,PRECTOT,RH2M,T2M,WS2M
20100505,0.0,41.38,33.76,5.86
20100506,0.0,36.19,34.42,5.32
20100507,0.0,31.8,34.06,4.28
20100508,0.0,27.15,33.78,3.26
20100509,0.0,28.02,34.0,4.4
20100510,0.0,26.24,33.68,3.08
20100511,0.0,25.41,35.04,3.18
20100512,0.0,21.92,36.59,4.28
20100513,0.0,25.16,36.16,5.7
20100514,0.0,30.95,35.16,4.42
20100515,0.0,34.53,35.44,5.17
20100516,0.0,32.92,35.9,4.96
20100517,0.0,31.4,35.61,5.7
20100518,0.0,32.21,34.73,4.3
20100519,0.0,24.44,37.1,2.75
20100520,0.0,18.96,38.54,2.91
20100521,0.0,17.39,38.64,1.79
20100522,0.0,22.46,38.31,4.8
20100523,0.0,24.58,37.48,5.87
20100524,0.0,32.11,37.03,6.02
20100525,0.0,37.92,36.33,7.34
20100526,0.0,43.53,35.49,7.8
20100527,0.0,41.79,35.35,8.01
20100528,0.0,40.23,35.86,6.81
20100529,0.0,36.86,34.92,5.98
20100530,0.0,36.86,34.63,4.49
20100531,0.0,34.1,35.27,4.23
20100601,0.0,36.3,35.3,5.47
20100602,0.0,46.53,34.04,6.03
20100603,0.04,43.6,34.39,6.68
20100604,0.0,44.26,34.38,8.0
20100605,0.52,47.89,33.62,7.67
20100606,14.2,64.67,31.1,6.26
20100607,19.64,69.94,29.29,6.85
20100608,0.0,49.4,31.95,2.89
20100609,0.0,43.61,33.15,3.42
20100610,0.0,39.09,34.33,3.33
20100611,0.0,34.31,35.77,3.36
20100612,0.0,28.14,36.95,4.05
20100613,0.0,29.12,36.38,4.13
20100614,0.0,37.94,35.11,5.05
20100615,0.2,42.36,34.03,4.19
20100616,4.07,39.38,34.86,3.25
20100617,0.3,36.71,35.96,3.46
20100618,0.0,33.95,36.55,3.38
20100619,0.0,27.94,37.94,3.76
20100620,0.0,29.6,37.54,4.68
20100621,0.0,35.95,37.27,6.36
20100622,0.0,41.7,36.4,7.76
20100623,0.0,48.61,35.15,7.1
20100624,0.0,49.54,35.02,5.85
20100625,0.02,50.91,34.92,4.58
20100626,0.12,41.44,36.8,4.36
20100627,0.17,39.11,36.54,5.61
20100628,0.54,43.28,35.07,6.54
20100629,0.0,46.97,34.29,7.1
20100630,0.0,48.3,34.55,6.06
20100701,0.0,45.19,35.12,4.83
20100702,0.2,43.05,35.13,3.96
20100703,0.68,38.74,36.88,4.17
20100704,1.91,41.87,35.8,4.67
20100705,8.41,61.79,31.72,2.27
20100706,3.66,63.52,31.37,2.65
20100707,7.98,60.95,31.88,2.99
20100708,7.42,66.37,31.4,3.02
20100709,0.89,61.64,32.86,3.12
20100710,0.18,56.73,33.59,4.91
20100711,0.01,53.83,33.64,7.43
20100712,0.01,56.77,32.7,8.25
20100713,0.07,55.97,32.88,5.5
20100714,0.33,53.99,33.2,4.19
20100715,0.57,50.95,34.26,3.0
20100716,0.72,47.39,35.08,3.54
20100717,0.4,45.34,35.85,3.04
20100718,0.06,55.21,33.6,4.54
20100719,0.06,62.78,32.53,4.49
20100720,0.01,58.02,33.24,4.2
20100721,0.41,50.11,34.5,3.92
20100722,12.42,61.32,32.3,2.94
20100723,8.31,74.51,30.01,1.79
20100724,17.43,74.73,30.0,2.88
20100725,8.39,73.1,29.55,2.49
20100726,8.23,72.21,30.34,2.33
20100727,3.63,69.23,31.19,1.72
20100728,0.44,64.43,31.04,4.7
20100729,1.37,60.5,31.8,3.66
20100730,0.72,59.46,32.1,3.03
20100731,9.89,71.33,29.95,2.18
20100801,9.55,77.34,28.88,1.05
20100802,20.78,85.08,27.74,1.98
20100803,20.59,90.57,27.23,3.79
20100804,8.35,86.44,27.26,4.0
20100805,1.21,76.12,28.25,2.85
20100806,0.28,67.53,30.0,2.43
20100807,7.6,65.18,31.08,1.38
20100808,24.92,73.4,31.0,1.94
20100809,6.97,79.58,29.59,2.17
20100810,0.29,72.92,30.13,3.17
20100811,0.15,67.23,31.09,3.38
20100812,0.03,70.53,30.6,3.22
20100813,0.42,72.71,29.47,2.52
20100814,0.32,70.81,29.48,2.74
20100815,1.17,68.81,30.08,2.19
20100816,0.5,68.92,30.51,2.27
20100817,0.07,67.41,30.77,3.37
20100818,1.71,62.72,31.11,3.45
20100819,0.18,68.99,29.97,3.9
20100820,0.09,67.5,30.72,4.13
20100821,0.1,69.72,29.74,4.22
20100822,0.05,67.14,30.16,4.88
20100823,0.02,63.92,31.22,4.93
20100824,0.02,64.52,31.13,4.63
20100825,0.08,60.71,31.44,2.76
20100826,3.36,61.44,31.17,2.55
20100827,1.76,57.17,32.08,2.14
20100828,2.07,53.94,32.98,1.86
20100829,1.68,51.8,33.73,2.02
20100830,0.23,56.05,31.9,2.45
20100831,0.43,61.44,31.58,2.51
20100901,31.01,71.03,30.83,1.47
20100902,2.08,76.58,29.99,1.55
20100903,1.74,73.03,30.12,2.22
20100904,0.2,67.66,30.26,3.4
20100905,0.57,70.26,29.65,3.01
20100906,0.36,65.88,30.64,2.64
20100907,0.67,61.96,31.12,3.16
20100908,16.82,73.18,29.27,2.5
20100909,7.08,75.14,29.23,1.21
20100910,21.18,80.59,29.0,2.0
20100911,11.18,88.52,27.25,2.07
20100912,4.8,83.17,28.22,3.36
20100913,20.05,78.36,28.4,2.63
20100914,2.17,68.6,29.54,1.79
20100915,1.11,60.24,30.29,1.01
20100916,11.19,66.54,29.47,1.83
20100917,0.32,60.4,29.26,1.92
20100918,0.0,62.72,28.17,2.56
20100919,0.0,56.32,29.18,1.2
20100920,0.0,44.61,30.19,1.07
20100921,0.0,39.63,30.07,1.11
20100922,0.0,45.69,28.63,3.36
20100923,0.0,50.61,27.9,2.65
20100924,0.0,52.85,27.43,2.5
20100925,0.0,49.78,27.83,1.96
20100926,0.0,47.06,28.51,1.81
20100927,0.0,47.26,29.45,1.93
20100928,0.0,46.63,30.08,1.26
20100929,0.02,54.2,30.12,1.79
20100930,0.0,53.12,30.76,1.54
20101001,0.0,49.19,30.68,1.55
20101002,0.0,46.38,31.29,1.61
20101003,0.0,48.68,31.19,1.54
20101004,0.0,48.28,31.26,1.88
20101005,0.0,42.96,31.06,2.01
20101006,0.0,35.02,30.58,1.6
20101007,0.0,32.05,30.37,0.9
20101008,0.0,34.51,30.01,1.53
20101009,0.0,47.7,28.7,3.39
20101010,0.0,64.43,27.91,3.57
20101011,0.08,62.47,28.34,2.78
20101012,0.02,54.77,28.72,1.31
20101013,0.0,50.87,29.42,1.35
20101014,0.0,47.8,29.64,1.62
20101015,0.0,44.28,29.73,1.58
20101016,0.0,37.49,30.2,1.52
20101017,0.0,32.53,29.93,1.6
20101018,0.0,44.62,29.4,2.31
20101019,0.0,44.59,29.95,2.33
20101020,0.0,38.87,30.64,1.79
20101021,0.0,32.92,30.49,1.17
20101022,0.0,38.99,28.61,2.63
20101023,0.0,52.57,27.63,1.99
20101024,0.0,50.64,27.3,1.46
20101025,0.0,42.64,27.49,1.77
20101026,0.0,38.28,27.39,1.31
20101027,0.0,29.13,28.4,0.56
20101028,0.07,27.73,28.3,0.86
20101029,1.07,36.3,27.76,1.23
20101030,0.42,42.85,27.56,1.15
20101031,0.0,38.35,26.19,2.6
20101101,0.0,36.53,25.29,2.28
20101102,0.0,35.11,24.9,2.12
20101103,0.0,32.93,25.25,1.84
20101104,0.0,31.31,25.48,1.67
20101105,0.0,30.34,25.96,0.85
20101106,0.0,26.52,25.94,1.59
20101107,0.0,31.71,24.66,2.8
20101108,0.0,36.23,23.73,3.49
20101109,0.1,51.65,25.71,4.14
20101110,0.15,62.23,27.8,1.95
20101111,23.94,72.28,26.18,1.54
20101112,3.75,80.29,24.35,2.12
20101113,4.52,50.75,24.7,1.08
20101114,0.51,55.12,24.24,1.78
20101115,1.93,55.4,24.87,2.38
20101116,0.34,44.51,24.06,2.11
20101117,0.61,48.23,23.79,1.79
20101118,0.08,46.11,23.55,2.04
20101119,0.0,30.18,21.9,2.2
20101120,0.0,26.96,21.6,1.7
20101121,0.0,25.82,22.45,1.28
20101122,5.02,47.12,20.51,1.69
20101123,2.78,77.14,20.33,1.97
20101124,0.08,69.73,21.1,2.37
20101125,0.0,59.09,21.25,2.12
20101126,0.0,41.39,20.59,2.08
20101127,0.0,31.84,19.71,1.82
20101128,0.0,29.57,19.23,2.33
20101129,0.0,33.23,19.91,2.71
20101130,0.0,29.2,19.76,2.13
20101201,0.0,29.47,19.04,1.71
20101202,0.0,32.84,19.31,2.74
20101203,0.0,32.69,18.28,2.62
20101204,0.0,39.51,17.52,2.63
20101205,0.0,38.17,17.5,2.6
20101206,0.0,36.49,18.03,2.29
20101207,0.0,43.68,18.37,2.38
20101208,0.0,40.45,17.65,2.47
20101209,0.0,35.83,16.11,2.44
20101210,0.0,29.44,15.68,2.05
20101211,0.0,20.38,16.53,1.29
20101212,0.0,25.75,16.82,1.31
20101213,0.0,42.05,17.81,1.44
20101214,0.0,42.79,18.32,1.14
20101215,0.0,32.5,18.57,1.16
20101216,0.0,30.77,18.56,1.19
20101217,0.0,27.84,18.02,1.53
20101218,0.0,20.59,17.19,1.67
20101219,0.0,25.42,16.54,2.54
20101220,0.0,24.57,17.1,1.88
20101221,0.0,21.65,17.81,1.4
20101222,0.0,30.91,18.12,1.77
20101223,0.0,23.34,18.59,0.93
20101224,0.0,27.35,16.0,2.44
20101225,0.0,30.82,15.01,2.48
20101226,0.0,30.87,15.23,1.98
20101227,0.0,35.91,15.62,2.63
20101228,0.42,52.97,17.12,2.42
20101229,0.07,60.28,17.73,2.37
20101230,0.0,43.08,16.12,2.35
20101231,0.0,30.52,16.06,1.16
20110101,0.0,26.4,15.02,1.55
20110102,0.0,27.57,14.33,1.58
20110103,0.0,29.69,14.27,2.18
20110104,0.0,31.15,13.87,2.48
20110105,0.0,32.91,13.09,2.58
20110106,0.0,32.78,13.12,2.33
20110107,0.0,26.03,13.8,1.91
20110108,0.0,25.21,13.89,2.18
20110109,0.0,25.76,13.94,3.45
20110110,0.0,28.48,13.88,2.66
20110111,0.0,22.0,16.21,1.24
20110112,0.0,33.77,19.65,1.39
20110113,0.0,44.93,19.81,1.97
20110114,0.0,40.13,16.77,3.02
20110115,0.0,17.95,13.47,2.42
20110116,0.0,13.53,14.43,1.96
20110117,0.0,14.24,17.61,1.51
20110118,0.0,24.81,18.26,1.99
20110119,0.0,20.73,17.58,2.49
20110120,0.0,20.24,19.01,1.28
20110121,0.0,28.53,20.15,1.43
20110122,0.0,37.06,20.24,2.09
20110123,0.0,33.32,19.83,2.1
20110124,0.0,29.76,18.63,2.42
20110125,0.0,26.72,17.31,2.59
20110126,0.0,25.93,16.41,3.3
20110127,0.0,25.77,15.59,3.56
20110128,0.0,22.06,16.59,2.55
20110129,0.0,35.83,18.24,2.33
20110130,0.0,30.74,17.9,2.95
20110131,0.0,33.05,17.56,3.43
20110201,0.0,31.05,18.67,3.01
20110202,0.0,24.22,20.74,1.86
20110203,0.0,21.54,22.66,1.52
20110204,0.0,27.87,22.25,2.39
20110205,0.0,41.61,21.31,2.02
20110206,0.0,57.38,20.1,3.59
20110207,0.0,51.46,20.9,3.68
20110208,0.0,24.15,19.98,1.65
20110209,0.0,15.81,18.02,2.48
20110210,0.0,18.0,19.78,2.15
20110211,0.0,20.1,21.59,2.25
20110212,0.0,22.89,22.42,2.19
20110213,0.09,61.64,20.41,3.54
20110214,4.61,59.03,19.94,1.59
20110215,0.0,46.6,19.38,1.75
20110216,0.0,41.31,19.16,1.52
20110217,0.0,34.32,19.53,1.73
20110218,0.0,34.45,20.52,1.79
20110219,0.0,37.54,21.26,1.15
20110220,0.0,35.37,20.85,2.87
20110221,0.0,34.16,18.29,3.67
20110222,0.0,29.32,19.09,1.97
20110223,0.0,27.33,20.45,1.9
20110224,0.0,31.99,21.48,1.89
20110225,0.03,31.79,22.49,1.72
20110226,0.15,39.41,21.66,2.28
20110227,0.0,29.12,20.72,3.35
20110228,0.0,29.03,21.83,2.43
20110301,0.0,30.0,22.08,3.44
20110302,0.0,36.67,23.13,3.0
20110303,0.0,40.41,23.3,2.59
20110304,0.0,39.69,22.66,2.24
20110305,0.0,39.11,22.94,1.9
20110306,0.0,35.93,23.63,2.69
20110307,0.0,29.76,24.55,2.92
20110308,0.0,30.82,24.72,2.44
20110309,0.0,15.92,22.73,2.38
20110310,0.0,13.55,22.26,2.64
20110311,0.0,16.99,23.12,2.45
20110312,0.0,13.31,25.26,1.08
20110313,0.0,11.73,28.6,0.88
20110314,0.0,19.86,29.16,1.27
20110315,0.0,24.54,30.07,0.87
20110316,0.0,17.71,31.39,0.84
20110317,0.0,15.85,31.74,1.7
20110318,0.0,21.14,29.51,4.16
20110319,0.0,30.81,27.83,4.0
20110320,0.0,26.89,27.85,2.23
20110321,0.0,11.48,27.31,1.74
20110322,0.0,29.58,26.6,2.72
20110323,0.0,28.88,27.3,2.48
20110324,0.0,21.69,27.82,1.93
20110325,0.0,13.39,29.27,0.93
20110326,0.0,15.78,29.88,1.53
20110327,0.0,20.99,29.65,3.06
20110328,0.0,26.92,29.42,3.78
20110329,0.0,32.11,28.54,2.54
20110330,0.0,26.3,28.42,2.97
20110331,0.0,33.84,27.7,2.85
20110401,0.0,28.41,28.77,2.43
20110402,0.0,17.05,28.5,1.91
20110403,0.0,10.28,26.83,2.77
20110404,0.0,13.8,28.02,1.18
20110405,0.0,9.77,28.81,1.36
20110406,0.0,19.1,28.55,1.67
20110407,0.0,15.52,29.34,2.03
20110408,0.0,18.59,29.62,2.54
20110409,0.0,18.89,30.9,1.19
20110410,0.0,23.05,30.33,2.48
20110411,0.0,37.37,28.65,2.75
20110412,0.0,33.14,29.33,2.71
20110413,0.0,27.69,30.74,1.9
20110414,0.0,23.12,32.24,1.19
20110415,0.0,23.11,34.0,1.56
20110416,0.03,28.03,33.24,2.22
20110417,0.01,32.88,30.01,3.97
20110418,0.0,14.94,31.12,1.84
20110419,0.0,11.7,30.65,1.79
20110420,0.0,13.43,30.43,2.32
20110421,0.0,10.85,31.67,2.02
20110422,0.0,10.13,31.73,1.8
20110423,0.0,8.78,33.47,0.76
20110424,0.0,11.1,33.08,2.3
20110425,0.0,15.59,32.93,2.74
20110426,0.0,19.62,33.7,2.79
20110427,0.0,23.17,33.77,3.77
20110428,0.0,30.64,32.68,4.62
20110429,0.0,37.39,31.89,5.15
20110430,0.0,38.45,31.67,4.21
20110501,0.0,32.99,33.19,4.06
20110502,0.0,33.14,33.67,4.49
20110503,0.0,39.89,32.66,6.05
20110504,0.0,42.32,32.4,5.41
20110505,0.0,34.08,32.84,4.78
20110506,0.0,31.44,32.34,2.18
20110507,0.04,27.09,33.88,2.09
20110508,0.0,25.64,34.59,5.16
20110509,0.0,32.02,33.79,5.78
20110510,0.0,40.88,32.99,5.71
20110511,0.0,40.63,33.41,5.94
20110512,0.0,40.95,33.67,4.93
20110513,0.0,39.71,34.3,3.99
20110514,0.04,36.16,34.37,3.96
20110515,0.16,30.81,35.3,3.23
20110516,0.0,27.85,36.12,3.04
20110517,0.1,30.28,35.68,2.97
20110518,0.0,33.61,34.51,4.01
20110519,0.0,40.34,34.35,5.96
20110520,0.0,44.97,34.22,6.67
20110521,0.0,49.98,33.39,6.58
20110522,0.0,47.1,33.82,6.64
20110523,0.0,44.6,34.3,5.41
20110524,0.0,44.21,34.0,5.86
20110525,0.0,45.6,33.85,5.79
20110526,0.0,45.45,33.8,5.35
20110527,0.0,41.58,34.34,4.64
20110528,0.0,38.47,34.86,3.86
20110529,0.0,35.31,34.67,5.1
20110530,0.0,41.42,34.34,6.05
20110531,0.0,43.82,34.26,6.79
20110601,0.0,46.88,33.65,7.39
20110602,0.03,43.56,33.89,3.73
20110603,0.11,35.58,35.3,2.86
20110604,0.0,27.25,36.58,1.99
20110605,0.0,19.35,38.55,1.77
20110606,0.0,15.28,39.24,1.94
20110607,0.0,22.92,38.75,2.93
20110608,0.0,29.24,37.72,5.21
20110609,0.0,36.54,36.28,6.2
20110610,0.0,42.66,35.34,6.92
20110611,0.0,41.85,35.38,5.95
20110612,0.0,46.3,35.11,4.96
20110613,0.0,51.86,33.72,3.17
20110614,0.1,45.87,35.35,4.72
20110615,0.01,45.68,34.77,6.95
20110616,0.0,46.19,34.86,7.07
20110617,0.0,47.17,34.86,6.44
20110618,0.0,46.7,34.66,5.71
20110619,0.0,45.66,35.14,5.45
20110620,0.0,44.57,35.22,6.09
20110621,0.0,44.55,35.56,5.4
20110622,0.03,43.83,35.39,6.32
20110623,0.05,43.02,35.29,5.95
20110624,0.0,46.81,34.39,6.93
20110625,0.0,46.03,34.47,6.77
20110626,0.04,46.99,34.66,5.68
20110627,0.03,47.13,34.38,5.21
20110628,0.05,48.78,34.4,5.61
20110629,0.02,49.15,33.61,6.57
20110630,0.0,51.31,33.51,6.8
20110701,0.04,49.99,33.1,6.99
20110702,0.03,46.91,33.46,5.62
20110703,0.0,48.04,33.46,5.7
20110704,0.0,43.19,33.89,3.82
20110705,0.23,42.09,34.87,3.38
20110706,0.04,42.19,34.62,2.81
20110707,0.51,38.0,36.21,3.24
20110708,10.57,53.76,33.32,5.43
20110709,10.62,71.65,29.2,4.71
20110710,9.65,66.82,30.34,4.34
20110711,1.24,57.83,31.65,4.05
20110712,0.01,47.05,33.25,3.83
20110713,0.1,45.09,34.2,4.41
20110714,0.02,50.18,33.86,4.65
20110715,2.38,51.42,33.62,3.81
20110716,0.22,48.55,34.6,2.19
20110717,0.81,47.74,34.98,2.39
20110718,1.21,47.14,34.85,3.79
20110719,0.19,51.24,33.57,5.77
20110720,0.0,47.3,33.53,6.52
20110721,0.0,48.86,33.14,6.49
20110722,0.0,49.9,32.85,5.47
20110723,0.11,50.77,32.69,4.52
20110724,0.03,47.05,33.51,3.34
20110725,3.99,51.84,33.38,2.72
20110726,1.68,56.62,33.26,2.68
20110727,0.47,52.24,34.55,3.12
20110728,0.22,55.31,33.24,3.73
20110729,0.06,59.34,31.69,3.5
20110730,0.15,58.46,32.24,3.76
20110731,0.05,54.83,32.76,4.48
20110801,0.1,54.78,32.55,4.33
20110802,0.01,51.47,33.05,4.49
20110803,0.0,48.86,34.12,4.22
20110804,0.0,48.9,34.39,3.88
20110805,0.0,47.91,34.24,4.93
20110806,0.0,47.09,34.05,4.5
20110807,0.0,48.09,34.08,5.27
20110808,0.75,49.67,33.6,4.2
20110809,7.76,56.13,32.81,2.72
20110810,55.83,84.24,28.95,3.49
20110811,28.75,89.82,27.9,4.74
20110812,2.3,78.13,28.74,4.25
20110813,7.54,83.23,28.1,3.7
20110814,9.1,85.49,28.28,4.04
20110815,8.69,81.76,28.32,3.17
20110816,2.64,72.29,29.13,4.48
20110817,0.01,65.71,30.09,3.61
20110818,0.0,62.71,30.96,3.31
20110819,0.0,62.08,31.07,3.31
20110820,1.36,60.47,31.06,1.92
20110821,0.35,62.58,30.75,2.38
20110822,0.71,57.65,32.2,1.64
20110823,0.05,61.16,31.96,3.09
20110824,0.15,66.08,30.04,3.63
20110825,0.13,62.6,30.68,2.92
20110826,0.33,63.02,30.49,3.17
20110827,0.73,61.86,31.28,2.47
20110828,2.49,63.64,31.58,1.97
20110829,10.49,66.14,31.6,1.51
20110830,57.89,86.36,28.39,2.18
20110831,23.42,86.76,27.58,3.32
20110901,6.33,80.59,28.69,2.15
20110902,4.85,80.71,28.54,2.13
20110903,6.35,72.81,29.58,3.48
20110904,7.76,72.19,29.87,3.47
20110905,27.53,88.1,28.0,4.58
20110906,13.92,84.43,27.84,3.16
20110907,21.34,88.0,27.79,3.44
20110908,5.23,88.57,27.08,4.7
20110909,25.47,85.7,27.79,3.9
20110910,11.91,79.79,28.42,1.91
20110911,4.13,81.03,28.28,1.93
20110912,14.49,81.82,28.56,2.17
20110913,12.57,82.77,28.37,1.82
20110914,0.29,78.06,28.79,2.25
20110915,0.03,76.54,28.51,3.01
20110916,0.71,78.62,28.03,4.01
20110917,1.35,77.5,27.95,3.92
20110918,0.12,77.39,27.63,3.67
20110919,0.0,74.37,27.39,3.22
20110920,0.02,72.09,27.43,2.45
20110921,0.01,72.57,27.43,3.01
20110922,0.0,72.28,27.31,2.6
20110923,0.0,68.89,27.79,2.1
20110924,0.0,68.98,27.76,2.84
20110925,0.0,70.61,27.19,3.67
20110926,0.0,71.37,27.24,3.52
20110927,0.0,70.39,27.18,3.38
20110928,0.0,69.96,27.13,3.43
20110929,0.0,69.29,26.86,2.91
20110930,0.0,66.73,26.87,2.78
20111001,0.0,66.78,26.66,3.01
20111002,0.0,66.75,25.99,3.31
20111003,0.0,68.85,25.77,3.8
20111004,0.0,68.32,25.66,3.23
20111005,0.0,64.47,26.1,2.18
20111006,0.0,60.49,26.86,1.86
20111007,0.0,59.74,26.9,2.01
20111008,0.0,57.65,27.95,1.81
20111009,0.0,52.68,28.88,1.19
20111010,0.0,46.29,29.69,1.36
20111011,0.0,41.76,29.98,1.39
20111012,0.0,43.62,29.76,2.42
20111013,0.0,40.49,29.45,1.66
20111014,0.0,37.89,28.52,1.45
20111015,0.0,37.48,29.01,1.75
20111016,0.0,37.0,28.71,1.68
20111017,0.0,34.18,30.09,0.8
20111018,0.0,35.41,29.92,1.04
20111019,0.0,38.3,29.5,1.26
20111020,0.01,41.9,28.81,1.37
20111021,0.01,48.3,27.41,1.44
20111022,0.0,42.02,27.65,1.35
20111023,0.0,40.11,27.3,1.48
20111024,0.0,34.9,26.79,1.15
20111025,0.0,37.68,26.03,1.51
20111026,0.0,37.64,25.39,2.19
20111027,0.0,34.23,25.76,1.72
20111028,0.0,31.73,26.41,1.15
20111029,0.0,29.11,27.32,0.83
20111030,0.0,30.44,26.89,0.81
20111031,0.0,36.79,26.87,0.99
20111101,0.03,42.06,26.97,0.82
20111102,0.0,46.23,26.7,1.31
20111103,0.0,51.82,27.05,0.55
20111104,0.0,45.56,27.85,0.94
20111105,0.0,38.95,28.12,0.77
20111106,0.0,36.61,27.87,0.82
20111107,0.0,38.62,28.21,1.04
20111108,0.0,41.29,27.68,1.15
20111109,0.0,44.37,27.63,0.68
20111110,0.0,42.82,27.81,1.32
20111111,0.0,47.77,27.07,1.95
20111112,0.0,40.93,27.26,1.1
20111113,0.0,40.84,27.48,0.97
20111114,0.0,41.42,26.7,1.14
20111115,0.0,41.46,25.79,1.08
20111116,0.0,38.61,25.88,1.12
20111117,0.0,37.8,25.87,1.33
20111118,0.0,46.33,24.95,1.73
20111119,0.0,44.87,25.2,1.71
20111120,0.0,30.26,26.99,0.49
20111121,0.0,29.98,25.42,1.61
20111122,0.0,29.84,24.64,1.62
20111123,0.0,33.58,23.67,1.55
20111124,0.0,37.92,22.32,1.38
20111125,0.0,37.93,22.67,1.39
20111126,0.0,42.04,22.55,1.35
20111127,0.0,41.51,22.76,1.66
20111128,0.0,40.56,22.99,2.42
