,PRECTOT,RH2M,T2M,WS2M
20100504,1.03,75.4,22.73,0.18
20100505,0.7,78.84,23.04,0.17
20100506,4.94,79.89,23.22,0.12
20100507,1.34,78.88,22.97,0.16
20100508,0.78,74.88,22.97,0.18
20100509,2.09,74.08,23.75,0.18
20100510,6.77,73.76,23.63,0.21
20100511,8.81,72.18,24.74,0.18
20100512,10.72,72.68,24.64,0.16
20100513,8.02,76.89,24.21,0.18
20100514,8.48,76.09,24.18,0.19
20100515,3.93,72.94,24.02,0.22
20100516,0.37,70.81,24.37,0.23
20100517,3.94,71.57,24.86,0.15
20100518,0.43,71.4,24.86,0.18
20100519,2.55,71.27,25.29,0.18
20100520,18.56,84.45,23.28,0.21
20100521,14.93,87.07,21.92,0.13
20100522,2.83,81.7,22.42,0.17
20100523,1.51,78.87,23.06,0.15
20100524,4.53,90.33,21.96,0.1
20100525,9.81,81.75,23.52,0.19
20100526,15.08,86.17,22.84,0.24
20100527,3.17,78.55,23.51,0.21
20100528,13.63,78.82,23.53,0.13
20100529,24.63,79.03,24.03,0.12
20100530,3.31,84.02,23.65,0.13
20100531,4.8,83.83,23.51,0.18
20100601,21.47,81.73,23.52,0.2
20100602,4.27,81.32,23.94,0.2
20100603,10.25,79.88,23.9,0.23
20100604,3.16,81.19,24.13,0.14
20100605,16.48,81.55,23.52,0.23
20100606,12.28,80.39,23.96,0.16
20100607,4.96,80.68,24.21,0.18
20100608,18.37,74.31,24.64,0.18
20100609,33.52,78.44,24.85,0.17
20100610,11.25,82.92,24.76,0.15
20100611,4.29,85.09,24.03,0.15
20100612,11.92,95.66,22.57,0.13
20100613,15.09,89.1,22.47,0.15
20100614,3.66,89.66,22.87,0.11
20100615,17.14,90.56,22.29,0.22
20100616,1.3,88.27,22.88,0.18
20100617,3.26,83.7,23.03,0.15
20100618,11.87,83.57,24.46,0.15
20100619,7.13,83.67,24.24,0.14
20100620,2.31,81.84,24.6,0.17
20100621,1.27,81.26,24.88,0.14
20100622,11.77,85.31,24.52,0.15
20100623,3.85,89.02,23.82,0.18
20100624,3.96,85.57,24.54,0.14
20100625,13.69,87.74,24.07,0.11
20100626,5.69,82.77,24.64,0.13
20100627,5.77,82.05,24.8,0.17
20100628,6.89,82.6,24.32,0.13
20100629,2.69,86.51,24.32,0.13
20100630,1.53,84.86,24.42,0.17
20100701,21.01,91.6,23.48,0.17
20100702,8.12,85.96,23.86,0.18
20100703,19.92,85.21,24.54,0.13
20100704,3.05,82.11,24.68,0.17
20100705,1.36,86.1,24.19,0.18
20100706,1.45,84.84,23.41,0.17
20100707,3.31,85.23,23.85,0.17
20100708,0.84,81.18,23.16,0.2
20100709,0.98,83.94,23.76,0.17
20100710,1.34,80.97,24.66,0.18
20100711,7.29,86.04,24.7,0.13
20100712,11.17,87.73,24.15,0.14
20100713,7.6,82.85,23.99,0.13
20100714,23.76,86.02,24.72,0.13
20100715,20.68,83.05,25.54,0.14
20100716,0.72,86.87,24.27,0.14
20100717,2.59,87.68,23.94,0.18
20100718,3.49,84.7,23.57,0.18
20100719,14.62,87.76,24.06,0.14
20100720,6.4,87.61,22.81,0.19
20100721,7.54,86.31,23.63,0.22
20100722,4.28,86.0,23.96,0.17
20100723,3.03,84.31,23.98,0.15
20100724,5.78,84.06,24.58,0.15
20100725,2.04,85.62,24.22,0.21
20100726,5.49,85.78,23.77,0.2
20100727,3.82,78.03,24.98,0.17
20100728,11.08,83.54,25.4,0.11
20100729,16.16,93.25,22.84,0.13
20100730,19.3,86.27,23.24,0.19
20100731,16.75,88.12,23.1,0.13
20100801,5.25,87.62,22.93,0.15
20100802,9.14,85.05,24.3,0.16
20100803,0.81,87.65,23.9,0.15
20100804,7.33,91.42,22.31,0.17
20100805,2.03,81.42,24.42,0.2
20100806,0.31,85.28,24.41,0.1
20100807,0.02,85.1,24.52,0.11
20100808,0.49,81.65,24.83,0.15
20100809,0.79,79.42,25.28,0.12
20100810,1.56,79.84,26.06,0.12
20100811,2.32,83.73,25.66,0.1
20100812,2.35,81.39,25.94,0.12
20100813,9.65,91.71,23.06,0.14
20100814,3.72,83.66,23.84,0.14
20100815,4.79,87.42,23.77,0.12
20100816,8.51,91.24,22.87,0.16
20100817,1.04,85.47,23.61,0.19
20100818,3.5,85.99,23.22,0.15
20100819,6.39,86.56,23.79,0.14
20100820,5.37,86.1,23.39,0.16
20100821,3.94,85.03,23.41,0.17
20100822,1.88,85.66,23.27,0.14
20100823,0.5,80.81,24.6,0.15
20100824,6.23,83.39,24.9,0.2
20100825,3.7,78.95,25.31,0.16
20100826,1.36,86.69,23.89,0.13
20100827,6.99,92.46,21.96,0.16
20100828,11.61,84.12,24.09,0.13
20100829,2.85,80.85,25.18,0.22
20100830,1.08,80.24,25.24,0.24
20100831,0.34,81.66,24.46,0.12
20100901,3.6,85.12,24.15,0.13
20100902,1.3,84.25,24.71,0.13
20100903,11.34,83.75,25.07,0.12
20100904,8.8,87.42,23.26,0.13
20100905,5.76,84.43,24.34,0.11
20100906,4.08,83.97,24.42,0.12
20100907,7.43,87.82,24.38,0.13
20100908,3.61,90.68,23.12,0.13
20100909,2.0,85.55,23.59,0.2
20100910,0.72,83.33,23.63,0.21
20100911,0.15,82.72,23.66,0.14
20100912,5.01,84.54,23.99,0.09
20100913,5.52,94.5,21.95,0.15
20100914,6.79,90.35,22.22,0.11
20100915,7.65,89.03,22.4,0.12
20100916,9.23,93.15,22.14,0.16
20100917,9.79,90.18,22.63,0.13
20100918,1.64,85.79,23.18,0.17
20100919,17.62,88.92,22.66,0.23
20100920,11.58,89.48,22.25,0.16
20100921,0.68,88.32,22.07,0.16
20100922,0.15,83.15,23.62,0.14
20100923,6.66,83.04,24.07,0.17
20100924,8.44,91.67,22.4,0.14
20100925,3.76,87.13,22.05,0.14
20100926,10.67,89.16,22.27,0.18
20100927,3.54,85.8,22.7,0.19
20100928,1.17,85.49,22.95,0.15
20100929,0.0,86.38,22.85,0.14
20100930,0.0,84.11,22.79,0.14
20101001,0.0,80.01,23.86,0.12
20101002,0.0,82.19,24.02,0.2
20101003,0.0,78.56,24.41,0.25
20101004,0.01,84.89,22.46,0.24
20101005,5.41,86.49,22.07,0.25
20101006,20.73,94.5,20.6,0.14
20101007,40.13,97.45,19.34,0.1
20101008,80.44,97.19,18.31,0.14
20101009,18.44,93.92,21.53,0.15
20101010,0.24,83.8,21.74,0.17
20101011,0.01,87.96,19.99,0.19
20101012,0.01,88.22,19.59,0.19
20101013,0.28,88.84,21.23,0.15
20101014,1.27,88.36,22.38,0.15
20101015,0.3,91.27,22.1,0.11
20101016,0.58,93.35,21.42,0.14
20101017,0.5,86.82,22.01,0.17
20101018,0.13,87.46,22.31,0.24
20101019,0.21,89.77,22.23,0.16
20101020,0.06,87.43,20.47,0.15
20101021,0.97,87.54,20.29,0.14
20101022,0.63,91.11,20.35,0.13
20101023,2.84,93.76,20.49,0.15
20101024,1.63,87.54,21.68,0.14
20101025,0.27,85.87,21.96,0.14
20101026,0.46,85.75,22.1,0.17
20101027,0.74,86.07,21.41,0.13
20101028,0.03,83.99,20.55,0.2
20101029,0.0,85.36,19.75,0.22
20101030,0.01,84.89,18.9,0.26
20101031,0.39,80.86,19.2,0.25
20101101,1.09,78.14,19.65,0.2
20101102,3.19,87.3,18.59,0.18
20101103,0.68,86.72,19.67,0.16
20101104,0.0,84.31,19.13,0.23
20101105,0.0,81.11,18.64,0.29
20101106,0.0,77.73,19.07,0.28
20101107,0.0,71.18,19.57,0.31
20101108,0.0,74.89,18.81,0.31
20101109,0.0,80.42,18.18,0.3
20101110,0.0,78.68,17.98,0.29
20101111,0.0,79.0,18.05,0.24
20101112,0.0,76.93,17.83,0.25
20101113,0.0,85.8,16.76,0.2
20101114,0.0,80.72,18.13,0.29
20101115,0.0,78.94,18.65,0.26
20101116,0.0,80.12,19.22,0.21
20101117,0.0,82.06,19.38,0.19
20101118,0.0,81.09,19.28,0.24
20101119,3.49,84.01,18.99,0.21
20101120,5.13,89.13,17.54,0.16
20101121,1.22,87.65,17.66,0.17
20101122,0.0,81.48,17.81,0.25
20101123,0.0,80.4,17.5,0.23
20101124,0.0,81.36,17.91,0.22
20101125,0.0,81.53,18.25,0.23
20101126,0.0,82.78,18.45,0.16
20101127,0.0,82.07,18.21,0.2
20101128,0.02,83.57,18.47,0.2
20101129,0.04,82.37,18.64,0.18
20101130,0.01,74.7,16.81,0.21
20101201,0.0,76.5,15.9,0.3
20101202,0.0,75.94,16.21,0.34
20101203,1.25,70.81,16.28,0.31
20101204,2.19,67.74,16.91,0.29
20101205,0.0,69.89,16.59,0.33
20101206,0.0,73.65,16.98,0.22
20101207,0.17,66.38,18.52,0.19
20101208,4.25,80.97,18.57,0.12
20101209,27.56,96.24,17.07,0.19
20101210,7.85,89.28,19.05,0.21
20101211,0.55,87.26,19.1,0.15
20101212,0.05,78.15,14.43,0.19
20101213,0.01,74.3,13.04,0.24
20101214,0.0,73.78,13.63,0.25
20101215,0.0,72.59,13.17,0.26
20101216,0.0,74.0,13.01,0.39
20101217,0.0,69.92,13.59,0.29
20101218,0.0,69.2,14.37,0.27
20101219,0.0,71.99,15.01,0.32
20101220,0.0,65.09,14.53,0.27
20101221,0.0,65.72,13.33,0.32
20101222,0.0,63.0,13.61,0.24
20101223,0.0,66.62,13.32,0.27
20101224,0.0,67.21,12.8,0.25
20101225,0.0,63.29,12.52,0.32
20101226,0.0,66.37,12.96,0.34
20101227,0.0,65.42,13.77,0.27
20101228,0.0,65.52,13.59,0.33
20101229,0.0,63.02,13.99,0.32
20101230,0.0,59.83,14.95,0.27
20101231,0.0,53.63,15.47,0.27
20110101,0.01,65.73,13.51,0.21
20110102,0.05,78.93,13.27,0.24
20110103,0.0,71.61,13.22,0.27
20110104,0.0,68.76,13.72,0.35
20110105,0.0,63.48,13.96,0.29
20110106,0.0,64.69,14.47,0.35
20110107,0.0,60.59,15.7,0.29
20110108,1.92,70.57,15.63,0.26
20110109,4.95,81.61,15.2,0.28
20110110,0.03,76.33,14.16,0.2
20110111,0.0,64.45,13.42,0.23
20110112,0.0,66.59,12.57,0.2
20110113,0.0,67.37,12.5,0.25
20110114,0.0,58.17,12.14,0.21
20110115,0.0,52.35,12.35,0.28
20110116,2.49,60.11,13.33,0.24
20110117,8.05,80.36,11.86,0.25
20110118,0.05,70.39,10.88,0.21
20110119,0.09,61.25,10.4,0.25
20110120,0.04,59.48,10.79,0.38
20110121,0.0,64.96,11.22,0.34
20110122,0.0,59.35,12.63,0.26
20110123,0.0,57.04,13.22,0.27
20110124,0.0,59.22,13.54,0.35
20110125,0.0,58.58,14.59,0.28
20110126,0.0,56.68,15.41,0.36
20110127,0.0,66.2,14.99,0.23
20110128,0.0,64.58,14.56,0.29
20110129,0.0,57.96,14.7,0.4
20110130,0.0,57.91,14.95,0.34
20110131,0.18,61.62,15.04,0.21
20110201,0.08,66.52,14.38,0.21
20110202,0.0,60.99,15.14,0.2
20110203,0.0,58.74,16.1,0.33
20110204,0.0,49.3,17.04,0.26
20110205,0.0,45.68,17.2,0.29
20110206,0.0,51.37,16.61,0.28
20110207,0.0,59.39,15.92,0.22
20110208,0.0,59.04,16.07,0.25
20110209,0.0,55.69,16.29,0.27
20110210,0.0,46.04,16.1,0.29
20110211,0.0,37.98,15.97,0.3
20110212,0.0,41.56,15.22,0.2
20110213,0.0,46.09,16.13,0.19
20110214,0.0,48.81,16.87,0.18
20110215,0.0,54.95,17.48,0.21
20110216,0.23,59.65,18.43,0.3
20110217,1.08,63.82,17.13,0.23
20110218,1.32,73.15,15.42,0.25
20110219,0.0,56.86,15.95,0.2
20110220,0.0,55.32,16.51,0.28
20110221,0.26,57.32,16.88,0.21
20110222,0.35,61.14,16.21,0.23
20110223,0.0,44.06,17.92,0.27
20110224,0.0,42.04,19.16,0.3
20110225,0.0,48.65,18.68,0.37
20110226,0.0,49.89,19.02,0.25
20110227,0.0,47.7,18.5,0.24
20110228,0.0,42.28,17.65,0.29
20110301,0.0,36.4,18.78,0.33
20110302,0.0,35.93,19.73,0.32
20110303,0.0,36.21,19.86,0.22
20110304,0.0,41.8,20.0,0.25
20110305,0.0,47.2,20.31,0.31
20110306,0.07,53.44,19.98,0.36
20110307,0.0,34.96,19.08,0.4
20110308,0.0,32.96,18.07,0.36
20110309,0.04,35.98,19.7,0.35
20110310,0.0,39.95,21.17,0.38
20110311,0.03,45.71,21.33,0.33
20110312,0.34,62.56,19.64,0.25
20110313,0.03,54.23,20.22,0.18
20110314,0.11,43.5,20.0,0.3
20110315,0.01,43.91,20.66,0.25
20110316,0.24,64.82,17.92,0.25
20110317,0.87,54.83,18.89,0.23
20110318,2.3,59.99,18.83,0.28
20110319,1.9,63.69,19.28,0.22
20110320,0.5,54.31,21.65,0.24
20110321,1.51,56.88,21.53,0.24
20110322,0.74,53.93,21.94,0.24
20110323,0.01,50.83,22.55,0.22
20110324,2.22,46.1,22.91,0.2
20110325,1.25,57.43,22.12,0.29
20110326,2.94,64.03,21.03,0.25
20110327,0.24,59.53,20.93,0.24
20110328,5.59,69.55,19.12,0.26
20110329,5.28,75.76,18.22,0.17
20110330,20.53,74.81,18.96,0.26
20110331,10.72,71.74,19.23,0.27
20110401,2.38,67.45,19.87,0.22
20110402,2.17,58.44,21.14,0.21
20110403,0.04,54.35,22.24,0.22
20110404,0.11,54.15,23.03,0.17
20110405,0.15,55.18,22.69,0.18
20110406,0.0,55.15,22.37,0.23
20110407,0.01,41.58,22.04,0.24
20110408,0.18,41.46,23.04,0.28
20110409,0.02,41.64,24.21,0.24
20110410,0.0,51.26,22.41,0.22
20110411,0.0,47.41,23.05,0.23
20110412,0.0,43.55,24.05,0.2
20110413,0.02,45.79,24.74,0.2
20110414,1.11,59.96,23.32,0.25
20110415,0.03,58.13,23.54,0.29
20110416,0.0,53.52,23.94,0.2
20110417,0.0,49.07,24.62,0.22
20110418,1.77,54.99,24.93,0.17
20110419,7.51,68.36,23.24,0.16
20110420,5.16,73.62,22.45,0.17
20110421,3.16,71.24,22.43,0.21
20110422,0.07,61.1,23.32,0.22
20110423,0.47,64.56,21.7,0.22
20110424,0.36,54.94,23.53,0.17
20110425,0.5,62.78,22.01,0.1
20110426,0.45,59.22,22.73,0.16
20110427,0.85,76.03,20.19,0.16
20110428,2.73,67.26,22.07,0.14
20110429,1.61,64.56,22.94,0.14
20110430,22.74,70.35,22.98,0.13
20110501,12.53,68.51,23.71,0.25
20110502,14.59,66.45,23.45,0.22
20110503,13.08,68.82,23.22,0.27
20110504,3.5,69.34,22.98,0.18
20110505,1.54,63.19,23.7,0.23
20110506,1.57,68.72,23.44,0.21
20110507,2.45,70.74,23.7,0.19
20110508,1.21,66.43,24.37,0.19
20110509,0.22,63.53,24.89,0.23
20110510,0.33,59.16,24.59,0.22
20110511,6.89,63.34,24.6,0.18
20110512,0.01,64.48,24.81,0.18
20110513,1.39,62.59,25.53,0.17
20110514,0.0,62.83,25.69,0.18
20110515,7.06,63.17,25.97,0.15
20110516,7.19,67.39,25.47,0.16
20110517,1.86,66.63,25.86,0.12
20110518,1.78,68.75,25.06,0.15
20110519,8.82,77.27,23.78,0.19
20110520,35.77,84.94,21.8,0.19
20110521,42.8,84.73,21.87,0.16
20110522,9.86,84.7,22.71,0.2
20110523,25.28,85.73,23.5,0.16
20110524,8.08,78.32,23.23,0.2
20110525,0.3,78.25,23.61,0.16
20110526,0.66,78.13,23.86,0.15
20110527,2.7,83.59,23.34,0.15
20110528,1.6,77.41,23.77,0.12
20110529,12.87,92.07,22.63,0.17
20110530,18.26,88.7,22.89,0.21
20110531,10.88,78.86,23.47,0.16
20110601,0.98,76.99,23.2,0.14
20110602,1.0,74.77,24.52,0.13
20110603,0.71,75.92,24.61,0.19
20110604,2.33,75.21,24.9,0.22
20110605,0.76,75.89,24.76,0.2
20110606,3.69,79.12,24.53,0.18
20110607,14.58,88.94,23.35,0.11
20110608,8.23,89.13,23.06,0.11
20110609,7.67,92.73,23.0,0.12
20110610,12.61,86.64,23.55,0.2
20110611,0.93,79.98,24.06,0.17
20110612,6.94,83.76,24.13,0.13
20110613,9.96,81.87,24.79,0.13
20110614,4.04,89.18,23.63,0.13
20110615,8.72,88.1,23.89,0.21
20110616,6.16,92.46,23.33,0.3
20110617,8.72,88.23,23.34,0.31
20110618,12.04,82.55,24.62,0.2
20110619,5.58,79.18,25.23,0.16
20110620,5.11,87.49,24.14,0.15
20110621,6.21,84.25,24.09,0.13
20110622,6.79,83.81,24.52,0.15
20110623,2.16,84.4,24.08,0.15
20110624,17.03,93.85,23.38,0.11
20110625,4.93,85.97,24.31,0.14
20110626,22.16,86.1,24.66,0.13
20110627,28.48,88.3,22.98,0.16
20110628,11.47,91.55,22.95,0.11
20110629,15.11,90.4,23.26,0.16
20110630,8.01,87.05,23.19,0.18
20110701,5.59,87.72,23.12,0.16
20110702,1.73,87.16,22.89,0.17
20110703,2.47,86.28,22.81,0.13
20110704,14.78,84.69,23.73,0.15
20110705,7.69,80.43,24.23,0.21
20110706,2.83,83.46,23.48,0.19
20110707,5.06,82.93,23.32,0.2
20110708,2.19,82.83,23.09,0.22
20110709,1.66,81.17,24.01,0.18
20110710,1.88,82.51,24.51,0.15
20110711,0.0,78.45,25.96,0.12
20110712,0.59,81.08,25.52,0.14
20110713,5.24,80.98,25.57,0.15
20110714,19.9,89.42,23.25,0.15
20110715,29.71,89.31,23.32,0.17
20110716,12.52,90.96,23.37,0.14
20110717,7.28,88.03,23.59,0.11
20110718,28.4,88.41,23.55,0.14
20110719,29.41,93.02,22.75,0.13
20110720,22.99,93.06,22.95,0.12
20110721,10.78,89.83,23.41,0.17
20110722,4.67,89.23,23.65,0.21
20110723,2.67,86.11,22.96,0.14
20110724,0.31,79.61,24.57,0.2
20110725,2.57,82.15,24.83,0.24
20110726,8.09,84.61,24.25,0.18
20110727,1.63,85.27,24.13,0.16
20110728,0.12,82.4,24.94,0.14
20110729,0.35,84.54,24.71,0.15
20110730,3.17,84.08,24.58,0.14
20110731,0.82,82.17,25.05,0.16
20110801,1.31,83.38,25.75,0.15
20110802,3.97,82.4,25.5,0.15
20110803,4.77,85.17,24.62,0.15
20110804,22.29,85.03,25.04,0.11
20110805,29.22,90.19,23.54,0.1
20110806,28.42,87.92,23.69,0.12
20110807,12.44,92.78,23.3,0.15
20110808,17.36,95.95,22.61,0.16
20110809,43.05,94.31,22.74,0.13
20110810,19.73,95.11,21.93,0.09
20110811,1.58,86.58,23.08,0.12
20110812,1.24,88.3,23.49,0.12
20110813,5.16,92.1,22.74,0.13
20110814,8.68,89.8,22.63,0.15
20110815,7.83,89.15,22.24,0.17
20110816,10.29,89.78,21.73,0.15
20110817,8.94,89.57,21.98,0.16
20110818,1.98,81.73,23.27,0.14
20110819,0.57,79.65,24.22,0.23
20110820,0.66,80.35,24.92,0.16
20110821,6.44,87.45,24.2,0.19
20110822,24.25,90.98,23.86,0.07
20110823,19.64,95.53,21.93,0.13
20110824,6.19,93.45,22.0,0.11
20110825,0.49,91.2,21.77,0.12
20110826,0.72,90.9,21.42,0.16
20110827,0.45,91.35,21.72,0.17
20110828,0.4,86.19,22.53,0.18
20110829,0.08,89.72,22.58,0.2
20110830,0.48,80.16,24.67,0.2
20110831,1.44,81.6,25.15,0.22
20110901,1.71,82.74,24.77,0.17
20110902,5.84,81.93,24.46,0.14
20110903,1.73,78.01,24.6,0.21
20110904,1.41,80.81,24.23,0.29
20110905,0.75,82.99,24.52,0.15
20110906,17.52,86.36,23.67,0.16
20110907,18.76,90.97,22.97,0.1
20110908,9.28,91.32,22.25,0.08
20110909,1.71,89.67,23.22,0.19
20110910,0.93,84.24,24.02,0.27
20110911,1.47,80.67,24.55,0.2
20110912,0.11,80.21,24.59,0.29
20110913,3.05,82.06,24.08,0.22
20110914,6.25,91.56,22.83,0.13
20110915,4.31,93.98,22.38,0.1
20110916,10.05,91.27,22.46,0.17
20110917,6.08,87.53,22.46,0.15
20110918,2.82,81.67,23.41,0.13
20110919,0.44,79.39,24.78,0.27
20110920,0.66,87.44,23.78,0.22
20110921,2.49,91.93,22.56,0.17
20110922,4.74,92.94,22.56,0.16
20110923,13.22,92.04,22.7,0.11
20110924,9.23,86.09,22.83,0.14
20110925,0.69,80.92,22.42,0.18
20110926,0.6,84.1,22.65,0.2
20110927,0.17,83.24,23.61,0.1
20110928,0.06,81.36,23.51,0.15
20110929,0.61,82.8,24.0,0.15
20110930,0.18,87.49,23.19,0.26
20111001,0.35,80.76,23.65,0.2
20111002,0.8,86.51,22.9,0.12
20111003,0.41,84.25,22.49,0.17
20111004,0.09,83.06,21.66,0.22
20111005,0.23,77.4,22.63,0.23
20111006,0.03,75.89,23.35,0.23
20111007,1.18,81.18,23.08,0.24
20111008,0.15,84.6,22.23,0.23
20111009,0.0,79.58,22.73,0.21
20111010,0.0,79.27,23.26,0.17
20111011,0.0,79.63,23.26,0.14
20111012,0.0,76.83,22.87,0.13
20111013,0.0,73.8,22.16,0.17
20111014,0.0,73.86,22.49,0.16
20111015,0.0,78.52,22.54,0.18
20111016,0.01,82.83,22.68,0.18
20111017,5.04,85.65,22.76,0.1
20111018,2.41,91.52,21.12,0.13
20111019,6.9,89.42,20.35,0.15
20111020,1.28,89.27,20.64,0.15
20111021,3.75,88.85,20.74,0.13
20111022,3.44,82.45,20.13,0.2
20111023,0.28,80.48,20.78,0.16
20111024,0.0,79.97,21.02,0.26
20111025,0.0,80.17,21.03,0.2
20111026,0.0,80.28,21.37,0.15
20111027,0.0,78.25,20.62,0.24
20111028,0.0,77.88,19.43,0.27
20111029,0.0,70.15,19.89,0.18
20111030,0.0,74.71,19.91,0.18
20111031,0.15,77.56,19.63,0.25
20111101,0.02,77.07,19.16,0.19
20111102,0.0,75.23,18.72,0.21
20111103,0.0,72.23,18.47,0.25
20111104,0.0,73.11,17.72,0.33
20111105,0.0,70.89,18.31,0.3
20111106,0.0,71.32,18.4,0.24
20111107,0.0,73.42,17.97,0.24
20111108,0.0,67.34,18.19,0.26
20111109,0.0,65.17,18.46,0.27
20111110,0.0,66.07,18.2,0.27
20111111,0.0,69.84,18.12,0.15
20111112,0.0,73.24,18.17,0.19
20111113,0.0,72.64,18.7,0.25
20111114,0.0,75.42,18.2,0.24
20111115,1.52,74.59,18.01,0.16
20111116,0.6,74.14,17.43,0.24
20111117,0.1,71.91,17.12,0.22
20111118,0.0,68.69,17.17,0.26
20111119,0.0,71.59,16.62,0.31
20111120,0.0,68.71,16.8,0.32
20111121,0.0,66.14,17.47,0.34
20111122,0.0,67.48,17.56,0.34
20111123,0.0,70.35,16.94,0.35
20111124,0.0,63.88,18.36,0.28
20111125,0.0,64.25,19.25,0.21
20111126,0.0,64.18,18.59,0.31
20111127,0.0,70.18,18.09,0.22
20111128,0.01,73.16,17.88,0.18
