,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,43.2,14.65,1.16
20100102,0.0,43.73,14.41,1.36
20100103,0.09,47.15,17.45,1.56
20100104,0.7,59.46,15.69,1.94
20100105,0.0,47.62,14.44,1.62
20100106,0.0,46.2,14.26,1.07
20100107,0.0,50.86,13.26,1.38
20100108,0.0,47.18,14.6,1.17
20100109,0.0,44.18,16.57,1.07
20100110,0.0,46.78,17.36,1.44
20100111,0.01,51.61,17.49,1.26
20100112,5.08,77.57,16.51,2.09
20100113,0.22,71.15,17.01,2.71
20100114,0.02,66.4,13.79,1.61
20100115,0.0,54.73,14.16,1.1
20100116,0.0,48.09,14.54,1.27
20100117,0.0,43.49,14.51,1.38
20100118,0.0,37.31,14.42,1.5
20100119,0.0,33.59,15.29,1.38
20100120,0.0,29.78,16.51,1.09
20100121,0.0,28.18,17.25,0.96
20100122,0.0,29.02,17.97,1.11
20100123,0.0,32.38,17.17,1.43
20100124,0.0,30.96,17.84,1.62
20100125,0.0,33.89,18.32,1.05
20100126,0.0,37.0,17.48,1.13
20100127,0.0,36.75,18.07,1.16
20100128,0.0,34.52,18.45,0.98
20100129,0.0,34.54,19.29,1.15
20100130,0.0,34.67,20.87,0.89
20100131,0.0,38.4,19.86,1.16
20100201,0.0,33.95,19.18,1.36
20100202,0.11,41.42,18.1,1.55
20100203,0.03,32.75,18.74,2.02
20100204,0.0,31.38,18.67,1.6
20100205,0.0,26.67,19.44,1.3
20100206,0.0,25.12,20.68,1.1
20100207,0.0,27.69,21.31,1.49
20100208,0.0,31.83,23.01,2.4
20100209,0.32,41.87,23.47,2.43
20100210,0.67,39.06,20.1,1.77
20100211,7.83,65.68,17.11,1.75
20100212,0.67,70.71,19.71,2.31
20100213,0.01,63.46,19.48,1.8
20100214,0.0,53.33,20.15,1.62
20100215,0.0,41.62,20.52,1.86
20100216,0.0,39.19,20.18,1.43
20100217,0.0,38.79,18.81,1.66
20100218,0.0,20.93,17.58,1.6
20100219,0.0,17.94,18.87,1.54
20100220,0.0,19.6,20.17,1.59
20100221,0.0,20.08,21.73,1.53
20100222,0.09,39.14,21.12,2.52
20100223,0.33,40.66,22.89,2.04
20100224,0.0,39.62,21.62,1.34
20100225,0.0,31.1,22.2,1.35
20100226,0.0,26.52,23.02,1.49
20100227,0.0,22.54,24.06,1.73
20100228,0.0,16.65,25.3,2.14
20100301,0.0,14.33,25.56,2.12
20100302,0.0,17.31,25.88,2.32
20100303,0.0,21.65,26.99,2.68
20100304,0.0,22.39,26.92,2.85
20100305,0.0,32.03,26.38,2.38
20100306,0.0,32.89,26.53,2.08
20100307,0.0,27.99,25.37,2.16
20100308,0.0,20.91,24.7,1.81
20100309,0.0,19.84,24.56,1.71
20100310,0.0,19.87,25.02,1.73
20100311,0.67,21.1,26.18,1.15
20100312,0.92,30.09,28.19,1.82
20100313,0.0,14.92,26.86,1.92
20100314,0.0,14.26,27.67,2.09
20100315,0.0,14.68,28.69,1.95
20100316,0.0,16.39,28.71,1.13
20100317,0.0,18.48,28.23,1.96
20100318,0.0,18.77,28.46,1.92
20100319,0.0,18.84,28.64,1.82
20100320,0.0,14.83,30.06,1.47
20100321,0.0,12.91,30.76,1.76
20100322,0.0,11.38,30.92,2.89
20100323,0.0,13.78,30.92,3.18
20100324,0.0,14.67,31.02,2.52
20100325,0.0,14.85,30.85,2.82
20100326,0.0,16.92,30.8,2.82
20100327,0.0,15.72,30.93,3.37
20100328,0.0,13.79,30.59,3.11
20100329,0.0,10.99,30.6,3.03
20100330,0.0,13.28,30.02,4.06
20100331,0.0,20.03,30.13,3.92
20100401,0.0,18.9,29.95,3.16
20100402,0.0,20.56,30.78,2.27
20100403,0.0,16.74,30.61,2.17
20100404,0.0,9.94,30.39,1.33
20100405,0.0,11.07,30.97,1.49
20100406,0.0,13.58,31.16,2.16
20100407,0.0,10.06,31.08,1.98
20100408,0.0,8.74,32.32,1.61
20100409,0.0,10.94,33.24,2.58
20100410,0.0,14.02,32.58,4.08
20100411,0.0,11.35,32.4,3.08
20100412,0.0,15.32,32.44,2.83
20100413,0.0,14.48,33.4,1.95
20100414,0.0,10.29,33.16,2.05
20100415,0.0,8.61,34.61,1.68
20100416,0.0,8.8,35.65,1.66
20100417,0.0,9.66,35.9,2.32
20100418,0.0,11.78,35.36,3.9
20100419,0.0,16.64,35.05,5.32
20100420,0.0,16.8,33.68,5.2
20100421,0.0,18.52,34.11,4.95
20100422,0.0,18.69,33.72,3.12
20100423,0.0,13.65,32.74,2.68
20100424,0.0,8.51,32.67,1.62
20100425,0.0,10.6,33.02,2.58
20100426,0.0,11.13,34.46,1.06
20100427,0.0,12.86,35.83,0.93
20100428,0.0,14.65,36.23,1.6
20100429,0.0,14.41,35.47,2.01
20100430,0.04,17.46,33.74,2.69
20100501,0.07,28.41,31.82,4.08
20100502,0.0,32.51,30.9,4.89
20100503,0.0,20.16,33.38,3.1
20100504,0.0,16.0,35.01,2.36
20100505,0.0,15.98,35.39,1.76
20100506,0.0,17.61,35.27,2.34
20100507,0.12,17.41,35.47,2.59
20100508,0.42,20.57,35.23,2.04
20100509,0.0,19.86,35.24,2.18
20100510,0.0,15.7,34.73,2.95
20100511,0.0,12.01,34.76,2.85
20100512,0.0,12.62,35.79,2.41
20100513,0.0,11.94,36.69,2.18
20100514,0.0,12.29,37.07,1.75
20100515,0.0,16.91,36.07,3.07
20100516,0.0,15.76,37.1,1.76
20100517,0.0,14.39,38.1,1.42
20100518,0.0,14.54,37.94,3.26
20100519,0.0,15.15,37.31,1.79
20100520,0.0,13.52,36.71,2.55
20100521,0.0,14.16,36.26,1.76
20100522,0.0,15.91,36.21,1.98
20100523,0.0,13.76,37.13,2.31
20100524,0.0,12.46,38.57,3.02
20100525,0.13,17.41,38.19,4.65
20100526,0.0,19.58,38.07,5.11
20100527,0.0,25.56,37.43,5.0
20100528,0.15,26.06,37.13,3.9
20100529,0.0,22.92,37.31,4.77
20100530,0.0,20.29,36.37,4.18
20100531,0.0,13.79,36.36,2.9
20100601,0.0,17.63,36.77,3.2
20100602,0.0,20.69,36.98,4.3
20100603,0.51,34.34,35.28,4.9
20100604,0.55,32.11,35.67,4.06
20100605,0.0,30.19,36.45,4.62
20100606,0.0,27.55,35.91,4.33
20100607,0.0,29.36,35.12,4.13
20100608,0.0,36.44,33.05,5.5
20100609,0.0,28.26,32.97,3.38
20100610,0.0,23.19,34.87,2.7
20100611,0.0,18.39,35.98,2.64
20100612,0.0,16.95,36.79,2.61
20100613,0.0,16.27,37.5,2.28
20100614,1.64,25.94,37.39,3.05
20100615,6.04,40.27,33.91,3.78
20100616,0.25,49.26,31.41,1.7
20100617,0.0,47.16,32.53,3.24
20100618,0.0,34.51,34.43,1.95
20100619,0.01,28.02,36.49,1.48
20100620,0.01,33.97,36.84,3.03
20100621,2.41,34.8,36.81,4.73
20100622,0.63,34.09,36.78,5.73
20100623,14.51,42.79,35.06,4.83
20100624,17.86,55.2,31.99,3.98
20100625,30.29,64.67,30.78,2.58
20100626,0.02,54.73,32.29,2.38
20100627,0.27,51.85,33.57,2.91
20100628,10.39,61.31,31.91,3.9
20100629,12.78,65.12,30.34,3.92
20100630,5.7,68.54,29.41,2.99
20100701,10.01,66.93,30.31,2.71
20100702,13.57,72.26,28.9,1.95
20100703,21.24,74.16,29.09,1.91
20100704,29.81,82.27,27.93,1.25
20100705,13.63,79.3,27.76,2.43
20100706,7.26,80.06,27.15,2.23
20100707,11.41,81.02,27.59,1.68
20100708,16.24,75.27,29.11,1.03
20100709,2.02,75.14,29.44,2.08
20100710,0.01,79.89,28.81,3.24
20100711,8.42,84.57,27.75,4.38
20100712,5.32,78.17,27.97,3.83
20100713,1.73,72.82,28.47,3.42
20100714,14.47,76.02,28.52,2.43
20100715,8.49,73.43,29.28,2.4
20100716,0.76,79.21,29.11,2.27
20100717,0.27,76.0,29.56,2.76
20100718,0.2,75.85,29.67,1.25
20100719,3.55,82.71,28.43,1.18
20100720,16.42,83.95,27.88,1.12
20100721,17.48,82.17,27.98,1.49
20100722,13.3,81.59,28.08,1.11
20100723,6.45,79.75,28.38,2.26
20100724,3.06,83.16,26.87,2.76
20100725,44.3,85.22,27.31,1.77
20100726,28.89,86.35,26.78,1.77
20100727,2.11,80.39,26.86,3.7
20100728,1.08,76.37,27.98,0.77
20100729,2.06,79.09,28.32,1.48
20100730,6.12,87.25,26.98,2.13
20100731,10.41,86.19,26.45,1.35
20100801,23.43,85.92,26.33,1.94
20100802,23.06,86.12,26.53,1.8
20100803,8.13,82.29,26.81,1.35
20100804,3.68,82.36,27.24,1.96
20100805,1.46,83.23,26.61,2.15
20100806,2.18,82.01,27.79,2.41
20100807,4.48,84.35,27.57,3.17
20100808,2.02,83.37,26.67,2.91
20100809,1.57,82.06,27.05,3.42
20100810,0.87,80.7,27.63,2.34
20100811,33.3,83.99,27.8,2.14
20100812,16.3,88.74,26.83,0.8
20100813,11.25,88.83,26.38,1.24
20100814,15.84,89.2,26.48,1.58
20100815,18.22,90.28,26.6,1.43
20100816,2.84,85.57,26.77,0.66
20100817,6.13,83.81,27.12,1.25
20100818,12.63,87.08,27.23,1.74
20100819,16.63,85.1,27.31,1.46
20100820,12.03,83.8,27.0,0.82
20100821,3.21,86.31,26.5,1.25
20100822,1.23,85.72,26.79,2.38
20100823,0.31,86.47,26.94,2.26
20100824,1.94,84.19,27.23,1.46
20100825,10.79,85.69,27.07,1.27
20100826,2.45,86.86,26.36,1.49
20100827,0.27,83.84,27.32,1.15
20100828,1.81,81.92,28.01,0.83
20100829,12.21,86.21,27.42,1.09
20100830,6.66,88.44,27.06,1.42
20100831,8.49,89.22,26.88,1.72
20100901,5.61,85.58,27.41,0.64
20100902,11.73,91.93,25.86,2.21
20100903,9.08,88.05,26.24,1.86
20100904,8.92,91.34,26.27,1.1
20100905,20.54,87.88,27.22,1.37
20100906,9.02,88.16,26.7,2.07
20100907,10.13,86.38,27.12,1.37
20100908,13.59,94.08,26.16,2.95
20100909,5.36,91.71,26.68,2.81
20100910,2.15,89.03,25.44,3.45
20100911,0.16,83.46,26.24,2.62
20100912,0.79,82.24,26.72,1.6
20100913,0.8,84.28,26.83,1.45
20100914,6.49,87.32,26.01,1.75
20100915,10.88,82.89,26.37,1.08
20100916,4.59,86.03,25.92,1.12
20100917,6.04,85.88,25.28,2.62
20100918,11.43,90.69,24.9,3.35
20100919,23.03,90.28,25.17,1.52
20100920,11.53,90.7,25.05,1.37
20100921,2.68,83.28,24.82,2.77
20100922,0.0,78.09,24.36,2.26
