,PRECTOT,RH2M,T2M,WS2M
20100803,5.1,82.99,25.23,4.76
20100804,0.97,78.94,24.93,4.01
20100805,2.82,84.0,24.29,3.01
20100806,21.32,86.4,23.69,4.2
20100807,4.63,77.21,24.02,5.37
20100808,1.31,78.27,25.2,3.53
20100809,0.01,76.51,25.79,3.75
20100810,0.0,77.54,26.01,2.61
20100811,0.04,82.66,25.72,2.37
20100812,18.41,87.68,25.41,1.88
20100813,34.89,87.32,25.15,1.1
20100814,3.83,87.23,24.68,2.44
20100815,5.12,86.15,25.24,1.99
20100816,11.56,82.76,26.15,0.82
20100817,18.57,88.25,25.81,1.59
20100818,3.18,90.2,24.93,2.56
20100819,1.34,85.46,25.18,2.79
20100820,7.99,87.92,25.8,2.0
20100821,12.66,85.1,25.98,1.84
20100822,2.51,85.33,26.02,1.89
20100823,0.81,86.08,25.53,2.44
20100824,10.89,88.18,25.24,1.79
20100825,21.77,87.97,25.1,2.1
20100826,20.93,88.88,25.14,1.43
20100827,11.89,88.82,24.96,2.28
20100828,2.85,84.16,25.84,2.52
20100829,22.67,89.79,25.01,2.75
20100830,23.97,90.25,24.11,3.81
20100831,2.63,87.62,23.47,4.14
20100901,0.61,85.64,24.87,3.49
20100902,3.36,85.86,25.1,3.35
20100903,5.76,88.42,24.42,2.98
20100904,12.45,87.54,24.64,3.77
20100905,6.68,90.52,24.01,3.0
20100906,11.62,88.23,24.81,3.6
20100907,17.63,92.09,23.92,3.35
20100908,11.31,90.4,23.93,4.34
20100909,2.99,83.26,23.96,4.12
20100910,1.26,80.69,24.11,2.6
20100911,0.1,81.46,25.04,1.89
20100912,0.02,79.39,25.58,1.73
20100913,0.0,86.7,24.37,1.67
20100914,0.97,86.15,24.46,1.52
20100915,0.8,86.83,24.74,1.62
20100916,24.82,92.14,24.18,2.76
20100917,10.11,89.27,24.11,2.42
20100918,1.07,86.17,24.41,1.82
20100919,0.06,78.53,25.18,1.02
20100920,0.61,81.39,24.98,1.02
20100921,1.66,88.02,24.52,1.29
20100922,2.36,84.79,25.14,1.13
20100923,4.05,76.63,25.74,0.95
20100924,12.48,78.62,25.85,0.88
20100925,4.48,79.89,25.46,0.86
20100926,2.43,86.86,24.78,1.37
20100927,0.52,88.45,24.84,1.8
20100928,0.09,86.88,25.0,1.81
20100929,6.34,85.98,24.82,1.56
20100930,0.84,81.0,24.03,2.05
20101001,0.0,80.8,23.05,1.98
20101002,0.26,86.17,24.36,1.67
20101003,0.05,86.05,25.05,1.37
20101004,17.92,85.81,24.75,1.3
20101005,4.96,87.85,24.82,1.7
20101006,0.25,80.43,24.61,2.04
20101007,0.0,75.47,23.77,1.84
20101008,0.0,81.94,24.26,2.29
20101009,0.0,74.59,23.62,1.63
20101010,0.0,78.02,23.95,1.59
20101011,1.16,79.42,23.93,1.15
20101012,0.34,77.75,24.24,1.48
20101013,0.07,76.75,24.38,1.06
20101014,0.01,73.5,24.38,1.27
20101015,1.09,77.99,23.61,2.29
20101016,9.89,90.78,22.27,3.07
20101017,7.13,91.33,23.26,3.62
20101018,9.56,89.76,24.49,2.42
20101019,3.29,88.66,24.09,2.18
20101020,3.03,84.72,25.15,1.51
20101021,3.56,88.06,24.65,1.33
20101022,3.79,86.1,24.67,1.21
20101023,2.66,83.57,24.09,1.28
20101024,0.21,80.75,23.27,1.34
20101025,0.0,79.88,23.56,1.55
20101026,0.0,81.84,22.73,2.05
20101027,0.0,79.59,21.63,1.86
20101028,0.0,75.57,20.79,1.89
20101029,0.0,72.88,20.58,1.72
20101030,1.45,84.56,20.56,2.54
20101031,0.89,86.35,20.94,2.82
20101101,0.01,84.9,21.64,2.72
20101102,0.43,86.18,22.59,2.26
20101103,2.38,87.13,23.29,1.9
20101104,1.59,86.01,23.74,1.67
20101105,4.46,85.48,23.7,1.48
20101106,1.54,81.99,21.97,2.16
20101107,0.32,83.64,21.17,2.88
20101108,3.5,87.18,23.63,4.04
20101109,0.53,84.6,24.23,3.33
20101110,0.2,83.35,24.51,1.54
20101111,10.94,82.87,24.4,1.32
20101112,5.11,85.31,24.03,0.88
20101113,6.4,84.17,24.27,1.08
20101114,2.59,85.4,23.83,1.49
20101115,1.93,85.9,23.42,1.77
20101116,0.34,82.3,22.8,1.6
20101117,0.29,85.0,22.61,2.2
20101118,0.31,83.82,23.43,1.94
20101119,0.19,80.19,24.01,1.35
20101120,0.5,78.55,24.04,0.85
20101121,5.68,87.25,22.97,1.84
20101122,1.45,85.5,22.87,1.94
20101123,0.0,78.85,22.72,2.07
20101124,0.18,80.95,22.75,1.81
20101125,0.03,82.59,23.36,1.22
20101126,0.0,80.2,23.15,1.56
20101127,0.0,78.25,21.92,1.64
20101128,0.0,72.95,21.01,1.41
20101129,0.0,79.1,21.9,1.52
20101130,0.0,77.64,22.28,1.52
20101201,0.0,79.77,22.2,1.65
20101202,0.0,81.6,21.94,1.62
20101203,0.0,79.79,21.75,1.77
20101204,0.0,78.86,20.87,2.12
20101205,0.0,74.42,19.69,2.13
20101206,0.0,71.76,18.65,2.24
20101207,0.29,84.54,19.28,2.4
20101208,0.44,85.87,20.45,2.16
20101209,0.31,80.99,21.71,1.31
20101210,0.66,74.7,22.34,0.76
20101211,0.02,79.17,21.62,0.85
20101212,0.0,70.52,19.58,1.58
20101213,0.0,68.63,18.87,0.96
20101214,0.0,65.93,18.26,1.33
20101215,0.0,63.57,17.24,1.74
20101216,0.0,57.35,16.44,1.68
20101217,0.0,58.5,16.4,1.4
20101218,0.0,55.63,16.07,1.74
20101219,0.0,56.75,15.89,2.26
20101220,0.0,58.2,15.55,1.82
20101221,0.0,51.72,16.78,1.44
20101222,0.0,48.71,17.61,1.0
20101223,0.0,47.02,18.96,1.38
20101224,0.0,54.07,18.53,1.38
20101225,0.0,54.53,18.42,1.47
20101226,0.0,56.97,18.4,1.76
20101227,0.0,62.54,18.47,2.29
20101228,0.0,64.69,18.52,2.1
20101229,0.0,61.9,18.85,1.82
20101230,0.0,67.91,19.93,1.64
20101231,0.12,72.57,20.71,1.61
20110101,0.03,76.88,18.93,2.05
20110102,0.0,70.56,19.35,1.87
20110103,0.0,63.15,19.42,2.32
20110104,0.0,68.35,19.6,1.85
20110105,0.0,64.2,19.22,1.63
20110106,0.0,49.14,16.85,2.06
20110107,0.0,46.66,15.69,1.59
20110108,0.0,43.98,16.53,1.5
20110109,0.0,43.32,17.2,1.64
20110110,0.0,41.43,17.51,1.75
20110111,0.0,38.98,17.67,1.37
20110112,0.0,40.95,17.67,1.67
20110113,0.0,38.87,19.65,1.63
20110114,0.0,42.41,20.66,1.27
20110115,0.0,45.16,20.71,1.32
20110116,0.0,49.25,19.72,1.24
20110117,0.0,40.44,18.5,1.48
20110118,0.0,34.41,21.19,1.0
20110119,0.0,38.27,21.02,1.47
20110120,0.0,38.94,20.64,1.67
20110121,0.0,38.59,18.96,2.0
20110122,0.0,32.56,20.25,1.6
20110123,0.0,36.56,20.72,1.65
20110124,0.0,42.54,21.28,1.85
20110125,0.0,41.74,22.39,1.74
20110126,0.0,43.19,22.28,1.49
20110127,0.0,41.98,22.46,2.01
20110128,0.0,37.72,23.3,2.21
20110129,0.0,37.24,23.31,1.51
20110130,0.0,37.02,23.31,1.41
20110131,0.0,41.54,22.65,2.19
20110201,0.0,36.48,23.18,2.31
20110202,0.0,33.49,23.27,2.2
20110203,0.0,32.83,22.54,2.14
20110204,0.0,29.26,22.69,1.99
20110205,0.0,24.42,23.09,2.17
20110206,0.0,24.25,23.64,1.9
20110207,0.0,31.43,23.94,1.11
20110208,0.0,25.42,23.97,0.86
20110209,0.0,25.35,24.48,1.15
20110210,0.0,25.27,24.33,1.71
20110211,0.0,30.42,24.29,2.21
20110212,0.0,28.86,24.78,1.6
20110213,0.0,27.24,25.35,1.57
20110214,0.0,24.88,25.01,2.14
20110215,0.0,26.51,24.35,2.68
20110216,0.0,46.35,23.31,2.23
20110217,0.0,34.51,23.8,2.03
20110218,0.06,29.29,24.71,1.66
20110219,0.07,35.71,25.75,1.38
20110220,0.06,35.97,25.96,2.31
20110221,0.01,42.42,24.39,3.04
20110222,0.0,34.88,24.34,2.13
20110223,1.14,41.09,25.36,2.23
20110224,2.3,51.64,25.15,1.38
20110225,0.13,43.95,25.66,1.75
20110226,0.05,39.16,25.59,1.82
20110227,0.02,43.42,26.58,1.94
20110228,0.61,40.55,27.18,2.75
20110301,0.0,39.28,27.67,2.29
20110302,0.0,36.88,28.4,1.77
20110303,0.65,34.25,29.31,1.84
20110304,0.73,31.99,29.97,1.55
20110305,0.0,29.26,29.96,1.16
20110306,0.0,25.79,29.69,1.66
20110307,0.0,24.17,29.56,1.74
20110308,0.0,22.72,29.88,1.67
20110309,0.0,19.56,29.45,1.35
20110310,0.0,16.37,28.23,1.49
20110311,0.0,17.7,27.93,1.65
20110312,0.0,16.08,26.55,2.58
20110313,0.0,16.72,27.4,1.75
20110314,0.0,14.12,27.7,1.68
20110315,0.0,12.61,28.25,2.2
20110316,0.0,12.52,27.25,2.92
20110317,0.0,13.29,28.25,2.22
20110318,0.0,19.66,29.41,1.99
20110319,0.0,14.77,30.29,1.46
20110320,0.0,14.15,30.1,1.73
20110321,0.0,14.41,29.26,1.62
20110322,0.0,16.73,29.49,1.81
20110323,0.0,20.73,30.37,1.28
20110324,0.08,21.41,31.2,1.1
20110325,1.54,24.76,31.39,1.51
20110326,0.23,29.61,30.57,2.14
20110327,0.0,17.7,29.96,1.77
20110328,0.0,11.03,30.68,1.45
20110329,0.0,13.26,30.71,1.28
20110330,0.0,12.5,30.0,2.81
20110331,0.0,14.48,30.33,2.94
20110401,0.0,13.59,29.93,2.43
20110402,0.0,14.87,29.62,2.01
20110403,0.0,16.64,29.58,2.12
20110404,0.0,17.58,29.57,2.49
20110405,0.0,15.26,29.84,1.26
20110406,0.21,21.71,30.13,2.13
20110407,0.95,29.06,31.58,2.54
20110408,1.26,30.25,31.63,1.82
20110409,0.48,35.25,31.44,1.87
20110410,0.0,28.79,32.09,2.06
20110411,0.0,24.44,32.78,1.73
20110412,2.44,28.21,33.52,1.66
20110413,1.79,35.46,32.27,1.2
20110414,0.07,30.99,32.71,1.38
20110415,0.12,27.26,32.69,2.07
20110416,0.01,30.38,33.22,2.17
20110417,0.19,34.86,31.96,2.6
20110418,0.0,33.79,32.17,1.65
20110419,0.02,28.25,34.0,0.94
20110420,0.01,31.45,33.1,2.72
20110421,0.05,34.64,32.99,2.37
20110422,0.42,29.24,33.13,2.7
20110423,0.96,34.04,32.13,2.56
20110424,4.49,33.79,32.58,1.82
20110425,1.03,31.84,32.88,1.98
20110426,0.0,30.87,33.08,2.25
20110427,0.0,26.1,33.0,2.29
20110428,0.0,17.02,33.34,2.64
20110429,0.0,22.14,33.76,1.95
20110430,0.0,27.18,34.27,1.59
20110501,1.31,29.89,34.47,2.56
20110502,0.25,29.11,34.54,1.77
20110503,0.06,23.19,33.85,3.4
20110504,0.0,22.48,32.89,4.54
20110505,0.0,25.55,32.13,3.81
20110506,0.0,24.74,33.3,3.31
20110507,0.0,22.47,32.57,3.85
20110508,0.0,26.68,32.78,3.01
20110509,0.01,25.03,34.38,2.37
20110510,0.05,28.69,33.5,3.08
20110511,0.0,22.23,34.03,2.46
20110512,0.0,19.4,33.91,3.17
20110513,0.0,21.19,34.36,2.12
20110514,0.0,21.0,35.02,2.88
20110515,0.0,19.38,35.26,2.69
20110516,0.04,20.97,35.22,2.1
20110517,0.4,20.78,35.8,2.33
20110518,0.11,28.26,34.51,3.4
20110519,0.89,27.97,35.38,3.56
20110520,0.0,23.62,34.92,4.83
20110521,0.0,31.74,33.79,5.3
20110522,0.3,34.91,33.67,4.4
20110523,0.05,34.76,34.08,3.47
20110524,0.0,33.55,34.06,3.32
20110525,3.13,38.96,32.94,3.1
20110526,2.22,49.35,30.99,3.01
20110527,1.0,50.4,30.09,2.57
20110528,0.57,37.65,33.28,2.97
20110529,5.26,39.77,33.44,3.0
20110530,2.28,39.85,33.8,3.98
20110531,0.11,39.38,33.12,5.19
20110601,6.27,49.04,31.02,4.35
20110602,6.24,56.4,28.74,2.05
20110603,12.26,61.43,28.6,1.75
20110604,7.43,64.79,29.09,2.47
20110605,4.15,72.09,27.88,2.6
20110606,1.53,63.08,29.24,2.67
20110607,6.48,64.89,28.76,3.84
20110608,1.27,59.97,29.0,4.46
20110609,0.07,69.28,27.64,4.37
20110610,0.0,66.56,27.89,4.85
20110611,0.0,66.13,27.35,4.71
20110612,0.0,55.94,29.21,4.99
20110613,0.03,59.55,29.2,5.21
20110614,4.08,53.44,30.05,5.29
20110615,0.56,58.03,28.37,6.08
20110616,0.35,58.41,27.68,6.95
20110617,6.44,68.27,26.87,6.04
20110618,1.45,58.43,28.86,5.92
20110619,1.24,56.56,29.47,5.65
20110620,2.44,60.8,28.67,5.29
20110621,1.7,60.24,28.72,5.78
20110622,3.75,62.52,28.62,5.78
20110623,0.05,58.14,29.62,5.67
20110624,1.28,61.54,28.49,5.81
20110625,2.35,63.79,27.59,5.75
20110626,1.05,63.86,27.76,6.21
20110627,0.63,62.31,28.14,5.5
20110628,1.41,64.49,28.15,5.34
20110629,0.13,59.53,28.89,5.43
20110630,0.01,55.43,29.43,3.86
20110701,0.27,51.21,30.35,3.94
20110702,3.23,56.94,29.26,4.0
20110703,4.68,64.52,27.17,3.62
20110704,2.1,58.5,28.19,3.05
20110705,34.91,79.22,25.6,2.7
20110706,25.99,79.65,25.68,3.06
20110707,20.33,85.68,23.91,4.3
20110708,5.26,75.49,25.56,4.88
20110709,0.57,67.78,27.05,4.85
20110710,0.06,65.88,27.64,4.67
20110711,1.1,67.55,27.23,5.05
20110712,9.19,72.46,26.46,4.44
20110713,21.56,82.55,25.04,5.38
20110714,14.11,78.86,25.1,4.1
20110715,5.28,70.9,26.74,3.58
20110716,1.28,73.83,27.24,3.78
20110717,1.38,73.27,27.05,5.04
20110718,4.72,78.79,26.34,4.79
20110719,3.7,80.45,26.19,4.72
20110720,6.32,78.8,25.67,4.59
20110721,0.74,76.18,25.97,4.61
20110722,1.51,76.51,25.68,4.51
20110723,2.47,70.91,26.68,4.37
20110724,4.17,68.39,27.47,2.82
20110725,8.86,70.81,27.33,1.88
20110726,7.55,75.74,26.76,1.97
20110727,21.24,79.53,26.1,2.93
20110728,6.31,77.19,25.62,3.91
20110729,10.91,86.68,24.4,3.24
20110730,2.8,80.76,25.77,3.3
20110731,14.39,86.29,25.03,3.73
20110801,4.07,81.94,24.57,4.58
20110802,2.83,79.45,25.83,3.99
20110803,5.07,80.95,25.13,3.93
20110804,3.4,78.96,25.67,4.21
20110805,1.42,77.89,26.35,3.86
20110806,0.55,79.17,25.48,3.75
20110807,0.6,75.51,26.2,4.12
20110808,2.0,75.31,26.6,4.0
20110809,0.16,71.8,26.83,4.6
20110810,0.01,70.72,26.91,4.35
20110811,0.0,69.83,26.9,4.49
20110812,1.34,76.93,25.36,3.78
20110813,6.51,80.77,25.17,3.23
20110814,0.48,75.28,26.6,3.23
20110815,2.49,75.46,26.59,3.08
20110816,1.42,76.65,26.36,2.6
20110817,0.06,75.36,26.43,2.51
20110818,9.0,81.99,24.94,2.52
20110819,12.97,82.23,25.02,2.06
20110820,11.81,81.95,25.26,0.7
20110821,18.53,83.22,25.49,1.11
20110822,6.06,86.05,24.91,2.17
20110823,10.7,88.3,24.74,2.31
20110824,14.93,86.96,24.71,2.99
20110825,16.25,86.22,24.91,3.0
20110826,27.17,87.07,23.55,4.84
20110827,12.3,83.62,23.08,5.56
20110828,6.76,85.25,24.33,4.41
20110829,1.02,84.68,24.79,3.84
20110830,5.37,82.05,25.47,3.1
20110831,7.25,85.76,25.04,2.77
20110901,12.59,88.22,24.68,4.32
20110902,11.89,86.29,25.04,3.56
20110903,8.69,83.75,25.03,4.32
20110904,10.69,85.56,25.01,3.99
20110905,2.19,84.05,24.37,3.68
20110906,0.89,82.2,24.98,3.74
20110907,4.31,84.02,25.1,3.81
20110908,3.35,81.25,25.36,2.94
20110909,0.55,82.53,25.14,2.51
20110910,1.34,80.76,25.16,2.8
20110911,2.56,80.38,25.6,2.79
20110912,0.5,78.74,25.79,2.2
20110913,0.17,77.31,25.82,1.5
20110914,9.85,88.47,24.54,1.62
20110915,7.0,83.77,25.11,1.02
20110916,1.51,82.33,25.59,2.12
20110917,0.25,80.15,25.06,2.98
20110918,0.02,80.81,25.34,2.4
20110919,0.0,78.81,24.96,2.55
20110920,0.07,78.14,24.95,2.67
20110921,0.06,79.1,24.68,2.6
20110922,1.31,81.52,23.36,2.94
20110923,0.25,82.48,23.64,2.6
20110924,0.39,85.19,23.6,2.57
20110925,0.17,76.22,24.86,1.8
20110926,0.07,77.51,24.82,1.69
20110927,0.01,84.1,23.35,2.55
20110928,1.48,81.66,24.3,1.64
20110929,3.12,76.98,24.75,1.08
20110930,0.27,74.2,24.79,1.22
20111001,1.4,69.94,25.74,0.72
20111002,1.29,77.54,25.1,0.73
20111003,8.79,82.2,24.61,1.59
20111004,9.2,81.94,23.37,1.49
20111005,0.85,75.3,23.66,1.68
20111006,0.01,76.22,24.41,1.28
20111007,1.09,79.03,24.82,1.67
20111008,0.4,78.24,24.98,1.46
20111009,0.02,75.68,25.08,1.59
20111010,0.76,80.89,24.85,1.89
20111011,13.55,87.29,24.14,1.62
20111012,6.68,92.36,23.57,1.59
20111013,0.94,85.67,25.07,1.26
20111014,1.06,84.99,25.22,0.98
20111015,5.08,78.87,25.4,1.11
20111016,9.55,77.56,25.4,1.43
20111017,1.2,81.16,24.66,1.48
20111018,0.94,76.97,24.52,1.48
20111019,2.24,74.07,24.02,1.05
20111020,0.63,74.74,23.58,1.06
20111021,0.0,69.28,23.58,1.15
20111022,0.0,65.12,22.55,1.52
20111023,0.0,64.94,22.08,1.61
20111024,0.0,66.27,21.45,1.83
20111025,0.0,68.41,21.91,2.06
20111026,0.08,73.96,22.31,2.15
20111027,0.05,75.62,23.14,2.1
20111028,0.01,73.16,23.9,2.59
20111029,0.0,72.22,23.22,2.09
20111030,0.0,67.82,23.01,1.91
20111031,0.0,64.98,22.28,1.89
20111101,0.0,66.9,22.21,1.99
20111102,0.07,67.1,22.36,2.33
20111103,0.14,60.61,21.94,2.37
20111104,0.0,67.54,21.79,1.89
20111105,0.0,60.77,22.08,1.94
20111106,0.0,56.3,22.04,1.68
20111107,0.0,54.35,22.23,1.52
20111108,0.0,53.56,22.67,1.66
20111109,0.0,53.82,22.29,1.9
20111110,0.0,50.47,22.13,1.46
20111111,0.0,53.57,22.92,1.61
20111112,0.0,55.15,23.44,1.46
20111113,0.0,55.88,23.18,1.79
20111114,0.0,59.48,23.33,1.98
20111115,0.0,60.94,22.85,2.13
20111116,0.0,50.5,21.56,2.09
20111117,0.0,47.94,20.65,1.87
20111118,0.0,45.34,21.23,1.73
20111119,0.0,44.22,21.79,1.82
20111120,0.0,46.57,21.9,2.21
20111121,0.0,51.32,21.19,2.31
20111122,0.0,51.22,20.61,2.08
20111123,0.0,56.16,20.61,2.41
20111124,0.0,55.59,20.91,1.91
20111125,0.0,55.34,21.52,1.8
20111126,0.0,61.9,22.71,2.5
20111127,0.0,60.84,24.79,2.87
20111128,0.0,60.8,25.2,2.2
