,PRECTOT,RH2M,T2M,WS2M
20100502,0.01,17.77,34.27,1.48
20100503,0.0,15.96,35.01,1.3
20100504,0.0,14.24,36.84,1.03
20100505,0.67,17.95,35.78,1.81
20100506,0.04,26.26,34.07,2.9
20100507,1.81,25.88,34.1,1.85
20100508,0.0,26.06,33.24,2.42
20100509,0.0,22.37,33.66,2.5
20100510,0.07,18.72,34.15,2.0
20100511,0.94,19.32,33.89,2.73
20100512,0.0,16.24,34.82,2.19
20100513,0.0,13.46,35.27,1.77
20100514,0.0,14.53,35.18,1.85
20100515,0.0,12.69,35.7,1.56
20100516,0.0,12.02,36.89,1.72
20100517,0.03,14.34,37.71,2.62
20100518,0.16,19.03,36.72,3.12
20100519,0.19,19.04,35.02,3.3
20100520,0.0,11.88,34.99,3.61
20100521,0.0,9.28,35.86,1.64
20100522,0.0,9.89,38.4,1.15
20100523,0.1,11.69,38.47,1.99
20100524,0.0,11.84,38.87,2.64
20100525,0.0,7.84,38.31,3.32
20100526,0.0,5.91,38.45,2.33
20100527,0.0,13.36,39.32,2.67
20100528,0.07,13.73,38.25,4.36
20100529,0.61,18.72,36.36,3.37
20100530,0.01,15.76,34.51,2.94
20100531,0.0,12.12,36.19,2.21
20100601,0.0,11.16,37.81,2.4
20100602,0.06,15.4,38.35,1.95
20100603,1.8,21.0,37.9,1.77
20100604,5.15,29.34,36.94,2.36
20100605,3.32,34.09,34.16,1.89
20100606,0.14,23.04,33.67,2.23
20100607,16.83,42.52,30.47,2.32
20100608,29.04,61.38,27.46,2.41
20100609,2.66,40.97,31.07,2.54
20100610,1.51,37.93,32.28,1.77
20100611,0.0,31.59,34.25,1.62
20100612,0.0,27.98,35.21,1.65
20100613,0.25,27.15,35.82,1.32
20100614,0.42,30.28,34.55,1.86
20100615,0.04,27.15,34.28,2.65
20100616,0.02,29.21,34.03,1.95
20100617,0.0,26.78,35.12,1.72
20100618,0.0,24.25,35.96,2.21
20100619,0.0,22.04,37.88,1.56
20100620,0.0,23.45,38.47,1.66
20100621,0.0,17.02,40.49,1.14
20100622,0.03,18.73,38.99,1.85
20100623,0.09,24.43,38.23,2.07
20100624,3.13,28.92,37.82,1.51
20100625,9.77,41.26,35.25,1.21
20100626,0.0,33.4,36.29,2.11
20100627,0.05,32.96,37.92,1.67
20100628,3.43,32.09,37.7,1.39
20100629,0.0,27.12,37.49,1.5
20100630,0.73,28.35,37.66,0.85
20100701,8.16,35.89,36.19,1.71
20100702,5.18,42.53,34.24,1.55
20100703,0.03,33.1,35.69,1.09
20100704,17.17,52.15,33.46,2.29
20100705,32.92,78.32,28.25,2.65
20100706,9.86,80.04,28.41,1.67
20100707,1.6,62.04,31.79,1.69
20100708,0.08,55.15,33.45,0.96
20100709,0.24,46.39,35.3,1.44
20100710,0.49,43.14,35.96,1.41
20100711,16.32,49.71,35.75,1.64
20100712,9.09,54.67,34.4,1.22
20100713,12.75,59.08,32.63,0.9
20100714,0.04,48.96,33.49,1.16
20100715,0.01,42.51,34.93,0.93
20100716,0.13,43.89,35.52,0.78
20100717,1.6,58.53,33.71,2.43
20100718,0.52,51.86,35.55,0.86
20100719,9.91,51.41,35.67,1.54
20100720,29.37,74.94,29.77,2.89
20100721,25.41,76.59,28.81,2.88
20100722,22.18,74.4,29.48,1.59
20100723,1.35,67.56,30.62,1.1
20100724,0.03,60.94,32.71,1.11
20100725,1.43,64.91,32.26,1.28
20100726,3.23,75.17,29.28,3.02
20100727,8.23,75.41,28.77,3.83
20100728,3.72,75.67,28.67,3.75
20100729,1.11,68.16,30.9,1.43
20100730,3.28,62.12,32.84,1.12
20100731,9.75,75.76,29.69,2.85
20100801,1.65,76.8,28.6,2.62
20100802,0.48,68.47,30.85,2.36
20100803,0.01,68.73,30.8,3.53
20100804,1.72,66.41,30.92,2.56
20100805,3.64,78.54,29.55,1.84
20100806,11.35,75.64,30.13,1.78
20100807,3.41,67.23,31.33,1.02
20100808,3.85,70.39,30.45,1.97
20100809,0.35,64.44,31.7,0.74
20100810,3.92,62.87,32.89,0.96
20100811,1.14,60.32,33.43,0.97
20100812,2.01,63.47,32.33,1.53
20100813,8.97,67.99,30.96,0.88
20100814,2.91,69.98,30.4,1.34
20100815,12.89,73.74,30.49,1.45
20100816,12.41,75.42,30.78,1.57
20100817,9.67,71.45,31.38,0.94
20100818,9.26,77.27,30.37,1.39
20100819,10.57,87.51,28.62,1.6
20100820,3.32,86.64,28.6,1.83
20100821,4.04,80.5,28.89,2.31
20100822,15.22,83.51,28.44,2.83
20100823,3.42,79.26,29.27,0.94
20100824,7.96,70.51,30.77,1.32
20100825,6.0,76.44,29.16,2.11
20100826,1.04,77.37,27.92,1.65
20100827,0.02,69.18,29.23,1.28
20100828,0.15,64.51,29.87,1.04
20100829,0.06,58.76,30.1,1.06
20100830,0.2,64.68,29.78,0.99
20100831,0.21,68.12,30.01,1.84
20100901,0.42,69.49,30.25,1.21
20100902,4.29,68.09,31.01,1.07
20100903,6.83,70.89,30.65,1.01
20100904,3.94,71.93,30.08,1.31
20100905,0.48,72.48,29.4,1.63
20100906,0.12,68.31,30.26,0.93
20100907,11.99,68.81,30.72,0.75
20100908,9.69,79.98,28.81,2.46
20100909,4.88,74.06,29.19,1.52
20100910,3.74,75.77,28.88,1.84
20100911,27.22,77.57,28.86,1.07
20100912,19.13,82.92,28.21,1.37
20100913,4.06,77.17,27.63,1.08
20100914,0.75,74.09,27.63,0.83
20100915,0.01,66.44,27.61,1.38
20100916,0.51,60.37,27.45,0.92
20100917,0.28,56.95,27.57,0.91
20100918,0.18,62.89,25.98,1.14
20100919,2.97,64.82,26.25,1.08
20100920,3.39,70.64,26.54,0.75
20100921,13.9,74.52,27.74,0.69
20100922,16.98,82.71,26.69,0.61
20100923,29.48,78.83,26.75,1.14
20100924,1.33,77.62,26.05,0.92
20100925,0.0,69.8,26.46,1.24
20100926,0.0,60.93,26.11,1.08
20100927,0.0,58.84,26.1,1.27
20100928,0.0,54.43,26.15,1.07
20100929,0.0,57.29,25.88,1.28
20100930,0.0,59.67,26.02,1.37
20101001,0.0,58.04,26.7,1.18
20101002,0.09,56.91,27.14,0.93
20101003,0.0,56.37,27.34,0.97
20101004,0.0,57.03,27.24,1.0
20101005,0.0,58.57,27.5,0.85
20101006,0.0,66.25,26.98,1.09
20101007,0.0,65.98,27.05,1.02
20101008,0.0,64.4,27.0,1.36
20101009,0.0,57.19,27.44,1.19
20101010,0.0,55.8,26.49,1.07
20101011,0.0,56.63,25.8,1.24
20101012,0.0,54.01,26.12,1.36
20101013,0.0,54.82,26.03,1.5
20101014,0.0,50.67,26.44,1.08
20101015,0.0,54.17,26.75,1.06
20101016,0.0,56.46,27.13,0.98
20101017,0.0,64.2,26.79,1.23
20101018,0.0,62.18,27.09,1.01
20101019,0.0,61.62,27.0,0.96
20101020,0.0,59.71,27.03,1.02
20101021,0.83,60.03,26.43,0.91
20101022,1.74,66.2,25.22,3.62
20101023,0.01,63.54,23.54,2.18
20101024,0.0,46.04,22.1,1.84
20101025,0.0,35.98,22.4,1.11
20101026,0.0,35.67,22.28,1.2
20101027,0.0,36.84,21.56,1.38
20101028,0.0,41.19,20.92,1.79
20101029,0.0,38.25,22.19,0.78
20101030,0.0,53.02,21.45,1.14
20101031,0.0,46.29,22.06,1.47
20101101,0.0,44.8,21.77,1.47
20101102,0.0,42.71,22.18,1.24
20101103,0.0,41.01,22.17,1.23
20101104,0.0,41.14,22.17,1.03
20101105,0.0,43.3,21.77,1.17
20101106,0.0,42.74,21.67,1.21
20101107,0.0,39.09,22.47,1.04
20101108,0.0,41.35,22.87,0.62
20101109,0.0,48.26,22.22,1.09
20101110,0.0,39.4,20.71,1.75
20101111,0.0,32.14,20.89,0.76
20101112,0.03,38.59,18.94,1.3
20101113,0.0,35.13,19.52,1.29
20101114,0.07,54.0,18.75,1.16
20101115,0.0,38.3,20.52,1.56
20101116,0.0,39.4,20.68,1.22
20101117,0.01,41.18,20.65,1.21
20101118,0.47,47.02,19.51,1.24
20101119,0.01,46.63,18.67,1.49
20101120,0.0,40.81,17.9,1.81
20101121,0.0,39.03,17.18,1.87
20101122,0.0,32.22,18.23,0.8
20101123,0.0,37.37,17.46,1.45
20101124,0.01,36.55,18.72,0.96
20101125,0.0,39.34,20.03,0.8
20101126,0.0,45.88,18.87,1.62
20101127,0.0,41.04,18.34,1.6
20101128,0.0,38.16,17.97,1.4
20101129,0.0,37.36,16.77,1.39
20101130,0.0,39.1,16.03,1.57
20101201,0.0,32.17,16.53,0.94
20101202,0.0,40.59,14.41,1.4
20101203,0.0,36.08,14.89,1.04
20101204,0.0,35.96,14.43,1.09
20101205,0.0,35.99,15.3,0.66
20101206,0.0,51.8,15.31,1.07
20101207,0.0,55.6,15.28,1.08
20101208,0.0,47.7,15.08,1.3
20101209,0.0,51.95,14.6,1.23
20101210,0.0,44.22,13.79,1.02
20101211,0.0,48.7,14.54,1.47
20101212,0.0,43.61,13.6,1.67
20101213,0.0,32.02,14.38,1.14
20101214,0.0,33.03,13.78,1.24
20101215,0.0,38.27,13.08,1.33
20101216,0.0,36.55,13.43,1.19
20101217,0.0,38.62,12.92,1.15
20101218,0.0,42.21,12.07,1.56
20101219,0.0,39.13,10.67,1.6
20101220,0.0,32.22,10.89,2.01
20101221,0.0,26.38,12.83,0.95
20101222,0.0,35.06,11.76,1.27
20101223,0.0,48.72,12.11,1.51
20101224,0.0,56.09,12.04,1.03
20101225,0.0,43.82,12.14,1.31
20101226,0.0,37.93,11.91,1.06
20101227,0.0,40.43,11.4,0.93
20101228,0.34,44.54,12.13,0.93
20101229,0.82,72.7,13.21,0.85
20101230,19.76,93.21,13.9,2.08
20101231,0.15,71.62,11.3,1.5
20110101,0.0,60.12,10.62,1.49
20110102,0.0,56.6,9.3,1.59
20110103,0.0,47.66,8.61,1.28
20110104,0.0,46.18,7.96,1.42
20110105,0.0,41.86,7.68,1.64
20110106,0.0,37.89,8.87,1.47
20110107,0.0,32.59,10.71,1.34
20110108,0.0,37.76,10.15,1.08
20110109,0.0,40.3,9.98,1.26
20110110,0.0,42.21,9.56,1.82
20110111,0.0,36.98,10.24,1.7
20110112,0.0,35.69,12.39,1.23
20110113,0.0,35.95,14.15,1.03
20110114,1.5,53.09,13.87,2.43
20110115,0.19,55.04,11.61,2.04
20110116,0.01,38.12,9.1,2.09
20110117,0.0,39.23,10.43,1.68
20110118,0.0,41.2,11.95,1.69
20110119,0.0,42.92,10.85,2.05
20110120,0.01,30.19,13.08,0.83
20110121,0.02,37.97,14.13,1.47
20110122,0.0,42.24,13.88,1.5
20110123,0.0,34.27,13.78,1.4
20110124,0.0,35.09,12.9,1.24
20110125,0.0,31.57,13.09,0.87
20110126,0.02,35.45,11.94,1.18
20110127,0.0,39.04,11.51,1.82
20110128,0.0,31.11,12.85,1.02
20110129,0.0,39.99,12.56,0.96
20110130,0.0,51.3,13.46,1.26
20110131,0.0,50.41,13.76,1.56
20110201,0.0,45.85,14.17,1.64
20110202,0.0,36.99,15.64,1.36
20110203,0.0,36.42,17.57,1.45
20110204,0.0,37.33,18.89,0.96
20110205,0.0,37.02,19.32,1.27
20110206,0.04,46.43,18.17,2.97
20110207,4.32,67.74,16.4,2.48
20110208,0.0,54.12,14.64,1.54
20110209,0.0,38.44,14.18,1.68
20110210,0.0,32.81,15.18,1.57
20110211,0.0,34.44,14.16,1.72
20110212,0.1,38.13,16.34,1.55
20110213,3.39,57.67,16.09,0.8
20110214,1.01,64.29,16.92,1.85
20110215,3.79,82.46,14.47,1.4
20110216,6.46,69.68,14.23,1.23
20110217,0.08,53.3,13.96,1.54
20110218,0.05,45.49,14.2,1.41
20110219,0.05,41.33,16.06,1.04
20110220,2.15,51.3,15.83,2.01
20110221,0.0,58.0,14.37,1.65
20110222,0.0,42.01,16.38,0.93
20110223,0.09,46.12,16.1,1.24
20110224,0.0,48.68,16.13,1.25
20110225,2.01,48.37,16.32,1.2
20110226,3.96,60.16,15.42,1.19
20110227,0.0,45.45,16.0,1.63
20110228,0.08,38.65,16.31,2.29
20110301,0.9,56.07,15.81,2.1
20110302,1.07,55.65,16.77,1.03
20110303,1.31,61.64,17.77,1.09
20110304,0.03,57.35,17.89,0.93
20110305,0.17,38.91,17.9,1.68
20110306,0.0,36.41,18.49,2.26
20110307,0.0,36.4,19.11,2.37
20110308,0.0,39.54,19.87,2.24
20110309,0.06,37.86,19.68,1.0
20110310,0.0,34.22,20.21,1.02
20110311,0.0,29.66,20.25,1.96
20110312,0.0,26.07,21.26,1.54
20110313,0.0,25.42,22.61,1.7
20110314,0.0,26.68,24.11,1.41
20110315,0.0,27.23,24.36,1.05
20110316,0.0,26.58,25.02,1.47
20110317,0.0,26.88,26.99,1.24
20110318,0.0,29.54,25.94,2.23
20110319,0.01,26.44,25.11,2.5
20110320,0.01,18.48,24.1,1.81
20110321,0.0,21.93,22.69,2.14
20110322,0.0,19.11,23.19,1.71
20110323,0.0,19.16,24.73,1.23
20110324,0.46,21.94,25.17,1.27
20110325,0.0,20.23,26.12,1.51
20110326,0.0,19.9,27.77,1.63
20110327,0.0,21.74,28.23,1.68
20110328,0.06,22.81,28.34,2.44
20110329,1.94,29.58,26.19,2.05
20110330,1.56,33.32,24.84,1.48
20110331,0.0,24.67,25.17,1.94
20110401,0.05,22.45,26.16,1.52
20110402,0.75,21.35,26.29,1.31
20110403,3.66,33.49,23.26,2.12
20110404,0.0,22.59,23.74,1.41
20110405,0.0,18.61,24.94,2.08
20110406,0.0,22.13,24.71,1.53
20110407,0.0,22.02,24.48,2.03
20110408,0.0,15.87,25.42,1.39
20110409,0.0,15.6,26.7,1.47
20110410,0.45,39.01,22.83,2.68
20110411,0.19,35.01,24.79,1.45
20110412,0.0,36.03,26.65,1.84
20110413,0.05,31.76,27.77,1.02
20110414,0.0,26.58,28.54,1.21
20110415,0.59,26.34,28.32,1.14
20110416,6.7,33.83,28.36,2.0
20110417,6.82,63.63,24.29,1.23
20110418,0.39,45.59,26.06,1.68
20110419,0.61,40.1,25.74,1.52
20110420,0.0,31.79,26.57,1.81
20110421,0.0,28.22,27.22,1.82
20110422,0.0,27.52,28.92,1.44
20110423,0.0,25.71,30.02,1.43
20110424,0.0,21.86,31.72,1.47
20110425,0.0,18.66,32.48,1.63
20110426,0.0,15.12,33.27,1.29
20110427,0.0,22.78,31.32,2.32
20110428,0.0,22.38,32.87,2.07
20110429,0.0,19.82,33.33,1.45
20110430,0.0,19.43,33.43,1.72
20110501,0.0,19.64,33.63,1.58
20110502,0.0,19.69,34.12,1.57
20110503,0.0,16.86,35.76,1.44
20110504,0.0,19.73,35.95,2.07
20110505,3.3,24.28,35.2,1.25
20110506,2.91,33.7,31.38,1.99
20110507,0.0,29.38,31.54,2.45
20110508,0.0,24.09,33.06,2.02
20110509,0.0,16.4,35.24,1.68
20110510,0.0,16.8,35.45,1.49
20110511,0.0,14.84,36.05,1.72
20110512,0.0,13.97,36.5,1.46
20110513,0.06,14.86,35.61,1.68
20110514,0.1,12.77,35.57,2.01
20110515,0.0,11.4,36.62,1.48
20110516,0.0,10.78,37.86,1.37
20110517,0.0,11.43,38.37,2.03
20110518,0.02,13.86,38.17,2.13
20110519,0.07,16.0,37.95,1.85
20110520,0.0,24.49,36.7,3.16
20110521,4.18,30.26,36.94,3.43
20110522,3.74,38.7,34.65,3.19
20110523,0.01,27.34,34.51,2.45
20110524,0.0,22.61,35.78,2.1
20110525,0.03,22.44,37.13,2.14
20110526,1.74,24.94,36.9,1.26
20110527,3.04,30.01,35.86,1.45
20110528,0.12,28.65,35.21,1.8
20110529,0.0,23.54,36.89,2.19
20110530,0.3,20.81,37.15,1.59
20110531,0.0,24.97,36.02,2.23
20110601,24.98,48.86,31.4,4.19
20110602,11.46,49.75,30.13,1.51
20110603,0.0,34.93,31.99,2.05
20110604,0.0,27.83,33.85,1.45
20110605,0.0,29.68,35.0,1.15
20110606,0.18,30.48,36.0,2.2
20110607,0.05,30.29,36.12,2.01
20110608,0.02,28.04,35.9,2.61
20110609,0.08,33.47,34.23,4.04
20110610,0.61,37.97,33.32,2.97
20110611,0.07,32.25,34.95,2.3
20110612,7.2,42.9,34.35,2.12
20110613,0.0,35.72,35.8,1.83
20110614,0.54,29.62,37.6,1.7
20110615,1.77,36.41,36.25,2.06
20110616,0.35,37.43,36.67,2.43
20110617,6.68,43.9,35.36,1.89
20110618,3.64,45.77,35.04,1.14
20110619,0.68,36.1,36.45,1.25
20110620,0.53,35.37,35.77,1.89
20110621,0.04,35.96,36.61,1.14
20110622,0.0,34.28,37.63,1.68
20110623,0.22,39.77,36.81,3.11
20110624,19.89,48.33,35.87,1.85
20110625,9.18,47.76,35.76,1.8
20110626,4.47,58.5,33.07,3.37
20110627,12.91,60.8,32.36,2.71
20110628,9.21,59.33,32.6,2.27
20110629,1.9,54.9,32.65,2.52
20110630,4.71,53.59,33.0,1.72
20110701,3.38,49.07,33.68,1.81
20110702,1.52,47.15,33.62,1.69
20110703,1.47,51.2,32.96,1.0
20110704,0.21,45.36,32.74,1.82
20110705,0.34,37.64,34.48,0.79
20110706,0.81,48.13,33.81,1.84
20110707,7.2,58.11,32.92,2.67
20110708,3.71,57.79,32.46,2.65
20110709,8.38,69.94,30.37,2.49
20110710,2.0,58.59,31.93,1.62
20110711,0.02,47.59,33.7,1.28
20110712,0.0,41.8,35.2,1.49
20110713,1.55,47.47,35.18,2.31
20110714,17.19,56.56,33.55,2.05
20110715,26.06,69.09,31.77,2.87
20110716,1.15,67.44,30.66,1.96
20110717,0.5,59.06,31.62,2.12
20110718,0.1,58.86,31.87,2.11
20110719,0.31,50.78,33.95,1.21
20110720,0.24,43.95,35.21,1.01
20110721,0.25,45.93,34.54,2.27
20110722,3.71,56.56,32.86,2.51
20110723,8.85,61.83,31.5,3.62
20110724,0.21,64.32,30.57,2.26
20110725,0.13,64.35,30.26,3.06
20110726,0.07,59.09,31.8,1.03
20110727,2.11,57.73,32.99,1.78
20110728,15.24,72.7,31.03,1.52
20110729,9.64,74.03,30.67,0.84
20110730,1.94,61.6,32.53,1.04
20110731,0.68,53.79,33.97,1.22
20110801,0.84,54.69,34.28,1.15
20110802,0.14,46.98,35.51,1.63
20110803,0.94,46.14,35.75,1.55
20110804,8.37,57.01,32.98,2.25
20110805,5.31,61.17,32.4,1.27
20110806,4.65,59.51,33.09,1.46
20110807,9.27,67.58,31.42,3.21
20110808,19.06,82.13,28.58,2.63
20110809,12.95,71.31,30.05,1.78
20110810,0.57,66.22,31.07,1.46
20110811,1.47,69.39,30.62,2.75
20110812,19.11,80.42,28.23,3.34
20110813,15.01,85.3,26.42,1.74
20110814,13.03,77.8,28.23,1.34
20110815,19.61,81.64,27.62,1.67
20110816,16.57,74.08,28.8,0.96
20110817,0.14,71.69,28.94,1.11
20110818,0.79,69.05,30.0,1.12
20110819,10.57,74.5,29.51,1.83
20110820,2.5,77.68,28.62,2.33
20110821,0.0,73.06,29.75,1.2
20110822,0.17,68.71,30.96,0.86
20110823,3.84,67.24,32.05,1.38
20110824,6.04,87.41,27.88,2.04
20110825,1.36,75.3,29.74,0.84
20110826,1.21,77.41,29.2,1.43
20110827,14.02,76.55,29.45,1.04
20110828,7.93,82.89,28.23,1.69
20110829,0.43,72.43,30.06,0.89
20110830,0.63,75.93,29.78,1.21
20110831,11.71,75.26,30.11,0.92
20110901,4.29,77.91,29.7,1.12
20110902,5.32,74.59,29.72,0.9
20110903,2.92,73.61,29.57,0.74
20110904,5.1,80.06,27.98,1.44
20110905,5.17,77.45,28.14,0.84
20110906,8.31,80.56,28.24,1.12
20110907,3.11,76.06,29.14,0.69
20110908,9.55,78.4,29.06,1.11
20110909,26.4,86.02,27.78,1.48
20110910,12.08,82.57,28.3,1.25
20110911,9.72,79.94,28.79,1.22
20110912,4.4,81.1,28.49,1.52
20110913,0.71,78.94,28.86,0.97
20110914,0.59,75.98,29.71,0.96
20110915,29.09,79.74,29.05,0.92
20110916,32.95,85.67,27.43,1.43
20110917,0.42,80.09,27.43,0.82
20110918,0.0,75.24,27.25,0.78
20110919,4.46,73.73,27.34,0.76
20110920,0.01,73.42,26.78,1.2
20110921,0.0,69.1,26.76,1.03
20110922,0.0,71.08,26.47,1.02
20110923,0.0,66.12,26.86,1.28
20110924,0.0,63.7,26.69,1.25
20110925,0.0,62.19,27.22,0.94
20110926,0.0,64.61,27.57,1.04
20110927,0.0,66.23,27.67,0.98
20110928,0.0,65.43,27.43,1.17
20110929,0.0,62.19,27.41,0.9
20110930,0.0,60.66,27.37,0.91
20111001,0.0,62.2,27.14,1.14
20111002,0.0,62.17,27.64,1.19
20111003,0.0,59.49,27.64,1.04
20111004,0.1,60.36,27.52,0.79
20111005,0.0,61.53,27.52,0.7
20111006,0.0,57.59,27.55,1.02
20111007,0.27,60.04,27.58,0.68
20111008,0.02,66.18,26.42,0.83
20111009,0.0,55.91,26.95,1.31
20111010,0.0,52.37,26.71,1.21
20111011,0.0,47.57,27.2,1.08
20111012,0.0,46.68,26.88,1.36
20111013,0.0,45.82,26.83,0.94
20111014,0.0,46.04,25.7,1.54
20111015,0.0,41.21,25.28,1.48
20111016,0.0,35.29,25.43,0.93
20111017,0.0,35.06,25.06,0.86
20111018,0.0,40.16,24.55,1.22
20111019,0.0,37.66,25.48,1.07
20111020,0.0,38.17,24.95,0.99
20111021,0.0,42.12,24.03,1.16
20111022,0.14,45.82,23.18,1.23
20111023,0.0,45.81,23.99,1.3
20111024,0.0,43.7,23.04,2.11
20111025,0.0,42.25,22.59,1.45
20111026,0.0,39.85,22.43,1.26
20111027,0.0,37.58,22.0,1.51
20111028,0.0,33.57,22.83,0.95
20111029,0.0,38.79,21.94,1.27
20111030,0.0,35.99,22.34,1.0
20111031,0.0,37.05,21.9,1.04
20111101,0.0,41.5,21.71,1.1
20111102,0.0,39.97,22.37,1.1
20111103,0.0,38.12,23.28,0.94
20111104,1.52,46.34,21.53,1.05
20111105,0.05,48.36,21.92,1.58
20111106,0.0,45.71,21.79,1.7
20111107,0.0,37.27,21.39,1.08
20111108,0.0,38.98,20.2,1.25
20111109,0.0,47.51,20.54,1.61
20111110,0.0,57.11,22.47,1.6
20111111,0.0,55.92,23.14,1.29
20111112,0.0,45.02,22.54,1.48
20111113,0.0,37.79,21.99,1.03
20111114,0.0,40.19,21.68,1.01
20111115,0.0,44.28,20.82,1.42
20111116,0.0,43.21,20.88,1.66
20111117,0.0,37.73,20.89,1.61
20111118,0.0,35.26,21.7,1.13
20111119,0.0,37.33,21.87,0.99
20111120,0.0,42.24,21.29,1.18
20111121,0.01,42.79,20.64,1.2
20111122,0.0,40.78,20.46,0.94
20111123,0.0,47.51,19.35,0.93
20111124,0.0,54.72,18.59,0.9
20111125,0.0,54.68,18.62,0.98
20111126,0.0,52.59,17.72,0.99
20111127,0.0,50.51,16.9,1.07
20111128,0.0,46.69,16.47,1.62
