,PRECTOT,RH2M,T2M,WS2M
20100402,0.0,15.41,32.72,1.92
20100403,0.0,17.85,33.3,1.6
20100404,0.0,16.77,33.55,2.38
20100405,0.0,14.26,33.75,1.39
20100406,0.0,12.51,34.69,1.18
20100407,0.0,18.24,33.94,1.28
20100408,0.0,27.27,33.59,0.9
20100409,0.0,11.93,33.63,1.79
20100410,0.0,12.85,35.16,2.09
20100411,0.0,15.08,35.51,1.6
20100412,0.0,17.45,35.31,1.8
20100413,0.0,16.97,34.72,2.25
20100414,0.0,15.82,35.17,1.25
20100415,0.0,32.31,34.74,1.88
20100416,0.0,32.93,34.62,1.76
20100417,0.0,27.59,35.46,2.35
20100418,0.0,22.43,36.42,2.89
20100419,0.02,20.18,36.26,3.6
20100420,0.03,16.33,36.53,3.53
20100421,0.0,14.88,35.55,3.11
20100422,0.0,17.35,36.08,1.91
20100423,0.12,18.23,36.01,1.41
20100424,0.17,24.03,35.36,3.56
20100425,0.92,21.5,34.78,2.04
20100426,0.29,32.76,35.07,3.0
20100427,0.0,28.09,35.28,2.39
20100428,0.35,27.76,35.7,1.56
20100429,0.53,37.15,34.77,2.56
20100430,2.09,38.22,34.13,3.06
20100501,0.08,38.63,32.28,3.19
20100502,0.21,36.36,32.17,2.41
20100503,0.78,39.15,31.8,1.87
20100504,0.37,39.5,32.97,2.03
20100505,24.02,47.49,32.06,2.3
20100506,7.06,51.88,31.24,2.88
20100507,8.19,52.99,31.87,1.95
20100508,0.65,46.2,33.52,2.96
20100509,0.0,36.44,35.02,1.61
20100510,0.0,31.6,35.8,1.89
20100511,0.0,26.76,36.33,1.29
20100512,0.0,26.31,35.94,1.86
20100513,0.0,31.37,36.02,1.99
20100514,0.37,32.76,36.69,2.51
20100515,1.62,36.89,36.16,2.73
20100516,0.62,33.19,36.04,2.42
20100517,0.01,37.06,35.85,2.6
20100518,0.19,43.34,33.77,4.27
20100519,0.83,59.91,31.17,4.13
20100520,6.08,67.33,29.54,3.7
20100521,13.5,79.78,28.1,3.36
20100522,16.14,87.75,27.14,3.56
20100523,4.79,78.34,27.98,3.14
20100524,10.01,61.54,31.41,1.65
20100525,4.06,56.33,32.89,2.04
20100526,0.68,36.12,35.58,2.18
20100527,2.58,33.52,35.67,2.52
20100528,5.06,54.96,33.18,2.76
20100529,7.25,58.42,32.56,2.27
20100530,1.35,54.05,33.06,2.14
20100531,0.02,39.33,34.92,2.62
20100601,0.0,37.87,35.16,1.68
20100602,0.0,37.12,35.41,1.61
20100603,0.0,33.05,36.57,1.94
20100604,0.14,39.4,35.41,3.07
20100605,0.02,37.27,36.5,2.51
20100606,0.25,33.15,37.08,2.21
20100607,0.41,47.54,33.83,2.41
20100608,0.82,44.83,34.19,1.88
20100609,1.07,48.54,33.3,2.56
20100610,4.98,64.08,30.06,1.67
20100611,7.33,66.12,29.86,2.34
20100612,13.27,74.97,28.87,2.84
20100613,27.8,84.11,27.91,2.63
20100614,7.12,87.81,27.37,2.09
20100615,2.87,70.74,29.41,2.68
20100616,4.21,73.22,28.82,3.45
20100617,2.53,69.06,29.3,3.1
20100618,1.41,70.6,29.01,2.36
20100619,5.98,81.77,27.18,2.92
20100620,9.09,83.29,27.18,2.68
20100621,2.77,77.48,28.32,3.27
20100622,0.58,71.69,29.6,2.55
20100623,12.13,79.65,28.25,1.51
20100624,20.89,75.84,28.47,1.16
20100625,23.69,84.91,27.55,1.94
20100626,19.44,86.08,27.73,2.28
20100627,7.37,83.45,27.74,2.39
20100628,4.08,78.97,28.53,1.96
20100629,26.21,82.42,28.48,1.82
20100630,11.81,87.7,27.49,1.2
20100701,4.64,85.79,27.17,0.93
20100702,11.99,82.31,27.32,1.61
20100703,12.4,86.11,26.85,2.66
20100704,5.51,84.98,26.77,3.21
20100705,9.5,85.61,26.65,1.87
20100706,17.5,86.47,26.47,2.82
20100707,5.94,83.97,26.94,4.12
20100708,2.47,80.53,27.28,2.75
20100709,0.64,81.53,27.61,2.65
20100710,10.47,81.79,28.01,2.58
20100711,18.97,87.81,27.41,3.33
20100712,7.13,83.36,27.35,2.18
20100713,5.25,84.68,26.85,2.79
20100714,18.94,88.9,26.12,2.65
20100715,2.92,84.53,27.56,2.07
20100716,0.54,82.08,28.1,2.75
20100717,0.18,83.67,27.81,2.04
20100718,0.01,81.84,28.33,1.82
20100719,0.17,82.45,28.49,1.79
20100720,1.05,80.37,28.35,2.72
20100721,15.33,84.22,27.48,2.26
20100722,10.89,90.13,27.21,3.01
20100723,20.9,90.79,27.06,1.24
20100724,35.52,92.41,26.45,3.44
20100725,50.17,90.18,25.95,3.87
20100726,13.61,85.62,25.57,3.96
20100727,2.69,84.75,26.57,2.03
20100728,1.99,83.89,27.44,1.48
20100729,2.58,86.0,27.37,2.11
20100730,3.46,89.88,26.55,2.04
20100731,6.45,84.86,27.18,2.84
20100801,7.3,86.42,26.79,2.55
20100802,14.01,88.38,26.34,1.23
20100803,21.99,83.84,27.13,1.15
20100804,36.02,89.5,26.53,1.81
20100805,57.24,94.62,25.92,2.17
20100806,12.6,88.58,26.84,3.04
20100807,1.44,87.41,25.42,1.99
20100808,0.96,83.67,26.49,1.67
20100809,0.71,81.63,27.35,1.43
20100810,0.96,81.86,28.22,1.08
20100811,1.64,85.77,27.84,1.41
20100812,5.87,87.94,26.95,1.63
20100813,4.25,86.73,26.88,1.77
20100814,7.82,86.6,26.79,1.44
20100815,4.48,88.86,26.47,1.86
20100816,2.87,85.23,26.82,1.48
20100817,0.61,83.69,27.35,1.14
20100818,0.31,85.01,27.46,1.19
20100819,1.86,86.21,27.61,1.39
20100820,22.4,87.65,26.51,2.42
20100821,3.56,82.81,26.68,2.18
20100822,0.97,79.44,27.37,1.55
20100823,0.37,82.33,27.88,0.91
20100824,9.28,84.83,27.4,1.45
20100825,7.14,87.13,26.59,2.39
20100826,25.91,90.23,26.39,2.67
20100827,9.79,88.5,26.69,1.67
20100828,2.67,86.77,26.78,1.69
20100829,3.81,88.86,26.33,1.31
20100830,6.91,87.39,26.8,2.17
20100831,4.46,86.02,26.25,1.37
20100901,0.74,88.16,26.07,2.64
20100902,5.38,85.02,27.8,1.11
20100903,4.71,87.19,27.5,2.42
20100904,2.78,87.24,27.04,2.57
20100905,1.64,89.4,27.0,1.62
20100906,9.55,84.72,27.78,1.93
20100907,9.83,87.83,27.39,1.0
20100908,9.57,88.56,26.79,2.15
20100909,1.74,85.27,27.13,1.57
20100910,8.95,85.28,26.98,1.32
20100911,18.72,87.43,26.15,1.19
20100912,10.34,87.87,26.21,0.88
20100913,10.0,84.66,26.48,0.79
20100914,6.59,88.91,26.03,0.82
20100915,7.02,88.13,26.02,0.6
20100916,9.38,87.69,26.34,1.14
20100917,30.08,93.94,25.34,2.06
20100918,28.15,92.53,25.16,1.98
20100919,17.89,89.85,25.9,3.64
20100920,6.65,86.03,26.35,1.69
20100921,1.21,84.34,26.88,0.84
20100922,2.7,87.82,25.87,1.29
20100923,9.3,83.4,26.33,1.15
20100924,1.9,80.56,26.32,1.11
20100925,0.03,79.65,26.59,0.89
20100926,0.29,81.47,26.71,0.69
20100927,0.17,82.95,26.8,0.86
20100928,1.61,82.91,26.39,1.36
20100929,0.76,77.9,25.4,1.27
20100930,0.48,80.63,24.57,1.03
20101001,4.28,84.3,25.51,1.19
20101002,2.2,87.78,25.48,1.3
20101003,0.91,83.62,26.56,0.83
20101004,0.7,79.93,26.84,0.79
20101005,4.44,83.01,26.33,1.43
20101006,9.26,91.26,25.13,1.96
20101007,17.44,91.31,24.94,2.12
20101008,5.62,91.36,24.57,3.41
20101009,0.27,81.38,25.67,0.93
20101010,0.14,79.59,26.09,0.91
20101011,0.0,77.57,25.85,1.06
20101012,0.0,78.84,24.57,1.41
20101013,0.0,82.92,23.83,1.72
20101014,3.17,85.8,23.94,1.78
20101015,24.93,93.76,24.1,3.8
20101016,5.5,89.16,24.75,4.51
20101017,3.52,88.69,25.21,2.73
20101018,0.95,88.03,25.6,1.78
20101019,0.08,81.78,26.4,0.66
20101020,0.57,77.87,26.87,0.39
20101021,1.75,79.42,26.95,0.71
20101022,10.56,86.0,26.14,1.03
20101023,2.17,89.78,24.42,1.26
20101024,0.25,79.46,24.81,1.05
20101025,0.27,79.05,24.34,0.87
20101026,0.04,79.57,24.03,0.68
20101027,0.01,79.53,23.8,0.89
20101028,0.05,72.46,22.98,1.11
20101029,0.57,77.44,22.59,1.0
20101030,4.64,84.36,22.15,1.05
20101031,6.26,88.64,21.81,1.29
20101101,6.16,90.85,22.24,1.53
20101102,1.95,87.9,22.46,1.48
20101103,0.02,84.38,23.41,1.18
20101104,0.0,81.36,23.73,1.2
20101105,0.0,75.98,22.42,1.1
20101106,0.0,79.46,22.15,1.29
20101107,4.01,89.2,22.8,2.1
20101108,12.13,93.54,23.65,2.61
20101109,0.75,89.0,24.3,1.72
20101110,0.68,82.69,24.67,0.7
20101111,0.3,88.18,24.08,1.44
20101112,2.06,83.14,23.9,0.83
20101113,1.03,79.08,23.3,0.89
20101114,0.0,85.13,22.94,1.09
20101115,0.0,83.6,22.84,1.05
20101116,0.01,82.11,22.4,1.08
20101117,0.15,75.05,22.53,0.69
20101118,0.01,70.62,22.98,0.66
20101119,0.02,72.32,23.35,0.62
20101120,0.3,80.01,23.28,1.05
20101121,0.46,79.55,22.64,1.14
20101122,0.1,71.84,21.23,0.64
20101123,0.02,73.27,21.22,0.71
20101124,0.0,68.23,21.51,0.57
20101125,0.0,71.45,21.67,0.65
20101126,0.0,79.85,21.88,1.09
20101127,0.0,79.39,23.29,0.84
20101128,0.32,75.19,23.94,0.44
20101129,0.0,77.75,23.28,0.69
20101130,0.0,78.89,23.0,0.83
20101201,0.0,82.74,21.84,0.94
20101202,0.0,78.51,20.87,0.93
20101203,0.0,70.08,20.08,1.0
20101204,0.0,61.24,19.41,1.15
20101205,0.02,67.4,18.87,1.29
20101206,5.43,87.14,17.68,1.55
20101207,11.8,89.48,18.64,1.36
20101208,25.67,95.52,18.94,2.33
20101209,2.44,92.26,21.16,1.24
20101210,0.71,92.56,21.06,1.42
20101211,0.06,83.2,20.34,1.52
20101212,0.0,79.72,19.75,1.3
20101213,0.29,81.72,19.96,1.03
20101214,0.07,81.09,19.84,0.94
20101215,0.0,68.53,17.1,1.17
20101216,0.0,65.57,15.79,0.95
20101217,0.0,63.44,15.53,0.94
20101218,0.0,62.48,15.74,1.17
20101219,0.0,56.94,16.32,1.08
20101220,0.0,60.55,15.07,1.24
20101221,0.0,63.78,13.65,1.61
20101222,0.0,62.99,14.0,1.32
20101223,0.0,57.11,16.44,0.72
20101224,0.0,62.44,17.1,1.24
20101225,0.0,66.93,16.99,1.27
20101226,0.0,62.66,17.42,0.79
20101227,0.0,59.51,17.14,0.92
20101228,0.0,60.2,16.71,0.88
20101229,0.0,57.25,16.88,0.87
20101230,0.0,58.57,17.24,0.78
20101231,0.0,62.66,17.97,0.82
20110101,0.0,76.39,17.93,1.74
20110102,0.0,64.78,16.86,0.92
20110103,0.0,61.87,16.45,1.01
20110104,0.0,60.1,14.24,1.23
20110105,0.0,57.0,15.38,0.92
20110106,0.0,55.69,15.08,0.81
20110107,0.0,57.23,15.89,0.68
20110108,0.0,57.85,16.72,0.4
20110109,0.0,62.94,17.25,0.85
20110110,0.0,57.95,15.57,1.52
20110111,0.0,51.05,13.9,1.29
20110112,0.0,51.02,14.31,1.48
20110113,0.0,51.39,16.09,1.35
20110114,0.0,52.68,17.83,1.3
20110115,0.0,51.55,19.23,0.91
20110116,0.0,62.9,17.89,2.48
20110117,0.0,48.07,14.07,1.83
20110118,0.0,45.17,15.94,1.35
20110119,0.0,50.32,17.34,1.51
20110120,0.0,46.7,17.23,1.16
20110121,0.0,46.42,16.96,1.08
20110122,0.0,45.91,17.53,1.46
20110123,0.0,48.51,19.02,1.01
20110124,0.0,49.03,19.55,1.12
20110125,0.0,47.64,20.9,1.06
20110126,0.0,46.15,21.87,0.87
20110127,0.0,49.73,22.17,1.19
20110128,0.0,51.98,21.79,0.81
20110129,0.08,61.88,21.9,1.13
20110130,1.02,59.09,22.73,1.19
20110131,0.01,51.58,22.9,1.12
20110201,0.0,44.91,21.68,1.07
20110202,0.0,41.77,21.18,1.04
20110203,0.0,43.63,21.18,0.9
20110204,0.0,46.8,20.76,1.02
20110205,0.0,41.34,20.94,0.93
20110206,0.0,48.75,21.69,0.82
20110207,0.0,37.8,21.69,1.42
20110208,0.0,35.38,21.64,1.6
20110209,0.0,40.1,22.52,1.28
20110210,0.0,41.22,23.3,0.96
20110211,0.0,44.92,23.34,1.45
20110212,0.0,36.98,23.0,1.51
20110213,0.0,31.86,23.69,1.32
20110214,0.0,34.36,24.32,1.02
20110215,0.0,37.04,24.69,1.49
20110216,0.0,32.81,23.6,1.93
20110217,0.0,50.4,23.61,1.72
20110218,0.0,48.32,24.82,1.08
20110219,13.9,78.84,23.13,1.14
20110220,10.7,79.27,22.33,2.31
20110221,1.9,76.1,20.17,2.41
20110222,0.0,51.57,21.16,1.24
20110223,0.0,41.71,22.37,0.65
20110224,0.0,34.97,23.23,1.03
20110225,0.0,47.83,22.99,1.13
20110226,0.05,62.35,22.67,1.34
20110227,0.0,47.92,24.4,1.24
20110228,0.0,42.44,24.25,0.97
20110301,0.0,34.52,24.49,1.14
20110302,0.0,35.44,25.04,1.05
20110303,0.0,38.04,26.31,0.93
20110304,0.01,38.58,27.34,1.01
20110305,0.07,39.08,28.02,1.57
20110306,0.01,37.76,28.93,1.83
20110307,0.0,32.41,27.4,1.89
20110308,0.0,28.67,26.94,1.81
20110309,0.0,26.87,28.73,1.35
20110310,0.0,38.14,29.72,2.19
20110311,0.27,35.53,29.39,2.1
20110312,0.0,32.6,27.96,1.45
20110313,0.0,29.73,26.95,1.21
20110314,0.0,22.38,26.65,1.22
20110315,0.35,24.16,27.09,1.09
20110316,0.35,36.31,26.72,1.48
20110317,0.0,37.91,26.89,1.74
20110318,0.0,37.87,27.45,2.5
20110319,0.0,29.5,29.06,2.11
20110320,0.0,27.02,29.73,2.65
20110321,0.0,22.55,29.41,2.35
20110322,0.0,19.69,29.69,1.69
20110323,0.0,27.28,29.88,0.96
20110324,0.14,39.35,30.18,1.33
20110325,0.15,33.61,30.15,1.64
20110326,0.24,31.94,29.95,1.54
20110327,0.01,19.87,29.18,1.8
20110328,0.0,16.61,29.59,1.48
20110329,0.0,20.5,29.85,1.64
20110330,0.0,19.18,30.44,1.59
20110331,0.0,20.8,30.08,1.9
20110401,0.0,30.85,30.35,1.06
20110402,0.0,33.19,30.51,1.2
20110403,0.0,29.4,31.08,1.78
20110404,0.61,31.18,31.09,1.75
20110405,1.76,42.09,29.7,1.44
20110406,0.0,37.4,30.46,1.23
20110407,0.0,26.37,30.61,1.11
20110408,0.0,28.28,30.58,1.84
20110409,1.27,29.7,31.52,1.03
20110410,0.14,33.16,31.56,1.06
20110411,0.0,27.88,32.02,1.32
20110412,0.0,28.04,32.23,1.39
20110413,0.58,30.43,32.76,1.44
20110414,4.37,36.88,32.3,1.03
20110415,2.01,41.29,30.99,1.36
20110416,0.27,38.25,31.88,1.18
20110417,0.13,38.33,32.58,1.13
20110418,0.37,36.27,33.73,1.56
20110419,5.28,41.34,32.48,1.12
20110420,0.96,55.93,29.68,1.22
20110421,1.53,47.86,30.88,1.07
20110422,2.28,67.85,26.59,1.36
20110423,0.02,46.56,29.59,1.27
20110424,0.67,44.85,30.49,2.17
20110425,0.51,46.86,30.67,2.98
20110426,9.06,54.12,29.73,2.18
20110427,3.23,55.59,29.34,1.57
20110428,0.15,50.57,30.29,1.77
20110429,5.45,52.8,30.4,1.93
20110430,0.58,48.84,31.45,2.17
20110501,0.6,44.83,32.8,2.23
20110502,0.94,39.66,33.77,2.34
20110503,0.82,38.5,33.86,1.7
20110504,0.89,29.08,34.33,2.3
20110505,5.12,39.32,33.39,1.68
20110506,1.64,45.93,33.37,1.86
20110507,3.62,50.15,32.25,1.93
20110508,1.59,46.26,32.83,1.57
20110509,0.0,31.66,34.46,0.94
20110510,0.0,25.44,35.34,2.09
20110511,0.0,22.63,35.8,2.28
20110512,0.0,22.2,35.96,1.91
20110513,0.08,24.56,36.05,1.69
20110514,0.32,27.25,36.39,1.67
20110515,0.1,32.61,36.1,1.85
20110516,0.02,43.63,33.46,2.23
20110517,0.0,41.25,33.24,1.61
20110518,0.84,36.05,35.12,2.49
20110519,35.94,52.42,32.59,3.56
20110520,9.44,64.76,30.41,3.64
20110521,0.22,49.84,32.5,3.45
20110522,2.54,44.5,33.5,2.12
20110523,0.09,44.05,33.89,0.8
20110524,0.16,36.29,35.09,1.17
20110525,0.23,39.18,35.4,1.47
20110526,6.87,50.58,33.73,1.84
20110527,10.34,63.71,31.11,1.34
20110528,4.95,59.77,31.36,1.56
20110529,0.91,50.67,33.3,1.69
20110530,11.6,57.81,32.34,2.01
20110531,2.01,57.26,32.34,1.29
20110601,0.54,48.65,33.26,2.12
20110602,3.86,53.26,32.33,1.56
20110603,1.88,57.18,31.54,1.92
20110604,8.61,59.18,31.59,1.89
20110605,1.2,59.18,31.52,1.89
20110606,0.4,62.96,30.75,1.89
20110607,5.38,69.13,29.52,1.54
20110608,1.94,60.8,30.65,1.81
20110609,0.19,51.67,32.38,2.67
20110610,0.0,51.77,32.35,3.74
20110611,2.09,52.92,32.4,2.7
20110612,1.38,49.8,33.25,2.62
20110613,4.57,55.9,31.8,2.33
20110614,7.37,65.04,31.23,2.46
20110615,38.67,82.97,28.08,3.17
20110616,23.23,85.92,26.81,3.99
20110617,13.33,83.8,26.94,4.85
20110618,15.11,85.44,26.75,4.85
20110619,7.62,83.53,26.87,6.15
20110620,6.44,80.63,27.03,5.19
20110621,6.55,78.34,27.94,3.21
20110622,0.87,78.59,28.16,2.6
20110623,9.1,77.26,28.35,2.13
20110624,6.26,79.2,27.99,1.98
20110625,5.38,86.17,26.34,2.57
20110626,3.48,85.5,25.93,3.36
20110627,4.5,81.59,27.12,3.37
20110628,3.88,81.01,27.0,2.31
20110629,3.2,81.37,27.2,2.04
20110630,17.94,78.93,27.83,2.38
20110701,10.35,76.45,28.33,2.09
20110702,6.67,77.02,28.08,1.93
20110703,4.74,82.62,27.04,1.84
20110704,7.01,81.95,26.74,0.9
20110705,19.04,84.03,26.36,2.05
20110706,39.76,85.76,26.16,2.17
20110707,16.51,82.95,26.67,3.26
20110708,4.6,85.23,26.04,2.11
20110709,0.83,81.44,27.75,1.83
20110710,1.07,78.9,27.5,2.36
20110711,5.46,81.95,27.33,2.15
20110712,10.63,83.21,28.03,1.12
20110713,11.16,84.58,27.82,2.73
20110714,8.68,84.34,27.74,2.96
20110715,23.04,85.74,27.56,2.24
20110716,44.22,92.4,26.38,2.12
20110717,27.82,87.14,27.13,1.2
20110718,5.72,87.82,27.16,1.91
20110719,6.1,88.3,26.69,2.84
20110720,23.62,88.13,26.32,3.89
20110721,25.77,90.44,25.17,6.09
20110722,6.45,85.56,24.73,5.68
20110723,1.83,83.66,25.34,3.22
20110724,2.78,80.65,26.44,0.98
20110725,9.28,86.56,26.14,2.44
20110726,1.52,87.55,25.5,1.95
20110727,0.42,81.38,27.14,1.32
20110728,0.08,82.82,27.6,1.41
20110729,0.7,82.94,27.7,2.08
20110730,0.4,80.57,28.15,1.29
20110731,0.29,80.23,28.47,1.01
20110801,20.53,84.87,27.96,1.84
20110802,21.56,90.55,27.07,1.81
20110803,14.5,81.77,27.64,1.02
20110804,1.26,85.26,27.33,1.85
20110805,10.06,87.73,26.78,3.01
20110806,22.81,89.02,26.71,2.55
20110807,25.04,90.5,26.3,2.58
20110808,7.6,87.61,26.93,1.86
20110809,13.65,87.41,26.99,1.88
20110810,12.66,87.71,26.88,2.5
20110811,11.71,92.09,25.64,2.52
20110812,10.54,92.22,24.92,3.41
20110813,9.48,91.4,25.38,3.52
20110814,2.98,87.8,26.26,1.96
20110815,7.1,87.07,26.91,1.57
20110816,10.16,89.05,26.06,1.16
20110817,13.97,91.97,25.42,1.17
20110818,5.69,89.0,25.08,1.11
20110819,8.93,86.69,25.52,1.28
20110820,2.45,86.98,26.24,1.25
20110821,0.44,85.27,26.46,1.61
20110822,1.5,84.96,26.45,1.09
20110823,9.73,86.82,27.04,1.14
20110824,7.57,87.93,27.1,1.28
20110825,3.08,92.55,26.12,1.7
20110826,37.96,88.91,26.06,0.97
20110827,20.59,93.54,25.63,1.4
20110828,7.86,89.86,26.27,2.29
20110829,17.01,93.23,25.89,2.39
20110830,11.08,90.85,26.56,2.26
20110831,26.52,90.78,26.37,2.77
20110901,31.44,93.06,25.86,2.82
20110902,23.77,91.89,25.78,2.64
20110903,23.94,89.6,26.08,2.05
20110904,12.52,89.91,26.06,0.87
20110905,24.35,91.68,26.27,2.51
20110906,66.64,93.12,25.67,3.81
20110907,46.41,93.47,25.46,4.47
20110908,27.4,94.54,25.51,3.22
20110909,11.27,93.58,25.01,2.71
20110910,7.04,90.38,26.04,2.3
20110911,2.24,85.02,26.51,0.75
20110912,0.5,85.61,27.16,0.86
20110913,7.04,85.34,27.09,0.9
20110914,6.27,85.16,26.87,0.9
20110915,8.42,89.29,26.14,0.8
20110916,4.24,88.56,26.08,1.04
20110917,5.41,91.69,25.58,1.92
20110918,7.13,90.58,25.3,3.67
20110919,2.92,90.96,25.02,2.57
20110920,19.45,90.51,25.6,2.65
20110921,17.04,92.32,24.77,4.17
20110922,18.72,92.41,25.05,4.48
20110923,18.44,93.36,24.37,4.02
20110924,4.23,91.72,24.89,3.68
20110925,0.08,87.36,25.44,2.74
20110926,0.4,86.31,25.71,2.25
20110927,0.03,86.7,25.59,1.96
20110928,0.0,85.65,25.39,1.61
20110929,0.0,85.1,25.35,1.78
20110930,0.0,85.07,25.22,1.72
20111001,0.0,84.4,24.78,2.07
20111002,0.0,82.57,24.24,1.78
20111003,0.0,82.3,24.49,1.67
20111004,0.0,80.48,24.26,1.57
20111005,0.0,76.98,24.86,1.0
20111006,4.8,80.59,25.57,0.98
20111007,3.91,84.11,25.87,0.99
20111008,0.55,84.98,25.54,1.01
20111009,0.8,86.23,25.48,1.1
20111010,1.19,86.91,25.76,1.15
20111011,0.36,84.69,26.16,1.04
20111012,0.0,85.44,26.35,0.85
20111013,0.02,81.5,26.97,0.54
20111014,0.0,83.96,26.08,1.06
20111015,0.0,79.42,24.41,1.18
20111016,0.0,77.63,24.62,1.11
20111017,0.0,79.0,23.93,1.24
20111018,0.15,82.58,23.23,1.3
20111019,0.2,84.06,24.4,1.21
20111020,1.93,85.11,24.7,0.89
20111021,0.33,83.56,25.33,0.54
20111022,2.31,82.03,24.75,1.05
20111023,0.56,76.03,23.75,0.98
20111024,0.66,74.1,23.29,1.03
20111025,0.01,71.38,23.45,0.82
20111026,0.01,70.93,23.66,0.85
20111027,0.0,70.32,23.27,1.14
20111028,0.0,71.03,22.96,0.87
20111029,0.0,68.12,22.36,0.9
20111030,0.0,66.62,22.08,0.56
20111031,0.0,66.53,21.9,0.66
20111101,0.0,68.01,21.49,0.89
20111102,0.0,68.87,20.86,0.94
20111103,0.0,65.15,21.17,0.83
20111104,0.0,70.04,20.83,1.07
20111105,0.0,76.72,21.01,1.14
20111106,0.0,78.91,20.63,1.41
20111107,0.0,78.5,20.66,1.4
20111108,0.0,76.72,20.26,1.21
20111109,0.0,72.24,20.74,0.67
20111110,0.0,71.7,21.13,0.61
20111111,0.0,73.68,21.45,0.78
20111112,0.0,76.45,21.89,0.78
20111113,0.0,77.72,22.3,0.78
20111114,0.0,73.74,22.28,0.59
20111115,0.0,71.6,21.65,0.73
20111116,0.0,71.4,20.06,1.21
20111117,0.0,68.27,19.68,1.06
20111118,0.0,71.78,19.57,1.4
20111119,0.0,73.2,19.96,1.12
20111120,0.0,71.12,20.59,0.65
20111121,0.0,75.85,20.98,0.74
20111122,0.0,75.44,20.71,0.85
20111123,0.0,75.95,20.49,1.01
20111124,0.0,77.22,20.34,0.94
20111125,0.0,75.86,20.43,0.92
20111126,0.0,74.96,20.91,0.83
20111127,0.0,76.87,20.88,0.92
20111128,0.0,73.59,20.12,1.02
