,PRECTOT,RH2M,T2M,WS2M
20100309,0.0,20.94,24.41,1.9
20100310,0.0,19.3,25.15,2.08
20100311,0.37,25.41,24.86,1.57
20100312,0.06,31.33,27.68,1.74
20100313,0.04,19.18,27.26,2.0
20100314,0.0,14.42,26.56,2.15
20100315,0.0,15.43,27.16,1.82
20100316,0.0,14.94,28.48,1.38
20100317,0.0,20.57,27.61,2.06
20100318,0.0,21.38,27.44,1.98
20100319,0.0,17.75,27.57,2.09
20100320,0.0,15.69,28.23,1.83
20100321,0.0,14.68,29.63,1.91
20100322,0.0,11.58,30.1,2.59
20100323,0.0,14.04,29.55,2.56
20100324,0.0,14.61,30.09,2.15
20100325,0.0,14.56,31.15,1.72
20100326,0.0,16.71,30.54,2.6
20100327,0.0,17.13,30.4,2.25
20100328,0.0,14.64,29.94,2.83
20100329,0.0,12.49,29.75,2.95
20100330,0.0,13.85,29.63,3.09
20100331,0.0,15.81,29.39,2.92
20100401,0.0,16.76,29.87,3.38
20100402,0.0,15.61,30.14,1.43
20100403,0.0,15.63,30.46,1.57
20100404,0.0,14.85,30.35,1.78
20100405,0.0,11.17,30.54,1.73
20100406,0.0,12.56,30.76,2.07
20100407,0.0,11.91,30.3,1.97
20100408,0.0,8.66,30.67,2.06
20100409,0.0,9.15,31.91,2.36
20100410,0.0,13.32,32.16,3.34
20100411,0.0,11.38,32.5,2.59
20100412,0.0,11.52,31.61,2.12
20100413,0.0,14.1,31.94,2.09
20100414,0.0,13.36,30.96,1.98
20100415,0.0,8.05,32.92,1.63
20100416,0.0,8.95,34.14,1.69
20100417,0.0,9.05,35.05,1.66
20100418,0.0,11.72,34.42,2.55
20100419,0.0,14.88,33.78,4.1
20100420,0.0,15.79,32.96,4.3
20100421,0.0,18.53,32.39,3.65
20100422,0.0,16.98,32.75,2.93
20100423,0.0,13.55,32.61,1.91
20100424,0.0,11.21,31.57,2.09
20100425,0.0,9.41,32.75,1.39
20100426,0.0,10.54,33.1,1.78
20100427,0.0,14.12,34.29,1.17
20100428,0.05,14.32,35.11,1.0
20100429,7.69,19.84,34.45,2.02
20100430,2.45,29.49,32.49,3.71
20100501,0.5,34.88,30.32,4.6
20100502,0.02,41.11,26.69,3.4
20100503,0.0,30.09,31.31,1.92
20100504,0.0,24.32,32.67,2.43
20100505,5.61,28.8,31.79,2.35
20100506,0.34,31.58,31.75,1.77
20100507,0.66,29.11,32.71,2.23
20100508,4.4,32.74,32.86,1.63
20100509,0.22,31.71,32.59,1.98
20100510,0.0,23.94,33.27,2.21
20100511,0.0,17.67,33.9,2.34
20100512,0.0,14.87,33.94,1.9
20100513,0.0,14.83,35.0,1.44
20100514,0.0,14.41,36.18,0.93
20100515,0.02,15.03,35.41,2.21
20100516,0.0,14.41,35.45,1.3
20100517,0.0,13.59,36.06,1.69
20100518,0.0,18.46,35.95,2.19
20100519,0.0,29.12,35.94,2.39
20100520,0.22,32.75,35.32,3.1
20100521,0.12,33.96,34.33,3.45
20100522,0.0,33.56,34.04,2.83
20100523,0.0,31.12,34.47,2.46
20100524,0.02,21.96,36.16,2.15
20100525,0.0,14.52,37.2,2.95
20100526,0.1,17.4,36.34,3.83
20100527,0.91,23.94,35.99,3.77
20100528,2.09,25.73,36.37,2.43
20100529,1.02,27.58,36.04,1.99
20100530,0.45,22.56,35.15,2.97
20100531,0.0,16.3,34.81,2.9
20100601,0.0,15.57,35.63,2.59
20100602,0.0,18.75,35.76,3.07
20100603,1.33,25.87,35.56,3.83
20100604,0.2,32.04,34.88,3.47
20100605,1.03,31.6,34.89,3.62
20100606,0.23,29.41,34.86,3.98
20100607,0.3,27.76,34.65,2.79
20100608,0.02,31.01,34.52,3.6
20100609,0.0,29.03,32.65,3.2
20100610,0.0,22.73,33.76,2.01
20100611,0.02,25.94,34.15,1.93
20100612,0.07,27.26,34.53,2.31
20100613,0.01,32.52,34.85,2.94
20100614,5.12,36.84,34.31,3.09
20100615,0.13,39.74,33.09,3.13
20100616,6.86,48.13,31.29,2.14
20100617,4.57,64.44,28.94,2.8
20100618,0.08,62.97,29.69,2.9
20100619,0.22,46.26,32.37,2.45
20100620,1.24,51.44,31.49,2.87
20100621,27.45,58.16,31.07,3.89
20100622,2.06,59.16,30.6,4.55
20100623,4.18,49.87,32.42,4.12
20100624,5.43,59.13,30.58,3.46
20100625,0.65,59.98,30.64,2.99
20100626,2.18,60.45,30.56,1.78
20100627,0.78,55.54,31.15,2.69
20100628,2.96,59.31,30.55,3.03
20100629,0.37,61.48,30.36,2.58
20100630,1.82,62.19,30.04,2.34
20100701,1.75,65.88,29.4,1.61
20100702,6.46,65.74,29.28,1.53
20100703,3.79,73.2,27.89,1.51
20100704,10.23,71.49,28.24,2.48
20100705,2.15,67.56,28.59,2.68
20100706,5.28,76.27,27.17,1.6
20100707,9.27,68.33,28.46,2.38
20100708,1.24,69.29,28.54,2.15
20100709,0.08,68.01,29.51,2.14
20100710,4.86,76.4,28.7,2.75
20100711,13.04,80.49,27.24,3.71
20100712,26.69,81.69,26.4,3.01
20100713,13.96,84.23,25.37,3.42
20100714,9.85,79.43,26.3,3.24
20100715,11.3,82.96,27.07,2.14
20100716,1.07,77.73,28.22,2.98
20100717,0.15,72.1,28.46,2.13
20100718,0.5,70.79,29.22,1.23
20100719,2.15,76.9,27.98,1.28
20100720,7.06,76.75,27.79,0.95
20100721,3.71,76.37,27.93,1.76
20100722,4.68,76.3,27.78,2.14
20100723,17.63,77.45,27.66,1.66
20100724,21.62,89.58,25.49,2.58
20100725,33.06,88.76,25.57,2.56
20100726,25.44,88.47,25.79,3.18
20100727,6.21,75.52,26.56,1.9
20100728,3.42,77.72,27.09,0.6
20100729,2.09,78.92,27.76,0.97
20100730,3.95,82.39,26.96,1.78
20100731,3.78,86.98,25.69,0.94
20100801,6.54,86.68,25.16,1.92
20100802,33.9,88.47,24.93,1.81
20100803,15.59,83.44,25.9,3.08
20100804,4.19,81.66,26.27,2.62
20100805,14.39,89.09,24.97,2.13
20100806,5.58,84.12,26.37,3.5
20100807,2.53,87.21,25.43,3.28
20100808,0.09,81.55,25.41,2.81
20100809,0.02,82.01,26.35,1.78
20100810,1.19,81.69,27.1,1.62
20100811,17.14,82.73,27.19,1.01
20100812,28.62,83.96,27.07,1.17
20100813,4.14,84.9,26.2,1.89
20100814,7.74,84.71,26.47,1.25
20100815,7.5,87.29,26.13,2.14
20100816,2.05,86.37,26.35,2.9
20100817,1.74,84.67,26.64,2.47
20100818,11.49,86.14,26.92,1.89
20100819,13.33,89.41,26.29,2.35
20100820,1.72,82.7,26.5,0.9
20100821,2.57,85.27,26.33,0.98
20100822,5.71,87.1,26.03,1.91
20100823,19.83,87.73,26.03,1.68
20100824,12.96,83.43,26.48,0.79
20100825,9.94,87.29,25.65,1.56
20100826,1.76,83.26,26.12,1.66
20100827,0.39,82.08,26.18,1.69
20100828,6.84,83.51,26.48,0.93
20100829,6.49,87.04,26.74,0.85
20100830,1.88,88.41,26.57,1.63
20100831,5.87,85.62,26.69,1.77
20100901,19.96,86.17,26.52,1.45
20100902,13.31,90.45,25.96,1.73
20100903,13.76,94.51,25.43,2.32
20100904,4.75,84.2,26.42,1.35
20100905,10.32,81.04,26.95,0.75
20100906,6.91,81.97,26.96,0.98
20100907,17.92,88.06,26.24,2.18
20100908,12.48,89.94,25.86,2.56
20100909,15.12,88.07,25.9,3.03
20100910,13.67,86.77,25.6,2.34
20100911,6.45,86.68,25.37,1.88
20100912,0.39,86.59,25.5,1.41
20100913,5.74,86.31,25.57,0.8
20100914,15.23,84.86,25.38,1.4
20100915,23.42,92.29,23.73,1.85
20100916,16.92,90.2,24.21,1.47
20100917,18.12,88.05,24.3,1.53
20100918,27.72,86.25,24.48,0.88
20100919,27.17,93.69,24.02,2.14
20100920,22.85,90.33,24.28,2.1
20100921,2.66,89.48,23.64,2.18
20100922,0.02,81.84,24.17,1.48
20100923,0.02,75.88,24.92,0.89
20100924,0.0,80.61,24.4,1.39
20100925,0.02,80.6,23.79,1.26
20100926,0.06,80.17,23.76,1.15
20100927,0.01,77.44,23.2,1.25
20100928,0.0,71.39,22.89,1.43
20100929,0.0,69.08,23.13,1.2
20100930,0.0,75.28,22.81,1.23
20101001,0.0,75.79,23.65,1.07
20101002,0.0,77.77,24.63,1.0
20101003,0.0,83.14,25.34,0.92
20101004,0.24,84.68,25.19,1.03
20101005,0.05,83.73,24.46,1.33
20101006,0.0,83.44,23.78,1.97
20101007,0.42,86.42,23.76,2.54
20101008,0.2,84.85,23.69,1.63
20101009,0.01,79.68,23.81,0.87
20101010,0.03,71.53,23.95,1.18
20101011,0.05,73.63,23.13,1.36
20101012,0.0,79.46,22.14,1.67
20101013,0.0,81.74,22.25,1.82
20101014,0.23,81.68,21.74,1.73
20101015,2.37,87.57,22.14,2.27
20101016,7.01,89.78,23.52,2.94
20101017,3.9,88.67,23.53,2.59
20101018,5.73,88.37,23.98,1.99
20101019,7.26,85.47,24.56,1.06
20101020,10.31,83.2,24.79,0.8
20101021,9.97,86.44,24.14,0.68
20101022,2.07,82.54,22.98,0.96
20101023,0.08,74.64,23.07,1.15
20101024,0.0,73.16,23.0,0.96
20101025,0.0,71.5,21.71,1.04
20101026,0.0,65.51,19.9,1.34
20101027,0.0,65.76,19.6,1.5
20101028,0.0,64.48,20.48,1.18
20101029,0.0,63.84,21.13,0.76
20101030,0.0,62.69,20.98,0.78
20101031,0.5,82.61,18.86,1.13
20101101,0.21,87.67,19.73,1.25
20101102,0.18,85.86,20.79,1.18
20101103,0.0,82.54,21.3,1.2
20101104,0.0,66.16,20.74,1.05
20101105,0.0,61.44,20.42,0.84
20101106,0.0,66.62,19.85,1.1
20101107,0.0,75.14,20.66,1.07
20101108,0.01,86.1,21.56,2.02
20101109,0.0,84.71,22.69,1.45
20101110,0.0,84.57,22.66,1.27
20101111,0.08,78.04,22.04,0.91
20101112,2.03,79.35,21.73,0.68
20101113,0.0,74.79,21.52,1.18
20101114,0.0,62.56,21.15,1.08
20101115,0.0,56.49,22.27,0.93
20101116,0.0,68.34,21.77,1.2
20101117,0.05,75.66,21.89,1.22
20101118,0.13,74.72,22.03,1.02
20101119,0.14,81.65,21.91,1.44
20101120,0.02,76.78,19.39,1.87
20101121,0.0,54.41,17.5,1.19
20101122,0.0,53.33,18.02,0.94
20101123,0.0,57.65,17.89,1.0
20101124,0.0,52.74,20.33,0.86
20101125,0.0,63.0,21.6,1.02
20101126,0.0,74.09,21.93,1.14
20101127,2.66,82.16,21.54,1.02
20101128,0.19,80.97,20.87,1.17
20101129,0.0,79.11,20.26,1.35
20101130,0.0,68.67,18.81,1.28
20101201,0.0,62.71,18.13,1.24
20101202,0.0,65.02,17.83,1.29
20101203,0.0,63.74,16.73,1.38
20101204,0.0,56.69,15.81,1.41
20101205,0.0,56.14,15.65,1.24
20101206,0.21,60.11,15.7,1.58
20101207,2.61,84.95,17.97,1.46
20101208,15.49,89.24,18.84,1.38
20101209,2.46,84.16,19.61,1.26
20101210,0.07,81.44,18.54,1.48
20101211,0.0,76.91,16.68,1.51
20101212,0.0,63.25,14.09,1.65
20101213,0.0,58.83,14.93,1.14
20101214,0.0,55.91,13.92,1.28
20101215,0.0,50.58,13.6,1.19
20101216,0.0,46.37,13.94,1.21
20101217,0.0,46.43,14.47,1.11
20101218,0.0,44.87,15.01,0.97
20101219,0.0,47.93,14.22,1.32
20101220,0.0,43.83,12.9,1.39
20101221,0.0,37.69,13.85,1.19
20101222,0.0,36.8,15.82,1.14
20101223,0.0,41.39,17.23,1.45
20101224,0.0,53.24,15.78,1.76
20101225,0.0,48.14,14.87,1.32
20101226,0.0,47.71,15.08,1.34
20101227,0.0,48.37,15.38,1.34
20101228,0.0,49.1,15.43,1.49
20101229,0.0,47.09,16.37,1.4
20101230,0.0,47.64,17.12,1.65
20101231,0.17,74.01,16.45,2.7
20110101,0.03,59.07,12.93,2.03
20110102,0.0,46.53,11.71,1.25
20110103,0.0,45.93,11.47,1.38
20110104,0.0,47.34,10.71,1.46
20110105,0.0,47.41,10.41,1.26
20110106,0.0,43.92,10.6,1.55
20110107,0.0,37.27,11.86,1.45
20110108,0.0,36.21,13.51,1.1
20110109,0.0,36.28,13.22,1.38
20110110,0.0,40.36,11.81,1.62
20110111,0.0,39.65,12.23,1.46
20110112,0.0,35.32,15.4,1.25
20110113,0.0,35.76,18.34,1.3
20110114,0.0,40.54,18.53,1.58
20110115,0.0,50.44,17.64,2.27
20110116,0.0,41.39,12.41,2.5
20110117,0.0,32.68,12.55,1.92
20110118,0.0,27.75,17.08,1.54
20110119,0.0,34.78,14.81,1.72
20110120,0.0,37.32,13.17,1.54
20110121,0.0,34.48,14.35,1.67
20110122,0.0,35.75,17.09,1.62
20110123,0.0,36.82,18.45,1.64
20110124,0.0,38.35,18.44,1.49
20110125,0.0,40.86,18.42,1.32
20110126,0.0,50.42,18.97,2.44
20110127,0.0,43.44,16.96,1.57
20110128,0.11,44.42,18.89,1.27
20110129,0.07,49.41,20.82,2.0
20110130,0.01,47.68,20.31,2.42
20110131,0.0,44.34,17.71,1.71
20110201,0.0,36.3,17.16,1.64
20110202,0.0,29.63,17.84,1.41
20110203,0.0,26.29,18.33,1.58
20110204,0.0,26.63,19.35,1.5
20110205,0.0,26.23,20.14,1.63
20110206,0.0,22.8,21.06,1.39
20110207,0.0,21.98,21.9,1.9
20110208,0.0,33.51,20.29,2.4
20110209,0.0,34.52,19.82,1.75
20110210,0.0,29.45,20.1,1.59
20110211,0.0,28.85,20.58,1.81
20110212,0.0,22.97,21.98,1.51
20110213,0.0,21.43,24.26,1.16
20110214,0.0,28.49,24.09,1.57
20110215,0.0,28.48,24.01,2.57
20110216,0.15,34.36,22.44,3.46
20110217,0.02,49.18,19.89,1.83
20110218,0.0,37.06,19.08,2.01
20110219,0.02,28.55,18.77,1.67
20110220,2.4,41.53,18.25,1.43
20110221,0.21,43.77,18.31,1.97
20110222,0.0,32.72,18.86,1.07
20110223,0.0,31.55,20.74,0.93
20110224,0.49,30.94,21.73,1.3
20110225,6.39,43.15,21.3,1.52
20110226,0.13,44.46,20.1,1.65
20110227,0.0,38.19,20.14,1.48
20110228,0.0,35.8,20.15,1.7
20110301,0.0,31.48,21.04,1.79
20110302,0.0,28.98,23.13,1.43
20110303,0.0,29.36,25.59,1.45
20110304,5.53,42.88,25.76,1.64
20110305,1.37,43.23,25.03,2.01
20110306,0.0,37.17,22.86,2.12
20110307,0.0,30.58,23.27,2.56
20110308,0.0,26.87,24.93,1.86
20110309,0.0,24.98,25.21,2.29
20110310,0.0,27.54,24.42,1.83
20110311,0.0,29.73,23.1,2.39
20110312,0.0,19.34,21.38,1.72
20110313,0.0,16.12,23.16,1.89
20110314,0.0,15.64,24.45,1.68
20110315,0.0,17.83,23.97,2.18
20110316,0.0,14.66,24.88,1.72
20110317,0.0,12.26,27.06,1.71
20110318,0.0,14.82,28.53,1.58
20110319,0.0,13.87,27.9,2.36
20110320,0.0,12.22,26.96,3.36
20110321,0.0,17.13,26.69,2.03
20110322,0.0,12.5,26.87,1.61
20110323,0.0,13.77,27.72,1.45
20110324,0.16,17.33,27.61,1.92
20110325,0.01,19.69,26.81,2.27
20110326,0.0,17.36,25.93,2.28
20110327,0.0,13.45,27.35,2.32
20110328,0.0,11.78,28.78,1.94
20110329,0.0,12.52,28.73,1.27
20110330,0.0,14.68,28.28,2.39
20110331,0.0,23.25,27.58,1.7
20110401,0.0,15.77,28.16,1.09
20110402,0.0,14.0,28.71,1.05
20110403,0.0,15.4,29.07,1.75
20110404,0.78,24.52,26.58,3.01
20110405,0.33,20.86,26.4,2.07
20110406,0.0,7.91,26.44,1.87
20110407,0.01,9.34,29.06,1.48
20110408,6.53,39.99,27.12,1.83
20110409,1.51,39.48,28.0,1.57
20110410,0.56,34.69,27.32,1.78
20110411,0.0,24.13,29.8,1.12
20110412,0.77,31.05,30.17,1.9
20110413,0.43,32.33,29.85,1.94
20110414,1.32,37.62,29.13,1.87
20110415,1.15,38.46,29.64,0.87
20110416,0.26,35.81,30.8,1.77
20110417,0.0,32.02,31.59,1.89
20110418,1.31,32.01,32.37,2.87
20110419,6.23,40.29,30.34,1.15
20110420,19.76,49.96,27.55,1.16
20110421,2.48,54.56,26.41,1.55
20110422,0.55,46.27,26.87,1.91
20110423,0.21,42.2,27.41,1.79
20110424,0.0,36.34,28.76,2.35
20110425,3.1,35.31,29.02,2.18
20110426,0.64,41.31,28.58,1.84
20110427,0.17,42.23,28.82,1.95
20110428,0.01,41.58,29.6,1.19
20110429,0.0,31.65,31.05,1.87
20110430,0.68,26.26,32.18,1.82
20110501,0.04,26.16,31.86,2.23
20110502,1.15,25.08,32.08,2.35
20110503,0.01,21.63,32.23,3.19
20110504,0.42,24.72,33.21,1.91
20110505,1.36,26.11,34.24,1.93
20110506,0.45,31.08,34.09,1.62
20110507,6.83,33.7,32.69,2.03
20110508,0.02,29.83,31.15,2.15
20110509,0.0,22.62,32.96,2.3
20110510,0.0,20.48,32.92,2.8
20110511,0.03,19.17,33.67,1.85
20110512,0.02,18.85,34.09,2.12
20110513,0.0,18.7,34.77,2.41
20110514,1.13,20.45,34.79,1.8
20110515,0.17,19.65,35.41,1.64
20110516,0.0,18.67,35.92,2.04
20110517,0.0,23.64,35.53,2.38
20110518,0.05,26.46,35.34,1.95
20110519,0.92,21.92,35.43,2.11
20110520,0.05,22.21,35.79,3.05
20110521,15.7,38.95,34.05,3.19
20110522,16.57,47.55,32.05,2.09
20110523,12.02,48.33,31.23,2.05
20110524,2.06,47.25,32.36,2.6
20110525,0.52,44.3,33.18,2.2
20110526,0.26,41.47,33.17,2.07
20110527,4.24,47.83,31.89,2.26
20110528,0.0,42.99,32.39,2.18
20110529,0.01,40.23,32.68,1.8
20110530,0.21,36.57,32.96,2.19
20110531,1.39,34.09,33.27,1.48
20110601,2.21,37.58,33.01,2.53
20110602,0.27,35.33,33.09,0.89
20110603,0.32,37.58,33.35,1.29
20110604,0.03,35.62,33.95,1.32
20110605,0.11,32.28,34.04,1.41
20110606,0.0,35.53,34.22,2.0
20110607,3.92,36.72,34.18,2.03
20110608,8.32,50.79,31.61,4.02
20110609,0.46,46.98,32.27,2.88
20110610,0.15,42.38,32.77,3.28
20110611,0.69,43.77,32.96,3.58
20110612,0.05,40.29,33.99,3.29
20110613,7.99,44.44,33.45,3.69
20110614,2.48,61.08,30.68,2.62
20110615,1.0,59.67,30.22,4.66
20110616,17.73,71.41,27.93,4.17
20110617,7.32,72.87,27.96,3.32
20110618,3.11,76.18,27.13,3.15
20110619,14.95,72.22,27.68,3.51
20110620,39.88,87.05,25.15,4.93
20110621,43.17,88.67,24.48,7.23
20110622,9.23,80.36,26.88,6.42
20110623,1.12,77.99,27.16,5.24
20110624,0.21,75.18,27.56,2.92
20110625,1.11,81.65,27.23,1.36
20110626,7.05,82.97,27.12,1.35
20110627,29.79,87.38,25.74,1.45
20110628,29.41,85.2,25.28,2.61
20110629,20.63,86.6,25.53,4.26
20110630,4.22,82.7,25.62,3.7
20110701,0.31,78.14,26.45,3.4
20110702,1.25,77.59,26.44,2.63
20110703,26.05,79.79,26.62,1.8
20110704,11.36,81.57,26.23,1.67
20110705,7.33,87.66,25.56,2.56
20110706,3.28,78.66,26.62,2.64
20110707,9.01,81.14,26.62,1.97
20110708,5.68,82.43,25.98,2.85
20110709,4.43,81.84,25.78,3.49
20110710,1.25,81.57,25.89,4.57
20110711,8.2,81.09,26.46,2.18
20110712,8.09,84.71,26.71,1.22
20110713,1.47,84.98,27.16,1.56
20110714,17.26,85.32,27.05,1.47
20110715,23.71,86.62,27.02,0.93
20110716,9.37,89.72,26.18,1.39
20110717,11.18,86.4,26.12,1.69
20110718,5.0,85.48,26.02,1.57
20110719,5.39,84.64,26.01,2.29
20110720,18.8,89.73,25.82,2.45
20110721,26.76,89.72,25.84,2.56
20110722,34.84,92.91,24.94,3.81
20110723,7.47,87.83,25.2,4.22
20110724,0.21,86.53,25.08,2.92
20110725,0.02,82.76,25.78,1.94
20110726,0.16,82.3,25.99,2.31
20110727,0.39,80.93,26.9,1.47
20110728,5.93,90.58,25.8,1.67
20110729,0.85,84.75,26.69,1.57
20110730,0.32,86.09,26.18,1.62
20110731,2.71,82.15,27.0,1.43
20110801,3.19,85.29,26.73,1.46
20110802,15.93,87.78,26.51,1.71
20110803,15.59,89.41,25.69,1.36
20110804,0.83,85.93,25.81,1.09
20110805,21.55,88.94,26.21,1.26
20110806,39.89,94.53,24.96,2.92
20110807,10.98,91.44,24.96,2.48
20110808,11.74,91.2,25.19,2.83
20110809,7.22,89.66,24.11,3.38
20110810,26.05,89.8,25.13,3.16
20110811,32.79,90.03,24.75,3.13
20110812,16.54,90.31,24.38,2.83
20110813,31.61,86.99,25.48,1.52
20110814,26.84,90.41,25.59,3.2
20110815,3.64,90.03,24.76,1.4
20110816,2.39,90.27,25.36,2.26
20110817,2.62,91.01,24.95,1.95
20110818,6.46,88.78,24.78,1.68
20110819,16.21,87.15,24.97,1.23
20110820,3.92,89.11,25.13,1.88
20110821,0.0,81.86,26.05,1.06
20110822,4.77,87.36,25.25,0.91
20110823,5.08,86.75,25.56,0.84
20110824,15.89,91.35,24.97,1.34
20110825,13.37,93.38,24.61,1.8
20110826,4.95,88.04,25.44,2.02
20110827,2.95,89.39,25.42,2.31
20110828,7.79,87.9,25.27,1.55
20110829,4.92,89.31,25.63,2.19
20110830,4.87,89.12,25.59,2.07
20110831,10.21,89.87,25.68,2.34
20110901,9.66,88.79,25.08,2.48
20110902,55.82,93.54,24.84,2.34
20110903,35.52,91.32,24.92,2.92
20110904,16.14,90.39,24.86,1.79
20110905,28.39,89.43,25.81,1.38
20110906,24.66,89.85,25.59,1.61
20110907,13.78,91.03,25.19,1.92
20110908,8.58,93.34,24.04,2.45
20110909,25.46,95.59,23.94,3.15
20110910,10.88,89.48,24.95,1.69
20110911,13.69,91.68,25.26,2.66
20110912,3.36,86.01,25.86,0.7
20110913,26.62,85.02,25.97,0.67
20110914,11.75,89.53,25.33,1.15
20110915,4.07,89.17,25.13,0.75
20110916,15.69,87.97,24.55,1.13
20110917,3.57,92.73,24.4,2.92
20110918,2.49,92.24,24.31,2.57
20110919,5.42,90.2,24.73,1.74
20110920,2.36,89.51,23.93,2.01
20110921,0.4,89.1,23.83,2.19
20110922,5.07,89.75,23.78,2.14
20110923,7.89,90.72,23.54,3.28
20110924,10.74,93.38,23.27,3.8
20110925,1.71,87.34,23.11,3.31
20110926,0.04,87.24,23.76,2.27
20110927,0.0,85.93,23.61,2.01
20110928,0.0,85.81,23.6,1.98
20110929,0.0,84.8,23.51,1.91
20110930,0.0,84.77,22.96,1.89
20111001,0.0,80.35,22.54,2.11
20111002,0.0,82.85,22.43,2.27
20111003,0.0,82.04,21.96,1.91
20111004,0.48,82.75,22.23,1.44
20111005,0.31,82.77,23.34,1.27
20111006,1.56,81.46,24.24,0.87
20111007,0.91,81.18,23.98,0.96
20111008,0.01,82.18,23.92,1.12
20111009,0.2,82.62,23.8,1.25
20111010,0.04,81.42,23.25,1.36
20111011,0.0,80.37,23.84,1.1
20111012,0.0,79.08,23.72,0.95
20111013,0.0,73.46,23.45,0.93
20111014,0.0,70.91,23.13,1.24
20111015,0.0,69.58,23.81,1.08
20111016,0.0,68.11,23.43,1.11
20111017,0.0,66.75,22.11,1.27
20111018,0.0,65.67,20.8,1.77
20111019,0.0,59.89,21.44,1.01
20111020,0.0,62.53,22.06,0.98
20111021,0.0,64.04,21.55,1.24
20111022,0.0,62.46,21.23,1.07
20111023,0.0,65.58,21.26,1.02
20111024,0.0,72.2,21.3,1.17
20111025,0.0,67.57,22.03,0.9
20111026,0.0,60.57,22.66,0.86
20111027,0.0,60.24,21.75,0.85
20111028,0.0,64.96,20.78,0.88
20111029,0.0,66.28,19.89,1.0
20111030,0.0,58.48,19.5,0.89
20111031,0.0,59.05,19.59,0.83
20111101,0.0,55.9,19.88,0.9
20111102,0.0,48.65,20.11,0.83
20111103,0.0,50.44,20.86,0.99
20111104,0.0,60.27,20.38,1.11
20111105,0.0,62.87,20.38,1.15
20111106,0.0,60.02,20.91,1.27
20111107,0.0,63.51,19.81,1.54
20111108,0.0,63.79,19.41,1.1
20111109,0.0,62.7,18.72,1.01
20111110,0.0,59.35,19.35,0.75
20111111,0.0,64.67,20.39,1.26
20111112,0.0,67.82,20.93,1.32
20111113,0.0,70.91,20.47,1.27
20111114,0.0,64.15,19.67,1.27
20111115,0.0,56.74,18.74,0.98
20111116,0.0,52.42,19.7,1.01
20111117,0.0,52.65,20.28,1.35
20111118,0.0,55.49,19.91,1.34
20111119,0.0,58.2,19.35,1.36
20111120,0.0,66.74,18.55,1.47
20111121,0.0,73.97,17.94,1.39
20111122,0.0,72.84,17.92,1.39
20111123,0.0,74.61,17.88,1.86
20111124,0.0,74.93,17.92,1.38
20111125,0.0,69.79,18.28,1.12
20111126,0.0,66.66,18.27,1.12
20111127,0.0,65.89,18.08,1.15
20111128,0.0,65.88,18.47,1.31
