,PRECTOT,RH2M,T2M,WS2M
20100414,0.0,36.47,6.81,1.14
20100415,0.04,57.83,5.95,1.49
20100416,0.02,64.66,6.53,1.82
20100417,0.27,71.92,6.44,2.27
20100418,3.89,79.67,5.91,3.33
20100419,2.12,62.14,6.21,1.94
20100420,4.79,64.99,4.94,2.13
20100421,3.97,71.68,3.26,2.27
20100422,1.17,68.25,2.21,1.72
20100423,0.11,57.93,3.07,0.55
20100424,0.0,51.97,5.07,1.13
20100425,0.0,51.48,5.39,1.02
20100426,0.29,53.98,6.34,1.22
20100427,10.72,69.98,6.27,1.52
20100428,5.75,69.39,6.03,1.21
20100429,0.56,63.81,6.45,1.35
20100430,1.15,63.6,6.2,1.57
20100501,0.9,59.49,6.55,1.12
20100502,0.0,46.32,8.98,1.33
20100503,0.0,49.28,9.94,1.68
20100504,2.96,66.74,8.89,2.24
20100505,9.93,82.24,5.85,1.84
20100506,8.11,74.18,6.69,2.17
20100507,2.59,79.24,5.44,1.75
20100508,0.32,67.13,5.78,1.29
20100509,0.89,60.88,6.88,1.21
20100510,4.06,68.45,5.22,1.5
20100511,0.05,60.92,6.49,1.4
20100512,1.52,55.37,7.38,1.52
20100513,1.55,71.69,4.35,1.4
20100514,0.63,64.62,5.91,1.46
20100515,0.04,60.23,6.83,2.13
20100516,1.11,64.82,7.32,2.21
20100517,4.41,82.45,5.19,2.36
20100518,8.51,67.69,6.2,2.72
20100519,0.33,57.94,5.56,1.54
20100520,0.0,37.43,8.7,0.85
20100521,0.0,37.0,11.1,1.4
20100522,1.02,58.54,8.35,2.06
20100523,1.62,66.18,7.6,2.74
20100524,0.0,41.83,9.74,1.86
20100525,0.0,24.65,11.51,0.91
20100526,0.0,29.7,12.06,1.46
20100527,1.04,50.73,10.08,2.25
20100528,10.88,62.63,5.86,1.58
20100529,0.04,54.15,6.02,0.81
20100530,0.0,35.58,9.09,0.96
20100531,0.0,32.93,11.32,1.03
20100601,0.15,41.11,11.0,1.38
20100602,0.71,50.12,9.62,1.58
20100603,1.72,65.17,7.92,2.49
20100604,10.03,69.94,6.47,2.51
20100605,1.17,57.17,5.21,1.32
20100606,0.23,48.1,7.72,1.29
20100607,2.94,54.49,7.93,2.04
20100608,1.88,62.13,6.95,1.66
20100609,0.42,70.2,5.43,1.0
20100610,0.31,56.05,8.23,1.29
20100611,1.27,58.89,9.34,0.95
20100612,0.08,59.31,9.25,1.22
20100613,0.39,60.03,8.93,1.14
20100614,0.42,60.09,8.25,1.1
20100615,2.24,55.44,8.81,1.48
20100616,3.34,61.98,8.51,1.63
20100617,1.05,59.31,9.07,1.34
20100618,0.02,52.04,11.03,1.05
20100619,0.0,42.12,13.58,1.06
20100620,0.0,40.14,14.07,1.55
20100621,0.43,39.28,14.35,1.57
20100622,0.03,39.07,14.29,1.54
20100623,7.77,47.18,13.43,1.64
20100624,3.15,65.79,10.6,2.21
20100625,1.67,67.81,9.36,2.38
20100626,0.01,52.02,11.94,1.47
20100627,0.0,49.85,12.55,1.5
20100628,0.02,45.89,12.51,1.69
20100629,0.06,53.36,11.85,1.95
20100630,0.48,60.42,10.75,1.92
20100701,0.45,54.78,11.61,1.91
20100702,0.87,57.25,11.26,1.55
20100703,0.6,50.77,12.53,1.63
20100704,11.2,52.09,12.03,1.14
20100705,2.09,57.64,11.27,1.6
20100706,0.91,53.09,12.41,1.5
20100707,0.0,50.03,13.8,1.09
20100708,0.0,51.81,14.84,1.01
20100709,1.64,55.46,14.93,1.53
20100710,1.19,50.98,14.81,1.62
20100711,1.26,49.89,14.45,2.02
20100712,4.74,50.73,12.76,1.68
20100713,0.6,62.88,10.55,1.43
20100714,0.05,54.36,12.26,1.57
20100715,0.0,47.94,14.14,1.02
20100716,0.0,42.8,16.71,0.89
20100717,0.18,45.36,17.32,0.99
20100718,0.08,47.93,17.31,1.03
20100719,0.86,46.8,16.2,1.75
20100720,2.09,60.97,14.28,2.07
20100721,4.08,67.3,11.75,1.56
20100722,6.64,76.97,9.18,1.6
20100723,0.86,51.02,12.76,1.17
20100724,0.0,53.81,14.77,1.42
20100725,0.18,52.95,15.67,1.48
20100726,5.0,62.4,16.47,1.27
20100727,17.07,76.29,13.63,1.0
20100728,31.11,75.37,13.76,1.7
20100729,26.52,82.07,11.81,1.74
20100730,1.35,79.08,11.25,0.81
20100731,0.17,65.89,13.77,1.7
20100801,0.99,60.2,14.41,1.34
20100802,5.49,81.24,12.92,0.74
20100803,2.83,69.6,14.1,1.08
20100804,0.51,68.25,15.58,1.63
20100805,5.96,71.57,16.48,1.11
20100806,13.42,83.67,15.71,1.34
20100807,4.07,82.9,15.09,1.54
20100808,3.83,79.46,14.1,1.47
20100809,0.88,77.21,13.59,1.27
20100810,5.2,73.23,14.78,1.38
20100811,3.46,69.82,14.01,0.82
20100812,3.12,71.53,14.88,0.88
20100813,3.81,77.58,15.07,1.24
20100814,5.29,78.12,14.87,1.67
20100815,1.33,79.5,13.97,1.58
20100816,0.09,76.3,13.69,1.45
20100817,0.01,69.35,15.57,1.22
20100818,0.02,67.87,15.73,1.21
20100819,4.57,66.35,15.75,1.1
20100820,0.63,60.12,15.58,1.26
20100821,0.06,46.32,15.63,1.0
20100822,0.26,41.94,15.62,1.16
20100823,4.26,64.22,14.3,1.64
20100824,10.42,71.04,11.34,1.66
20100825,9.9,69.19,8.99,1.56
20100826,2.25,68.98,8.73,1.29
20100827,0.08,47.96,11.42,0.94
20100828,0.0,44.95,13.15,0.94
20100829,0.0,53.73,13.27,1.03
20100830,0.0,53.63,14.06,0.93
20100831,0.07,58.63,14.53,1.04
20100901,0.01,65.87,14.4,1.17
20100902,5.74,65.08,14.2,1.19
20100903,0.65,64.74,13.43,1.2
20100904,0.25,57.65,13.5,0.85
20100905,0.01,62.08,13.59,1.07
20100906,0.0,62.1,12.89,1.46
20100907,0.0,62.48,11.0,1.51
20100908,0.18,66.9,10.76,1.39
20100909,0.14,60.26,11.87,1.13
20100910,3.13,67.99,10.79,1.29
20100911,0.62,66.77,10.02,1.26
20100912,0.46,65.48,9.63,1.5
20100913,4.79,69.42,6.89,0.81
20100914,0.37,59.75,7.59,1.36
20100915,0.19,55.2,8.17,1.15
20100916,0.76,62.18,7.28,1.51
20100917,2.52,70.0,5.61,2.2
20100918,3.12,66.02,3.84,1.65
20100919,0.0,50.91,5.6,1.13
20100920,0.0,44.58,7.97,1.14
20100921,0.34,48.47,9.28,1.26
20100922,0.11,55.87,9.4,1.59
20100923,1.47,61.76,7.58,1.62
20100924,0.54,60.03,5.91,1.27
20100925,0.0,56.1,6.17,1.18
20100926,0.0,56.7,5.74,1.56
20100927,0.02,57.37,5.82,1.23
20100928,0.08,61.69,5.55,1.61
20100929,0.76,63.83,5.35,1.4
20100930,0.25,61.04,5.24,1.64
20101001,0.01,51.94,6.22,0.95
20101002,0.0,38.98,7.59,0.57
20101003,0.0,25.74,8.42,0.75
20101004,0.0,24.88,8.12,1.03
20101005,0.0,32.42,8.3,0.84
20101006,0.0,41.89,8.08,0.76
20101007,0.0,48.59,7.41,1.14
20101008,0.4,47.09,7.18,1.22
20101009,0.04,43.96,6.55,1.24
20101010,0.14,53.31,5.07,1.17
20101011,0.05,60.6,4.29,1.41
20101012,0.0,58.53,4.24,1.14
20101013,0.0,46.63,5.86,1.1
20101014,0.0,42.16,7.18,0.81
20101015,0.0,44.76,7.87,0.7
20101016,0.0,34.91,8.68,0.93
20101017,0.0,28.48,8.88,0.78
20101018,0.0,29.42,8.53,0.55
20101019,0.0,42.62,7.68,0.92
20101020,0.0,65.97,5.72,0.92
20101021,6.89,66.45,3.86,1.9
20101022,8.27,60.91,-0.67,1.36
20101023,0.13,33.83,-1.59,0.78
20101024,0.0,29.86,-0.26,0.76
20101025,0.0,30.58,1.2,0.89
20101026,0.0,36.13,1.12,1.02
20101027,0.0,41.47,0.66,1.04
20101028,0.0,43.43,1.51,0.89
20101029,0.0,44.39,2.18,0.9
20101030,0.0,48.34,1.19,1.11
20101031,0.0,49.76,1.7,0.72
20101101,0.0,37.72,2.97,0.72
20101102,0.0,27.76,3.15,0.95
20101103,0.0,31.54,2.95,1.16
20101104,0.0,39.48,3.54,1.1
20101105,0.0,45.15,2.06,1.24
20101106,0.0,51.81,0.64,1.19
20101107,0.0,38.15,1.28,0.73
20101108,0.0,28.08,2.05,1.08
20101109,0.0,22.9,3.14,0.76
20101110,0.0,21.91,3.24,0.75
20101111,0.0,27.62,2.95,1.15
20101112,0.0,33.86,0.99,0.97
20101113,0.0,34.16,0.24,0.76
20101114,0.0,35.56,0.15,0.87
20101115,0.0,35.53,-0.43,0.64
20101116,0.0,28.89,-0.06,0.89
20101117,0.0,29.35,0.63,0.87
20101118,0.28,48.74,-0.15,0.69
20101119,0.0,50.32,-0.77,0.6
20101120,0.0,49.86,-1.27,0.97
20101121,0.0,49.73,-2.38,1.2
20101122,0.0,41.98,-0.91,1.22
20101123,0.0,36.55,-1.43,0.81
20101124,0.0,41.72,-1.19,0.7
20101125,0.0,52.78,-1.32,1.07
20101126,0.0,48.02,-1.96,1.35
20101127,0.0,47.02,-2.05,0.83
20101128,0.0,46.23,-2.01,1.0
20101129,0.0,28.9,-1.37,0.61
20101130,0.0,22.43,-1.43,0.81
20101201,0.0,25.45,-1.56,0.83
20101202,0.0,27.27,-1.83,0.55
20101203,0.0,27.62,-1.57,1.16
20101204,0.0,35.54,-1.7,1.42
20101205,0.0,36.21,-3.81,0.99
20101206,0.0,38.46,-3.96,1.6
20101207,0.0,37.84,-4.23,1.81
20101208,0.0,34.04,-4.11,1.12
20101209,0.0,30.91,-2.97,0.54
20101210,0.0,23.83,-3.65,0.69
20101211,0.0,19.98,-3.01,0.63
20101212,0.0,20.21,-2.72,0.77
20101213,0.0,20.89,-2.1,0.77
20101214,0.0,23.16,-3.88,1.07
20101215,0.0,25.26,-4.01,1.22
20101216,0.0,32.94,-4.43,1.55
20101217,0.0,49.28,-6.68,1.12
20101218,0.0,37.31,-6.23,0.64
20101219,0.0,31.54,-5.69,0.96
20101220,0.0,29.49,-4.29,0.82
20101221,0.0,27.35,-3.6,0.75
20101222,0.0,43.09,-5.93,1.52
20101223,0.0,38.28,-7.88,0.87
20101224,0.0,20.31,-8.25,1.31
20101225,0.0,20.83,-7.97,0.78
20101226,0.0,31.63,-6.79,0.94
20101227,0.0,34.8,-6.94,0.81
20101228,0.0,37.77,-6.69,1.05
20101229,0.73,57.58,-6.13,0.47
20101230,10.44,76.0,-6.49,0.57
20101231,0.18,50.87,-6.85,0.88
20110101,0.0,25.36,-8.21,0.85
20110102,0.0,29.35,-8.09,0.95
20110103,0.0,36.68,-8.89,1.15
20110104,0.0,37.58,-8.89,1.47
20110105,0.0,42.17,-9.9,1.19
20110106,0.0,50.68,-9.07,1.33
20110107,0.0,70.34,-9.15,1.17
20110108,0.0,68.38,-8.77,0.52
20110109,0.0,45.83,-9.66,0.7
20110110,0.01,41.52,-9.41,0.99
20110111,0.06,71.13,-7.65,1.78
20110112,0.0,63.07,-8.18,1.51
20110113,0.25,65.96,-9.66,1.42
20110114,13.76,73.33,-8.51,2.09
20110115,5.06,61.93,-12.8,1.1
20110116,0.0,52.76,-14.84,1.17
20110117,0.0,60.95,-11.38,1.2
20110118,0.0,74.59,-13.02,0.76
20110119,0.0,63.74,-13.65,1.09
20110120,0.0,61.98,-11.25,1.0
20110121,0.0,77.04,-10.11,1.22
20110122,0.0,76.3,-11.12,1.04
20110123,0.0,65.09,-12.05,1.18
20110124,0.0,56.51,-12.89,0.79
20110125,0.0,54.73,-11.76,0.85
20110126,0.0,50.64,-11.56,1.12
20110127,0.0,50.29,-12.51,1.44
20110128,0.0,56.11,-9.34,1.08
20110129,1.03,66.49,-8.48,0.95
20110130,0.75,73.89,-7.95,0.8
20110131,0.03,72.38,-8.66,1.09
20110201,0.0,60.52,-7.93,1.01
20110202,0.02,65.13,-6.37,1.24
20110203,1.92,82.52,-4.12,1.87
20110204,5.32,82.0,-5.01,2.61
20110205,2.41,79.08,-7.58,2.31
20110206,11.26,84.76,-5.24,3.64
20110207,15.37,87.43,-7.75,2.67
20110208,0.13,76.44,-14.06,1.06
20110209,0.0,74.11,-13.44,1.58
20110210,0.01,71.42,-12.28,1.04
20110211,1.3,73.57,-8.97,1.15
20110212,8.34,83.71,-6.91,1.21
20110213,18.15,87.4,-6.93,2.04
20110214,6.57,86.89,-8.68,1.26
20110215,0.59,76.45,-11.38,1.01
20110216,0.08,77.13,-15.55,0.9
20110217,0.08,70.43,-13.96,0.67
20110218,0.11,75.85,-14.82,1.11
20110219,0.41,80.9,-11.4,1.44
20110220,0.85,87.63,-10.53,1.68
20110221,0.02,78.33,-12.48,1.0
20110222,0.0,74.53,-9.5,1.2
20110223,1.16,84.69,-8.46,1.43
20110224,6.03,83.93,-9.6,1.89
20110225,4.06,82.24,-11.44,1.89
20110226,1.93,78.41,-12.65,2.04
20110227,0.0,75.07,-12.51,1.69
20110228,1.79,81.7,-10.74,1.62
20110301,1.25,84.54,-9.72,1.76
20110302,1.12,85.33,-9.57,2.01
20110303,3.76,76.05,-8.58,1.87
20110304,12.02,83.34,-9.86,2.11
20110305,0.3,83.71,-9.83,2.44
20110306,0.36,82.37,-8.84,1.33
20110307,2.68,83.76,-7.5,1.83
20110308,0.29,69.09,-7.3,1.05
20110309,0.0,52.54,-8.03,1.88
20110310,0.03,47.76,-7.46,1.54
20110311,0.0,45.87,-4.89,0.89
20110312,0.0,51.7,-3.62,1.01
20110313,0.0,50.15,-1.09,1.21
20110314,0.0,52.12,-2.29,1.94
20110315,0.0,52.42,0.09,1.03
20110316,0.0,61.73,1.05,1.34
20110317,0.02,75.06,0.27,2.9
20110318,0.69,75.48,-0.01,2.16
20110319,12.28,83.02,-1.33,2.39
20110320,0.0,50.04,-3.23,1.48
20110321,0.0,47.02,-3.19,1.38
20110322,0.0,60.89,-2.35,1.51
20110323,0.0,66.34,-1.35,1.29
20110324,0.0,69.26,-0.6,1.18
20110325,0.01,66.59,-0.29,1.21
20110326,0.16,69.86,0.73,1.48
20110327,0.38,71.94,1.38,1.48
20110328,6.15,83.14,-0.22,1.89
20110329,2.14,73.26,-1.35,2.0
20110330,0.03,70.0,-1.48,1.67
20110331,0.15,69.96,-1.87,1.54
20110401,1.13,74.66,-2.13,2.07
20110402,1.73,66.05,-3.26,1.75
20110403,0.05,56.34,-3.54,1.45
20110404,3.93,69.85,-4.65,2.32
20110405,0.02,53.92,-3.09,1.15
20110406,0.31,51.72,-3.18,0.76
20110407,0.0,38.94,-1.8,0.86
20110408,0.0,40.56,0.71,1.11
20110409,0.19,62.05,0.56,1.95
20110410,5.03,75.46,0.92,2.56
20110411,9.31,70.32,0.04,1.94
20110412,0.79,54.33,0.96,0.94
20110413,0.0,50.86,2.68,0.93
20110414,0.0,47.0,4.02,0.87
20110415,0.51,59.77,3.11,1.42
20110416,3.77,61.57,2.45,1.48
20110417,15.23,83.98,1.32,1.41
20110418,3.54,75.31,0.0,1.09
20110419,1.39,63.09,1.0,0.67
20110420,0.01,53.03,2.2,0.91
20110421,0.23,41.51,4.38,1.0
20110422,0.0,29.68,6.56,1.33
20110423,0.0,27.27,7.46,1.72
20110424,0.0,25.81,8.92,1.26
20110425,0.0,34.2,9.64,0.97
20110426,0.0,41.64,9.5,1.29
20110427,0.0,47.81,9.06,0.97
20110428,0.05,58.68,8.05,1.31
20110429,0.35,69.05,5.49,1.52
20110430,0.01,62.37,6.49,1.17
20110501,0.0,48.32,8.17,1.14
20110502,0.0,32.01,10.59,1.01
20110503,0.0,26.1,11.23,0.91
20110504,0.09,48.58,9.91,1.39
20110505,1.4,63.56,7.19,1.67
20110506,0.91,64.1,5.07,1.75
20110507,0.02,53.53,6.49,1.15
20110508,0.0,41.84,7.9,1.46
20110509,1.0,55.83,7.24,1.91
20110510,0.05,50.21,7.96,1.23
20110511,0.07,56.48,7.32,1.65
20110512,0.26,55.28,7.05,1.57
20110513,0.47,47.71,7.71,1.12
20110514,0.0,28.5,10.45,0.96
20110515,0.0,20.4,12.62,1.09
20110516,0.0,22.59,13.14,0.99
20110517,0.0,38.1,13.26,1.51
20110518,0.0,47.85,12.63,1.47
20110519,0.0,42.68,12.38,1.8
20110520,0.0,37.52,11.5,1.86
20110521,0.06,49.34,8.11,1.94
20110522,1.0,48.18,7.87,1.43
20110523,0.02,43.15,9.74,1.29
20110524,0.06,40.25,10.8,1.63
20110525,0.58,40.69,11.97,1.51
20110526,4.6,62.83,9.71,2.07
20110527,0.39,59.36,9.87,1.35
20110528,0.0,44.07,11.3,1.4
20110529,0.41,44.34,11.71,2.0
20110530,0.13,31.37,11.18,1.37
20110531,1.0,26.42,12.09,1.82
20110601,3.72,51.42,7.69,1.17
20110602,0.65,54.42,7.22,1.63
20110603,0.0,45.53,9.35,1.22
20110604,0.0,37.83,11.21,1.46
20110605,1.3,30.98,11.73,1.68
20110606,0.44,33.94,11.93,1.5
20110607,0.0,23.59,13.13,1.01
20110608,0.0,23.88,14.06,1.26
20110609,0.57,29.38,13.27,1.59
20110610,0.42,32.36,13.16,1.35
20110611,9.03,56.74,11.33,1.64
20110612,3.38,64.95,10.6,1.63
20110613,0.0,50.34,11.69,1.25
20110614,0.01,37.43,13.77,1.2
20110615,0.34,32.76,14.55,1.25
20110616,1.33,40.9,14.55,1.46
20110617,3.82,37.07,13.74,1.73
20110618,0.29,43.48,13.19,1.92
20110619,4.25,46.03,13.4,1.74
20110620,0.1,41.97,14.13,1.34
20110621,0.0,43.72,15.31,1.36
20110622,1.17,47.51,16.02,1.68
20110623,2.41,37.51,15.69,1.55
20110624,0.1,30.56,16.38,0.92
20110625,1.77,36.26,16.99,1.14
20110626,2.19,46.47,15.57,1.75
20110627,3.17,52.97,14.67,1.37
20110628,2.91,59.56,14.74,2.15
20110629,1.74,47.24,14.86,1.87
20110630,2.68,49.81,14.13,1.91
20110701,0.8,46.93,13.46,1.95
20110702,0.54,46.0,13.19,1.7
20110703,0.32,52.4,12.2,0.79
20110704,0.0,52.35,12.61,0.91
20110705,0.0,44.05,14.58,1.12
20110706,0.91,53.57,15.21,1.49
20110707,2.34,56.4,15.24,2.09
20110708,2.51,60.1,14.31,1.32
20110709,3.49,50.8,13.67,1.2
20110710,0.51,50.14,13.37,0.86
20110711,0.0,42.16,14.97,0.96
20110712,0.0,35.93,16.38,0.9
20110713,0.51,44.76,17.07,0.93
20110714,7.11,55.99,16.41,1.48
20110715,8.74,60.27,15.04,1.8
20110716,1.22,63.74,12.66,0.9
20110717,0.0,56.75,13.64,1.43
20110718,0.0,58.49,13.01,0.63
20110719,0.0,53.79,14.46,1.57
20110720,0.0,50.65,15.2,1.54
20110721,0.01,52.8,15.12,1.72
20110722,3.17,62.62,15.19,1.38
20110723,12.33,59.82,16.05,1.43
20110724,5.05,58.74,16.38,1.45
20110725,1.7,64.79,16.24,1.19
20110726,0.7,57.79,16.87,1.92
20110727,1.39,57.91,15.93,1.76
20110728,2.93,59.65,14.98,1.6
20110729,0.4,54.98,13.15,1.38
20110730,0.0,54.51,13.79,1.42
20110731,0.82,54.28,13.77,1.25
20110801,0.13,46.06,14.79,1.03
20110802,0.0,32.56,16.3,1.1
20110803,0.0,24.95,16.44,1.36
20110804,15.62,33.98,16.47,0.87
20110805,0.62,45.58,16.97,0.97
20110806,12.79,55.32,16.59,0.98
20110807,3.8,57.77,15.78,0.82
20110808,0.14,54.07,16.72,1.44
20110809,1.2,55.84,16.2,2.01
20110810,6.18,60.52,15.15,1.87
20110811,5.41,62.58,14.84,1.72
20110812,3.27,70.6,9.55,0.86
20110813,0.8,60.2,11.74,1.44
20110814,0.0,65.63,11.91,1.15
20110815,2.54,55.32,11.87,0.61
20110816,1.72,49.19,13.57,1.11
20110817,0.38,55.31,13.45,1.09
20110818,0.29,56.03,13.27,0.96
20110819,0.59,65.92,12.91,0.98
20110820,0.03,61.37,14.03,1.21
20110821,0.01,50.0,15.98,1.0
20110822,0.0,47.3,16.34,1.04
20110823,0.0,48.29,17.06,1.06
20110824,5.35,59.25,16.53,1.25
20110825,1.09,64.54,15.51,1.29
20110826,0.77,62.95,15.84,1.27
20110827,11.53,66.84,14.55,1.9
20110828,2.81,65.98,12.85,1.75
20110829,0.05,63.95,12.29,2.0
20110830,0.06,55.26,12.47,1.3
20110831,16.9,56.17,12.56,0.84
20110901,2.27,64.15,11.93,1.63
20110902,1.2,67.71,11.51,1.47
20110903,0.37,63.83,13.06,1.45
20110904,0.15,65.09,13.27,1.16
20110905,0.16,62.64,14.04,1.04
20110906,0.0,54.1,15.29,0.85
20110907,0.0,60.74,15.17,1.23
20110908,3.04,66.29,14.64,1.26
20110909,2.67,67.23,13.86,1.5
20110910,0.21,65.4,13.27,1.21
20110911,0.0,59.17,13.99,1.14
20110912,0.02,64.33,13.98,1.13
20110913,0.49,65.47,13.61,1.29
20110914,1.16,65.92,12.28,1.2
20110915,4.28,67.89,10.36,1.86
20110916,4.18,59.24,7.92,1.45
20110917,0.04,48.81,8.73,1.21
20110918,0.41,61.57,8.43,1.54
20110919,0.89,73.47,6.86,1.4
20110920,0.01,57.08,7.75,1.29
20110921,0.0,52.46,8.34,1.11
20110922,0.0,57.4,7.83,1.02
20110923,0.0,56.29,7.86,1.29
20110924,0.0,55.53,8.03,1.04
20110925,0.0,58.4,8.25,1.17
20110926,0.0,55.41,7.91,1.3
20110927,0.0,40.55,9.09,1.04
20110928,0.0,42.25,8.23,1.04
20110929,0.0,48.91,7.95,1.2
20110930,0.11,50.56,7.68,1.36
20111001,0.23,52.63,8.74,0.74
20111002,0.0,27.26,9.51,0.79
20111003,0.0,23.77,9.84,1.29
20111004,0.03,38.55,8.88,1.25
20111005,3.09,65.06,6.3,1.65
20111006,0.99,60.69,5.76,1.23
20111007,3.82,71.31,4.3,2.17
20111008,0.05,61.23,3.65,1.28
20111009,0.02,57.16,4.17,0.99
20111010,0.0,43.41,5.31,1.05
20111011,0.0,37.79,6.58,0.98
20111012,0.0,33.08,7.18,1.03
20111013,0.0,39.97,6.2,1.6
20111014,0.26,49.63,4.03,1.13
20111015,0.0,36.93,5.3,0.66
20111016,0.0,37.76,4.84,0.92
20111017,0.0,44.72,4.19,1.18
20111018,0.0,47.64,3.87,1.25
20111019,0.0,49.53,3.5,1.2
20111020,0.0,69.62,0.84,1.38
20111021,0.72,72.12,1.01,1.24
20111022,3.1,77.95,1.34,1.47
20111023,11.86,76.88,-0.48,2.42
20111024,0.07,55.5,-1.43,1.23
20111025,0.0,46.55,0.01,0.91
20111026,0.0,43.15,1.02,1.0
20111027,0.0,37.22,2.54,0.79
20111028,0.0,47.12,2.58,1.3
20111029,0.0,60.56,1.43,1.86
20111030,0.04,63.51,1.14,1.42
20111031,0.19,71.42,0.18,1.43
20111101,0.31,72.12,0.13,1.9
20111102,0.48,72.52,-0.66,1.99
20111103,2.24,74.46,-0.23,1.92
20111104,4.77,75.91,-1.15,2.28
20111105,0.08,70.99,-1.99,1.18
20111106,0.0,50.33,-1.39,1.09
20111107,0.11,34.53,-0.49,0.9
20111108,1.22,60.06,0.19,1.66
20111109,3.19,85.08,0.89,2.05
20111110,1.82,79.12,0.59,1.3
20111111,0.44,64.28,1.17,0.99
20111112,0.0,54.99,0.54,1.06
20111113,0.0,53.52,-0.43,1.12
20111114,0.0,62.42,-1.28,1.7
20111115,0.38,76.05,-1.66,2.34
20111116,0.12,64.85,-2.02,1.32
20111117,0.0,63.6,-1.6,0.99
