,PRECTOT,RH2M,T2M,WS2M
20100914,0.22,85.91,26.13,1.82
20100915,0.31,86.48,26.31,2.24
20100916,0.33,88.57,25.67,2.34
20100917,0.49,82.06,25.91,1.35
20100918,0.12,78.04,25.46,1.58
20100919,0.12,82.47,24.77,2.12
20100920,0.01,83.81,24.5,2.43
20100921,0.05,80.05,24.42,1.46
20100922,0.15,76.57,25.69,0.86
20100923,0.0,73.09,27.3,0.46
20100924,7.94,75.26,27.16,0.65
20100925,4.66,76.84,26.64,0.7
20100926,0.54,76.44,26.06,1.31
20100927,0.0,76.74,25.67,1.64
20100928,0.31,79.65,26.14,1.2
20100929,0.31,83.11,25.8,1.22
20100930,0.03,76.54,25.4,1.34
20101001,0.0,74.64,24.41,1.43
20101002,0.0,75.84,25.16,1.35
20101003,0.0,80.33,26.04,1.21
20101004,6.05,84.99,26.21,1.55
20101005,0.51,78.01,26.35,1.5
20101006,0.0,71.91,25.7,1.01
20101007,0.0,75.28,24.63,1.54
20101008,0.0,74.26,24.8,1.61
20101009,0.0,68.22,25.09,0.99
20101010,1.99,72.59,25.18,1.46
20101011,5.84,77.8,25.4,1.01
20101012,2.31,78.34,24.63,1.21
20101013,1.06,66.13,25.25,0.74
20101014,1.22,66.98,25.23,1.08
20101015,0.0,74.73,24.4,2.02
20101016,1.7,83.57,24.37,1.85
20101017,0.56,85.21,25.39,1.96
20101018,1.89,86.29,25.67,2.29
20101019,1.76,85.31,25.99,1.82
20101020,7.1,85.42,26.18,1.06
20101021,3.34,87.34,25.35,0.81
20101022,4.02,77.05,25.94,0.65
20101023,1.05,73.69,25.83,0.71
20101024,0.03,77.08,24.67,1.02
20101025,0.44,74.74,25.3,0.83
20101026,0.04,73.95,25.22,1.12
20101027,0.01,74.38,24.4,1.32
20101028,0.0,71.28,24.02,0.95
20101029,0.0,72.32,23.59,1.27
20101030,1.16,74.97,23.36,1.55
20101031,0.04,73.63,22.47,1.48
20101101,0.0,68.82,21.2,1.95
20101102,0.0,69.63,20.81,2.25
20101103,0.0,77.74,23.01,2.14
20101104,0.66,78.39,24.63,1.76
20101105,5.1,77.34,24.54,1.62
20101106,0.02,68.43,22.32,1.4
20101107,0.0,71.78,21.38,1.79
20101108,0.2,79.67,23.16,2.8
20101109,0.8,78.25,25.26,3.28
20101110,2.93,79.28,25.62,1.71
20101111,24.33,85.05,24.56,0.85
20101112,10.4,86.58,24.66,1.14
20101113,4.29,78.83,25.32,1.06
20101114,0.83,77.36,25.48,0.89
20101115,9.23,82.86,24.82,1.1
20101116,2.34,81.55,23.97,1.17
20101117,1.91,78.12,23.52,1.47
20101118,0.67,79.6,24.45,1.59
20101119,0.11,81.44,24.83,1.13
20101120,0.52,79.15,23.18,2.02
20101121,2.25,73.45,21.97,1.82
20101122,6.17,81.62,20.31,1.8
20101123,0.88,80.15,21.37,2.17
20101124,1.43,84.98,22.18,1.88
20101125,0.23,82.35,23.97,1.38
20101126,0.01,79.16,24.4,0.78
20101127,0.34,77.67,23.93,1.3
20101128,1.71,76.85,23.25,1.12
20101129,0.05,73.95,22.61,1.35
20101130,0.0,74.41,23.27,1.17
20101201,0.03,76.49,23.07,1.22
20101202,0.18,75.45,23.11,1.22
20101203,0.0,74.95,22.27,1.4
20101204,0.0,73.66,21.74,1.47
20101205,0.0,70.78,20.78,1.73
20101206,0.0,64.58,18.58,2.19
20101207,0.0,69.69,18.6,2.14
20101208,0.0,77.45,21.55,1.47
20101209,0.0,70.07,22.86,0.93
20101210,0.0,66.18,21.07,1.18
20101211,0.0,66.53,18.52,1.42
20101212,0.0,62.13,16.94,1.07
20101213,0.0,58.39,17.05,1.12
20101214,0.0,57.42,17.0,1.29
20101215,0.0,51.65,16.72,1.56
20101216,0.0,48.79,17.21,1.4
20101217,0.0,46.53,17.88,1.13
20101218,0.0,45.35,17.75,1.32
20101219,0.0,47.96,16.8,2.01
20101220,0.0,52.07,15.9,1.67
20101221,0.0,42.52,17.32,1.02
20101222,0.0,41.54,18.88,1.04
20101223,0.0,44.46,18.9,1.21
20101224,0.0,42.84,19.49,0.99
20101225,0.0,46.49,18.92,1.18
20101226,0.0,51.49,18.93,1.2
20101227,0.0,57.46,18.76,1.95
20101228,0.02,56.62,19.12,2.45
20101229,0.03,57.59,19.88,2.16
20101230,0.0,67.5,19.39,1.83
20101231,0.0,54.12,17.15,2.19
20110101,0.0,44.42,14.98,2.38
20110102,0.0,47.89,15.43,1.9
20110103,0.0,50.93,16.15,2.01
20110104,0.0,52.61,16.88,1.79
20110105,0.0,46.62,16.28,1.88
20110106,0.0,41.17,14.8,2.14
20110107,0.0,38.98,14.95,1.58
20110108,0.0,33.19,17.04,1.03
20110109,0.0,36.55,16.66,1.4
20110110,0.0,41.1,15.17,1.9
20110111,0.0,37.12,16.05,1.35
20110112,0.0,30.55,19.22,1.02
20110113,0.0,35.13,20.6,1.21
20110114,0.0,39.65,20.23,1.21
20110115,0.0,48.48,19.31,1.85
20110116,0.0,24.66,16.32,2.37
20110117,0.0,22.21,17.89,1.44
20110118,0.0,25.98,19.43,1.7
20110119,0.0,33.97,19.12,1.54
20110120,0.0,29.87,18.57,1.88
20110121,0.0,25.56,19.47,1.47
20110122,0.0,22.95,21.42,1.1
20110123,0.0,25.53,21.95,1.13
20110124,0.0,27.26,22.27,1.27
20110125,0.0,34.0,21.96,1.78
20110126,0.0,27.93,21.01,1.47
20110127,0.0,35.85,21.07,1.94
20110128,0.0,34.01,22.86,2.28
20110129,0.0,29.06,21.94,1.74
20110130,0.0,28.15,21.11,1.73
20110131,0.0,30.08,21.68,2.17
20110201,0.0,29.73,22.63,1.78
20110202,0.0,27.66,22.01,1.83
20110203,0.0,21.94,22.25,1.88
20110204,0.0,19.57,23.69,1.39
20110205,0.0,16.86,24.81,1.09
20110206,0.0,17.96,24.65,1.27
20110207,0.0,27.61,23.4,2.12
20110208,0.0,35.57,23.31,1.45
20110209,0.0,30.97,23.76,1.39
20110210,0.0,27.63,24.43,1.29
20110211,0.0,26.77,24.96,1.42
20110212,0.0,24.65,26.29,1.12
20110213,0.0,23.65,25.81,1.4
20110214,0.0,31.71,25.04,1.64
20110215,0.0,36.76,24.33,2.62
20110216,0.0,42.56,22.21,2.3
20110217,0.0,27.63,21.07,1.88
20110218,0.0,31.36,21.52,2.0
20110219,0.0,26.06,23.01,1.41
20110220,0.0,35.19,23.38,1.03
20110221,0.0,32.45,22.13,2.21
20110222,0.0,22.56,22.97,1.58
20110223,0.01,27.58,25.06,1.89
20110224,1.12,29.32,25.88,1.54
20110225,0.7,22.33,23.18,1.84
20110226,0.0,22.62,23.42,1.4
20110227,0.0,21.49,24.39,1.42
20110228,0.69,29.96,25.14,1.95
20110301,0.0,39.19,27.05,2.19
20110302,0.0,29.59,27.89,1.82
20110303,1.26,24.53,27.64,2.34
20110304,0.43,28.57,27.4,2.37
20110305,0.0,25.44,27.48,1.81
20110306,0.0,21.74,28.12,1.64
20110307,0.0,19.78,29.08,1.28
20110308,0.0,17.36,28.88,2.67
20110309,0.0,18.56,26.67,2.54
20110310,0.0,15.63,25.25,1.77
20110311,0.0,14.66,24.68,3.07
20110312,0.0,15.11,24.01,2.48
20110313,0.0,11.95,26.47,1.64
20110314,0.0,11.27,28.4,1.56
20110315,0.0,12.66,27.65,2.26
20110316,0.0,11.42,27.75,2.24
20110317,0.0,8.28,29.82,1.01
20110318,0.0,11.95,29.77,1.96
20110319,0.0,14.0,29.65,2.83
20110320,0.0,18.25,28.23,3.47
20110321,0.0,20.93,28.32,2.71
20110322,0.0,20.77,27.6,2.69
20110323,0.0,19.64,28.42,1.84
20110324,0.02,18.28,29.01,1.84
20110325,0.03,17.01,28.86,1.49
20110326,0.0,14.14,29.42,1.73
20110327,0.0,9.42,30.67,1.2
20110328,0.0,10.64,30.98,1.75
20110329,0.0,13.21,29.95,2.75
20110330,0.0,17.12,29.81,3.0
20110331,0.0,14.63,29.58,2.8
20110401,0.0,18.17,29.28,2.41
20110402,0.0,22.84,28.97,2.23
20110403,0.0,23.18,29.18,2.21
20110404,0.0,17.47,29.12,2.23
20110405,0.0,18.72,30.27,3.14
20110406,0.81,19.06,31.13,3.06
20110407,1.44,28.61,32.72,1.86
20110408,0.38,26.45,31.71,1.64
20110409,0.0,19.9,31.48,1.77
20110410,0.0,18.46,32.54,0.56
20110411,0.0,22.24,32.99,1.54
20110412,0.54,24.27,32.64,1.94
20110413,0.38,23.59,32.33,2.31
20110414,0.0,23.29,32.42,2.29
20110415,0.01,22.95,32.61,1.67
20110416,0.0,18.14,33.71,1.0
20110417,0.18,23.35,34.09,2.49
20110418,0.01,24.42,33.14,2.93
20110419,0.0,19.0,33.0,1.97
20110420,0.0,15.34,32.45,1.77
20110421,0.01,15.62,32.65,1.88
20110422,0.0,28.07,32.78,2.05
20110423,0.29,26.75,33.57,1.94
20110424,1.41,22.52,33.75,1.79
20110425,0.15,16.92,32.82,1.56
20110426,0.0,10.99,34.0,1.43
20110427,0.0,10.86,34.57,2.03
20110428,0.0,16.18,34.64,2.19
20110429,0.0,15.41,35.36,1.69
20110430,0.41,18.03,36.0,3.21
20110501,0.13,20.34,36.43,2.85
20110502,0.0,18.27,36.02,3.83
20110503,0.0,23.85,33.78,4.55
20110504,0.0,31.27,32.56,4.54
20110505,0.0,33.13,32.55,4.19
20110506,0.0,31.73,32.95,4.07
20110507,0.0,28.75,32.26,3.48
20110508,0.0,28.38,34.19,3.11
20110509,0.0,25.88,35.16,4.35
20110510,0.0,25.15,34.06,4.35
20110511,0.0,26.85,33.51,4.39
20110512,0.0,29.89,33.62,4.54
20110513,0.0,30.99,33.56,3.95
20110514,0.0,27.54,34.39,4.16
20110515,0.0,23.86,34.73,3.6
20110516,0.0,24.18,36.03,3.39
20110517,0.01,23.88,36.15,4.54
20110518,0.0,26.91,36.09,4.8
20110519,0.0,30.95,35.28,5.01
20110520,0.0,36.2,33.74,5.99
20110521,0.0,43.22,32.79,6.05
20110522,0.0,47.78,32.31,4.86
20110523,0.0,40.99,33.46,4.2
20110524,0.0,38.23,34.21,4.08
20110525,1.11,36.7,34.75,3.64
20110526,0.45,44.35,32.02,2.97
20110527,0.93,30.68,35.25,3.54
20110528,0.33,28.93,36.13,3.83
20110529,0.0,27.63,36.62,4.07
20110530,0.0,29.49,36.43,4.99
20110531,0.0,34.42,35.08,5.74
20110601,0.0,40.01,34.61,4.93
20110602,0.48,40.23,33.44,3.77
20110603,15.22,43.48,32.35,2.56
20110604,3.08,51.59,31.95,1.65
20110605,1.26,48.52,33.29,2.56
20110606,0.57,48.9,33.55,2.75
20110607,6.66,50.54,33.11,2.92
20110608,6.56,52.34,32.44,3.01
20110609,0.45,55.46,31.39,3.21
20110610,0.0,50.09,32.64,2.76
20110611,0.0,46.94,32.83,3.65
20110612,0.0,47.43,32.11,3.13
20110613,0.0,49.2,32.18,4.66
20110614,11.16,53.49,31.7,4.79
20110615,1.69,61.16,29.92,4.82
20110616,0.31,58.67,30.58,4.95
20110617,0.03,57.24,31.19,4.85
20110618,0.0,55.87,30.78,5.6
20110619,0.2,53.7,31.49,5.11
20110620,0.08,55.29,31.14,6.19
20110621,4.18,63.8,29.49,5.78
20110622,10.2,74.83,27.85,5.66
20110623,4.06,69.7,28.76,5.21
20110624,2.67,65.94,29.22,6.17
20110625,3.32,71.24,27.96,5.33
20110626,0.68,69.79,28.03,4.32
20110627,2.61,69.4,28.28,4.64
20110628,7.04,75.26,27.31,4.96
20110629,1.56,72.55,27.55,4.71
20110630,0.04,62.39,29.41,4.33
20110701,0.04,59.88,29.99,4.2
20110702,1.45,62.13,29.74,3.2
20110703,0.51,62.3,29.37,3.43
20110704,0.06,55.92,30.47,2.74
20110705,6.74,66.22,28.68,2.51
20110706,23.04,79.76,27.22,2.72
20110707,14.71,77.23,27.81,2.0
20110708,10.78,85.86,25.55,4.24
20110709,12.0,82.43,25.74,4.84
20110710,8.32,77.87,26.31,4.53
20110711,3.53,72.4,27.24,4.28
20110712,3.74,75.26,27.96,3.67
20110713,14.03,82.41,26.78,4.64
20110714,15.14,87.93,25.74,3.72
20110715,6.91,79.18,27.32,3.48
20110716,4.21,83.24,26.9,1.96
20110717,3.93,81.35,27.36,1.68
20110718,10.99,83.49,26.59,3.31
20110719,7.53,83.5,25.59,4.59
20110720,1.66,83.53,26.1,4.58
20110721,0.91,81.64,26.26,4.32
20110722,7.88,81.82,26.09,4.08
20110723,13.14,83.37,25.57,4.17
20110724,4.77,81.09,26.17,3.57
20110725,11.82,74.77,27.7,1.41
20110726,4.67,78.29,28.31,1.59
20110727,19.26,81.04,28.21,1.79
20110728,3.55,83.71,26.93,2.77
20110729,1.41,86.37,26.03,2.9
20110730,0.65,88.3,26.19,2.45
20110731,6.68,86.64,26.48,2.12
20110801,1.45,82.56,26.82,3.61
20110802,0.86,81.2,27.19,2.73
20110803,23.03,88.35,26.14,2.31
20110804,8.0,84.4,26.41,2.44
20110805,4.98,83.9,27.13,2.77
20110806,4.24,86.02,26.18,2.91
20110807,11.17,85.9,26.04,3.91
20110808,7.42,85.67,25.9,3.61
20110809,21.67,88.02,25.72,3.65
20110810,5.35,85.94,25.8,3.83
20110811,2.0,81.55,26.31,3.83
20110812,10.55,83.9,25.7,3.52
20110813,14.34,84.24,26.04,3.06
20110814,5.52,85.69,26.54,3.07
20110815,2.98,84.4,26.39,2.91
20110816,2.87,82.76,26.56,3.0
20110817,2.4,82.69,26.66,2.5
20110818,6.36,84.35,26.22,2.46
20110819,3.47,87.18,25.71,1.77
20110820,15.86,84.32,26.15,1.41
20110821,10.42,82.92,26.12,1.49
20110822,5.22,82.37,26.45,1.25
20110823,61.57,92.1,25.83,2.14
20110824,27.27,90.5,26.15,2.55
20110825,21.59,93.4,25.24,2.73
20110826,27.13,93.05,25.08,3.37
20110827,32.04,91.94,25.89,2.95
20110828,23.13,92.28,25.73,1.59
20110829,10.88,90.45,26.19,1.72
20110830,2.49,88.01,26.66,1.78
20110831,12.28,89.15,26.35,1.39
20110901,15.31,92.3,26.07,1.59
20110902,17.47,91.83,24.97,2.24
20110903,8.74,91.19,25.82,2.42
20110904,9.63,92.69,25.98,2.25
20110905,10.38,90.1,26.17,2.83
20110906,3.95,91.71,25.52,2.99
20110907,3.57,91.84,24.91,3.03
20110908,1.16,88.26,25.28,2.43
20110909,3.32,88.5,25.26,2.29
20110910,3.75,90.37,24.82,2.22
20110911,12.98,90.43,24.66,1.99
20110912,3.79,85.91,25.71,1.69
20110913,0.11,83.19,26.45,1.34
20110914,13.97,85.33,26.5,1.06
20110915,5.87,87.01,26.42,1.17
20110916,1.48,90.4,25.06,2.17
20110917,0.64,87.91,25.42,2.41
20110918,0.43,86.22,25.35,2.51
20110919,0.23,87.12,24.93,2.82
20110920,0.27,86.01,24.77,2.41
20110921,0.08,85.57,24.95,2.47
20110922,0.08,84.93,24.65,2.54
20110923,1.59,84.78,24.8,2.48
20110924,0.45,83.34,25.29,2.19
20110925,0.01,82.11,25.24,1.58
20110926,0.02,83.56,25.02,2.15
20110927,0.0,83.13,24.84,1.94
20110928,0.0,81.79,24.91,1.4
20110929,0.0,77.7,25.59,1.15
20110930,0.63,78.75,25.53,1.12
20111001,0.66,76.62,25.69,1.11
20111002,0.08,79.11,24.98,1.48
20111003,0.01,80.99,24.44,1.63
20111004,0.0,77.9,24.11,1.16
20111005,0.0,74.84,24.83,1.1
20111006,0.15,75.26,25.49,1.16
20111007,0.73,73.19,25.92,1.02
20111008,0.17,71.18,26.36,1.01
20111009,0.0,76.45,25.35,1.46
20111010,0.0,78.14,24.98,1.38
20111011,0.0,79.0,25.01,1.54
20111012,0.0,77.72,24.8,1.16
20111013,0.0,74.42,25.05,0.85
20111014,0.16,71.61,26.33,1.06
20111015,0.07,71.13,26.54,0.98
20111016,8.67,76.72,26.07,0.84
20111017,1.83,77.59,25.86,0.92
20111018,0.68,73.74,25.67,0.83
20111019,0.48,66.17,24.18,0.97
20111020,0.0,56.8,24.46,0.83
20111021,0.0,55.05,24.21,0.94
20111022,0.0,63.21,22.66,1.26
20111023,0.0,68.2,22.02,1.3
20111024,0.0,67.95,22.08,1.45
20111025,0.0,66.23,22.92,1.24
20111026,0.0,68.01,22.69,1.3
20111027,0.0,69.66,22.42,1.38
20111028,0.0,65.98,22.17,1.63
20111029,0.0,65.44,21.75,1.61
20111030,0.0,67.04,21.92,1.36
20111031,0.0,65.38,22.18,1.35
20111101,0.0,66.48,22.61,1.28
20111102,0.0,63.48,22.56,1.63
20111103,0.0,60.34,21.5,1.78
20111104,0.0,60.04,21.36,1.85
20111105,0.0,59.9,22.64,1.5
20111106,0.0,52.51,23.98,0.64
20111107,0.0,51.25,24.14,1.0
20111108,0.0,52.05,24.07,1.06
20111109,0.0,57.39,22.73,1.41
20111110,0.0,53.76,22.81,1.2
20111111,0.0,55.04,23.63,1.22
20111112,0.0,50.27,24.18,0.82
20111113,0.0,55.95,23.95,1.38
20111114,0.0,59.14,23.24,1.69
20111115,0.0,49.11,21.94,1.86
20111116,0.0,43.9,21.88,1.45
20111117,0.0,39.95,22.79,0.97
20111118,0.0,41.04,23.44,1.16
20111119,0.0,46.9,22.55,1.42
20111120,0.0,49.81,21.93,1.83
20111121,0.0,52.02,21.34,2.08
20111122,0.0,54.7,20.24,2.0
20111123,0.0,59.95,20.3,1.92
20111124,0.0,62.61,20.65,1.48
20111125,0.0,62.16,21.08,1.28
20111126,0.0,58.2,21.99,1.25
20111127,0.0,62.08,23.1,1.66
20111128,0.0,63.26,24.12,1.67
