,PRECTOT,RH2M,T2M,WS2M
20100830,0.29,88.98,28.41,2.27
20100831,0.87,86.95,28.65,2.73
20100901,2.82,87.67,28.22,2.85
20100902,2.64,86.11,28.64,2.58
20100903,1.5,85.15,28.92,2.46
20100904,0.79,82.8,29.01,2.0
20100905,0.56,82.37,29.3,1.57
20100906,8.54,83.44,29.01,1.9
20100907,3.09,86.15,28.58,2.97
20100908,1.95,86.41,28.31,3.32
20100909,0.68,88.67,27.62,2.76
20100910,1.73,85.33,28.28,1.65
20100911,9.07,87.58,28.39,1.17
20100912,5.59,91.85,26.77,3.67
20100913,4.3,83.47,28.23,1.76
20100914,13.3,85.12,28.14,1.85
20100915,11.16,91.98,26.27,2.97
20100916,23.6,89.45,26.63,3.41
20100917,24.54,91.24,26.41,3.09
20100918,7.66,92.24,26.23,3.45
20100919,0.97,87.88,26.66,3.93
20100920,1.24,85.19,27.3,2.36
20100921,2.68,85.12,27.94,1.63
20100922,20.38,86.07,27.37,0.87
20100923,9.7,82.25,27.28,0.75
20100924,0.03,80.0,27.53,1.19
20100925,0.21,77.94,27.69,0.84
20100926,0.01,82.51,27.54,1.07
20100927,0.0,83.4,26.99,1.95
20100928,0.0,83.32,26.16,1.71
20100929,0.0,78.7,26.55,0.72
20100930,0.0,77.07,26.79,0.68
20101001,0.0,77.3,27.64,0.67
20101002,0.0,76.22,28.41,0.72
20101003,0.0,77.71,28.06,1.12
20101004,0.98,79.66,27.16,1.23
20101005,9.93,77.4,26.35,0.75
20101006,5.75,78.42,26.28,1.42
20101007,8.6,84.99,25.67,2.77
20101008,0.16,82.37,25.18,2.08
20101009,0.01,81.35,25.01,2.06
20101010,2.0,77.68,26.32,1.44
20101011,0.78,74.96,26.35,0.96
20101012,0.0,74.84,26.16,1.03
20101013,0.0,69.36,26.54,0.62
20101014,0.08,74.38,26.37,0.88
20101015,1.05,81.89,26.59,2.08
20101016,8.15,88.93,25.79,2.49
20101017,23.03,88.61,24.61,2.0
20101018,2.3,79.52,26.52,1.37
20101019,0.02,77.48,27.02,0.81
20101020,1.54,72.19,27.75,0.59
20101021,7.05,75.77,26.78,0.76
20101022,1.28,78.45,26.12,1.33
20101023,0.0,76.1,25.73,1.23
20101024,0.0,76.04,24.89,1.53
20101025,0.0,70.62,24.33,1.01
20101026,0.0,66.16,23.67,0.9
20101027,0.0,70.6,23.61,1.08
20101028,0.0,65.87,22.96,1.22
20101029,0.0,60.38,22.79,0.91
20101030,0.04,68.84,22.94,1.16
20101031,0.63,68.16,23.55,0.98
20101101,0.24,66.3,22.06,1.4
20101102,0.01,63.83,23.03,0.61
20101103,0.0,68.83,22.83,1.16
20101104,0.0,67.68,22.8,1.15
20101105,0.0,63.84,23.2,0.54
20101106,0.0,69.32,24.48,1.18
20101107,0.0,69.32,25.31,1.04
20101108,0.0,69.46,25.37,1.02
20101109,0.0,67.8,25.43,0.99
20101110,0.0,67.06,25.04,1.05
20101111,0.0,67.09,24.03,0.95
20101112,0.02,65.91,22.91,0.91
20101113,0.01,61.66,23.12,0.88
20101114,0.05,68.14,23.02,1.13
20101115,0.0,69.35,23.53,1.13
20101116,0.0,68.48,23.84,1.04
20101117,0.04,70.1,23.38,1.12
20101118,0.13,69.81,23.04,1.18
20101119,0.0,68.0,23.34,1.6
20101120,0.0,66.36,21.32,2.57
20101121,0.0,60.51,18.35,1.74
20101122,0.0,60.06,19.27,0.86
20101123,0.0,61.42,19.47,1.19
20101124,0.0,61.77,20.59,1.38
20101125,0.0,62.43,21.37,0.99
20101126,0.0,74.73,21.4,1.54
20101127,0.19,76.95,22.4,0.73
20101128,0.07,68.13,21.6,1.69
20101129,0.0,59.03,20.67,2.31
20101130,0.0,60.23,17.99,1.92
20101201,0.0,53.68,17.04,0.95
20101202,0.0,49.73,17.69,0.79
20101203,0.0,50.16,18.47,1.03
20101204,0.0,50.66,18.92,0.99
20101205,0.0,49.28,19.41,0.83
20101206,0.0,46.84,19.94,0.88
20101207,0.01,48.62,20.5,0.77
20101208,0.49,60.68,21.23,0.76
20101209,0.08,67.66,21.18,0.8
20101210,0.0,57.56,20.95,1.72
20101211,0.0,64.48,19.35,2.94
20101212,0.0,57.92,15.49,2.15
20101213,0.0,55.02,16.58,0.9
20101214,0.0,60.86,15.1,1.67
20101215,0.0,60.8,14.44,1.3
20101216,0.0,55.84,14.97,1.4
20101217,0.0,58.93,14.71,1.53
20101218,0.0,56.57,14.7,1.86
20101219,0.0,56.4,14.4,1.66
20101220,0.0,55.33,12.81,1.72
20101221,0.0,53.07,13.05,1.49
20101222,0.0,50.67,13.04,1.13
20101223,0.0,44.03,14.64,0.83
20101224,0.0,47.28,14.48,1.06
20101225,0.0,49.31,14.75,0.79
20101226,0.0,49.97,14.39,0.87
20101227,0.0,52.21,14.24,1.41
20101228,0.0,54.89,14.19,1.35
20101229,0.0,51.9,15.65,1.01
20101230,0.0,48.07,17.34,0.76
20101231,0.24,52.4,17.49,1.45
20110101,1.76,69.68,16.48,2.13
20110102,0.0,57.42,13.4,1.88
20110103,0.0,56.35,13.21,1.35
20110104,0.0,58.34,11.89,1.88
20110105,0.0,62.86,11.5,1.77
20110106,0.0,59.35,11.68,1.7
20110107,0.0,55.46,11.97,1.27
20110108,0.0,46.36,12.65,1.12
20110109,0.0,46.13,13.4,1.52
20110110,0.0,51.35,12.4,2.6
20110111,0.0,53.37,11.3,1.75
20110112,0.0,49.51,11.63,1.47
20110113,0.0,47.51,13.47,1.03
20110114,0.0,48.25,15.05,1.05
20110115,0.01,54.09,15.13,2.01
20110116,0.02,53.14,15.73,2.44
20110117,0.0,44.26,12.04,2.34
20110118,0.0,40.3,14.07,0.98
20110119,0.0,44.44,14.16,1.56
20110120,0.0,45.83,13.69,1.0
20110121,0.0,47.82,13.76,1.33
20110122,0.0,47.3,14.69,1.13
20110123,0.0,46.62,16.17,1.18
20110124,0.0,46.87,16.21,1.03
20110125,0.0,43.64,17.5,0.89
20110126,0.12,47.44,17.13,1.39
20110127,0.0,47.12,16.8,2.14
20110128,0.0,37.39,16.29,1.71
20110129,0.01,40.23,16.01,1.45
20110130,0.32,54.33,16.55,1.98
20110131,0.0,47.08,18.12,1.93
20110201,0.0,46.45,16.79,2.21
20110202,0.0,45.34,17.11,1.21
20110203,0.0,47.95,16.93,1.26
20110204,0.0,47.51,17.7,1.42
20110205,0.0,44.19,19.25,0.88
20110206,0.0,45.14,19.84,1.2
20110207,0.0,43.31,20.22,1.48
20110208,0.0,40.0,20.94,1.8
20110209,0.0,39.01,19.17,2.62
20110210,0.0,33.64,17.68,2.23
20110211,0.0,32.46,18.08,2.07
20110212,0.0,34.82,18.18,1.65
20110213,0.0,35.15,19.96,1.04
20110214,0.0,41.23,20.29,1.16
20110215,0.6,44.94,21.97,1.85
20110216,6.45,54.91,22.24,2.9
20110217,0.95,58.33,19.54,2.24
20110218,0.0,44.78,18.65,2.54
20110219,0.0,35.32,18.55,1.66
20110220,0.0,33.7,19.31,1.63
20110221,0.0,36.37,19.49,1.68
20110222,0.0,40.51,19.05,1.63
20110223,0.0,38.41,20.49,1.96
20110224,0.0,31.99,20.62,2.09
20110225,0.22,47.1,18.73,1.57
20110226,0.17,45.85,20.88,1.47
20110227,0.0,35.6,21.79,2.67
20110228,0.0,29.05,20.09,2.86
20110301,0.0,27.2,20.26,1.75
20110302,0.0,30.4,22.43,2.05
20110303,0.02,33.3,24.33,2.39
20110304,1.38,43.75,23.36,2.78
20110305,0.0,36.66,24.62,2.81
20110306,0.0,25.61,23.31,3.72
20110307,0.0,24.0,22.82,3.22
20110308,0.0,25.06,23.82,3.51
20110309,0.05,29.3,24.95,1.72
20110310,0.16,25.34,26.28,1.45
20110311,0.02,25.32,25.84,1.61
20110312,0.0,26.9,24.44,2.39
20110313,0.0,24.67,23.87,1.79
20110314,0.0,21.29,25.72,0.88
20110315,0.0,23.72,25.53,1.3
20110316,0.0,21.13,26.87,1.93
20110317,0.0,20.96,26.63,1.69
20110318,0.0,30.4,26.58,2.04
20110319,0.0,21.5,29.58,2.52
20110320,0.0,17.86,29.61,1.98
20110321,0.0,15.18,28.4,3.42
20110322,0.0,14.54,26.78,2.24
20110323,0.0,13.37,28.13,1.67
20110324,0.0,15.75,28.34,1.77
20110325,0.0,22.65,28.61,1.5
20110326,0.0,18.93,29.22,1.35
20110327,0.05,18.61,29.27,1.14
20110328,1.13,34.49,28.41,2.83
20110329,0.0,37.02,28.46,3.13
20110330,4.52,46.78,27.52,2.47
20110331,3.41,38.67,27.52,1.61
20110401,0.0,26.36,27.56,1.46
20110402,0.0,23.88,28.46,1.33
20110403,0.1,25.85,29.21,1.63
20110404,1.51,34.11,29.39,1.97
20110405,0.11,25.4,28.23,1.55
20110406,0.07,15.91,27.63,1.92
20110407,0.0,14.51,28.84,1.97
20110408,0.0,16.47,28.92,1.63
20110409,0.0,17.21,29.59,1.55
20110410,0.0,19.38,30.99,1.01
20110411,0.0,19.69,31.68,1.3
20110412,0.16,23.51,30.01,1.57
20110413,0.01,33.77,28.04,1.48
20110414,0.07,29.37,30.85,1.76
20110415,0.13,24.17,31.07,1.43
20110416,0.03,19.89,31.78,1.56
20110417,0.02,24.46,32.04,1.63
20110418,0.76,31.78,32.65,3.08
20110419,13.43,49.33,31.54,2.51
20110420,0.0,39.35,31.11,1.87
20110421,0.0,21.5,30.21,2.08
20110422,0.0,24.23,28.76,1.54
20110423,0.0,30.9,29.55,1.77
20110424,0.03,23.86,31.39,1.15
20110425,14.28,40.92,29.7,2.2
20110426,1.95,55.42,27.77,4.06
20110427,0.0,42.79,30.21,2.12
20110428,0.01,40.93,31.11,1.27
20110429,2.25,42.98,31.13,2.07
20110430,0.05,44.97,31.46,3.06
20110501,0.43,39.71,32.6,2.34
20110502,0.21,24.88,34.03,1.09
20110503,0.8,25.38,34.28,1.17
20110504,3.99,41.44,32.35,3.11
20110505,0.24,43.89,31.37,2.75
20110506,0.0,37.59,33.22,1.74
20110507,2.13,41.1,33.32,1.67
20110508,0.15,35.94,32.91,1.32
20110509,0.01,28.92,33.63,1.49
20110510,0.02,29.43,33.75,2.08
20110511,0.01,28.22,34.22,2.12
20110512,1.81,32.29,34.1,2.76
20110513,2.04,40.59,33.65,3.19
20110514,0.11,34.74,34.37,1.64
20110515,0.02,30.96,35.37,1.92
20110516,0.41,32.63,35.71,2.93
20110517,0.8,43.61,34.63,4.43
20110518,4.28,47.38,34.15,4.24
20110519,8.19,61.69,30.33,3.56
20110520,1.9,51.41,30.66,2.48
20110521,28.54,55.69,31.56,1.79
20110522,21.46,56.99,31.7,1.78
20110523,0.04,43.63,33.28,2.37
20110524,0.03,34.99,35.02,1.92
20110525,1.29,41.67,33.63,2.76
20110526,12.52,56.83,32.67,2.73
20110527,0.04,47.77,34.34,1.45
20110528,0.7,49.51,33.67,2.11
20110529,0.01,47.81,33.87,2.37
20110530,0.47,47.65,34.08,2.2
20110531,0.18,42.85,34.44,1.44
20110601,0.12,42.34,34.55,1.84
20110602,0.04,41.98,35.88,1.9
20110603,0.1,38.43,35.72,1.41
20110604,0.11,35.95,34.77,1.75
20110605,0.0,27.25,34.43,1.44
20110606,0.45,39.34,34.86,2.17
20110607,7.93,45.69,34.57,2.54
20110608,3.84,47.53,33.37,2.0
20110609,1.43,45.23,33.84,2.12
20110610,0.0,39.26,35.13,1.92
20110611,0.09,36.16,35.81,1.77
20110612,0.6,41.37,35.39,2.47
20110613,16.78,57.33,32.71,2.66
20110614,6.89,53.81,33.3,2.24
20110615,3.76,51.6,33.85,2.11
20110616,7.33,51.99,33.83,1.57
20110617,8.64,58.88,31.84,2.44
20110618,32.93,70.94,29.56,4.86
20110619,47.45,82.27,27.91,4.94
20110620,31.14,74.15,29.94,6.88
20110621,0.42,70.78,30.85,5.35
20110622,0.18,71.57,30.98,3.57
20110623,0.62,65.24,32.8,2.24
20110624,3.59,67.13,32.18,1.66
20110625,3.08,77.19,29.88,2.88
20110626,12.51,75.06,30.13,2.92
20110627,5.34,74.75,30.35,3.95
20110628,16.83,74.94,29.74,4.51
20110629,69.91,85.28,28.48,3.5
20110630,32.02,85.65,28.74,1.94
20110701,13.46,85.19,28.78,2.54
20110702,24.27,89.13,28.37,3.29
20110703,7.86,83.82,29.41,1.8
20110704,1.36,79.35,29.88,1.35
20110705,1.1,81.93,28.94,3.76
20110706,0.82,80.63,28.94,2.31
20110707,1.93,79.7,29.13,2.56
20110708,2.14,80.88,29.51,2.26
20110709,1.54,77.65,30.38,1.57
20110710,2.64,75.9,30.74,1.06
20110711,3.23,77.9,30.41,1.28
20110712,2.43,82.66,29.6,1.87
20110713,0.98,84.68,29.08,2.21
20110714,0.39,85.81,28.58,2.62
20110715,1.98,81.96,29.48,3.26
20110716,4.36,81.08,29.3,3.45
20110717,1.03,78.39,29.63,3.1
20110718,0.82,76.2,30.54,1.91
20110719,39.55,86.32,29.47,2.01
20110720,24.77,87.46,28.64,1.67
20110721,4.37,84.51,29.06,2.8
20110722,1.75,84.08,29.0,5.74
20110723,0.75,82.86,28.45,5.08
20110724,1.29,81.87,28.26,3.52
20110725,0.04,79.96,29.32,2.28
20110726,0.46,76.19,30.14,1.71
20110727,10.78,82.88,29.22,1.69
20110728,7.44,80.17,29.83,1.93
20110729,3.49,78.03,30.18,0.97
20110730,3.71,78.56,30.15,0.78
20110731,6.19,77.69,30.62,0.74
20110801,1.51,78.18,30.79,1.09
20110802,9.31,77.91,31.26,0.46
20110803,8.88,84.6,29.88,1.55
20110804,9.5,79.98,30.45,0.9
20110805,7.08,81.81,29.92,1.49
20110806,21.26,86.91,28.75,2.86
20110807,15.12,88.56,28.56,3.94
20110808,12.44,85.0,28.21,5.38
20110809,30.62,87.16,28.08,4.0
20110810,25.83,89.74,27.79,2.98
20110811,1.75,86.42,27.99,3.43
20110812,1.01,86.8,28.05,2.72
20110813,3.42,86.72,27.69,4.99
20110814,13.19,89.35,27.62,4.59
20110815,13.67,87.21,28.41,2.19
20110816,10.44,90.95,27.68,1.29
20110817,12.7,88.53,27.54,1.65
20110818,15.98,88.19,27.09,1.73
20110819,2.36,89.09,27.25,2.05
20110820,0.17,83.46,28.36,2.01
20110821,0.28,78.52,29.43,1.04
20110822,3.75,85.52,28.9,1.45
20110823,9.96,86.62,28.88,1.48
20110824,2.43,89.45,27.69,1.48
20110825,23.11,87.93,27.97,1.72
20110826,0.77,85.61,28.48,2.34
20110827,0.02,85.31,28.47,2.8
20110828,2.04,85.57,28.5,2.39
20110829,0.04,85.57,28.84,2.52
20110830,0.08,84.21,29.03,2.32
20110831,0.06,83.83,29.07,2.55
20110901,5.45,83.45,28.62,3.29
20110902,1.55,87.65,27.2,4.25
20110903,2.28,84.82,27.66,3.52
20110904,1.28,81.37,28.73,2.25
20110905,0.32,83.7,28.76,2.39
20110906,3.52,83.32,28.74,1.94
20110907,3.22,85.57,28.1,1.76
20110908,2.75,85.72,27.87,1.54
20110909,5.16,85.67,28.17,3.28
20110910,0.9,84.04,28.27,4.49
20110911,1.41,82.05,28.61,2.63
20110912,0.46,79.43,29.35,1.44
20110913,0.6,74.35,30.33,1.08
20110914,21.18,78.69,29.39,1.11
20110915,30.9,85.09,28.18,1.38
20110916,6.9,83.36,28.27,0.95
20110917,5.51,87.02,27.38,0.97
20110918,7.01,82.02,28.09,0.69
20110919,23.44,88.47,26.98,2.48
20110920,21.09,88.3,26.84,1.45
20110921,5.8,84.11,27.35,0.56
20110922,4.5,90.46,26.3,1.54
20110923,9.49,90.5,26.45,2.66
20110924,22.72,92.33,26.6,3.69
20110925,58.55,94.06,25.48,5.3
20110926,22.29,92.2,25.26,3.05
20110927,0.61,86.29,26.5,1.37
20110928,0.0,83.81,26.46,1.38
20110929,0.0,83.96,26.73,1.22
20110930,0.0,84.58,26.85,1.21
20111001,0.0,84.31,26.77,1.61
20111002,0.0,83.06,26.64,0.84
20111003,0.0,79.18,27.26,0.34
20111004,0.66,78.54,27.09,0.36
20111005,0.06,75.99,27.72,0.61
20111006,0.0,78.3,27.59,0.7
20111007,0.07,77.38,27.61,0.63
20111008,0.12,77.3,27.72,0.6
20111009,0.01,77.92,27.31,0.66
20111010,0.0,77.03,26.97,0.68
20111011,0.0,80.96,25.82,1.01
20111012,0.0,81.9,25.02,1.33
20111013,0.0,77.28,24.25,1.08
20111014,0.0,76.56,24.96,0.88
20111015,0.0,79.66,25.86,1.11
20111016,0.14,75.69,25.88,0.81
20111017,1.41,75.79,26.01,0.86
20111018,1.15,81.43,25.82,0.81
20111019,0.44,79.73,26.09,0.79
20111020,1.06,72.44,25.7,1.22
20111021,0.62,69.33,24.29,1.08
20111022,0.16,71.17,23.91,0.81
20111023,0.0,71.62,24.78,0.65
20111024,0.0,74.69,24.66,1.1
20111025,0.0,70.49,24.61,0.97
20111026,0.0,67.27,24.67,0.76
20111027,0.01,69.16,22.99,1.47
20111028,0.0,63.41,21.55,1.35
20111029,0.0,58.31,21.69,1.01
20111030,0.0,58.65,21.2,1.06
20111031,0.0,62.09,21.82,0.75
20111101,0.09,65.11,22.08,0.62
20111102,0.01,70.64,21.93,0.87
20111103,0.0,71.34,22.16,0.83
20111104,0.0,71.36,22.61,0.65
20111105,0.0,74.32,22.43,0.91
20111106,0.0,75.79,21.78,1.04
20111107,0.0,66.69,22.31,0.61
20111108,0.0,68.73,21.69,0.95
20111109,0.0,67.87,21.3,0.94
20111110,0.0,65.97,20.95,0.95
20111111,0.0,65.04,21.82,0.95
20111112,0.0,64.46,22.7,0.54
20111113,0.0,70.08,22.58,0.89
20111114,0.0,66.04,22.6,0.82
20111115,0.09,65.43,21.86,1.15
20111116,0.02,67.94,20.64,1.29
20111117,0.0,63.62,21.14,0.75
20111118,0.0,64.96,20.99,0.88
20111119,0.0,66.0,21.75,0.82
20111120,0.0,69.03,21.97,0.99
20111121,0.0,65.32,21.95,1.1
20111122,0.0,61.9,22.51,0.7
20111123,0.0,64.14,21.94,1.42
20111124,0.0,64.22,21.88,1.2
20111125,0.0,61.67,21.68,1.17
20111126,0.0,64.87,19.93,1.55
20111127,0.0,64.64,18.82,1.66
20111128,0.0,62.39,18.28,1.56
