,PRECTOT,RH2M,T2M,WS2M
20100614,5.55,44.78,35.25,2.52
20100615,1.65,42.48,35.74,1.84
20100616,0.59,36.89,37.4,2.08
20100617,3.04,49.4,35.25,2.9
20100618,10.81,67.25,31.66,2.82
20100619,2.85,57.89,32.84,3.29
20100620,0.52,57.3,32.87,3.42
20100621,0.13,49.46,34.74,2.76
20100622,1.0,48.21,35.37,3.46
20100623,5.01,57.35,33.85,4.13
20100624,2.56,54.15,33.0,4.18
20100625,11.07,65.64,31.22,3.43
20100626,3.07,60.58,32.53,3.08
20100627,10.23,65.17,32.22,1.36
20100628,1.17,55.06,33.79,1.61
20100629,8.63,55.01,34.02,1.38
20100630,2.67,52.3,33.97,2.74
20100701,1.1,54.61,32.88,4.31
20100702,6.97,67.05,30.91,4.08
20100703,1.05,63.99,31.47,4.45
20100704,0.54,59.18,31.94,4.9
20100705,0.66,57.18,32.38,3.5
20100706,0.23,53.19,33.05,3.95
20100707,0.19,54.14,33.12,4.14
20100708,0.03,48.61,34.22,3.28
20100709,6.48,51.81,33.96,2.79
20100710,13.87,62.82,33.02,2.43
20100711,41.05,76.94,30.45,2.06
20100712,22.12,84.63,28.87,1.86
20100713,24.93,76.14,29.86,1.82
20100714,11.28,75.25,30.47,2.19
20100715,1.12,72.89,30.93,2.82
20100716,0.02,68.38,31.25,3.0
20100717,0.45,66.06,32.19,2.04
20100718,1.11,63.7,32.58,2.3
20100719,7.84,71.87,31.15,2.29
20100720,12.85,75.06,30.54,1.79
20100721,5.95,72.85,30.27,2.76
20100722,2.54,70.03,30.87,2.5
20100723,2.41,66.59,32.02,1.53
20100724,4.87,76.87,30.0,2.35
20100725,3.87,75.85,29.81,4.9
20100726,18.88,81.89,29.23,5.53
20100727,15.84,83.42,28.68,3.75
20100728,1.13,74.81,30.29,2.41
20100729,0.23,71.13,30.38,3.09
20100730,7.74,79.76,28.93,3.11
20100731,8.88,85.86,27.89,3.13
20100801,6.17,79.29,29.08,2.99
20100802,2.46,75.69,29.15,3.3
20100803,1.28,75.76,29.62,3.01
20100804,0.37,75.78,29.68,2.6
20100805,2.45,79.07,29.31,2.8
20100806,0.82,73.03,30.3,4.61
20100807,0.22,70.6,30.16,3.35
20100808,0.02,66.74,31.2,1.13
20100809,0.13,62.34,32.5,1.05
20100810,0.25,63.86,32.29,0.9
20100811,3.25,64.19,31.81,1.06
20100812,12.75,72.81,30.55,1.68
20100813,12.55,77.55,29.9,1.76
20100814,8.19,78.78,29.62,1.44
20100815,13.17,78.23,29.84,2.2
20100816,3.66,77.13,30.16,1.57
20100817,0.89,74.73,30.41,1.74
20100818,17.62,79.79,29.66,1.65
20100819,13.22,84.17,28.74,1.98
20100820,5.95,81.87,29.08,2.27
20100821,19.77,80.59,29.37,1.63
20100822,42.7,83.39,28.86,1.99
20100823,16.42,90.73,27.97,1.85
20100824,14.79,87.4,28.35,0.85
20100825,6.2,86.35,28.75,1.15
20100826,0.37,81.29,29.35,1.2
20100827,0.44,80.84,29.23,1.66
20100828,0.48,81.72,29.01,1.94
20100829,0.42,80.97,28.98,2.33
20100830,0.25,84.1,28.91,2.59
20100831,0.19,83.05,28.77,2.91
20100901,4.72,84.7,28.58,2.72
20100902,1.29,82.71,29.02,2.71
20100903,0.4,78.69,29.38,2.57
20100904,0.13,77.13,29.49,2.01
20100905,0.28,77.5,29.69,1.96
20100906,3.62,79.51,29.34,2.04
20100907,1.96,80.37,29.3,3.21
20100908,1.7,84.27,28.6,3.28
20100909,0.73,84.52,28.23,2.57
20100910,0.64,82.08,28.75,1.06
20100911,6.12,87.7,27.98,1.73
20100912,17.34,92.09,27.12,2.12
20100913,7.25,79.83,28.59,0.69
20100914,7.49,82.03,28.46,1.5
20100915,9.67,90.81,26.92,2.22
20100916,17.53,88.67,26.95,2.85
20100917,8.76,90.1,26.77,2.89
20100918,5.73,89.86,26.61,3.6
20100919,1.97,86.27,26.8,3.92
20100920,0.88,82.62,27.52,2.35
20100921,1.75,81.37,28.33,1.22
20100922,14.22,83.76,27.65,0.72
20100923,6.0,82.93,27.37,1.01
20100924,0.06,80.05,27.39,1.23
20100925,0.33,75.23,27.91,1.02
20100926,0.11,79.78,27.75,1.46
20100927,0.02,80.28,27.39,1.94
20100928,0.0,76.92,26.5,1.77
20100929,0.0,73.37,27.04,0.78
20100930,0.0,70.93,27.68,0.54
20101001,0.0,71.43,27.95,0.94
20101002,0.02,69.25,29.09,0.75
20101003,0.01,69.64,29.59,0.5
20101004,3.12,74.85,28.47,1.01
20101005,7.68,76.56,27.58,0.85
20101006,3.89,79.27,26.75,2.01
20101007,5.95,83.46,25.76,3.21
20101008,0.38,84.27,24.94,2.77
20101009,0.0,74.09,25.5,1.42
20101010,1.38,67.77,26.82,1.5
20101011,0.47,66.29,26.75,0.93
20101012,0.0,68.42,26.81,1.14
20101013,0.0,67.88,27.02,1.01
20101014,0.03,72.3,26.57,1.04
20101015,4.36,84.43,26.09,2.17
20101016,11.08,86.82,26.15,2.68
20101017,13.77,84.55,25.99,2.6
20101018,0.93,77.06,26.9,1.5
20101019,0.0,71.08,27.78,0.85
20101020,1.66,72.71,27.87,0.94
20101021,14.34,77.68,26.7,1.25
20101022,2.35,77.73,26.66,0.85
20101023,0.0,74.38,26.22,1.08
20101024,0.0,70.74,25.64,1.35
20101025,0.0,66.56,25.2,1.03
20101026,0.0,62.98,23.83,1.18
20101027,0.0,61.82,23.84,0.99
20101028,0.0,62.43,23.58,1.29
20101029,0.0,53.08,23.76,0.65
20101030,0.01,68.09,23.34,1.44
20101031,0.95,70.03,24.12,1.18
20101101,1.46,68.8,22.47,1.18
20101102,0.11,60.73,24.06,0.42
20101103,0.0,62.58,24.13,0.93
20101104,0.0,61.27,23.63,1.09
20101105,0.0,60.13,23.56,0.87
20101106,0.0,66.32,25.07,1.02
20101107,0.0,63.83,25.94,0.9
20101108,0.0,61.13,26.51,0.65
20101109,0.0,63.71,26.38,0.95
20101110,0.0,63.96,26.33,0.85
20101111,0.0,63.86,25.4,0.66
20101112,0.02,60.67,23.89,0.85
20101113,0.01,58.19,23.61,0.76
20101114,0.04,64.88,23.84,1.19
20101115,0.0,61.22,24.89,0.86
20101116,0.0,57.52,25.6,0.75
20101117,0.02,62.15,25.11,0.97
20101118,0.28,66.09,24.3,1.27
20101119,0.03,65.43,23.85,1.42
20101120,0.0,63.94,22.77,2.3
20101121,0.0,50.83,19.74,1.9
20101122,0.0,47.96,20.4,0.9
20101123,0.0,54.47,20.44,1.18
20101124,0.0,55.69,21.22,1.16
20101125,0.0,54.79,22.54,0.99
20101126,0.0,68.99,22.33,1.46
20101127,0.12,75.02,23.21,0.87
20101128,0.02,70.0,22.39,1.23
20101129,0.0,60.28,21.92,1.96
20101130,0.0,54.15,18.91,1.98
20101201,0.0,46.94,17.86,1.3
20101202,0.0,42.5,18.31,0.94
20101203,0.0,44.76,18.75,1.0
20101204,0.0,48.36,18.23,0.96
20101205,0.0,47.01,19.31,0.86
20101206,0.12,51.42,20.12,0.9
20101207,0.27,65.64,20.0,0.51
20101208,2.4,81.45,19.92,0.86
20101209,1.02,72.77,21.73,1.02
20101210,0.01,65.09,22.09,1.45
20101211,0.0,61.46,20.07,2.6
20101212,0.0,51.65,16.81,2.45
20101213,0.0,49.25,17.56,1.05
20101214,0.0,54.57,15.59,1.73
20101215,0.0,54.16,14.9,1.65
20101216,0.0,53.22,15.14,1.52
20101217,0.0,53.35,14.82,1.62
20101218,0.0,49.78,15.23,1.9
20101219,0.0,49.5,14.99,1.77
20101220,0.0,49.55,13.56,1.98
20101221,0.0,48.88,13.04,1.73
20101222,0.0,44.91,13.81,1.36
20101223,0.0,37.9,15.33,0.95
20101224,0.0,40.32,16.14,1.19
20101225,0.0,44.01,15.98,0.89
20101226,0.0,45.35,15.62,0.73
20101227,0.0,46.5,15.17,1.36
20101228,0.0,48.61,14.94,1.33
20101229,0.0,47.81,16.32,1.17
20101230,0.0,46.48,18.59,0.93
20101231,0.08,50.2,18.81,0.97
20110101,0.49,63.69,17.06,2.44
20110102,0.0,50.15,13.85,2.13
20110103,0.0,52.91,13.19,1.52
20110104,0.0,52.88,11.84,1.87
20110105,0.0,57.6,11.39,1.75
20110106,0.0,57.7,11.31,1.64
20110107,0.0,51.9,11.87,1.38
20110108,0.0,44.13,12.46,0.93
20110109,0.0,40.17,12.89,1.38
20110110,0.0,47.26,12.1,2.62
20110111,0.0,46.53,11.83,2.2
20110112,0.0,42.01,12.05,1.83
20110113,0.0,41.86,14.43,1.07
20110114,0.0,41.14,16.61,1.46
20110115,0.03,48.27,16.99,1.49
20110116,0.16,53.86,15.73,2.04
20110117,0.0,37.66,12.54,2.65
20110118,0.0,31.99,14.76,1.54
20110119,0.0,35.84,15.28,1.59
20110120,0.0,42.73,14.42,0.95
20110121,0.0,42.12,14.38,1.36
20110122,0.0,42.17,15.42,1.5
20110123,0.0,42.61,17.23,1.57
20110124,0.0,45.06,17.82,1.21
20110125,0.0,43.75,18.55,1.26
20110126,0.46,47.26,18.64,1.41
20110127,0.0,45.62,17.61,2.01
20110128,0.0,39.17,16.92,1.57
20110129,0.13,41.95,17.23,1.33
20110130,1.7,58.65,17.88,1.72
20110131,0.02,51.74,18.43,1.72
20110201,0.0,42.74,17.39,2.16
20110202,0.0,40.38,17.74,1.39
20110203,0.0,43.38,17.53,1.41
20110204,0.0,44.27,18.4,1.31
20110205,0.0,40.15,19.89,0.84
20110206,0.0,39.75,20.64,1.0
20110207,0.0,38.04,21.26,1.5
20110208,0.0,36.64,21.47,1.81
20110209,0.0,37.06,19.57,2.75
20110210,0.0,31.58,18.57,2.37
20110211,0.0,32.33,19.24,2.25
20110212,0.0,31.93,19.17,2.06
20110213,0.0,32.49,21.12,1.39
20110214,0.0,37.75,21.88,1.39
20110215,0.29,38.86,24.09,1.41
20110216,2.92,46.35,23.83,2.05
20110217,1.64,65.98,19.75,1.9
20110218,0.01,46.94,19.93,2.37
20110219,0.0,37.21,19.97,1.5
20110220,0.04,33.85,20.47,1.33
20110221,0.03,44.1,19.96,1.69
20110222,0.0,38.64,19.55,1.83
20110223,0.0,35.67,21.16,1.65
20110224,0.0,31.69,21.06,2.03
20110225,0.35,40.08,20.36,2.13
20110226,0.0,47.25,21.83,1.25
20110227,0.0,36.8,22.16,2.37
20110228,0.0,31.29,20.96,2.86
20110301,0.0,23.16,20.6,1.96
20110302,0.0,28.34,22.52,2.04
20110303,0.0,32.93,24.85,2.16
20110304,0.23,39.45,24.39,2.21
20110305,0.0,35.5,25.88,2.44
20110306,0.0,25.02,25.09,4.14
20110307,0.0,20.32,24.37,3.79
20110308,0.0,21.78,25.4,3.97
20110309,0.1,28.82,26.04,2.08
20110310,0.02,26.83,27.05,1.13
20110311,0.53,25.99,26.45,1.23
20110312,0.0,27.54,25.18,2.35
20110313,0.0,21.59,24.75,1.73
20110314,0.0,20.14,26.29,0.96
20110315,0.0,21.62,26.36,1.21
20110316,0.0,17.24,27.8,1.34
20110317,0.0,18.27,27.13,1.35
20110318,0.0,29.33,26.58,1.67
20110319,0.0,18.96,30.12,2.6
20110320,0.0,15.88,30.04,2.29
20110321,0.0,16.58,28.49,3.25
20110322,0.0,13.95,27.12,2.4
20110323,0.0,13.76,28.41,1.77
20110324,0.0,20.02,28.07,1.68
20110325,0.02,24.77,29.34,1.37
20110326,0.0,20.36,29.69,1.32
20110327,0.03,19.91,28.95,1.12
20110328,0.73,35.02,28.95,2.32
20110329,0.0,38.35,28.87,2.81
20110330,5.82,46.63,28.24,2.45
20110331,0.44,38.7,28.25,1.92
20110401,0.0,24.0,28.78,1.84
20110402,0.0,23.27,28.92,1.14
20110403,0.01,27.34,30.21,2.25
20110404,1.96,42.4,30.6,2.84
20110405,0.7,30.75,29.62,1.23
20110406,0.0,18.51,28.45,1.86
20110407,0.0,14.72,28.89,1.88
20110408,0.0,14.74,29.91,1.3
20110409,0.0,17.97,29.82,0.99
20110410,0.0,20.97,30.51,0.87
20110411,0.0,21.79,31.47,1.77
20110412,0.28,21.71,31.41,1.64
20110413,0.08,29.78,29.83,1.81
20110414,0.77,29.78,31.03,1.67
20110415,0.14,26.22,31.67,1.03
20110416,0.0,23.63,32.44,1.09
20110417,0.02,25.64,32.72,1.47
20110418,1.41,35.45,32.54,2.65
20110419,18.43,52.85,31.44,2.4
20110420,0.15,43.72,30.57,1.95
20110421,0.09,25.4,31.19,1.52
20110422,0.18,28.06,29.43,1.82
20110423,0.01,32.56,29.81,1.92
20110424,0.0,25.52,31.53,1.18
20110425,8.66,41.24,30.69,1.72
20110426,0.35,57.3,27.99,2.96
20110427,0.0,45.35,29.87,2.7
20110428,0.0,40.65,31.17,1.35
20110429,5.02,44.34,30.94,2.57
20110430,0.62,45.06,31.69,2.81
20110501,0.05,39.3,33.27,1.79
20110502,0.01,24.57,34.55,1.42
20110503,0.21,28.37,34.51,1.64
20110504,1.24,41.89,33.48,3.22
20110505,1.4,48.67,31.45,2.83
20110506,0.01,41.42,33.29,1.96
20110507,1.47,39.98,34.24,1.37
20110508,0.21,35.16,34.02,1.13
20110509,0.0,27.94,34.39,1.56
20110510,0.0,26.45,34.72,1.55
20110511,0.01,27.72,35.1,1.91
20110512,0.3,31.92,35.29,2.38
20110513,0.33,37.46,35.16,2.95
20110514,0.02,32.8,35.73,1.75
20110515,0.02,31.34,36.68,2.09
20110516,0.1,32.38,37.08,2.4
20110517,3.01,46.78,34.96,4.46
20110518,3.39,48.54,34.45,4.3
20110519,3.94,53.63,32.58,3.63
20110520,1.12,50.74,32.39,2.55
20110521,17.17,55.47,32.48,2.13
20110522,6.83,52.93,32.8,1.81
20110523,0.02,41.09,34.27,2.2
20110524,0.01,32.4,35.75,1.97
20110525,0.03,37.2,34.67,2.74
20110526,8.96,54.38,33.27,2.95
20110527,0.45,46.86,34.41,2.3
20110528,1.36,48.36,33.97,2.58
20110529,0.03,46.01,34.19,2.88
20110530,0.05,45.08,34.89,2.0
20110531,0.21,41.07,35.46,1.67
20110601,0.13,38.01,35.93,1.85
20110602,0.11,37.91,36.61,1.86
20110603,0.03,33.91,37.02,2.46
20110604,0.07,31.84,36.62,1.61
20110605,0.01,32.04,36.62,1.7
20110606,0.96,34.73,36.99,2.36
20110607,4.53,39.9,36.24,3.25
20110608,1.28,42.6,34.65,2.37
20110609,2.15,43.68,34.73,2.13
20110610,0.0,38.36,35.72,1.7
20110611,0.31,33.33,37.05,1.63
20110612,1.14,39.88,36.33,2.52
20110613,10.8,54.07,33.77,2.87
20110614,4.19,51.4,33.89,2.35
20110615,3.59,52.11,33.42,3.12
20110616,2.6,50.28,33.78,2.37
20110617,16.17,65.8,30.26,4.06
20110618,48.17,82.74,28.09,7.46
20110619,60.71,88.96,27.88,7.02
20110620,17.99,80.7,29.25,7.83
20110621,0.76,75.0,30.26,4.8
20110622,0.08,71.62,31.07,3.16
20110623,0.3,67.48,32.28,2.32
20110624,3.45,69.6,31.69,1.8
20110625,6.62,79.27,29.42,2.32
20110626,9.64,76.81,30.23,2.57
20110627,9.31,81.27,29.57,3.46
20110628,32.79,79.7,29.27,3.34
20110629,46.25,83.51,28.73,1.9
20110630,34.42,88.6,28.1,2.38
20110701,10.22,82.03,28.68,2.78
20110702,6.31,83.4,28.98,3.36
20110703,3.41,78.92,29.87,1.74
20110704,1.14,80.21,29.4,1.82
20110705,0.55,78.67,29.25,3.76
20110706,0.29,77.42,28.93,2.83
20110707,1.58,76.23,29.17,2.54
20110708,2.13,78.44,29.65,2.11
20110709,0.54,73.65,30.49,2.05
20110710,0.65,72.27,31.14,0.91
20110711,1.89,74.94,30.46,1.26
20110712,0.84,79.89,29.71,2.01
20110713,0.16,81.12,29.07,2.2
20110714,0.08,79.44,30.02,2.74
20110715,1.29,81.8,29.47,2.95
20110716,7.63,79.85,29.4,3.4
20110717,1.6,80.16,29.02,2.93
20110718,1.55,75.89,30.36,1.89
20110719,24.0,78.16,30.15,2.48
20110720,30.41,85.55,28.7,1.64
20110721,3.41,86.17,28.83,3.35
20110722,6.1,83.88,28.87,4.93
20110723,0.33,79.76,28.36,4.48
20110724,1.07,79.75,28.31,3.02
20110725,0.36,79.06,28.98,2.34
20110726,0.26,73.74,30.01,1.94
20110727,11.43,79.85,29.34,1.61
20110728,8.87,79.11,29.77,1.02
20110729,3.04,79.01,30.07,1.15
20110730,0.5,80.66,29.85,1.2
20110731,2.63,75.64,30.93,1.25
20110801,0.98,75.63,31.24,1.09
20110802,5.55,77.34,31.12,0.81
20110803,5.44,82.48,30.17,1.64
20110804,8.89,81.0,29.94,1.39
20110805,11.14,85.62,29.21,1.61
20110806,28.6,91.28,28.26,3.24
20110807,13.41,90.05,28.45,3.81
20110808,19.96,88.78,27.97,3.99
20110809,35.91,89.44,27.86,2.0
20110810,35.59,91.62,27.31,1.47
20110811,4.66,86.28,28.06,2.58
20110812,4.51,85.99,27.75,3.63
20110813,4.09,89.21,27.56,5.26
20110814,8.71,89.75,27.55,3.68
20110815,11.57,86.99,28.3,2.15
20110816,12.24,91.48,27.37,2.2
20110817,17.16,86.92,27.27,1.44
20110818,12.34,85.73,27.23,1.14
20110819,5.5,86.36,27.21,2.09
20110820,0.67,83.07,27.98,2.0
20110821,0.08,79.8,28.82,1.51
20110822,0.8,86.0,28.32,1.66
20110823,10.69,83.75,28.81,1.56
20110824,3.12,88.02,27.82,1.82
20110825,3.57,89.02,27.55,1.7
20110826,1.71,85.58,28.16,2.7
20110827,0.26,86.02,27.99,2.89
20110828,0.62,85.07,28.16,2.48
20110829,0.13,84.27,28.6,2.42
20110830,0.36,83.47,28.98,2.59
20110831,0.61,84.89,28.62,2.84
20110901,4.69,84.15,28.13,3.97
20110902,3.21,88.18,26.98,4.41
20110903,2.76,86.64,27.4,3.35
20110904,2.71,82.89,28.49,2.19
20110905,0.8,84.61,28.59,2.5
20110906,1.2,85.17,28.26,2.28
20110907,1.42,87.0,27.87,1.87
20110908,5.72,87.46,27.66,1.95
20110909,13.49,88.52,27.83,3.28
20110910,1.47,85.73,28.11,4.48
20110911,2.78,85.08,27.92,2.21
20110912,0.98,81.56,28.9,1.4
20110913,0.76,78.12,29.85,1.04
20110914,23.27,83.4,28.55,0.89
20110915,30.82,87.05,27.78,1.52
20110916,13.01,90.0,26.93,1.65
20110917,6.94,91.26,26.53,1.71
20110918,6.74,86.88,27.14,2.21
20110919,10.73,92.75,26.5,3.23
20110920,17.54,91.07,27.03,2.31
20110921,5.34,90.6,26.65,1.27
20110922,15.21,93.08,26.0,1.95
20110923,20.84,90.05,26.7,3.37
20110924,16.89,90.87,27.06,4.25
20110925,36.07,94.16,26.76,4.26
20110926,13.67,90.69,25.86,3.72
20110927,0.69,86.12,26.49,1.93
20110928,0.0,83.31,26.44,1.65
20110929,0.0,84.42,26.66,1.45
20110930,0.0,85.89,26.64,1.86
20111001,0.0,83.85,26.62,2.23
20111002,0.0,84.16,26.25,1.59
20111003,0.0,83.34,26.65,1.23
20111004,0.96,78.41,26.98,0.75
20111005,0.11,77.67,27.34,0.84
20111006,0.03,78.53,27.79,0.79
20111007,1.37,75.24,28.09,0.5
20111008,0.15,75.94,27.99,0.56
20111009,0.1,76.98,27.77,0.51
20111010,0.03,77.54,27.45,0.66
20111011,0.0,81.28,26.09,1.11
20111012,0.01,82.11,25.46,1.29
20111013,0.02,78.35,24.85,1.24
20111014,0.0,77.77,24.75,1.17
20111015,0.0,78.87,25.64,0.92
20111016,0.08,77.88,25.43,0.99
20111017,2.33,76.87,24.77,0.76
20111018,3.12,80.96,25.07,0.72
20111019,1.64,82.41,25.38,1.09
20111020,1.38,76.56,25.65,1.21
20111021,0.79,83.49,23.6,1.07
20111022,0.16,80.07,23.89,0.42
20111023,0.0,76.84,24.28,0.76
20111024,0.0,76.1,24.48,0.99
20111025,0.0,68.13,24.65,0.95
20111026,0.0,66.62,24.44,0.83
20111027,0.0,76.26,23.02,1.4
20111028,0.0,68.81,22.3,1.25
20111029,0.0,62.28,22.61,0.84
20111030,0.0,65.15,21.56,1.16
20111031,0.0,65.07,21.4,0.85
20111101,0.05,70.2,20.96,0.94
20111102,0.02,75.02,21.32,0.98
20111103,0.0,77.12,21.46,1.07
20111104,0.0,74.41,21.59,0.65
20111105,0.0,79.39,21.55,1.06
20111106,0.0,78.82,21.55,1.26
20111107,0.0,71.37,21.93,0.87
20111108,0.0,73.66,21.06,1.06
20111109,0.0,73.97,20.31,1.33
20111110,0.0,68.55,20.92,1.0
20111111,0.0,71.22,21.83,0.82
20111112,0.0,70.65,22.14,0.64
20111113,0.0,71.41,22.78,0.68
20111114,0.09,67.29,23.0,0.68
20111115,0.07,70.51,21.9,1.2
20111116,0.02,73.35,20.21,1.29
20111117,0.01,67.77,20.81,1.19
20111118,0.0,66.13,20.91,0.6
20111119,0.0,70.07,20.98,0.67
20111120,0.0,75.08,21.23,1.07
20111121,0.0,71.51,21.47,0.97
20111122,0.0,70.59,21.44,1.1
20111123,0.0,71.31,21.36,1.21
20111124,0.0,70.9,21.46,0.82
20111125,0.0,69.16,20.95,1.38
20111126,0.0,69.78,19.8,1.57
20111127,0.0,69.47,18.69,1.59
20111128,0.0,66.65,18.13,1.65
