,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,30.33,20.85,2.25
20100102,0.03,37.0,22.21,2.4
20100103,0.26,38.77,21.78,2.83
20100104,0.0,35.46,19.2,2.99
20100105,0.0,31.84,19.46,2.23
20100106,0.0,24.41,19.89,1.84
20100107,0.0,25.23,20.44,2.14
20100108,0.0,24.53,20.49,2.63
20100109,0.0,23.29,19.53,2.88
20100110,0.0,19.57,18.6,3.02
20100111,0.0,19.22,19.3,2.89
20100112,0.0,23.17,19.55,2.79
20100113,0.0,26.67,17.47,2.41
20100114,0.0,25.21,17.61,3.28
20100115,0.0,27.21,18.39,2.7
20100116,0.0,23.2,19.71,2.19
20100117,0.0,18.66,20.15,1.79
20100118,0.0,17.06,19.88,1.69
20100119,0.0,16.68,20.04,1.48
20100120,0.0,16.52,20.42,1.78
20100121,0.0,15.78,21.24,2.19
20100122,0.0,16.53,21.62,1.75
20100123,0.0,22.03,21.09,1.68
20100124,0.0,32.29,21.04,2.08
20100125,0.0,20.8,20.24,2.28
20100126,0.0,20.54,20.93,1.61
20100127,0.0,22.7,21.52,1.69
20100128,0.0,31.5,21.55,1.8
20100129,0.0,45.99,22.43,2.01
20100130,0.0,36.38,22.35,1.55
20100131,0.0,23.42,22.41,1.53
20100201,0.0,19.37,21.43,1.27
20100202,0.0,18.55,21.28,1.75
20100203,0.0,22.27,21.88,1.75
20100204,0.0,23.59,22.6,1.75
20100205,0.0,32.1,23.95,1.82
20100206,0.0,30.01,25.76,1.44
20100207,0.0,29.45,25.96,1.54
20100208,0.1,55.3,24.17,3.66
20100209,0.06,37.1,21.45,2.97
20100210,0.0,17.02,18.8,2.39
20100211,0.0,10.32,18.13,3.67
20100212,0.0,12.2,17.62,2.78
20100213,0.0,15.31,18.46,2.82
20100214,0.0,16.3,18.83,3.02
20100215,0.0,17.34,20.43,2.01
20100216,0.0,26.45,21.27,1.73
20100217,0.0,13.03,20.11,3.23
20100218,0.0,9.67,19.03,2.51
20100219,0.0,10.41,20.75,1.88
20100220,0.0,10.98,23.13,1.87
20100221,0.0,13.04,24.87,1.69
20100222,0.0,42.49,24.35,3.57
20100223,0.0,51.45,23.1,3.32
20100224,0.0,43.36,23.66,1.6
20100225,0.0,39.67,24.85,1.53
20100226,0.0,38.01,25.87,1.58
20100227,0.0,33.14,26.43,2.02
20100228,0.0,21.65,26.33,2.38
20100301,0.0,34.96,25.91,2.94
20100302,0.0,42.87,26.37,2.56
20100303,0.0,51.26,26.48,3.99
20100304,0.0,57.65,26.2,4.12
20100305,0.0,53.67,26.67,2.72
20100306,0.0,52.49,25.5,3.91
20100307,0.0,41.65,25.6,2.3
20100308,0.0,24.86,26.03,2.22
20100309,0.0,16.65,26.87,2.54
20100310,0.0,12.87,27.2,2.86
20100311,0.0,13.34,28.33,2.23
20100312,0.0,13.23,28.93,1.64
20100313,0.0,17.72,29.01,1.28
20100314,0.0,28.77,29.06,3.32
20100315,0.0,37.72,29.27,3.5
20100316,0.0,35.25,29.89,2.08
20100317,0.0,27.33,30.95,1.62
20100318,0.0,16.17,32.83,1.51
20100319,0.0,13.48,32.76,2.12
20100320,0.0,16.38,32.88,2.45
20100321,0.0,17.57,31.78,3.39
20100322,0.0,27.5,29.9,4.26
20100323,0.0,38.17,28.79,3.8
20100324,0.0,44.19,29.16,3.06
20100325,0.0,42.59,29.51,3.16
20100326,0.0,42.09,28.87,3.11
20100327,0.0,37.45,29.14,2.27
20100328,0.0,33.91,30.16,2.57
20100329,0.0,34.8,29.26,4.03
20100330,0.0,48.32,29.62,5.48
20100331,0.0,46.66,29.5,5.07
20100401,0.0,44.91,30.18,3.68
20100402,0.0,41.09,30.51,5.16
20100403,0.0,39.74,29.35,3.35
20100404,0.0,32.72,29.91,2.47
20100405,0.0,23.77,30.74,1.87
20100406,0.0,19.84,32.09,1.5
20100407,0.0,22.25,33.21,1.65
20100408,0.0,28.5,32.98,2.38
20100409,0.0,25.02,33.01,4.18
20100410,0.0,36.46,31.09,4.44
20100411,0.0,42.5,31.57,4.59
20100412,0.0,35.97,32.79,4.99
20100413,0.0,33.63,33.87,2.91
20100414,0.0,25.96,34.61,2.81
