,PRECTOT,RH2M,T2M,WS2M
20100927,0.37,83.49,25.12,1.08
20100928,17.42,85.34,25.16,0.9
20100929,5.72,84.19,24.59,0.96
20100930,0.17,83.46,23.0,1.83
20101001,2.26,87.03,23.94,1.71
20101002,6.23,87.61,24.6,1.22
20101003,11.82,85.9,25.26,0.66
20101004,2.35,83.3,25.27,0.67
20101005,1.27,84.29,24.78,1.41
20101006,0.99,87.58,23.98,1.68
20101007,3.15,89.79,23.94,2.34
20101008,2.97,88.7,23.73,1.76
20101009,1.3,84.25,24.29,0.85
20101010,1.0,85.59,24.36,1.4
20101011,0.02,80.47,24.02,1.19
20101012,0.0,79.67,23.56,1.55
20101013,0.0,83.96,22.42,2.0
20101014,0.3,84.32,22.34,2.44
20101015,27.62,92.5,21.25,3.22
20101016,46.58,94.37,23.4,3.25
20101017,1.16,91.24,23.62,2.73
20101018,1.67,88.46,23.81,1.88
20101019,0.18,82.92,24.46,0.98
20101020,0.12,80.68,25.25,0.48
20101021,1.53,83.18,25.35,0.63
20101022,11.78,95.48,23.5,1.46
20101023,5.47,89.12,23.64,0.93
20101024,1.34,85.76,22.95,1.33
20101025,0.09,87.09,22.42,1.66
20101026,0.21,87.18,22.24,1.85
20101027,0.04,83.45,21.1,1.75
20101028,0.16,78.54,19.86,1.79
20101029,2.33,84.85,20.29,1.78
20101030,3.71,91.37,21.3,2.08
20101031,18.71,93.9,20.3,2.96
20101101,6.0,90.93,21.44,1.87
20101102,2.41,90.52,21.78,1.78
20101103,0.14,88.58,22.87,1.7
20101104,0.0,88.26,22.66,1.81
20101105,0.0,86.09,21.46,1.92
20101106,0.11,85.54,20.03,2.2
20101107,3.82,91.41,21.52,3.47
20101108,2.11,91.62,23.48,2.39
20101109,0.74,86.92,23.82,1.27
20101110,14.56,87.93,23.7,0.99
20101111,3.44,86.35,23.58,0.85
20101112,8.66,85.85,23.0,1.07
20101113,7.42,86.63,22.69,1.21
20101114,0.02,87.19,22.31,1.51
20101115,0.0,87.41,21.62,1.67
20101116,0.27,85.41,21.15,1.6
20101117,0.08,87.09,22.23,1.09
20101118,0.13,84.92,22.94,0.79
20101119,0.45,77.36,23.32,0.53
20101120,10.43,83.88,22.93,0.94
20101121,3.58,87.06,21.77,1.51
20101122,1.27,88.84,20.83,1.35
20101123,0.42,89.57,21.17,0.9
20101124,0.0,86.58,22.04,1.12
20101125,0.0,85.39,20.7,1.3
20101126,0.0,84.33,20.69,1.05
20101127,0.0,79.17,21.65,0.77
20101128,0.02,77.54,22.33,0.93
20101129,0.0,82.04,21.51,0.97
20101130,0.0,84.97,20.94,1.29
20101201,0.01,87.4,20.86,1.54
20101202,0.0,86.46,20.16,1.7
20101203,0.0,86.92,18.93,1.83
20101204,0.0,82.3,18.14,2.05
20101205,0.01,78.54,17.33,2.26
20101206,1.2,88.88,16.31,3.18
20101207,12.35,94.48,17.96,3.49
20101208,22.77,94.97,18.45,3.4
20101209,3.71,95.1,20.04,2.8
20101210,0.34,86.67,20.6,1.96
20101211,0.01,79.13,20.05,1.16
20101212,0.01,79.05,20.65,0.65
20101213,0.08,81.65,19.85,0.86
20101214,0.01,82.46,18.77,1.18
20101215,0.0,79.04,16.93,1.27
20101216,0.0,71.91,15.17,1.37
20101217,0.0,69.44,14.51,1.32
20101218,0.0,71.62,14.28,1.41
20101219,0.0,72.42,13.84,1.8
20101220,0.0,72.61,13.46,1.73
20101221,0.0,67.68,13.97,1.47
20101222,0.0,56.93,15.65,0.77
20101223,0.0,57.09,17.11,0.67
20101224,0.0,63.26,16.92,1.05
20101225,0.0,62.74,17.16,1.07
20101226,0.0,70.08,16.03,1.19
20101227,0.0,73.71,15.15,1.43
20101228,0.0,73.23,15.03,1.28
20101229,0.0,72.57,15.99,1.27
20101230,0.0,69.05,17.01,0.83
20101231,0.0,72.06,17.51,0.73
20110101,0.0,85.24,17.4,1.34
20110102,0.0,81.03,16.61,1.81
20110103,0.0,81.66,16.54,1.42
20110104,0.0,74.05,15.37,1.53
20110105,0.0,69.71,14.83,1.52
20110106,0.0,69.31,13.27,1.69
20110107,0.0,73.59,13.57,1.38
20110108,0.0,72.95,14.93,1.19
20110109,0.0,72.55,16.24,1.06
20110110,0.0,65.45,14.85,1.6
20110111,0.0,59.15,14.02,1.36
20110112,0.0,59.1,14.57,1.44
20110113,0.0,59.2,16.13,1.23
20110114,0.0,58.68,17.41,1.11
20110115,0.0,58.51,18.48,0.86
20110116,0.0,75.08,17.39,1.6
20110117,0.0,53.6,14.38,1.5
20110118,0.0,44.59,17.06,0.85
20110119,0.0,60.56,17.79,1.15
20110120,0.0,61.56,17.45,1.34
20110121,0.0,60.11,15.58,1.62
20110122,0.0,57.14,16.4,1.53
20110123,0.0,60.04,17.56,1.26
20110124,0.0,60.59,18.09,1.22
20110125,0.0,60.21,18.89,1.2
20110126,0.0,61.86,19.65,0.95
20110127,0.0,62.68,19.72,1.23
20110128,0.0,65.76,19.31,1.22
20110129,0.0,68.27,19.68,1.07
20110130,0.0,68.17,20.02,0.95
20110131,0.0,62.47,19.82,1.47
20110201,0.0,63.44,18.8,1.8
20110202,0.0,59.22,17.99,1.62
20110203,0.0,55.15,17.91,1.66
20110204,0.0,56.25,18.47,1.27
20110205,0.0,51.26,18.51,1.6
20110206,0.0,49.81,19.24,1.19
20110207,0.0,42.94,20.13,0.94
20110208,0.0,42.34,20.68,1.0
20110209,0.0,45.93,21.11,1.0
20110210,0.0,51.15,20.84,1.28
20110211,0.0,52.46,20.83,1.5
20110212,0.0,49.16,21.63,1.2
20110213,0.0,44.4,22.38,1.07
20110214,0.0,53.48,21.69,0.96
20110215,0.0,51.74,20.63,1.72
20110216,0.0,59.15,20.22,2.16
20110217,0.0,62.31,22.8,1.05
20110218,0.16,61.01,23.67,0.96
20110219,1.05,68.81,23.27,0.75
20110220,6.1,70.62,23.04,1.03
20110221,5.99,78.49,20.25,1.98
20110222,0.21,61.64,19.91,1.55
20110223,0.0,60.63,20.35,1.14
20110224,0.07,54.61,21.0,1.4
20110225,0.02,63.58,22.35,1.14
20110226,0.0,64.97,23.14,1.17
20110227,0.0,60.07,22.8,1.45
20110228,0.0,49.52,21.94,1.65
20110301,0.0,46.84,21.98,1.77
20110302,0.0,49.95,22.92,1.42
20110303,0.0,47.87,24.38,1.34
20110304,0.0,45.64,25.4,0.9
20110305,0.0,44.85,26.12,0.97
20110306,0.0,41.02,26.85,0.93
20110307,0.0,42.21,26.03,1.86
20110308,0.0,34.91,25.98,1.8
20110309,0.0,36.79,26.47,1.95
20110310,0.0,44.29,26.87,1.94
20110311,0.0,42.41,26.71,1.78
20110312,0.0,37.45,25.12,1.0
20110313,0.0,34.84,24.81,1.2
20110314,0.0,29.51,24.84,1.13
20110315,0.0,34.54,24.72,1.4
20110316,0.0,31.04,24.24,2.19
20110317,0.0,40.43,25.08,1.06
20110318,0.0,40.49,26.01,1.87
20110319,0.0,40.88,26.31,2.08
20110320,0.0,39.58,27.08,2.12
20110321,0.0,38.19,27.13,1.95
20110322,0.0,27.74,28.38,1.21
20110323,0.0,29.47,29.07,0.54
20110324,0.07,42.58,28.4,1.86
20110325,0.1,40.8,27.99,1.1
20110326,0.01,41.74,27.68,1.75
20110327,0.0,25.92,28.09,1.67
20110328,0.0,20.08,28.4,1.0
20110329,0.0,29.75,27.6,1.96
20110330,0.0,22.64,28.14,2.48
20110331,0.0,21.28,28.42,2.03
20110401,0.0,20.56,28.55,1.67
20110402,0.0,25.66,28.78,1.78
20110403,0.0,38.13,28.65,2.1
20110404,0.0,39.75,29.74,2.06
20110405,12.77,53.17,28.25,0.95
20110406,0.43,47.96,28.27,0.63
20110407,0.11,38.29,29.52,0.81
20110408,0.0,42.27,29.34,1.5
20110409,2.89,43.64,29.47,1.03
20110410,0.0,38.82,29.32,1.5
20110411,0.0,37.65,29.79,1.18
20110412,0.0,33.57,30.04,1.35
20110413,0.0,35.98,30.53,1.75
20110414,2.37,39.12,30.52,1.87
20110415,0.23,41.57,29.67,1.29
20110416,0.13,47.32,29.64,1.61
20110417,3.95,47.46,29.99,1.18
20110418,0.17,42.75,30.5,1.44
20110419,13.21,52.11,29.44,1.36
20110420,5.93,64.9,27.02,1.26
20110421,8.66,57.43,28.18,1.33
20110422,2.85,69.92,24.6,1.47
20110423,0.41,53.65,27.37,1.13
20110424,0.22,48.25,28.61,1.64
20110425,0.02,47.9,29.26,1.98
20110426,0.02,47.47,29.58,1.62
20110427,5.61,53.59,29.11,1.91
20110428,2.14,52.37,29.18,1.89
20110429,7.84,53.97,29.3,1.29
20110430,0.31,46.44,30.26,1.36
20110501,0.0,48.96,30.49,1.67
20110502,40.31,60.11,29.32,1.95
20110503,2.02,53.04,30.42,1.75
20110504,0.0,37.44,31.29,1.81
20110505,0.0,32.93,31.95,1.42
20110506,0.0,41.59,31.92,2.03
20110507,0.16,44.0,31.31,1.85
20110508,0.0,38.44,31.62,1.83
20110509,0.27,33.77,32.78,1.5
20110510,0.48,40.89,31.58,2.4
20110511,0.13,36.92,31.76,2.39
20110512,0.28,37.63,32.22,2.2
20110513,0.36,40.57,32.37,2.37
20110514,6.41,44.95,31.31,1.9
20110515,5.13,49.67,30.23,1.88
20110516,0.2,52.44,29.73,2.1
20110517,0.06,52.42,29.97,1.78
20110518,0.01,56.35,28.65,2.95
20110519,0.5,57.94,29.13,3.58
20110520,2.12,67.95,27.63,3.59
20110521,0.02,48.96,31.06,3.02
20110522,0.0,43.0,32.23,2.18
20110523,0.78,36.22,33.53,1.71
20110524,1.72,38.01,33.32,1.98
20110525,5.49,58.84,29.64,2.16
20110526,0.54,57.67,29.67,2.62
20110527,31.72,62.16,29.61,2.12
20110528,1.41,57.74,30.16,2.12
20110529,3.25,51.3,31.44,1.74
20110530,14.62,57.15,30.91,1.5
20110531,24.75,68.95,28.57,1.24
20110601,1.22,61.57,29.74,1.6
20110602,0.32,63.82,28.7,1.52
20110603,0.18,60.54,28.99,1.72
20110604,0.04,62.08,28.98,1.76
20110605,0.33,60.07,29.53,1.78
20110606,19.15,71.81,28.25,1.49
20110607,8.99,79.65,26.51,1.74
20110608,1.88,71.34,27.31,2.37
20110609,0.0,66.99,28.08,3.23
20110610,0.0,71.6,27.14,3.5
20110611,0.62,65.89,28.28,2.84
20110612,0.18,57.68,29.56,2.72
20110613,23.63,67.66,28.39,3.11
20110614,1.97,75.85,27.5,3.69
20110615,0.3,75.59,26.53,3.65
20110616,3.71,77.4,25.83,3.42
20110617,3.03,77.69,25.4,3.69
20110618,0.83,79.46,25.68,3.41
20110619,3.75,77.33,25.88,3.48
20110620,7.17,83.12,25.04,3.21
20110621,6.97,77.51,26.1,3.52
20110622,3.06,75.67,26.59,2.95
20110623,0.03,69.16,27.81,2.39
20110624,0.0,68.83,27.32,2.83
20110625,3.7,77.51,25.23,3.78
20110626,4.03,81.84,24.36,3.89
20110627,8.25,80.11,25.14,3.89
20110628,4.44,80.25,25.6,2.78
20110629,0.83,75.93,26.38,3.05
20110630,0.18,66.84,27.53,2.41
20110701,1.49,68.46,27.28,2.11
20110702,2.98,77.03,26.21,1.98
20110703,4.19,86.12,24.91,2.23
20110704,30.43,87.3,24.59,1.78
20110705,12.41,83.53,25.03,1.58
20110706,15.99,87.49,24.17,3.02
20110707,4.79,82.48,25.0,4.15
20110708,1.36,81.51,25.21,2.94
20110709,0.07,78.55,26.26,2.64
20110710,0.0,76.39,26.01,2.53
20110711,0.29,71.46,26.97,2.99
20110712,18.2,87.37,25.42,1.7
20110713,23.32,84.42,26.23,1.04
20110714,9.6,88.69,25.39,3.51
20110715,0.82,81.76,26.0,3.23
20110716,0.28,83.76,25.83,2.83
20110717,2.22,84.88,25.76,2.74
20110718,3.3,87.39,25.26,3.37
20110719,6.49,85.8,25.56,3.8
20110720,24.06,88.9,24.68,4.14
20110721,38.34,88.56,24.13,4.38
20110722,5.22,84.19,23.68,4.55
20110723,2.37,81.58,24.7,3.16
20110724,8.41,76.84,25.75,1.3
20110725,10.25,84.26,25.3,1.43
20110726,1.84,84.15,25.35,1.54
20110727,4.14,84.81,25.2,1.92
20110728,1.67,84.21,25.85,1.58
20110729,20.72,85.06,25.57,1.44
20110730,10.03,84.55,26.37,1.14
20110731,5.16,84.43,26.74,1.34
20110801,3.16,87.97,25.04,3.0
20110802,12.33,92.08,24.37,2.81
20110803,41.15,92.82,24.29,3.94
20110804,5.46,85.38,25.3,2.8
20110805,2.59,88.54,25.08,2.96
20110806,2.13,89.58,24.59,3.22
20110807,7.86,87.13,24.85,3.1
20110808,12.62,87.12,25.45,2.55
20110809,10.44,88.57,24.84,3.28
20110810,3.84,84.96,25.31,2.91
20110811,1.48,84.54,25.4,2.41
20110812,9.55,88.67,24.41,2.61
20110813,9.73,90.32,23.83,2.91
20110814,4.45,86.78,25.06,2.33
20110815,1.03,88.79,24.3,2.49
20110816,1.89,89.31,24.33,2.22
20110817,0.92,89.22,24.38,1.71
20110818,6.97,89.27,24.02,1.54
20110819,8.92,87.09,24.41,0.98
20110820,2.84,85.82,24.99,1.2
20110821,5.13,82.45,25.71,1.47
20110822,5.27,85.61,25.2,1.45
20110823,4.35,87.02,25.25,1.48
20110824,8.57,89.16,25.17,2.48
20110825,6.18,87.81,25.3,1.64
20110826,43.28,90.4,24.7,1.77
20110827,58.19,91.51,24.31,1.08
20110828,11.21,87.99,24.5,1.61
20110829,14.61,90.91,24.98,0.71
20110830,15.5,90.43,25.15,1.27
20110831,22.17,91.09,24.72,2.28
20110901,47.56,93.05,24.15,3.65
20110902,30.16,90.21,24.75,4.04
20110903,3.3,89.94,24.77,3.27
20110904,1.33,89.63,24.58,2.41
20110905,5.68,88.93,25.07,2.44
20110906,12.03,89.85,24.29,3.26
20110907,17.74,91.38,24.02,3.53
20110908,8.55,89.11,24.06,2.41
20110909,1.78,92.82,23.67,2.15
20110910,1.43,87.87,24.39,2.24
20110911,18.48,89.36,24.72,1.81
20110912,3.12,89.05,24.42,1.41
20110913,3.08,87.77,25.08,1.42
20110914,3.55,86.18,25.4,0.86
20110915,12.69,85.6,25.08,0.79
20110916,9.63,88.44,25.01,1.08
20110917,18.27,91.37,24.55,1.91
20110918,17.2,90.92,24.11,2.12
20110919,4.23,89.23,24.2,1.46
20110920,29.61,91.86,23.9,1.82
20110921,7.38,90.17,24.29,1.84
20110922,4.54,88.38,24.71,1.92
20110923,3.01,88.63,23.82,1.84
20110924,5.59,86.43,24.17,2.1
20110925,0.84,83.89,24.14,1.68
20110926,0.0,81.3,24.52,1.49
20110927,0.12,83.07,24.65,1.5
20110928,0.0,80.33,24.27,1.3
20110929,0.0,80.77,23.73,1.49
20110930,0.0,81.56,23.5,1.7
20111001,0.0,78.41,22.99,1.66
20111002,0.0,73.54,22.93,1.42
20111003,0.0,71.69,23.26,1.24
20111004,0.14,75.4,23.15,1.11
20111005,0.31,74.57,23.02,1.21
20111006,0.02,73.0,23.81,0.82
20111007,0.0,73.35,24.66,0.67
20111008,0.34,74.09,25.0,0.41
20111009,1.01,86.15,24.28,1.47
20111010,0.96,88.08,24.22,1.45
20111011,0.59,86.28,24.49,1.02
20111012,1.51,87.22,24.22,1.43
20111013,0.2,80.89,25.07,0.65
20111014,0.0,82.41,25.29,0.88
20111015,0.0,80.17,23.98,1.57
20111016,0.0,80.93,23.25,1.72
20111017,0.0,81.69,22.78,1.82
20111018,0.0,75.41,21.06,1.97
20111019,0.0,80.6,21.59,1.5
20111020,0.0,82.36,22.65,1.14
20111021,0.0,80.68,23.31,0.84
20111022,0.0,79.06,22.52,1.62
20111023,0.0,78.76,21.84,1.71
20111024,0.1,79.56,21.39,1.86
20111025,0.62,79.18,21.29,1.68
20111026,0.34,80.82,21.74,1.37
20111027,0.01,79.95,21.86,1.92
20111028,0.0,77.72,21.06,1.82
20111029,0.0,79.41,21.06,1.73
20111030,0.0,77.41,21.02,1.16
20111031,0.35,77.66,20.76,1.15
20111101,0.01,79.23,20.34,1.45
20111102,0.0,75.76,19.27,1.85
20111103,0.0,72.46,18.63,1.77
20111104,0.0,73.06,18.64,1.62
20111105,0.0,75.71,19.46,1.46
20111106,0.0,74.12,20.16,1.19
20111107,0.0,70.99,20.35,1.25
20111108,0.0,75.66,19.23,1.57
20111109,0.0,73.09,18.84,1.28
20111110,0.0,69.31,19.37,1.01
20111111,0.0,70.71,19.84,0.92
20111112,0.0,77.23,20.19,1.17
20111113,0.0,82.2,20.22,1.45
20111114,0.0,80.89,20.02,1.38
20111115,0.0,77.75,19.32,1.47
20111116,0.0,73.61,18.22,1.64
20111117,0.0,69.12,17.91,1.58
20111118,0.0,65.54,18.88,1.21
20111119,0.0,69.88,19.22,1.23
20111120,0.0,76.73,18.64,1.59
20111121,0.0,80.59,18.1,1.49
20111122,0.0,81.62,18.67,1.57
20111123,0.0,78.18,18.28,1.69
20111124,0.0,79.48,18.99,1.56
20111125,0.0,78.12,19.59,1.51
20111126,0.0,77.85,20.99,1.74
20111127,0.0,78.96,20.87,1.6
20111128,0.0,79.51,20.24,1.61
