,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,28.88,20.3,2.35
20100102,0.1,33.22,22.6,2.06
20100103,0.78,42.97,22.18,1.8
20100104,0.0,34.44,19.9,1.97
20100105,0.0,29.32,19.96,2.02
20100106,0.0,22.73,19.92,2.19
20100107,0.0,26.28,20.26,2.18
20100108,0.0,26.12,20.69,1.89
20100109,0.0,23.97,20.78,2.33
20100110,0.0,20.11,20.05,2.33
20100111,0.0,17.82,21.38,2.05
20100112,0.0,23.45,21.72,2.46
20100113,0.0,27.23,18.34,2.67
20100114,0.0,25.83,17.94,2.76
20100115,0.0,25.42,18.99,2.37
20100116,0.0,22.44,20.36,2.07
20100117,0.0,21.95,20.81,1.35
20100118,0.0,21.57,20.6,1.49
20100119,0.0,16.41,20.96,1.42
20100120,0.0,16.35,21.17,1.58
20100121,0.0,14.27,21.93,1.73
20100122,0.0,12.86,21.99,1.52
20100123,0.0,16.17,21.39,1.47
20100124,0.0,18.42,21.38,1.64
20100125,0.0,17.53,21.12,1.77
20100126,0.0,18.22,21.81,1.59
20100127,0.0,19.78,21.66,1.36
20100128,0.0,23.0,22.25,1.39
20100129,0.0,34.54,22.39,1.42
20100130,0.0,29.42,22.76,1.62
20100131,0.0,21.61,22.39,1.85
20100201,0.0,17.43,21.4,1.38
20100202,0.0,15.98,21.24,1.69
20100203,0.0,20.63,22.51,1.35
20100204,0.0,28.77,23.22,1.75
20100205,0.0,39.7,24.84,1.83
20100206,0.0,34.44,25.91,1.7
20100207,0.0,32.1,26.29,1.57
20100208,0.01,36.06,25.62,2.65
20100209,0.01,35.27,22.63,2.8
20100210,0.0,10.83,20.01,1.95
20100211,0.0,10.45,19.63,2.52
20100212,0.0,11.68,19.82,2.19
20100213,0.0,15.46,20.07,2.05
20100214,0.0,17.94,20.71,2.5
20100215,0.0,12.67,20.48,2.39
20100216,0.0,15.14,21.79,1.21
20100217,0.0,10.11,21.18,2.6
20100218,0.0,6.83,19.96,1.98
20100219,0.0,7.54,21.34,1.56
20100220,0.0,9.81,23.75,1.95
20100221,0.0,12.27,24.96,1.98
20100222,0.0,23.71,26.44,2.48
20100223,0.0,40.64,23.4,2.57
20100224,0.0,34.84,23.62,1.3
20100225,0.0,24.81,25.21,0.92
20100226,0.0,19.97,26.12,1.54
20100227,0.0,20.59,27.06,1.68
20100228,0.0,14.01,27.35,1.98
20100301,0.0,19.03,26.91,1.87
20100302,0.0,29.42,27.26,2.09
20100303,0.0,34.54,27.57,3.14
20100304,0.0,48.04,26.8,3.24
20100305,0.0,44.2,27.42,2.04
20100306,0.0,41.79,26.18,2.92
20100307,0.0,38.24,25.53,2.06
20100308,0.0,18.42,26.72,2.18
20100309,0.0,14.77,27.51,2.46
20100310,0.0,11.5,28.12,2.69
20100311,0.0,11.18,28.87,2.39
20100312,0.0,9.35,29.4,2.21
20100313,0.0,9.56,29.7,1.39
20100314,0.0,14.04,29.53,1.93
20100315,0.0,25.75,29.46,2.43
20100316,0.0,27.45,30.32,1.2
20100317,0.0,15.91,31.4,1.23
20100318,0.0,13.42,33.14,1.31
20100319,0.0,12.83,33.03,2.14
20100320,0.0,11.41,33.23,1.55
20100321,0.0,12.86,32.46,2.29
20100322,0.0,14.07,31.39,3.39
20100323,0.0,23.68,29.47,2.61
20100324,0.0,27.88,28.89,1.75
20100325,0.0,31.21,29.84,2.34
20100326,0.0,29.21,29.59,2.35
20100327,0.0,27.81,29.38,1.87
20100328,0.0,23.24,30.68,1.88
20100329,0.0,20.61,30.49,3.16
20100330,0.0,36.11,30.23,3.88
20100331,0.0,34.2,30.36,3.7
20100401,0.0,38.0,30.05,2.3
20100402,0.0,31.23,31.1,3.53
20100403,0.0,29.84,29.21,2.07
20100404,0.0,24.56,30.32,2.05
20100405,0.0,12.93,31.34,1.82
20100406,0.0,11.23,33.43,1.36
20100407,0.0,10.43,34.64,1.22
20100408,0.0,12.09,34.81,1.62
20100409,0.0,15.7,33.31,2.76
20100410,0.0,23.51,32.25,3.35
20100411,0.0,31.74,32.02,2.96
20100412,0.0,24.84,33.57,3.25
20100413,0.0,24.91,34.35,1.67
20100414,0.0,14.09,35.26,1.58
20100415,0.0,14.51,35.8,1.84
20100416,0.0,18.67,36.03,2.46
20100417,0.0,20.29,35.74,3.41
20100418,0.0,25.16,34.86,3.96
20100419,0.0,27.48,34.41,4.72
20100420,0.0,32.47,33.66,4.95
20100421,0.0,37.51,33.59,4.49
20100422,0.0,32.94,33.53,3.09
20100423,0.0,21.35,33.88,3.36
20100424,0.0,21.3,33.45,3.19
20100425,0.0,31.49,33.43,3.25
20100426,0.0,30.34,34.05,2.13
20100427,0.0,27.57,35.62,2.6
20100428,0.0,23.9,35.33,3.16
20100429,0.0,25.04,35.01,2.95
20100430,0.01,26.59,34.75,2.84
20100501,0.0,23.03,34.9,2.14
20100502,0.0,23.83,35.66,2.25
20100503,0.0,24.81,35.83,2.54
20100504,0.0,30.66,35.73,3.81
20100505,0.0,32.1,35.26,4.08
20100506,0.0,34.61,34.91,3.77
20100507,0.0,29.3,35.39,3.67
20100508,0.0,23.67,36.14,3.69
20100509,0.0,24.16,35.96,3.62
20100510,0.0,24.43,34.88,3.94
20100511,0.0,27.2,34.87,2.41
20100512,0.0,22.77,36.46,2.4
20100513,0.0,24.37,36.98,3.2
20100514,0.0,26.64,35.83,3.64
20100515,0.0,30.72,35.37,2.86
20100516,0.0,32.55,35.8,3.27
20100517,0.0,29.84,36.22,3.66
20100518,0.0,25.78,35.44,3.04
20100519,0.0,24.24,37.16,2.81
20100520,0.0,18.44,39.11,2.8
20100521,0.0,21.98,38.83,3.01
20100522,0.0,25.03,38.49,3.92
20100523,0.0,23.69,38.13,4.77
20100524,0.0,31.04,37.02,5.99
20100525,0.0,39.64,35.66,6.12
20100526,0.0,45.86,35.08,6.87
20100527,0.0,42.85,35.32,6.88
20100528,0.0,43.23,35.38,6.88
20100529,0.0,41.92,35.2,5.83
20100530,0.0,39.37,34.66,4.38
20100531,0.0,35.33,35.0,4.34
20100601,0.0,37.16,35.59,3.53
20100602,0.64,40.58,35.83,5.0
20100603,0.24,43.78,34.07,4.05
20100604,0.0,45.85,34.77,5.8
20100605,0.12,44.79,34.82,5.97
20100606,25.47,60.73,32.03,5.31
20100607,13.55,63.79,30.94,5.61
20100608,2.39,53.79,31.87,3.23
20100609,0.0,46.92,32.92,2.44
20100610,0.0,42.91,34.16,2.47
20100611,0.0,36.6,35.8,3.38
20100612,0.0,39.57,35.87,4.52
20100613,0.0,40.13,35.02,4.65
20100614,2.93,53.78,33.12,3.92
20100615,8.08,57.79,32.48,1.92
20100616,3.84,55.31,32.79,1.8
20100617,0.9,47.34,34.6,2.38
20100618,0.0,45.74,34.68,4.03
20100619,0.0,47.83,35.18,4.6
20100620,0.0,48.17,34.57,4.05
20100621,0.0,48.84,34.14,4.22
20100622,0.24,55.05,33.76,5.1
20100623,0.13,57.07,33.49,4.72
20100624,0.73,57.87,33.32,4.5
20100625,0.28,57.46,33.41,3.36
20100626,1.19,49.3,35.27,2.41
20100627,1.02,49.34,35.25,3.16
20100628,0.07,48.25,35.29,4.65
20100629,0.01,49.36,34.9,4.54
20100630,0.0,45.65,35.09,4.97
20100701,0.08,47.55,34.54,4.38
20100702,11.41,59.12,32.32,2.09
20100703,13.75,62.59,31.79,3.2
20100704,61.47,83.07,28.56,1.6
20100705,17.75,85.21,28.55,1.99
20100706,7.24,79.81,29.38,3.39
20100707,4.21,77.81,29.27,3.62
20100708,12.77,78.06,29.9,2.79
20100709,2.77,73.98,30.44,2.58
20100710,12.34,78.79,29.95,3.9
20100711,0.46,78.17,29.3,5.33
20100712,1.05,71.51,30.1,5.43
20100713,0.29,70.09,30.47,4.37
20100714,8.89,72.97,30.34,2.89
20100715,7.42,72.54,30.45,2.67
20100716,1.14,75.65,29.68,2.45
20100717,7.2,81.09,29.21,2.78
20100718,1.1,77.17,30.28,2.35
20100719,7.21,79.05,30.26,2.99
20100720,1.2,78.63,29.72,2.1
20100721,16.85,81.85,29.41,1.37
20100722,33.48,80.87,29.53,1.96
20100723,22.23,87.95,27.41,3.8
20100724,29.35,84.77,28.42,4.56
20100725,54.4,88.97,27.35,4.08
20100726,17.47,88.87,27.09,4.2
20100727,4.18,86.78,27.57,4.09
20100728,0.61,81.34,28.7,3.47
20100729,4.64,82.17,28.57,2.48
20100730,1.42,84.27,27.7,1.93
20100731,15.97,84.28,28.2,1.01
20100801,52.81,90.01,27.34,1.79
20100802,28.32,88.39,27.73,2.48
20100803,40.49,91.57,27.1,4.68
20100804,27.87,89.09,27.07,6.44
20100805,1.28,84.41,27.95,3.51
20100806,4.68,85.43,27.82,2.29
20100807,114.41,90.91,26.8,3.49
20100808,40.2,93.12,26.87,3.33
20100809,2.57,91.28,26.73,4.48
20100810,7.72,86.91,27.69,2.7
20100811,2.82,86.18,28.61,2.6
20100812,1.1,88.6,28.11,1.64
20100813,1.13,89.25,27.73,1.45
20100814,0.99,89.15,27.17,1.6
20100815,2.16,86.83,27.99,1.74
20100816,0.67,86.4,28.33,1.65
20100817,0.06,87.6,27.7,1.63
20100818,12.29,87.83,28.23,1.58
20100819,3.22,88.18,27.58,2.23
20100820,7.54,87.07,27.92,2.16
20100821,1.03,87.78,27.46,2.48
20100822,3.58,86.68,27.47,2.76
20100823,3.22,87.16,27.9,2.89
20100824,2.06,85.87,28.21,2.76
20100825,1.96,83.61,28.42,1.67
20100826,6.34,84.88,28.37,1.13
20100827,10.46,85.36,28.62,1.35
20100828,7.52,83.53,29.43,0.79
20100829,24.94,86.66,28.94,1.39
20100830,12.46,87.44,28.36,1.9
20100831,12.02,91.6,27.59,3.33
20100901,15.58,90.01,27.63,2.79
20100902,0.73,86.86,27.85,2.95
20100903,3.56,87.72,28.25,2.58
20100904,5.57,93.13,27.11,2.76
20100905,4.54,88.73,27.27,1.5
20100906,2.1,86.01,27.85,1.32
20100907,9.95,87.23,27.81,1.79
20100908,13.84,90.73,27.03,1.81
20100909,31.7,91.54,26.47,2.32
20100910,7.81,91.92,26.5,3.07
20100911,14.42,89.79,26.99,4.11
20100912,5.97,88.77,27.72,3.17
20100913,6.01,87.43,27.63,2.18
20100914,1.18,88.66,26.79,2.26
20100915,9.92,81.98,28.07,1.44
20100916,2.07,82.29,28.11,1.32
20100917,0.42,83.79,27.65,1.82
20100918,0.0,81.71,27.14,1.72
20100919,0.0,79.79,26.63,1.55
