,PRECTOT,RH2M,T2M,WS2M
20100318,0.0,18.67,28.66,1.94
20100319,0.0,19.0,28.75,1.84
20100320,0.0,14.98,29.79,1.44
20100321,0.0,12.56,30.48,1.77
20100322,0.0,11.54,30.66,2.63
20100323,0.0,13.82,30.77,2.94
20100324,0.0,14.9,30.88,2.42
20100325,0.0,15.38,30.68,2.74
20100326,0.0,17.04,30.84,2.74
20100327,0.0,16.17,30.96,3.06
20100328,0.0,14.69,30.96,3.21
20100329,0.0,11.55,30.9,3.01
20100330,0.0,13.77,30.18,4.06
20100331,0.0,20.19,29.96,3.83
20100401,0.0,20.68,29.68,3.03
20100402,0.0,19.9,30.55,2.21
20100403,0.0,16.56,30.32,2.26
20100404,0.0,8.64,29.55,1.83
20100405,0.0,9.6,30.53,1.66
20100406,0.0,13.15,31.15,2.02
20100407,0.0,10.69,31.2,1.83
20100408,0.0,8.98,32.22,1.68
20100409,0.0,10.94,32.73,2.34
20100410,0.0,15.26,32.47,3.77
20100411,0.0,11.88,32.29,2.85
20100412,0.0,15.6,32.27,2.79
20100413,0.0,13.99,33.24,1.76
20100414,0.0,11.29,32.88,2.1
20100415,0.0,8.44,34.04,1.71
20100416,0.0,8.75,35.05,1.67
20100417,0.0,9.63,35.54,2.27
20100418,0.0,12.18,35.27,3.74
20100419,0.0,17.11,34.93,5.09
20100420,0.0,17.66,33.51,5.05
20100421,0.0,18.64,33.9,4.68
20100422,0.0,19.07,33.7,2.98
20100423,0.0,13.94,32.75,2.79
20100424,0.0,8.23,32.85,1.53
20100425,0.0,10.72,32.86,2.62
20100426,0.0,12.17,34.23,1.03
20100427,0.0,12.89,35.33,1.11
20100428,0.0,14.66,35.87,2.05
20100429,0.0,14.7,35.41,2.31
20100430,0.02,18.29,33.57,3.27
20100501,0.06,32.01,31.23,3.9
20100502,0.0,34.32,30.05,4.49
20100503,0.0,20.01,33.21,3.13
20100504,0.01,15.68,34.85,2.73
20100505,0.0,16.51,35.11,2.3
20100506,0.0,17.68,35.13,2.51
20100507,0.02,17.12,35.49,2.73
20100508,0.35,19.15,35.24,2.17
20100509,0.0,18.27,35.19,2.48
20100510,0.0,15.48,34.67,2.95
20100511,0.0,11.3,34.67,2.99
20100512,0.0,12.47,35.73,2.34
20100513,0.0,12.02,36.58,1.96
20100514,0.0,12.36,36.9,1.89
20100515,0.0,17.16,35.98,3.01
20100516,0.0,15.9,36.9,1.96
20100517,0.0,15.11,37.89,1.81
20100518,0.0,14.21,37.98,3.55
20100519,0.0,15.21,37.41,1.84
20100520,0.03,14.51,36.93,2.5
20100521,0.0,17.26,36.36,1.95
20100522,0.0,19.12,36.08,2.15
20100523,0.0,15.44,36.72,2.28
20100524,0.0,12.22,38.23,3.17
20100525,0.02,17.2,38.02,4.88
20100526,0.0,19.96,38.08,5.46
20100527,0.0,25.92,37.16,5.2
20100528,0.09,27.31,36.69,4.14
20100529,0.0,22.81,36.99,4.98
20100530,0.0,20.62,36.22,4.45
20100531,0.0,15.08,36.3,3.24
20100601,0.0,18.26,36.45,3.2
20100602,0.0,22.12,36.61,4.29
20100603,0.26,34.1,35.34,4.67
20100604,0.4,32.52,35.51,4.15
20100605,0.0,30.55,36.2,4.8
20100606,0.0,27.54,36.13,4.49
20100607,0.0,29.12,35.22,4.37
20100608,0.0,36.01,33.23,5.24
20100609,0.0,27.49,33.27,3.23
20100610,0.0,22.07,35.17,2.78
20100611,0.0,17.3,36.17,2.91
20100612,0.0,16.41,36.67,2.86
20100613,0.0,18.29,37.25,2.22
20100614,1.64,32.04,36.46,3.92
20100615,9.05,43.3,33.08,3.29
20100616,1.09,54.65,30.75,1.29
20100617,0.05,53.13,31.31,3.63
20100618,0.0,38.54,33.69,1.99
20100619,0.12,34.37,35.57,1.55
20100620,0.05,40.58,35.32,4.25
20100621,2.75,40.54,35.37,5.09
20100622,0.64,39.5,35.52,5.72
20100623,13.78,46.5,33.99,4.53
20100624,17.13,58.04,31.3,3.57
20100625,23.34,64.02,30.61,2.51
20100626,0.0,54.21,32.11,2.46
20100627,0.46,52.55,33.22,2.53
20100628,11.96,65.17,30.95,3.4
20100629,12.8,66.81,30.01,3.11
20100630,8.52,69.35,29.29,2.52
20100701,14.71,67.07,30.19,2.5
20100702,17.57,76.1,28.0,1.84
20100703,16.2,75.87,28.45,2.18
20100704,18.97,82.65,27.56,1.6
20100705,8.46,79.76,27.02,2.6
20100706,8.19,81.37,26.76,1.87
20100707,14.55,83.61,27.03,1.36
20100708,24.96,79.41,28.26,1.08
20100709,3.82,77.71,28.8,2.28
20100710,0.0,81.71,28.26,3.09
20100711,12.01,85.78,27.31,4.25
20100712,6.39,79.65,27.47,3.71
20100713,2.26,75.78,27.81,3.27
20100714,21.28,79.52,27.89,2.33
20100715,11.26,77.8,28.33,2.42
20100716,1.07,80.3,28.73,2.37
20100717,0.43,78.17,28.85,3.18
20100718,0.41,77.27,29.31,1.05
20100719,1.53,84.77,27.91,1.54
20100720,11.0,83.24,27.72,1.33
20100721,19.85,81.53,28.01,1.37
20100722,8.84,82.34,27.81,1.16
20100723,5.08,81.74,27.69,2.48
20100724,3.99,84.28,26.52,2.62
20100725,44.24,87.67,26.48,2.3
20100726,34.66,88.78,25.81,2.92
20100727,1.51,80.86,26.55,3.55
20100728,0.63,77.14,27.59,0.9
20100729,3.05,80.71,27.78,1.67
20100730,7.81,86.93,26.97,2.35
20100731,11.3,87.83,26.22,1.7
20100801,29.23,89.31,25.48,2.38
20100802,28.63,87.13,26.24,1.93
20100803,6.73,84.86,26.26,1.67
20100804,3.67,84.34,26.53,2.62
20100805,2.06,83.83,26.2,2.01
20100806,3.77,83.43,27.33,2.5
20100807,4.6,84.7,27.38,3.21
20100808,1.94,85.4,25.72,3.42
20100809,2.16,83.08,26.73,3.12
20100810,1.05,81.58,27.2,2.29
20100811,33.36,84.92,27.44,2.0
20100812,15.42,90.11,26.46,0.96
20100813,15.1,91.53,25.84,1.43
20100814,22.6,92.14,26.07,1.39
20100815,21.44,92.47,26.13,1.22
20100816,2.3,86.69,26.46,0.68
20100817,4.19,85.27,26.81,1.04
20100818,10.79,88.27,26.82,1.74
20100819,10.76,85.96,26.95,1.45
20100820,7.35,85.3,26.76,0.92
20100821,2.5,85.71,26.73,1.2
20100822,0.59,86.75,26.4,2.15
20100823,0.1,87.57,26.55,2.17
20100824,2.17,87.16,26.47,1.44
20100825,11.24,87.13,26.66,1.07
20100826,2.01,86.34,26.44,1.43
20100827,0.9,83.44,27.15,1.24
20100828,1.63,82.18,27.73,0.92
20100829,18.45,87.45,27.05,1.05
20100830,8.61,88.75,26.74,1.32
20100831,11.32,87.91,26.82,0.97
20100901,7.17,86.87,26.89,1.03
20100902,16.63,93.56,25.18,2.39
20100903,13.79,89.86,25.67,1.95
20100904,11.15,89.29,26.31,1.2
20100905,34.34,90.15,26.68,1.9
20100906,11.61,89.04,26.47,2.44
20100907,12.53,87.76,26.84,1.5
20100908,15.56,94.33,26.15,2.65
20100909,5.41,92.33,26.3,2.31
20100910,1.91,89.58,25.28,3.39
20100911,0.14,84.93,25.89,2.34
20100912,1.02,83.79,26.36,1.57
20100913,0.78,85.99,26.4,1.47
20100914,9.99,86.67,25.92,1.52
20100915,9.38,83.59,26.1,1.13
20100916,5.28,86.98,25.64,1.05
20100917,6.92,85.71,25.14,2.44
20100918,12.17,90.16,24.62,3.22
20100919,13.6,90.6,25.01,1.6
20100920,7.9,91.33,24.82,2.05
20100921,1.27,84.66,24.45,2.58
20100922,0.0,78.26,24.45,1.87
20100923,0.16,78.46,25.3,1.41
20100924,0.01,74.26,25.27,1.34
20100925,0.18,67.45,25.17,0.94
20100926,0.01,70.51,25.02,1.1
20100927,0.0,59.65,25.15,0.87
20100928,0.0,57.07,25.17,0.74
20100929,0.0,62.24,24.79,0.95
20100930,0.0,69.13,23.94,1.12
20101001,0.0,72.06,24.06,1.16
20101002,0.0,75.11,24.83,1.22
20101003,0.0,80.83,25.09,1.62
20101004,0.21,80.3,24.89,1.68
20101005,0.0,72.64,24.75,1.01
20101006,0.0,72.94,24.49,1.41
20101007,0.0,82.72,24.13,2.66
20101008,0.0,83.86,24.39,1.82
20101009,0.0,73.3,25.31,0.77
20101010,0.0,67.96,24.3,1.58
20101011,0.01,67.14,25.24,0.99
20101012,0.0,71.66,24.81,1.15
20101013,0.01,72.85,24.18,1.73
20101014,0.0,71.76,23.46,1.69
20101015,0.0,77.31,23.32,1.81
20101016,1.1,83.58,24.43,2.67
20101017,1.58,84.36,24.62,2.63
20101018,3.83,85.97,24.69,2.25
20101019,10.82,85.3,25.28,1.39
20101020,27.34,83.52,25.49,0.85
20101021,0.31,83.25,25.1,1.32
20101022,0.05,71.63,24.65,1.25
20101023,0.0,70.11,24.79,1.19
20101024,0.0,65.22,25.41,0.48
20101025,3.37,73.89,23.49,0.99
20101026,0.1,68.47,22.62,1.12
20101027,0.0,67.11,22.7,0.99
20101028,0.0,69.59,22.9,0.89
20101029,0.0,74.01,21.97,1.11
20101030,0.03,70.17,21.41,1.29
20101031,0.0,69.46,19.9,1.64
20101101,0.0,71.36,19.1,1.72
20101102,0.0,73.81,19.17,1.83
20101103,0.0,75.9,20.55,1.73
20101104,0.0,70.7,20.93,1.23
20101105,0.0,65.42,20.18,1.24
20101106,0.0,67.74,19.6,1.57
20101107,0.0,72.66,20.06,1.67
20101108,0.05,79.02,21.7,2.16
20101109,0.21,83.1,23.61,2.31
20101110,0.06,81.2,23.88,1.09
20101111,15.75,80.94,23.83,0.92
20101112,6.26,81.39,23.65,0.56
20101113,3.86,85.79,22.86,2.07
20101114,0.35,82.83,22.65,2.03
20101115,24.06,77.83,22.47,1.04
20101116,7.32,79.24,22.92,0.87
20101117,3.97,77.83,22.89,1.37
20101118,1.91,81.0,22.7,1.23
20101119,0.7,84.3,22.63,1.36
20101120,0.01,70.82,19.62,1.52
20101121,0.0,53.36,18.9,0.84
20101122,0.17,65.73,17.56,1.43
20101123,0.81,71.21,18.12,1.77
20101124,1.3,74.67,20.43,1.37
20101125,0.5,81.5,22.33,1.07
20101126,0.12,85.49,22.22,1.91
20101127,1.59,86.64,20.76,1.38
20101128,0.08,86.39,19.79,1.58
20101129,0.0,80.95,20.05,1.81
20101130,0.0,72.78,19.15,1.23
20101201,0.31,75.28,18.52,1.23
20101202,1.51,78.48,17.27,1.65
20101203,0.0,71.55,17.26,1.58
20101204,0.0,69.39,16.2,1.6
20101205,0.0,64.61,15.67,1.95
20101206,0.0,63.39,14.93,1.71
20101207,0.17,71.25,15.76,2.39
20101208,0.7,83.59,17.78,1.91
20101209,0.3,83.8,19.02,1.83
20101210,0.0,75.87,17.95,1.45
20101211,0.0,71.69,16.04,1.56
20101212,0.0,54.67,14.05,1.3
20101213,0.0,57.96,14.63,1.14
20101214,0.0,58.36,13.97,1.35
20101215,0.0,55.72,14.14,1.02
20101216,0.0,51.12,15.06,1.16
20101217,0.0,50.26,15.33,1.07
20101218,0.0,48.08,16.1,1.2
20101219,0.0,52.07,14.72,1.58
20101220,0.0,45.96,13.97,1.18
20101221,0.0,38.97,15.57,0.88
20101222,0.0,39.56,16.68,1.13
20101223,0.0,51.27,16.13,1.72
20101224,0.0,50.55,15.87,1.29
20101225,0.0,54.78,15.01,1.26
20101226,0.0,53.58,15.47,1.33
20101227,0.0,57.84,16.13,1.35
20101228,0.0,56.43,16.48,1.94
20101229,0.0,54.15,16.82,1.86
20101230,0.05,60.97,17.43,1.81
20101231,0.02,69.9,15.26,2.21
20110101,0.0,48.67,12.3,1.78
20110102,0.0,49.56,12.25,1.09
20110103,0.0,49.66,11.19,1.41
20110104,0.0,52.72,10.43,1.38
20110105,0.0,52.98,10.62,1.33
20110106,0.0,52.57,11.06,1.6
20110107,0.0,43.23,11.76,1.54
20110108,0.0,38.35,12.92,1.31
20110109,0.0,43.85,12.85,1.41
20110110,0.0,49.11,11.69,1.42
20110111,0.0,38.34,13.8,1.0
20110112,0.0,38.82,16.18,1.27
20110113,0.0,41.97,17.95,1.47
20110114,0.0,45.21,18.52,1.56
20110115,0.0,59.07,16.55,2.29
20110116,0.0,34.9,11.43,2.16
20110117,0.0,30.06,14.29,1.23
20110118,0.0,36.89,15.4,2.14
20110119,0.0,42.58,14.49,1.62
20110120,0.0,43.85,13.45,1.55
20110121,0.0,40.98,15.1,1.4
20110122,0.0,39.91,17.77,1.24
20110123,0.0,41.79,18.4,1.62
20110124,0.0,49.12,17.83,1.57
20110125,0.0,51.5,17.95,1.72
20110126,0.0,49.6,18.37,1.6
20110127,0.0,49.36,16.6,1.82
20110128,0.0,51.5,17.65,1.82
20110129,0.0,48.58,18.56,1.64
20110130,0.0,48.38,18.27,1.53
20110131,0.0,51.22,17.19,1.71
20110201,0.0,44.83,17.51,1.68
20110202,0.0,38.34,17.72,1.35
20110203,0.0,36.45,18.42,1.5
20110204,0.0,31.77,20.23,1.3
20110205,0.0,29.99,20.88,1.15
20110206,0.0,23.81,21.98,1.58
20110207,0.0,27.55,21.29,2.2
20110208,0.0,42.8,20.57,2.29
20110209,0.0,32.77,20.65,1.48
20110210,0.0,34.14,20.48,1.48
20110211,0.0,33.11,21.05,1.62
20110212,0.0,29.36,23.3,1.27
20110213,0.0,28.84,24.47,1.48
20110214,0.0,31.25,23.64,1.5
20110215,0.15,34.55,23.63,1.83
20110216,0.06,45.26,20.91,2.53
20110217,0.0,38.84,19.55,1.73
20110218,0.0,34.69,18.42,2.16
20110219,0.0,27.86,19.58,2.33
20110220,0.09,33.62,19.52,2.32
20110221,0.0,35.74,19.02,2.17
20110222,0.0,34.27,19.13,1.2
20110223,0.0,28.79,21.62,1.53
20110224,0.91,35.36,22.98,1.52
20110225,2.53,36.13,21.89,1.5
20110226,0.06,34.41,20.76,1.4
20110227,0.0,32.64,21.49,1.91
20110228,0.34,35.45,21.18,2.32
20110301,0.44,33.02,22.63,1.82
20110302,0.0,31.95,24.52,2.31
20110303,0.0,28.59,26.07,1.56
20110304,0.0,30.21,25.91,2.06
20110305,0.0,28.01,25.17,2.08
20110306,0.0,29.33,24.84,1.77
20110307,0.0,24.51,25.5,2.13
20110308,0.0,21.62,26.09,2.15
20110309,0.0,26.13,24.32,2.06
20110310,0.0,27.75,23.93,2.0
20110311,0.0,21.65,22.32,2.91
20110312,0.0,19.1,21.83,1.67
20110313,0.0,13.98,24.61,1.45
20110314,0.0,14.21,25.5,1.99
20110315,0.0,16.74,25.37,2.31
20110316,0.0,14.2,26.66,1.58
20110317,0.0,11.57,28.27,1.56
20110318,0.0,14.96,28.77,1.98
20110319,0.0,11.55,28.62,3.26
20110320,0.0,14.34,27.58,3.31
20110321,0.0,17.46,27.15,2.1
20110322,0.0,12.27,27.02,1.96
20110323,0.0,15.5,27.9,1.49
20110324,0.09,17.27,28.27,1.88
20110325,0.0,16.46,26.99,1.75
20110326,0.0,14.46,27.2,1.83
20110327,0.0,10.75,29.02,1.5
20110328,0.0,10.38,29.77,1.49
20110329,0.0,10.8,28.63,2.03
20110330,0.0,17.1,28.32,2.96
20110331,0.0,14.82,27.74,2.33
20110401,0.0,13.74,27.71,1.81
20110402,0.0,15.91,28.3,1.51
20110403,0.01,18.92,28.49,2.32
20110404,0.06,23.98,27.15,3.61
20110405,0.0,10.34,26.95,2.53
20110406,0.0,9.18,28.34,1.36
20110407,0.83,20.44,29.62,2.89
20110408,0.34,29.86,29.67,2.0
20110409,0.0,18.71,29.76,1.69
20110410,0.06,23.27,30.45,2.1
20110411,0.0,20.64,31.69,2.29
20110412,0.13,22.6,31.92,2.16
20110413,0.38,22.26,31.93,1.75
20110414,0.5,24.72,31.64,2.19
20110415,0.09,22.43,31.95,1.75
20110416,0.0,18.85,32.19,1.3
20110417,0.0,18.77,32.92,1.9
20110418,0.0,24.45,32.47,2.92
20110419,0.09,28.31,31.19,2.47
20110420,0.13,24.46,31.51,1.56
20110421,0.12,35.58,29.49,1.57
20110422,0.0,23.96,29.68,1.41
20110423,0.0,24.65,30.88,2.16
20110424,0.0,15.34,31.67,2.0
20110425,0.0,10.35,32.45,1.9
20110426,0.0,11.74,32.34,1.69
20110427,0.0,23.89,31.84,3.27
20110428,0.0,24.21,32.68,2.71
20110429,0.0,19.0,33.93,1.85
20110430,0.0,17.17,34.57,2.32
20110501,0.0,17.86,33.79,2.36
20110502,0.0,17.03,34.53,3.04
20110503,0.0,19.87,34.43,3.67
20110504,0.0,21.98,34.7,3.5
20110505,0.0,22.12,34.48,2.47
20110506,0.01,22.35,34.74,3.12
20110507,0.03,16.79,33.94,2.64
20110508,0.0,15.35,34.04,1.56
20110509,0.0,15.5,35.33,2.97
20110510,0.0,14.24,35.19,4.2
20110511,0.0,17.67,34.99,3.56
20110512,0.01,17.4,35.6,3.54
20110513,0.0,18.38,35.85,3.82
20110514,0.0,17.1,35.73,3.24
20110515,0.0,16.62,36.26,2.92
20110516,0.0,13.94,37.24,1.91
20110517,0.04,14.32,37.29,1.72
20110518,0.01,17.61,37.78,1.74
20110519,0.53,18.89,37.75,3.4
20110520,0.04,22.19,36.96,4.68
20110521,0.25,31.23,35.73,4.41
20110522,0.58,33.32,35.0,4.6
20110523,1.43,36.09,34.54,3.86
20110524,11.14,38.24,34.37,3.55
20110525,0.46,34.34,35.49,2.67
20110526,0.04,30.5,35.9,2.34
20110527,0.08,29.3,35.67,3.26
20110528,0.04,26.77,36.5,1.39
20110529,0.0,22.4,36.99,2.58
20110530,0.0,21.3,37.4,2.88
20110531,0.0,20.34,37.18,2.81
20110601,0.03,27.73,36.35,2.75
20110602,6.31,33.84,35.01,1.38
20110603,0.0,36.06,34.31,1.56
20110604,0.08,29.93,35.28,1.57
20110605,0.19,30.76,35.99,1.73
20110606,0.0,30.28,36.78,2.03
20110607,0.27,31.6,36.83,3.28
20110608,1.56,35.93,36.06,5.18
20110609,1.28,34.33,36.16,3.76
20110610,0.12,32.24,36.49,2.29
20110611,2.38,34.1,36.62,3.16
20110612,0.04,33.44,36.74,3.71
20110613,2.42,36.45,35.83,4.82
20110614,41.48,61.57,31.34,4.41
20110615,0.62,74.53,27.78,4.66
20110616,5.51,58.54,30.82,4.54
20110617,1.95,57.77,31.07,4.16
20110618,2.11,62.16,30.41,3.42
20110619,12.03,65.92,29.97,3.02
20110620,20.31,73.68,28.95,3.29
20110621,32.67,80.26,27.86,3.51
20110622,127.67,90.99,25.86,5.85
20110623,33.92,87.83,26.45,6.3
20110624,14.98,83.06,26.97,3.72
20110625,13.39,88.16,26.25,4.28
20110626,1.93,85.28,26.93,3.1
20110627,18.81,83.56,26.63,2.34
20110628,45.31,90.77,25.65,3.86
20110629,35.53,87.76,26.16,4.37
20110630,1.1,81.6,26.52,3.73
20110701,0.07,76.3,27.35,3.67
20110702,1.39,78.35,27.04,2.95
20110703,2.86,76.43,27.3,2.21
20110704,2.42,77.07,27.64,2.11
20110705,14.37,89.23,25.51,1.91
20110706,2.85,80.02,27.57,2.31
20110707,5.96,77.93,27.84,1.34
20110708,21.97,83.75,27.0,2.4
20110709,43.75,90.78,25.74,3.2
20110710,8.75,86.04,25.42,3.64
20110711,0.63,82.4,26.74,3.22
20110712,2.75,84.17,27.15,2.73
20110713,4.83,87.21,27.45,2.01
20110714,18.39,91.04,27.09,2.23
20110715,83.97,90.78,26.9,0.6
20110716,31.33,91.13,26.6,1.31
20110717,20.13,86.88,26.92,0.81
20110718,16.96,86.88,26.57,1.92
20110719,13.49,86.84,26.87,2.11
20110720,28.35,91.61,25.8,4.07
20110721,20.47,93.59,24.91,4.07
20110722,66.57,94.26,24.44,5.01
20110723,41.57,93.88,24.98,4.33
20110724,10.52,92.83,26.43,2.32
20110725,1.14,86.42,26.67,2.81
20110726,0.49,84.98,27.16,1.57
20110727,0.17,83.86,27.73,1.54
20110728,8.45,93.05,26.55,2.25
20110729,8.13,86.09,27.11,1.51
20110730,14.23,89.56,26.48,1.96
20110731,17.4,86.73,27.17,1.37
20110801,5.12,90.29,26.49,2.23
20110802,7.78,86.6,26.84,2.05
20110803,29.92,87.16,27.2,1.17
20110804,9.11,92.96,26.01,2.25
20110805,11.15,90.22,26.06,1.78
20110806,34.79,92.87,25.71,2.55
20110807,38.11,94.25,25.45,2.39
20110808,17.5,92.67,25.71,2.24
20110809,5.65,93.79,24.5,2.95
20110810,9.73,92.17,24.98,4.4
20110811,1.93,89.74,25.28,2.85
20110812,5.42,89.76,25.43,2.62
20110813,9.41,90.08,25.75,1.97
20110814,15.77,91.43,25.82,2.97
20110815,3.09,88.85,25.81,2.68
20110816,1.36,88.4,26.0,3.07
20110817,12.65,91.38,25.48,2.02
20110818,9.87,88.56,25.7,1.69
20110819,5.66,88.22,25.6,1.57
20110820,5.17,89.22,25.39,1.28
20110821,0.97,85.55,26.78,1.29
20110822,1.48,86.2,26.65,1.67
20110823,6.68,87.99,26.49,1.21
20110824,20.24,87.41,26.56,1.19
20110825,24.66,90.59,26.0,1.24
20110826,8.85,88.5,26.35,2.15
20110827,20.02,89.4,26.56,2.58
20110828,17.92,90.16,25.95,2.35
20110829,16.84,89.41,26.13,1.96
20110830,8.38,89.7,26.31,2.14
20110831,20.65,93.11,25.82,1.96
20110901,28.45,93.15,25.5,2.39
20110902,36.96,93.24,25.27,2.54
20110903,15.0,92.13,25.62,2.07
20110904,36.89,92.91,25.65,2.1
20110905,9.06,91.73,25.79,1.96
20110906,12.32,89.77,25.87,1.89
20110907,5.17,89.32,26.05,2.18
20110908,0.32,87.92,25.58,2.47
20110909,7.95,90.14,25.06,1.85
20110910,34.88,94.22,25.26,2.47
20110911,23.59,94.45,24.73,3.28
20110912,0.06,86.36,25.46,2.08
20110913,0.21,83.8,26.3,0.75
20110914,2.65,91.7,25.37,1.52
20110915,5.45,88.09,25.79,1.09
20110916,10.22,89.08,25.4,1.38
20110917,2.91,89.57,25.16,2.86
20110918,6.15,88.42,25.53,2.47
20110919,2.2,87.14,25.64,2.09
20110920,1.66,84.6,25.74,1.57
20110921,0.27,85.47,25.47,1.73
20110922,1.06,84.95,25.11,1.93
20110923,0.87,83.72,24.58,2.27
20110924,0.38,81.34,24.37,2.46
20110925,0.14,79.34,24.47,2.27
20110926,0.0,80.4,24.28,1.99
20110927,0.0,82.36,23.92,1.72
20110928,0.0,82.16,24.09,1.82
20110929,0.0,80.47,24.39,1.78
20110930,0.0,74.31,24.13,1.4
20111001,0.0,75.3,24.06,1.75
20111002,0.0,78.69,23.44,2.1
20111003,0.0,80.01,22.49,1.97
20111004,0.0,78.73,23.43,1.44
20111005,0.0,77.23,24.09,1.25
20111006,0.7,78.09,24.68,1.29
20111007,0.03,75.33,24.97,1.09
20111008,0.0,73.13,24.99,1.05
20111009,0.0,73.07,24.87,1.11
20111010,0.0,73.73,24.51,1.05
20111011,0.0,71.17,24.13,1.26
20111012,0.0,68.92,24.19,1.06
20111013,0.0,64.3,25.01,0.79
20111014,0.0,65.66,25.27,0.85
20111015,0.0,65.91,25.64,0.7
20111016,0.0,65.27,24.64,1.3
20111017,0.02,63.05,23.64,1.23
20111018,0.0,60.54,23.39,1.14
20111019,0.0,60.41,22.64,0.99
20111020,0.0,54.6,23.39,0.6
20111021,0.0,61.92,22.12,1.37
20111022,0.0,65.77,21.87,1.19
20111023,0.0,63.03,22.18,0.97
20111024,0.0,63.6,22.6,0.99
20111025,0.0,58.37,23.77,0.87
20111026,0.0,56.07,23.19,1.13
20111027,0.0,53.68,22.65,0.83
20111028,0.0,60.61,21.37,1.07
20111029,0.0,62.78,20.34,1.14
20111030,0.0,53.42,20.8,0.92
20111031,0.0,55.07,20.65,0.86
20111101,0.0,54.99,20.7,1.07
20111102,0.0,47.45,21.36,1.0
20111103,0.0,48.62,21.34,1.18
20111104,0.0,52.5,21.56,1.01
20111105,0.0,53.58,22.16,1.06
20111106,0.0,53.03,22.76,1.2
20111107,0.0,54.05,22.94,1.0
20111108,0.0,57.03,21.63,1.25
20111109,0.0,57.22,21.04,1.18
20111110,0.0,59.72,21.26,1.11
20111111,0.0,61.04,22.08,1.23
20111112,0.0,57.67,23.15,1.14
20111113,0.0,61.85,22.16,1.17
20111114,0.0,55.72,20.86,1.24
20111115,0.0,50.06,20.32,1.15
20111116,0.0,47.09,21.34,1.02
20111117,0.0,47.86,21.52,1.23
20111118,0.0,48.13,21.81,1.23
20111119,0.0,48.84,21.66,1.12
20111120,0.0,54.07,20.79,1.63
20111121,0.0,61.18,19.5,1.74
20111122,0.0,66.83,18.74,1.53
20111123,0.0,68.82,19.05,2.11
20111124,0.0,69.57,18.88,1.91
20111125,0.0,67.8,19.02,1.44
20111126,0.0,65.92,19.55,1.21
20111127,0.0,64.16,19.62,1.28
20111128,0.0,65.12,19.66,1.45
