,PRECTOT,RH2M,T2M,WS2M
20100325,0.0,14.83,31.66,2.18
20100326,0.0,21.47,31.4,1.25
20100327,0.31,28.27,31.17,1.66
20100328,0.09,17.37,31.72,2.51
20100329,0.0,14.48,30.9,2.86
20100330,0.0,14.17,31.89,1.71
20100331,0.0,15.39,31.67,2.19
20100401,0.0,16.06,32.38,3.1
20100402,0.0,14.03,31.73,2.05
20100403,0.08,11.85,32.57,1.91
20100404,0.0,20.43,32.77,1.32
20100405,0.0,11.79,32.31,2.82
20100406,0.0,12.49,32.25,3.09
20100407,0.0,8.95,32.53,1.8
20100408,0.0,11.0,32.3,1.34
20100409,0.0,12.52,31.08,1.58
20100410,0.0,11.49,32.92,1.69
20100411,0.0,12.25,33.92,2.23
20100412,0.02,14.14,33.84,1.39
20100413,1.8,36.98,32.43,1.87
20100414,1.03,38.99,32.74,1.1
20100415,1.12,40.22,32.95,1.66
20100416,0.83,39.79,33.01,1.38
20100417,0.58,34.98,33.63,1.72
20100418,2.51,42.04,32.8,2.29
20100419,0.93,38.55,33.83,2.49
20100420,0.0,19.3,35.41,2.58
20100421,0.0,19.38,35.85,1.67
20100422,0.0,17.87,35.67,1.71
20100423,0.0,16.12,35.02,1.59
20100424,0.23,20.91,34.82,1.43
20100425,0.15,13.92,34.6,1.87
20100426,0.6,22.15,34.18,1.72
20100427,1.19,43.48,32.99,3.48
20100428,1.47,41.4,32.51,2.56
20100429,3.0,49.22,32.17,2.7
20100430,1.85,51.63,31.96,3.1
20100501,3.09,57.07,31.33,3.39
20100502,2.09,60.18,30.72,2.56
20100503,1.09,58.42,29.86,1.88
20100504,0.91,52.47,31.87,1.97
20100505,1.74,49.07,32.11,2.2
20100506,1.76,62.23,29.75,3.03
20100507,4.86,59.95,29.84,1.92
20100508,5.2,56.14,30.32,1.32
20100509,2.59,41.97,32.42,2.14
20100510,0.29,30.9,34.21,1.89
20100511,0.0,25.22,35.44,2.17
20100512,0.03,24.58,35.45,1.54
20100513,0.62,20.16,36.25,1.52
20100514,1.63,30.78,35.81,1.61
20100515,1.19,40.41,34.93,1.13
20100516,0.95,34.55,35.5,1.49
20100517,3.35,42.92,34.93,2.46
20100518,0.45,44.81,34.61,3.06
20100519,0.21,46.48,35.01,3.98
20100520,23.1,61.3,32.6,3.05
20100521,14.24,63.87,30.56,2.78
20100522,0.53,54.55,32.39,2.66
20100523,5.57,57.41,32.04,2.69
20100524,7.52,60.74,31.37,2.85
20100525,2.15,55.13,32.55,2.23
20100526,2.61,55.08,32.36,2.63
20100527,2.15,54.55,32.07,3.47
20100528,1.33,55.89,31.73,3.25
20100529,0.51,54.06,32.29,3.0
20100530,14.23,60.59,31.91,1.95
20100531,7.97,59.95,32.47,1.7
20100601,0.69,44.15,34.46,2.22
20100602,1.66,42.73,34.43,1.74
20100603,4.58,56.95,33.47,2.37
20100604,6.03,63.22,32.75,2.26
20100605,2.14,49.88,34.56,2.37
20100606,1.37,37.09,34.9,2.22
20100607,0.76,31.16,35.09,1.86
20100608,0.07,43.57,34.38,1.75
20100609,0.34,53.84,33.8,2.42
20100610,0.03,55.54,33.23,3.06
20100611,11.84,60.22,32.0,2.79
20100612,8.61,63.8,31.1,3.15
20100613,1.41,61.4,31.29,2.99
20100614,2.5,54.72,32.85,1.58
20100615,4.33,54.24,33.26,2.12
20100616,4.62,53.98,33.95,2.65
20100617,16.9,71.76,31.4,2.44
20100618,28.12,82.56,29.46,2.14
20100619,15.92,74.93,30.02,2.6
20100620,5.81,77.03,29.57,2.83
20100621,6.47,74.28,30.26,2.5
20100622,6.3,74.13,30.69,2.63
20100623,8.66,80.81,29.72,2.95
20100624,4.45,75.24,29.52,2.91
20100625,3.16,77.42,29.3,3.09
20100626,7.91,81.15,29.34,2.8
20100627,15.25,85.29,28.82,2.23
20100628,5.31,81.79,29.85,1.78
20100629,5.02,71.99,31.36,1.7
20100630,2.39,74.18,30.79,2.91
20100701,5.19,79.72,29.09,2.83
20100702,11.27,81.55,29.1,2.89
20100703,4.0,79.66,29.7,3.23
20100704,3.4,79.73,29.12,2.8
20100705,11.47,80.18,28.91,2.15
20100706,4.71,76.19,29.46,2.55
20100707,1.55,75.24,29.93,2.91
20100708,2.46,70.47,30.33,3.09
20100709,8.15,74.12,29.89,2.84
20100710,16.35,75.43,30.8,2.4
20100711,22.83,81.69,30.09,2.55
20100712,25.34,88.26,28.36,2.51
20100713,11.05,79.95,29.36,1.98
20100714,4.65,81.63,29.7,1.57
20100715,1.66,83.02,29.55,2.3
20100716,1.79,80.95,29.57,2.27
20100717,4.54,79.54,30.09,2.32
20100718,6.99,80.04,29.73,2.89
20100719,16.31,82.75,29.31,2.39
20100720,12.13,81.31,29.23,2.38
20100721,7.59,84.71,28.64,2.1
20100722,2.52,83.16,29.03,1.88
20100723,4.38,80.51,29.83,1.8
20100724,4.98,85.82,28.91,2.23
20100725,2.19,82.87,29.0,4.56
20100726,24.08,88.27,28.45,4.89
20100727,8.78,87.7,28.13,3.26
20100728,0.67,81.85,29.3,1.9
20100729,3.11,82.8,28.72,2.37
20100730,16.41,84.54,28.45,2.51
20100731,6.95,87.41,27.68,3.09
20100801,2.16,83.0,28.6,2.29
20100802,3.15,84.08,28.28,2.51
20100803,0.69,83.13,28.75,2.51
20100804,0.19,83.62,28.82,2.23
20100805,1.42,85.07,28.74,2.59
20100806,1.17,82.18,28.99,3.61
20100807,0.11,81.69,28.56,2.21
20100808,0.02,76.36,29.7,1.13
20100809,0.58,72.64,30.53,1.31
20100810,1.3,73.14,30.52,1.32
20100811,0.37,73.81,30.77,0.95
20100812,1.17,81.61,29.29,1.33
20100813,1.55,79.89,29.33,1.8
20100814,14.17,81.68,29.21,1.84
20100815,7.89,79.38,29.47,2.52
20100816,5.0,79.28,29.58,1.81
20100817,16.35,82.27,29.44,1.82
20100818,31.96,87.62,28.59,1.43
20100819,9.32,88.05,27.92,1.9
20100820,2.44,85.3,28.26,1.72
20100821,22.19,83.33,28.86,1.66
20100822,27.4,85.05,28.52,1.94
20100823,11.48,88.22,28.15,1.63
20100824,14.36,90.32,28.36,1.38
20100825,7.06,83.83,29.04,1.38
20100826,5.3,84.34,28.86,1.39
20100827,5.83,86.16,28.23,2.06
20100828,0.71,84.55,28.29,1.93
20100829,0.76,84.32,28.36,1.96
20100830,0.5,85.54,28.82,2.21
20100831,0.69,87.43,28.17,2.67
20100901,2.35,87.5,28.05,2.38
20100902,1.93,85.43,28.47,2.23
20100903,0.99,84.04,28.6,1.94
20100904,0.89,82.27,28.68,1.84
20100905,4.17,83.42,28.9,1.79
20100906,2.67,84.91,28.56,2.01
20100907,0.85,83.8,28.87,2.86
20100908,4.72,88.19,28.09,2.61
20100909,3.33,89.82,27.65,1.77
20100910,7.04,87.61,28.18,1.33
20100911,15.13,93.49,27.12,2.43
20100912,27.08,89.35,27.04,2.11
20100913,23.03,85.1,27.73,1.29
20100914,5.1,86.62,27.42,1.89
20100915,4.12,91.0,26.73,2.15
20100916,12.47,89.4,26.77,3.0
20100917,14.18,90.88,26.73,2.73
20100918,9.42,91.24,26.64,3.19
20100919,7.49,89.19,26.63,2.81
20100920,6.74,86.9,26.79,1.45
20100921,7.06,86.57,27.48,1.32
20100922,3.9,89.42,26.63,0.82
20100923,4.49,84.1,27.47,0.96
20100924,3.48,83.16,27.44,0.7
20100925,4.0,79.96,27.93,0.58
20100926,3.48,83.17,27.57,1.17
20100927,0.98,84.11,27.29,1.97
20100928,0.0,79.23,26.78,1.6
20100929,0.0,74.65,26.87,0.8
20100930,0.0,77.28,26.53,0.77
20101001,0.97,77.54,27.52,0.63
20101002,0.42,76.96,28.34,0.83
20101003,0.03,76.22,28.95,0.46
20101004,1.72,78.41,28.16,0.97
20101005,2.82,78.55,27.29,0.94
20101006,2.36,84.32,26.22,2.03
20101007,13.16,88.17,25.14,3.31
20101008,2.81,89.55,23.8,3.85
20101009,0.83,79.52,24.29,1.38
20101010,1.0,75.5,25.72,1.39
20101011,1.17,77.38,25.54,0.94
20101012,0.0,80.02,25.75,1.12
20101013,0.0,80.36,25.65,1.44
20101014,0.22,81.85,25.78,1.74
20101015,1.36,92.04,25.37,2.16
20101016,4.56,90.64,25.78,2.51
20101017,4.99,88.47,25.2,2.09
20101018,0.4,82.85,26.26,1.35
20101019,0.0,79.79,27.03,1.09
20101020,0.17,79.84,26.86,1.45
20101021,10.66,83.25,25.98,1.33
20101022,2.35,86.02,25.49,1.7
20101023,0.01,77.78,26.17,0.97
20101024,0.0,72.6,25.91,1.3
20101025,0.0,65.56,25.85,0.78
20101026,0.0,64.32,24.89,0.84
20101027,0.0,64.79,23.93,1.2
20101028,0.0,65.83,23.84,1.01
20101029,0.0,71.31,23.09,1.16
20101030,0.0,79.1,22.64,1.72
20101031,0.02,76.07,23.78,1.49
20101101,1.07,73.46,22.86,1.28
20101102,0.63,68.2,23.27,0.7
20101103,0.0,70.69,23.73,0.85
20101104,0.0,70.9,23.86,1.11
20101105,0.0,75.05,23.92,1.32
20101106,0.0,77.51,24.43,1.55
20101107,0.0,74.04,25.13,1.16
20101108,0.0,72.67,25.41,0.95
20101109,0.0,76.26,24.6,1.49
20101110,0.0,71.09,24.55,1.19
20101111,0.0,73.74,24.03,1.49
20101112,1.45,73.43,23.97,0.85
20101113,0.52,71.45,23.75,1.33
20101114,0.56,73.91,23.27,1.35
20101115,0.04,73.98,23.81,1.18
20101116,0.0,71.18,24.18,0.98
20101117,0.31,67.94,24.43,0.87
20101118,0.63,73.56,23.99,1.11
20101119,0.19,69.75,23.73,1.2
20101120,0.01,65.79,23.15,2.36
20101121,0.0,55.71,19.99,1.96
20101122,0.0,54.38,19.79,0.86
20101123,0.0,60.31,20.38,0.73
20101124,0.0,58.86,21.27,0.71
20101125,0.0,64.45,21.59,0.79
20101126,0.0,68.96,22.17,1.09
20101127,0.0,75.61,22.62,0.69
20101128,0.02,73.93,22.45,0.94
20101129,0.0,63.33,21.85,1.88
20101130,0.0,58.46,19.28,1.91
20101201,0.0,52.98,17.99,1.07
20101202,0.0,55.41,18.87,0.82
20101203,0.0,61.76,19.6,1.13
20101204,0.0,63.06,19.57,1.05
20101205,0.0,62.77,19.15,1.33
20101206,0.12,61.55,19.9,1.37
20101207,0.38,67.22,19.89,0.73
20101208,4.84,82.88,19.15,0.84
20101209,4.16,80.3,20.6,0.81
20101210,0.06,69.15,21.61,1.31
20101211,0.01,63.32,20.07,2.7
20101212,0.0,57.91,17.42,2.62
20101213,0.0,49.25,17.07,0.85
20101214,0.0,54.64,16.14,1.58
20101215,0.0,64.65,14.94,1.25
20101216,0.0,60.58,16.12,1.52
20101217,0.0,57.15,15.49,1.49
20101218,0.0,56.05,15.34,1.66
20101219,0.0,53.0,15.05,1.63
20101220,0.0,53.35,13.78,1.85
20101221,0.0,52.16,13.21,1.64
20101222,0.0,49.93,13.85,1.26
20101223,0.0,43.02,15.64,0.69
20101224,0.0,45.48,15.9,0.94
20101225,0.0,53.26,15.06,1.04
20101226,0.0,58.98,15.24,0.86
20101227,0.0,48.99,15.25,1.26
20101228,0.0,50.97,14.72,1.16
20101229,0.0,48.9,15.75,0.76
20101230,0.0,50.83,17.45,0.57
20101231,0.0,59.19,17.5,1.02
20110101,1.4,72.45,16.09,1.65
20110102,0.04,54.53,14.32,2.2
20110103,0.0,53.88,13.74,1.26
20110104,0.0,56.93,13.07,1.85
20110105,0.0,57.41,12.51,1.87
20110106,0.0,58.83,12.55,1.7
20110107,0.0,54.38,12.81,1.76
20110108,0.0,50.4,13.23,1.17
20110109,0.0,43.29,13.85,1.56
20110110,0.0,46.25,12.93,2.81
20110111,0.0,49.88,12.11,2.06
20110112,0.0,43.59,12.32,1.67
20110113,0.0,44.87,13.49,0.85
20110114,0.0,45.68,15.21,1.28
20110115,0.01,57.64,15.19,1.56
20110116,0.64,65.69,15.72,1.89
20110117,0.0,40.83,13.04,2.74
20110118,0.0,35.63,14.5,1.2
20110119,0.0,37.73,15.37,1.32
20110120,0.0,46.32,14.13,1.07
20110121,0.0,45.67,14.19,1.15
20110122,0.0,45.37,15.23,1.18
20110123,0.0,44.25,16.68,1.16
20110124,0.0,49.98,16.69,1.07
20110125,0.0,50.89,17.79,1.01
20110126,0.03,51.7,18.33,1.25
20110127,0.0,44.32,18.36,2.2
20110128,0.0,38.94,17.07,1.81
20110129,0.0,46.61,16.43,1.29
20110130,0.63,57.72,17.97,1.38
20110131,0.02,53.22,18.97,1.64
20110201,0.0,42.2,17.77,2.31
20110202,0.0,42.13,18.03,1.23
20110203,0.0,41.84,18.02,1.3
20110204,0.0,42.67,18.87,1.12
20110205,0.0,39.38,20.19,0.72
20110206,0.0,40.52,20.75,0.88
20110207,0.0,40.54,21.06,1.39
20110208,0.0,37.59,21.39,1.83
20110209,0.0,35.68,20.44,2.79
20110210,0.0,28.65,19.09,2.56
20110211,0.0,30.24,19.4,2.05
20110212,0.0,29.65,19.6,1.74
20110213,0.0,33.88,20.22,1.03
20110214,0.0,43.43,20.66,1.21
20110215,0.03,39.57,23.52,1.34
20110216,4.96,46.97,24.12,1.21
20110217,1.65,62.54,20.93,2.23
20110218,0.0,46.58,20.65,2.95
20110219,0.01,39.79,20.99,1.48
20110220,0.01,33.35,21.08,1.66
20110221,0.04,42.93,19.8,1.99
20110222,0.0,39.3,19.83,2.04
20110223,0.0,35.75,20.69,1.77
20110224,0.0,31.45,21.04,1.92
20110225,0.0,30.7,21.13,2.09
20110226,0.0,46.66,20.98,1.72
20110227,0.0,35.39,22.43,2.91
20110228,0.0,28.03,21.45,3.2
20110301,0.0,22.68,20.69,1.78
20110302,0.0,25.39,22.57,1.86
20110303,0.0,31.46,24.45,1.97
20110304,0.0,36.58,24.72,2.91
20110305,0.0,34.09,26.24,3.21
20110306,0.0,23.89,25.9,4.72
20110307,0.0,19.3,24.09,3.44
20110308,0.0,22.07,24.71,3.37
20110309,0.52,28.39,26.21,1.92
20110310,0.15,29.99,27.68,1.14
20110311,1.57,28.6,27.8,0.89
20110312,0.05,28.88,26.2,2.42
20110313,0.0,22.61,25.4,1.79
20110314,0.0,21.54,26.1,0.69
20110315,0.0,34.02,25.09,1.5
20110316,0.0,22.36,27.15,1.34
20110317,0.0,29.29,25.68,1.56
20110318,0.01,40.92,26.93,1.8
20110319,0.0,21.46,29.62,2.51
20110320,0.0,19.39,30.23,2.25
20110321,0.0,16.6,28.79,3.45
20110322,0.0,12.77,27.96,2.29
20110323,0.0,12.19,28.8,1.33
20110324,0.0,16.12,28.39,1.66
20110325,0.08,25.99,28.92,1.31
20110326,0.02,24.07,29.77,1.0
20110327,0.65,29.22,28.92,1.68
20110328,0.53,41.84,28.44,3.45
20110329,0.01,43.0,27.89,2.87
20110330,7.02,52.36,27.6,2.09
20110331,3.18,50.71,27.26,1.77
20110401,0.03,31.33,27.94,1.65
20110402,0.0,29.23,28.07,1.17
20110403,1.19,37.72,29.03,1.5
20110404,6.7,53.47,28.86,2.25
20110405,5.91,48.96,27.99,1.4
20110406,0.0,31.61,27.83,2.03
20110407,0.0,20.59,28.36,1.69
20110408,0.0,22.09,28.73,1.47
20110409,0.0,27.38,28.42,1.33
20110410,0.1,34.07,28.64,1.28
20110411,0.53,32.37,30.16,1.46
20110412,0.21,33.13,30.24,1.49
20110413,0.08,35.55,30.48,1.96
20110414,2.57,33.0,30.86,1.58
20110415,0.33,32.07,30.93,0.89
20110416,2.95,35.13,31.15,0.92
20110417,1.99,39.64,30.96,1.74
20110418,4.15,49.0,30.74,2.05
20110419,11.99,62.37,29.38,2.14
20110420,0.57,47.57,30.62,1.79
20110421,0.1,31.07,30.64,1.94
20110422,0.56,36.55,29.19,1.9
20110423,0.01,38.82,29.02,1.4
20110424,0.46,34.92,31.03,1.05
20110425,5.19,49.52,30.48,2.99
20110426,0.07,63.54,27.07,2.64
20110427,0.02,45.52,29.16,2.26
20110428,1.99,46.71,30.07,1.69
20110429,15.16,55.65,29.04,1.49
20110430,7.76,56.91,29.42,1.77
20110501,0.65,46.55,32.07,1.41
20110502,1.28,41.16,32.7,2.03
20110503,4.82,46.4,32.55,2.16
20110504,6.82,58.14,30.61,3.15
20110505,1.88,52.92,29.76,2.13
20110506,0.01,50.29,31.67,1.81
20110507,2.36,49.66,32.4,1.37
20110508,6.56,50.76,31.52,1.52
20110509,2.02,42.81,31.98,1.24
20110510,1.94,43.1,31.97,1.66
20110511,2.07,45.95,32.46,1.47
20110512,4.29,52.18,32.09,2.69
20110513,1.7,51.86,32.57,2.24
20110514,2.84,51.09,32.81,1.71
20110515,0.93,44.91,33.93,2.2
20110516,0.54,48.42,33.64,3.3
20110517,6.56,57.8,31.94,2.84
20110518,33.4,67.8,30.9,2.55
20110519,6.21,68.46,29.8,2.19
20110520,1.65,64.13,29.89,2.08
20110521,22.82,67.52,30.69,1.38
20110522,7.77,61.66,31.65,1.07
20110523,1.49,54.11,32.54,1.78
20110524,0.17,48.29,33.16,1.46
20110525,0.43,58.46,31.63,2.82
20110526,1.11,62.8,31.63,2.57
20110527,0.54,57.37,32.43,2.07
20110528,5.55,60.35,31.21,1.95
20110529,0.8,57.71,31.97,2.67
20110530,2.84,58.41,32.21,1.62
20110531,4.23,58.89,32.41,2.01
20110601,1.96,56.08,32.96,2.38
20110602,3.38,55.83,33.03,2.41
20110603,1.84,52.93,33.23,3.46
20110604,3.01,50.81,33.56,1.5
20110605,0.76,49.98,33.77,2.43
20110606,1.85,50.66,33.77,2.14
20110607,6.49,55.88,32.88,2.46
20110608,3.01,55.26,32.09,1.39
20110609,2.93,54.33,32.5,1.57
20110610,0.0,46.37,34.18,1.4
20110611,2.8,46.58,34.46,1.79
20110612,2.37,57.82,32.76,2.51
20110613,2.01,58.38,32.17,2.55
20110614,3.54,56.6,32.43,2.53
20110615,9.22,66.97,30.59,2.94
20110616,4.44,61.23,31.79,3.31
20110617,6.49,73.91,29.11,5.55
20110618,44.16,87.04,28.17,7.31
20110619,20.78,87.35,28.24,6.22
20110620,5.72,77.99,29.6,5.77
20110621,0.77,75.25,30.07,3.41
20110622,4.0,74.8,30.59,2.05
20110623,9.11,73.97,31.09,2.18
20110624,9.89,78.28,30.36,1.15
20110625,7.76,81.4,29.35,1.35
20110626,11.71,78.01,30.03,2.78
20110627,11.48,85.42,28.73,3.01
20110628,13.16,82.26,28.89,2.92
20110629,50.21,89.67,27.97,1.9
20110630,53.62,91.9,27.88,2.79
20110701,14.2,82.98,28.32,2.77
20110702,9.31,86.17,28.56,3.22
20110703,9.92,80.76,29.04,1.37
20110704,1.51,82.26,28.61,1.94
20110705,1.41,82.27,28.56,3.28
20110706,3.12,82.46,28.46,2.23
20110707,5.87,81.89,28.41,2.43
20110708,5.53,82.4,28.84,2.55
20110709,1.92,80.47,29.33,2.14
20110710,7.08,78.68,30.23,1.14
20110711,3.54,79.92,29.97,1.02
20110712,0.82,83.35,29.44,1.34
20110713,1.51,85.87,28.73,2.08
20110714,1.85,83.59,29.45,2.93
20110715,3.19,87.89,28.41,2.6
20110716,18.52,86.7,28.31,2.67
20110717,4.82,83.92,28.56,2.65
20110718,3.17,81.88,29.59,1.31
20110719,26.33,84.07,29.55,2.02
20110720,15.42,88.83,28.38,2.03
20110721,5.03,87.53,28.67,3.95
20110722,7.68,88.23,28.16,4.62
20110723,1.05,83.76,27.93,3.54
20110724,2.99,83.81,27.83,2.28
20110725,0.43,83.24,28.44,1.71
20110726,7.39,81.17,28.72,1.81
20110727,30.26,84.54,28.62,1.9
20110728,28.45,84.76,28.96,1.46
20110729,4.85,84.77,29.01,1.83
20110730,1.13,83.54,29.13,1.23
20110731,0.58,79.75,30.35,1.02
20110801,6.49,75.62,31.23,0.54
20110802,5.34,78.8,31.3,0.85
20110803,10.73,87.52,29.59,1.7
20110804,7.83,88.08,29.01,1.75
20110805,26.25,89.0,28.87,2.5
20110806,41.24,91.97,28.04,3.03
20110807,19.53,91.08,28.49,3.01
20110808,31.0,90.69,27.7,5.07
20110809,28.5,93.88,27.2,3.53
20110810,11.95,88.49,27.63,2.22
20110811,0.68,88.5,27.54,3.15
20110812,2.69,88.23,27.17,4.2
20110813,9.84,89.58,27.5,4.8
20110814,3.85,90.03,27.44,3.07
20110815,15.22,88.84,27.75,2.56
20110816,52.02,93.82,27.31,2.15
20110817,24.05,87.35,27.14,1.38
20110818,10.42,86.6,27.39,0.79
20110819,4.86,88.12,27.25,1.67
20110820,0.63,83.28,28.15,1.3
20110821,0.98,83.62,28.1,1.45
20110822,1.48,91.05,27.1,1.96
20110823,18.26,87.8,27.87,1.42
20110824,9.05,92.16,27.18,1.71
20110825,3.01,89.3,27.56,1.9
20110826,0.59,88.73,27.75,2.61
20110827,0.1,90.32,27.35,2.32
20110828,0.55,88.69,27.74,2.22
20110829,0.06,86.48,28.34,1.96
20110830,1.12,85.59,28.81,2.07
20110831,1.85,87.77,28.27,2.32
20110901,1.06,87.29,27.77,3.28
20110902,0.71,89.76,26.73,3.17
20110903,0.26,86.94,27.38,2.74
20110904,4.94,86.38,28.18,1.91
20110905,1.66,88.08,28.06,2.26
20110906,1.35,88.77,27.83,1.99
20110907,1.71,90.19,27.43,1.86
20110908,4.96,90.43,27.45,2.61
20110909,7.26,90.27,27.56,3.83
20110910,1.77,88.03,27.88,3.56
20110911,0.25,87.98,27.85,1.65
20110912,0.05,82.51,28.96,1.1
20110913,2.22,81.07,29.59,0.84
20110914,4.37,86.74,28.21,1.03
20110915,8.91,88.53,27.44,2.34
20110916,28.64,92.03,27.24,2.54
20110917,20.88,94.16,26.53,2.96
20110918,29.61,93.34,26.64,3.01
20110919,5.94,91.24,27.14,3.08
20110920,10.95,88.3,27.77,2.03
20110921,13.26,92.64,26.68,1.52
20110922,12.81,93.32,26.3,2.63
20110923,8.03,90.38,26.96,3.63
20110924,6.25,90.19,27.27,3.7
20110925,6.43,92.44,27.0,4.05
20110926,17.71,92.23,26.38,2.92
20110927,7.19,89.14,26.48,1.9
20110928,0.02,85.58,26.55,1.59
20110929,0.01,83.7,26.57,1.27
20110930,0.0,86.33,26.97,1.68
20111001,0.0,84.4,26.87,1.82
20111002,0.01,81.68,26.8,1.14
20111003,0.01,75.88,27.25,0.68
20111004,0.0,75.26,27.46,0.67
20111005,0.27,82.17,27.26,1.21
20111006,0.1,83.65,27.35,1.21
20111007,2.39,77.85,27.96,0.68
20111008,0.39,75.83,28.05,0.5
20111009,0.01,79.83,27.48,0.68
20111010,0.27,80.72,27.27,0.68
20111011,0.01,80.01,26.57,0.99
20111012,0.04,83.04,25.48,1.34
20111013,0.12,81.94,24.87,1.3
20111014,0.0,78.37,24.76,1.06
20111015,0.0,75.88,25.87,0.69
20111016,0.98,76.69,26.43,0.61
20111017,8.25,84.0,26.14,0.89
20111018,8.05,83.16,26.7,0.87
20111019,3.0,82.78,26.36,0.87
20111020,0.28,79.32,26.15,1.21
20111021,1.68,80.57,25.59,0.68
20111022,0.48,80.07,24.97,0.63
20111023,0.0,77.96,25.01,0.74
20111024,0.0,77.23,24.82,0.89
20111025,0.0,73.86,24.98,0.59
20111026,0.0,72.46,24.77,0.7
20111027,0.0,76.63,23.39,1.31
20111028,0.0,73.19,22.42,1.26
20111029,0.0,66.39,21.48,1.23
20111030,0.0,67.72,21.21,1.19
20111031,0.0,64.98,21.77,0.73
20111101,0.52,66.18,21.9,0.5
20111102,0.33,74.17,21.76,0.67
20111103,0.0,76.95,22.35,0.58
20111104,0.0,81.99,21.73,1.07
20111105,0.0,79.2,21.92,0.67
20111106,0.03,80.71,22.16,0.9
20111107,0.0,79.82,21.78,0.84
20111108,0.0,77.86,21.6,0.74
20111109,0.0,77.53,21.43,0.88
20111110,0.0,73.42,21.42,0.8
20111111,0.1,77.28,22.28,0.97
20111112,0.11,78.38,22.5,0.55
20111113,0.0,79.58,22.48,0.79
20111114,0.3,75.17,22.76,0.66
20111115,0.35,75.74,22.11,1.08
20111116,1.14,77.29,20.56,1.27
20111117,0.06,73.71,20.71,0.93
20111118,0.0,78.4,20.39,0.89
20111119,0.0,80.81,20.6,0.95
20111120,0.0,82.18,20.35,1.47
20111121,0.0,79.01,20.47,1.27
20111122,0.0,74.93,21.3,1.04
20111123,0.0,77.77,20.65,1.51
20111124,0.0,74.26,21.06,0.96
20111125,0.0,70.27,21.16,0.87
20111126,0.0,73.31,19.88,1.43
20111127,0.0,72.39,18.74,1.71
20111128,0.0,70.56,18.0,1.73
