,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,43.32,14.58,1.5
20100102,0.0,46.43,13.95,1.14
20100103,0.24,47.16,15.36,1.46
20100104,0.3,58.68,14.94,2.19
20100105,0.0,48.59,14.2,1.73
20100106,0.0,47.36,13.98,1.13
20100107,0.0,56.03,12.98,1.07
20100108,0.0,54.0,13.68,1.03
20100109,0.0,49.51,14.26,1.12
20100110,0.01,47.75,14.62,1.19
20100111,0.0,44.91,15.34,0.98
20100112,1.13,53.19,17.01,0.91
20100113,0.75,83.81,15.31,1.8
20100114,0.05,68.29,13.51,1.28
20100115,0.0,49.57,15.13,0.94
20100116,0.0,38.21,15.84,0.81
20100117,0.0,35.12,15.44,0.97
20100118,0.0,34.51,15.15,1.11
20100119,0.0,33.17,15.56,1.24
20100120,0.0,35.08,15.4,1.25
20100121,0.0,34.87,15.68,1.24
20100122,0.0,37.42,15.65,1.25
20100123,0.0,38.0,15.91,1.27
20100124,0.0,38.5,16.57,1.64
20100125,0.0,41.56,15.9,1.3
20100126,0.0,39.32,17.63,1.09
20100127,0.0,41.69,17.85,1.2
20100128,0.0,40.93,18.07,1.22
20100129,0.0,39.09,18.67,1.31
20100130,0.0,39.62,19.78,1.62
20100131,0.0,40.44,18.6,0.82
20100201,0.0,43.92,17.27,1.31
20100202,0.0,38.67,17.0,1.27
20100203,0.0,33.15,17.95,1.13
20100204,0.0,30.1,18.14,1.29
20100205,0.0,29.54,19.23,1.32
20100206,0.0,30.46,19.89,1.45
20100207,0.0,33.86,19.9,1.25
20100208,0.27,37.61,22.34,1.69
20100209,2.06,53.46,22.24,1.57
20100210,0.12,57.34,19.58,1.39
20100211,3.97,58.59,19.21,1.04
20100212,4.2,80.62,17.38,2.05
20100213,0.01,64.76,18.21,1.23
20100214,0.0,47.41,19.69,1.05
20100215,0.0,44.9,19.86,2.02
20100216,0.0,46.07,19.67,1.64
20100217,0.0,41.81,19.41,1.64
20100218,0.0,25.58,16.86,1.97
20100219,0.0,25.02,18.89,1.32
20100220,0.0,24.41,20.43,1.25
20100221,0.0,26.33,21.24,1.52
20100222,1.25,34.86,21.94,1.67
20100223,0.9,52.35,22.56,1.71
20100224,0.0,43.36,21.76,1.33
20100225,0.0,37.77,22.16,1.14
20100226,0.0,32.28,23.07,1.6
20100227,0.0,28.37,23.73,1.95
20100228,0.0,25.1,24.73,2.2
20100301,0.0,20.68,26.29,1.77
20100302,0.0,24.46,25.5,2.1
20100303,0.0,27.46,25.87,1.44
20100304,0.01,25.72,27.19,1.95
20100305,0.0,30.65,25.78,2.51
20100306,0.0,31.76,25.26,1.48
20100307,0.0,31.07,26.04,1.47
20100308,0.0,27.88,24.05,1.99
20100309,0.0,23.19,23.49,1.6
20100310,0.0,21.11,23.83,1.61
20100311,0.01,17.39,25.54,1.26
20100312,0.05,19.23,26.27,1.48
20100313,0.0,16.99,26.75,1.96
20100314,0.0,16.03,27.7,2.19
20100315,0.0,17.08,28.79,1.29
20100316,0.0,20.11,28.25,2.0
20100317,0.0,18.92,27.98,2.17
20100318,0.0,19.77,27.72,1.62
20100319,0.0,20.25,28.7,1.46
20100320,0.0,17.89,30.42,1.75
20100321,0.0,15.08,31.41,1.93
20100322,0.0,11.95,31.32,2.88
20100323,0.0,12.23,31.17,2.95
20100324,0.0,12.28,31.97,2.92
20100325,0.0,12.58,32.3,2.48
20100326,0.0,13.8,31.56,2.02
20100327,0.0,14.22,31.56,3.18
20100328,0.0,14.08,31.21,1.97
20100329,0.0,11.54,31.52,2.35
20100330,0.0,11.01,30.79,3.35
20100331,0.0,17.48,31.66,2.71
20100401,0.0,14.32,31.52,3.07
20100402,0.0,11.02,31.63,0.87
20100403,0.0,16.1,32.69,1.43
20100404,0.0,14.35,32.87,1.25
20100405,0.0,13.13,32.82,1.26
20100406,0.0,12.76,31.81,2.68
20100407,0.0,7.57,31.49,2.35
20100408,0.0,7.55,32.69,1.73
20100409,0.0,9.01,33.37,2.45
20100410,0.0,9.65,33.54,3.31
20100411,0.0,8.22,33.13,2.51
20100412,0.0,11.42,33.99,1.98
20100413,0.0,13.61,34.66,2.97
20100414,0.0,9.07,34.15,2.8
20100415,0.0,9.33,34.86,1.7
20100416,0.0,8.1,36.89,1.8
20100417,0.0,9.48,36.71,2.37
20100418,0.0,9.55,36.32,3.6
20100419,0.0,13.98,36.25,4.55
20100420,0.0,13.47,35.71,4.4
20100421,0.0,16.58,35.4,4.45
20100422,0.0,13.99,34.45,3.39
20100423,0.0,12.35,33.85,2.28
20100424,0.0,10.35,33.72,2.46
20100425,0.0,10.28,34.8,1.62
20100426,0.0,11.41,35.98,1.21
20100427,0.0,11.72,37.45,1.33
20100428,0.0,13.51,37.54,1.33
20100429,0.21,16.45,37.45,1.39
20100430,0.2,18.07,35.93,2.11
20100501,0.4,20.55,34.74,2.47
20100502,0.02,26.62,33.03,3.67
20100503,0.0,20.53,35.13,2.33
20100504,0.0,17.96,35.71,1.54
20100505,0.0,18.34,36.25,1.62
20100506,0.3,16.91,36.79,0.96
20100507,1.03,18.08,37.08,1.35
20100508,1.74,24.31,36.4,1.56
20100509,0.0,22.73,36.18,2.23
20100510,0.0,18.18,35.98,2.39
20100511,0.0,13.86,36.11,2.47
20100512,0.0,12.67,37.0,2.28
20100513,0.0,10.13,37.76,1.79
20100514,0.0,12.11,38.39,1.88
20100515,0.0,11.16,38.01,1.07
20100516,0.0,10.69,38.91,1.62
20100517,0.0,9.59,40.3,1.31
20100518,0.0,13.59,39.63,2.34
20100519,0.0,14.22,38.8,1.76
20100520,0.18,12.19,37.77,3.09
20100521,0.0,9.49,37.44,1.7
20100522,0.0,10.71,37.62,1.61
20100523,0.0,13.23,38.65,2.0
20100524,0.0,12.05,40.17,1.37
20100525,1.1,11.47,40.45,3.51
20100526,0.08,16.8,39.8,4.1
20100527,2.69,21.46,39.26,3.47
20100528,0.33,27.32,38.12,2.38
20100529,0.05,24.74,38.09,1.43
20100530,0.0,16.89,37.47,3.08
20100531,0.0,11.43,37.13,2.97
20100601,0.0,14.44,38.19,2.94
20100602,0.0,16.64,38.67,4.28
20100603,3.36,28.16,37.82,5.52
20100604,0.54,34.34,36.73,4.48
20100605,0.02,30.77,37.13,4.95
20100606,0.0,28.81,35.99,4.64
20100607,0.0,27.08,36.54,2.88
20100608,0.0,33.36,35.22,5.84
20100609,0.0,29.79,34.45,4.18
20100610,0.0,23.96,35.89,2.72
20100611,0.0,19.64,37.5,2.33
20100612,0.0,16.91,38.29,2.2
20100613,0.0,15.86,39.04,1.85
20100614,3.38,24.62,38.51,2.91
20100615,1.67,31.54,36.74,2.94
20100616,0.06,34.31,34.78,3.13
20100617,0.0,35.83,35.3,2.14
20100618,0.0,28.46,36.8,1.76
20100619,0.0,22.59,38.55,1.54
20100620,0.0,23.59,39.3,2.24
20100621,0.3,22.64,40.29,2.8
20100622,0.07,20.72,40.34,4.39
20100623,1.79,22.2,40.02,4.57
20100624,7.42,34.48,37.89,3.87
20100625,13.35,52.63,34.54,2.17
20100626,0.4,41.4,36.24,1.92
20100627,0.28,35.14,38.15,2.47
20100628,5.7,42.34,37.06,2.36
20100629,16.34,61.92,33.07,3.92
20100630,17.06,60.25,32.91,3.99
20100701,1.72,51.75,34.38,3.32
20100702,0.64,49.31,34.29,2.8
20100703,5.07,51.37,34.12,3.06
20100704,7.45,57.71,32.97,3.37
20100705,14.13,65.78,31.95,2.06
20100706,2.12,61.3,31.96,2.62
20100707,1.43,54.14,33.68,1.8
20100708,0.57,50.57,34.49,1.51
20100709,0.22,49.1,35.23,2.59
20100710,0.68,57.59,33.89,4.5
20100711,4.36,65.77,32.34,3.86
20100712,5.39,72.22,29.89,3.39
20100713,0.89,55.11,32.78,3.47
20100714,1.33,49.82,34.02,2.11
20100715,4.32,58.27,33.14,2.12
20100716,2.4,63.61,32.54,2.3
20100717,0.05,57.12,33.94,2.17
20100718,1.54,57.64,33.73,1.98
20100719,26.65,77.14,30.05,1.21
20100720,23.28,86.02,28.67,1.98
20100721,14.09,79.94,29.62,1.18
20100722,17.82,75.65,30.54,1.02
20100723,1.12,68.64,31.72,0.97
20100724,1.99,76.77,30.11,2.22
20100725,13.53,76.9,30.08,1.1
20100726,5.8,74.6,30.17,4.38
20100727,4.69,76.69,29.52,3.05
20100728,1.98,72.96,30.1,1.55
20100729,1.03,70.39,30.99,0.89
20100730,2.52,82.38,28.99,1.41
20100731,5.41,77.54,29.48,1.72
20100801,28.95,80.3,29.12,1.63
20100802,12.11,82.11,28.96,1.99
20100803,12.82,81.49,28.85,1.93
20100804,7.04,78.04,29.66,2.46
20100805,0.86,82.84,28.84,1.22
20100806,0.47,75.18,30.01,2.6
20100807,0.58,77.18,29.26,3.4
20100808,0.21,73.57,29.29,2.77
20100809,0.03,73.64,30.03,1.79
20100810,0.74,72.03,30.64,2.44
20100811,7.22,73.53,30.55,2.15
20100812,4.65,84.25,28.8,0.9
20100813,12.99,80.75,28.95,1.08
20100814,5.14,73.43,29.58,0.75
20100815,12.72,79.59,29.36,1.09
20100816,9.96,84.25,28.85,0.97
20100817,3.81,79.78,29.37,1.84
20100818,12.8,81.52,29.83,1.27
20100819,29.63,86.61,28.96,1.07
