,PRECTOT,RH2M,T2M,WS2M
20100828,1.03,81.87,28.27,0.9
20100829,5.83,85.71,27.87,1.17
20100830,29.41,87.58,27.36,0.98
20100831,18.41,91.72,26.07,2.08
20100901,1.12,86.91,26.26,2.78
20100902,0.32,87.14,26.12,2.89
20100903,0.75,87.33,26.34,2.82
20100904,10.15,93.68,25.52,3.48
20100905,15.37,89.34,25.75,2.81
20100906,17.42,89.77,25.68,1.92
20100907,38.09,90.62,26.04,2.09
20100908,28.31,93.45,25.8,2.18
20100909,23.83,94.72,25.3,3.29
20100910,8.82,91.02,25.23,4.31
20100911,2.25,88.34,25.26,2.82
20100912,0.71,89.15,25.83,2.83
20100913,6.14,90.06,25.54,2.71
20100914,6.98,90.96,24.69,2.84
20100915,2.44,88.0,25.54,2.33
20100916,0.98,82.72,26.0,1.65
20100917,0.28,76.18,26.09,0.94
20100918,0.04,77.17,24.86,1.43
20100919,0.51,81.57,24.23,2.23
20100920,0.92,83.6,23.93,2.78
20100921,0.01,83.04,23.99,1.77
20100922,0.0,81.18,25.28,1.57
20100923,0.0,78.99,26.01,0.98
20100924,0.05,78.6,25.91,0.88
20100925,0.01,73.78,25.71,0.86
20100926,0.0,69.93,25.76,1.13
20100927,0.0,70.37,24.89,1.72
20100928,0.06,64.62,25.67,1.16
20100929,0.05,72.23,25.99,1.14
20100930,0.0,75.74,24.95,1.13
20101001,0.0,71.52,24.81,1.54
20101002,0.0,74.58,24.93,1.71
20101003,0.0,75.52,25.11,1.6
20101004,0.06,76.67,25.53,1.77
20101005,0.01,71.56,26.28,1.3
20101006,0.0,72.08,25.25,1.53
20101007,0.0,71.68,24.15,1.89
20101008,0.0,69.66,24.84,1.48
20101009,0.0,66.67,24.73,1.06
20101010,0.8,74.65,24.11,1.56
20101011,4.02,80.72,24.63,1.21
20101012,2.34,77.97,24.94,0.9
20101013,1.4,68.03,25.76,0.7
20101014,0.17,67.13,25.14,1.04
20101015,0.0,70.49,24.46,1.71
20101016,0.04,74.61,24.14,1.85
20101017,0.04,80.85,25.55,2.24
20101018,0.43,81.15,25.88,2.38
20101019,0.66,81.3,26.36,1.9
20101020,2.37,82.94,26.08,1.16
20101021,0.49,76.77,25.79,1.61
20101022,0.13,70.99,24.97,1.07
20101023,0.02,72.88,24.41,1.19
20101024,0.0,72.68,23.85,1.1
20101025,0.24,64.4,24.98,0.63
20101026,0.07,66.93,25.3,1.03
20101027,0.0,63.73,25.48,0.91
20101028,0.0,60.64,25.84,0.7
20101029,0.0,58.95,25.02,0.73
20101030,1.22,65.4,24.47,1.36
20101031,0.0,63.83,23.57,2.1
20101101,0.0,59.65,21.87,2.31
20101102,0.0,58.0,20.99,2.46
20101103,0.0,58.98,21.49,2.11
20101104,0.0,60.9,22.81,2.06
20101105,0.11,56.87,23.0,1.78
20101106,0.0,51.8,21.84,1.99
20101107,0.0,58.21,21.69,2.56
20101108,0.27,70.14,23.41,3.03
20101109,0.36,72.89,25.37,3.03
20101110,2.53,78.87,24.99,1.43
20101111,21.46,86.04,23.67,0.92
20101112,8.42,85.58,23.83,1.22
20101113,0.47,80.93,24.31,1.5
20101114,0.04,73.8,25.21,1.01
20101115,9.86,78.71,25.1,1.02
20101116,7.9,80.75,24.3,0.89
20101117,8.71,79.4,23.74,1.24
20101118,0.58,80.11,22.95,1.89
20101119,0.0,73.68,22.64,1.76
20101120,0.01,64.35,21.15,1.48
20101121,0.02,59.26,21.66,1.69
20101122,4.07,77.34,19.5,2.11
20101123,4.03,79.88,19.81,2.5
20101124,2.24,85.51,21.43,2.29
20101125,0.23,83.82,22.96,1.29
20101126,0.02,81.13,23.19,1.1
20101127,0.32,81.76,22.83,1.47
20101128,1.63,77.56,22.56,2.17
20101129,0.1,76.32,22.41,2.08
20101130,0.0,69.57,22.21,1.58
20101201,0.02,69.68,21.83,1.36
20101202,0.1,70.9,21.66,1.77
20101203,0.01,68.68,20.71,2.0
20101204,0.0,67.83,19.83,1.91
20101205,0.0,65.99,19.87,2.34
20101206,0.0,59.81,19.11,2.47
20101207,0.0,55.51,17.87,2.65
20101208,0.0,69.82,19.44,1.64
20101209,0.0,71.64,20.61,1.42
20101210,0.0,64.78,18.64,1.52
20101211,0.0,56.46,16.13,1.76
20101212,0.0,52.43,15.28,1.45
20101213,0.0,51.06,15.85,1.13
20101214,0.0,51.73,16.15,1.61
20101215,0.0,45.76,16.71,1.66
20101216,0.0,43.26,17.57,1.3
20101217,0.0,41.7,18.06,1.15
20101218,0.0,41.96,18.23,1.29
20101219,0.0,44.31,16.84,2.38
20101220,0.0,45.34,16.08,2.1
20101221,0.0,39.53,17.34,1.18
20101222,0.0,43.45,16.97,1.63
20101223,0.0,46.25,17.69,1.19
20101224,0.0,45.27,18.2,1.05
20101225,0.0,46.62,17.38,1.45
20101226,0.0,50.29,18.0,1.4
20101227,0.0,54.54,19.15,2.02
20101228,0.12,54.46,19.71,2.94
20101229,0.7,64.7,19.21,2.41
20101230,0.08,74.23,17.92,1.65
20101231,0.0,49.11,14.08,2.04
20110101,0.0,39.11,13.78,2.4
20110102,0.0,39.19,13.79,2.03
20110103,0.0,39.35,14.31,2.55
20110104,0.0,44.55,15.03,2.39
20110105,0.0,39.25,14.73,2.22
20110106,0.0,38.41,14.32,2.34
20110107,0.0,32.44,16.04,1.61
20110108,0.0,33.36,15.85,1.74
20110109,0.0,35.63,15.04,2.41
20110110,0.0,34.49,14.28,2.5
20110111,0.0,30.92,16.16,1.44
20110112,0.0,31.72,18.1,1.76
20110113,0.0,38.35,18.82,1.56
20110114,0.0,49.09,18.56,1.91
20110115,0.0,52.18,17.41,2.24
20110116,0.0,18.7,14.28,2.84
20110117,0.0,18.1,16.48,2.18
20110118,0.0,28.12,17.99,1.77
20110119,0.0,28.07,17.5,2.27
20110120,0.0,22.69,17.93,2.23
20110121,0.0,24.01,19.03,1.79
20110122,0.0,28.3,19.7,1.59
20110123,0.0,35.09,19.99,1.63
20110124,0.0,37.25,20.78,1.78
20110125,0.0,35.65,19.8,2.26
20110126,0.0,27.82,17.93,2.49
20110127,0.0,34.89,19.22,2.75
20110128,0.0,34.84,20.37,2.24
20110129,0.0,31.55,19.67,2.0
20110130,0.0,30.33,19.25,1.64
20110131,0.0,35.93,19.98,2.4
20110201,0.0,31.44,20.69,2.56
20110202,0.0,25.56,21.42,2.1
20110203,0.0,21.27,22.38,1.93
20110204,0.0,19.79,23.45,1.49
20110205,0.0,20.49,22.84,1.57
20110206,0.0,28.78,22.67,2.03
20110207,0.0,41.19,21.03,2.68
20110208,0.0,42.79,21.52,1.81
20110209,0.0,31.13,21.9,1.63
20110210,0.0,25.72,22.37,1.66
20110211,0.0,24.05,23.95,1.84
20110212,0.0,22.88,24.58,1.8
20110213,0.0,25.19,24.21,2.3
20110214,0.0,37.81,23.23,2.37
20110215,0.65,46.63,21.82,2.95
20110216,0.05,34.38,20.09,2.2
20110217,0.0,34.8,18.83,1.71
20110218,0.0,31.06,19.76,2.16
20110219,0.0,24.96,20.78,1.59
20110220,0.0,28.62,21.02,1.75
20110221,0.0,33.61,20.47,2.71
20110222,0.0,25.42,20.99,2.02
20110223,0.0,25.67,22.61,2.57
20110224,0.0,23.75,22.2,2.33
20110225,0.02,27.87,21.16,2.02
20110226,0.0,25.29,22.39,1.47
20110227,0.0,28.06,22.33,2.45
20110228,0.03,29.02,23.51,2.55
20110301,0.02,28.95,25.39,2.32
20110302,0.0,25.97,26.03,2.28
20110303,0.0,26.71,26.05,2.74
20110304,0.02,24.32,25.08,2.51
20110305,0.0,24.77,24.61,2.11
20110306,0.0,19.32,25.8,1.88
20110307,0.0,17.26,27.06,2.08
20110308,0.0,19.75,26.44,2.78
20110309,0.0,21.87,24.33,2.04
20110310,0.0,19.12,23.44,2.58
20110311,0.0,16.45,22.95,3.48
20110312,0.0,16.02,23.43,2.6
20110313,0.0,10.87,26.29,1.69
20110314,0.0,11.66,27.46,1.8
20110315,0.0,12.22,27.9,1.99
20110316,0.0,9.87,29.23,1.72
20110317,0.0,10.86,30.13,1.23
20110318,0.0,13.98,29.15,2.88
20110319,0.0,12.7,27.82,3.42
20110320,0.0,22.42,26.53,2.74
20110321,0.0,20.06,27.43,2.09
20110322,0.0,22.99,26.08,2.71
20110323,0.0,22.89,26.79,2.12
20110324,0.0,18.92,26.93,1.85
20110325,0.0,17.01,27.76,1.41
20110326,0.0,13.54,28.7,1.68
20110327,0.0,9.78,29.34,1.62
20110328,0.0,11.75,28.94,2.82
20110329,0.0,16.26,28.05,2.71
20110330,0.0,18.44,28.59,2.75
20110331,0.0,19.16,27.73,2.66
20110401,0.0,19.01,28.02,2.19
20110402,0.0,24.24,27.93,2.02
20110403,0.0,18.23,27.8,2.08
20110404,0.0,15.67,27.42,3.41
20110405,0.0,13.32,28.84,2.3
20110406,0.0,13.52,29.57,2.08
20110407,0.04,17.62,30.65,1.67
20110408,0.0,14.4,29.92,1.93
20110409,0.0,17.3,30.01,1.94
20110410,0.0,17.68,31.13,1.53
20110411,0.0,20.82,31.1,1.87
20110412,0.0,23.16,31.37,2.32
20110413,0.0,26.06,31.05,2.25
20110414,0.0,22.64,31.95,1.76
20110415,0.0,18.74,31.99,1.46
20110416,0.0,17.15,32.75,1.53
20110417,0.0,25.48,32.74,3.23
20110418,0.0,25.67,31.38,2.4
20110419,0.0,13.62,30.82,2.32
20110420,0.0,12.51,30.56,2.21
20110421,0.0,14.89,31.26,1.55
20110422,0.0,23.82,32.01,2.2
20110423,0.0,15.95,32.76,1.52
20110424,0.0,14.73,32.79,1.72
20110425,0.0,9.29,32.96,1.9
20110426,0.0,9.15,33.54,1.93
20110427,0.0,10.16,33.7,2.19
20110428,0.0,14.25,34.03,1.66
20110429,0.0,17.97,34.75,3.13
20110430,0.24,21.81,34.62,2.58
20110501,0.33,20.26,35.31,2.14
20110502,0.0,21.25,33.62,3.7
20110503,0.0,27.28,32.62,4.31
20110504,0.0,33.14,31.41,4.26
20110505,0.0,34.63,31.69,4.08
20110506,0.0,30.11,31.55,3.78
20110507,0.0,29.55,31.73,2.68
20110508,0.0,30.7,33.2,3.37
20110509,0.0,25.49,33.89,3.9
20110510,0.0,24.59,32.98,4.37
20110511,0.0,27.55,32.67,4.28
20110512,0.0,31.01,32.74,4.72
20110513,0.0,34.88,32.52,3.79
20110514,0.0,31.1,33.36,3.97
20110515,0.0,25.41,34.33,3.48
20110516,0.0,26.61,34.72,3.41
20110517,0.0,24.31,35.47,3.69
20110518,0.0,25.54,35.44,4.24
20110519,0.0,30.71,34.51,5.11
20110520,0.0,42.36,32.88,6.6
20110521,0.0,49.03,31.87,6.8
20110522,0.0,52.45,31.51,5.97
20110523,0.02,48.96,31.98,4.82
20110524,0.0,45.14,33.02,4.45
20110525,0.0,39.89,33.79,4.13
20110526,0.0,38.16,33.82,4.27
20110527,0.22,31.83,34.86,3.72
20110528,0.77,28.92,35.27,3.79
20110529,0.0,27.55,35.56,3.67
20110530,0.0,26.54,35.42,4.6
20110531,0.0,36.03,34.14,5.39
20110601,0.0,41.77,33.89,5.47
20110602,0.77,41.57,33.44,4.2
20110603,5.03,41.03,32.65,2.39
20110604,0.24,35.39,33.96,2.36
20110605,0.13,31.53,35.71,1.93
20110606,0.02,31.53,36.94,2.55
20110607,0.64,34.52,36.81,3.25
20110608,0.42,37.38,36.07,3.41
20110609,0.02,36.57,36.14,3.73
20110610,0.0,33.48,36.34,2.63
20110611,0.0,38.63,35.39,4.47
20110612,0.0,43.14,33.76,4.27
20110613,0.1,47.39,32.83,5.0
20110614,11.46,50.81,32.56,4.93
20110615,1.28,57.18,30.89,5.75
20110616,0.17,58.86,30.94,5.83
20110617,0.04,54.37,31.65,5.77
20110618,0.0,54.17,31.22,5.63
20110619,0.33,53.13,31.7,5.47
20110620,0.5,52.33,31.93,6.32
20110621,3.49,54.5,31.4,4.98
20110622,13.65,65.95,29.73,4.95
20110623,21.5,80.18,26.7,4.6
20110624,5.78,70.85,28.25,5.08
20110625,2.47,63.5,29.52,5.08
20110626,0.13,69.46,27.7,3.58
20110627,2.11,69.5,28.3,4.23
20110628,16.08,74.55,27.63,5.25
20110629,4.18,71.27,27.77,5.06
20110630,0.03,64.17,29.36,5.37
20110701,0.0,62.23,29.63,5.18
20110702,1.07,62.89,29.48,3.72
20110703,0.39,64.03,29.03,3.47
20110704,0.69,59.91,29.79,2.89
20110705,6.41,68.13,28.25,2.17
20110706,14.05,73.82,28.11,1.8
20110707,9.12,72.25,28.88,1.37
20110708,10.66,85.36,26.52,2.75
20110709,14.43,86.2,25.34,4.07
20110710,19.16,84.58,26.11,4.31
20110711,8.37,79.29,26.53,4.14
20110712,3.04,77.67,27.67,3.18
20110713,16.29,88.44,25.97,3.09
20110714,14.9,85.21,26.93,2.32
20110715,9.86,90.99,26.48,1.71
20110716,7.77,88.06,25.99,2.75
20110717,3.56,79.09,27.54,1.59
20110718,6.71,84.5,26.9,2.07
20110719,5.2,86.13,25.31,4.94
20110720,2.37,81.05,26.9,4.83
20110721,0.4,84.37,25.97,4.48
20110722,10.74,82.51,26.01,4.03
20110723,17.56,87.96,25.44,3.99
20110724,13.43,87.71,26.05,3.38
20110725,7.88,86.9,26.22,2.1
20110726,0.55,78.51,28.19,1.22
20110727,1.94,80.73,28.27,2.01
20110728,6.2,85.56,26.92,2.36
20110729,6.76,85.94,27.03,2.24
20110730,3.02,87.79,26.27,2.34
20110731,6.01,86.29,26.8,2.31
20110801,8.73,84.53,26.75,3.37
20110802,1.75,86.4,26.29,2.68
20110803,27.3,89.78,26.02,2.08
20110804,6.17,89.0,25.84,2.07
20110805,6.64,88.46,26.15,2.35
20110806,4.17,87.91,26.12,2.59
20110807,11.48,87.51,26.24,3.91
20110808,20.75,90.19,25.01,3.97
20110809,37.38,93.44,25.1,3.93
20110810,7.65,90.77,24.87,4.89
20110811,4.54,85.42,25.67,5.1
20110812,16.21,87.53,25.7,4.52
20110813,15.15,90.98,25.13,4.1
20110814,8.22,88.62,26.0,3.87
20110815,7.95,90.04,25.42,4.39
20110816,5.5,87.34,26.14,3.76
20110817,2.64,86.58,25.99,2.58
20110818,1.28,89.3,24.95,2.63
20110819,1.96,85.74,26.01,1.2
20110820,15.22,83.49,26.53,0.92
20110821,5.19,84.12,26.4,1.4
20110822,0.67,83.72,26.84,1.41
20110823,61.88,90.66,26.44,2.18
20110824,36.94,92.1,25.79,1.71
20110825,30.19,92.62,25.16,1.63
20110826,32.1,90.87,25.5,2.6
20110827,31.73,90.59,26.33,2.17
20110828,17.1,90.01,26.73,1.98
20110829,17.02,92.88,26.08,2.37
20110830,4.67,89.99,26.56,2.79
20110831,14.25,90.22,26.22,1.11
20110901,14.62,89.03,26.42,0.87
20110902,13.47,91.79,25.63,1.11
20110903,10.07,90.74,26.1,2.29
20110904,7.22,90.67,26.19,2.15
20110905,6.25,91.8,25.82,2.91
20110906,6.68,94.37,24.87,4.31
20110907,2.71,91.26,25.04,4.49
20110908,1.19,89.06,24.98,3.51
20110909,2.24,88.96,25.18,2.89
20110910,6.42,89.54,25.18,2.25
20110911,27.06,92.9,24.72,2.5
20110912,10.26,90.84,24.88,2.63
20110913,0.4,88.45,25.6,1.79
20110914,1.09,87.18,26.16,1.38
20110915,1.62,90.74,25.96,1.46
20110916,2.21,89.76,25.42,2.3
20110917,0.97,88.71,25.22,2.93
20110918,1.18,88.15,24.89,2.78
20110919,0.96,87.58,24.95,2.66
20110920,2.48,87.27,24.52,2.26
20110921,1.32,86.98,24.4,2.35
20110922,0.48,86.08,24.06,2.13
20110923,1.6,84.82,24.35,1.9
20110924,0.34,84.19,24.71,1.95
20110925,0.05,83.95,24.84,1.55
20110926,0.0,85.09,24.6,2.01
20110927,0.0,83.95,23.88,1.76
20110928,0.0,83.82,24.0,1.49
20110929,0.0,81.83,24.63,1.1
20110930,0.05,80.9,24.79,1.31
20111001,0.0,80.0,24.67,1.43
20111002,0.0,80.24,23.77,1.66
20111003,0.0,82.53,23.34,1.91
20111004,0.0,81.52,23.09,1.19
20111005,0.0,74.98,24.1,0.95
20111006,0.0,71.96,25.16,1.03
20111007,0.01,68.82,25.66,0.9
20111008,0.0,69.39,25.83,1.19
20111009,0.0,70.0,25.24,1.44
20111010,0.0,70.01,25.27,1.19
20111011,0.0,69.14,24.84,1.57
20111012,0.0,69.23,24.65,1.5
20111013,0.0,70.62,24.99,1.07
20111014,0.0,66.09,26.13,0.95
20111015,0.0,67.15,26.17,1.14
20111016,0.18,67.3,26.34,1.15
20111017,1.31,71.07,25.15,1.56
20111018,0.24,65.98,24.79,1.32
20111019,0.0,57.2,24.01,0.98
20111020,0.0,51.58,24.85,0.73
20111021,0.0,54.66,24.71,0.88
20111022,0.0,61.44,23.04,1.41
20111023,0.0,64.01,22.52,1.53
20111024,0.0,60.38,23.14,1.26
20111025,0.0,58.2,24.15,0.9
20111026,0.0,59.95,23.61,1.47
20111027,0.0,59.12,22.59,1.56
20111028,0.0,58.22,22.26,1.88
20111029,0.0,59.31,21.66,1.99
20111030,0.0,56.48,21.48,1.56
20111031,0.0,57.78,21.7,1.51
20111101,0.0,57.57,22.05,1.72
20111102,0.0,55.72,22.27,1.96
20111103,0.0,53.05,21.98,1.86
20111104,0.0,53.53,22.35,1.83
20111105,0.0,53.97,23.19,1.47
20111106,0.0,51.53,24.55,0.87
20111107,0.0,49.94,25.03,0.98
20111108,0.0,51.31,24.5,0.84
20111109,0.0,53.13,23.35,1.01
20111110,0.0,49.79,23.56,1.07
20111111,0.0,47.75,24.11,1.11
20111112,0.0,54.79,23.96,1.28
20111113,0.0,54.6,24.08,1.62
20111114,0.0,51.17,23.3,1.85
20111115,0.0,44.31,22.63,1.74
20111116,0.0,41.97,23.17,1.01
20111117,0.0,39.44,23.81,0.93
20111118,0.0,42.69,23.7,1.04
20111119,0.0,43.72,23.3,1.14
20111120,0.0,45.06,22.57,1.9
20111121,0.0,46.18,22.07,2.43
20111122,0.0,49.25,20.86,2.48
20111123,0.0,53.77,20.33,2.33
20111124,0.0,59.76,20.77,2.29
20111125,0.0,57.48,20.87,1.93
20111126,0.0,55.61,21.57,1.69
20111127,0.0,55.85,22.34,2.14
20111128,0.0,55.55,23.19,2.22
