,PRECTOT,RH2M,T2M,WS2M
20100226,0.0,39.13,22.27,0.92
20100227,0.0,48.45,21.27,0.94
20100228,0.0,52.55,21.64,1.31
20100301,0.43,55.88,22.69,1.12
20100302,0.26,49.54,23.35,1.64
20100303,0.0,32.85,24.4,1.78
20100304,0.55,31.34,24.03,1.6
20100305,0.01,32.08,25.58,2.83
20100306,0.0,30.27,24.86,2.26
20100307,0.0,26.85,24.1,1.91
20100308,0.0,25.83,24.46,1.75
20100309,0.0,26.41,24.35,1.3
20100310,0.0,29.5,23.46,1.02
20100311,0.0,34.47,23.17,1.08
20100312,0.0,29.45,23.68,1.46
20100313,0.0,23.13,24.48,1.13
20100314,0.37,24.13,25.54,1.16
20100315,1.11,32.62,25.57,1.67
20100316,0.35,40.35,25.3,2.7
20100317,0.73,40.27,26.26,1.83
20100318,1.7,34.66,28.14,1.05
20100319,0.0,30.91,27.86,0.91
20100320,0.0,29.78,28.15,0.94
20100321,0.0,26.93,28.92,1.09
20100322,0.0,26.0,29.64,1.06
20100323,0.0,29.8,29.39,1.36
20100324,0.01,24.05,29.68,1.32
20100325,0.01,37.1,28.98,1.8
20100326,0.04,40.0,29.93,1.61
20100327,0.28,39.59,29.91,1.97
20100328,0.61,28.56,30.29,1.64
20100329,0.09,31.43,29.68,1.54
20100330,1.16,25.98,28.79,1.32
20100331,1.57,31.9,28.64,1.92
20100401,0.1,16.35,30.6,3.12
20100402,0.15,22.49,30.47,1.58
20100403,0.24,22.74,30.37,1.53
20100404,0.18,28.32,30.53,1.39
20100405,0.48,20.44,30.86,1.78
20100406,0.02,13.15,30.92,1.86
20100407,0.01,13.65,31.0,1.36
20100408,0.0,25.11,30.53,1.46
20100409,0.0,29.37,29.84,1.38
20100410,0.17,26.67,31.1,1.68
20100411,0.12,23.19,31.7,1.49
20100412,2.64,41.93,30.88,1.89
20100413,15.32,59.49,29.0,1.83
20100414,4.97,62.56,29.12,1.32
20100415,2.87,58.86,30.05,1.53
20100416,3.35,59.75,29.85,1.48
20100417,7.49,59.2,29.7,1.58
20100418,11.77,68.67,28.69,1.77
20100419,4.94,63.21,30.18,1.68
20100420,1.33,42.92,31.9,1.93
20100421,1.3,44.97,31.61,1.46
20100422,0.44,46.41,31.92,1.72
20100423,0.09,41.59,31.86,1.57
20100424,0.7,41.21,31.6,1.7
20100425,1.07,39.47,30.75,1.38
20100426,2.23,51.99,30.26,2.08
20100427,0.07,53.72,29.24,2.92
20100428,1.59,47.64,29.43,1.41
20100429,14.03,64.5,27.87,1.75
20100430,5.03,66.32,27.87,1.45
20100501,5.28,66.17,28.63,1.31
20100502,19.75,74.79,28.12,1.1
20100503,0.17,67.32,27.67,1.12
20100504,0.49,61.39,29.53,1.48
20100505,2.92,60.02,29.96,1.76
20100506,1.19,71.42,27.28,1.46
20100507,3.5,57.18,29.24,0.89
20100508,16.38,68.31,27.23,1.35
20100509,19.96,66.54,28.23,1.33
20100510,0.93,48.97,30.75,1.25
20100511,0.37,41.13,32.48,1.23
20100512,0.94,43.94,31.94,1.31
20100513,0.67,45.03,32.12,1.56
20100514,2.68,51.19,32.21,1.62
20100515,2.25,56.5,31.8,1.27
20100516,8.11,53.03,32.24,1.07
20100517,15.41,69.96,30.09,1.83
20100518,2.01,64.49,29.98,1.84
20100519,2.83,63.99,31.08,2.07
20100520,23.6,76.97,29.61,2.3
20100521,13.12,77.32,28.56,2.22
20100522,1.29,70.15,29.24,1.98
20100523,9.21,71.15,29.33,2.02
20100524,27.39,78.23,28.52,2.39
20100525,13.43,72.11,27.85,1.27
20100526,9.25,71.38,28.75,1.48
20100527,2.12,69.0,28.83,1.89
20100528,2.38,72.15,28.62,2.23
20100529,3.8,70.7,28.4,1.63
20100530,5.68,67.91,29.64,0.8
20100531,13.76,75.31,29.33,1.37
20100601,6.17,71.47,30.29,2.48
20100602,17.72,70.01,30.95,1.39
20100603,32.44,82.27,29.24,2.17
20100604,30.1,86.06,28.69,2.66
20100605,4.45,80.48,29.55,2.65
20100606,4.41,72.87,30.23,2.01
20100607,2.39,67.28,29.76,1.28
20100608,1.1,74.94,29.51,1.83
20100609,0.89,79.44,29.28,1.61
20100610,0.37,78.98,29.24,1.56
20100611,19.1,79.53,29.16,1.78
20100612,10.04,82.39,28.32,1.71
20100613,7.63,81.03,28.25,1.77
20100614,13.94,81.58,28.83,1.8
20100615,20.15,79.56,29.26,1.42
20100616,28.31,82.06,29.12,1.9
20100617,15.37,89.41,28.44,1.97
20100618,5.39,84.29,28.71,1.51
20100619,16.05,84.6,28.24,1.64
20100620,47.1,85.03,28.34,1.26
20100621,34.47,86.74,28.42,1.54
20100622,21.93,88.71,28.4,1.29
20100623,22.79,90.0,27.98,1.27
20100624,9.29,85.15,27.89,1.15
20100625,14.54,85.66,28.32,1.51
20100626,19.92,88.31,27.89,3.03
20100627,62.22,92.3,27.53,2.23
20100628,27.03,88.06,28.16,1.13
20100629,2.05,85.15,28.65,0.89
20100630,4.0,86.49,28.64,1.88
20100701,21.35,87.78,27.56,1.54
20100702,16.43,85.68,28.14,1.27
20100703,6.12,85.88,28.75,1.55
20100704,16.28,86.22,28.47,1.46
20100705,27.02,86.42,28.18,1.42
20100706,32.21,86.9,28.3,1.6
20100707,3.91,87.09,28.64,2.26
20100708,6.39,86.5,28.27,2.63
20100709,29.61,91.62,27.12,2.1
20100710,36.69,88.51,28.61,1.66
20100711,15.29,89.54,28.57,1.29
20100712,16.18,88.52,28.19,1.66
20100713,16.45,87.66,28.46,1.59
20100714,1.96,87.12,28.83,1.34
20100715,3.4,88.84,28.53,1.54
20100716,10.55,88.37,28.23,1.58
20100717,11.34,89.0,28.55,2.0
20100718,32.57,92.35,27.15,2.34
20100719,25.04,85.87,28.17,1.58
20100720,21.14,89.11,27.77,2.16
20100721,15.69,89.72,28.0,1.8
20100722,1.5,89.42,27.97,1.38
20100723,30.77,88.27,28.52,1.53
20100724,17.81,86.6,28.85,1.32
20100725,2.23,87.16,28.9,2.13
20100726,4.27,91.12,27.66,2.63
20100727,1.94,84.97,28.17,1.41
20100728,6.77,84.03,29.04,1.37
20100729,16.88,88.94,27.93,1.31
20100730,17.5,87.86,27.66,1.92
20100731,4.17,85.32,27.39,1.6
20100801,2.54,86.14,27.93,1.77
20100802,4.52,80.2,28.43,1.39
20100803,1.16,83.29,28.5,1.39
20100804,1.54,84.3,28.5,1.05
20100805,0.73,85.27,28.57,2.07
20100806,4.65,85.72,28.37,1.4
20100807,0.79,85.44,28.28,1.26
20100808,0.07,82.2,28.79,1.31
20100809,6.0,82.43,29.12,1.33
20100810,4.95,79.29,29.49,1.06
20100811,1.18,76.81,30.2,0.97
20100812,3.66,87.53,28.69,1.32
20100813,3.24,90.27,27.93,1.64
20100814,17.89,89.03,27.92,1.79
20100815,6.21,86.45,28.59,1.72
20100816,11.3,86.75,28.42,1.82
20100817,80.83,90.66,28.05,2.27
20100818,55.41,92.72,27.67,1.81
20100819,10.72,90.58,27.48,1.54
20100820,6.83,89.74,27.67,1.22
20100821,19.84,89.76,27.6,1.53
20100822,23.17,91.32,27.61,1.98
20100823,29.69,89.38,27.66,1.26
20100824,9.2,85.84,28.46,0.83
20100825,3.95,84.98,28.43,0.83
20100826,20.15,87.47,28.34,1.62
20100827,20.29,92.8,27.1,1.85
20100828,3.74,86.29,27.83,1.14
20100829,4.07,86.38,28.21,1.13
20100830,1.99,88.54,28.31,1.0
20100831,2.36,91.09,27.39,1.36
20100901,6.72,86.68,27.87,1.13
20100902,15.18,85.45,28.38,1.09
20100903,7.67,83.71,28.43,0.97
20100904,4.08,86.57,27.87,1.42
20100905,7.76,88.18,28.12,1.39
20100906,12.33,86.52,28.3,1.23
20100907,4.73,87.63,28.12,1.6
20100908,2.43,90.27,27.44,1.08
20100909,3.82,90.25,27.1,0.85
20100910,32.96,88.0,27.54,1.21
20100911,53.27,93.03,26.87,1.71
20100912,4.89,84.11,27.39,0.8
20100913,6.3,83.77,27.86,0.99
20100914,11.49,91.49,26.63,1.16
20100915,8.95,91.56,25.72,1.16
20100916,3.87,87.72,26.44,1.19
20100917,18.29,91.49,26.02,1.53
20100918,8.99,89.32,26.45,1.69
20100919,12.86,85.53,26.84,0.62
20100920,25.63,86.27,26.85,1.16
20100921,23.41,91.12,26.37,1.24
20100922,1.22,84.75,27.1,0.73
20100923,11.6,79.16,28.01,0.57
20100924,9.55,83.1,27.66,0.81
20100925,7.88,85.57,27.21,1.27
20100926,12.94,88.76,26.68,1.58
20100927,3.14,89.36,26.76,1.83
20100928,0.04,86.02,26.1,1.51
20100929,0.0,79.96,25.72,0.74
20100930,0.0,79.25,25.63,0.93
20101001,1.92,75.49,26.89,0.63
20101002,0.8,81.25,26.97,0.8
20101003,0.0,84.75,27.0,0.99
20101004,0.0,82.35,27.11,0.79
20101005,1.55,80.42,27.01,0.75
20101006,4.31,83.58,25.83,1.18
20101007,23.89,89.18,24.57,2.48
20101008,24.61,91.24,22.62,3.3
20101009,2.94,85.56,23.53,1.35
20101010,10.69,85.75,24.19,1.2
20101011,2.03,84.85,24.46,0.77
20101012,0.0,80.66,24.7,1.1
20101013,0.07,77.67,24.89,1.4
20101014,1.22,81.2,25.47,1.64
20101015,4.19,89.14,24.97,2.18
20101016,9.24,89.71,24.53,1.58
20101017,10.98,91.72,23.78,1.56
20101018,1.76,85.03,25.18,1.35
20101019,0.13,80.12,26.4,1.04
20101020,2.24,79.81,25.87,1.61
20101021,6.72,82.84,25.06,1.51
20101022,3.38,86.23,24.12,1.75
20101023,0.04,79.73,25.03,0.67
20101024,0.03,83.23,24.68,1.07
20101025,0.01,80.38,24.8,0.61
20101026,0.0,80.58,24.02,0.82
20101027,0.0,78.54,23.31,0.91
20101028,0.0,80.33,22.91,0.91
20101029,0.0,84.43,22.08,1.08
20101030,0.0,82.86,22.02,1.64
20101031,0.11,76.72,23.12,1.26
20101101,1.28,74.37,23.4,0.75
20101102,0.18,77.25,22.49,0.55
20101103,0.0,79.17,22.55,0.63
20101104,0.0,81.76,22.71,0.85
20101105,0.0,80.27,22.91,1.56
20101106,0.0,78.37,22.81,1.44
20101107,0.0,78.74,22.93,1.01
20101108,0.0,84.35,22.78,1.12
20101109,0.0,80.88,22.58,1.5
20101110,0.0,76.35,22.72,1.21
20101111,0.0,81.79,22.09,1.26
20101112,2.69,81.65,21.82,0.81
20101113,3.36,84.03,21.78,1.05
20101114,1.42,83.04,21.44,1.12
20101115,0.11,82.97,21.53,1.1
20101116,0.0,83.92,21.99,0.86
20101117,0.38,82.97,22.4,0.77
20101118,1.05,84.04,22.15,0.68
20101119,1.57,84.88,21.72,1.06
20101120,0.1,82.97,20.73,1.56
20101121,0.01,72.55,18.73,0.8
20101122,0.0,73.29,18.54,0.88
20101123,0.0,71.98,19.55,0.73
20101124,0.0,78.44,19.57,0.78
20101125,0.0,81.76,20.15,0.77
20101126,0.0,82.13,20.36,0.76
20101127,0.0,81.72,20.71,0.81
20101128,0.0,82.96,20.58,0.78
20101129,0.0,80.49,19.85,0.93
20101130,0.0,73.71,18.44,0.57
20101201,0.0,73.99,18.34,0.66
20101202,0.0,74.97,18.59,1.05
20101203,0.0,69.04,18.76,1.21
20101204,0.0,62.4,18.79,1.33
20101205,0.0,59.39,18.58,1.39
20101206,0.0,58.15,19.41,1.3
20101207,0.0,55.74,20.64,0.68
20101208,0.52,65.27,19.46,0.54
20101209,3.27,76.53,19.6,0.59
20101210,0.0,68.43,20.19,0.6
20101211,0.0,72.95,18.94,1.09
20101212,0.0,70.64,16.3,1.74
20101213,0.0,68.56,15.92,0.85
20101214,0.0,66.42,15.81,0.64
20101215,0.0,72.08,15.17,0.71
20101216,0.0,70.23,16.38,0.54
20101217,0.0,67.57,17.11,0.38
20101218,0.0,69.9,15.64,0.64
20101219,0.0,67.22,15.8,0.7
20101220,0.0,66.69,15.36,0.46
20101221,0.0,61.86,15.77,0.49
20101222,0.0,63.76,15.65,0.41
20101223,0.0,66.44,15.51,0.72
20101224,0.0,64.64,14.99,0.76
20101225,0.0,75.88,14.1,1.19
20101226,0.0,73.52,15.43,0.93
20101227,0.0,69.56,15.75,0.58
20101228,0.0,68.84,15.29,0.58
20101229,0.0,71.6,15.12,0.82
20101230,0.0,73.25,15.78,0.78
20101231,0.03,75.59,15.88,0.89
20110101,2.64,82.02,15.22,1.07
20110102,0.06,71.79,15.13,0.9
20110103,0.0,75.83,14.71,0.94
20110104,0.0,71.26,15.41,0.48
20110105,0.0,70.58,14.89,0.6
20110106,0.0,68.13,15.02,0.44
20110107,0.0,67.08,15.47,0.42
20110108,0.0,66.16,15.95,0.89
20110109,0.0,61.81,16.17,0.73
20110110,0.0,55.12,14.48,0.97
20110111,0.0,56.79,13.48,0.71
20110112,0.0,52.19,13.43,0.7
20110113,0.0,60.81,12.81,0.85
20110114,0.0,64.22,12.89,0.87
20110115,0.0,72.4,13.12,1.36
20110116,0.08,72.8,14.54,0.81
20110117,0.0,59.18,13.91,1.79
20110118,0.0,57.14,13.07,0.86
20110119,0.01,57.94,13.44,1.09
20110120,0.0,64.82,12.96,1.27
20110121,0.0,64.62,13.32,0.71
20110122,0.0,63.86,13.8,0.7
20110123,0.0,65.63,14.21,0.89
20110124,0.0,69.65,14.56,0.98
20110125,0.0,66.67,15.75,0.88
20110126,0.0,61.25,16.61,1.11
20110127,0.0,53.95,17.6,1.21
20110128,0.0,56.43,15.9,0.76
20110129,0.0,65.89,15.59,1.4
20110130,0.01,61.24,16.79,1.22
20110131,0.0,61.43,18.47,1.09
20110201,0.0,58.18,17.43,0.78
20110202,0.0,63.72,17.15,1.05
20110203,0.0,64.09,17.73,0.98
20110204,0.0,58.19,18.71,0.72
20110205,0.0,58.99,18.5,0.93
20110206,0.0,58.37,18.97,0.83
20110207,0.0,58.68,19.42,1.06
20110208,0.0,53.14,19.76,1.07
20110209,0.0,48.04,19.77,1.21
20110210,0.0,40.29,19.23,0.96
20110211,0.0,50.7,18.17,1.02
20110212,0.0,54.83,18.22,1.04
20110213,0.0,57.87,18.41,1.25
20110214,0.0,53.72,19.8,0.94
20110215,0.0,51.67,21.44,1.23
20110216,11.89,62.17,22.0,1.42
20110217,5.74,65.06,20.46,1.92
20110218,0.08,51.93,18.72,2.6
20110219,0.0,43.64,19.58,1.57
20110220,0.0,39.57,20.35,1.17
20110221,0.15,50.79,18.16,0.84
20110222,0.12,47.83,18.86,1.14
20110223,0.0,47.99,19.2,0.67
20110224,0.0,46.33,19.87,0.68
20110225,0.01,48.46,19.77,1.09
20110226,0.02,47.05,20.56,1.39
20110227,0.0,37.46,21.45,1.58
20110228,0.0,37.96,20.12,0.85
20110301,0.0,45.2,20.14,0.95
20110302,0.0,43.66,20.9,0.91
20110303,0.0,42.38,22.0,0.98
20110304,0.01,43.93,23.06,1.75
20110305,0.01,40.63,23.88,2.64
20110306,0.0,33.23,22.96,2.12
20110307,0.0,41.27,21.18,0.93
20110308,0.0,46.45,21.8,1.26
20110309,0.11,44.58,23.14,1.74
20110310,1.17,37.89,25.43,1.42
20110311,0.21,31.55,25.77,1.72
20110312,0.05,38.46,24.78,1.65
20110313,0.0,31.36,24.07,1.22
20110314,0.02,42.13,23.02,1.45
20110315,0.0,45.23,23.57,1.56
20110316,0.0,32.87,24.87,0.91
20110317,0.05,46.78,24.46,1.91
20110318,2.02,57.78,24.8,1.72
20110319,0.09,47.35,26.15,1.57
20110320,0.03,38.82,26.98,2.19
20110321,0.11,31.97,26.86,2.57
20110322,0.0,20.47,26.56,1.43
20110323,0.0,31.57,26.0,1.29
20110324,0.0,29.1,26.17,1.46
20110325,1.01,28.24,26.63,1.5
20110326,0.37,32.4,27.37,1.24
20110327,0.33,44.12,26.43,2.39
20110328,1.41,55.86,24.15,1.57
20110329,0.3,54.03,24.55,2.5
20110330,1.04,58.52,23.96,2.56
20110331,3.55,57.04,24.91,1.34
20110401,0.59,45.87,25.84,1.3
20110402,0.22,42.83,26.27,1.69
20110403,1.76,51.46,27.16,1.64
20110404,4.56,56.76,26.94,1.11
20110405,0.55,42.92,26.8,1.54
20110406,0.0,30.75,26.44,1.46
20110407,0.0,21.76,27.31,1.22
20110408,0.0,26.26,27.3,1.37
20110409,0.92,32.04,27.91,1.88
20110410,2.45,41.74,27.44,1.35
20110411,0.92,44.22,28.34,1.46
20110412,0.95,42.64,29.33,1.5
20110413,0.56,44.85,29.32,1.83
20110414,2.55,39.11,30.01,1.44
20110415,1.72,37.6,29.14,1.17
20110416,9.97,42.15,28.71,1.33
20110417,1.41,43.85,29.31,1.11
20110418,5.54,52.24,29.37,1.36
20110419,4.76,58.1,28.8,1.26
20110420,1.75,54.67,29.18,1.49
20110421,0.01,34.06,29.51,1.91
20110422,0.06,31.84,28.77,1.24
20110423,0.08,34.29,28.66,1.34
20110424,4.74,49.47,28.57,1.63
20110425,3.09,59.72,26.08,2.57
20110426,0.07,52.81,25.87,1.67
20110427,0.56,41.51,28.76,1.21
20110428,4.19,51.61,28.71,0.85
20110429,0.17,49.97,29.22,1.41
20110430,0.73,50.83,29.85,1.37
20110501,3.44,53.16,30.39,1.92
20110502,9.05,59.07,29.82,1.86
20110503,27.58,69.08,28.35,1.63
20110504,0.84,56.83,27.57,2.55
20110505,0.68,56.69,28.81,1.97
20110506,0.34,57.53,29.99,1.69
20110507,1.7,57.63,30.17,1.66
20110508,12.31,59.14,29.68,1.47
20110509,6.03,48.97,30.05,1.13
20110510,6.9,54.82,29.53,1.88
20110511,13.14,69.98,28.48,1.53
20110512,2.2,62.25,29.47,1.56
20110513,4.89,66.2,29.11,2.22
20110514,17.02,68.24,29.34,1.32
20110515,5.85,66.55,29.76,1.93
20110516,1.56,67.81,29.03,2.21
20110517,3.86,58.1,30.18,1.46
20110518,8.04,59.64,30.82,1.08
20110519,7.58,65.78,29.1,1.1
20110520,13.88,69.44,27.73,1.32
20110521,21.42,74.24,28.67,1.16
20110522,7.01,70.51,29.19,1.85
20110523,11.88,72.58,28.97,2.01
20110524,2.76,64.91,29.53,1.82
20110525,1.29,68.43,29.3,1.32
20110526,0.0,62.81,30.28,1.39
20110527,0.2,67.8,30.4,1.52
20110528,0.46,65.19,30.03,1.39
20110529,3.61,66.05,30.28,1.77
20110530,14.43,73.71,29.29,1.83
20110531,24.34,72.92,28.79,1.36
20110601,7.21,75.02,29.28,2.1
20110602,13.84,81.95,28.34,2.74
20110603,2.41,77.35,28.96,2.99
20110604,10.91,73.97,29.71,1.79
20110605,5.72,70.86,29.95,1.66
20110606,0.42,70.83,30.17,1.51
20110607,1.01,70.44,30.3,1.63
20110608,1.04,65.09,30.27,1.06
20110609,0.08,58.14,31.19,0.82
20110610,0.0,53.48,32.39,1.24
20110611,8.93,67.63,31.08,1.71
20110612,2.39,67.45,29.98,2.27
20110613,3.01,59.37,30.6,1.26
20110614,5.94,63.62,30.91,1.53
20110615,11.19,77.83,28.28,1.89
20110616,5.19,71.26,29.66,3.26
20110617,8.78,77.44,27.92,4.44
20110618,15.59,79.13,28.37,3.69
20110619,3.34,82.04,28.55,2.91
20110620,2.82,71.9,30.11,2.15
20110621,1.64,72.05,30.34,1.92
20110622,13.83,75.38,30.2,1.51
20110623,27.61,78.9,30.18,1.81
20110624,37.13,83.93,29.33,1.21
20110625,7.2,76.85,29.9,0.91
20110626,15.9,89.1,28.08,1.46
20110627,24.92,87.68,28.09,1.62
20110628,13.06,83.92,28.17,2.24
20110629,28.6,86.08,27.95,1.71
20110630,27.42,90.78,27.78,2.18
20110701,27.88,87.48,28.17,2.08
20110702,26.62,89.77,27.91,2.68
20110703,17.26,87.72,27.6,1.95
20110704,9.82,86.73,27.66,1.67
20110705,5.47,84.36,27.74,1.6
20110706,3.24,84.54,27.92,1.71
20110707,6.43,84.5,28.09,2.24
20110708,1.36,84.93,28.16,2.23
20110709,9.84,85.11,28.35,2.32
20110710,32.48,84.48,28.94,1.45
20110711,11.12,82.56,29.38,0.92
20110712,3.82,83.19,29.37,1.04
20110713,7.48,85.02,28.86,1.9
20110714,12.66,85.6,28.83,1.83
20110715,13.09,89.92,27.79,1.55
20110716,7.41,87.59,27.79,1.87
20110717,2.94,83.92,28.43,2.02
20110718,10.02,87.36,28.66,1.56
20110719,25.14,92.01,27.88,1.61
20110720,12.9,89.66,27.75,1.95
20110721,3.68,86.58,28.27,2.91
20110722,13.44,87.37,27.96,2.96
20110723,5.17,86.24,27.75,1.92
20110724,8.07,84.05,28.25,1.47
20110725,2.47,81.95,29.08,0.9
20110726,32.2,87.25,28.06,1.88
20110727,42.65,88.25,27.93,1.82
20110728,27.24,87.01,28.45,1.62
20110729,13.68,89.06,28.04,1.83
20110730,8.86,85.11,28.24,0.96
20110731,1.16,86.74,28.82,1.55
20110801,13.09,81.67,30.01,0.86
20110802,8.24,82.59,30.45,1.12
20110803,13.18,85.63,29.31,1.57
20110804,15.78,88.48,28.42,1.3
20110805,37.82,88.04,28.67,1.45
20110806,25.23,91.28,27.79,1.79
20110807,13.36,89.89,27.59,2.79
20110808,14.57,86.97,27.35,3.07
20110809,39.38,90.83,26.56,2.29
20110810,25.47,88.1,26.76,2.1
20110811,1.69,86.25,27.62,2.0
20110812,4.17,90.33,26.94,1.77
20110813,20.88,92.67,26.57,1.97
20110814,15.47,89.58,26.82,1.74
20110815,38.79,89.35,26.78,1.61
20110816,149.05,94.46,26.33,2.32
20110817,45.21,91.3,25.99,2.52
20110818,13.95,88.75,26.82,1.56
20110819,5.36,88.48,27.17,1.25
20110820,0.15,80.75,28.64,0.69
20110821,5.14,86.02,28.34,1.43
20110822,9.28,91.03,27.13,1.55
20110823,8.86,85.22,27.97,1.02
20110824,31.55,87.31,27.47,1.18
20110825,8.14,85.83,27.76,1.15
20110826,0.38,84.31,28.16,1.31
20110827,0.87,84.36,28.35,1.12
20110828,0.43,83.37,28.66,1.43
20110829,0.0,83.76,28.78,1.14
20110830,1.56,77.56,29.63,0.76
20110831,1.59,81.38,29.03,0.93
20110901,0.71,85.83,28.22,1.51
20110902,1.6,86.01,27.6,1.39
20110903,0.54,83.94,27.87,1.25
20110904,0.08,82.19,28.83,1.23
20110905,2.31,87.06,28.32,0.98
20110906,4.44,87.13,28.11,0.99
20110907,7.28,88.89,27.71,1.56
20110908,3.86,88.68,27.42,2.18
20110909,2.29,87.02,27.58,2.33
20110910,2.8,88.85,27.42,1.59
20110911,0.76,82.35,28.48,0.96
20110912,0.84,85.01,28.3,1.09
20110913,4.94,81.09,29.07,1.3
20110914,6.62,86.83,28.03,1.34
20110915,6.16,87.91,27.36,1.73
20110916,58.47,90.92,27.01,2.07
20110917,47.2,92.02,26.54,2.21
20110918,81.74,93.14,26.59,2.41
20110919,9.74,86.62,27.35,1.59
20110920,2.19,86.59,27.66,0.99
20110921,3.09,89.21,26.9,0.85
20110922,2.77,90.88,25.81,1.72
20110923,6.26,88.18,26.35,1.35
20110924,12.66,91.18,26.34,1.58
20110925,13.35,88.33,26.76,1.55
20110926,37.68,93.25,25.49,1.68
20110927,31.53,89.98,25.47,1.22
20110928,0.91,82.62,26.77,0.73
20110929,0.02,79.44,27.06,0.48
20110930,0.0,78.17,27.74,0.52
20111001,0.0,80.92,27.53,0.64
20111002,0.34,78.43,27.23,0.56
20111003,0.13,78.52,27.31,0.72
20111004,0.02,81.79,27.07,0.83
20111005,0.0,83.83,26.18,1.77
20111006,0.0,78.62,26.4,1.07
20111007,0.29,79.97,26.45,0.8
20111008,0.1,79.98,26.55,0.79
20111009,0.01,81.62,25.6,1.14
20111010,0.01,78.16,25.84,0.85
20111011,0.0,79.41,25.87,0.73
20111012,0.0,80.98,25.96,0.55
20111013,0.0,84.43,25.47,0.73
20111014,0.0,82.94,24.92,0.75
20111015,0.0,79.84,25.5,0.53
20111016,3.43,80.23,25.89,0.67
20111017,1.01,81.62,26.07,0.98
20111018,0.19,81.27,26.46,0.85
20111019,0.6,79.77,25.96,0.51
20111020,0.04,83.36,25.15,0.97
20111021,4.01,80.09,25.22,0.95
20111022,1.34,70.53,24.26,0.68
20111023,0.0,75.64,24.21,0.61
20111024,0.0,83.55,23.89,0.83
20111025,0.0,81.88,22.97,1.31
20111026,0.0,76.68,23.64,0.87
20111027,0.02,80.01,23.61,0.8
20111028,0.2,80.14,23.06,0.64
20111029,0.0,79.06,22.66,0.87
20111030,0.0,76.85,22.48,0.49
20111031,0.0,77.29,22.22,0.58
20111101,1.31,78.73,21.87,0.62
20111102,1.63,77.88,21.62,0.56
20111103,0.0,82.03,20.9,1.14
20111104,0.0,75.76,20.75,1.36
20111105,0.0,72.11,21.34,1.02
20111106,0.03,80.34,20.73,1.05
20111107,0.01,78.53,20.65,1.52
20111108,0.0,70.66,21.08,0.79
20111109,0.0,69.12,21.12,0.87
20111110,0.0,69.91,21.4,0.68
20111111,0.47,78.27,21.39,0.78
20111112,0.49,81.13,21.99,0.8
20111113,0.0,81.73,21.7,0.87
20111114,0.01,82.85,21.42,0.59
20111115,0.62,83.19,20.59,1.08
20111116,2.24,78.9,20.71,0.84
20111117,0.21,80.9,19.96,0.78
20111118,0.0,80.51,19.8,1.1
20111119,0.0,79.35,20.03,1.29
20111120,0.0,75.3,19.91,1.66
20111121,0.0,72.95,20.44,1.61
20111122,0.0,73.3,20.8,1.35
20111123,0.0,73.18,20.25,1.8
20111124,0.0,67.09,20.45,1.48
20111125,0.0,64.54,20.67,0.87
20111126,0.0,69.14,20.3,0.69
20111127,0.0,69.76,20.09,0.56
20111128,0.0,73.4,19.37,0.75
