,PRECTOT,RH2M,T2M,WS2M
20100327,0.0,32.66,29.91,2.27
20100328,0.0,29.57,30.99,3.11
20100329,5.61,34.63,31.11,1.95
20100330,1.33,47.93,29.46,1.84
20100331,0.03,40.31,29.31,3.36
20100401,0.0,38.78,28.67,2.91
20100402,0.0,34.36,29.29,2.15
20100403,0.0,30.76,30.09,1.67
20100404,0.0,34.15,31.39,1.9
20100405,0.0,39.74,29.87,1.24
20100406,0.0,47.1,29.15,1.3
20100407,0.0,39.48,30.82,2.1
20100408,0.18,33.4,31.11,2.64
20100409,0.03,46.51,29.5,2.34
20100410,0.0,47.34,29.07,2.64
20100411,0.0,45.27,30.01,2.37
20100412,17.86,62.03,27.9,3.6
20100413,5.37,66.39,26.96,2.72
20100414,17.8,68.89,27.1,2.15
20100415,0.2,61.13,28.39,1.44
20100416,0.4,63.4,28.21,1.28
20100417,0.22,64.35,27.5,1.06
20100418,2.53,74.76,26.31,2.57
20100419,0.22,70.9,26.52,2.86
20100420,0.0,58.68,28.36,3.1
20100421,1.84,61.35,27.04,2.59
20100422,7.18,60.19,28.61,1.91
20100423,4.31,59.78,29.13,1.42
20100424,2.98,64.02,27.55,1.21
20100425,0.92,63.51,27.57,1.16
20100426,0.64,56.22,28.85,1.27
20100427,1.26,57.32,28.84,1.41
20100428,1.73,65.94,27.34,1.09
20100429,0.26,66.96,26.99,1.52
20100430,1.44,71.64,25.1,1.21
20100501,0.91,58.34,25.48,1.19
20100502,1.99,53.5,27.15,1.94
20100503,0.02,54.98,28.68,1.01
20100504,0.07,54.49,29.0,2.05
20100505,0.01,53.73,29.7,2.71
20100506,0.31,53.6,30.55,2.22
20100507,4.36,51.75,31.38,1.4
20100508,1.79,66.87,28.45,1.89
20100509,0.86,56.79,30.0,1.23
20100510,0.08,60.03,29.09,1.89
20100511,2.26,70.05,27.24,3.61
20100512,0.21,58.69,28.3,3.12
20100513,0.0,56.33,29.73,3.21
20100514,0.06,55.73,29.65,3.52
20100515,0.05,60.51,28.9,2.47
20100516,0.38,64.89,27.74,2.79
20100517,0.27,60.96,27.57,2.71
20100518,7.16,57.47,29.59,2.98
20100519,38.06,84.2,25.69,3.77
20100520,9.82,83.75,25.41,4.26
20100521,1.53,76.42,26.38,5.42
20100522,7.37,75.7,26.08,4.53
20100523,0.7,76.21,26.3,4.21
20100524,0.1,73.78,26.63,4.87
20100525,0.0,71.68,26.87,4.81
20100526,0.0,79.05,26.07,4.83
20100527,0.0,63.41,27.47,4.83
20100528,0.0,60.62,28.02,4.27
20100529,2.08,69.18,27.11,3.96
20100530,2.16,70.96,26.39,4.24
20100531,2.8,75.81,25.46,3.62
20100601,0.19,67.55,26.82,4.36
20100602,1.25,66.87,27.09,4.02
20100603,2.56,62.13,27.58,3.86
20100604,6.8,69.87,27.18,3.05
20100605,1.22,65.67,26.69,5.0
20100606,0.63,67.53,25.8,5.4
20100607,0.83,69.23,25.17,5.47
20100608,0.21,72.62,24.97,4.1
20100609,13.15,76.45,25.67,2.94
20100610,6.57,77.75,25.68,1.95
20100611,8.81,70.24,26.64,1.11
20100612,4.08,79.14,25.88,2.54
20100613,3.65,78.83,25.33,5.21
20100614,5.03,74.73,25.15,6.0
20100615,5.6,79.82,24.22,6.07
20100616,8.33,78.81,24.58,4.88
20100617,7.97,76.8,24.74,5.8
20100618,2.35,76.54,25.08,5.96
20100619,1.77,79.54,25.51,4.31
20100620,0.23,78.26,25.13,3.4
20100621,1.09,77.38,24.92,3.34
20100622,4.17,79.23,24.86,4.29
20100623,5.06,76.99,25.11,5.6
20100624,4.66,82.69,24.0,5.08
20100625,7.17,79.51,24.38,6.26
20100626,5.77,81.68,24.73,5.22
20100627,1.19,78.54,24.9,5.14
20100628,0.87,75.96,25.03,4.57
20100629,0.92,77.31,25.42,4.72
20100630,1.26,79.25,24.99,5.26
20100701,6.83,82.1,23.2,5.2
20100702,5.33,83.62,21.99,4.96
20100703,5.47,80.02,23.22,5.69
20100704,4.31,79.1,23.88,5.05
20100705,19.42,80.25,22.92,5.41
20100706,14.14,83.37,23.0,4.8
20100707,19.85,87.35,22.45,4.15
20100708,3.98,84.33,22.8,3.48
20100709,0.31,78.5,23.38,2.62
20100710,7.49,77.62,24.57,2.23
20100711,1.74,77.75,25.45,2.74
20100712,0.42,85.13,24.0,3.11
20100713,0.36,81.86,22.97,4.1
20100714,1.44,82.17,22.67,3.75
20100715,4.88,80.21,23.67,4.48
20100716,12.32,84.32,23.35,4.13
20100717,4.29,81.98,22.74,5.1
20100718,4.14,79.92,23.55,5.18
20100719,9.04,81.48,24.37,5.35
20100720,7.92,81.23,24.26,6.58
20100721,10.34,86.6,23.59,6.05
20100722,7.23,82.26,23.47,5.49
20100723,1.78,81.28,23.73,5.4
20100724,3.24,86.35,22.71,5.01
20100725,8.13,86.91,23.27,5.84
20100726,6.16,81.4,23.69,7.04
20100727,14.7,81.68,23.98,6.07
20100728,18.64,84.13,23.93,5.51
20100729,29.99,88.63,22.73,5.85
20100730,10.46,85.06,22.71,5.92
20100731,11.15,84.03,23.24,5.5
20100801,2.65,83.05,23.64,5.41
20100802,1.62,83.47,23.8,5.4
20100803,2.04,86.31,23.41,5.63
20100804,1.33,85.38,23.65,5.22
20100805,0.28,83.59,23.96,4.48
20100806,1.39,83.4,23.84,4.41
20100807,5.71,84.81,23.72,4.06
20100808,2.15,82.57,24.35,4.38
20100809,0.26,80.54,24.28,4.43
20100810,1.12,80.24,24.06,4.27
20100811,1.15,80.57,24.71,4.88
20100812,12.28,86.27,24.2,3.74
20100813,3.27,84.04,23.61,3.53
20100814,2.92,84.05,23.67,3.33
20100815,19.92,86.07,24.04,2.34
20100816,6.33,88.17,23.79,3.27
20100817,3.21,83.92,23.4,5.0
20100818,1.9,82.91,23.32,4.81
20100819,8.45,85.25,23.41,3.43
20100820,9.36,88.29,23.11,3.09
20100821,23.08,87.96,23.19,2.15
20100822,4.81,87.23,23.29,3.15
20100823,10.66,88.63,23.2,3.04
20100824,7.82,90.64,22.93,3.97
20100825,11.91,90.57,22.17,3.79
20100826,4.13,84.96,23.4,4.03
20100827,2.84,85.15,23.39,3.85
20100828,0.86,85.46,24.14,3.99
20100829,0.86,87.33,23.59,4.1
20100830,18.19,90.46,22.83,3.81
20100831,2.32,87.29,22.27,5.34
20100901,1.04,84.12,23.08,4.7
20100902,1.77,84.77,23.25,4.39
20100903,2.63,87.98,22.82,4.42
20100904,2.4,85.54,23.16,4.43
20100905,2.23,85.92,23.42,4.07
20100906,6.79,85.59,23.39,4.62
20100907,4.89,87.28,23.18,4.6
20100908,4.71,84.26,23.66,4.65
20100909,2.77,85.46,23.72,3.63
20100910,4.95,85.69,23.7,3.35
20100911,0.97,83.94,23.45,3.26
20100912,1.25,86.64,23.21,2.66
20100913,0.89,85.48,22.89,2.81
20100914,4.99,85.37,22.53,3.46
20100915,4.63,85.71,22.49,3.73
20100916,3.51,85.96,22.14,3.74
20100917,1.85,85.58,22.33,3.87
20100918,0.57,82.9,22.92,3.78
20100919,0.18,82.55,23.1,3.07
20100920,0.01,82.46,22.4,1.56
20100921,35.44,85.62,23.1,0.75
20100922,10.94,82.07,24.18,0.52
20100923,13.82,79.75,24.98,0.88
20100924,7.24,78.28,25.01,0.91
20100925,7.09,82.94,24.54,1.0
20100926,5.76,83.72,24.45,1.49
20100927,7.35,83.6,24.25,2.7
20100928,1.7,82.62,24.56,2.85
20100929,1.51,78.34,23.84,2.39
20100930,7.2,83.76,23.12,1.95
20101001,3.4,82.91,23.89,2.18
20101002,5.86,82.07,23.71,2.19
20101003,9.91,83.4,24.37,2.12
20101004,4.4,77.97,24.85,1.14
20101005,2.85,76.99,25.4,0.77
20101006,4.81,89.14,23.77,1.98
20101007,1.39,84.78,24.05,2.26
20101008,0.16,83.34,24.1,1.96
20101009,0.01,87.06,23.16,2.22
20101010,0.22,83.52,23.59,2.34
20101011,0.09,81.89,23.32,2.7
20101012,0.03,83.95,22.6,2.3
20101013,21.16,86.43,23.12,1.68
20101014,3.27,81.27,23.69,1.51
20101015,2.48,86.43,23.26,2.46
20101016,11.09,86.76,23.15,3.46
20101017,1.54,83.47,22.67,3.63
20101018,1.5,84.85,22.75,3.08
20101019,2.83,85.35,23.36,2.39
20101020,0.09,86.98,23.4,1.99
20101021,6.78,85.64,23.61,2.16
20101022,9.91,88.01,23.17,2.94
20101023,2.92,86.94,23.27,2.28
20101024,2.93,86.89,23.5,2.67
20101025,0.49,84.56,23.4,2.01
20101026,2.61,80.52,24.03,0.82
20101027,1.69,84.1,23.68,1.52
20101028,0.1,78.49,23.08,2.26
20101029,1.76,83.85,22.6,2.66
20101030,1.19,83.74,22.43,2.3
20101031,1.9,86.11,22.14,2.35
20101101,4.9,88.78,21.85,2.31
20101102,60.99,91.25,22.46,2.58
20101103,18.38,93.78,22.15,1.73
20101104,1.6,86.58,22.87,2.04
20101105,3.83,86.54,22.94,1.54
20101106,1.0,86.03,23.08,1.09
20101107,46.39,89.33,21.41,2.18
20101108,28.8,92.56,22.34,2.35
20101109,4.03,85.52,22.89,1.86
20101110,1.69,86.5,23.06,0.92
20101111,18.67,86.91,23.17,1.27
20101112,1.42,83.59,23.5,1.05
20101113,3.08,83.97,23.62,1.29
20101114,3.41,85.79,23.31,1.88
20101115,2.33,85.37,22.98,1.91
20101116,2.04,85.64,22.76,2.62
20101117,4.19,92.02,22.01,3.76
20101118,2.71,84.29,22.74,3.13
20101119,1.6,83.44,21.97,2.15
20101120,0.42,81.97,22.2,1.61
20101121,0.33,81.88,21.97,1.67
20101122,1.79,81.06,22.14,1.44
20101123,1.93,84.46,22.74,1.42
20101124,0.38,82.5,22.2,2.21
20101125,0.0,83.91,22.39,2.48
20101126,0.03,83.3,21.34,2.33
20101127,0.02,85.66,20.71,1.91
20101128,0.01,85.77,20.99,2.39
20101129,0.04,84.36,21.56,2.71
20101130,0.0,83.03,21.42,3.27
20101201,0.03,81.94,21.5,3.16
20101202,0.24,84.61,22.08,2.93
20101203,0.04,81.01,21.53,2.89
20101204,0.0,79.14,20.62,2.63
20101205,0.0,83.1,18.06,2.04
20101206,0.11,77.56,18.74,2.1
20101207,0.05,86.49,20.26,1.68
20101208,0.01,83.56,22.11,1.67
20101209,0.0,85.33,22.48,1.55
20101210,1.37,85.01,21.93,2.31
20101211,0.78,84.86,20.84,2.4
20101212,0.0,83.45,20.0,2.07
20101213,0.0,79.87,19.97,1.49
20101214,0.0,81.65,20.39,1.46
20101215,0.04,83.35,21.34,3.03
20101216,0.03,85.21,20.47,2.73
20101217,0.01,83.62,21.55,2.03
20101218,0.0,79.3,20.82,2.3
20101219,0.0,73.24,17.75,3.13
20101220,0.0,79.6,19.69,3.45
20101221,0.0,69.14,19.09,2.5
20101222,0.0,62.41,17.34,1.69
20101223,0.0,60.65,17.2,1.84
20101224,0.0,69.41,17.8,2.09
20101225,0.0,71.96,18.5,2.03
20101226,0.0,72.49,19.17,2.08
20101227,0.0,72.15,19.48,2.53
20101228,0.0,71.04,19.09,2.72
20101229,0.0,77.11,20.84,2.7
20101230,0.0,74.86,21.85,2.06
20101231,0.0,73.05,21.62,1.51
20110101,0.0,72.13,22.05,0.67
20110102,0.0,73.83,22.14,1.52
20110103,0.0,74.96,22.18,3.01
20110104,0.0,76.18,21.83,2.99
20110105,0.0,76.95,21.4,2.79
20110106,0.0,70.42,20.21,2.68
20110107,0.0,67.56,19.81,2.24
20110108,0.0,68.92,20.64,1.59
20110109,0.0,69.44,21.33,1.72
20110110,0.0,59.97,19.74,2.08
20110111,0.0,45.94,18.64,1.88
20110112,0.0,52.34,18.25,2.01
20110113,0.0,55.64,18.98,2.14
20110114,0.0,58.69,19.06,2.71
20110115,0.0,57.96,19.29,2.65
20110116,0.0,57.4,20.0,2.16
20110117,0.0,59.89,20.77,1.71
20110118,0.0,57.24,20.3,2.04
20110119,0.0,49.38,20.87,1.75
20110120,0.0,51.4,20.9,1.9
20110121,0.0,55.71,20.54,2.53
20110122,0.0,59.33,20.67,2.87
20110123,0.0,60.64,20.83,3.05
20110124,0.0,58.34,20.24,3.38
20110125,0.0,55.41,20.0,3.28
20110126,0.0,56.46,20.42,3.45
20110127,0.0,56.31,20.72,3.24
20110128,0.0,50.9,20.47,2.5
20110129,0.0,50.35,20.82,2.78
20110130,0.0,48.31,21.29,3.23
20110131,0.0,47.55,20.81,3.39
20110201,0.0,44.64,21.05,3.54
20110202,0.0,46.9,21.43,3.79
20110203,0.0,48.49,21.47,3.49
20110204,0.0,53.41,21.18,2.47
20110205,0.0,46.42,21.81,2.91
20110206,0.0,43.25,21.6,3.13
20110207,0.0,42.77,21.06,2.27
20110208,0.0,39.74,21.43,2.21
20110209,0.0,30.53,21.06,2.57
20110210,0.0,30.48,21.32,2.75
20110211,0.0,34.14,21.49,3.69
20110212,0.0,35.96,21.73,2.89
20110213,0.0,33.11,21.86,3.12
20110214,0.0,34.59,22.2,1.89
20110215,0.0,60.2,22.2,2.54
20110216,0.0,61.74,23.29,1.94
20110217,0.0,56.98,24.13,1.27
20110218,0.05,59.43,23.97,2.83
20110219,0.0,55.81,23.58,2.35
20110220,0.0,58.69,23.61,2.95
20110221,0.22,49.88,24.65,1.02
20110222,0.14,52.88,25.75,1.61
20110223,0.3,53.64,25.78,2.63
20110224,0.27,53.14,25.91,1.09
20110225,0.41,50.15,25.66,2.04
20110226,0.03,46.96,24.87,1.36
20110227,0.01,43.62,26.28,2.58
20110228,0.0,36.24,25.81,3.53
20110301,0.0,37.55,25.37,3.58
20110302,0.0,39.19,26.0,3.17
20110303,0.0,32.95,25.99,3.56
20110304,0.0,25.23,25.92,3.06
20110305,0.0,23.78,26.27,3.38
20110306,0.0,19.57,26.28,3.75
20110307,0.0,20.6,26.25,2.83
20110308,0.0,24.58,27.68,2.28
20110309,0.0,37.6,27.19,2.16
20110310,0.0,40.22,27.65,1.28
20110311,0.0,35.52,27.82,0.82
20110312,0.0,28.63,27.55,2.49
20110313,0.0,32.56,27.38,2.96
20110314,0.0,35.6,27.48,2.44
20110315,0.0,32.37,27.92,2.73
20110316,0.0,31.61,27.44,3.34
20110317,0.0,29.52,27.19,3.75
20110318,0.0,22.08,26.03,3.27
20110319,0.0,22.0,26.74,2.87
20110320,0.0,25.22,27.22,1.64
20110321,0.0,43.56,27.51,2.15
20110322,0.0,43.04,28.24,2.18
20110323,0.02,40.34,29.36,1.34
20110324,0.0,36.97,29.19,2.58
20110325,0.02,35.45,29.22,1.46
20110326,0.01,35.69,30.09,0.94
20110327,0.0,32.9,30.46,1.44
20110328,0.0,32.41,30.02,1.33
20110329,0.0,35.19,30.12,1.43
20110330,0.0,36.22,30.45,1.58
20110331,0.0,34.77,30.22,1.87
20110401,0.0,34.71,28.89,2.86
20110402,0.0,31.38,28.74,2.2
20110403,0.0,38.53,27.6,3.36
20110404,0.0,38.27,27.19,2.76
20110405,0.0,36.12,27.44,2.35
20110406,0.0,35.41,28.48,1.24
20110407,0.0,33.37,30.05,1.77
20110408,0.0,33.46,29.91,1.39
20110409,0.0,34.59,30.87,1.61
20110410,2.83,35.24,30.62,1.59
20110411,0.11,34.08,30.37,2.55
20110412,0.0,32.12,30.32,2.0
20110413,0.07,36.04,30.31,1.47
20110414,4.43,51.01,28.74,2.29
20110415,13.36,65.88,26.4,2.4
20110416,0.17,64.72,26.42,1.14
20110417,0.34,60.96,26.61,1.53
20110418,0.1,60.07,27.11,1.25
20110419,9.97,71.08,25.2,2.05
20110420,1.01,70.32,25.38,1.6
20110421,10.17,70.46,25.57,1.64
20110422,3.43,68.82,25.94,1.73
20110423,2.74,67.1,25.27,1.56
20110424,0.6,68.52,25.37,2.0
20110425,0.53,60.1,27.22,2.34
20110426,0.15,54.82,28.11,1.98
20110427,0.04,49.38,28.49,1.56
20110428,5.02,60.06,27.23,3.11
20110429,0.33,61.21,27.45,3.68
20110430,0.78,62.87,28.05,2.48
20110501,0.22,63.08,27.7,2.34
20110502,0.22,65.53,27.4,2.49
20110503,0.06,62.05,27.84,3.74
20110504,0.0,53.04,29.17,3.97
20110505,0.0,47.17,29.53,3.56
20110506,0.0,45.93,29.16,4.33
20110507,0.0,49.01,27.98,4.76
20110508,0.0,48.78,27.87,4.51
20110509,0.0,48.13,28.56,3.78
20110510,0.28,50.13,28.79,3.67
20110511,0.09,52.88,28.82,3.46
20110512,0.18,49.26,29.01,3.39
20110513,0.23,49.29,29.28,3.69
20110514,4.02,51.16,28.85,3.47
20110515,0.3,52.62,29.06,2.54
20110516,0.98,49.72,29.83,1.93
20110517,4.15,56.57,28.53,3.03
20110518,0.39,49.14,29.65,2.09
20110519,7.11,54.5,28.76,3.79
20110520,0.21,55.11,27.98,4.02
20110521,0.01,52.5,27.91,4.43
20110522,0.02,54.46,28.52,4.5
20110523,0.0,54.62,28.51,3.99
20110524,0.24,56.32,28.67,3.65
20110525,5.49,61.91,27.87,2.94
20110526,7.24,63.06,27.7,2.13
20110527,0.93,66.27,27.35,3.0
20110528,0.26,70.15,26.28,2.95
20110529,1.07,66.8,27.24,3.95
20110530,10.68,78.04,25.58,4.06
20110531,2.37,81.02,23.98,3.21
20110601,3.99,75.65,25.65,2.72
20110602,15.99,76.66,24.92,3.01
20110603,4.13,74.9,24.95,4.51
20110604,3.9,73.58,25.39,5.1
20110605,4.4,74.04,25.26,5.35
20110606,3.64,74.33,25.65,5.75
20110607,2.43,63.22,24.74,5.59
20110608,1.12,72.21,24.83,4.95
20110609,0.89,72.61,25.61,5.43
20110610,0.21,74.33,25.81,6.28
20110611,0.0,71.61,25.56,5.76
20110612,0.0,78.63,24.97,4.95
20110613,2.16,75.87,25.36,5.69
20110614,1.74,72.37,24.22,6.42
20110615,7.94,82.56,22.51,5.75
20110616,5.71,70.69,23.12,6.61
20110617,3.53,72.15,23.17,6.74
20110618,1.24,78.77,24.1,6.81
20110619,0.25,73.74,25.06,6.44
20110620,0.08,71.77,25.2,6.29
20110621,0.72,73.14,24.88,6.12
20110622,3.35,73.6,25.4,6.42
20110623,6.3,76.14,25.25,5.71
20110624,2.97,74.91,25.72,5.32
20110625,8.18,81.61,24.62,5.44
20110626,3.27,79.26,24.84,6.22
20110627,2.84,75.88,24.35,6.55
20110628,2.16,76.0,23.62,6.53
20110629,1.27,74.81,25.07,5.61
20110630,2.15,74.11,25.49,4.37
20110701,3.46,76.97,24.66,4.45
20110702,2.86,77.65,23.81,5.03
20110703,3.46,75.9,23.29,5.06
20110704,5.1,75.94,23.76,5.28
20110705,4.66,71.89,23.09,5.65
20110706,2.9,73.23,22.4,5.33
20110707,2.81,73.66,22.92,5.28
20110708,1.86,75.72,24.21,4.75
20110709,0.91,74.23,23.89,4.52
20110710,2.08,75.05,24.11,4.84
20110711,2.6,77.45,24.8,4.91
20110712,2.15,79.86,24.48,5.49
20110713,10.27,80.11,22.67,6.28
20110714,5.09,77.94,22.77,6.98
20110715,5.47,79.74,23.66,7.05
20110716,11.65,82.75,24.11,6.99
20110717,8.19,81.2,24.07,6.72
20110718,4.91,80.11,24.07,6.71
20110719,2.79,79.11,24.15,6.47
20110720,2.17,79.78,23.83,6.38
20110721,2.13,79.65,23.63,6.47
20110722,1.13,77.37,23.66,5.98
20110723,2.04,84.01,23.21,5.86
20110724,1.93,77.73,24.75,5.49
20110725,8.69,80.29,24.3,4.11
20110726,6.47,82.6,23.8,3.24
20110727,0.94,79.84,23.39,4.52
20110728,1.65,80.32,23.5,5.1
20110729,4.71,80.16,22.98,5.03
20110730,3.24,81.76,23.42,5.36
20110731,1.69,80.17,23.57,5.77
20110801,1.11,77.7,23.66,6.2
20110802,9.3,80.28,23.23,5.82
20110803,10.15,83.89,23.16,5.49
20110804,5.06,79.4,23.72,6.03
20110805,3.51,79.59,23.6,6.06
20110806,4.45,80.87,23.49,5.98
20110807,3.53,81.11,24.01,5.72
20110808,1.38,81.2,23.72,5.77
20110809,1.53,79.22,23.5,5.6
20110810,1.02,81.68,23.33,4.67
20110811,2.23,80.08,24.2,4.9
20110812,1.3,79.16,24.27,4.96
20110813,0.61,79.49,24.07,4.58
20110814,0.93,77.03,24.26,4.01
20110815,3.22,79.38,24.19,3.73
20110816,5.74,85.58,22.95,3.97
20110817,2.53,77.86,23.96,3.94
20110818,6.54,80.04,23.71,4.12
20110819,14.22,85.92,23.05,3.63
20110820,30.12,83.02,23.57,3.14
20110821,7.31,81.4,22.65,4.14
20110822,2.38,80.2,22.83,3.2
20110823,1.49,80.6,23.22,3.63
20110824,1.2,85.0,22.83,3.92
20110825,0.71,83.76,23.09,3.86
20110826,2.04,82.52,23.17,4.67
20110827,1.43,84.78,22.79,4.76
20110828,1.5,81.53,23.53,5.58
20110829,2.84,80.42,23.7,6.59
20110830,3.06,79.94,23.76,6.2
20110831,7.76,82.45,23.61,5.67
20110901,6.36,85.54,23.86,5.49
20110902,5.55,82.96,23.77,5.68
20110903,4.68,82.23,23.67,5.36
20110904,0.81,81.06,23.86,5.0
20110905,0.54,81.37,23.8,4.63
20110906,1.34,80.14,23.91,4.79
20110907,3.61,82.36,23.65,4.56
20110908,2.51,84.43,23.34,4.25
20110909,1.04,83.96,23.66,4.2
20110910,0.78,78.5,24.52,3.74
20110911,1.69,79.28,24.35,4.05
20110912,1.0,78.11,24.49,3.46
20110913,2.27,79.27,23.8,3.92
20110914,5.6,79.37,23.79,4.07
20110915,5.34,81.68,23.78,4.17
20110916,0.79,79.58,23.88,3.91
20110917,0.78,79.26,23.98,3.77
20110918,5.42,80.58,24.12,3.42
20110919,1.62,80.96,23.85,3.51
20110920,1.17,80.18,23.65,3.51
20110921,1.73,77.83,23.29,4.2
20110922,0.29,74.37,23.35,3.65
20110923,0.07,70.73,23.27,3.29
20110924,0.03,72.29,23.35,3.2
20110925,0.0,67.58,23.94,2.79
20110926,0.0,65.01,24.07,2.83
20110927,0.0,68.64,24.45,2.74
20110928,0.3,69.74,24.51,2.98
20110929,1.56,69.58,25.12,2.81
20110930,5.2,78.49,24.03,1.76
20111001,4.84,74.74,24.77,1.01
20111002,2.45,74.67,25.14,1.36
20111003,0.61,72.21,25.18,2.8
20111004,0.27,68.04,23.88,3.32
20111005,0.18,63.96,23.94,2.26
20111006,0.49,76.96,23.39,2.33
20111007,0.08,68.72,25.42,1.92
20111008,6.58,74.17,25.02,2.05
20111009,1.46,73.76,25.31,1.9
20111010,5.98,78.46,24.64,0.92
20111011,4.87,82.32,23.44,1.07
20111012,8.17,75.32,24.32,0.72
20111013,2.8,75.04,24.96,1.28
20111014,6.09,71.76,25.7,1.56
20111015,0.53,70.27,25.79,1.62
20111016,0.41,70.77,25.59,1.2
20111017,0.28,69.15,25.78,1.51
20111018,0.01,67.0,25.89,1.81
20111019,0.49,66.6,26.16,0.68
20111020,0.37,69.99,25.61,0.85
20111021,0.0,65.59,25.97,1.63
20111022,0.0,64.11,25.97,2.64
20111023,2.52,71.45,24.48,2.84
20111024,0.84,72.56,24.45,3.16
20111025,8.16,76.37,23.33,3.84
20111026,5.09,74.81,23.33,4.2
20111027,4.88,77.29,23.29,3.64
20111028,0.97,73.05,23.62,3.48
20111029,4.32,76.06,23.15,3.37
20111030,1.08,76.61,23.06,3.57
20111031,0.47,72.35,23.72,3.44
20111101,2.07,73.59,24.1,3.37
20111102,3.02,75.38,24.23,3.06
20111103,2.51,74.27,24.48,2.88
20111104,0.39,82.78,23.25,3.42
20111105,0.6,73.38,23.8,3.31
20111106,0.03,63.23,24.26,2.57
20111107,0.07,57.0,22.48,2.11
20111108,0.0,50.33,21.83,2.29
20111109,0.0,54.38,21.87,2.55
20111110,0.0,54.43,21.56,2.21
20111111,0.0,56.32,21.72,2.14
20111112,0.0,53.89,22.23,1.94
20111113,0.0,55.02,22.72,2.56
20111114,0.0,59.69,22.89,3.07
20111115,0.0,58.22,23.02,2.99
20111116,0.0,55.7,22.58,2.91
20111117,0.0,60.14,22.57,2.86
20111118,0.0,57.84,23.14,3.14
20111119,0.0,49.27,21.78,3.45
20111120,0.0,52.7,21.21,3.6
20111121,0.0,54.53,21.63,3.67
20111122,0.0,52.71,21.64,3.36
20111123,0.0,54.27,21.8,3.63
20111124,0.0,61.44,23.21,3.67
20111125,1.62,72.59,23.65,4.38
20111126,3.14,80.66,23.07,5.04
20111127,12.57,81.0,23.35,5.14
20111128,3.95,78.05,23.97,3.55
