,PRECTOT,RH2M,T2M,WS2M
20100302,13.23,85.53,3.24,1.09
20100303,0.7,86.8,4.25,1.17
20100304,1.1,87.88,3.4,1.34
20100305,1.48,86.08,3.66,1.29
20100306,0.28,83.01,5.35,1.21
20100307,1.04,84.72,4.58,1.47
20100308,0.05,78.37,4.87,1.07
20100309,0.12,81.07,4.53,1.15
20100310,1.32,75.0,5.0,1.15
20100311,0.07,74.18,5.88,1.16
20100312,0.04,80.32,5.52,1.13
20100313,1.47,81.62,4.57,1.3
20100314,3.56,84.09,3.51,0.98
20100315,2.46,83.43,2.68,0.76
20100316,0.02,62.46,4.65,1.07
20100317,0.0,55.57,6.59,1.24
20100318,0.0,54.46,7.54,1.27
20100319,0.0,56.53,8.02,1.14
20100320,0.0,44.33,10.58,1.22
20100321,0.0,66.69,9.48,1.48
20100322,1.38,83.06,7.47,1.35
20100323,4.92,88.11,7.52,1.57
20100324,3.68,87.67,8.49,1.47
20100325,6.37,84.2,9.12,1.41
20100326,8.93,89.93,8.22,1.38
20100327,4.0,93.42,7.95,2.1
20100328,8.25,91.7,6.09,0.52
20100329,1.15,80.58,5.91,1.01
20100330,3.88,90.39,4.85,1.06
20100331,6.6,89.0,5.52,1.28
20100401,4.32,82.72,6.83,1.31
20100402,6.74,81.24,7.75,1.26
20100403,5.91,79.69,8.84,1.3
20100404,4.46,82.4,8.53,1.29
20100405,3.43,81.9,9.41,1.44
20100406,4.19,84.73,8.58,1.72
20100407,0.03,66.12,10.17,0.57
20100408,0.0,74.91,9.39,1.47
20100409,2.84,76.09,9.01,1.28
20100410,7.84,89.11,8.06,1.09
20100411,2.85,79.06,10.15,1.32
20100412,1.49,81.27,10.34,1.28
20100413,11.32,87.27,10.64,1.73
20100414,2.05,75.25,11.11,1.11
20100415,1.94,73.67,9.54,0.87
20100416,0.08,76.48,10.18,1.46
20100417,7.61,85.21,9.52,1.26
20100418,5.09,78.41,10.32,1.47
20100419,19.02,86.54,8.94,1.02
20100420,13.89,81.76,10.87,0.97
20100421,12.99,81.63,10.47,1.03
20100422,17.95,85.66,12.59,1.58
20100423,11.47,86.54,12.62,2.01
20100424,4.37,86.05,12.13,2.14
20100425,15.34,81.53,9.88,1.21
20100426,1.31,59.01,9.21,1.09
20100427,0.17,65.62,8.7,1.11
20100428,0.0,65.34,10.19,1.3
20100429,0.28,81.27,10.13,1.32
20100430,0.35,87.27,9.85,1.07
20100501,0.38,79.45,11.69,1.24
20100502,0.21,89.81,10.17,1.11
20100503,9.64,87.18,10.75,1.57
20100504,5.59,83.37,10.51,0.79
20100505,1.12,79.78,11.06,1.26
20100506,0.67,83.91,10.86,1.53
20100507,1.41,85.69,10.11,1.32
20100508,1.88,83.45,10.43,1.76
20100509,5.09,88.11,9.65,0.94
20100510,9.86,81.43,10.52,1.16
20100511,18.65,89.01,11.87,1.5
20100512,20.13,87.69,12.64,1.58
20100513,21.18,85.03,12.14,1.29
20100514,21.46,87.54,9.62,1.07
20100515,9.43,84.0,8.67,1.01
20100516,13.49,81.37,8.84,0.84
20100517,3.84,79.59,10.76,0.97
20100518,4.45,81.76,12.21,1.38
20100519,10.08,90.58,12.2,1.05
20100520,6.53,88.43,12.86,1.37
20100521,10.37,93.01,12.08,0.93
20100522,1.88,73.61,13.11,1.07
20100523,0.04,80.54,13.42,1.18
20100524,4.08,82.63,11.7,1.28
20100525,7.38,82.82,11.89,1.33
20100526,6.89,77.79,12.43,1.16
20100527,4.33,76.92,12.19,1.17
20100528,1.77,74.0,12.15,1.16
20100529,1.15,82.27,12.36,1.55
20100530,4.14,84.92,12.79,1.85
20100531,8.5,89.41,12.22,1.59
20100601,11.56,88.85,12.85,1.03
20100602,5.28,77.89,11.5,0.97
20100603,7.81,81.74,11.43,1.1
20100604,4.46,83.77,11.18,1.11
20100605,10.29,88.97,9.5,0.86
20100606,20.12,91.08,10.72,0.91
20100607,8.18,90.53,11.74,1.08
20100608,3.14,87.17,12.04,1.38
20100609,4.94,89.26,11.81,0.99
20100610,11.92,89.43,13.47,1.55
20100611,4.41,91.4,12.73,1.63
20100612,2.44,87.48,11.59,1.06
20100613,8.32,86.38,13.05,1.37
20100614,5.65,89.87,12.1,1.34
20100615,12.27,83.09,13.51,1.37
20100616,9.34,83.27,14.09,1.28
20100617,1.42,83.15,14.55,1.5
20100618,3.06,92.31,13.93,1.7
20100619,15.97,87.47,14.53,1.35
20100620,11.61,91.59,14.16,1.14
20100621,21.17,90.8,12.36,1.24
20100622,9.53,91.79,13.54,1.43
20100623,17.75,93.08,13.03,0.96
20100624,11.47,91.15,12.44,0.74
20100625,7.91,89.59,13.9,1.44
20100626,5.78,91.33,14.28,1.77
20100627,6.4,90.8,14.78,1.62
20100628,5.71,92.8,14.14,1.47
20100629,1.82,89.96,14.53,1.54
20100630,4.59,91.0,14.37,1.3
20100701,2.13,86.29,14.67,1.51
20100702,2.98,84.72,14.57,1.2
20100703,6.34,86.55,15.59,1.43
20100704,1.79,84.58,15.22,1.17
20100705,4.23,88.44,14.6,1.1
20100706,7.38,89.37,15.28,1.26
20100707,7.99,89.91,15.97,1.38
20100708,9.02,95.06,14.42,0.99
20100709,12.61,92.37,14.2,1.3
20100710,15.15,90.49,14.87,1.39
20100711,6.89,94.04,14.59,1.66
20100712,2.46,90.59,14.94,1.57
20100713,5.3,87.62,15.29,1.06
20100714,6.41,86.4,16.11,1.23
20100715,10.92,89.49,15.21,1.09
20100716,21.1,90.26,15.17,1.19
20100717,20.11,91.02,15.33,1.17
20100718,23.2,89.61,14.75,0.7
20100719,7.3,85.09,15.1,1.03
20100720,2.67,84.51,14.89,1.24
20100721,6.18,93.71,14.15,1.16
20100722,3.45,90.67,15.43,1.4
20100723,10.88,88.84,16.18,1.37
20100724,0.56,82.38,16.52,1.11
20100725,9.91,85.82,15.74,1.32
20100726,7.16,89.08,13.46,0.94
20100727,2.35,80.33,15.3,1.09
20100728,8.76,86.71,15.87,0.93
20100729,19.28,86.79,16.0,0.99
20100730,5.88,86.95,15.62,0.99
20100731,7.06,85.47,16.18,1.0
20100801,2.08,86.85,15.46,1.18
20100802,4.5,80.36,15.19,1.23
20100803,1.93,86.65,14.91,1.21
20100804,8.66,88.43,13.94,1.21
20100805,0.86,79.35,15.46,1.02
20100806,3.48,78.36,16.32,0.99
20100807,11.89,82.03,16.48,0.92
20100808,3.47,86.8,16.01,1.06
20100809,0.51,85.57,16.17,1.13
20100810,0.32,81.18,15.82,1.13
20100811,2.1,83.33,16.0,1.0
20100812,10.21,85.61,15.94,1.03
20100813,13.08,84.19,16.13,1.13
20100814,7.96,88.38,15.71,1.12
20100815,8.35,85.64,15.83,1.03
20100816,4.88,85.86,16.29,1.25
20100817,2.6,90.68,15.69,1.33
20100818,13.3,95.27,14.14,1.17
20100819,4.85,88.4,14.24,1.08
20100820,9.65,90.53,14.94,1.53
20100821,12.25,93.16,14.41,1.35
20100822,14.74,93.51,13.78,1.49
20100823,12.19,94.48,12.37,0.96
20100824,6.9,90.99,13.0,0.86
20100825,4.09,88.19,14.32,1.1
20100826,25.98,91.88,13.74,0.92
20100827,27.52,92.29,13.43,0.72
20100828,1.8,89.83,14.4,1.09
20100829,3.51,88.27,13.75,1.09
20100830,6.6,93.01,13.17,1.1
20100831,11.66,89.41,12.88,0.95
20100901,19.64,88.07,13.47,1.04
20100902,12.83,85.22,14.55,1.06
20100903,4.91,90.87,13.41,1.01
20100904,17.95,94.91,13.04,1.19
20100905,32.64,96.29,12.88,1.2
20100906,8.0,88.98,12.35,0.86
20100907,1.68,86.69,13.4,1.11
20100908,20.3,91.87,13.2,1.16
20100909,30.39,92.75,13.3,1.11
20100910,17.55,95.64,12.95,1.1
20100911,3.72,92.3,12.86,0.99
20100912,3.19,87.69,12.4,0.69
20100913,2.77,86.38,13.82,0.98
20100914,2.47,86.62,13.73,0.97
20100915,15.71,90.55,12.92,0.99
20100916,1.92,88.22,12.84,1.07
20100917,4.03,89.84,12.02,0.88
20100918,6.28,87.39,12.89,0.98
20100919,5.8,89.29,12.98,1.09
20100920,20.11,91.79,11.69,0.78
20100921,4.09,86.21,13.04,0.92
20100922,0.07,77.79,13.75,0.9
20100923,6.95,81.3,12.87,1.05
20100924,2.38,88.58,11.83,1.0
20100925,10.87,88.5,11.74,0.97
20100926,7.44,94.64,10.87,0.85
20100927,11.02,92.53,10.83,0.95
20100928,3.26,88.02,11.04,0.79
20100929,0.36,84.04,11.47,1.04
20100930,0.78,78.14,10.73,0.89
20101001,5.74,84.61,10.71,0.83
20101002,2.69,86.58,10.73,0.95
20101003,1.12,91.07,10.3,0.9
20101004,0.82,85.68,10.37,0.94
20101005,12.9,90.86,10.36,0.9
20101006,4.56,87.05,9.18,0.72
20101007,2.49,79.58,9.73,1.06
20101008,6.59,90.95,8.78,0.81
20101009,3.68,88.71,9.28,0.99
20101010,1.73,92.64,9.49,1.25
20101011,0.25,85.98,8.92,1.12
20101012,0.04,80.53,9.61,0.87
20101013,0.01,75.42,9.53,0.94
20101014,13.14,86.57,9.98,0.74
20101015,5.12,83.78,10.39,0.76
20101016,8.76,85.8,10.11,0.68
20101017,4.69,84.73,10.3,0.64
20101018,1.76,81.4,10.7,0.75
20101019,0.06,78.79,11.01,0.78
20101020,0.83,76.42,10.06,0.9
20101021,1.21,88.55,8.37,1.06
20101022,0.14,90.26,7.73,0.88
20101023,0.02,92.17,8.55,0.97
20101024,0.87,88.54,9.84,1.02
20101025,0.15,83.43,8.93,0.93
20101026,0.0,83.74,8.13,0.82
20101027,2.07,82.94,7.3,0.94
20101028,0.77,83.92,7.03,0.77
20101029,0.0,76.25,7.84,0.92
20101030,0.0,76.0,7.47,1.07
20101031,0.01,76.92,7.2,0.93
20101101,0.07,90.03,6.23,0.89
20101102,0.84,88.87,6.71,0.92
20101103,0.14,86.0,6.96,0.66
20101104,0.0,63.7,7.17,0.86
20101105,0.0,69.2,6.66,0.93
20101106,0.0,75.82,6.19,0.92
20101107,0.0,78.25,6.22,0.92
20101108,0.0,73.44,6.64,0.97
20101109,0.0,66.44,7.37,0.98
20101110,0.0,77.63,6.38,0.91
20101111,0.0,72.1,6.32,1.0
20101112,0.0,86.52,4.64,0.71
20101113,0.09,87.81,4.14,0.9
20101114,0.19,88.61,3.31,0.67
20101115,0.04,86.66,4.74,0.78
20101116,0.0,90.24,4.53,0.81
20101117,0.0,84.28,5.17,0.78
20101118,0.0,58.61,6.47,0.75
20101119,1.6,78.57,3.84,0.63
20101120,7.63,95.49,4.12,0.56
20101121,5.25,92.47,2.48,0.71
20101122,0.0,77.18,3.55,0.93
20101123,0.0,75.47,4.11,0.96
20101124,0.0,75.73,5.72,0.86
20101125,0.0,78.92,6.18,0.87
20101126,0.0,82.51,5.64,0.88
20101127,0.0,87.31,4.87,0.83
20101128,0.68,89.57,4.48,0.76
20101129,1.78,92.91,3.77,0.79
20101130,1.87,91.65,2.49,0.61
20101201,0.02,70.11,3.27,0.71
20101202,0.0,68.73,2.94,1.01
20101203,0.0,64.66,1.6,0.92
20101204,0.0,61.78,2.16,0.99
20101205,0.0,63.8,2.68,0.98
20101206,0.0,63.01,3.71,0.95
20101207,0.0,62.99,4.6,0.92
20101208,0.0,70.19,4.46,0.84
20101209,0.66,82.36,4.44,0.76
20101210,0.07,87.29,4.14,0.81
20101211,0.27,90.65,3.37,0.94
20101212,1.25,92.56,1.59,0.76
20101213,0.02,70.42,1.93,0.76
20101214,0.0,80.96,0.69,0.79
20101215,0.0,54.69,2.29,1.31
20101216,0.0,46.67,1.35,1.04
20101217,0.0,59.31,1.53,0.92
20101218,0.0,78.25,0.39,0.93
20101219,0.0,83.09,-0.04,1.02
20101220,0.0,58.5,0.5,0.88
20101221,0.0,50.12,1.26,0.98
20101222,0.0,62.97,-0.51,1.01
20101223,0.0,73.18,-1.24,0.98
20101224,0.0,82.05,-1.28,0.69
20101225,0.0,71.88,-0.36,0.81
20101226,0.0,66.9,0.14,0.95
20101227,0.0,70.91,0.18,0.89
20101228,0.0,73.01,0.88,0.86
20101229,0.0,64.39,2.53,0.67
20101230,0.0,69.8,3.16,0.91
20101231,0.0,81.82,1.6,0.9
20110101,0.88,92.5,-0.9,1.08
20110102,0.1,66.51,-0.07,0.81
20110103,0.0,65.52,-0.07,0.84
20110104,0.0,62.69,0.62,0.94
20110105,0.0,72.3,0.52,1.04
20110106,0.0,78.03,0.53,0.83
20110107,0.0,75.8,0.58,0.97
20110108,0.0,82.27,-0.31,1.02
20110109,0.0,88.16,-0.79,1.23
20110110,0.0,82.61,-0.68,0.79
20110111,0.0,69.07,-0.62,0.71
20110112,0.0,74.46,-0.77,0.88
20110113,0.0,76.59,-1.06,1.02
20110114,0.0,75.38,-0.65,0.71
20110115,0.0,82.23,-1.07,0.87
20110116,2.39,90.03,-3.11,0.86
20110117,0.26,85.97,-2.77,0.55
20110118,0.74,88.88,-3.59,1.03
20110119,0.58,86.99,-4.03,0.81
20110120,0.03,73.87,-2.29,0.59
20110121,0.0,75.57,-1.84,1.03
20110122,0.0,78.01,-1.16,0.86
20110123,0.0,83.84,-1.08,0.94
20110124,0.0,81.59,-0.79,0.91
20110125,0.0,84.86,-0.72,0.96
20110126,0.07,83.32,-0.6,1.12
20110127,0.28,86.22,-0.8,0.75
20110128,0.1,84.03,-0.55,0.86
20110129,0.02,82.27,-1.26,0.81
20110130,0.01,74.1,-1.0,1.02
20110131,0.0,82.51,-0.63,0.75
20110201,0.0,69.92,0.72,0.96
20110202,0.0,58.34,1.74,0.93
20110203,0.0,51.62,3.06,0.94
20110204,0.0,54.79,3.83,1.06
20110205,0.0,66.62,3.44,1.08
20110206,0.0,67.66,3.63,0.89
20110207,0.0,68.25,4.23,0.77
20110208,0.18,84.76,3.04,0.96
20110209,0.24,85.69,2.43,0.9
20110210,0.09,83.26,2.34,0.82
20110211,0.02,82.53,2.28,1.0
20110212,0.0,75.51,3.27,0.67
20110213,0.0,79.77,3.59,0.94
20110214,0.09,86.87,2.83,1.05
20110215,0.33,85.66,3.07,1.05
20110216,1.42,87.87,2.96,1.11
20110217,1.79,94.63,2.69,1.37
20110218,0.34,85.68,1.68,1.34
20110219,0.02,83.4,0.86,1.17
20110220,0.0,80.74,0.88,0.96
20110221,0.01,77.5,1.65,0.94
20110222,0.17,73.33,1.86,0.72
20110223,0.01,65.81,3.14,1.19
20110224,0.0,76.35,2.85,1.07
20110225,0.0,74.16,2.29,1.19
20110226,0.0,80.74,2.01,1.22
20110227,0.0,84.53,2.01,1.37
20110228,0.0,74.72,2.74,0.79
20110301,0.0,68.38,3.98,1.0
20110302,0.0,69.64,3.99,1.04
20110303,0.0,75.5,3.59,1.16
20110304,0.93,82.07,3.47,1.0
20110305,2.14,83.09,3.94,1.01
20110306,0.13,80.02,4.88,0.79
20110307,0.0,75.24,5.05,0.76
20110308,0.8,80.95,4.14,1.22
20110309,0.81,90.4,3.2,1.23
20110310,0.12,83.83,4.46,1.31
20110311,0.15,83.4,5.02,1.38
20110312,0.61,88.65,3.77,1.3
20110313,2.24,76.68,4.92,1.21
20110314,0.84,74.55,3.56,0.71
20110315,0.0,39.22,5.24,0.94
20110316,0.0,50.86,5.37,1.27
20110317,0.42,83.95,4.18,1.08
20110318,6.02,89.63,3.1,1.12
20110319,12.43,88.64,4.28,1.19
20110320,7.95,88.53,6.48,1.32
20110321,4.56,85.17,6.62,1.33
20110322,1.69,86.73,6.25,1.66
20110323,4.29,82.78,5.87,1.5
20110324,7.48,90.59,5.53,1.33
20110325,0.97,84.02,5.42,1.21
20110326,0.56,77.21,6.5,0.78
20110327,0.04,74.91,6.3,0.96
20110328,0.36,75.6,5.55,1.2
20110329,1.4,86.49,4.23,1.23
20110330,1.42,86.18,3.59,1.03
20110331,1.64,85.53,4.55,1.26
20110401,0.87,87.07,5.04,1.44
20110402,1.03,90.12,5.28,1.43
20110403,0.1,86.22,6.46,1.28
20110404,0.19,88.45,6.88,1.62
20110405,0.09,83.31,7.0,1.74
20110406,2.02,83.58,6.31,1.82
20110407,0.3,84.01,5.26,1.56
20110408,2.92,85.29,5.3,1.57
20110409,0.65,83.88,6.14,1.43
20110410,0.24,81.26,6.51,1.24
20110411,1.21,85.53,6.34,1.04
20110412,0.6,75.06,7.94,1.01
20110413,3.9,83.9,7.56,1.22
20110414,0.77,86.28,7.76,1.2
20110415,0.88,87.93,7.63,1.5
20110416,4.47,86.14,7.44,1.1
20110417,0.15,69.33,9.92,1.14
20110418,6.46,81.85,9.95,1.36
20110419,4.92,87.78,8.87,1.22
20110420,10.91,90.15,9.04,1.33
20110421,6.28,86.87,10.09,1.73
20110422,3.79,86.89,8.54,1.75
20110423,0.59,87.35,7.0,1.85
20110424,3.68,84.96,7.37,0.93
20110425,1.75,72.56,8.56,0.99
20110426,0.01,66.15,10.79,1.19
20110427,1.5,66.89,10.99,1.16
20110428,2.88,74.1,10.29,1.18
20110429,0.0,74.27,10.87,1.3
20110430,0.87,80.47,10.93,1.33
20110501,5.55,89.61,9.49,1.54
20110502,26.84,90.24,7.35,0.94
20110503,12.88,75.67,6.94,0.92
20110504,0.0,64.73,9.77,1.17
20110505,0.0,69.02,10.6,1.35
20110506,0.03,78.4,11.46,1.23
20110507,1.95,83.82,11.08,1.45
20110508,1.74,88.88,10.68,1.83
20110509,1.02,77.58,11.06,1.44
20110510,0.36,76.16,11.5,1.46
20110511,0.13,82.97,10.61,1.17
20110512,0.7,79.58,11.25,1.58
20110513,0.52,81.04,11.58,1.6
20110514,0.23,83.01,10.9,1.45
20110515,5.83,87.13,11.11,1.39
20110516,3.92,68.78,11.28,1.15
20110517,0.07,62.03,13.51,1.19
20110518,0.12,68.88,13.01,1.18
20110519,0.28,77.32,11.61,1.21
20110520,0.15,79.6,11.16,1.6
20110521,4.4,88.04,11.15,1.42
20110522,8.07,84.41,10.44,1.27
20110523,15.22,91.6,11.3,1.6
20110524,8.01,85.55,11.78,1.23
20110525,0.01,70.16,12.98,1.08
20110526,0.43,69.59,14.43,1.24
20110527,0.49,79.16,14.2,1.2
20110528,2.23,76.95,13.61,1.42
20110529,2.93,78.97,12.79,1.53
20110530,6.5,86.6,11.9,1.31
20110531,4.92,85.66,12.19,1.66
20110601,5.23,87.25,11.62,1.64
20110602,5.03,83.75,12.17,1.77
20110603,11.61,84.48,12.11,1.38
20110604,11.04,89.35,11.45,1.55
20110605,12.65,88.82,10.76,1.2
20110606,5.6,79.76,11.88,1.21
20110607,7.04,79.52,13.38,1.58
20110608,6.98,85.63,12.53,1.67
20110609,3.25,80.23,13.38,1.45
20110610,1.52,84.45,12.35,1.28
20110611,2.34,84.5,12.95,1.57
20110612,8.33,83.94,12.71,1.49
20110613,1.87,78.59,13.65,1.24
20110614,0.64,76.86,14.66,1.5
20110615,0.82,84.57,13.65,1.23
20110616,5.18,87.67,13.89,1.27
20110617,6.48,81.79,13.67,1.13
20110618,2.74,82.22,14.23,1.21
20110619,3.52,83.11,15.27,1.41
20110620,1.11,81.42,16.11,1.36
20110621,4.2,85.87,15.83,1.55
20110622,5.2,90.49,14.79,0.97
20110623,9.9,80.85,16.68,1.09
20110624,4.57,82.53,15.76,1.17
20110625,3.7,74.8,15.59,1.06
20110626,5.67,78.87,14.56,0.97
20110627,3.88,77.13,15.58,1.24
20110628,1.37,81.6,15.52,1.51
20110629,5.68,90.78,14.24,1.48
20110630,10.54,88.66,14.6,1.68
20110701,11.84,87.27,14.6,1.27
20110702,9.78,89.51,14.68,1.48
20110703,17.11,90.05,14.68,1.47
20110704,4.48,88.35,14.54,1.42
20110705,5.19,87.45,14.54,1.49
20110706,4.09,90.53,14.37,1.28
20110707,10.77,91.05,14.13,1.43
20110708,6.9,89.16,13.96,1.36
20110709,9.46,91.74,14.28,1.09
20110710,6.96,89.16,14.94,1.16
20110711,1.93,88.54,14.99,1.27
20110712,9.12,86.17,15.26,1.48
20110713,32.62,89.58,14.42,1.15
20110714,40.0,90.92,12.54,0.94
20110715,12.84,88.11,12.72,0.95
20110716,0.82,84.38,13.49,1.17
20110717,17.53,88.35,13.51,1.13
20110718,39.05,89.54,12.31,1.03
20110719,27.21,90.12,13.14,1.04
20110720,6.21,87.09,13.9,0.93
20110721,9.38,82.29,14.88,1.04
20110722,24.84,92.52,13.55,0.81
20110723,13.06,87.13,14.3,1.08
20110724,6.41,84.5,15.42,1.13
20110725,3.5,83.68,15.77,1.09
20110726,1.36,86.22,15.95,1.29
20110727,1.97,88.97,15.08,1.31
20110728,13.82,90.7,15.01,1.35
20110729,7.52,92.58,14.39,1.09
20110730,10.44,88.5,14.86,1.33
20110731,11.38,86.57,14.91,1.12
20110801,1.89,85.92,15.42,1.02
20110802,0.46,88.04,14.74,1.05
20110803,9.73,93.36,14.73,1.14
20110804,29.73,92.12,13.08,0.65
20110805,3.15,84.75,14.62,0.77
20110806,5.02,88.1,14.07,0.73
20110807,2.43,84.45,14.24,0.9
20110808,0.07,79.27,14.71,1.07
20110809,0.46,82.56,13.9,0.98
20110810,3.11,84.74,14.1,0.85
20110811,0.58,80.51,14.62,1.0
20110812,3.59,77.51,15.31,1.05
20110813,11.24,83.35,14.38,1.15
20110814,21.91,90.5,13.34,1.09
20110815,20.08,91.92,13.13,1.2
20110816,12.67,90.77,12.85,1.2
20110817,5.67,88.66,13.57,1.36
20110818,4.16,87.77,13.94,1.23
20110819,0.86,84.88,14.82,1.08
20110820,1.61,79.1,15.16,0.98
20110821,7.7,85.49,15.14,1.07
20110822,3.45,91.03,13.22,0.56
20110823,1.16,82.9,14.89,1.0
20110824,6.65,86.59,14.21,0.89
20110825,0.75,80.07,13.98,0.91
20110826,0.19,78.41,14.58,0.94
20110827,0.01,80.32,14.59,0.96
20110828,0.06,80.7,14.06,1.13
20110829,0.0,75.33,14.15,0.95
20110830,0.03,73.51,14.78,0.95
20110831,0.15,75.75,15.97,1.02
20110901,0.05,79.33,16.35,0.97
20110902,2.55,84.21,15.57,1.08
20110903,0.61,81.13,15.59,0.95
20110904,0.0,76.37,15.38,0.99
20110905,1.3,81.22,14.91,1.03
20110906,9.11,85.51,14.02,1.04
20110907,36.67,86.4,13.45,1.07
20110908,3.78,87.97,12.87,0.82
20110909,1.71,84.13,14.14,1.02
20110910,4.74,84.44,13.91,1.21
20110911,8.62,89.34,12.85,0.98
20110912,1.32,85.05,13.22,1.21
20110913,5.13,87.34,13.1,0.91
20110914,12.8,83.11,13.03,0.99
20110915,7.64,83.33,13.11,1.09
20110916,4.31,89.9,13.37,1.29
20110917,3.74,92.76,13.27,1.28
20110918,3.16,91.95,13.18,1.28
20110919,0.88,86.55,13.57,1.09
20110920,2.56,85.01,14.02,1.06
20110921,4.94,89.78,12.64,0.92
20110922,5.05,88.61,12.62,1.01
20110923,27.2,91.31,12.95,1.13
20110924,18.67,92.26,13.34,1.33
20110925,13.84,93.43,12.99,1.3
20110926,6.52,90.66,12.37,1.29
20110927,3.95,91.65,11.23,1.09
20110928,1.46,86.15,12.05,0.98
20110929,0.06,82.41,11.83,0.94
20110930,3.2,80.97,12.02,1.01
20111001,0.59,83.4,11.14,1.06
20111002,0.09,80.35,10.38,1.15
20111003,3.85,83.02,10.25,1.01
20111004,1.36,80.03,9.4,0.81
20111005,0.02,70.44,11.25,0.9
20111006,0.0,73.86,11.05,0.99
20111007,0.0,74.73,10.37,1.0
20111008,0.0,77.71,10.16,1.05
20111009,0.01,79.04,9.54,0.93
20111010,0.0,78.45,9.98,1.0
20111011,0.0,76.67,11.04,0.98
20111012,0.0,79.13,11.68,1.03
20111013,0.0,79.07,11.98,0.92
20111014,0.03,85.93,11.33,0.95
20111015,0.15,91.21,9.31,1.07
20111016,0.05,89.07,9.41,1.02
20111017,1.11,86.35,10.05,1.2
20111018,0.39,89.34,9.59,1.25
20111019,0.03,87.43,9.67,1.18
20111020,0.02,85.5,9.8,1.06
20111021,0.19,87.37,9.21,1.17
20111022,1.07,92.33,7.49,1.03
20111023,0.17,85.82,7.91,0.68
20111024,0.0,81.08,8.1,1.05
20111025,0.0,78.33,6.49,0.96
20111026,0.39,83.04,6.09,1.05
20111027,0.12,82.42,7.54,0.59
20111028,0.19,76.08,6.72,0.64
20111029,0.02,71.3,6.35,0.89
20111030,0.94,87.77,4.62,0.65
20111031,0.52,86.01,4.55,1.02
20111101,0.16,89.69,4.06,1.03
20111102,0.54,89.25,3.93,1.11
20111103,0.59,81.33,3.6,0.72
20111104,0.01,78.39,3.97,0.95
20111105,0.28,82.76,3.36,1.07
20111106,0.27,85.55,2.94,0.68
20111107,0.0,77.98,4.08,0.75
20111108,0.0,45.69,5.13,1.41
20111109,0.0,47.61,6.13,1.02
20111110,0.0,60.66,6.59,0.95
20111111,0.01,76.55,6.19,1.06
20111112,0.0,87.37,4.14,0.83
20111113,0.0,85.21,3.9,0.92
20111114,0.0,88.92,2.73,0.67
20111115,1.38,94.07,2.07,0.81
20111116,1.34,95.28,1.18,0.84
20111117,0.59,86.59,1.78,0.7
20111118,0.0,64.83,4.16,0.72
20111119,0.0,55.96,5.67,1.03
20111120,0.0,64.61,3.96,1.06
20111121,0.0,56.92,5.67,0.93
20111122,0.0,49.97,6.42,0.95
20111123,0.0,50.5,5.88,1.08
20111124,0.0,58.41,4.95,1.02
20111125,0.0,64.53,5.23,1.04
20111126,0.0,67.98,5.45,1.0
