,PRECTOT,RH2M,T2M,WS2M
20100527,1.42,22.75,38.43,2.92
20100528,3.19,39.14,36.5,2.25
20100529,7.44,46.61,35.21,2.01
20100530,1.64,43.94,35.47,1.94
20100531,0.0,28.94,36.93,1.86
20100601,0.0,22.61,37.54,1.68
20100602,0.0,20.84,38.11,1.13
20100603,0.0,20.23,39.17,2.56
20100604,0.16,32.45,37.41,2.7
20100605,0.47,27.88,38.76,2.72
20100606,0.25,24.37,38.89,3.03
20100607,0.25,27.76,37.27,2.62
20100608,0.87,30.4,37.59,1.92
20100609,1.21,35.53,36.24,2.36
20100610,0.86,48.94,32.96,2.89
20100611,5.31,50.73,32.58,2.49
20100612,3.08,58.62,31.44,3.38
20100613,4.07,65.84,30.57,3.18
20100614,3.97,71.07,29.45,2.36
20100615,3.91,59.06,31.28,2.98
20100616,12.49,66.76,30.3,3.37
20100617,6.96,63.48,30.76,3.07
20100618,2.17,63.11,30.92,2.94
20100619,8.65,72.68,29.22,2.81
20100620,9.1,74.61,29.06,3.25
20100621,5.94,71.18,29.76,3.72
20100622,0.88,61.55,31.82,3.22
20100623,8.33,67.19,30.85,2.8
20100624,5.96,71.59,30.09,1.76
20100625,12.7,75.43,29.07,2.44
20100626,19.78,78.95,28.72,2.72
20100627,12.0,75.83,28.85,2.89
20100628,2.95,70.93,29.76,2.0
20100629,27.1,72.56,30.06,1.78
20100630,22.42,83.75,28.31,1.78
20100701,3.71,77.6,28.75,1.84
20100702,7.71,80.5,28.05,0.87
20100703,18.91,83.77,27.92,2.33
20100704,8.06,83.78,27.33,3.23
20100705,4.31,81.65,27.94,1.3
20100706,5.05,80.65,27.7,2.37
20100707,10.77,81.2,27.77,4.47
20100708,4.08,78.24,27.88,4.06
20100709,1.01,79.15,27.94,3.14
20100710,11.56,79.43,28.34,3.28
20100711,33.12,84.88,28.06,3.85
20100712,13.28,83.96,27.37,2.77
20100713,12.16,83.71,27.16,2.9
20100714,8.35,84.67,27.1,2.87
20100715,2.93,83.11,28.53,1.63
20100716,0.99,79.91,28.82,2.99
20100717,0.42,79.84,28.94,1.68
20100718,0.04,80.13,28.93,1.58
20100719,0.14,79.32,29.31,0.92
20100720,3.29,79.3,29.2,2.1
20100721,15.75,81.03,28.6,2.25
20100722,9.94,84.06,28.29,2.24
20100723,21.98,87.66,27.8,2.33
20100724,51.48,92.23,26.7,4.41
20100725,63.52,89.44,26.11,3.54
20100726,29.13,87.01,25.46,4.93
20100727,4.44,81.4,27.29,2.26
20100728,1.27,80.67,28.3,1.07
20100729,0.6,82.66,28.38,2.09
20100730,3.91,88.61,27.11,2.22
20100731,8.65,86.27,27.48,2.77
20100801,9.18,86.84,26.92,3.34
20100802,16.43,87.3,26.65,1.29
20100803,12.63,82.14,27.36,1.07
20100804,12.58,85.35,27.14,1.84
20100805,24.88,90.77,26.7,2.1
20100806,12.96,88.84,27.24,3.2
20100807,0.99,87.01,26.17,2.16
20100808,0.15,82.52,26.76,1.73
20100809,0.52,79.54,27.76,1.27
20100810,1.13,78.92,28.83,1.12
20100811,3.91,83.9,28.47,1.27
20100812,6.22,88.78,27.14,1.49
20100813,2.56,85.28,27.5,1.84
20100814,6.3,84.5,27.5,1.54
20100815,5.91,87.5,27.1,1.51
20100816,3.71,83.69,27.54,1.65
20100817,1.19,82.8,27.74,1.48
20100818,4.26,83.78,28.01,1.29
20100819,6.18,82.98,28.32,0.89
20100820,27.83,90.69,26.75,2.21
20100821,8.93,83.58,27.21,2.48
20100822,1.48,81.99,27.93,1.8
20100823,3.23,82.17,28.49,0.92
20100824,12.76,86.11,27.88,0.93
20100825,9.36,85.25,27.35,2.03
20100826,17.78,88.22,26.94,2.41
20100827,7.4,85.69,27.28,1.4
20100828,5.43,84.27,27.41,1.3
20100829,7.93,86.53,27.15,1.13
20100830,6.75,87.09,27.51,1.95
20100831,3.49,83.48,27.22,1.81
20100901,2.06,86.15,26.86,2.38
20100902,10.53,89.79,27.47,1.54
20100903,4.04,87.15,28.08,2.0
20100904,5.96,85.7,27.52,2.17
20100905,3.87,85.2,27.69,1.77
20100906,8.47,84.54,28.17,1.57
20100907,8.78,86.78,27.89,0.83
20100908,11.71,88.79,27.12,2.18
20100909,3.78,85.8,27.25,2.06
20100910,2.75,85.0,27.32,1.67
20100911,5.06,84.97,26.94,1.3
20100912,1.66,89.06,26.75,1.16
20100913,7.92,85.3,27.15,0.6
20100914,14.15,88.39,26.3,1.02
20100915,9.11,87.06,26.03,1.14
20100916,7.78,88.8,26.22,0.86
20100917,29.07,91.82,25.71,1.6
20100918,28.08,92.36,25.58,1.52
20100919,18.73,90.92,26.02,2.32
20100920,10.06,87.86,26.36,1.84
20100921,0.69,84.8,26.94,0.83
20100922,0.4,85.46,26.44,1.5
20100923,0.87,80.76,26.98,1.32
20100924,0.09,77.72,26.69,1.07
20100925,0.0,77.98,26.79,1.06
20100926,0.83,77.4,27.08,0.93
20100927,0.13,77.83,27.01,0.87
20100928,1.16,78.61,26.12,1.42
20100929,0.22,72.12,25.15,1.27
20100930,0.06,76.43,24.86,1.19
20101001,0.73,78.18,26.14,1.12
20101002,0.75,84.56,26.14,1.24
20101003,1.27,83.88,26.67,0.82
20101004,0.35,81.52,27.19,0.81
20101005,0.62,83.1,26.78,1.07
20101006,1.32,86.2,26.06,1.83
20101007,4.09,89.0,25.4,2.76
20101008,2.18,89.19,24.8,2.7
20101009,0.31,77.84,26.46,0.57
20101010,0.67,73.87,26.83,0.88
20101011,0.0,73.17,25.95,1.02
20101012,0.0,79.69,24.39,1.65
20101013,0.0,82.47,24.05,2.01
20101014,1.1,83.69,23.96,2.09
20101015,9.77,90.93,24.23,3.23
20101016,3.1,88.72,25.04,4.29
20101017,2.66,87.26,25.68,2.84
20101018,0.67,85.89,25.82,1.62
20101019,1.52,83.58,26.63,0.76
20101020,0.38,78.88,27.09,0.54
20101021,3.07,77.92,27.23,0.75
20101022,15.49,84.76,26.08,0.96
20101023,1.96,83.19,24.85,1.56
20101024,0.03,75.97,24.8,1.02
20101025,0.03,74.42,24.7,0.91
20101026,0.0,77.5,23.81,1.08
20101027,0.0,73.56,22.1,1.35
20101028,0.0,66.22,22.18,1.34
20101029,0.08,69.65,22.12,1.13
20101030,0.82,80.62,21.65,1.15
20101031,2.72,85.17,21.67,1.72
20101101,3.19,88.84,22.45,1.88
20101102,1.46,88.08,22.7,1.51
20101103,0.06,81.57,23.83,1.07
20101104,0.0,79.42,24.08,1.19
20101105,0.0,72.03,22.76,1.1
20101106,0.0,74.32,22.1,1.3
20101107,0.56,83.92,22.95,1.86
20101108,1.83,91.78,23.69,2.73
20101109,0.09,87.1,24.57,1.59
20101110,0.96,83.89,25.11,0.85
20101111,0.47,83.15,24.28,1.49
20101112,9.29,80.46,23.6,0.96
20101113,2.61,76.86,23.19,1.08
20101114,0.0,80.16,23.2,1.01
20101115,0.0,79.55,23.56,0.89
20101116,0.0,81.77,23.12,0.99
20101117,0.02,75.19,22.88,0.78
20101118,0.01,67.1,23.42,0.44
20101119,0.01,69.65,23.91,0.58
20101120,1.01,82.94,22.98,1.36
20101121,0.31,74.99,21.16,1.39
20101122,0.0,62.53,20.62,0.86
20101123,0.0,62.76,20.75,0.64
20101124,0.0,63.76,21.21,0.73
20101125,0.0,69.03,21.75,0.76
20101126,0.0,76.65,22.34,1.13
20101127,0.0,76.7,23.41,0.77
20101128,0.04,73.67,24.08,0.6
20101129,0.0,75.58,23.55,0.77
20101130,0.0,76.98,23.04,0.98
20101201,0.0,70.61,22.09,0.93
20101202,0.0,71.76,21.48,0.96
20101203,0.0,66.58,20.3,1.32
20101204,0.0,61.98,18.66,1.47
20101205,0.0,61.02,18.86,1.39
20101206,1.57,82.4,17.22,1.73
20101207,11.02,90.91,18.47,1.54
20101208,31.6,94.81,19.22,2.5
20101209,3.9,92.24,20.41,1.62
20101210,0.51,85.85,21.45,1.5
20101211,0.05,77.94,20.31,1.38
20101212,0.02,78.57,19.44,1.26
20101213,0.04,72.95,19.13,1.18
20101214,0.01,72.58,18.63,1.25
20101215,0.0,64.05,16.57,1.3
20101216,0.0,62.35,15.27,1.2
20101217,0.0,59.13,15.45,1.0
20101218,0.0,58.14,15.64,1.14
20101219,0.0,56.07,15.96,1.23
20101220,0.0,59.23,14.78,1.42
20101221,0.0,56.88,13.84,1.56
20101222,0.0,56.89,14.62,1.05
20101223,0.0,59.71,16.51,0.74
20101224,0.0,65.27,16.98,1.18
20101225,0.0,63.52,17.27,1.0
20101226,0.0,59.34,17.31,0.88
20101227,0.0,58.67,17.24,0.93
20101228,0.0,57.2,16.55,0.93
20101229,0.0,54.86,16.7,1.02
20101230,0.0,59.47,17.19,0.98
20101231,0.0,66.86,18.14,0.83
20110101,0.0,74.82,17.84,1.86
20110102,0.0,58.55,15.58,1.34
20110103,0.0,55.33,15.13,1.34
20110104,0.0,58.75,14.38,1.24
20110105,0.0,57.03,14.54,1.28
20110106,0.0,55.69,13.54,1.22
20110107,0.0,52.29,14.88,1.08
20110108,0.0,54.36,15.62,0.86
20110109,0.0,58.48,16.3,0.94
20110110,0.0,52.09,14.77,1.53
20110111,0.0,52.28,13.29,1.34
20110112,0.0,51.01,14.31,1.27
20110113,0.0,53.51,16.27,1.15
20110114,0.0,56.18,17.81,1.12
20110115,0.0,57.5,18.88,1.12
20110116,0.0,62.81,17.27,2.22
20110117,0.0,45.28,13.43,1.76
20110118,0.0,45.49,15.91,1.18
20110119,0.0,52.03,16.98,1.33
20110120,0.0,48.51,16.01,1.45
20110121,0.0,48.3,15.69,1.49
20110122,0.0,49.2,17.22,1.44
20110123,0.0,50.6,19.01,0.96
20110124,0.0,51.67,19.59,1.04
20110125,0.0,51.75,20.53,0.96
20110126,0.0,51.69,21.4,0.95
20110127,0.0,55.45,21.49,1.32
20110128,0.0,49.54,21.56,0.88
20110129,0.1,57.36,21.55,1.17
20110130,0.48,57.05,22.23,1.35
20110131,0.08,55.62,22.36,1.13
20110201,0.0,44.77,20.99,1.3
20110202,0.0,39.56,20.69,1.25
20110203,0.0,38.66,20.71,1.15
20110204,0.0,41.83,20.17,1.11
20110205,0.0,37.94,20.93,1.06
20110206,0.0,38.78,21.4,0.89
20110207,0.0,40.0,20.97,1.44
20110208,0.0,40.39,21.32,1.58
20110209,0.0,44.62,22.48,1.11
20110210,0.0,41.55,23.57,1.02
20110211,0.0,41.76,23.73,1.29
20110212,0.0,39.29,22.71,1.37
20110213,0.0,37.5,23.53,1.11
20110214,0.0,38.98,24.17,0.75
20110215,0.0,43.23,24.38,1.73
20110216,0.0,41.97,23.21,1.97
20110217,0.0,49.98,23.64,1.58
20110218,0.0,50.65,24.01,1.3
20110219,2.82,63.67,24.02,1.12
20110220,6.49,73.26,22.85,2.08
20110221,1.3,65.68,21.13,2.78
20110222,0.0,52.93,21.52,0.89
20110223,0.0,39.59,22.87,0.55
20110224,0.0,34.25,23.86,1.05
20110225,0.56,42.45,23.74,0.8
20110226,0.5,56.97,23.34,0.65
20110227,0.0,49.76,24.16,1.13
20110228,0.0,40.06,23.58,1.53
20110301,0.0,34.93,24.55,1.3
20110302,0.0,35.2,25.18,0.89
20110303,0.0,36.07,27.04,0.75
20110304,1.06,40.23,27.68,0.88
20110305,0.45,42.16,28.72,1.13
20110306,0.01,39.28,28.66,1.67
20110307,0.0,33.95,26.96,2.11
20110308,0.0,30.2,26.82,1.76
20110309,0.0,30.69,28.63,1.74
20110310,0.0,37.61,29.42,1.73
20110311,0.03,42.32,29.07,1.68
20110312,0.01,31.43,26.96,1.64
20110313,0.0,23.95,26.17,1.37
20110314,0.0,22.23,26.12,1.32
20110315,0.0,22.97,26.53,1.31
20110316,0.07,29.67,26.51,1.96
20110317,0.0,27.73,27.4,1.36
20110318,0.0,32.66,26.94,2.37
20110319,0.0,26.7,28.76,2.07
20110320,0.0,24.76,29.43,2.88
20110321,0.0,19.98,29.09,2.36
20110322,0.0,19.01,29.8,1.46
20110323,0.0,18.84,29.96,1.13
20110324,0.1,28.84,30.18,1.34
20110325,0.28,29.3,29.9,1.69
20110326,0.01,26.31,30.32,1.33
20110327,0.01,17.23,29.21,1.88
20110328,0.0,17.42,29.66,1.36
20110329,0.0,16.62,30.13,1.37
20110330,0.0,17.49,30.45,1.56
20110331,0.0,18.49,30.57,2.15
20110401,0.0,21.45,30.67,1.28
20110402,0.0,18.32,31.69,0.93
20110403,0.0,18.2,31.38,1.41
20110404,0.01,22.61,31.83,1.9
20110405,0.84,29.57,31.15,1.62
20110406,0.01,29.7,31.28,0.74
20110407,0.0,14.2,31.25,1.02
20110408,0.52,22.14,31.33,1.91
20110409,7.48,35.37,31.2,1.14
20110410,0.72,38.41,30.36,1.85
20110411,0.0,28.27,31.21,1.76
20110412,0.0,25.52,32.24,0.97
20110413,1.15,29.5,32.26,1.83
20110414,8.14,46.09,30.96,1.78
20110415,2.62,49.12,30.22,1.16
20110416,0.32,41.05,31.69,1.14
20110417,0.16,41.41,32.49,1.64
20110418,0.19,38.64,33.19,2.23
20110419,7.44,47.66,31.46,1.32
20110420,12.23,63.29,28.46,1.57
20110421,7.2,55.59,29.45,1.2
20110422,3.01,68.92,26.45,1.78
20110423,0.0,46.49,29.81,0.75
20110424,0.1,39.22,31.19,1.28
20110425,0.46,44.98,31.17,1.63
20110426,9.51,56.31,29.64,1.99
20110427,4.46,58.82,29.14,1.6
20110428,0.05,50.94,30.28,1.15
20110429,0.84,44.72,31.37,1.25
20110430,0.27,45.47,32.13,1.45
20110501,0.27,42.69,33.34,1.51
20110502,1.52,35.03,34.32,2.23
20110503,0.52,35.52,33.86,2.14
20110504,0.21,27.57,34.17,2.43
20110505,0.54,32.85,34.51,1.5
20110506,1.29,39.39,35.17,1.84
20110507,1.39,41.32,34.06,1.93
20110508,0.53,35.56,34.23,1.58
20110509,0.0,24.69,34.99,1.43
20110510,0.0,22.66,35.78,2.34
20110511,0.0,20.39,36.41,2.46
20110512,0.0,18.41,36.86,2.43
20110513,0.09,21.12,36.55,1.72
20110514,0.2,21.67,37.4,2.22
20110515,0.48,26.94,37.4,0.93
20110516,0.02,34.69,35.79,2.6
20110517,0.0,35.42,35.45,2.54
20110518,0.04,30.85,36.93,3.32
20110519,4.57,33.65,36.5,3.82
20110520,0.97,39.99,34.98,4.25
20110521,2.54,39.15,35.96,3.99
20110522,3.99,40.89,34.38,2.93
20110523,1.68,39.53,34.67,1.51
20110524,0.01,32.01,36.11,1.71
20110525,0.33,31.4,37.21,1.74
20110526,4.16,36.94,36.58,2.2
20110527,11.84,56.15,32.89,2.01
20110528,2.87,52.23,33.23,1.64
20110529,0.35,44.59,34.47,1.25
20110530,10.09,47.71,34.35,1.9
20110531,3.75,52.95,33.39,1.67
20110601,0.25,46.2,33.71,2.33
20110602,4.13,47.43,33.54,2.16
20110603,1.86,48.9,33.03,1.51
20110604,0.86,45.82,34.1,1.9
20110605,0.3,43.71,34.65,1.94
20110606,0.61,49.12,33.51,2.12
20110607,16.71,62.71,31.14,2.09
20110608,8.86,63.68,30.81,2.42
20110609,0.01,51.76,32.8,2.94
20110610,0.0,50.22,32.79,4.35
20110611,1.7,51.65,32.85,3.03
20110612,0.32,47.08,34.0,3.47
20110613,4.28,49.96,33.52,2.94
20110614,6.22,58.64,32.69,3.15
20110615,24.21,72.3,29.38,4.29
20110616,13.34,78.8,28.04,4.14
20110617,15.75,78.74,27.98,4.87
20110618,4.57,79.46,27.95,4.55
20110619,17.06,79.51,27.91,5.45
20110620,8.72,81.4,27.15,5.84
20110621,3.87,73.02,28.67,4.91
20110622,4.49,75.52,28.69,3.54
20110623,0.88,72.61,29.16,2.78
20110624,0.36,65.59,30.11,2.8
20110625,1.33,76.69,28.01,3.63
20110626,3.5,78.88,27.69,3.33
20110627,6.71,79.18,27.56,3.43
20110628,8.67,80.13,27.26,2.34
20110629,5.16,78.11,27.6,2.99
20110630,12.33,72.15,28.88,2.85
20110701,3.2,68.65,29.7,2.48
20110702,6.98,69.1,29.25,2.58
20110703,7.37,79.48,27.93,2.01
20110704,9.63,81.42,27.28,1.28
20110705,19.66,80.89,27.46,1.53
20110706,12.47,79.9,27.23,2.53
20110707,12.06,79.1,27.72,3.29
20110708,7.28,79.88,27.31,2.58
20110709,1.07,76.9,28.6,2.02
20110710,0.06,72.18,28.78,2.72
20110711,2.11,75.94,28.71,2.22
20110712,11.99,77.41,29.14,0.8
20110713,6.99,78.52,29.14,2.76
20110714,10.02,79.18,29.0,2.94
20110715,29.42,85.71,28.16,1.97
20110716,26.03,90.12,26.75,2.35
20110717,16.66,85.66,27.74,1.86
20110718,6.86,85.45,27.64,2.21
20110719,6.08,87.52,27.14,2.85
20110720,34.22,89.81,26.43,4.27
20110721,60.15,91.35,25.39,5.69
20110722,13.34,87.08,24.72,6.7
20110723,7.75,82.45,25.39,4.74
20110724,1.09,78.44,26.75,1.37
20110725,3.51,83.15,26.98,2.29
20110726,0.15,83.16,26.39,1.92
20110727,0.12,80.6,27.75,1.41
20110728,0.05,79.93,28.6,1.23
20110729,1.24,82.42,28.39,1.67
20110730,0.65,77.58,29.06,0.8
20110731,0.44,75.2,29.82,0.64
20110801,9.84,83.88,28.39,2.0
20110802,20.1,88.24,27.69,1.4
20110803,12.02,81.51,27.93,0.78
20110804,3.53,82.39,28.05,2.01
20110805,9.48,87.28,27.1,3.36
20110806,10.24,86.39,27.34,2.69
20110807,23.95,88.51,26.85,3.09
20110808,9.15,86.73,27.15,2.24
20110809,19.44,87.05,27.19,2.23
20110810,10.23,88.15,26.73,2.43
20110811,14.77,92.94,25.57,2.32
20110812,11.23,92.31,25.13,3.02
20110813,16.36,91.37,25.9,3.05
20110814,3.91,87.82,26.45,2.38
20110815,7.57,86.52,27.0,1.85
20110816,13.83,90.65,26.05,1.44
20110817,9.55,90.42,25.94,1.12
20110818,11.74,88.86,25.42,1.39
20110819,14.68,86.02,26.11,0.78
20110820,2.62,83.67,26.71,0.89
20110821,0.27,82.76,27.45,0.89
20110822,7.06,85.36,27.22,0.9
20110823,8.37,89.12,26.59,1.16
20110824,2.89,85.89,27.41,1.09
20110825,5.88,92.91,26.17,1.94
20110826,32.32,90.44,26.27,1.11
20110827,28.82,89.15,26.14,0.86
20110828,9.79,89.42,26.59,1.7
20110829,8.56,91.94,26.35,2.57
20110830,13.77,90.14,27.04,2.63
20110831,16.66,89.04,27.12,2.83
20110901,20.46,93.25,26.14,2.26
20110902,25.53,93.33,25.79,2.95
20110903,22.2,89.63,26.43,2.35
20110904,8.35,87.34,26.64,0.86
20110905,33.43,90.93,26.62,1.97
20110906,73.67,93.53,25.62,3.65
20110907,90.41,93.19,25.99,3.72
20110908,26.6,94.2,25.74,3.0
20110909,18.7,93.85,25.15,2.2
20110910,6.94,91.7,25.92,3.04
20110911,3.08,85.13,26.54,1.02
20110912,1.2,83.21,27.46,0.9
20110913,8.09,84.23,27.55,0.69
20110914,3.82,81.9,27.73,0.55
20110915,4.57,87.54,26.7,0.78
20110916,12.01,90.19,25.96,1.13
20110917,17.44,90.63,25.9,2.1
20110918,10.65,91.74,25.71,3.24
20110919,3.78,90.16,25.41,2.1
20110920,6.8,90.66,25.85,2.39
20110921,8.02,92.53,24.86,2.89
20110922,15.39,92.52,25.19,2.99
20110923,24.84,94.16,24.51,3.78
20110924,4.69,91.97,25.16,3.74
20110925,0.08,87.39,25.49,2.91
20110926,0.02,85.27,25.84,2.14
20110927,0.0,85.58,25.82,1.84
20110928,0.0,83.97,25.56,1.55
20110929,0.0,83.58,25.58,1.64
20110930,0.0,84.27,25.23,1.73
20111001,0.0,82.7,24.85,1.89
20111002,0.0,82.22,24.23,1.83
20111003,0.0,81.18,24.57,1.63
20111004,0.2,79.34,24.32,1.41
20111005,0.1,74.11,25.36,0.82
20111006,0.57,76.15,26.06,0.72
20111007,0.68,82.16,26.1,0.88
20111008,0.23,81.82,26.07,0.79
20111009,1.41,81.93,26.24,1.09
20111010,1.36,84.84,26.15,0.98
20111011,0.28,83.86,26.52,0.95
20111012,0.0,84.56,26.78,1.01
20111013,0.0,80.31,27.57,0.43
20111014,0.0,78.86,25.85,1.15
20111015,0.0,78.81,24.55,1.04
20111016,0.0,75.11,25.0,1.08
20111017,0.0,77.09,23.61,1.46
20111018,0.0,79.71,22.49,1.49
20111019,0.19,82.28,23.79,1.19
20111020,0.3,79.79,24.7,0.98
20111021,0.07,78.36,25.08,1.07
20111022,0.07,75.63,23.93,1.29
20111023,0.02,71.19,22.71,1.15
20111024,0.06,70.86,22.84,1.09
20111025,0.02,67.59,23.76,0.74
20111026,0.0,65.96,23.76,0.77
20111027,0.0,66.76,23.43,1.09
20111028,0.0,68.0,23.2,0.81
20111029,0.0,66.26,22.82,0.76
20111030,0.0,66.43,22.25,0.55
20111031,0.0,64.3,22.21,0.52
20111101,0.0,64.82,21.91,0.79
20111102,0.0,67.25,21.02,0.99
20111103,0.0,63.47,21.48,0.82
20111104,0.0,68.89,21.09,1.01
20111105,0.0,74.02,21.37,1.0
20111106,0.0,73.36,21.31,1.17
20111107,0.0,74.51,21.05,1.34
20111108,0.0,76.97,20.27,1.27
20111109,0.0,73.07,20.27,0.85
20111110,0.0,68.11,20.66,0.67
20111111,0.0,71.63,21.3,0.62
20111112,0.0,73.84,22.08,0.69
20111113,0.0,74.2,22.6,0.7
20111114,0.0,72.94,22.25,0.68
20111115,0.0,70.14,21.59,0.72
20111116,0.0,67.8,20.01,1.07
20111117,0.0,65.62,20.08,0.9
20111118,0.0,68.7,20.11,1.16
20111119,0.0,70.43,20.3,0.94
20111120,0.0,75.81,19.79,0.97
20111121,0.0,79.35,20.3,1.19
20111122,0.0,78.17,20.17,1.16
20111123,0.0,77.87,20.2,1.23
20111124,0.0,76.59,20.44,0.96
20111125,0.0,74.99,20.28,0.91
20111126,0.0,77.08,20.11,1.06
20111127,0.0,76.0,20.04,1.1
20111128,0.0,75.01,19.85,1.14
