,PRECTOT,RH2M,T2M,WS2M
20100614,0.03,59.19,2.52,1.92
20100615,3.71,59.66,2.1,1.68
20100616,1.77,64.2,1.92,1.38
20100617,0.21,58.56,2.83,1.79
20100618,0.03,52.38,4.15,1.61
20100619,0.01,42.12,5.88,1.34
20100620,0.0,46.62,5.68,1.92
20100621,0.01,47.85,5.63,1.83
20100622,0.0,45.85,5.75,1.77
20100623,1.12,50.0,5.97,1.43
20100624,2.55,53.63,5.24,2.04
20100625,1.26,59.07,4.48,2.3
20100626,0.0,52.13,5.01,2.0
20100627,0.11,54.32,4.84,1.82
20100628,0.02,57.32,5.04,2.22
20100629,0.0,56.96,5.0,2.37
20100630,0.0,53.54,4.57,2.28
20100701,0.05,61.05,4.31,2.39
20100702,0.0,54.98,5.04,2.07
20100703,0.05,49.37,6.0,1.73
20100704,0.25,50.77,6.14,1.76
20100705,0.11,54.23,6.11,2.36
20100706,0.03,50.73,6.45,2.13
20100707,0.0,51.09,7.57,1.8
20100708,0.0,47.03,8.3,1.56
20100709,2.72,49.56,8.45,1.9
20100710,2.1,55.26,7.96,2.05
20100711,1.01,53.93,7.32,2.1
20100712,0.97,56.25,6.52,2.14
20100713,0.02,44.1,6.44,1.86
20100714,0.0,48.27,7.57,1.87
20100715,0.0,45.24,8.45,1.63
20100716,0.0,39.22,10.34,1.44
20100717,0.01,36.68,11.32,1.64
20100718,0.22,37.85,11.29,1.64
20100719,1.06,36.27,10.52,1.86
20100720,2.98,60.01,9.31,2.38
20100721,7.6,68.52,6.93,2.18
20100722,8.88,66.3,6.78,2.41
20100723,1.47,52.42,7.87,1.57
20100724,0.0,52.09,10.01,1.5
20100725,0.87,58.84,10.86,1.9
20100726,0.37,58.95,11.83,1.97
20100727,2.89,67.21,9.61,1.92
20100728,2.83,64.57,9.89,1.92
20100729,0.65,59.59,10.73,1.92
20100730,0.15,54.57,10.37,1.95
20100731,2.81,55.82,10.09,1.68
20100801,6.02,53.98,10.22,1.82
20100802,0.91,60.65,10.29,1.29
20100803,0.14,59.54,11.37,1.56
20100804,0.58,60.84,11.64,1.49
20100805,0.63,56.26,12.9,1.43
20100806,8.67,64.4,12.7,1.59
20100807,1.6,69.05,10.51,1.77
20100808,1.18,61.81,10.44,1.87
20100809,0.55,63.27,10.88,2.2
20100810,12.86,68.61,9.29,1.57
20100811,1.45,65.32,9.65,1.61
20100812,1.41,62.23,10.63,1.47
20100813,0.36,59.05,10.74,1.33
20100814,6.62,65.31,10.9,1.87
20100815,3.3,67.74,10.56,2.05
20100816,0.73,64.49,10.39,1.79
20100817,0.02,62.54,10.74,1.64
20100818,0.42,59.96,11.17,1.65
20100819,0.92,58.97,10.83,1.69
20100820,0.53,60.75,10.38,1.85
20100821,1.56,49.43,8.83,2.0
20100822,0.2,33.14,8.62,1.67
20100823,0.63,41.17,8.64,1.46
20100824,3.05,58.48,7.14,1.99
20100825,1.4,50.87,5.05,2.31
20100826,3.37,53.43,5.47,1.73
20100827,0.01,47.74,6.7,1.51
20100828,0.0,42.19,7.57,1.31
20100829,0.0,37.97,8.03,1.21
20100830,0.0,38.97,8.43,1.33
20100831,0.0,45.91,9.09,1.33
20100901,0.0,53.19,9.25,1.47
20100902,0.77,61.63,9.45,1.78
20100903,0.14,54.23,8.2,1.92
20100904,0.01,54.1,7.18,1.54
20100905,0.0,53.06,7.92,1.29
20100906,0.0,57.25,8.4,1.69
20100907,0.58,57.05,6.27,2.01
20100908,0.36,50.06,5.89,1.6
20100909,0.18,47.16,6.23,1.41
20100910,0.17,55.47,6.39,1.47
20100911,0.19,57.38,5.91,1.87
20100912,1.45,59.27,5.0,1.96
20100913,0.2,59.42,4.29,2.26
20100914,0.94,55.43,3.01,1.88
20100915,0.08,46.96,2.9,1.55
20100916,0.0,45.6,2.35,1.88
20100917,0.14,40.1,1.15,2.08
20100918,1.25,39.35,0.4,2.34
20100919,1.21,35.52,0.45,2.08
20100920,0.1,51.03,3.47,1.53
20100921,1.2,65.55,4.97,1.32
20100922,0.55,66.4,5.73,2.06
20100923,2.44,60.3,3.43,2.14
20100924,0.79,50.83,0.44,1.92
20100925,0.29,47.09,-0.35,1.81
20100926,0.39,50.41,-0.44,1.87
20100927,0.15,43.79,-0.16,1.64
20100928,0.01,43.23,0.09,1.84
20100929,0.02,49.69,-0.16,1.63
20100930,0.0,49.85,0.43,1.78
20101001,0.0,39.76,-0.01,1.52
20101002,0.0,30.81,0.23,1.12
20101003,0.0,23.51,0.0,1.53
20101004,0.0,19.43,0.8,1.37
20101005,0.0,20.68,1.42,1.15
20101006,0.0,30.93,1.38,1.15
20101007,0.0,37.8,1.15,1.47
20101008,1.73,59.42,-0.37,1.44
20101009,0.07,44.13,-0.3,1.63
20101010,0.02,52.26,-1.35,1.55
20101011,0.0,48.04,-1.98,1.74
20101012,0.0,46.08,-1.88,1.41
20101013,0.0,34.62,-0.47,0.91
20101014,0.0,23.78,1.0,0.74
20101015,0.0,26.18,1.44,1.34
20101016,0.0,23.92,1.96,1.03
20101017,0.0,20.75,1.83,0.99
20101018,0.0,18.38,1.64,0.95
20101019,0.0,28.65,1.13,1.08
20101020,0.0,58.18,-0.73,1.3
20101021,4.12,61.6,-2.46,1.87
20101022,17.04,75.03,-6.83,2.54
20101023,0.3,61.0,-11.21,1.93
20101024,0.0,48.37,-11.53,1.43
20101025,0.0,43.46,-10.19,0.97
20101026,0.0,46.95,-8.69,1.34
20101027,0.0,51.85,-8.29,1.24
20101028,0.0,43.66,-7.28,0.82
20101029,0.0,38.1,-5.05,1.39
20101030,0.0,48.0,-5.08,1.22
20101031,0.0,52.73,-5.65,0.98
20101101,0.0,42.71,-5.74,1.02
20101102,0.0,30.31,-5.45,0.93
20101103,0.0,26.14,-4.15,1.1
20101104,0.0,32.31,-3.42,1.48
20101105,0.0,32.88,-3.87,1.55
20101106,0.0,36.78,-5.67,1.83
20101107,0.0,31.66,-5.94,0.96
20101108,0.0,24.28,-4.59,0.9
20101109,0.0,20.83,-3.53,0.83
20101110,0.0,20.29,-3.39,0.81
20101111,0.0,22.7,-3.01,1.24
20101112,0.62,29.48,-5.37,1.44
20101113,0.0,34.35,-7.24,1.21
20101114,0.0,34.85,-7.5,1.19
20101115,0.0,34.17,-8.13,1.28
20101116,0.0,35.05,-8.33,0.93
20101117,0.0,30.65,-7.25,0.95
20101118,0.8,46.85,-7.26,1.1
20101119,0.08,50.39,-7.13,0.87
20101120,0.0,38.7,-8.11,1.07
20101121,0.0,46.8,-8.82,1.78
20101122,0.0,40.57,-8.05,1.74
20101123,0.0,40.15,-9.12,1.12
20101124,0.0,44.74,-8.53,1.42
20101125,0.0,60.58,-7.28,1.55
20101126,0.0,58.39,-7.17,1.91
20101127,0.0,44.79,-9.73,1.62
20101128,0.0,35.52,-10.18,0.94
20101129,0.0,25.16,-9.87,0.93
20101130,0.0,22.11,-9.42,1.11
20101201,0.0,23.03,-9.59,1.06
20101202,0.0,26.81,-10.34,0.85
20101203,0.0,27.15,-9.8,1.15
20101204,0.0,35.92,-10.14,1.77
20101205,0.0,40.27,-11.88,1.59
20101206,0.0,34.73,-11.29,1.53
20101207,0.0,29.31,-10.96,1.8
20101208,0.0,23.39,-10.73,1.67
20101209,0.0,32.02,-10.87,1.01
20101210,0.0,35.62,-10.75,0.83
20101211,0.0,26.83,-11.52,0.95
20101212,0.0,20.97,-10.72,1.07
20101213,0.0,29.81,-9.91,1.1
20101214,0.0,25.71,-11.76,0.85
20101215,0.0,23.34,-10.87,1.3
20101216,0.0,30.19,-11.26,1.88
20101217,0.0,47.3,-13.97,1.89
20101218,0.0,51.46,-15.05,1.57
20101219,0.0,28.32,-14.18,0.92
20101220,0.0,30.71,-12.13,1.02
20101221,0.0,28.19,-12.13,1.34
20101222,0.0,45.71,-13.71,2.16
20101223,0.0,56.85,-14.2,1.81
20101224,0.0,47.78,-14.17,0.64
20101225,0.0,31.39,-13.88,1.05
20101226,0.0,39.0,-13.22,1.38
20101227,0.0,42.07,-13.85,1.41
20101228,0.0,44.96,-13.97,1.5
20101229,5.49,70.66,-12.11,0.9
20101230,12.9,74.5,-12.01,0.9
20101231,1.56,76.07,-15.56,1.18
20110101,0.0,48.39,-19.73,0.86
20110102,0.0,39.58,-18.59,0.84
20110103,0.0,46.61,-18.76,1.09
20110104,0.0,48.21,-17.18,1.67
20110105,0.0,52.67,-20.46,1.32
20110106,0.0,58.78,-17.78,1.48
20110107,0.0,72.56,-15.95,1.77
20110108,0.0,68.54,-16.32,1.41
20110109,0.0,58.75,-19.0,0.99
20110110,0.03,47.04,-20.38,0.99
20110111,0.28,67.81,-15.61,2.0
20110112,0.03,65.3,-17.94,1.69
20110113,0.23,64.11,-19.45,1.36
20110114,9.82,77.04,-18.13,2.11
20110115,5.7,76.55,-16.74,1.63
20110116,0.0,61.6,-22.33,0.67
20110117,0.0,73.67,-18.55,1.39
20110118,0.0,76.19,-19.15,1.14
20110119,0.0,64.59,-23.01,0.78
20110120,0.0,68.06,-18.27,1.28
20110121,0.0,72.41,-16.71,1.65
20110122,0.0,71.35,-21.8,1.18
20110123,0.0,68.62,-23.74,1.18
20110124,0.0,67.89,-24.48,0.96
20110125,0.0,70.73,-23.76,0.87
20110126,0.0,67.17,-21.9,0.53
20110127,0.0,66.88,-21.93,0.84
20110128,0.0,73.83,-18.45,1.15
20110129,0.16,76.53,-15.93,1.04
20110130,0.79,78.42,-16.34,1.06
20110131,0.05,76.28,-19.23,1.39
20110201,0.0,64.7,-18.08,0.77
20110202,0.0,62.76,-16.29,0.9
20110203,0.15,83.89,-13.45,1.73
20110204,0.29,79.59,-10.84,2.27
20110205,0.39,71.7,-12.93,2.72
20110206,2.43,76.32,-11.14,3.36
20110207,9.5,78.73,-11.1,3.65
20110208,0.05,60.16,-19.24,1.43
20110209,0.0,72.02,-20.99,1.79
20110210,0.05,59.8,-17.82,0.83
20110211,0.16,77.27,-15.35,1.08
20110212,0.91,85.09,-14.61,1.46
20110213,9.47,81.27,-12.5,2.17
20110214,3.34,67.73,-14.82,2.31
20110215,2.33,75.32,-18.01,1.61
20110216,0.81,77.24,-17.83,1.25
20110217,0.04,74.74,-19.36,1.0
20110218,0.24,74.68,-21.23,1.1
20110219,0.79,74.92,-17.45,1.78
20110220,0.06,79.15,-17.98,1.95
20110221,0.0,77.4,-17.6,1.04
20110222,0.0,76.37,-17.55,1.59
20110223,0.68,78.22,-16.05,2.19
20110224,1.14,74.5,-15.87,2.01
20110225,1.85,70.18,-17.14,2.04
20110226,0.88,71.06,-18.26,2.57
20110227,0.01,70.76,-20.28,1.98
20110228,0.35,80.34,-18.44,1.9
20110301,0.34,70.62,-13.37,2.66
20110302,1.48,80.44,-14.83,2.43
20110303,3.23,79.35,-12.26,2.01
20110304,1.45,73.12,-14.42,3.51
20110305,0.01,78.4,-18.25,2.32
20110306,0.0,72.76,-17.02,1.61
20110307,0.06,80.93,-17.24,1.9
20110308,0.06,69.3,-14.09,1.3
20110309,0.0,67.92,-13.88,0.99
20110310,0.0,60.77,-15.7,0.99
20110311,0.0,59.56,-16.12,0.94
20110312,0.0,66.42,-14.65,1.06
20110313,0.0,65.77,-12.77,0.61
20110314,0.0,60.52,-11.72,1.16
20110315,0.0,46.6,-9.82,0.93
20110316,0.0,56.07,-7.56,1.66
20110317,0.0,70.81,-6.88,3.61
20110318,1.05,73.38,-7.05,3.06
20110319,9.7,70.39,-6.24,4.17
20110320,2.72,70.27,-11.65,2.66
20110321,0.0,60.88,-12.02,1.65
20110322,0.0,68.23,-11.32,1.86
20110323,0.0,67.44,-9.28,1.57
20110324,0.0,64.84,-8.62,1.02
20110325,0.0,59.83,-7.99,0.93
20110326,0.0,63.03,-7.08,1.26
20110327,0.1,62.14,-6.48,1.13
20110328,2.75,66.18,-6.17,2.29
20110329,3.47,59.27,-6.89,2.97
20110330,0.23,60.75,-7.9,2.07
20110331,0.16,55.09,-8.34,1.82
20110401,1.06,57.25,-7.86,2.27
20110402,1.08,50.73,-9.92,2.55
20110403,1.0,55.68,-10.03,2.54
20110404,2.95,61.7,-11.18,3.13
20110405,1.32,67.92,-10.63,2.56
20110406,0.59,66.43,-10.47,1.93
20110407,0.03,53.05,-9.78,1.08
20110408,0.0,40.94,-9.3,1.07
20110409,0.05,55.68,-6.47,1.51
20110410,3.95,61.5,-5.12,1.51
20110411,5.2,69.16,-5.72,2.14
20110412,0.74,74.6,-4.58,1.73
20110413,0.0,62.68,-4.86,1.38
20110414,0.0,47.89,-4.9,1.19
20110415,0.23,41.77,-2.92,1.59
20110416,1.34,54.62,-2.54,1.97
20110417,11.45,67.15,-2.88,2.55
20110418,2.73,67.15,-5.69,1.68
20110419,2.24,65.23,-5.23,1.46
20110420,0.17,66.14,-5.56,1.82
20110421,0.0,53.32,-4.73,1.66
20110422,0.01,33.52,-3.43,2.01
20110423,0.0,27.19,-1.65,2.08
20110424,0.0,24.93,0.44,1.63
20110425,0.0,25.61,1.57,1.14
20110426,0.0,30.85,1.72,1.33
20110427,0.0,36.87,1.36,1.43
20110428,0.1,39.22,0.95,1.5
20110429,0.12,55.25,0.44,2.0
20110430,0.0,62.22,-0.6,2.04
20110501,0.08,50.73,-0.14,1.47
20110502,0.08,26.26,1.68,1.83
20110503,0.0,22.61,2.4,1.31
20110504,0.03,38.2,2.08,1.44
20110505,1.34,58.29,1.61,1.69
20110506,1.25,57.35,0.89,2.31
20110507,0.09,53.58,-0.49,2.17
20110508,0.0,50.02,-0.27,1.94
20110509,0.59,51.09,0.98,1.97
20110510,0.06,54.54,0.79,1.76
20110511,0.11,52.38,1.15,2.18
20110512,1.42,53.24,0.77,2.5
20110513,0.28,49.71,-0.44,2.09
20110514,0.0,28.74,1.32,1.6
20110515,0.0,20.0,3.62,1.23
20110516,0.0,20.66,4.57,1.38
20110517,0.0,27.52,4.7,1.73
20110518,0.0,48.8,3.01,1.69
20110519,0.08,50.47,4.0,1.9
20110520,0.17,58.92,2.28,2.82
20110521,0.3,59.05,1.42,2.76
20110522,0.06,45.85,0.59,2.43
20110523,0.0,32.56,2.13,1.71
20110524,0.0,42.44,3.19,1.95
20110525,0.06,47.35,3.79,1.83
20110526,1.36,51.74,4.16,2.22
20110527,0.78,54.99,3.23,1.77
20110528,0.01,45.89,4.07,1.83
20110529,0.2,40.42,4.26,1.76
20110530,1.35,46.6,2.87,1.8
20110531,1.35,35.46,3.65,2.22
20110601,0.82,59.36,1.21,2.2
20110602,0.2,59.21,0.38,2.33
20110603,0.0,47.31,1.57,1.98
20110604,0.0,38.34,3.17,1.57
20110605,0.35,46.17,4.13,1.81
20110606,0.29,44.98,3.74,2.29
20110607,0.12,30.34,3.99,1.9
20110608,0.01,31.2,5.11,1.85
20110609,1.95,43.41,4.11,1.58
20110610,0.28,38.76,5.17,1.88
20110611,8.69,39.82,5.62,1.57
20110612,0.08,56.99,5.15,1.98
20110613,0.0,56.39,4.62,1.99
20110614,0.29,40.73,5.34,2.04
20110615,0.06,31.24,6.32,1.51
20110616,1.11,38.06,7.5,1.88
20110617,0.44,54.31,6.78,2.17
20110618,0.08,53.57,5.96,2.19
20110619,0.72,48.29,6.05,1.8
20110620,0.78,51.25,6.52,1.73
20110621,0.0,33.71,7.91,1.56
20110622,2.39,41.71,9.21,1.76
20110623,0.37,53.48,8.72,1.86
20110624,0.01,36.94,9.8,1.67
20110625,0.37,32.11,10.65,1.86
20110626,0.03,39.05,10.34,1.99
20110627,0.31,47.36,9.14,1.92
20110628,0.4,55.61,8.51,2.27
20110629,0.35,61.96,6.75,2.09
20110630,0.15,55.55,7.1,2.13
20110701,0.19,56.99,6.11,2.28
20110702,0.05,52.39,6.21,2.18
20110703,0.02,55.98,5.77,1.64
20110704,0.0,44.29,6.95,1.94
20110705,0.0,42.93,7.96,1.85
20110706,0.82,41.09,9.25,1.6
20110707,0.92,47.68,9.63,2.1
20110708,1.61,54.59,8.63,2.58
20110709,2.24,48.12,6.94,2.62
20110710,0.01,42.88,6.93,1.92
20110711,0.0,43.68,7.44,1.78
20110712,0.0,35.99,8.85,1.39
20110713,0.93,30.16,10.29,1.7
20110714,6.4,38.66,10.1,1.71
20110715,3.19,62.31,8.23,2.04
20110716,0.1,55.27,7.52,1.84
20110717,0.01,45.44,8.29,1.94
20110718,0.0,44.46,8.87,1.77
20110719,0.05,44.88,9.54,1.79
20110720,0.0,45.23,9.46,1.87
20110721,0.02,52.09,10.2,2.04
20110722,0.04,46.9,10.64,1.8
20110723,0.38,54.01,11.57,1.85
20110724,0.29,55.5,12.2,1.93
20110725,0.54,58.72,11.88,2.12
20110726,1.55,63.69,11.2,2.37
20110727,0.12,55.33,10.07,2.08
20110728,1.09,50.59,9.38,1.87
20110729,0.14,51.74,8.51,2.3
20110730,0.0,46.69,8.3,1.97
20110731,0.12,46.34,8.29,2.12
20110801,0.01,47.87,8.37,2.04
20110802,0.0,43.54,8.46,1.6
20110803,0.03,20.98,9.12,1.77
20110804,0.35,20.55,10.94,1.55
20110805,0.0,29.3,10.27,1.25
20110806,0.78,32.31,11.95,1.78
20110807,1.29,48.05,10.87,1.48
20110808,0.47,51.19,10.59,1.69
20110809,3.6,59.89,9.78,1.87
20110810,2.33,58.16,9.67,1.62
20110811,4.71,59.6,7.71,1.62
20110812,5.65,54.77,7.33,2.12
20110813,1.95,61.94,6.05,1.63
20110814,0.17,63.16,6.3,1.74
20110815,0.3,67.22,5.68,1.43
20110816,0.27,57.09,6.27,1.95
20110817,0.01,47.69,6.93,1.52
20110818,0.0,53.67,6.96,1.84
20110819,0.04,50.77,7.81,1.62
20110820,0.01,48.99,8.66,1.54
20110821,0.0,43.67,10.23,1.64
20110822,0.0,26.52,10.79,1.62
20110823,0.31,26.47,11.87,1.38
20110824,2.87,28.87,11.67,1.44
20110825,0.15,50.99,10.2,1.87
20110826,1.6,55.37,10.42,1.64
20110827,6.68,56.4,9.32,1.9
20110828,2.14,54.99,8.63,1.74
20110829,0.1,55.78,8.47,1.78
20110830,0.0,51.67,8.67,1.62
20110831,1.39,45.62,8.9,1.49
20110901,0.27,49.71,8.02,1.36
20110902,0.29,52.1,7.76,1.43
20110903,0.02,53.3,8.16,1.56
20110904,0.52,60.64,7.83,1.45
20110905,0.39,60.69,8.04,1.7
20110906,0.13,46.22,8.81,1.41
20110907,0.01,37.53,9.18,1.43
20110908,1.44,51.33,9.01,1.19
20110909,4.97,63.36,8.19,1.69
20110910,0.32,59.14,8.02,1.77
20110911,0.0,57.82,7.58,1.66
20110912,0.06,46.28,7.96,1.59
20110913,1.04,48.24,8.52,1.29
20110914,0.99,60.49,7.21,1.82
20110915,5.71,64.91,6.2,2.3
20110916,5.61,62.72,3.64,2.27
20110917,0.25,51.84,3.5,1.19
20110918,0.06,52.1,3.18,1.73
20110919,0.04,49.85,2.54,1.96
20110920,0.0,40.92,1.73,1.71
20110921,0.0,39.47,1.9,1.55
20110922,0.0,44.1,1.94,1.45
20110923,0.0,44.2,1.73,1.63
20110924,0.0,39.63,1.24,1.47
20110925,0.0,42.1,1.99,1.43
20110926,0.0,52.55,1.21,1.86
20110927,0.0,40.21,1.65,1.5
20110928,0.0,27.95,1.72,1.48
20110929,0.0,39.48,1.63,1.46
20110930,0.0,46.69,1.87,1.51
20111001,0.0,40.64,1.81,1.29
20111002,0.0,22.22,1.98,1.65
20111003,0.0,16.3,2.79,1.33
20111004,0.0,24.07,2.82,1.49
20111005,1.43,43.61,1.33,1.87
20111006,0.46,55.25,-0.17,1.77
20111007,1.15,56.42,-1.33,2.02
20111008,1.49,56.37,-2.15,1.57
20111009,0.01,51.89,-1.91,1.47
20111010,0.0,39.08,-0.99,1.37
20111011,0.0,29.8,0.64,1.06
20111012,0.0,20.78,1.49,1.21
20111013,0.0,26.15,1.38,1.86
20111014,0.0,39.82,-1.38,2.21
20111015,0.0,31.39,-1.57,1.36
20111016,0.0,37.46,-1.75,1.55
20111017,0.0,48.09,-2.3,1.51
20111018,0.0,48.58,-2.65,1.57
20111019,0.0,41.6,-2.59,1.5
20111020,0.0,43.32,-3.97,1.84
20111021,0.0,51.0,-4.07,1.63
20111022,5.95,57.05,-4.27,1.54
20111023,2.68,59.62,-5.55,2.37
20111024,0.09,44.63,-6.89,2.02
20111025,0.0,41.99,-6.75,1.45
20111026,0.0,38.76,-5.58,0.96
20111027,0.0,30.04,-4.59,1.02
20111028,0.0,35.47,-4.4,1.46
20111029,0.0,50.89,-4.89,1.76
20111030,0.0,52.02,-5.03,1.65
20111031,0.0,55.77,-5.45,1.51
20111101,0.01,58.06,-5.98,1.71
20111102,0.0,54.11,-6.71,1.76
20111103,0.22,54.95,-6.74,1.75
20111104,6.06,58.75,-7.42,2.07
20111105,0.34,60.18,-8.75,1.89
20111106,0.0,48.6,-8.36,0.81
20111107,0.0,28.77,-6.25,0.98
20111108,0.03,41.29,-4.91,1.51
20111109,0.98,70.19,-4.76,2.41
20111110,0.81,70.71,-3.28,1.56
