,PRECTOT,RH2M,T2M,WS2M
20100508,0.02,27.08,35.94,1.22
20100509,0.0,21.92,36.21,2.26
20100510,0.0,20.16,36.31,1.97
20100511,0.0,17.78,36.77,2.26
20100512,0.0,15.33,36.23,2.13
20100513,0.0,17.28,36.3,1.66
20100514,0.73,22.57,36.41,2.55
20100515,0.21,24.32,35.99,2.8
20100516,0.13,19.71,35.98,2.34
20100517,0.16,27.61,36.21,2.95
20100518,0.82,25.53,37.13,3.11
20100519,0.12,37.0,34.2,4.23
20100520,0.46,37.33,34.02,4.02
20100521,3.63,38.68,34.02,3.13
20100522,5.79,42.84,33.87,3.11
20100523,0.2,35.51,34.5,3.92
20100524,0.0,27.07,35.5,4.19
20100525,0.0,26.32,35.87,6.06
20100526,0.0,29.97,35.16,6.17
20100527,0.0,31.95,34.73,5.07
20100528,0.0,30.6,34.98,4.87
20100529,0.0,26.25,35.14,4.31
20100530,0.26,26.02,35.46,3.37
20100531,1.01,25.89,35.6,3.89
20100601,4.2,35.19,34.82,3.73
20100602,0.92,51.37,31.49,4.89
20100603,0.0,44.61,32.25,3.53
20100604,0.01,38.48,33.69,4.04
20100605,0.0,43.13,32.6,5.47
20100606,0.0,40.31,32.95,6.27
20100607,0.0,38.22,33.12,5.79
20100608,0.54,39.25,32.85,4.44
20100609,1.02,36.36,32.7,4.01
20100610,3.63,44.63,32.1,2.42
20100611,12.08,56.31,30.69,2.1
20100612,13.02,69.18,28.81,2.38
20100613,4.19,64.3,28.86,2.72
20100614,9.04,66.9,28.32,3.03
20100615,6.67,69.37,27.72,5.3
20100616,7.91,66.28,27.55,6.42
20100617,1.45,68.28,27.49,4.98
20100618,11.71,72.12,27.29,3.22
20100619,19.49,73.0,27.48,2.62
20100620,15.57,76.12,26.72,3.33
20100621,1.28,68.48,27.61,3.65
20100622,0.64,72.23,27.69,3.98
20100623,0.15,70.77,27.86,3.94
20100624,1.09,69.14,27.3,3.6
20100625,0.09,69.29,27.5,4.46
20100626,0.0,69.82,27.04,3.08
20100627,0.28,63.95,28.48,2.74
20100628,16.78,78.43,26.91,3.35
20100629,23.47,80.04,26.37,2.67
20100630,12.16,83.05,25.93,4.7
20100701,38.12,83.25,25.68,4.07
20100702,13.67,83.46,24.51,3.41
20100703,2.1,77.01,25.26,4.17
20100704,0.36,74.6,25.49,4.5
20100705,19.91,74.4,26.02,3.49
20100706,17.23,79.23,25.8,3.3
20100707,15.69,83.35,24.09,2.95
20100708,7.29,76.34,25.93,3.41
20100709,0.69,78.07,25.44,2.97
20100710,5.53,80.56,26.47,2.37
20100711,15.36,84.46,25.65,3.19
20100712,2.25,77.59,25.77,3.64
20100713,0.13,71.39,26.24,3.54
20100714,0.28,77.61,25.03,3.83
20100715,17.44,77.69,26.12,3.36
20100716,3.73,79.0,25.6,3.17
20100717,13.84,83.12,25.34,2.69
20100718,0.32,79.22,26.23,2.58
20100719,0.28,79.57,26.77,2.85
20100720,5.01,84.14,25.75,3.47
20100721,12.82,84.35,25.89,3.41
20100722,5.46,84.51,25.57,3.42
20100723,10.48,82.74,25.63,4.28
20100724,15.27,86.65,25.08,4.66
20100725,19.06,86.22,24.61,5.2
20100726,3.4,80.46,25.43,5.47
20100727,3.44,78.86,26.28,4.41
20100728,10.02,85.48,25.18,2.82
20100729,15.91,85.64,24.87,3.42
20100730,12.69,88.59,23.97,4.52
20100731,1.61,84.82,24.91,4.02
20100801,0.84,80.36,25.71,4.47
20100802,0.16,78.86,25.85,4.63
20100803,3.73,83.69,25.16,4.62
20100804,1.19,78.73,24.91,3.8
20100805,4.89,84.33,24.18,3.0
20100806,24.18,86.3,23.55,4.05
20100807,1.45,76.8,24.09,4.67
20100808,0.18,78.03,25.05,3.45
20100809,0.01,76.4,25.79,3.69
20100810,0.03,76.85,25.97,2.69
20100811,0.25,82.52,25.82,2.35
20100812,23.22,87.88,25.27,1.78
20100813,26.61,87.66,24.93,1.52
20100814,2.81,85.01,25.22,2.39
20100815,3.2,85.1,25.5,1.97
20100816,5.43,82.9,26.16,0.66
20100817,26.84,87.32,26.06,1.23
20100818,4.79,90.23,25.2,2.12
20100819,3.74,88.43,24.89,3.14
20100820,11.25,86.0,25.98,1.88
20100821,13.38,83.94,25.85,2.2
20100822,2.45,83.35,26.27,1.55
20100823,1.43,87.51,25.42,2.48
20100824,19.64,90.45,24.89,1.72
20100825,31.85,91.19,24.72,2.16
20100826,15.56,89.33,25.06,1.54
20100827,4.69,87.98,24.89,2.57
20100828,1.89,83.73,25.51,2.81
20100829,29.3,90.88,24.64,3.1
20100830,21.62,90.67,23.87,3.91
20100831,1.81,88.75,23.35,3.98
20100901,0.32,85.69,24.79,3.75
20100902,3.45,85.88,25.13,3.47
20100903,6.62,89.37,24.25,2.98
20100904,16.72,88.97,24.25,3.82
20100905,7.73,89.8,24.08,3.19
20100906,12.51,88.3,24.65,3.71
20100907,18.24,92.18,23.74,3.45
20100908,9.54,90.08,23.78,4.03
20100909,1.78,83.37,24.29,3.78
20100910,0.53,82.51,24.04,2.44
20100911,0.2,82.41,24.85,1.81
20100912,0.21,83.56,24.92,1.66
20100913,0.09,87.3,24.28,1.61
20100914,2.06,86.99,24.2,1.47
20100915,2.15,88.16,24.17,1.23
20100916,29.61,93.2,23.96,2.53
20100917,15.82,89.57,24.07,2.65
20100918,1.69,87.36,24.15,2.01
20100919,0.43,79.96,25.21,0.97
20100920,0.55,84.39,25.0,0.97
20100921,7.64,87.26,24.96,1.22
20100922,4.55,85.67,25.37,0.99
20100923,5.59,79.72,25.26,1.2
20100924,8.91,82.49,25.41,1.06
20100925,4.7,83.02,25.26,0.98
20100926,2.61,87.85,24.82,1.46
20100927,0.41,86.32,25.23,1.71
20100928,0.07,87.96,24.74,1.76
20100929,5.8,85.31,24.72,1.44
20100930,1.1,82.7,23.84,2.08
20101001,0.0,82.23,22.75,1.97
20101002,0.63,87.25,24.41,1.39
20101003,0.11,86.42,24.73,1.34
20101004,9.23,85.82,24.64,1.33
20101005,2.52,88.43,24.88,1.77
20101006,0.23,83.36,24.56,2.38
20101007,0.0,77.27,23.91,2.01
20101008,0.0,84.13,24.3,2.3
20101009,0.0,75.86,23.96,1.6
20101010,0.0,77.91,23.92,1.68
20101011,0.43,78.59,23.72,1.13
20101012,0.12,77.26,24.2,1.51
20101013,0.01,77.93,24.19,1.24
20101014,0.0,74.8,24.08,1.4
20101015,1.71,79.14,23.38,2.38
20101016,14.02,91.78,22.02,3.09
20101017,8.82,91.13,23.29,3.52
20101018,11.88,89.35,24.16,3.43
20101019,3.07,88.59,23.7,2.08
20101020,0.77,85.08,24.88,1.45
20101021,2.79,89.11,24.2,1.63
20101022,3.8,88.48,24.32,1.56
20101023,5.03,84.67,23.92,1.34
20101024,0.61,83.56,23.1,1.47
20101025,0.0,81.23,23.36,1.72
20101026,0.0,82.54,22.53,2.1
20101027,0.0,80.93,21.44,2.01
20101028,0.0,75.61,20.37,2.03
20101029,0.0,74.94,20.32,1.87
20101030,2.68,86.22,21.01,2.53
20101031,1.81,86.54,21.11,3.08
20101101,0.06,86.49,21.61,3.01
20101102,1.09,86.68,22.63,2.34
20101103,3.35,88.59,22.96,1.87
20101104,4.27,86.95,23.46,1.74
20101105,1.1,85.56,23.58,1.48
20101106,0.39,81.94,21.79,2.25
20101107,0.61,84.52,21.42,3.13
20101108,3.38,87.48,23.66,4.2
20101109,1.19,85.45,24.12,3.25
20101110,0.18,82.98,24.44,1.49
20101111,11.3,84.08,24.15,1.23
20101112,6.84,85.31,24.09,0.96
20101113,3.42,84.69,24.03,1.1
20101114,1.81,85.41,23.85,1.55
20101115,1.15,86.43,23.31,1.89
20101116,0.09,82.38,22.7,1.61
20101117,0.15,85.56,22.63,2.34
20101118,0.1,85.02,23.19,1.96
20101119,0.13,81.24,23.76,1.18
20101120,0.66,79.51,23.92,0.93
20101121,5.26,86.94,22.96,1.61
20101122,1.01,85.67,23.07,1.68
20101123,0.0,79.42,22.46,1.94
20101124,0.02,82.01,22.53,1.75
20101125,0.0,84.82,23.1,1.34
20101126,0.0,80.89,22.99,1.47
20101127,0.0,77.75,21.34,1.6
20101128,0.0,76.83,20.99,1.6
20101129,0.0,80.11,21.72,1.54
20101130,0.0,78.11,22.09,1.54
20101201,0.0,80.25,22.05,1.66
20101202,0.0,82.93,22.04,1.69
20101203,0.0,80.09,22.0,1.78
20101204,0.0,79.55,20.69,1.98
20101205,0.0,75.88,19.43,2.16
20101206,0.0,72.82,18.95,2.42
20101207,1.38,84.86,19.65,2.77
20101208,1.31,89.49,20.0,2.6
20101209,0.36,83.2,21.46,1.62
20101210,0.78,77.94,22.04,0.82
20101211,0.12,82.76,21.27,0.93
20101212,0.0,72.22,20.17,1.55
20101213,0.0,69.14,19.33,0.92
20101214,0.0,66.81,18.53,1.43
20101215,0.0,65.64,17.49,1.84
20101216,0.0,61.03,16.61,1.77
20101217,0.0,60.79,16.58,1.52
20101218,0.0,57.84,15.99,1.84
20101219,0.0,59.51,15.71,2.28
20101220,0.0,59.39,15.68,1.86
20101221,0.0,53.35,16.43,1.6
20101222,0.0,48.63,17.52,0.97
20101223,0.0,51.17,18.37,1.42
20101224,0.0,59.74,18.09,1.5
20101225,0.0,58.55,18.1,1.52
20101226,0.0,60.11,18.07,1.77
20101227,0.0,65.57,18.28,2.22
20101228,0.0,66.26,18.24,2.08
20101229,0.0,63.45,18.65,1.8
20101230,0.0,70.26,19.75,1.61
20101231,0.1,73.5,20.83,1.56
20110101,0.11,77.37,19.8,1.86
20110102,0.0,71.22,19.76,1.93
20110103,0.0,65.69,19.81,2.31
20110104,0.0,70.06,20.16,1.89
20110105,0.0,64.72,19.33,1.76
20110106,0.0,49.95,17.05,2.07
20110107,0.0,47.38,16.12,1.72
20110108,0.0,45.8,16.87,1.55
20110109,0.0,44.63,17.37,1.65
20110110,0.0,42.75,17.36,1.9
20110111,0.0,39.62,17.34,1.61
20110112,0.0,40.18,17.69,1.78
20110113,0.0,40.33,19.67,1.67
20110114,0.0,45.04,20.1,1.43
20110115,0.0,48.3,20.46,1.46
20110116,0.0,53.14,19.63,1.49
20110117,0.0,44.89,18.87,1.61
20110118,0.0,34.61,20.88,1.18
20110119,0.0,38.7,21.11,1.32
20110120,0.0,38.63,21.11,1.69
20110121,0.0,39.4,19.14,2.18
20110122,0.0,34.34,20.06,1.72
20110123,0.0,41.12,20.46,1.77
20110124,0.0,46.96,21.06,2.06
20110125,0.0,45.83,21.91,2.1
20110126,0.0,46.49,22.09,2.07
20110127,0.0,44.25,22.31,2.22
20110128,0.0,40.51,22.86,2.28
20110129,0.0,41.08,23.13,1.92
20110130,0.0,43.1,23.03,1.74
20110131,0.0,46.97,22.77,2.25
20110201,0.0,39.71,23.04,2.42
20110202,0.0,37.39,22.97,2.26
20110203,0.0,36.35,22.54,2.2
20110204,0.0,32.65,22.76,1.94
20110205,0.0,29.22,23.01,2.19
20110206,0.0,29.73,23.44,2.01
20110207,0.0,33.45,23.75,1.4
20110208,0.0,30.23,23.72,0.86
20110209,0.0,28.34,23.95,1.3
20110210,0.0,29.51,24.05,1.94
20110211,0.0,31.93,24.21,2.37
20110212,0.0,30.71,24.39,1.62
20110213,0.0,29.59,24.92,1.69
20110214,0.0,28.43,24.97,2.55
20110215,0.0,27.75,24.19,2.8
20110216,0.0,43.61,23.96,1.82
20110217,0.0,34.94,24.73,1.85
20110218,0.15,33.04,25.36,1.65
20110219,0.3,33.43,26.37,1.19
20110220,0.23,33.89,26.37,2.72
20110221,0.05,48.6,24.51,3.21
20110222,0.0,40.27,24.75,2.35
20110223,1.96,46.05,25.28,2.28
20110224,2.04,54.14,25.12,1.63
20110225,0.27,52.96,25.43,1.89
20110226,0.34,47.53,26.35,1.67
20110227,0.08,48.46,26.54,1.98
20110228,0.09,42.38,26.88,2.8
20110301,0.0,39.56,27.47,2.39
20110302,0.0,38.09,28.14,2.0
20110303,0.13,34.02,28.86,2.26
20110304,0.13,30.13,29.3,1.8
20110305,0.0,27.84,29.48,1.78
20110306,0.0,24.5,29.27,2.2
20110307,0.0,23.34,29.44,2.03
20110308,0.0,23.4,29.84,1.74
20110309,0.0,22.81,29.99,1.22
20110310,0.0,19.4,29.36,1.15
20110311,0.0,20.6,29.22,1.69
20110312,0.0,20.94,27.35,2.58
20110313,0.0,20.92,27.97,1.92
20110314,0.0,16.69,27.83,1.77
20110315,0.0,15.22,28.15,2.3
20110316,0.0,14.62,27.39,2.96
20110317,0.0,17.25,28.4,2.31
20110318,0.0,21.83,29.17,1.96
20110319,0.0,19.23,29.45,2.09
20110320,0.0,16.22,30.39,1.64
20110321,0.0,14.03,29.51,1.5
20110322,0.0,16.23,29.83,1.77
20110323,0.0,23.95,30.94,1.22
20110324,0.1,22.49,31.15,2.32
20110325,1.99,27.1,31.21,1.53
20110326,0.69,34.84,29.63,2.19
20110327,0.0,21.02,30.02,1.75
20110328,0.0,12.67,30.2,1.75
20110329,0.0,15.85,30.31,1.54
20110330,0.0,13.1,30.09,2.39
20110331,0.0,14.62,30.31,2.7
20110401,0.0,13.78,30.28,1.84
20110402,0.0,14.04,29.86,1.77
20110403,0.0,14.64,30.18,1.98
20110404,0.0,17.68,29.86,2.76
20110405,0.0,14.99,29.93,1.86
20110406,0.04,22.76,30.25,1.94
20110407,0.21,32.95,31.55,2.98
20110408,0.85,35.08,30.18,2.2
20110409,0.76,38.64,30.33,1.88
20110410,0.0,29.27,31.76,2.18
20110411,0.0,25.63,32.22,1.99
20110412,0.95,27.51,33.06,1.76
20110413,1.65,31.91,32.38,1.23
20110414,0.29,30.99,32.65,1.72
20110415,0.7,30.26,32.82,2.03
20110416,0.01,36.25,32.21,3.38
20110417,0.07,38.11,30.41,2.31
20110418,0.0,33.42,31.49,1.27
20110419,0.05,28.59,33.6,1.36
20110420,0.02,36.49,32.28,3.12
20110421,0.08,37.11,32.45,2.6
20110422,0.72,36.81,31.8,3.58
20110423,0.72,35.67,31.44,2.49
20110424,2.71,34.14,32.57,2.28
20110425,0.22,31.05,33.14,2.7
20110426,0.0,30.94,33.24,2.44
20110427,0.0,29.44,33.34,2.67
20110428,0.0,18.43,33.64,1.84
20110429,0.0,21.63,34.03,2.64
20110430,0.0,33.28,33.83,2.12
20110501,0.75,30.28,34.36,2.75
20110502,0.12,30.4,34.5,1.83
20110503,0.04,24.0,34.36,3.43
20110504,0.0,20.67,33.33,4.45
20110505,0.0,22.69,32.61,3.89
20110506,0.0,23.23,33.86,3.27
20110507,0.0,21.6,33.21,3.92
20110508,0.0,24.53,32.85,3.08
20110509,0.04,22.44,34.75,2.43
20110510,0.15,33.07,31.97,3.01
20110511,0.0,24.17,34.1,2.13
20110512,0.0,18.69,34.44,2.83
20110513,0.0,19.61,34.77,1.63
20110514,0.0,19.29,35.37,2.34
20110515,0.0,18.82,35.69,2.06
20110516,0.01,22.19,35.1,1.8
20110517,0.21,27.55,34.45,1.98
20110518,0.3,27.44,34.52,2.71
20110519,1.17,28.12,35.54,2.85
20110520,0.01,22.58,35.41,4.09
20110521,0.0,28.17,34.44,4.66
20110522,0.43,32.88,34.01,3.79
20110523,0.28,35.15,34.28,3.16
20110524,0.0,31.54,34.65,2.97
20110525,1.67,38.09,33.21,3.38
20110526,2.96,51.71,30.42,3.44
20110527,0.43,49.43,30.58,2.31
20110528,0.8,39.91,32.71,3.32
20110529,4.55,41.83,32.72,3.24
20110530,1.64,40.16,33.98,4.0
20110531,0.18,38.55,33.53,4.95
20110601,9.14,55.63,29.76,3.95
20110602,9.61,61.67,28.33,1.74
20110603,4.08,62.01,28.65,1.61
20110604,7.32,64.77,28.88,2.9
20110605,4.06,75.28,27.32,3.05
20110606,1.86,62.56,29.23,2.62
20110607,3.61,63.85,28.54,4.19
20110608,0.21,60.15,28.93,4.42
20110609,0.02,65.72,28.2,4.45
20110610,0.0,65.98,27.93,5.17
20110611,0.0,67.01,26.96,4.91
20110612,0.0,55.54,28.9,5.16
20110613,0.0,56.79,29.42,5.39
20110614,2.11,51.31,30.47,5.37
20110615,0.73,56.22,28.04,6.33
20110616,0.75,55.75,27.27,6.99
20110617,9.55,68.84,26.47,6.11
20110618,1.74,58.79,28.6,5.92
20110619,1.73,56.57,29.36,5.64
20110620,3.51,63.23,28.16,5.06
20110621,0.54,59.91,28.55,5.68
20110622,1.48,60.45,28.8,5.62
20110623,0.03,56.71,29.74,5.58
20110624,0.56,58.31,29.02,5.77
20110625,0.69,63.85,27.07,5.56
20110626,1.4,60.69,27.69,6.24
20110627,1.36,59.55,28.47,5.52
20110628,1.55,62.29,28.38,5.4
20110629,0.06,57.19,29.17,5.52
20110630,0.0,54.33,29.38,3.97
20110701,0.9,49.81,30.47,3.59
20110702,5.42,58.84,28.7,3.76
20110703,9.54,68.55,26.35,3.77
20110704,4.29,62.91,27.28,3.01
20110705,45.98,82.67,25.11,2.75
20110706,19.66,81.12,25.16,3.08
20110707,15.46,80.6,24.6,4.1
20110708,1.55,73.61,25.8,4.79
20110709,0.08,66.94,27.12,4.58
20110710,0.01,64.93,27.7,4.64
20110711,0.67,66.15,27.42,4.87
20110712,13.36,73.64,26.15,4.06
20110713,26.15,83.0,25.01,5.21
20110714,21.4,80.29,25.03,4.21
20110715,7.2,73.3,26.6,3.95
20110716,3.16,75.99,26.47,4.15
20110717,1.76,74.17,26.71,5.2
20110718,2.08,79.09,26.05,5.03
20110719,4.1,82.93,25.71,5.01
20110720,4.52,78.71,25.83,4.49
20110721,0.47,76.43,25.94,4.5
20110722,2.75,75.89,25.76,4.68
20110723,3.96,72.7,26.43,4.37
20110724,4.74,70.16,27.16,2.82
20110725,9.48,74.22,26.61,2.06
20110726,3.8,75.47,26.59,2.11
20110727,4.83,75.7,26.4,2.86
20110728,8.72,78.63,25.21,3.71
20110729,10.1,86.28,24.39,3.22
20110730,2.9,79.89,25.75,3.58
20110731,16.45,86.58,24.58,4.32
20110801,4.56,81.6,24.49,4.75
20110802,5.82,79.99,25.55,4.13
20110803,5.29,81.07,25.05,4.03
20110804,4.62,78.34,25.67,4.36
20110805,1.58,78.5,26.15,3.92
20110806,0.66,79.33,25.43,3.7
20110807,0.76,75.21,26.28,4.1
20110808,2.78,75.85,26.47,4.03
20110809,0.24,71.94,26.8,4.72
20110810,0.0,71.15,26.81,4.26
20110811,0.0,70.01,26.84,4.42
20110812,1.03,77.1,25.33,3.74
20110813,6.98,79.91,25.4,3.2
20110814,1.36,75.19,26.6,3.17
20110815,3.81,76.81,26.21,2.98
20110816,2.86,79.77,25.71,2.44
20110817,0.05,76.06,26.27,2.35
20110818,4.15,80.6,25.07,2.48
20110819,15.33,84.21,24.59,2.0
20110820,14.67,84.37,24.72,0.78
20110821,26.78,86.2,24.78,1.06
20110822,4.89,87.97,24.47,2.47
20110823,13.3,87.05,24.75,2.47
20110824,16.18,85.37,24.98,2.72
20110825,13.3,86.36,24.85,2.71
20110826,30.96,85.77,23.98,4.62
20110827,11.48,82.12,23.37,5.3
20110828,2.8,83.94,24.11,4.42
20110829,1.18,84.98,24.39,3.76
20110830,4.89,82.65,25.18,3.33
20110831,7.88,86.59,24.74,3.07
20110901,13.59,87.18,24.7,4.46
20110902,10.93,85.44,25.06,3.98
20110903,4.81,84.47,24.55,4.38
20110904,8.05,84.92,25.03,4.01
20110905,0.57,81.55,24.76,3.87
20110906,0.48,81.35,25.07,3.86
20110907,2.98,82.79,25.02,4.04
20110908,3.48,80.88,25.44,2.95
20110909,0.88,82.16,25.23,2.63
20110910,1.02,79.79,25.4,2.79
20110911,0.98,79.48,25.68,2.81
20110912,0.07,78.06,25.81,2.07
20110913,0.48,78.93,25.49,1.57
20110914,5.26,90.29,23.98,1.94
20110915,6.33,83.53,24.87,0.92
20110916,1.65,83.13,25.32,2.15
20110917,0.12,81.75,24.65,2.92
20110918,0.08,81.81,25.21,2.36
20110919,0.03,79.25,25.04,2.46
20110920,0.19,78.85,24.92,2.61
20110921,0.08,79.52,24.62,2.65
20110922,1.79,81.19,23.73,2.8
20110923,0.37,83.19,23.38,2.56
20110924,0.18,84.82,23.77,2.39
20110925,0.07,78.2,24.78,1.74
20110926,0.02,76.44,25.01,1.56
20110927,0.0,81.09,24.0,2.65
20110928,2.88,85.26,23.85,2.0
20110929,8.08,77.27,24.94,1.18
20110930,0.17,73.68,24.8,1.24
20111001,0.51,70.92,25.51,0.84
20111002,1.13,77.68,24.98,0.72
20111003,13.57,83.57,24.42,1.4
20111004,9.96,83.89,23.19,1.42
20111005,1.13,76.37,23.68,1.78
20111006,0.0,76.73,24.21,1.28
20111007,0.18,80.22,24.67,1.63
20111008,0.08,79.68,24.76,1.54
20111009,0.0,76.97,25.09,1.72
20111010,3.28,83.37,24.84,1.97
20111011,9.01,86.87,24.2,1.75
20111012,7.55,91.36,23.74,1.44
20111013,1.43,84.35,25.16,1.19
20111014,1.73,82.19,25.6,0.87
20111015,3.56,80.81,25.24,1.14
20111016,1.92,77.15,25.3,1.68
20111017,0.28,79.26,24.62,1.74
20111018,0.16,76.08,24.29,1.75
20111019,1.48,71.95,23.73,1.33
20111020,0.24,72.74,23.48,1.32
20111021,0.0,70.09,23.56,1.45
20111022,0.0,64.78,22.85,1.77
20111023,0.0,64.99,22.38,1.91
20111024,0.0,67.05,22.12,2.02
20111025,0.02,69.63,22.65,2.14
20111026,0.43,76.29,23.12,2.12
20111027,0.04,75.99,23.72,1.94
20111028,0.07,74.07,24.36,2.41
20111029,0.01,72.37,23.91,1.89
20111030,0.0,67.99,23.56,1.92
20111031,0.0,65.11,22.73,1.94
20111101,0.02,67.31,22.93,1.96
20111102,0.39,68.16,22.97,2.41
20111103,0.64,63.53,22.15,2.24
20111104,0.03,69.31,22.64,1.73
20111105,0.0,59.71,22.58,1.86
20111106,0.0,54.55,22.28,1.63
20111107,0.0,52.79,22.36,1.6
20111108,0.0,53.06,22.5,1.82
20111109,0.0,53.5,22.23,2.09
20111110,0.0,50.2,21.79,1.58
20111111,0.0,52.58,22.67,1.8
20111112,0.0,55.36,23.3,1.79
20111113,0.0,55.4,23.28,1.89
20111114,0.0,58.53,23.55,1.98
20111115,0.0,59.49,23.05,2.16
20111116,0.0,51.37,21.68,2.23
20111117,0.0,45.97,20.93,2.11
20111118,0.0,44.32,21.15,1.83
20111119,0.0,42.62,21.79,1.94
20111120,0.0,45.8,21.98,2.29
20111121,0.0,48.61,21.54,2.43
20111122,0.0,49.68,20.95,2.13
20111123,0.0,55.73,20.97,2.31
20111124,0.0,55.26,21.5,1.76
20111125,0.0,53.69,22.07,1.79
20111126,0.0,60.8,23.59,2.62
20111127,0.0,60.06,24.88,2.87
20111128,0.0,59.35,25.39,2.32
