,PRECTOT,RH2M,T2M,WS2M
20110801,1.85,81.68,30.12,2.56
20110802,10.86,84.43,30.5,1.73
20110803,6.22,87.6,29.27,4.46
20110804,14.53,84.86,29.3,6.06
20110805,26.51,88.53,29.01,5.12
20110806,31.84,88.48,29.03,5.55
20110807,77.61,89.18,28.89,4.65
20110808,76.6,90.87,28.26,6.4
20110809,27.07,90.27,28.28,5.38
20110810,25.27,90.56,28.18,4.96
20110811,27.69,90.31,27.91,4.65
20110812,24.65,89.83,27.67,5.53
20110813,23.68,87.56,28.08,6.47
20110814,12.4,89.25,28.28,5.16
20110815,5.27,88.19,28.38,4.24
20110816,19.67,88.6,28.39,3.9
20110817,14.9,85.08,27.74,3.86
20110818,6.82,88.76,26.98,2.7
20110819,4.31,89.66,26.99,2.83
20110820,0.85,81.85,28.23,1.94
20110821,0.48,84.85,27.92,2.8
20110822,1.91,86.25,28.07,3.74
20110823,0.99,85.85,28.26,4.36
20110824,1.07,86.45,28.19,3.49
20110825,8.43,87.56,28.09,3.27
20110826,17.98,88.98,28.21,4.51
20110827,11.7,89.64,27.92,3.15
20110828,5.52,87.44,27.76,4.7
20110829,3.21,89.37,28.15,5.23
20110830,5.38,89.64,28.36,4.99
20110831,6.39,90.03,27.97,4.53
20110901,12.23,90.54,27.6,6.48
20110902,12.84,89.17,27.58,5.0
20110903,7.49,88.21,27.67,2.38
20110904,10.63,89.06,27.28,2.94
20110905,7.3,88.09,28.14,3.17
20110906,4.71,89.63,28.0,4.76
20110907,5.66,90.25,27.78,6.48
20110908,11.78,91.54,27.79,4.95
20110909,12.67,91.29,27.83,5.62
20110910,4.18,88.7,28.16,3.4
20110911,1.47,84.56,28.36,2.31
20110912,0.14,78.91,29.52,1.24
20110913,3.55,84.08,29.08,1.92
20110914,27.85,91.39,27.55,2.29
20110915,27.23,88.0,27.74,4.26
20110916,18.45,89.45,28.13,5.66
20110917,23.9,89.8,28.3,4.73
20110918,17.26,87.88,28.48,3.99
20110919,14.78,85.96,28.48,1.9
20110920,26.11,90.13,27.67,2.38
20110921,10.9,86.6,28.27,2.68
20110922,17.91,87.31,28.32,4.2
20110923,14.08,87.92,28.32,5.09
20110924,5.47,87.28,28.54,5.83
20110925,9.44,85.94,28.63,5.36
20110926,6.7,85.26,29.02,3.76
20110927,1.78,82.49,29.08,1.83
20110928,0.07,81.43,28.59,3.16
20110929,0.0,77.63,28.7,2.41
20110930,0.01,81.43,28.83,2.36
20111001,0.12,79.82,28.78,3.15
20111002,0.21,77.32,28.46,2.86
20111003,0.04,73.86,28.85,2.19
20111004,0.0,74.7,28.87,2.24
20111005,2.26,74.68,29.07,1.78
20111006,2.35,82.05,28.92,2.62
20111007,1.26,81.62,28.55,1.97
20111008,0.9,81.62,28.35,1.5
20111009,0.11,77.09,28.69,1.01
20111010,0.06,74.23,29.17,0.87
20111011,0.05,76.33,29.34,1.72
20111012,0.18,78.01,29.09,2.18
20111013,0.18,74.46,29.24,1.64
20111014,0.09,75.61,29.28,1.23
20111015,0.06,78.59,28.66,0.76
20111016,0.0,70.15,29.06,1.34
20111017,0.33,74.7,28.95,1.88
20111018,3.3,82.67,27.94,4.59
20111019,2.99,85.51,27.43,6.49
20111020,0.5,78.11,27.84,2.77
20111021,17.11,81.04,27.3,1.72
20111022,10.1,79.03,27.02,0.98
20111023,7.44,78.49,27.28,1.82
20111024,0.0,74.36,27.67,2.43
20111025,0.0,69.13,27.49,2.01
20111026,0.0,67.16,27.67,1.86
20111027,0.0,64.19,27.11,2.25
20111028,0.0,62.2,26.92,2.28
20111029,0.0,67.8,26.31,2.58
20111030,0.0,56.31,25.83,1.96
20111031,0.0,57.17,26.01,2.09
20111101,0.0,53.44,26.45,0.76
20111102,0.0,59.38,25.82,1.83
20111103,0.0,59.97,25.76,1.39
20111104,0.0,62.46,26.03,1.24
20111105,0.01,68.5,25.49,1.78
20111106,0.01,69.36,25.43,2.0
20111107,0.0,70.27,25.3,2.2
20111108,0.0,74.85,24.73,3.19
20111109,0.0,73.18,24.64,2.92
20111110,0.0,65.28,24.96,1.6
20111111,0.0,68.0,25.09,1.41
20111112,0.0,71.95,25.58,2.11
20111113,0.0,71.12,25.91,1.61
20111114,0.1,66.83,25.91,0.89
20111115,0.5,65.54,25.61,1.16
20111116,0.1,64.42,25.87,1.48
20111117,0.0,65.54,24.85,2.25
20111118,0.0,61.61,24.7,1.75
20111119,0.0,67.41,24.53,1.31
20111120,0.0,70.45,24.52,1.91
20111121,0.0,71.16,24.48,2.41
20111122,0.0,72.03,24.38,2.15
20111123,0.0,65.48,24.58,1.75
20111124,0.0,68.06,24.54,2.62
20111125,0.0,73.52,23.99,3.47
20111126,0.0,72.07,23.56,3.0
20111127,0.0,68.68,23.13,2.76
20111128,0.0,61.62,23.15,2.52
