,PRECTOT,RH2M,T2M,WS2M
20100720,45.14,86.0,22.53,1.89
20100721,46.21,82.25,21.77,1.33
20100722,27.53,83.85,20.81,1.35
20100723,1.74,80.93,22.0,1.36
20100724,1.11,83.63,22.84,1.52
20100725,2.84,84.51,23.13,1.1
20100726,15.73,90.14,21.59,1.85
20100727,18.96,86.45,20.95,1.08
20100728,9.59,82.54,21.21,1.06
20100729,5.71,83.8,22.45,1.51
20100730,23.93,84.59,23.01,1.66
20100731,45.07,90.4,21.83,1.81
20100801,17.78,87.65,20.63,1.32
20100802,2.83,82.32,22.61,1.49
20100803,1.74,89.81,21.77,1.66
20100804,4.09,78.64,21.93,1.02
20100805,13.32,87.71,21.89,1.57
20100806,13.65,88.94,21.97,1.4
20100807,12.31,87.08,22.09,1.33
20100808,12.58,89.11,21.45,1.35
20100809,5.83,84.21,22.34,1.39
20100810,4.96,86.29,22.64,1.4
20100811,0.58,86.28,22.67,1.68
20100812,1.18,88.87,21.85,1.47
20100813,20.04,86.31,21.4,1.13
20100814,7.45,86.94,21.11,1.29
20100815,7.45,83.5,22.41,1.39
20100816,8.34,89.84,22.4,1.43
20100817,14.18,91.02,22.46,1.7
20100818,23.59,91.99,22.27,1.69
20100819,17.43,95.45,21.89,1.67
20100820,2.8,90.85,21.39,1.47
20100821,19.44,90.26,21.44,1.42
20100822,11.55,89.21,21.52,1.24
20100823,10.35,86.33,21.82,1.25
20100824,27.72,87.76,21.86,1.42
20100825,14.43,84.85,20.95,1.03
20100826,7.27,83.19,20.39,0.93
20100827,0.0,84.05,21.21,1.34
20100828,3.81,82.45,21.78,1.33
20100829,2.4,82.94,21.65,1.39
20100830,3.64,83.83,21.68,1.16
20100831,2.29,89.69,21.46,1.67
20100901,8.38,87.67,21.75,1.27
20100902,10.15,90.15,21.98,1.73
20100903,11.7,91.38,21.37,1.71
20100904,5.92,88.91,21.41,1.4
20100905,5.37,90.06,20.9,1.43
20100906,2.98,88.86,21.21,1.3
20100907,27.48,84.52,21.72,1.07
20100908,12.98,87.04,20.87,1.05
20100909,7.41,85.5,20.84,1.11
20100910,2.42,85.61,20.79,0.96
20100911,13.73,84.25,20.9,1.19
20100912,51.68,88.29,20.37,0.88
20100913,4.58,87.45,19.75,1.22
20100914,3.07,83.2,19.58,0.92
20100915,0.18,80.2,19.29,1.21
20100916,9.65,76.21,18.79,1.27
20100917,5.48,71.36,18.81,1.24
20100918,2.85,71.45,18.31,1.15
20100919,25.48,70.44,18.28,0.78
20100920,1.42,80.52,19.17,1.02
20100921,13.71,86.79,19.85,1.45
20100922,26.13,88.57,19.26,0.96
20100923,35.78,83.38,18.96,1.08
20100924,3.84,85.83,18.0,1.25
20100925,0.0,75.19,17.92,1.31
20100926,0.0,68.89,17.86,1.32
20100927,0.0,65.57,17.8,1.45
20100928,0.0,65.55,18.05,1.34
20100929,0.0,64.17,17.99,1.38
20100930,0.0,62.64,18.22,1.37
20101001,0.73,60.8,18.69,1.22
20101002,0.33,65.93,18.32,1.24
20101003,0.0,66.45,18.15,1.26
20101004,0.0,73.45,17.96,1.25
20101005,0.0,76.87,18.09,1.18
20101006,0.0,80.3,17.98,1.16
20101007,0.0,78.62,17.99,1.2
20101008,0.06,79.08,17.76,1.27
20101009,0.0,80.37,17.44,1.32
20101010,0.0,69.72,17.2,1.15
20101011,0.0,67.74,16.84,1.21
20101012,0.0,65.06,16.36,1.46
20101013,0.0,64.34,16.86,1.46
20101014,0.0,60.67,17.81,1.27
20101015,0.0,60.45,19.02,1.26
20101016,0.0,63.77,19.18,1.23
20101017,0.0,72.21,18.56,1.14
20101018,0.0,77.46,18.26,1.09
20101019,0.0,75.6,18.24,1.11
20101020,0.0,73.05,17.89,1.14
20101021,5.54,79.18,15.9,1.25
20101022,1.89,74.06,14.88,1.42
20101023,0.23,72.61,13.13,1.35
20101024,0.0,47.78,13.87,1.21
20101025,0.0,44.82,14.12,1.22
20101026,0.0,46.51,14.03,1.24
20101027,0.0,46.89,13.35,1.25
20101028,0.0,43.64,13.84,1.33
20101029,0.0,42.21,15.34,1.0
20101030,0.0,52.28,14.45,1.0
20101031,0.0,50.89,14.33,1.22
20101101,0.0,53.06,14.01,1.19
20101102,0.0,51.35,14.33,1.29
20101103,0.0,46.66,14.76,1.23
20101104,0.0,46.68,14.94,1.15
20101105,0.0,43.99,15.34,1.19
20101106,0.0,42.13,15.23,1.07
20101107,0.0,46.97,14.94,1.29
20101108,0.0,43.67,15.39,1.18
20101109,0.0,40.2,15.85,1.17
20101110,0.0,38.71,14.87,1.29
20101111,0.0,39.48,14.38,1.02
20101112,0.06,41.05,13.43,1.15
20101113,0.0,36.18,13.32,1.09
20101114,0.01,39.02,12.93,1.18
20101115,0.0,41.6,13.35,1.29
20101116,0.0,50.21,13.19,1.18
20101117,0.0,55.25,13.35,1.26
20101118,4.52,71.75,12.23,1.25
20101119,0.04,66.49,10.97,1.2
20101120,0.0,57.8,10.54,1.33
20101121,0.0,42.57,11.75,1.38
20101122,0.0,39.28,12.22,1.02
20101123,0.0,41.25,11.61,1.05
20101124,0.0,43.18,11.93,1.18
20101125,0.0,59.58,13.15,1.01
20101126,0.0,63.33,12.87,1.04
20101127,0.0,55.04,12.21,1.13
20101128,0.0,51.99,11.04,1.2
20101129,0.0,47.58,10.41,1.23
20101130,0.0,40.98,10.41,1.23
20101201,0.0,39.24,10.26,1.17
20101202,0.0,42.65,9.43,1.23
20101203,0.0,38.13,9.49,1.21
20101204,0.0,39.73,9.75,1.14
20101205,0.0,41.51,9.74,1.21
20101206,0.0,41.65,10.01,1.23
20101207,0.0,39.09,10.5,1.2
20101208,0.0,40.18,10.16,1.32
20101209,0.0,60.09,9.54,1.23
20101210,0.0,66.34,9.07,1.05
20101211,0.0,53.64,8.56,1.24
20101212,0.0,40.44,8.6,1.23
20101213,0.0,41.27,8.77,0.97
20101214,0.0,39.34,8.53,1.19
20101215,0.0,33.0,9.07,1.16
20101216,0.0,33.04,9.42,1.03
20101217,0.0,37.91,7.84,1.18
20101218,0.0,40.21,6.94,1.2
20101219,0.0,31.66,6.82,1.32
20101220,0.0,29.93,8.36,1.39
20101221,0.0,29.25,8.61,1.12
20101222,0.0,33.67,8.02,1.03
20101223,0.0,44.86,7.2,1.24
20101224,0.0,46.48,6.95,1.21
20101225,0.0,37.65,6.79,1.25
20101226,0.0,39.59,6.99,1.19
20101227,0.0,39.86,6.69,1.26
20101228,0.01,35.62,7.75,1.24
20101229,0.75,71.23,8.11,1.52
20101230,27.22,90.22,5.52,1.74
20101231,2.72,82.76,3.73,1.01
20110101,0.0,61.79,3.1,1.43
20110102,0.0,40.85,4.67,1.24
20110103,0.0,36.67,4.75,1.25
20110104,0.0,35.88,5.8,1.14
20110105,0.0,34.21,4.63,1.34
20110106,0.0,31.5,5.56,1.36
20110107,0.0,33.8,7.38,1.13
20110108,0.0,45.92,5.28,1.14
20110109,0.0,48.33,4.04,1.46
20110110,0.0,33.7,4.38,1.57
20110111,0.0,39.59,7.06,1.42
20110112,0.0,42.69,6.81,1.35
20110113,0.08,41.51,6.32,1.31
20110114,2.6,65.7,6.24,2.29
20110115,2.42,83.39,4.42,2.29
20110116,0.0,49.61,2.69,1.61
20110117,0.01,38.65,5.57,0.91
20110118,0.0,56.31,4.64,1.34
20110119,0.0,42.55,4.33,1.65
20110120,0.02,34.39,7.11,0.98
20110121,0.0,54.03,6.87,1.43
20110122,0.0,45.08,5.3,1.3
20110123,0.0,40.41,4.89,1.51
20110124,0.0,38.46,4.53,1.58
20110125,0.12,42.66,4.45,1.42
20110126,0.07,46.4,4.43,1.39
20110127,0.0,34.68,5.59,1.5
20110128,0.0,36.52,6.99,1.15
20110129,0.0,45.81,7.27,1.13
20110130,0.03,66.04,5.9,1.23
20110131,0.0,45.17,7.34,1.42
20110201,0.0,37.56,8.52,1.61
20110202,0.0,34.46,10.0,1.47
20110203,0.0,37.33,12.03,1.5
20110204,0.0,46.19,12.37,1.16
20110205,0.01,50.61,11.25,1.49
20110206,0.54,61.61,9.46,1.91
20110207,9.49,79.32,7.89,3.31
20110208,0.04,44.88,6.39,1.52
20110209,0.0,33.4,7.55,1.54
20110210,0.0,35.48,8.74,1.36
20110211,0.0,40.44,8.97,1.37
20110212,0.21,46.02,10.59,1.14
20110213,5.2,74.85,8.3,1.91
20110214,2.63,72.55,8.72,1.52
20110215,4.4,77.31,6.45,1.36
20110216,10.85,78.63,6.72,1.43
20110217,0.19,66.22,5.61,1.2
20110218,0.06,50.62,5.27,1.26
20110219,0.18,53.92,7.43,1.49
20110220,0.13,59.8,6.68,1.54
20110221,0.0,46.01,6.89,1.64
20110222,0.0,43.26,8.75,1.1
20110223,0.19,55.32,8.34,1.08
20110224,0.05,66.03,7.16,1.29
20110225,1.15,69.28,6.54,1.37
20110226,5.44,74.88,5.86,1.47
20110227,0.0,56.95,6.54,1.2
20110228,0.27,39.79,8.37,1.31
20110301,0.69,70.7,7.82,1.35
20110302,1.81,69.22,7.68,1.37
20110303,2.28,82.8,8.37,1.78
20110304,0.27,70.19,8.84,1.32
20110305,0.0,40.01,8.19,1.6
20110306,0.0,38.11,9.94,1.71
20110307,0.0,36.07,10.74,1.66
20110308,0.0,45.82,11.18,1.71
20110309,0.0,50.62,10.88,1.53
20110310,0.0,47.53,10.53,1.53
20110311,0.0,42.26,11.48,1.88
20110312,0.0,35.26,12.67,1.92
20110313,0.0,34.28,14.41,1.89
20110314,0.0,31.35,16.0,1.63
20110315,0.0,29.11,17.45,1.63
20110316,0.0,31.3,17.44,1.75
20110317,0.0,36.31,18.65,1.7
20110318,0.03,45.73,17.25,1.59
20110319,1.04,48.84,15.55,2.38
20110320,0.06,37.29,14.29,1.73
20110321,0.0,35.1,13.27,2.0
20110322,0.0,29.81,14.89,1.73
20110323,0.0,30.55,15.71,1.71
20110324,0.02,33.28,15.66,1.76
20110325,0.0,35.31,15.94,1.91
20110326,0.0,35.89,17.27,2.18
20110327,0.02,37.07,17.57,2.2
20110328,0.43,40.5,17.62,1.94
20110329,5.88,49.42,16.87,2.66
20110330,0.36,46.06,15.14,1.56
20110331,0.0,33.44,14.61,1.97
20110401,0.04,36.52,14.83,1.87
20110402,0.4,30.97,15.04,1.6
20110403,2.03,39.44,13.96,1.88
20110404,0.04,31.35,13.22,1.88
20110405,0.11,34.57,14.64,1.79
20110406,0.02,35.93,14.71,1.66
20110407,0.0,36.01,14.71,1.77
20110408,0.0,29.35,15.51,1.76
20110409,0.0,26.53,16.67,1.83
20110410,1.03,48.07,13.48,1.51
20110411,1.15,49.95,16.51,1.67
20110412,0.88,52.34,17.44,2.67
20110413,0.23,48.62,17.27,1.62
20110414,0.0,45.39,17.6,1.72
20110415,0.24,40.91,17.99,1.77
20110416,3.6,38.81,19.08,1.62
20110417,15.22,74.89,15.38,1.7
20110418,2.04,63.54,15.36,1.95
20110419,0.12,51.07,15.66,1.95
20110420,0.0,42.82,16.35,1.76
20110421,0.0,40.27,17.01,1.66
20110422,0.01,39.13,18.39,1.64
20110423,0.0,34.19,19.85,1.89
20110424,0.0,30.29,21.53,1.87
20110425,0.0,31.71,22.15,1.98
20110426,0.0,29.35,22.9,1.98
20110427,0.0,33.02,22.0,1.81
20110428,0.0,34.29,22.42,1.99
20110429,0.0,33.5,22.26,1.64
20110430,0.0,31.95,22.88,1.93
20110501,0.16,33.52,22.79,1.74
20110502,0.07,34.36,22.97,1.7
20110503,0.0,29.07,24.92,1.86
20110504,2.38,32.34,24.49,2.06
20110505,3.44,40.5,23.02,1.84
20110506,3.38,51.97,19.91,1.26
20110507,0.0,43.66,20.86,1.75
20110508,0.0,36.07,21.68,2.12
20110509,0.01,28.59,23.38,2.06
20110510,0.01,30.13,23.59,2.1
20110511,0.0,27.22,24.45,2.19
20110512,0.4,22.17,24.52,1.79
20110513,0.82,25.67,23.67,2.24
20110514,0.07,23.29,24.21,1.93
20110515,0.0,19.79,25.46,2.04
20110516,0.0,20.56,26.45,2.08
20110517,0.23,23.44,27.0,2.16
20110518,0.14,25.73,27.13,1.93
20110519,0.0,26.16,26.56,2.04
20110520,1.57,34.87,25.46,2.2
20110521,1.36,39.79,25.36,2.18
20110522,0.76,41.44,24.16,2.62
20110523,0.0,27.88,23.94,2.27
20110524,0.0,22.7,25.74,2.25
20110525,2.24,25.74,26.8,1.82
20110526,11.15,38.98,25.33,1.78
20110527,1.07,42.93,24.33,1.65
20110528,0.0,42.45,24.61,1.94
20110529,4.01,40.86,25.45,2.06
20110530,1.31,37.04,25.36,1.62
20110531,8.95,39.83,24.23,1.87
20110601,36.07,58.01,21.42,1.7
20110602,3.88,57.51,19.76,1.38
20110603,0.0,35.77,21.91,1.81
20110604,0.0,37.45,23.28,1.99
20110605,2.4,40.3,24.38,1.8
20110606,1.58,47.52,24.48,1.82
20110607,0.8,44.5,24.93,1.9
20110608,0.81,44.46,24.57,1.81
20110609,6.27,50.84,23.08,2.08
20110610,2.5,52.47,22.84,1.97
20110611,5.97,48.79,24.51,1.76
20110612,5.28,54.24,24.23,1.8
20110613,0.0,46.82,24.88,2.09
20110614,6.23,45.92,25.83,2.12
20110615,0.89,54.21,24.73,1.89
20110616,2.17,58.59,24.95,1.68
20110617,9.4,64.87,24.42,1.48
20110618,4.36,64.6,23.77,1.78
20110619,8.18,58.59,24.34,1.78
20110620,3.07,60.05,24.05,1.69
20110621,0.13,50.11,25.81,1.75
20110622,0.13,51.94,26.49,1.8
20110623,3.59,61.09,25.74,1.99
20110624,37.37,75.71,24.49,1.52
20110625,19.11,71.07,25.51,1.75
20110626,9.75,76.55,23.9,1.53
20110627,18.53,80.82,23.2,1.9
20110628,9.73,79.05,23.14,1.71
20110629,6.21,79.05,22.63,1.78
20110630,6.37,75.57,22.42,1.5
20110701,5.13,70.45,22.81,1.59
20110702,1.78,68.72,22.53,1.54
20110703,1.92,66.07,22.82,1.36
20110704,0.3,59.6,23.44,1.76
20110705,7.38,57.13,24.32,1.57
20110706,12.29,68.98,23.69,1.43
20110707,9.21,77.4,23.27,1.62
20110708,7.93,80.8,22.43,1.61
20110709,10.98,75.41,22.07,1.02
20110710,10.89,73.15,22.59,1.36
20110711,0.1,68.26,23.21,1.44
20110712,0.16,57.97,24.52,1.34
20110713,7.77,68.9,24.62,1.45
20110714,22.26,81.09,23.44,1.53
20110715,58.68,86.03,22.42,1.62
20110716,6.18,84.82,21.46,1.46
20110717,1.31,78.84,22.06,1.32
20110718,0.63,79.73,22.38,1.55
20110719,5.81,78.43,23.19,1.55
20110720,5.57,71.18,23.87,1.45
20110721,3.96,78.11,23.1,1.59
20110722,7.51,78.48,22.93,1.46
20110723,14.1,86.94,22.07,1.74
20110724,7.17,85.17,21.79,1.41
20110725,2.27,83.21,21.57,0.93
20110726,0.64,78.34,22.96,1.45
20110727,14.61,86.5,22.63,1.78
20110728,31.69,89.67,22.18,1.47
20110729,9.86,87.41,22.11,1.39
20110730,1.94,82.67,22.77,1.52
20110731,7.02,76.83,23.28,1.41
20110801,3.91,76.93,23.33,1.45
20110802,1.57,75.46,23.81,1.31
20110803,1.5,74.6,23.87,1.49
20110804,12.81,85.27,22.47,1.67
20110805,13.79,85.77,22.63,1.54
20110806,7.02,86.46,22.69,1.49
20110807,9.78,88.74,22.06,1.61
20110808,22.61,86.76,21.02,1.15
20110809,7.84,81.04,22.14,1.09
20110810,11.75,82.39,22.15,1.16
20110811,7.03,86.06,21.87,1.02
20110812,43.74,91.07,20.89,1.09
20110813,11.37,84.52,20.06,0.94
20110814,9.72,81.85,20.96,1.13
20110815,26.04,83.42,20.02,0.86
20110816,52.91,83.51,20.1,1.12
20110817,2.68,84.86,20.42,1.06
20110818,11.49,85.33,21.13,1.22
20110819,16.9,86.81,21.06,1.47
20110820,3.07,88.02,21.08,1.44
20110821,0.05,87.19,21.7,1.53
20110822,4.27,90.44,22.06,1.7
20110823,10.61,90.75,22.4,1.75
20110824,12.17,93.07,20.85,1.3
20110825,2.49,86.5,21.74,1.34
20110826,14.17,93.84,21.25,1.04
20110827,30.88,94.38,20.89,1.25
20110828,4.51,91.25,20.61,0.92
20110829,1.39,83.23,21.99,1.22
20110830,3.21,89.89,21.48,1.16
20110831,13.32,86.36,21.95,1.17
20110901,3.71,89.53,21.71,1.11
20110902,8.47,81.23,21.79,1.18
20110903,2.5,84.98,21.18,1.07
20110904,0.31,82.73,20.73,0.59
20110905,1.78,75.28,21.68,1.03
20110906,8.46,83.14,21.3,1.37
20110907,6.39,87.48,21.03,1.22
20110908,15.53,93.5,20.68,1.6
20110909,23.36,90.33,20.19,1.15
20110910,11.55,84.38,20.93,1.2
20110911,14.24,89.23,20.86,1.45
20110912,8.3,88.29,20.93,1.3
20110913,5.22,87.66,21.25,1.16
20110914,12.99,90.57,21.31,1.32
20110915,43.98,85.99,20.48,0.79
20110916,43.79,84.3,19.18,1.05
20110917,0.06,82.01,19.47,1.09
20110918,0.0,79.99,19.19,1.07
20110919,0.01,75.05,18.94,1.23
20110920,0.0,73.35,18.87,1.3
20110921,0.0,73.18,18.75,1.3
20110922,0.0,75.71,18.81,1.25
20110923,0.0,72.61,18.89,1.32
20110924,0.0,67.48,19.12,1.15
20110925,0.0,69.9,18.7,1.29
20110926,0.0,71.48,18.43,1.38
20110927,0.0,74.18,18.57,1.33
20110928,0.0,76.91,18.44,1.35
20110929,0.12,74.38,18.17,1.23
20110930,0.0,74.8,18.11,1.26
20111001,0.05,76.46,17.94,1.3
20111002,0.0,80.3,18.61,1.32
20111003,0.0,74.73,19.08,1.25
20111004,1.18,70.91,18.86,1.1
20111005,0.12,71.49,18.77,1.2
20111006,0.0,71.96,18.05,1.24
20111007,3.56,68.6,18.08,1.22
20111008,0.01,64.2,17.15,1.02
20111009,0.0,59.67,17.55,1.34
20111010,0.0,58.56,17.63,1.29
20111011,0.0,53.94,18.42,1.22
20111012,0.0,55.39,18.23,1.21
20111013,0.0,54.66,18.0,0.88
20111014,0.0,58.95,16.99,1.34
20111015,0.0,51.4,16.44,1.3
20111016,0.0,52.4,16.13,1.29
20111017,0.0,55.67,15.87,1.27
20111018,0.0,56.66,15.96,1.33
20111019,0.0,54.53,16.26,1.35
20111020,0.0,54.8,15.67,1.35
20111021,0.0,55.76,14.58,1.37
20111022,1.26,55.21,14.71,1.39
20111023,0.05,52.97,15.52,1.2
20111024,0.01,52.06,14.98,1.28
20111025,0.0,48.18,14.12,1.25
20111026,0.0,49.64,14.01,1.32
20111027,0.0,46.22,14.6,1.28
20111028,0.0,45.14,14.33,1.24
20111029,0.0,48.72,14.19,1.31
20111030,0.0,48.93,14.0,1.31
20111031,0.0,52.42,13.53,1.31
20111101,0.0,55.7,13.37,1.41
20111102,0.0,51.75,13.57,1.45
20111103,0.0,50.06,14.0,1.31
20111104,1.57,52.07,13.1,1.37
20111105,0.67,52.85,12.73,1.57
20111106,0.0,49.25,13.21,1.42
20111107,0.0,42.02,13.67,1.22
20111108,0.0,40.03,14.14,1.13
20111109,0.02,49.66,14.7,1.14
20111110,0.1,58.14,16.22,1.02
20111111,0.0,69.23,15.16,1.02
20111112,0.0,60.51,14.38,1.2
20111113,0.0,53.18,13.09,1.31
20111114,0.0,51.43,12.68,1.24
20111115,0.0,49.16,12.23,1.53
20111116,0.0,46.41,11.85,1.59
20111117,0.0,40.83,12.79,1.41
20111118,0.0,41.84,13.66,1.3
20111119,0.0,44.69,13.92,1.32
20111120,0.0,42.35,14.08,1.39
20111121,0.1,40.72,14.3,1.16
20111122,0.0,43.61,13.8,1.05
20111123,0.0,44.8,13.95,1.05
20111124,0.0,46.8,13.39,0.99
20111125,0.0,41.1,13.68,0.93
20111126,0.0,41.9,12.11,1.05
20111127,0.0,40.65,11.58,0.93
20111128,0.0,39.04,11.43,1.09
