,PRECTOT,RH2M,T2M,WS2M
20100218,0.01,71.88,-16.4,0.86
20100219,0.77,84.36,-14.65,0.96
20100220,1.01,89.39,-13.19,1.09
20100221,0.67,87.2,-11.23,0.73
20100222,0.25,88.17,-10.69,1.39
20100223,0.71,87.39,-10.87,1.46
20100224,1.75,86.47,-10.97,1.14
20100225,3.56,89.93,-10.8,1.37
20100226,6.23,87.96,-9.13,1.76
20100227,1.92,80.65,-9.51,1.75
20100228,3.24,87.47,-8.69,1.46
20100301,5.9,82.9,-9.93,2.05
20100302,0.01,74.94,-15.12,1.16
20100303,1.27,87.06,-11.61,1.32
20100304,0.58,84.81,-11.34,1.76
20100305,0.0,79.41,-14.04,1.01
20100306,0.19,86.64,-14.33,1.13
20100307,0.1,81.0,-10.97,0.99
20100308,0.0,70.62,-11.53,0.89
20100309,0.0,63.37,-12.03,0.89
20100310,0.0,64.01,-10.65,0.97
20100311,0.0,76.23,-10.02,1.21
20100312,0.47,82.0,-8.25,1.65
20100313,0.59,85.26,-8.39,1.47
20100314,0.03,73.79,-8.85,1.22
20100315,0.01,74.56,-7.69,1.31
20100316,0.0,71.42,-7.26,1.0
20100317,0.0,75.47,-7.43,1.11
20100318,0.0,82.29,-6.49,1.19
20100319,0.0,70.5,-4.04,1.05
20100320,0.0,71.74,-3.04,1.57
20100321,1.17,84.75,-2.58,2.02
20100322,4.22,85.33,-3.0,2.29
20100323,1.23,76.78,-3.88,2.24
20100324,0.0,67.98,-4.85,1.3
20100325,0.0,67.49,-3.39,1.29
20100326,0.78,78.74,-3.21,1.99
20100327,0.18,68.9,-4.17,1.51
20100328,0.0,62.65,-2.61,1.58
20100329,1.33,76.67,-2.67,1.78
20100330,0.66,68.34,-4.58,1.52
20100331,0.0,56.59,-5.1,1.54
20100401,0.08,63.47,-5.02,1.35
20100402,0.18,72.83,-5.3,1.83
20100403,5.11,76.08,-4.82,2.95
20100404,1.68,69.58,-4.56,2.03
20100405,0.01,55.91,-5.05,1.64
20100406,0.0,39.77,-3.46,0.96
20100407,0.01,59.74,-1.69,2.11
20100408,2.23,68.35,-1.72,1.86
20100409,0.26,62.45,-1.66,1.2
20100410,0.45,60.33,-1.11,1.51
20100411,4.6,79.15,-0.16,1.75
20100412,4.41,62.48,-2.11,1.89
20100413,0.0,42.16,-1.67,1.49
20100414,0.0,45.92,0.28,1.22
20100415,1.13,71.14,0.17,1.67
20100416,0.18,70.54,0.33,1.47
20100417,0.44,68.86,1.08,1.45
20100418,2.79,79.4,0.67,2.46
20100419,0.08,53.51,0.55,1.6
20100420,1.31,70.84,-1.21,1.7
20100421,1.7,75.55,-2.56,1.82
20100422,1.18,71.17,-3.3,1.65
20100423,0.08,59.96,-2.12,0.73
20100424,0.0,62.76,-1.0,1.09
20100425,0.0,65.19,-1.32,0.98
20100426,0.23,60.84,0.07,1.04
20100427,5.46,74.56,0.82,1.41
20100428,4.42,66.06,1.01,0.94
20100429,0.25,72.4,0.85,1.4
20100430,0.81,77.67,0.16,1.7
20100501,0.44,56.49,1.84,1.27
20100502,0.11,51.63,2.25,1.58
20100503,0.11,56.38,3.46,1.78
20100504,7.32,79.08,3.17,2.08
20100505,3.95,83.02,2.05,1.53
20100506,4.98,77.39,1.38,1.66
20100507,1.96,80.24,0.27,1.35
20100508,0.18,65.33,1.23,0.8
20100509,0.9,61.78,1.0,1.1
20100510,0.42,58.77,1.01,1.19
20100511,0.01,49.45,1.64,1.42
20100512,0.14,57.05,0.59,1.32
20100513,0.16,68.91,-0.36,0.92
20100514,0.02,55.02,1.24,1.38
20100515,0.0,51.98,1.63,2.13
20100516,2.46,71.22,2.07,2.22
20100517,4.91,81.98,1.23,1.99
20100518,12.35,76.73,0.46,2.19
20100519,0.47,56.18,-0.53,1.46
20100520,0.09,46.58,1.37,1.5
20100521,0.1,50.51,4.05,1.49
20100522,1.11,68.69,2.87,2.32
20100523,0.1,69.48,2.05,2.3
20100524,0.0,42.44,1.93,2.08
20100525,0.0,34.39,3.49,1.53
20100526,0.57,39.71,4.71,1.6
20100527,0.71,66.44,2.04,1.95
20100528,0.5,54.29,0.33,1.21
20100529,0.02,45.72,1.45,0.96
20100530,0.0,34.03,3.71,0.96
20100531,0.0,36.98,5.02,0.91
20100601,0.02,48.2,4.67,1.24
20100602,0.48,66.84,2.55,1.25
20100603,1.71,74.55,1.41,1.84
20100604,4.14,75.88,0.52,2.12
20100605,0.85,62.18,0.05,1.02
20100606,0.05,52.4,2.09,1.11
20100607,1.22,65.37,1.72,1.61
20100608,0.51,70.41,1.21,1.24
20100609,0.05,56.13,1.64,0.87
20100610,0.03,56.13,3.37,0.92
20100611,0.1,54.99,4.34,1.05
20100612,0.03,56.91,4.16,1.19
20100613,0.04,56.99,3.86,1.11
20100614,0.16,61.82,3.17,1.05
20100615,0.34,64.67,2.8,1.28
20100616,1.8,64.95,3.56,1.51
20100617,2.27,65.24,3.64,1.1
20100618,0.03,50.48,5.13,0.85
20100619,0.0,39.65,6.96,1.24
20100620,0.0,35.97,7.22,1.55
20100621,0.13,36.2,7.8,1.41
20100622,0.01,36.98,7.68,1.51
20100623,1.72,54.0,6.44,1.29
20100624,2.74,69.87,4.86,1.47
20100625,1.15,62.56,4.75,1.36
20100626,0.0,46.04,5.8,1.57
20100627,0.02,41.63,5.88,1.46
20100628,0.0,43.66,6.27,1.23
20100629,0.0,49.9,6.06,1.46
20100630,0.11,42.7,5.98,1.36
20100701,0.5,38.49,6.17,1.52
20100702,0.57,35.72,6.23,1.31
20100703,0.46,29.83,7.26,1.46
20100704,3.96,36.77,6.65,1.12
20100705,0.34,43.4,6.13,1.28
20100706,0.44,38.63,6.5,1.08
20100707,0.0,29.32,8.25,0.96
20100708,0.0,29.25,9.39,0.84
20100709,0.08,28.48,9.18,1.41
20100710,0.04,34.29,8.51,1.64
20100711,0.49,41.54,7.83,1.84
20100712,1.36,32.88,6.99,1.29
20100713,1.69,53.2,5.33,1.32
20100714,0.21,60.7,6.36,1.17
20100715,0.0,41.89,8.8,0.82
20100716,0.0,27.03,11.44,0.87
20100717,0.01,26.24,12.23,1.08
20100718,0.0,31.09,11.38,1.5
20100719,0.05,27.44,10.22,1.52
20100720,0.64,45.47,9.5,1.34
20100721,0.71,53.77,6.63,1.5
20100722,1.46,70.57,4.52,1.47
20100723,0.08,47.19,8.55,1.07
20100724,0.01,44.33,9.98,1.07
20100725,0.01,43.53,11.07,1.01
20100726,1.03,36.26,12.65,0.88
20100727,5.28,43.24,11.35,1.02
20100728,26.51,77.23,7.69,1.71
20100729,19.09,82.6,7.5,1.36
20100730,1.39,73.55,7.31,1.1
20100731,0.02,52.21,8.42,1.41
20100801,0.1,34.45,9.3,0.86
20100802,1.28,50.5,9.7,0.98
20100803,1.41,68.46,10.15,1.3
20100804,0.01,58.93,12.85,0.89
20100805,1.27,64.52,13.42,0.83
20100806,4.06,59.36,14.26,0.8
20100807,1.4,66.29,12.57,0.83
20100808,2.67,68.66,10.21,0.78
20100809,0.47,58.57,11.07,0.91
20100810,0.46,59.54,10.8,1.13
20100811,0.47,55.92,10.51,0.63
20100812,0.86,51.24,11.86,0.88
20100813,3.28,60.55,12.03,0.88
20100814,1.22,58.98,11.75,1.1
20100815,0.04,56.63,11.08,1.17
20100816,0.01,60.52,10.6,0.89
20100817,0.0,49.07,11.51,0.96
20100818,0.0,43.89,10.95,1.04
20100819,0.05,40.93,10.42,1.14
20100820,0.53,29.03,10.12,1.15
20100821,0.01,28.08,9.88,1.36
20100822,0.0,28.38,9.9,1.09
20100823,1.0,34.86,9.7,1.44
20100824,4.07,49.14,6.35,1.51
20100825,6.42,65.94,4.32,1.35
20100826,4.97,72.31,3.98,1.41
20100827,0.11,45.76,6.26,0.53
20100828,0.0,26.16,8.23,0.64
20100829,0.0,28.98,8.55,0.85
20100830,0.0,30.19,8.64,0.81
20100831,0.0,31.76,9.69,0.82
20100901,0.0,45.78,9.98,1.02
20100902,1.84,45.05,9.72,1.05
20100903,0.25,35.32,8.2,0.95
20100904,0.01,32.41,8.16,0.75
20100905,0.0,41.9,9.13,1.02
20100906,0.0,54.35,8.34,1.23
20100907,0.0,54.28,6.36,1.04
20100908,0.04,57.33,6.18,0.85
20100909,0.09,47.81,7.67,0.82
20100910,1.01,46.23,6.62,0.63
20100911,0.31,54.0,5.79,0.7
20100912,0.07,43.63,5.15,1.27
20100913,2.64,55.4,3.49,1.01
20100914,0.62,60.86,3.0,1.1
20100915,0.01,39.9,3.49,1.09
20100916,0.84,44.6,2.57,1.53
20100917,4.45,73.06,0.38,2.53
20100918,1.58,65.01,-0.83,1.85
20100919,0.04,42.75,-0.18,1.06
20100920,0.0,34.31,3.04,0.99
20100921,0.01,35.97,4.63,1.17
20100922,0.03,38.6,4.52,1.25
20100923,0.59,52.32,2.36,1.07
20100924,0.15,50.21,1.48,0.93
20100925,0.0,33.03,1.1,1.02
20100926,0.01,36.09,1.05,1.39
20100927,0.19,51.61,0.2,1.17
20100928,0.32,72.27,-0.07,1.26
20100929,1.59,67.72,0.11,1.1
20100930,1.59,73.44,-0.59,1.6
20101001,0.01,43.49,0.08,1.03
20101002,0.0,22.34,1.65,0.76
20101003,0.0,17.99,2.32,1.31
20101004,0.0,17.91,3.07,0.78
20101005,0.0,19.65,2.71,1.23
20101006,0.0,19.97,2.67,0.99
20101007,0.0,23.25,2.19,1.26
20101008,0.01,36.84,1.01,1.51
20101009,0.0,37.71,0.41,1.34
20101010,0.0,32.22,-0.07,1.29
20101011,0.0,38.62,-0.43,1.42
20101012,0.0,40.43,-0.36,1.13
20101013,0.0,40.08,0.51,1.12
20101014,0.35,45.67,1.35,1.1
20101015,0.43,41.3,2.17,1.15
20101016,0.02,29.06,2.66,1.15
20101017,0.0,22.11,2.87,0.83
20101018,0.0,19.0,2.87,0.79
20101019,0.0,19.79,2.17,1.05
20101020,0.0,25.55,0.84,1.3
20101021,3.05,44.1,-2.35,2.15
20101022,0.55,30.18,-6.41,1.96
20101023,0.0,25.86,-6.86,1.62
20101024,0.0,21.15,-4.75,1.09
20101025,0.0,26.3,-3.64,0.9
20101026,0.0,34.76,-3.31,0.94
20101027,0.0,45.25,-4.22,1.08
20101028,0.0,53.08,-3.79,1.25
20101029,0.0,57.73,-3.66,1.36
20101030,0.0,49.1,-3.99,1.2
20101031,0.0,43.04,-3.22,0.58
20101101,0.0,35.77,-2.24,0.5
20101102,0.0,27.61,-1.93,0.55
20101103,0.0,33.78,-1.88,1.18
20101104,0.65,44.08,-1.91,1.14
20101105,0.22,55.86,-3.75,1.45
20101106,0.2,62.59,-5.2,1.42
20101107,0.0,41.17,-4.28,0.46
20101108,0.0,23.91,-2.96,0.83
20101109,0.0,19.48,-2.22,0.85
20101110,0.0,17.47,-2.18,0.69
20101111,0.0,21.42,-1.85,0.99
20101112,0.0,30.19,-3.5,0.97
20101113,0.0,33.54,-4.65,0.97
20101114,0.0,34.42,-5.2,0.86
20101115,0.0,35.01,-5.99,0.78
20101116,0.0,26.5,-5.31,0.79
20101117,0.0,21.53,-4.64,1.21
20101118,0.02,28.5,-5.14,0.65
20101119,0.0,27.8,-5.64,0.81
20101120,0.0,28.2,-6.41,1.13
20101121,0.0,39.86,-7.6,1.49
20101122,0.0,47.08,-7.4,1.3
20101123,0.0,42.29,-7.21,1.07
20101124,0.0,40.18,-7.33,0.91
20101125,0.0,55.1,-7.77,1.28
20101126,0.0,56.34,-8.54,1.19
20101127,0.0,38.26,-8.19,0.63
20101128,0.0,26.5,-8.04,0.47
20101129,0.0,18.98,-7.21,0.67
20101130,0.0,17.18,-7.61,0.83
20101201,0.0,21.7,-7.45,0.78
20101202,0.0,19.41,-7.79,0.78
20101203,0.0,28.4,-6.78,1.16
20101204,0.0,44.83,-8.87,2.07
20101205,0.0,30.36,-11.15,1.23
20101206,0.0,48.1,-10.23,1.7
20101207,0.0,45.17,-11.04,2.05
20101208,0.0,32.3,-10.34,1.26
20101209,0.0,19.44,-9.79,0.87
20101210,0.0,15.6,-9.68,0.75
20101211,0.0,14.12,-9.04,0.78
20101212,0.0,16.66,-8.97,0.91
20101213,0.0,22.66,-9.99,1.28
20101214,0.0,19.04,-9.79,0.84
20101215,0.0,24.09,-9.95,1.33
20101216,0.0,39.85,-11.12,1.74
20101217,0.0,55.67,-12.76,1.33
20101218,0.0,39.66,-12.81,1.16
20101219,0.0,32.25,-11.67,1.09
20101220,0.0,34.9,-9.79,1.02
20101221,0.0,22.0,-10.64,1.12
20101222,0.0,36.69,-13.52,1.56
20101223,0.0,23.44,-16.27,1.46
20101224,0.0,10.75,-15.23,1.06
20101225,0.0,9.89,-14.02,0.87
20101226,0.0,21.64,-12.59,0.96
20101227,0.0,36.68,-12.89,0.85
20101228,0.0,44.08,-12.85,0.96
20101229,0.37,66.79,-12.41,1.02
20101230,1.78,63.09,-11.6,0.74
20101231,0.04,33.17,-12.7,1.71
20110101,0.04,17.42,-12.78,1.28
20110102,0.0,16.01,-11.44,0.91
20110103,0.0,26.92,-12.6,1.14
20110104,0.0,37.95,-13.16,1.57
20110105,0.0,36.23,-13.6,1.35
20110106,0.1,53.81,-12.67,1.61
20110107,0.16,71.03,-13.65,1.21
20110108,0.0,54.17,-13.79,1.0
20110109,0.0,25.97,-15.13,1.02
20110110,0.01,32.49,-13.95,1.09
20110111,0.49,68.84,-12.44,1.75
20110112,0.04,61.83,-13.59,1.49
20110113,0.49,72.19,-15.05,1.52
20110114,8.1,73.57,-14.14,2.16
20110115,2.55,50.53,-16.08,1.28
20110116,0.0,40.71,-17.57,0.96
20110117,0.18,62.1,-14.87,1.15
20110118,0.04,55.93,-16.32,1.04
20110119,0.0,34.67,-17.93,0.99
20110120,0.01,58.37,-15.18,1.11
20110121,0.5,72.51,-14.52,1.24
20110122,0.03,62.75,-15.52,1.25
20110123,0.0,60.32,-17.03,1.32
20110124,0.0,53.76,-16.36,0.8
20110125,0.0,42.88,-17.06,0.6
20110126,0.0,45.55,-16.93,0.75
20110127,0.0,45.89,-15.91,0.78
20110128,0.0,63.96,-13.91,1.14
20110129,0.48,73.05,-13.94,1.21
20110130,0.08,65.95,-12.94,1.11
20110131,0.25,71.9,-12.76,1.0
20110201,0.02,73.39,-12.96,0.92
20110202,0.49,78.99,-11.19,1.45
20110203,3.54,84.25,-9.1,1.95
20110204,8.62,84.02,-10.25,2.07
20110205,2.3,78.66,-14.53,2.37
20110206,7.96,85.51,-12.46,2.04
20110207,5.08,80.47,-13.59,1.73
20110208,0.05,83.98,-19.34,1.3
20110209,0.0,83.81,-17.91,1.93
20110210,0.0,81.23,-18.79,0.96
20110211,0.55,84.92,-15.7,1.17
20110212,6.86,87.9,-12.83,1.52
20110213,7.79,83.63,-11.93,1.96
20110214,2.73,76.16,-13.8,0.69
20110215,0.05,77.43,-16.39,0.95
20110216,0.0,73.72,-20.94,0.97
20110217,0.02,78.98,-21.46,0.93
20110218,0.06,81.55,-20.85,1.07
20110219,0.02,83.72,-17.56,1.33
20110220,1.45,75.35,-15.75,1.55
20110221,0.03,74.53,-15.73,1.1
20110222,0.03,82.04,-13.96,1.46
20110223,0.36,82.99,-13.41,1.35
20110224,1.88,78.45,-14.8,1.47
20110225,1.08,81.3,-17.02,1.48
20110226,0.69,73.38,-17.99,2.12
20110227,0.01,73.55,-18.54,1.77
20110228,1.62,82.7,-15.87,1.76
20110301,1.2,81.05,-14.95,1.78
20110302,1.0,84.98,-15.25,1.71
20110303,1.93,79.62,-14.62,1.94
20110304,3.2,79.77,-15.6,1.9
20110305,1.06,81.67,-15.46,2.37
20110306,1.4,79.53,-14.06,1.73
20110307,1.89,84.17,-12.37,1.95
20110308,0.03,70.78,-14.05,1.18
20110309,0.0,56.6,-15.75,1.82
20110310,0.01,49.1,-13.92,1.18
20110311,0.0,60.63,-12.6,1.42
20110312,0.0,77.43,-12.21,1.47
20110313,0.0,65.44,-9.61,1.37
20110314,0.0,62.31,-8.79,1.29
20110315,0.0,66.19,-6.81,1.16
20110316,0.16,75.68,-5.19,1.55
20110317,0.84,82.36,-5.28,2.75
20110318,0.19,65.42,-7.45,1.63
20110319,1.24,72.38,-9.68,1.71
20110320,0.0,46.66,-11.78,1.85
20110321,0.0,55.69,-10.08,1.8
20110322,0.0,58.59,-7.98,1.5
20110323,0.0,68.35,-6.57,1.28
20110324,0.0,71.51,-5.04,1.04
20110325,0.16,73.19,-5.13,1.26
20110326,0.86,66.75,-4.04,1.52
20110327,1.5,76.74,-4.51,1.89
20110328,2.82,71.43,-4.51,1.9
20110329,0.16,71.53,-7.05,1.67
20110330,0.0,67.64,-7.28,1.49
20110331,0.05,67.35,-6.71,1.25
20110401,0.32,70.27,-7.32,2.04
20110402,0.17,64.22,-8.98,1.33
20110403,0.01,48.98,-8.9,1.91
20110404,0.3,54.64,-10.27,1.96
20110405,0.0,36.1,-9.7,0.75
20110406,0.01,34.27,-8.4,0.73
20110407,0.0,33.21,-7.34,0.92
20110408,0.0,50.76,-5.44,1.1
20110409,0.51,71.97,-4.82,2.24
20110410,3.92,77.6,-4.16,2.73
20110411,3.81,73.0,-4.97,2.04
20110412,0.04,54.91,-5.29,0.96
20110413,0.0,42.63,-3.77,0.99
20110414,0.01,38.4,-2.12,0.91
20110415,0.62,59.83,-1.89,2.0
20110416,2.04,69.84,-2.45,1.91
20110417,7.66,76.14,-3.16,1.02
20110418,1.19,72.68,-4.18,0.99
20110419,0.06,65.96,-4.01,0.68
20110420,0.0,42.91,-3.64,1.76
20110421,0.01,30.07,-1.38,1.57
20110422,0.0,25.03,1.08,1.44
20110423,0.0,25.18,2.06,1.6
20110424,0.0,23.1,3.64,1.15
20110425,0.0,28.06,4.12,1.1
20110426,0.0,33.56,4.23,1.31
20110427,0.0,37.49,4.26,0.9
20110428,0.0,55.8,3.04,1.51
20110429,2.84,72.03,0.59,1.49
20110430,0.28,46.06,1.69,1.34
20110501,0.0,26.21,3.19,1.12
20110502,0.0,23.17,4.68,1.22
20110503,0.0,23.24,5.85,0.89
20110504,0.03,42.09,4.97,1.55
20110505,2.03,65.71,2.48,2.15
20110506,0.34,73.58,-0.19,1.71
20110507,0.0,48.19,0.79,1.46
20110508,0.08,45.45,1.2,1.7
20110509,1.64,65.07,0.83,1.62
20110510,0.07,46.77,2.37,1.36
20110511,0.41,60.66,2.03,1.1
20110512,0.02,43.59,2.05,1.63
20110513,0.03,28.11,2.25,1.14
20110514,0.0,21.69,4.71,0.81
20110515,0.0,22.2,6.66,0.94
20110516,0.0,20.05,7.71,0.96
20110517,0.0,35.12,6.93,1.56
20110518,0.0,43.81,6.63,1.6
20110519,0.32,44.65,4.88,2.15
20110520,0.0,34.12,3.4,2.02
20110521,0.0,45.3,1.71,1.61
20110522,0.09,32.39,2.85,1.42
20110523,0.01,36.59,4.03,1.54
20110524,0.17,39.74,5.13,1.83
20110525,1.09,39.77,5.43,1.38
20110526,2.46,71.06,2.56,1.27
20110527,0.27,46.72,4.88,1.5
20110528,0.01,34.36,4.43,1.61
20110529,0.38,40.09,4.69,1.86
20110530,0.0,32.65,4.03,1.73
20110531,0.22,35.62,4.4,1.76
20110601,1.49,41.07,2.12,1.19
20110602,0.36,31.25,3.01,1.23
20110603,0.0,29.25,4.1,1.22
20110604,0.0,32.62,5.71,1.33
20110605,0.19,31.51,5.35,1.6
20110606,0.0,30.48,5.57,1.73
20110607,0.0,25.26,6.23,1.61
20110608,0.0,30.98,6.47,1.83
20110609,0.09,33.82,6.11,1.61
20110610,0.01,25.56,7.25,1.29
20110611,1.17,46.6,6.52,1.3
20110612,0.89,60.35,5.68,1.22
20110613,0.0,34.45,6.96,1.47
20110614,0.02,28.68,7.11,1.65
20110615,0.01,29.02,8.04,1.56
20110616,0.64,32.72,8.02,1.9
20110617,0.16,33.54,6.74,1.72
20110618,0.02,35.13,6.92,1.81
20110619,1.98,38.99,6.96,1.69
20110620,0.36,29.99,8.01,1.33
20110621,0.0,21.03,9.67,1.49
20110622,0.61,23.28,9.84,1.66
20110623,0.43,25.83,8.53,1.5
20110624,0.0,22.43,10.66,1.1
20110625,0.15,22.17,12.04,1.26
20110626,0.55,31.63,10.72,1.48
20110627,0.46,31.47,10.46,1.05
20110628,0.45,32.01,9.78,1.66
20110629,0.06,25.84,8.81,1.7
20110630,0.55,22.96,7.89,1.7
20110701,0.5,20.93,7.49,1.72
20110702,0.09,17.68,7.24,1.46
20110703,0.4,28.63,7.56,0.86
20110704,0.02,41.83,7.53,0.56
20110705,0.0,28.62,9.93,0.91
20110706,0.04,27.19,10.77,1.15
20110707,0.61,24.05,10.23,1.54
20110708,0.61,28.53,9.59,1.44
20110709,0.65,32.75,7.82,1.41
20110710,0.24,32.48,8.09,1.01
20110711,0.0,28.56,9.74,1.26
20110712,0.0,21.6,11.76,1.24
20110713,0.02,24.89,12.78,0.83
20110714,1.2,29.57,12.13,1.41
20110715,3.2,37.96,10.58,1.08
20110716,0.34,38.47,9.69,0.8
20110717,0.0,35.76,10.19,1.02
20110718,0.0,46.11,8.17,0.94
20110719,0.0,40.66,9.15,1.33
20110720,0.0,17.76,9.73,1.33
20110721,0.0,21.21,10.73,1.26
20110722,0.58,36.6,11.34,1.17
20110723,1.28,30.55,11.8,1.07
20110724,2.02,33.16,12.31,1.08
20110725,0.07,32.96,12.74,1.12
20110726,0.06,18.36,12.49,1.58
20110727,0.36,18.63,11.6,1.2
20110728,0.29,28.08,10.75,1.15
20110729,0.1,36.86,9.27,0.95
20110730,0.0,32.27,9.58,0.92
20110731,0.05,29.17,8.84,1.18
20110801,0.03,21.53,9.17,1.36
20110802,0.0,21.31,10.65,1.78
20110803,0.03,16.54,11.78,1.55
20110804,2.09,11.98,12.95,1.22
20110805,1.53,16.04,12.89,1.14
20110806,1.58,23.3,13.23,0.99
20110807,3.2,39.27,12.29,0.73
20110808,0.0,35.86,11.51,1.52
20110809,0.05,31.19,10.85,1.65
20110810,0.76,30.16,10.59,1.56
20110811,2.24,32.68,10.18,1.6
20110812,0.48,35.02,9.1,1.18
20110813,0.05,37.15,9.36,0.68
20110814,0.0,31.7,9.1,0.77
20110815,0.21,31.92,8.91,0.9
20110816,0.05,32.5,8.94,1.26
20110817,0.06,27.26,8.6,0.97
20110818,0.07,26.9,8.71,0.74
20110819,0.96,34.66,9.3,0.69
20110820,0.01,23.65,10.13,1.03
20110821,0.0,14.67,11.19,1.06
20110822,0.0,16.1,12.18,0.9
20110823,0.0,16.55,13.41,0.82
20110824,1.82,31.9,12.94,1.19
20110825,0.53,38.44,12.61,1.03
20110826,0.07,39.43,11.98,1.07
20110827,0.79,36.46,10.61,1.43
20110828,1.6,47.46,8.83,1.68
20110829,0.16,60.23,8.04,1.95
20110830,0.47,54.64,7.41,1.39
20110831,3.15,59.92,6.97,0.96
20110901,1.56,71.62,6.27,1.53
20110902,6.48,72.11,6.63,1.21
20110903,0.18,57.4,8.23,0.95
20110904,0.01,37.61,8.84,0.58
20110905,0.0,24.5,9.56,0.52
20110906,0.0,23.08,9.71,0.58
20110907,0.0,26.12,10.12,0.84
20110908,0.32,36.4,9.79,0.92
20110909,1.29,37.44,9.19,1.05
20110910,0.25,35.19,8.86,1.21
20110911,0.0,33.24,8.66,0.99
20110912,0.01,28.77,9.24,1.03
20110913,0.13,48.48,8.9,1.17
20110914,0.12,50.1,7.63,1.19
20110915,1.17,56.47,5.04,1.43
20110916,0.46,54.2,2.98,1.24
20110917,0.0,46.27,4.86,1.16
20110918,0.67,59.24,4.05,1.0
20110919,0.52,54.69,3.1,0.95
20110920,0.0,42.63,3.49,0.92
20110921,0.0,27.44,3.19,1.05
20110922,0.0,39.02,2.95,1.06
20110923,0.0,56.36,2.23,1.09
20110924,0.0,40.01,2.9,0.99
20110925,0.0,46.84,3.02,0.97
20110926,0.0,35.43,2.65,1.37
20110927,0.0,22.74,2.61,1.3
20110928,0.0,19.69,3.16,0.98
20110929,0.0,27.15,3.22,1.19
20110930,0.25,30.78,3.41,1.12
20111001,0.07,21.82,3.01,1.14
20111002,0.0,12.06,3.68,0.87
20111003,0.0,14.5,4.96,1.2
20111004,0.05,24.18,4.11,1.28
20111005,1.37,60.23,1.59,1.79
20111006,0.38,57.96,0.83,1.21
20111007,1.97,70.04,-0.43,1.67
20111008,0.28,66.81,-1.54,1.19
20111009,0.09,60.52,-1.09,0.93
20111010,0.0,52.35,-0.46,1.27
20111011,0.0,47.45,0.84,1.13
20111012,0.0,34.1,1.97,1.23
20111013,0.01,35.89,0.99,1.85
20111014,0.25,52.07,-1.84,1.08
20111015,0.0,30.73,-0.79,1.04
20111016,0.0,28.29,-0.67,0.96
20111017,0.0,24.56,-0.33,1.03
20111018,0.0,28.02,-0.47,1.07
20111019,0.0,40.56,-1.46,1.21
20111020,0.0,59.91,-2.86,1.25
20111021,0.99,65.44,-3.43,1.33
20111022,2.13,75.6,-3.64,1.3
20111023,5.55,71.36,-4.74,2.04
20111024,0.14,56.57,-6.56,1.04
20111025,0.0,47.57,-5.81,0.92
20111026,0.0,42.91,-4.63,1.0
20111027,0.0,40.65,-3.1,0.89
20111028,0.01,51.85,-3.11,1.44
20111029,0.82,68.76,-3.61,2.27
20111030,0.26,68.84,-3.57,1.73
20111031,0.9,78.77,-5.13,1.35
20111101,0.85,71.77,-4.94,1.98
20111102,2.4,71.79,-4.93,1.97
20111103,1.86,75.34,-4.84,1.53
20111104,3.32,71.57,-5.97,1.89
20111105,0.47,67.07,-7.68,1.35
20111106,0.09,46.87,-7.82,0.56
20111107,0.4,40.6,-7.14,1.14
20111108,1.23,70.66,-6.06,2.19
20111109,1.59,80.68,-4.76,2.11
20111110,0.45,73.29,-5.45,1.74
20111111,0.07,63.72,-5.08,0.89
20111112,0.0,58.15,-5.78,0.91
