,PRECTOT,RH2M,T2M,WS2M
20100712,1.65,75.05,28.07,3.83
20100713,0.77,73.1,28.32,3.45
20100714,5.67,74.34,28.72,2.41
20100715,4.67,84.27,27.04,3.04
20100716,12.96,83.77,27.94,2.76
20100717,1.66,81.91,28.5,2.9
20100718,1.03,81.49,27.96,1.89
20100719,2.43,78.08,28.98,1.52
20100720,7.03,79.42,28.86,1.77
20100721,17.32,81.32,28.62,2.28
20100722,5.23,80.1,28.31,3.09
20100723,1.07,77.3,27.38,3.43
20100724,7.26,85.59,26.51,2.99
20100725,24.13,87.93,25.76,5.06
20100726,10.17,85.91,26.11,4.22
20100727,0.8,80.11,27.24,2.92
20100728,0.2,76.81,28.21,1.4
20100729,2.86,77.38,28.08,1.97
20100730,24.43,86.84,26.61,2.63
20100731,12.87,87.81,26.0,2.12
20100801,23.43,84.87,26.14,3.07
20100802,17.93,87.49,26.46,2.87
20100803,6.54,83.06,27.09,3.03
20100804,4.38,85.32,25.67,4.59
20100805,5.83,83.04,26.44,2.58
20100806,38.36,90.12,26.13,2.85
20100807,23.76,89.55,26.25,2.61
20100808,3.44,87.08,24.75,3.96
20100809,2.47,83.22,26.49,3.17
20100810,2.37,81.43,26.97,2.19
20100811,0.75,81.22,28.01,1.95
20100812,4.11,89.28,26.91,1.29
20100813,33.28,85.22,27.11,1.23
20100814,8.22,89.2,26.32,1.8
20100815,18.07,86.83,26.81,1.5
20100816,13.57,87.68,26.97,1.85
20100817,0.59,85.5,27.1,2.37
20100818,17.48,88.4,26.48,1.6
20100819,6.32,88.27,26.58,1.83
20100820,4.97,86.38,26.64,1.3
20100821,2.25,87.88,26.62,1.69
20100822,1.5,86.48,26.61,2.01
20100823,0.49,86.7,26.67,2.0
20100824,3.04,85.6,26.99,1.6
20100825,20.08,86.22,26.58,0.95
20100826,27.92,86.79,26.92,1.83
20100827,7.58,85.28,27.3,1.29
20100828,0.81,85.05,27.83,1.33
20100829,11.46,87.34,27.5,1.0
20100830,33.93,86.97,27.49,0.68
20100831,14.34,92.08,25.54,2.46
20100901,0.23,86.67,26.34,2.49
20100902,0.22,87.2,26.23,2.38
20100903,3.43,86.93,26.59,2.19
20100904,8.27,90.09,26.29,2.52
20100905,11.76,88.06,26.44,3.43
20100906,16.28,88.04,26.51,2.36
20100907,33.56,92.76,25.92,2.17
20100908,36.04,92.87,26.55,2.07
20100909,19.46,93.55,25.4,3.84
20100910,9.03,89.49,25.35,3.21
20100911,0.04,86.61,25.92,1.98
20100912,0.62,85.96,26.25,1.68
20100913,0.57,87.28,26.24,1.91
20100914,0.31,85.81,26.41,1.68
20100915,1.63,86.38,26.47,1.69
20100916,1.6,89.4,25.91,2.46
20100917,0.19,80.91,25.72,1.55
20100918,0.19,78.31,25.43,1.72
20100919,1.7,86.19,24.59,2.45
20100920,0.54,89.06,24.28,2.47
20100921,0.01,80.42,24.73,1.83
20100922,0.46,78.96,25.64,1.24
20100923,0.15,72.92,27.33,0.46
20100924,8.42,72.86,27.21,0.65
20100925,4.42,75.0,26.35,1.01
20100926,1.13,73.11,25.78,1.24
20100927,0.0,73.97,25.51,1.41
20100928,0.0,72.84,25.73,1.16
20100929,0.0,75.26,25.39,1.23
20100930,0.0,72.85,24.72,1.26
20101001,0.0,74.61,24.35,1.42
20101002,0.0,76.46,25.21,1.28
20101003,0.0,80.86,26.09,1.22
20101004,6.65,84.65,26.21,1.71
20101005,0.17,77.61,25.99,1.49
20101006,0.0,72.41,25.28,1.2
20101007,0.0,79.43,24.84,1.92
20101008,0.0,77.11,24.96,1.68
20101009,0.0,71.85,25.22,0.89
20101010,0.02,64.84,25.76,1.15
20101011,1.51,74.29,25.29,0.9
20101012,0.28,71.55,25.31,1.02
20101013,0.84,66.58,25.3,0.97
20101014,0.63,66.26,25.04,1.14
20101015,0.0,73.81,24.49,1.84
20101016,2.34,83.26,24.89,2.25
20101017,0.5,82.76,25.68,2.42
20101018,2.38,85.93,25.79,2.06
20101019,1.33,84.06,26.1,1.55
20101020,14.03,82.33,26.58,1.06
20101021,2.82,85.11,25.87,0.94
20101022,0.51,75.06,26.12,0.9
20101023,0.09,68.8,26.18,0.58
20101024,0.0,71.5,25.59,0.58
20101025,3.25,73.98,25.32,0.85
20101026,0.16,73.68,24.94,1.05
20101027,0.0,67.17,25.03,0.98
20101028,0.0,69.21,24.31,0.81
20101029,0.0,70.17,23.92,1.1
20101030,1.07,70.28,23.67,1.49
20101031,0.01,69.98,22.22,1.68
20101101,0.0,66.41,21.2,2.18
20101102,0.0,69.92,21.25,2.43
20101103,0.0,74.85,23.47,2.2
20101104,0.01,72.85,24.74,1.75
20101105,0.69,66.67,23.84,1.69
20101106,0.01,59.25,21.73,1.57
20101107,0.0,67.49,22.15,1.87
20101108,0.32,76.97,23.73,2.75
20101109,0.05,73.55,25.65,2.61
20101110,2.13,73.17,26.2,1.24
20101111,33.68,80.57,25.15,0.68
20101112,13.63,84.56,24.99,0.89
20101113,2.86,80.78,25.36,1.38
20101114,0.56,76.44,25.62,0.58
20101115,17.0,78.83,25.3,0.78
20101116,4.21,79.97,24.35,0.84
20101117,2.73,75.43,23.76,1.37
20101118,1.89,81.3,24.08,1.71
20101119,0.8,83.12,24.41,1.26
20101120,0.09,76.15,22.72,2.2
20101121,0.06,64.54,21.14,1.58
20101122,0.52,66.66,20.85,1.78
20101123,0.98,76.24,20.92,1.94
20101124,0.35,78.25,22.57,1.75
20101125,0.16,79.73,24.17,1.55
20101126,0.02,79.63,24.22,1.29
20101127,0.44,76.78,23.93,1.26
20101128,1.42,76.91,23.06,1.08
20101129,0.1,72.75,22.89,1.28
20101130,0.0,74.83,23.02,1.4
20101201,0.26,73.62,23.21,0.9
20101202,1.28,75.28,23.01,1.37
20101203,0.02,73.53,21.71,1.51
20101204,0.0,69.68,21.41,1.41
20101205,0.0,64.65,20.26,1.89
20101206,0.0,60.22,18.0,2.37
20101207,0.0,70.42,18.77,2.35
20101208,0.01,76.3,21.65,1.61
20101209,0.0,74.72,22.61,1.12
20101210,0.0,68.86,21.49,1.35
20101211,0.0,65.99,19.33,1.57
20101212,0.0,54.28,17.48,1.18
20101213,0.0,55.22,17.83,0.93
20101214,0.0,55.17,16.86,1.48
20101215,0.0,50.74,16.23,1.42
20101216,0.0,49.58,16.59,1.37
20101217,0.0,47.15,17.23,1.2
20101218,0.0,45.9,17.4,1.22
20101219,0.0,45.73,16.99,1.98
20101220,0.0,49.75,15.64,1.68
20101221,0.0,39.7,17.14,0.97
20101222,0.0,39.32,18.46,1.16
20101223,0.0,43.99,18.99,1.26
20101224,0.0,44.17,18.89,1.12
20101225,0.0,48.23,18.18,1.17
20101226,0.0,50.76,18.92,1.18
20101227,0.0,52.44,19.17,1.4
20101228,0.0,53.94,19.28,2.05
20101229,0.0,51.33,19.36,2.12
20101230,0.0,62.86,19.29,2.22
20101231,0.0,60.35,17.48,1.94
20110101,0.0,42.11,14.64,2.47
20110102,0.0,45.68,14.93,1.84
20110103,0.0,46.41,15.41,1.86
20110104,0.0,48.1,15.68,2.05
20110105,0.0,42.8,15.21,1.99
20110106,0.0,38.99,14.26,2.11
20110107,0.0,35.52,14.33,1.48
20110108,0.0,33.37,16.14,1.26
20110109,0.0,34.48,16.17,1.52
20110110,0.0,39.8,14.67,1.98
20110111,0.0,33.94,15.54,1.47
20110112,0.0,27.57,19.27,1.25
20110113,0.0,33.45,20.17,1.57
20110114,0.0,37.24,20.17,1.29
20110115,0.0,47.11,19.29,1.98
20110116,0.0,22.95,15.69,2.7
20110117,0.0,18.72,17.76,1.48
20110118,0.0,23.13,19.4,1.69
20110119,0.0,30.89,18.5,1.82
20110120,0.0,28.43,18.06,2.15
20110121,0.0,25.25,18.71,1.85
20110122,0.0,21.87,21.23,1.24
20110123,0.0,24.54,21.74,1.56
20110124,0.0,25.79,22.55,1.33
20110125,0.0,33.21,21.92,1.71
20110126,0.0,32.17,20.51,1.63
20110127,0.0,37.85,20.7,2.12
20110128,0.0,35.64,23.11,2.16
20110129,0.0,30.87,22.49,1.61
20110130,0.0,28.62,20.77,1.69
20110131,0.0,32.57,20.92,2.27
20110201,0.0,30.26,21.96,1.95
20110202,0.0,28.24,21.47,1.83
20110203,0.0,22.5,21.87,1.88
20110204,0.0,20.07,23.32,1.37
20110205,0.0,17.19,24.25,1.04
20110206,0.0,17.61,24.04,1.64
20110207,0.0,24.43,23.16,2.04
20110208,0.0,35.76,23.3,1.72
20110209,0.0,31.79,23.63,1.61
20110210,0.0,28.54,24.4,1.23
20110211,0.0,26.69,24.75,1.63
20110212,0.0,25.04,26.34,1.05
20110213,0.0,25.58,26.04,1.55
20110214,0.0,29.75,25.05,1.39
20110215,0.03,32.57,24.67,2.1
20110216,0.0,39.3,22.89,2.34
20110217,0.0,28.57,21.09,1.82
20110218,0.0,33.84,21.14,2.3
20110219,0.0,25.67,23.11,2.1
20110220,0.03,34.95,22.88,2.07
20110221,0.0,32.18,21.65,2.44
20110222,0.0,24.12,22.4,1.46
20110223,0.0,25.86,25.12,1.8
20110224,2.57,34.89,26.17,1.5
20110225,0.19,24.96,23.54,1.85
20110226,0.02,25.06,23.17,1.49
20110227,0.0,23.46,24.2,1.35
20110228,0.7,30.68,24.47,2.16
20110301,0.0,38.16,25.73,2.08
20110302,0.0,33.48,27.61,1.98
20110303,0.92,25.71,27.65,2.13
20110304,0.28,28.81,27.29,2.19
20110305,0.0,24.6,27.44,1.89
20110306,0.0,23.7,28.05,1.63
20110307,0.0,20.59,29.32,1.28
20110308,0.0,18.4,28.76,2.39
20110309,0.0,19.46,26.57,2.55
20110310,0.0,19.07,25.35,2.11
20110311,0.0,15.99,24.45,3.24
20110312,0.0,16.01,23.56,2.33
20110313,0.0,12.58,26.21,1.57
20110314,0.0,12.12,27.51,1.91
20110315,0.0,13.11,27.46,2.65
20110316,0.0,12.05,27.54,2.29
20110317,0.0,8.81,29.9,1.06
20110318,0.0,12.14,30.3,1.83
20110319,0.0,12.06,29.89,2.76
20110320,0.0,13.77,28.34,3.33
20110321,0.0,18.3,28.69,2.38
20110322,0.0,16.62,27.71,2.31
20110323,0.0,16.19,28.82,1.53
20110324,0.13,18.21,29.31,1.94
20110325,0.09,16.19,28.88,1.39
20110326,0.0,14.41,28.79,1.92
20110327,0.0,9.36,30.23,1.22
20110328,0.0,10.04,30.95,1.72
20110329,0.0,11.31,30.02,2.47
20110330,0.0,16.44,29.87,2.98
20110331,0.0,14.31,29.6,2.87
20110401,0.0,16.34,29.31,2.24
20110402,0.0,18.35,29.24,1.9
20110403,0.0,18.66,29.29,2.16
20110404,0.0,19.98,28.96,3.09
20110405,0.0,17.71,29.76,3.57
20110406,1.17,14.99,30.47,2.57
20110407,3.1,34.36,30.69,2.24
20110408,0.52,34.71,30.85,1.83
20110409,0.15,19.67,31.02,1.29
20110410,0.08,22.6,31.54,1.17
20110411,0.0,25.01,32.36,1.74
20110412,0.05,23.49,32.81,1.46
20110413,0.03,23.21,32.39,2.0
20110414,0.01,22.7,32.69,1.99
20110415,0.37,23.7,32.5,2.39
20110416,0.0,16.92,33.57,0.95
20110417,0.22,22.5,34.58,1.61
20110418,0.01,24.44,33.19,2.45
20110419,0.0,20.64,33.22,1.97
20110420,0.0,21.66,33.12,2.1
20110421,0.39,28.99,32.92,3.12
20110422,0.03,27.5,32.38,2.11
20110423,0.14,28.65,33.31,1.97
20110424,1.68,24.4,33.86,2.1
20110425,0.13,17.55,33.62,2.02
20110426,0.0,11.29,34.72,0.98
20110427,0.0,13.26,34.56,2.59
20110428,0.0,17.91,34.72,2.74
20110429,0.0,17.25,34.95,1.86
20110430,0.25,16.92,35.6,2.71
20110501,0.16,19.17,36.07,2.55
20110502,0.0,17.15,36.26,3.34
20110503,0.0,20.41,34.68,4.25
20110504,0.0,26.16,33.63,4.2
20110505,0.0,27.61,33.64,3.86
20110506,0.0,26.97,33.98,3.65
20110507,0.0,19.29,33.22,2.84
20110508,0.0,22.2,34.57,2.07
20110509,0.0,21.11,36.13,3.45
20110510,0.0,18.16,35.56,4.1
20110511,0.0,21.32,34.5,3.76
20110512,0.03,23.62,34.91,3.94
20110513,0.0,24.48,34.97,3.51
20110514,0.0,22.42,35.29,3.78
20110515,0.0,19.36,35.72,2.93
20110516,0.0,19.92,37.26,2.81
20110517,0.23,20.2,37.98,3.28
20110518,0.0,20.53,38.06,3.79
20110519,0.08,23.71,37.35,4.51
20110520,0.0,30.27,35.61,5.62
20110521,0.0,37.09,34.29,5.73
20110522,0.0,41.18,33.67,4.88
20110523,0.03,36.95,34.29,4.0
20110524,0.09,31.94,35.49,3.51
20110525,0.18,29.34,36.48,3.3
20110526,0.02,36.87,34.17,3.75
20110527,1.3,26.94,36.17,3.33
20110528,0.38,23.3,37.58,2.41
20110529,0.0,20.82,38.19,3.56
20110530,0.0,21.79,38.07,4.31
20110531,0.0,27.09,36.51,4.79
20110601,0.0,34.57,35.84,4.2
20110602,2.28,35.69,34.91,3.39
20110603,9.64,41.23,33.07,2.27
20110604,0.91,45.44,33.05,1.69
20110605,2.0,43.22,34.23,2.76
20110606,0.08,44.32,34.73,2.75
20110607,3.5,44.72,34.35,3.58
20110608,10.7,52.15,32.74,3.12
20110609,0.06,50.29,32.65,3.43
20110610,0.0,45.59,33.67,2.61
20110611,0.01,44.02,34.01,3.43
20110612,0.0,44.93,32.97,3.14
20110613,0.05,42.67,33.99,4.13
20110614,42.54,53.77,32.4,4.18
20110615,2.06,68.26,29.11,3.84
20110616,0.03,57.24,31.11,4.55
20110617,0.01,56.86,31.51,4.35
20110618,0.14,55.75,31.15,4.54
20110619,0.56,57.83,30.93,3.93
20110620,0.55,53.74,31.63,5.41
20110621,10.44,64.88,29.67,5.03
20110622,24.07,79.93,27.47,5.01
20110623,12.1,75.43,28.01,4.61
20110624,9.08,71.19,28.66,5.19
20110625,7.84,77.15,27.29,4.83
20110626,2.34,79.34,26.33,4.0
20110627,6.26,81.49,26.55,3.14
20110628,14.39,79.06,26.9,4.47
20110629,4.28,76.95,27.08,4.22
20110630,0.02,65.64,29.05,3.93
20110701,0.02,63.51,29.6,3.56
20110702,1.78,65.71,29.48,2.58
20110703,2.76,69.4,28.75,2.55
20110704,0.38,66.87,29.51,2.05
20110705,11.11,75.41,27.5,2.27
20110706,18.38,81.65,27.36,2.11
20110707,8.99,78.2,27.77,1.69
20110708,21.25,90.83,25.35,3.23
20110709,29.91,88.05,25.28,5.25
20110710,7.23,81.4,26.22,4.22
20110711,2.3,76.73,27.13,3.72
20110712,4.21,81.09,27.4,2.65
20110713,15.16,84.93,27.6,3.17
20110714,20.23,90.41,27.05,2.34
20110715,26.79,85.14,27.12,2.9
20110716,14.8,87.7,26.57,1.7
20110717,4.85,84.86,27.01,1.25
20110718,17.14,87.23,26.5,2.28
20110719,11.85,87.79,25.44,5.0
20110720,3.38,87.48,25.69,4.07
20110721,3.65,86.34,25.75,4.03
20110722,13.13,86.28,25.69,4.01
20110723,28.96,88.79,24.91,4.36
20110724,9.85,86.73,26.0,3.78
20110725,8.78,80.11,27.15,1.67
20110726,3.85,81.63,28.12,1.56
20110727,4.24,82.08,28.38,1.46
20110728,1.51,85.98,27.12,1.89
20110729,4.46,87.28,26.66,2.25
20110730,1.41,85.39,27.21,1.2
20110731,7.53,86.56,27.37,1.57
20110801,2.58,86.34,26.88,2.9
20110802,0.3,84.07,27.34,2.52
20110803,27.35,91.7,26.34,1.99
20110804,9.03,87.31,26.43,2.45
20110805,13.86,89.75,26.42,1.94
20110806,15.27,89.99,26.12,2.51
20110807,18.0,90.0,26.04,3.63
20110808,15.47,90.78,25.39,3.2
20110809,22.05,91.31,25.47,3.01
20110810,6.14,89.42,25.71,3.65
20110811,1.71,86.0,26.11,3.35
20110812,11.09,86.96,25.6,3.18
20110813,10.57,87.11,25.97,2.71
20110814,6.36,88.15,26.55,2.91
20110815,2.37,86.51,26.44,2.66
20110816,2.98,85.76,26.4,2.69
20110817,9.22,86.58,26.21,2.15
20110818,5.77,87.93,26.07,2.01
20110819,5.33,86.85,26.04,1.25
20110820,14.77,81.81,26.79,0.7
20110821,5.24,82.37,27.0,0.89
20110822,1.48,84.41,26.66,1.11
20110823,62.11,91.65,26.39,1.4
20110824,32.11,93.64,26.31,3.18
20110825,23.9,91.12,26.08,1.88
20110826,30.55,93.37,26.01,2.47
20110827,40.1,90.49,26.69,2.21
20110828,22.67,91.16,26.55,1.48
20110829,13.67,89.07,26.8,2.34
20110830,3.26,87.55,27.02,1.59
20110831,20.74,91.26,26.68,1.3
20110901,35.77,92.69,26.23,1.5
20110902,21.71,94.74,25.16,2.55
20110903,8.3,94.17,25.32,2.58
20110904,12.89,90.76,26.65,2.25
20110905,9.97,91.43,26.26,2.39
20110906,2.76,92.74,25.67,2.6
20110907,1.6,92.0,25.33,2.87
20110908,1.47,88.52,25.41,2.54
20110909,3.44,89.06,25.55,2.12
20110910,12.8,91.5,24.94,2.61
20110911,21.44,91.79,24.53,2.27
20110912,3.43,86.42,25.71,1.76
20110913,0.6,84.95,26.34,1.44
20110914,20.22,86.13,26.52,0.99
20110915,8.48,87.71,26.39,1.07
20110916,7.33,91.2,25.46,1.3
20110917,1.45,89.82,25.15,2.34
20110918,4.29,88.2,25.47,2.37
20110919,0.99,87.03,25.65,1.95
20110920,0.01,86.85,25.34,2.6
20110921,0.03,86.07,25.35,2.49
20110922,0.79,85.53,25.3,2.46
20110923,2.04,85.38,25.16,2.26
20110924,0.35,81.58,25.5,1.98
20110925,0.0,81.12,25.25,1.63
20110926,0.0,84.16,25.08,1.89
20110927,0.0,82.48,25.09,1.67
20110928,0.0,80.81,24.87,1.33
20110929,0.0,74.64,25.61,1.06
20110930,0.01,74.69,25.81,1.11
20111001,0.09,71.9,25.74,0.99
20111002,0.02,77.08,24.66,1.42
20111003,0.0,77.6,23.97,1.36
20111004,0.0,74.95,24.11,1.05
20111005,0.0,73.19,24.96,1.05
20111006,0.0,75.98,25.51,1.29
20111007,0.12,74.96,25.97,1.16
20111008,0.09,74.22,25.86,1.15
20111009,0.0,77.04,25.22,1.47
20111010,0.0,78.97,24.93,1.42
20111011,0.0,77.12,24.93,1.58
20111012,0.0,77.7,24.5,1.21
20111013,0.0,74.78,24.98,0.84
20111014,0.0,69.64,26.19,1.02
20111015,0.0,66.21,26.68,0.78
20111016,1.83,69.25,26.69,0.73
20111017,1.34,70.48,25.91,1.23
20111018,0.29,68.37,24.97,0.99
20111019,0.02,62.87,24.03,0.85
20111020,0.0,56.39,24.34,0.72
20111021,0.0,55.01,24.02,0.99
20111022,0.0,62.93,22.81,1.28
20111023,0.0,65.74,22.29,1.26
20111024,0.0,64.35,22.59,1.38
20111025,0.0,62.33,23.87,0.94
20111026,0.0,62.21,23.63,1.1
20111027,0.0,63.85,22.95,1.15
20111028,0.0,59.05,22.66,1.34
20111029,0.0,61.29,22.35,1.29
20111030,0.0,61.76,22.02,1.13
20111031,0.0,58.44,22.11,1.07
20111101,0.0,60.79,22.64,1.0
20111102,0.0,56.3,22.25,1.49
20111103,0.0,50.28,21.99,1.49
20111104,0.0,53.15,22.67,1.4
20111105,0.0,54.45,23.63,0.94
20111106,0.0,50.73,24.22,0.6
20111107,0.0,47.3,24.95,0.62
20111108,0.0,52.65,23.9,1.06
20111109,0.0,53.93,22.77,1.54
20111110,0.0,55.17,23.05,1.18
20111111,0.0,54.81,23.78,1.32
20111112,0.0,51.85,24.32,0.95
20111113,0.0,56.0,24.27,1.27
20111114,0.0,54.64,23.32,1.74
20111115,0.0,46.34,21.95,1.69
20111116,0.0,41.87,22.28,1.15
20111117,0.0,41.91,22.61,0.96
20111118,0.0,44.88,22.86,1.17
20111119,0.0,46.03,22.68,1.39
20111120,0.0,46.73,22.49,1.84
20111121,0.0,49.14,21.8,2.16
20111122,0.0,53.51,20.74,1.97
20111123,0.0,55.66,21.16,1.76
20111124,0.0,58.06,21.25,1.52
20111125,0.0,58.34,21.5,1.02
20111126,0.0,53.96,22.52,0.93
20111127,0.0,55.82,23.25,1.26
20111128,0.0,56.54,24.24,1.32
