,PRECTOT,RH2M,T2M,WS2M
20100415,0.0,9.47,34.39,1.15
20100416,0.0,9.95,35.44,1.27
20100417,0.0,14.29,34.93,3.25
20100418,0.0,19.18,34.1,4.5
20100419,0.0,25.27,33.01,5.02
20100420,0.0,28.37,31.88,5.4
20100421,0.0,24.68,32.56,4.71
20100422,0.0,22.63,32.51,3.73
20100423,0.0,14.7,32.13,2.95
20100424,0.0,13.91,32.49,2.83
20100425,0.0,20.9,32.24,3.51
20100426,0.0,19.15,33.59,2.44
20100427,0.0,18.14,34.3,2.6
20100428,0.0,19.79,34.17,2.92
20100429,0.0,16.28,34.13,2.87
20100430,0.14,21.44,32.29,2.91
20100501,0.0,29.41,31.76,2.49
20100502,0.0,23.5,33.11,3.21
20100503,3.09,22.07,33.86,2.86
20100504,0.14,24.46,34.6,4.01
20100505,0.0,23.44,34.64,4.5
20100506,0.0,24.15,33.81,4.05
20100507,0.0,21.94,34.16,3.52
20100508,0.0,21.95,34.29,3.26
20100509,0.0,18.22,34.39,3.76
20100510,0.0,18.29,33.66,3.53
20100511,0.0,15.33,33.63,2.83
20100512,0.0,17.34,35.14,2.41
20100513,0.0,19.36,35.69,3.01
20100514,0.0,22.85,34.69,3.91
20100515,0.0,26.5,33.89,3.73
20100516,0.0,27.56,34.78,3.78
20100517,0.0,25.12,35.27,4.38
20100518,0.0,15.48,36.08,3.66
20100519,0.0,13.04,36.38,3.08
20100520,0.0,15.03,36.92,2.72
20100521,0.0,11.0,37.25,2.23
20100522,0.0,17.86,36.48,2.71
20100523,0.0,16.98,36.99,3.59
20100524,0.0,19.3,36.86,6.21
20100525,0.0,25.32,35.85,6.57
20100526,0.0,36.13,34.68,7.61
20100527,0.0,38.59,34.01,7.27
20100528,0.0,38.83,34.04,6.84
20100529,0.0,33.28,34.08,5.89
20100530,0.0,32.31,33.39,4.81
20100531,0.0,28.45,34.24,4.6
20100601,0.01,30.2,33.98,4.69
20100602,0.05,43.14,33.09,4.75
20100603,0.04,43.2,32.37,4.88
20100604,0.0,44.41,32.87,5.67
20100605,0.0,40.53,33.56,6.4
20100606,0.96,40.32,33.09,5.88
20100607,2.59,52.04,30.88,6.44
20100608,0.37,46.73,30.98,4.62
20100609,0.0,35.39,32.51,2.89
20100610,0.0,28.72,34.63,1.68
20100611,0.03,20.79,36.77,2.27
20100612,0.0,18.82,37.01,1.8
20100613,0.0,23.53,37.23,2.87
20100614,3.83,44.86,33.15,4.69
20100615,44.25,71.47,28.35,2.29
20100616,3.46,69.13,28.5,1.52
20100617,0.65,55.99,31.29,2.35
20100618,0.0,48.39,32.67,2.53
20100619,0.0,48.52,32.96,3.22
20100620,5.64,58.12,31.19,4.85
20100621,2.93,61.8,30.56,5.0
20100622,0.15,61.86,30.71,5.85
20100623,0.07,59.79,30.41,4.58
20100624,2.52,64.79,30.11,4.04
20100625,2.02,61.47,29.92,3.18
20100626,3.63,58.38,31.36,1.76
20100627,5.31,64.06,30.89,2.74
20100628,2.94,71.38,29.13,3.47
20100629,2.21,61.77,30.1,2.07
20100630,0.65,63.93,30.49,3.94
20100701,1.3,66.27,29.33,2.76
20100702,4.89,71.94,28.28,1.52
20100703,25.68,78.72,27.79,2.52
20100704,12.22,82.13,27.59,2.07
20100705,10.76,84.9,26.16,3.2
20100706,3.98,76.57,27.6,3.02
20100707,4.15,79.51,26.9,1.88
20100708,1.94,76.76,27.54,2.53
20100709,0.89,74.73,28.44,2.83
20100710,0.83,77.95,28.02,3.59
20100711,0.18,82.13,26.98,5.08
20100712,0.03,72.9,27.9,5.59
20100713,0.01,69.83,28.32,4.65
20100714,1.88,70.98,28.46,3.26
20100715,2.57,77.23,27.71,3.09
20100716,7.72,79.37,28.02,2.71
20100717,1.66,81.07,28.15,2.43
20100718,0.21,74.43,28.73,3.2
20100719,0.06,77.1,28.31,2.06
20100720,2.13,81.93,27.69,0.97
20100721,10.01,81.16,27.74,1.12
20100722,4.08,73.78,28.5,1.97
20100723,1.51,78.74,26.97,4.43
20100724,4.77,82.07,26.74,4.56
20100725,19.91,87.58,25.57,6.4
20100726,16.82,86.95,25.24,4.29
20100727,6.35,82.99,25.66,3.94
20100728,0.37,76.67,27.35,2.71
20100729,0.02,75.93,27.18,2.06
20100730,11.94,82.13,26.41,2.34
20100731,9.4,85.13,25.64,1.58
20100801,13.32,82.95,26.07,3.13
20100802,14.14,85.07,26.2,2.52
20100803,10.0,82.57,26.64,2.82
20100804,8.04,85.23,25.5,5.18
20100805,5.37,82.84,25.85,4.18
20100806,57.13,88.75,25.66,2.84
20100807,42.49,86.55,27.0,1.4
20100808,24.9,88.3,25.59,3.58
20100809,3.74,84.18,25.82,4.81
20100810,3.69,82.45,26.03,3.7
20100811,2.44,83.82,26.93,3.04
20100812,2.9,90.47,26.11,1.43
20100813,5.35,84.81,26.27,1.47
20100814,8.91,89.26,25.35,2.48
20100815,3.73,86.91,26.17,1.68
20100816,2.71,84.67,26.4,1.59
20100817,0.42,85.96,26.17,2.5
20100818,30.8,85.89,26.34,1.7
20100819,7.29,90.67,25.69,2.34
20100820,6.47,88.27,25.83,1.94
20100821,4.17,87.75,25.87,2.28
20100822,2.59,85.9,25.84,3.13
20100823,1.0,84.45,26.41,2.96
20100824,4.7,84.99,26.37,2.47
20100825,25.71,86.71,26.31,1.47
20100826,8.3,83.87,26.41,1.24
20100827,2.89,84.5,26.99,1.34
20100828,0.44,82.18,27.75,1.13
20100829,5.39,86.05,27.35,1.26
20100830,29.3,87.94,26.94,1.07
20100831,19.43,91.86,25.6,1.79
20100901,0.65,85.66,26.12,2.56
20100902,0.3,86.12,25.89,2.86
20100903,0.58,86.3,26.11,2.62
20100904,8.97,92.66,25.27,3.46
20100905,12.93,88.16,25.66,3.13
20100906,17.12,89.2,25.34,2.08
20100907,42.47,90.79,25.72,2.05
20100908,30.53,93.21,25.59,2.36
20100909,23.23,93.56,25.47,2.97
20100910,10.18,90.44,24.93,4.28
20100911,1.11,87.21,25.03,2.76
20100912,0.45,87.98,25.61,2.6
20100913,4.86,88.71,25.33,2.71
20100914,6.31,89.69,24.68,2.75
20100915,1.74,88.62,25.03,2.44
20100916,0.58,83.53,25.41,2.14
20100917,0.11,76.1,25.41,1.27
20100918,0.02,78.06,24.29,1.68
20100919,0.59,81.21,23.89,2.62
20100920,1.17,84.44,23.84,3.24
20100921,0.01,80.47,23.71,2.03
20100922,0.0,81.02,24.84,1.76
20100923,0.0,79.04,25.51,1.12
20100924,0.08,77.21,25.57,0.85
20100925,0.03,73.79,25.42,0.95
20100926,0.0,68.17,25.28,1.15
20100927,0.0,68.71,24.44,1.63
20100928,0.02,63.05,25.22,1.11
20100929,0.02,70.97,25.43,1.14
20100930,0.0,72.84,24.56,1.17
20101001,0.0,70.74,24.41,1.51
20101002,0.0,73.64,24.53,1.65
20101003,0.0,75.83,24.73,1.56
20101004,0.13,76.85,25.03,1.77
20101005,0.02,71.26,25.63,1.32
20101006,0.0,70.89,24.7,1.51
20101007,0.0,72.76,23.67,1.84
20101008,0.0,70.88,24.11,1.6
20101009,0.0,65.35,24.58,1.03
20101010,0.41,71.39,23.96,1.67
20101011,2.8,78.19,24.51,1.21
20101012,1.9,76.96,24.42,1.02
20101013,1.61,66.9,25.17,0.84
20101014,0.19,66.59,24.56,1.13
20101015,0.0,69.97,24.01,2.03
20101016,0.09,76.53,24.09,2.09
20101017,0.07,80.45,25.25,2.37
20101018,0.45,82.1,25.42,2.42
20101019,0.85,81.73,25.91,1.77
20101020,2.78,83.28,25.61,1.16
20101021,0.51,79.15,25.3,1.6
20101022,0.08,68.94,24.77,0.93
20101023,0.01,71.34,24.42,1.16
20101024,0.0,72.17,23.63,1.12
20101025,0.43,64.58,24.67,0.68
20101026,0.11,66.05,25.06,1.03
20101027,0.0,61.75,25.24,0.88
20101028,0.0,61.34,25.42,0.9
20101029,0.0,61.31,24.47,0.87
20101030,1.4,65.81,24.1,1.4
20101031,0.0,63.54,23.03,2.0
20101101,0.0,59.37,21.31,2.23
20101102,0.0,57.13,20.52,2.42
20101103,0.0,61.58,21.24,1.97
20101104,0.0,61.62,22.42,1.97
20101105,0.09,56.81,22.43,1.74
20101106,0.0,52.5,21.23,1.97
20101107,0.0,59.56,21.27,2.45
20101108,0.3,70.78,23.0,3.05
20101109,0.21,73.52,24.97,2.96
20101110,2.53,76.56,24.93,1.38
20101111,25.06,85.19,23.48,0.87
20101112,9.82,84.73,23.69,1.09
20101113,0.67,80.53,24.0,1.44
20101114,0.07,74.22,24.79,0.96
20101115,11.78,79.94,24.45,0.96
20101116,7.3,80.91,23.7,0.89
20101117,7.58,79.52,23.21,1.25
20101118,0.52,81.14,22.56,1.73
20101119,0.0,76.49,22.22,1.68
20101120,0.01,65.72,20.54,1.54
20101121,0.0,58.36,20.89,1.55
20101122,3.1,73.07,19.08,1.83
20101123,3.58,79.21,19.34,2.38
20101124,1.97,86.69,20.59,2.18
20101125,0.26,84.39,22.6,1.3
20101126,0.03,82.66,22.72,1.2
20101127,0.38,83.18,22.39,1.45
20101128,1.87,79.4,22.1,2.1
20101129,0.13,77.54,21.84,2.03
20101130,0.0,70.67,21.67,1.47
20101201,0.04,71.34,21.16,1.29
20101202,0.17,73.19,21.05,1.69
20101203,0.03,69.75,20.19,1.85
20101204,0.0,68.64,19.21,1.69
20101205,0.0,66.1,19.0,2.2
20101206,0.0,59.57,18.15,2.36
20101207,0.0,58.9,17.18,2.48
20101208,0.0,72.79,19.18,1.58
20101209,0.0,72.12,20.57,1.21
20101210,0.0,66.44,18.6,1.5
20101211,0.0,56.92,15.95,1.75
20101212,0.0,50.58,15.31,1.26
20101213,0.0,52.96,15.6,1.21
20101214,0.0,52.29,15.64,1.58
20101215,0.0,47.15,15.97,1.51
20101216,0.0,44.65,16.86,1.32
20101217,0.0,42.33,17.45,1.14
20101218,0.0,41.22,17.97,1.21
20101219,0.0,44.78,16.29,2.2
20101220,0.0,46.36,15.33,1.92
20101221,0.0,38.18,17.02,1.07
20101222,0.0,43.26,16.71,1.67
20101223,0.0,46.22,16.98,1.47
20101224,0.0,44.49,17.71,1.04
20101225,0.0,46.88,16.96,1.29
20101226,0.0,50.52,17.66,1.37
20101227,0.0,54.65,18.35,1.96
20101228,0.06,54.23,18.85,2.85
20101229,0.53,60.82,18.8,2.54
20101230,0.09,74.67,17.67,1.67
20101231,0.0,49.88,13.85,2.24
20110101,0.0,39.79,13.15,2.28
20110102,0.0,40.42,13.11,1.81
20110103,0.0,40.66,13.41,2.26
20110104,0.0,45.12,14.12,2.15
20110105,0.0,40.49,13.73,2.06
20110106,0.0,40.68,13.34,2.15
20110107,0.0,33.82,15.12,1.6
20110108,0.0,34.24,15.31,1.65
20110109,0.0,37.3,14.52,2.13
20110110,0.0,36.69,13.46,2.29
20110111,0.0,32.82,15.35,1.29
20110112,0.0,33.08,17.62,1.74
20110113,0.0,36.95,18.64,1.51
20110114,0.0,48.69,17.97,1.97
20110115,0.0,54.9,16.96,2.4
20110116,0.0,20.23,13.45,2.69
20110117,0.0,19.24,15.97,2.02
20110118,0.0,28.06,17.37,1.95
20110119,0.0,28.63,16.88,2.08
20110120,0.0,23.95,17.05,2.12
20110121,0.0,24.78,18.58,1.58
20110122,0.0,27.0,19.63,1.41
20110123,0.0,33.28,19.79,1.59
20110124,0.0,36.96,20.44,1.76
20110125,0.0,37.07,19.6,2.27
20110126,0.0,29.11,17.7,2.33
20110127,0.0,36.23,18.7,2.48
20110128,0.0,36.06,20.05,2.22
20110129,0.0,32.75,19.32,1.88
20110130,0.0,30.12,18.7,1.78
20110131,0.0,37.03,19.34,2.21
20110201,0.0,32.35,20.08,2.35
20110202,0.0,25.87,20.57,1.96
20110203,0.0,22.75,21.42,1.9
20110204,0.0,19.96,23.18,1.27
20110205,0.0,18.79,23.06,1.29
20110206,0.0,25.35,22.53,1.83
20110207,0.0,37.53,20.99,2.81
20110208,0.0,43.02,21.16,1.8
20110209,0.0,30.95,21.5,1.61
20110210,0.0,27.31,21.92,1.61
20110211,0.0,24.99,23.38,1.58
20110212,0.0,24.4,24.21,1.68
20110213,0.0,24.43,24.0,2.3
20110214,0.0,37.05,23.16,2.32
20110215,0.71,43.41,21.76,3.04
20110216,0.07,36.02,19.65,2.35
20110217,0.0,35.31,18.44,1.72
20110218,0.0,31.81,19.26,2.12
20110219,0.0,25.4,20.48,1.59
20110220,0.0,29.84,20.95,1.7
20110221,0.0,34.76,20.02,2.48
20110222,0.0,26.41,20.37,1.83
20110223,0.0,26.67,22.17,2.62
20110224,0.01,25.04,22.18,2.3
20110225,0.04,29.46,20.5,1.98
20110226,0.0,25.48,21.93,1.34
20110227,0.0,27.7,22.02,2.23
20110228,0.06,30.51,22.73,2.5
20110301,0.03,32.43,25.14,2.25
20110302,0.0,28.04,25.83,2.34
20110303,0.01,27.16,25.63,2.71
20110304,0.02,24.76,24.95,2.69
20110305,0.0,24.64,24.43,2.2
20110306,0.0,19.81,25.6,1.84
20110307,0.0,18.39,26.6,2.02
20110308,0.0,19.46,26.25,2.81
20110309,0.0,22.82,23.9,2.09
20110310,0.0,20.14,23.07,2.43
20110311,0.0,16.9,22.25,3.32
20110312,0.0,16.64,22.57,2.43
20110313,0.0,11.06,25.56,1.59
20110314,0.0,11.88,26.85,1.91
20110315,0.0,12.69,27.11,2.11
20110316,0.0,10.55,28.13,1.78
20110317,0.0,10.7,29.8,1.15
20110318,0.0,13.87,28.82,2.95
20110319,0.0,12.61,27.66,3.47
20110320,0.0,20.82,26.35,2.96
20110321,0.0,19.7,27.23,2.17
20110322,0.0,21.32,25.99,2.8
20110323,0.0,20.73,26.78,2.12
20110324,0.0,18.19,26.72,2.1
20110325,0.0,18.05,27.15,1.4
20110326,0.0,13.75,27.8,1.78
20110327,0.0,9.81,28.97,1.52
20110328,0.0,11.86,28.52,2.78
20110329,0.0,14.98,27.91,2.84
20110330,0.0,17.76,28.34,2.91
20110331,0.0,17.98,27.48,2.81
20110401,0.0,18.2,27.7,2.29
20110402,0.0,22.14,27.62,2.27
20110403,0.0,17.93,27.51,2.31
20110404,0.0,16.99,27.04,3.42
20110405,0.0,13.7,28.08,2.46
20110406,0.01,13.19,29.19,2.03
20110407,0.08,21.79,30.17,1.38
20110408,0.01,17.18,29.56,1.79
20110409,0.0,16.99,29.68,2.09
20110410,0.0,16.61,31.02,1.26
20110411,0.0,19.92,31.05,1.92
20110412,0.0,23.27,31.11,2.24
20110413,0.0,25.77,30.76,2.38
20110414,0.0,23.39,31.44,1.89
20110415,0.0,19.14,31.68,1.48
20110416,0.0,16.25,32.47,1.46
20110417,0.0,23.93,32.5,3.15
20110418,0.0,26.67,31.05,2.65
20110419,0.0,15.0,30.54,2.3
20110420,0.0,13.36,30.19,2.08
20110421,0.0,18.69,30.6,1.98
20110422,0.0,24.64,31.4,2.16
20110423,0.01,18.97,32.2,1.74
20110424,0.01,16.92,32.6,1.7
20110425,0.0,9.39,32.96,1.88
20110426,0.0,9.23,33.5,1.94
20110427,0.0,10.55,33.26,2.4
20110428,0.0,14.81,33.68,1.9
20110429,0.0,16.6,34.17,2.94
20110430,0.33,21.33,34.44,2.87
20110501,0.31,20.43,35.13,2.09
20110502,0.0,20.33,33.65,3.77
20110503,0.0,25.89,32.59,4.53
20110504,0.0,31.51,31.35,4.39
20110505,0.0,33.11,31.53,4.1
20110506,0.0,29.53,31.43,3.92
20110507,0.0,26.54,31.46,2.7
20110508,0.0,28.41,32.97,3.4
20110509,0.0,24.32,33.89,4.2
20110510,0.0,23.05,32.86,4.54
20110511,0.0,25.9,32.61,4.38
20110512,0.0,28.52,32.76,4.83
20110513,0.0,32.44,32.56,4.0
20110514,0.0,29.42,33.29,4.16
20110515,0.0,23.71,34.36,3.45
20110516,0.0,24.5,35.1,3.4
20110517,0.0,23.1,35.73,3.87
20110518,0.0,23.76,35.65,4.5
20110519,0.0,29.08,34.5,5.21
20110520,0.0,40.48,32.87,6.62
20110521,0.0,46.89,31.79,6.73
20110522,0.0,50.91,31.27,5.9
20110523,0.04,47.14,31.84,4.8
20110524,0.02,42.43,33.01,4.52
20110525,0.01,37.47,33.76,4.15
20110526,0.0,36.47,33.75,4.43
20110527,0.26,30.42,34.73,3.64
20110528,0.86,27.16,35.36,3.84
20110529,0.0,24.97,35.68,3.81
20110530,0.0,25.13,35.51,4.75
20110531,0.0,33.2,34.1,5.39
20110601,0.0,39.56,33.84,5.36
20110602,1.09,40.32,33.26,3.88
20110603,3.79,39.76,32.2,2.32
20110604,0.2,34.89,33.74,2.45
20110605,0.14,31.18,35.39,2.3
20110606,0.01,31.61,36.51,2.59
20110607,0.7,33.98,36.43,3.3
20110608,0.6,37.35,35.59,3.64
20110609,0.02,36.6,35.61,3.78
20110610,0.0,32.69,36.02,2.44
20110611,0.0,36.5,35.49,4.3
20110612,0.0,41.37,33.81,4.17
20110613,0.15,45.95,32.82,4.83
20110614,12.32,50.37,32.3,4.95
20110615,0.84,59.89,29.94,5.53
20110616,0.06,58.57,30.58,5.81
20110617,0.03,53.8,31.37,5.7
20110618,0.01,53.59,30.91,5.51
20110619,0.51,52.56,31.36,5.35
20110620,0.57,52.35,31.53,6.48
20110621,4.54,57.88,30.35,5.01
20110622,16.75,71.77,28.47,5.01
20110623,24.11,80.47,26.45,4.99
20110624,6.35,73.7,27.47,5.36
20110625,3.14,68.03,28.49,5.08
20110626,0.18,74.46,26.46,3.99
20110627,2.78,74.34,27.19,4.07
20110628,18.3,78.57,26.66,5.37
20110629,5.66,74.87,26.83,5.07
20110630,0.04,65.9,28.64,5.32
20110701,0.0,63.65,28.97,5.05
20110702,1.33,65.74,28.68,3.54
20110703,0.53,67.16,28.19,3.24
20110704,0.75,63.59,29.06,2.75
20110705,7.39,71.33,27.23,2.56
20110706,16.37,76.03,27.48,1.95
20110707,6.08,73.01,28.48,1.18
20110708,11.86,86.18,26.15,2.73
20110709,14.96,86.5,25.02,4.51
20110710,14.32,83.67,25.78,4.28
20110711,5.14,77.62,26.41,4.16
20110712,2.98,78.04,27.31,3.31
20110713,17.43,87.89,25.85,3.02
20110714,16.03,85.49,26.66,2.36
20110715,12.06,90.54,26.19,1.85
20110716,9.16,87.53,25.69,2.49
20110717,4.07,79.24,27.18,1.39
20110718,4.96,84.17,26.51,2.61
20110719,4.97,86.2,25.03,5.16
20110720,2.79,82.01,26.31,4.92
20110721,0.62,84.7,25.48,4.63
20110722,12.57,83.22,25.47,4.24
20110723,19.45,88.24,24.91,4.44
20110724,13.68,87.31,25.93,3.22
20110725,7.01,86.97,25.85,2.24
20110726,0.68,79.25,27.67,1.46
20110727,1.94,79.97,28.08,1.78
20110728,5.23,85.52,26.58,2.21
20110729,5.85,84.96,26.89,1.84
20110730,2.06,87.83,26.01,2.24
20110731,6.43,84.92,26.65,2.07
20110801,8.7,84.6,26.47,3.38
20110802,1.49,86.46,25.99,2.74
20110803,31.99,88.87,25.97,1.89
20110804,6.85,88.55,25.62,2.09
20110805,8.05,88.54,25.82,2.37
20110806,5.13,87.88,25.78,2.56
20110807,13.75,89.19,25.62,3.93
20110808,20.88,89.56,24.69,4.02
20110809,37.77,92.88,24.71,3.81
20110810,6.2,90.8,24.54,4.76
20110811,3.57,85.06,25.37,4.7
20110812,12.82,86.98,25.37,4.33
20110813,12.88,90.69,24.75,3.78
20110814,5.65,88.5,25.68,3.76
20110815,6.41,88.83,25.15,4.09
20110816,5.49,86.87,25.79,3.79
20110817,3.33,87.35,25.4,2.54
20110818,1.4,88.12,24.95,2.6
20110819,2.18,85.61,25.5,1.44
20110820,15.63,82.31,26.15,0.82
20110821,4.27,82.83,26.14,1.22
20110822,0.48,83.27,26.55,1.36
20110823,73.52,90.5,26.25,2.13
20110824,38.33,91.34,25.56,1.82
20110825,31.51,93.37,24.72,1.84
20110826,35.56,91.07,25.35,2.74
20110827,37.04,90.57,26.07,2.35
20110828,18.02,90.85,26.27,2.21
20110829,15.73,91.96,25.83,2.38
20110830,4.4,89.96,26.17,2.56
20110831,16.64,91.06,25.84,1.27
20110901,17.67,90.61,25.88,1.11
20110902,13.0,92.23,25.15,1.16
20110903,9.93,91.02,25.79,2.3
20110904,6.16,90.83,25.87,1.8
20110905,5.8,91.78,25.54,2.71
20110906,5.36,93.87,24.65,4.08
20110907,2.12,90.89,24.76,4.14
20110908,0.99,88.72,24.63,3.38
20110909,2.52,88.76,24.87,2.82
20110910,7.46,89.94,24.79,2.43
20110911,24.22,93.36,24.15,2.42
20110912,8.43,90.34,24.51,2.53
20110913,0.36,88.13,25.17,1.5
20110914,1.35,87.4,25.75,1.45
20110915,1.81,90.15,25.73,1.26
20110916,2.63,89.36,25.21,2.12
20110917,0.74,88.6,24.89,3.0
20110918,1.15,87.91,24.68,2.83
20110919,0.94,87.18,24.8,2.57
20110920,1.95,87.0,24.28,2.5
20110921,1.36,86.69,24.25,2.54
20110922,0.58,85.84,23.92,2.38
20110923,1.87,84.82,24.12,2.14
20110924,0.42,83.41,24.43,2.21
20110925,0.01,82.62,24.48,1.66
20110926,0.0,85.5,24.2,2.04
20110927,0.0,83.61,23.66,1.92
20110928,0.0,83.68,23.61,1.59
20110929,0.0,80.95,24.23,1.14
20110930,0.02,80.34,24.48,1.37
20111001,0.01,79.15,24.35,1.48
20111002,0.0,79.43,23.37,1.84
20111003,0.0,82.16,22.9,2.03
20111004,0.0,80.94,22.67,1.23
20111005,0.0,75.52,23.64,0.96
20111006,0.0,72.41,24.84,1.06
20111007,0.01,69.49,25.24,0.96
20111008,0.0,69.62,25.34,1.23
20111009,0.0,70.25,24.78,1.44
20111010,0.0,70.02,24.82,1.22
20111011,0.0,69.04,24.24,1.55
20111012,0.0,69.52,24.24,1.42
20111013,0.0,70.15,24.72,0.98
20111014,0.0,65.29,25.83,0.95
20111015,0.0,66.26,25.88,1.06
20111016,0.18,66.74,25.81,1.19
20111017,1.53,69.63,24.45,1.6
20111018,0.28,64.65,24.15,1.31
20111019,0.0,56.87,23.59,0.96
20111020,0.0,50.28,24.61,0.71
20111021,0.0,55.94,23.83,1.09
20111022,0.0,62.81,22.26,1.45
20111023,0.0,65.55,21.97,1.46
20111024,0.0,61.47,22.61,1.26
20111025,0.0,58.36,23.83,0.93
20111026,0.0,59.96,23.14,1.47
20111027,0.0,60.56,22.02,1.46
20111028,0.0,59.27,21.55,1.76
20111029,0.0,60.88,20.99,1.82
20111030,0.0,57.24,20.9,1.4
20111031,0.0,58.22,21.01,1.39
20111101,0.0,58.47,21.4,1.55
20111102,0.0,56.04,21.52,1.8
20111103,0.0,53.18,21.37,1.77
20111104,0.0,52.98,21.98,1.64
20111105,0.0,53.43,22.82,1.32
20111106,0.0,51.66,23.99,0.86
20111107,0.0,50.31,24.47,0.96
20111108,0.0,52.39,23.81,0.9
20111109,0.0,54.47,22.54,1.1
20111110,0.0,51.5,23.0,1.16
20111111,0.0,48.6,23.81,1.07
20111112,0.0,54.61,23.44,1.22
20111113,0.0,55.52,23.37,1.63
20111114,0.0,51.4,22.44,1.84
20111115,0.0,44.29,21.78,1.7
20111116,0.0,41.94,22.54,1.12
20111117,0.0,39.38,23.2,0.96
20111118,0.0,42.85,23.21,1.03
20111119,0.0,43.95,22.8,1.2
20111120,0.0,45.92,22.0,1.94
20111121,0.0,48.19,21.32,2.32
20111122,0.0,51.81,20.03,2.35
20111123,0.0,57.13,19.63,2.19
20111124,0.0,62.58,20.0,2.19
20111125,0.0,59.95,20.06,1.72
20111126,0.0,58.48,20.76,1.53
20111127,0.0,58.42,21.46,1.9
20111128,0.0,57.02,22.46,2.02
