,PRECTOT,RH2M,T2M,WS2M
20100326,0.04,22.3,31.68,0.79
20100327,0.5,17.25,31.8,2.41
20100328,0.42,16.94,31.69,2.64
20100329,0.0,14.87,31.08,2.44
20100330,0.0,13.79,31.22,2.13
20100331,0.0,12.88,31.21,2.48
20100401,0.0,17.47,31.99,2.13
20100402,0.0,16.89,31.86,1.87
20100403,0.0,17.05,32.03,0.83
20100404,0.0,26.29,31.96,1.68
20100405,0.0,14.74,32.1,1.93
20100406,0.0,13.32,32.09,2.37
20100407,0.0,13.09,31.62,1.62
20100408,0.0,13.84,32.35,0.96
20100409,0.0,9.65,32.05,2.77
20100410,0.0,9.91,33.08,2.62
20100411,0.0,9.95,33.66,2.16
20100412,0.0,14.0,34.02,1.01
20100413,0.0,28.28,33.54,1.7
20100414,0.0,25.06,33.07,1.46
20100415,0.0,19.33,33.4,0.84
20100416,0.0,25.62,32.85,1.29
20100417,0.0,23.13,33.94,2.03
20100418,0.0,15.36,35.09,1.53
20100419,0.0,15.16,35.23,2.92
20100420,0.0,13.13,35.49,3.29
20100421,0.0,12.35,35.55,2.74
20100422,0.0,14.94,35.51,2.94
20100423,0.0,16.96,34.39,1.49
20100424,0.02,22.55,34.67,1.04
20100425,0.23,12.84,34.17,2.28
20100426,0.01,21.03,34.29,1.65
20100427,1.58,29.29,33.67,1.69
20100428,9.0,40.82,33.16,2.0
20100429,2.12,49.06,32.09,1.89
20100430,0.04,43.27,33.23,2.22
20100501,0.18,34.57,34.31,2.49
20100502,0.11,42.01,31.36,2.97
20100503,1.33,44.01,30.15,1.51
20100504,13.59,49.71,30.37,3.03
20100505,9.9,57.59,29.47,3.08
20100506,2.54,56.59,29.73,2.98
20100507,7.3,57.86,30.18,1.28
20100508,1.06,51.65,31.24,1.86
20100509,0.16,40.83,32.35,1.75
20100510,0.0,34.9,33.4,1.68
20100511,0.16,31.76,34.25,1.41
20100512,0.0,28.96,34.25,1.39
20100513,0.0,28.14,34.69,0.91
20100514,2.64,31.96,34.9,1.03
20100515,0.87,39.77,34.26,2.15
20100516,0.08,35.34,34.33,1.4
20100517,1.38,37.97,34.56,1.83
20100518,0.0,39.03,34.22,3.43
20100519,0.0,44.57,33.66,4.3
20100520,0.26,51.85,31.55,4.63
20100521,1.55,56.05,30.77,3.51
20100522,0.69,54.8,31.07,3.7
20100523,0.26,53.72,31.21,3.27
20100524,2.06,49.93,32.46,2.83
20100525,0.93,41.43,34.39,1.88
20100526,6.02,36.72,34.95,2.47
20100527,1.64,53.95,32.65,3.09
20100528,0.4,48.18,32.9,2.27
20100529,0.44,46.63,33.72,1.78
20100530,2.65,45.15,33.79,1.74
20100531,2.35,46.42,34.0,1.83
20100601,0.01,33.24,34.76,1.74
20100602,0.0,26.61,35.72,1.38
20100603,0.0,26.75,36.43,2.63
20100604,0.27,31.55,36.36,2.39
20100605,0.07,27.3,36.37,2.93
20100606,0.07,24.92,36.5,3.08
20100607,0.03,24.35,35.83,2.23
20100608,0.23,28.19,35.56,1.55
20100609,7.37,41.84,34.23,1.93
20100610,0.39,41.58,33.29,2.71
20100611,0.41,47.93,32.47,3.18
20100612,0.28,52.44,31.43,3.41
20100613,0.47,54.52,31.0,2.4
20100614,4.96,55.7,31.09,3.01
20100615,0.66,50.65,32.53,2.43
20100616,1.96,43.85,34.08,4.1
20100617,3.17,54.44,32.22,2.97
20100618,5.32,64.79,30.06,2.31
20100619,4.33,71.41,28.97,2.59
20100620,0.6,67.49,29.61,2.13
20100621,0.2,56.51,31.83,2.01
20100622,5.96,56.37,32.47,1.95
20100623,3.52,68.51,30.08,2.55
20100624,3.46,68.83,29.03,1.82
20100625,4.48,69.66,29.44,1.68
20100626,11.95,70.06,29.94,1.23
20100627,13.15,76.69,29.02,1.75
20100628,2.54,69.53,29.44,2.44
20100629,5.9,63.67,30.83,2.29
20100630,3.39,68.79,29.52,2.24
20100701,3.6,71.44,28.84,2.29
20100702,3.51,77.93,27.69,3.22
20100703,9.88,80.03,27.54,2.96
20100704,2.15,72.34,28.01,3.58
20100705,1.58,69.98,28.19,2.45
20100706,3.32,75.8,27.72,2.88
20100707,0.67,69.99,28.48,3.48
20100708,0.04,63.62,29.6,3.44
20100709,1.07,71.85,28.61,2.74
20100710,6.51,69.23,29.67,3.2
20100711,15.67,81.02,27.73,4.15
20100712,20.83,76.12,27.93,3.31
20100713,7.04,73.65,28.56,1.65
20100714,20.6,78.69,28.13,1.9
20100715,2.13,77.85,28.29,2.62
20100716,0.07,72.39,29.01,2.45
20100717,0.07,67.51,30.03,2.49
20100718,0.03,70.02,29.64,2.3
20100719,4.15,73.02,29.43,2.33
20100720,3.91,70.77,29.14,2.58
20100721,1.74,73.83,28.6,2.51
20100722,6.33,81.61,27.63,1.48
20100723,6.32,76.14,28.79,1.01
20100724,21.22,83.08,27.36,1.88
20100725,8.88,84.46,27.06,3.86
20100726,9.22,82.96,27.01,4.02
20100727,4.92,82.87,26.67,1.98
20100728,0.41,77.16,28.29,2.3
20100729,2.04,80.48,27.54,2.45
20100730,3.46,86.14,26.83,2.94
20100731,4.34,86.27,26.61,1.84
20100801,3.72,82.31,26.85,2.54
20100802,2.59,81.47,26.91,2.72
20100803,5.91,81.12,27.17,1.43
20100804,2.43,82.76,27.02,2.49
20100805,9.79,86.01,26.71,3.8
20100806,8.45,81.41,26.97,4.75
20100807,3.07,81.42,26.72,2.65
20100808,0.77,75.66,28.15,0.71
20100809,0.13,71.88,29.23,1.44
20100810,4.94,74.51,29.27,1.35
20100811,2.19,76.6,28.82,1.52
20100812,2.01,81.01,27.49,1.59
20100813,2.04,78.94,27.78,1.77
20100814,20.54,83.7,27.06,1.62
20100815,21.4,84.09,27.17,1.73
20100816,2.04,81.32,27.4,1.95
20100817,0.05,81.14,27.4,2.52
20100818,1.13,79.51,27.86,1.8
20100819,4.42,88.45,26.65,1.4
20100820,18.62,84.25,26.95,2.57
20100821,3.94,81.93,27.02,2.49
20100822,4.64,83.6,27.1,2.69
20100823,3.67,81.27,28.09,1.74
20100824,14.26,86.48,27.44,0.68
20100825,4.68,82.4,27.45,1.58
20100826,2.21,81.66,27.11,1.39
20100827,0.47,79.99,27.34,1.56
20100828,2.43,76.91,27.48,1.41
20100829,6.23,83.73,27.3,2.49
20100830,3.89,82.26,27.35,2.83
20100831,3.31,82.29,26.82,2.66
20100901,6.93,84.84,27.12,2.23
20100902,1.52,84.09,27.53,2.4
20100903,1.17,78.92,27.91,2.42
20100904,0.26,81.31,27.43,1.92
20100905,1.91,81.03,27.51,2.23
20100906,1.52,80.86,27.67,1.82
20100907,5.15,85.75,27.07,3.45
20100908,2.85,85.38,27.01,3.15
20100909,0.58,83.98,26.96,1.94
20100910,0.04,80.13,27.56,1.8
20100911,46.56,84.91,26.45,1.56
20100912,39.96,89.01,25.89,1.03
20100913,30.49,84.06,26.68,0.77
20100914,38.77,90.07,25.82,1.24
20100915,24.84,88.41,25.85,1.78
20100916,13.56,88.85,25.65,2.03
20100917,12.97,92.76,25.05,2.3
20100918,30.18,92.59,25.19,3.54
20100919,12.05,91.9,25.06,3.86
20100920,2.34,88.12,25.58,2.14
20100921,1.95,83.88,26.4,1.19
20100922,8.12,87.49,25.63,1.0
20100923,4.51,86.03,25.52,1.53
20100924,0.89,82.2,25.46,1.6
20100925,0.03,78.48,25.86,1.15
20100926,0.07,76.23,26.52,0.92
20100927,0.35,78.97,26.1,1.2
20100928,0.37,76.49,25.08,1.42
20100929,0.02,74.59,24.68,1.3
20100930,0.0,76.2,25.14,0.9
20101001,0.01,76.54,25.74,0.77
20101002,0.0,79.76,26.32,0.94
20101003,0.02,82.99,26.59,0.92
20101004,6.06,85.4,26.29,1.08
20101005,5.75,87.55,25.71,1.45
20101006,1.29,88.23,24.69,2.56
20101007,3.24,91.42,23.46,4.33
20101008,2.09,88.98,23.53,4.12
20101009,0.0,79.61,24.54,1.19
20101010,0.01,71.15,25.21,1.23
20101011,0.24,69.54,24.83,0.93
20101012,0.02,71.18,24.42,1.07
20101013,0.0,79.65,23.82,1.77
20101014,0.37,85.48,23.35,1.52
20101015,17.84,91.95,24.39,3.45
20101016,6.89,91.61,24.84,3.04
20101017,1.81,87.54,24.66,2.18
20101018,0.85,87.56,24.6,1.33
20101019,0.0,80.22,25.97,0.58
20101020,3.6,77.51,26.37,0.82
20101021,16.31,84.3,25.1,1.12
20101022,1.9,83.8,24.81,0.89
20101023,0.13,78.44,24.02,1.3
20101024,0.0,72.89,23.75,1.08
20101025,0.0,69.84,23.81,0.82
20101026,0.0,67.0,22.82,0.94
20101027,0.0,68.34,22.24,0.93
20101028,0.0,67.13,21.49,1.32
20101029,0.0,61.95,21.36,1.02
20101030,0.0,69.83,21.72,1.13
20101031,0.37,78.02,21.95,1.65
20101101,1.72,79.96,21.26,1.4
20101102,3.33,80.84,21.19,0.69
20101103,0.02,78.85,22.37,1.23
20101104,0.0,70.72,21.71,1.28
20101105,0.0,68.78,21.39,1.39
20101106,0.0,71.66,22.18,1.18
20101107,0.07,76.68,23.19,1.12
20101108,0.33,82.08,23.88,1.09
20101109,0.05,80.78,24.13,0.86
20101110,0.0,80.15,24.2,0.81
20101111,0.0,75.73,23.74,0.92
20101112,0.0,67.96,22.27,1.12
20101113,0.0,69.06,21.84,0.98
20101114,0.0,74.24,21.88,0.82
20101115,0.0,68.25,22.76,0.81
20101116,0.0,64.64,23.27,0.76
20101117,0.0,64.87,23.74,0.82
20101118,1.15,71.6,23.34,0.9
20101119,0.38,74.52,22.95,0.91
20101120,0.01,75.89,22.36,1.2
20101121,0.0,58.39,20.37,1.54
20101122,0.0,50.7,19.2,1.13
20101123,0.0,52.56,19.5,1.18
20101124,0.0,55.43,20.24,1.15
20101125,0.0,60.9,21.73,1.03
20101126,0.0,68.7,22.09,1.08
20101127,0.0,75.27,22.62,1.02
20101128,2.25,81.29,22.06,1.19
20101129,0.02,74.98,22.29,1.12
20101130,0.0,66.11,20.06,1.59
20101201,0.0,55.3,17.89,1.62
20101202,0.0,53.09,17.22,1.38
20101203,0.0,53.65,16.6,1.64
20101204,0.0,51.25,16.72,1.32
20101205,0.0,55.13,17.19,1.72
20101206,0.4,71.51,17.76,1.23
20101207,6.53,84.84,18.58,1.14
20101208,19.53,93.93,18.21,1.05
20101209,2.98,88.44,19.87,1.04
20101210,0.23,81.35,20.95,1.31
20101211,0.0,70.27,19.2,1.91
20101212,0.0,69.41,17.21,1.92
20101213,0.0,58.2,16.38,1.07
20101214,0.0,59.21,15.56,1.42
20101215,0.0,55.55,14.05,1.72
20101216,0.0,56.63,14.44,1.49
20101217,0.0,54.37,14.88,1.31
20101218,0.0,51.97,14.68,1.58
20101219,0.0,48.55,15.0,1.51
20101220,0.0,48.43,13.7,1.9
20101221,0.0,45.56,13.1,1.82
20101222,0.0,43.01,14.37,1.34
20101223,0.0,41.26,16.08,0.77
20101224,0.0,47.52,16.69,1.4
20101225,0.0,50.13,15.41,1.48
20101226,0.0,49.0,15.65,0.79
20101227,0.0,50.18,15.22,1.26
20101228,0.0,49.93,14.79,1.38
20101229,0.0,50.6,15.76,1.43
20101230,0.0,51.72,18.34,0.88
20101231,0.01,52.36,18.82,0.99
20110101,0.0,68.33,16.29,2.81
20110102,0.0,48.8,13.72,1.88
20110103,0.0,49.95,12.72,1.63
20110104,0.0,52.63,11.83,1.64
20110105,0.0,50.34,12.19,1.5
20110106,0.0,53.61,11.82,1.5
20110107,0.0,47.27,12.84,1.64
20110108,0.0,45.16,13.96,0.96
20110109,0.0,44.56,15.75,0.85
20110110,0.0,39.35,13.35,2.25
20110111,0.0,42.78,12.19,2.28
20110112,0.0,41.41,13.13,1.89
20110113,0.0,42.99,15.04,1.6
20110114,0.0,40.89,18.06,1.32
20110115,0.0,45.2,19.39,1.41
20110116,0.01,47.89,17.53,3.43
20110117,0.0,36.24,12.56,2.17
20110118,0.0,32.57,15.4,1.46
20110119,0.0,35.33,15.67,1.63
20110120,0.0,44.65,13.77,1.46
20110121,0.0,44.07,13.75,1.49
20110122,0.0,44.04,15.69,1.88
20110123,0.0,46.96,17.73,1.61
20110124,0.0,47.49,18.4,1.15
20110125,0.0,48.37,18.91,1.15
20110126,0.13,52.88,19.76,1.24
20110127,0.0,50.52,19.01,1.77
20110128,0.0,44.9,18.4,1.03
20110129,2.83,55.28,18.95,0.93
20110130,7.85,65.43,19.97,1.28
20110131,0.1,54.75,19.29,2.39
20110201,0.0,44.41,17.72,1.9
20110202,0.0,42.36,16.94,1.69
20110203,0.0,40.76,17.63,1.51
20110204,0.0,43.65,18.39,1.38
20110205,0.0,41.28,19.53,0.86
20110206,0.0,40.84,20.25,1.22
20110207,0.0,35.94,21.11,1.6
20110208,0.0,33.82,21.73,1.93
20110209,0.0,39.43,21.02,2.85
20110210,0.0,34.62,20.4,2.25
20110211,0.0,36.66,20.26,2.05
20110212,0.0,30.61,20.25,2.14
20110213,0.0,32.92,21.24,2.24
20110214,0.0,35.97,23.1,1.45
20110215,0.0,34.66,24.58,1.49
20110216,0.08,34.04,23.78,2.81
20110217,0.42,53.55,20.79,2.29
20110218,0.06,49.93,21.69,1.33
20110219,2.12,56.56,21.85,0.86
20110220,0.64,55.62,21.35,1.47
20110221,0.53,62.12,17.91,2.08
20110222,0.0,41.8,19.52,1.61
20110223,0.0,33.09,20.39,1.42
20110224,0.0,29.82,20.88,1.65
20110225,0.27,30.49,22.42,0.89
20110226,0.03,41.99,22.09,1.25
20110227,0.0,37.79,22.77,1.87
20110228,0.0,30.65,21.54,2.3
20110301,0.0,23.05,21.75,2.34
20110302,0.0,22.19,22.89,1.87
20110303,0.0,30.76,24.87,1.53
20110304,0.07,30.79,25.95,1.2
20110305,0.0,32.91,27.18,1.99
20110306,0.0,27.81,26.92,3.45
20110307,0.0,20.72,26.01,3.86
20110308,0.0,20.42,26.18,3.55
20110309,0.26,23.55,27.54,1.63
20110310,0.69,31.77,28.26,1.21
20110311,2.86,40.3,27.78,1.82
20110312,0.6,32.61,26.24,1.91
20110313,0.0,24.07,24.73,1.02
20110314,0.0,20.45,24.74,1.67
20110315,0.04,24.01,24.9,1.7
20110316,0.02,20.97,25.69,1.63
20110317,0.0,18.97,26.95,1.13
20110318,0.0,23.5,26.97,2.66
20110319,0.0,18.21,29.3,2.25
20110320,0.0,15.42,29.68,2.72
20110321,0.0,15.72,29.28,2.43
20110322,0.0,13.41,28.32,2.01
20110323,0.0,13.61,28.07,1.52
20110324,0.63,25.73,28.94,1.24
20110325,0.2,28.02,29.18,1.25
20110326,0.87,24.66,29.01,1.67
20110327,0.1,19.76,27.91,2.2
20110328,0.02,23.62,28.22,1.64
20110329,0.0,41.39,28.28,1.64
20110330,1.05,41.08,29.36,1.5
20110331,0.03,35.49,28.31,2.58
20110401,0.0,23.65,28.24,1.61
20110402,0.0,28.54,28.77,1.02
20110403,0.03,37.13,29.68,1.65
20110404,1.67,36.29,30.04,1.96
20110405,1.98,48.54,27.72,1.89
20110406,0.0,25.82,28.19,2.08
20110407,0.0,12.52,28.08,1.5
20110408,0.0,14.1,30.09,1.55
20110409,0.03,17.58,29.78,1.26
20110410,0.01,29.03,29.37,1.88
20110411,0.55,30.05,30.77,0.97
20110412,0.58,22.89,30.94,1.48
20110413,0.23,32.78,30.35,1.53
20110414,2.49,37.39,30.46,1.64
20110415,0.0,35.25,30.07,1.2
20110416,0.0,29.68,31.82,1.03
20110417,0.0,25.77,33.48,1.4
20110418,4.5,34.95,32.03,1.23
20110419,9.59,54.12,29.61,1.03
20110420,0.08,51.55,29.26,1.82
20110421,2.03,42.15,30.46,0.95
20110422,1.83,60.62,25.7,2.05
20110423,0.07,40.22,27.74,1.12
20110424,0.01,36.11,30.09,1.9
20110425,5.19,48.32,28.9,2.82
20110426,2.03,53.64,28.06,2.16
20110427,0.06,55.29,27.34,1.74
20110428,0.0,43.75,29.18,1.53
20110429,4.38,47.18,29.48,1.47
20110430,5.64,52.59,29.86,1.77
20110501,0.37,46.91,31.14,1.97
20110502,0.08,38.43,32.53,2.1
20110503,1.18,33.26,33.41,1.41
20110504,5.0,37.54,32.12,2.39
20110505,21.46,64.96,28.9,1.95
20110506,3.31,60.33,29.56,1.5
20110507,6.06,55.87,30.58,1.08
20110508,3.04,51.11,30.72,1.44
20110509,0.0,36.89,31.75,1.1
20110510,0.0,32.17,32.69,1.63
20110511,0.01,36.12,32.77,1.45
20110512,0.05,33.68,33.49,0.93
20110513,0.01,40.37,33.5,1.09
20110514,0.2,43.36,33.07,1.24
20110515,0.02,38.26,33.66,0.98
20110516,1.79,42.28,33.56,1.89
20110517,0.62,47.47,33.15,2.02
20110518,5.48,47.26,32.98,2.88
20110519,4.27,57.34,31.26,2.08
20110520,0.5,51.04,32.18,2.47
20110521,11.7,51.21,32.88,1.98
20110522,3.88,56.02,31.86,0.98
20110523,0.0,45.58,32.89,1.92
20110524,0.02,39.14,33.37,1.74
20110525,1.2,43.25,32.93,2.06
20110526,12.33,64.56,30.62,2.44
20110527,2.93,61.95,30.44,1.83
20110528,1.86,54.92,31.23,1.7
20110529,0.27,52.2,31.67,1.7
20110530,0.76,49.23,32.61,1.49
20110531,2.21,51.11,32.52,1.51
20110601,4.18,54.77,31.7,2.32
20110602,1.43,49.99,32.33,3.12
20110603,0.09,49.63,32.16,2.65
20110604,0.01,47.23,32.8,2.0
20110605,0.0,50.12,32.56,2.96
20110606,0.05,50.04,32.58,2.6
20110607,1.08,54.35,31.43,2.4
20110608,2.43,52.92,31.5,1.54
20110609,1.88,48.66,32.8,2.18
20110610,0.0,39.41,34.17,2.77
20110611,1.73,40.04,34.34,2.9
20110612,1.78,46.32,33.47,1.64
20110613,0.81,58.78,31.2,2.34
20110614,7.62,56.02,31.47,1.96
20110615,27.06,72.16,28.95,1.78
20110616,5.09,65.43,29.76,2.55
20110617,42.13,76.63,27.9,4.27
20110618,127.0,90.72,26.21,3.16
20110619,91.82,92.42,26.36,4.24
20110620,8.58,86.32,26.95,6.08
20110621,1.41,85.73,27.17,3.65
20110622,0.5,83.45,27.89,2.75
20110623,0.68,83.11,28.13,2.46
20110624,5.23,80.99,28.2,1.8
20110625,4.34,84.71,27.17,1.5
20110626,16.69,83.92,27.81,1.77
20110627,50.92,89.33,26.84,1.79
20110628,35.44,88.66,26.71,1.3
20110629,10.07,87.93,26.49,2.2
20110630,4.77,83.8,27.36,3.45
20110701,4.68,84.63,27.23,1.92
20110702,4.21,80.75,27.73,2.09
20110703,3.26,83.1,27.36,1.98
20110704,7.12,87.05,26.48,1.59
20110705,5.85,86.01,26.27,3.35
20110706,4.72,85.34,26.03,3.25
20110707,1.85,84.83,26.33,2.84
20110708,1.03,84.57,26.55,2.78
20110709,0.09,82.15,27.32,2.05
20110710,1.39,82.16,27.61,1.96
20110711,26.14,83.72,27.24,1.6
20110712,13.99,87.76,26.71,1.89
20110713,3.91,86.94,26.93,2.43
20110714,6.24,87.27,27.38,1.97
20110715,13.65,88.28,27.03,2.56
20110716,20.1,89.07,26.66,2.65
20110717,5.09,86.26,26.96,1.88
20110718,2.97,90.18,26.58,2.04
20110719,3.8,90.07,26.58,2.45
20110720,16.01,86.67,26.95,1.39
20110721,42.27,90.33,26.76,2.07
20110722,14.66,88.21,26.2,3.46
20110723,0.42,88.41,24.64,3.45
20110724,1.06,85.62,25.82,1.81
20110725,0.27,86.86,26.32,2.07
20110726,0.13,84.27,26.55,1.71
20110727,0.35,83.53,27.0,1.9
20110728,0.92,87.43,26.76,1.66
20110729,0.98,85.34,27.66,1.42
20110730,0.49,82.93,27.88,1.28
20110731,11.58,77.32,28.86,0.77
20110801,9.03,79.41,29.17,0.67
20110802,3.11,82.25,28.95,0.93
20110803,2.49,85.06,28.05,1.0
20110804,1.62,84.4,27.28,1.82
20110805,21.93,88.59,27.49,2.27
20110806,28.03,90.99,27.03,1.6
20110807,50.06,91.3,26.35,2.0
20110808,50.81,90.74,26.24,0.96
20110809,12.84,89.35,26.53,2.06
20110810,38.03,92.34,26.06,1.8
20110811,20.57,92.17,25.93,1.56
20110812,42.89,91.66,25.86,1.97
20110813,31.11,93.54,25.97,3.03
20110814,11.35,92.48,25.9,3.19
20110815,8.72,91.93,26.04,2.48
20110816,24.22,92.79,25.71,1.79
20110817,13.47,90.91,25.31,1.05
20110818,10.37,89.89,24.82,1.78
20110819,6.97,91.12,24.41,1.86
20110820,0.58,88.37,25.62,1.72
20110821,0.22,87.21,26.13,1.46
20110822,8.8,90.07,26.01,1.48
20110823,9.32,88.83,26.25,1.29
20110824,6.9,91.57,26.23,1.79
20110825,5.68,93.61,25.4,2.29
20110826,13.53,92.05,25.75,3.07
20110827,6.61,94.55,25.27,2.88
20110828,3.14,92.42,25.46,2.47
20110829,2.35,91.27,25.99,2.89
20110830,5.06,92.72,25.82,3.05
20110831,8.76,93.62,25.6,3.2
20110901,10.01,93.98,25.51,4.19
20110902,21.08,92.81,25.44,4.33
20110903,17.0,93.5,25.25,2.48
20110904,9.74,88.65,26.16,1.71
20110905,5.32,90.89,26.25,2.85
20110906,17.43,94.09,25.83,3.1
20110907,15.0,91.29,26.26,2.28
20110908,40.8,94.66,25.65,2.71
20110909,36.92,95.09,25.65,2.83
20110910,7.45,92.07,25.7,3.18
20110911,2.87,88.87,25.94,1.63
20110912,0.86,86.39,26.81,1.06
20110913,7.84,84.16,27.29,0.7
20110914,9.06,85.18,26.66,1.11
20110915,19.98,90.27,25.8,1.29
20110916,12.97,90.5,25.75,1.51
20110917,5.77,90.97,25.71,1.76
20110918,13.37,90.54,25.95,1.51
20110919,4.11,89.94,26.02,2.11
20110920,1.69,91.76,25.67,1.96
20110921,13.48,92.88,25.32,3.6
20110922,50.98,92.9,25.5,2.69
20110923,34.59,92.94,25.83,2.11
20110924,11.51,94.8,25.32,3.0
20110925,2.06,90.93,25.84,3.77
20110926,2.33,89.71,24.94,2.51
20110927,0.1,89.21,24.95,2.48
20110928,0.0,86.56,24.56,1.82
20110929,0.01,87.13,24.74,1.86
20110930,0.0,85.94,24.81,2.03
20111001,0.0,84.91,24.43,2.36
20111002,0.0,84.04,24.18,1.91
20111003,0.0,85.67,24.41,1.95
20111004,2.5,83.63,24.47,1.65
20111005,0.6,81.38,25.04,1.01
20111006,3.45,84.55,25.67,1.21
20111007,14.3,85.35,25.59,0.96
20111008,3.37,81.09,25.8,0.74
20111009,1.34,80.8,25.86,0.84
20111010,0.74,81.6,25.96,0.78
20111011,0.07,83.32,25.73,1.15
20111012,0.18,79.87,25.27,0.88
20111013,0.15,80.92,25.62,0.58
20111014,0.0,79.49,24.37,1.06
20111015,0.0,78.09,24.16,0.93
20111016,0.0,77.49,23.96,1.06
20111017,0.1,75.8,23.51,1.07
20111018,0.72,82.31,23.71,1.31
20111019,6.43,89.51,23.1,1.78
20111020,15.88,85.58,23.88,1.21
20111021,2.87,83.94,24.22,0.77
20111022,0.93,80.67,23.48,0.92
20111023,0.18,73.67,22.78,0.93
20111024,0.0,74.26,22.83,1.09
20111025,0.0,70.85,23.0,0.75
20111026,0.0,71.69,22.07,1.1
20111027,0.0,75.07,21.84,1.24
20111028,0.0,74.13,21.53,1.15
20111029,0.0,68.68,21.42,0.84
20111030,0.0,68.07,21.51,0.51
20111031,0.0,67.71,21.71,0.37
20111101,0.0,66.6,20.68,0.91
20111102,0.0,67.05,20.33,0.89
20111103,0.0,72.33,20.51,1.17
20111104,0.0,78.19,19.77,1.3
20111105,0.0,79.47,20.17,1.1
20111106,0.0,78.97,20.26,1.33
20111107,0.0,80.53,19.61,1.34
20111108,0.0,81.32,19.41,1.35
20111109,0.0,71.42,19.98,1.03
20111110,0.0,74.37,19.84,1.11
20111111,0.0,75.19,20.41,1.04
20111112,0.0,77.21,20.62,0.93
20111113,0.0,76.67,21.12,0.81
20111114,0.39,74.73,21.36,0.53
20111115,0.47,73.53,20.91,0.9
20111116,0.01,73.66,18.71,1.35
20111117,0.0,70.48,19.14,1.36
20111118,0.0,72.98,18.68,1.29
20111119,0.0,76.07,18.61,1.03
20111120,0.0,81.98,19.44,1.11
20111121,0.0,81.66,19.62,1.26
20111122,0.0,79.61,19.65,1.23
20111123,0.0,77.09,19.95,1.13
20111124,0.0,73.12,20.25,0.78
20111125,0.0,72.69,19.35,1.07
20111126,0.0,72.93,18.92,1.02
20111127,0.0,74.66,18.08,1.15
20111128,0.0,75.02,17.29,1.45
