,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,26.03,20.24,1.8
20100102,0.0,29.59,21.54,2.02
20100103,0.68,35.36,21.54,1.82
20100104,0.0,35.24,19.1,2.82
20100105,0.0,28.95,19.16,1.85
20100106,0.0,23.59,19.64,1.73
20100107,0.0,22.57,19.6,1.92
20100108,0.0,22.33,19.6,2.05
20100109,0.0,21.32,18.13,2.52
20100110,0.0,17.93,16.56,2.29
20100111,0.0,17.24,17.7,2.06
20100112,0.01,24.94,19.19,2.53
20100113,0.0,29.17,16.59,2.53
20100114,0.0,26.3,17.3,2.86
20100115,0.0,25.36,18.53,2.03
20100116,0.0,19.41,19.58,1.91
20100117,0.0,17.55,19.86,1.34
20100118,0.0,17.36,19.84,1.55
20100119,0.0,15.39,20.23,1.42
20100120,0.0,14.44,20.48,1.52
20100121,0.0,13.5,20.94,1.86
20100122,0.0,14.29,21.59,1.8
20100123,0.0,15.45,20.95,1.84
20100124,0.0,16.02,20.82,1.77
20100125,0.0,20.16,20.1,2.2
20100126,0.0,18.95,20.94,1.7
20100127,0.0,19.11,21.11,1.71
20100128,0.0,21.85,22.14,1.72
20100129,0.0,37.34,22.08,1.47
20100130,0.0,30.77,22.14,1.49
20100131,0.0,22.8,21.14,1.77
20100201,0.0,18.19,20.64,1.34
20100202,0.0,19.13,20.6,1.94
20100203,0.0,21.15,21.86,1.54
20100204,0.0,24.24,22.67,1.88
20100205,0.0,34.36,23.61,1.67
20100206,0.0,29.73,25.04,1.88
20100207,0.0,28.25,25.72,1.77
20100208,0.27,36.98,23.66,2.33
20100209,0.06,35.26,20.47,2.42
20100210,0.0,8.15,18.59,2.73
20100211,0.0,9.8,17.76,3.33
20100212,0.0,10.81,17.79,2.7
20100213,0.0,16.37,18.72,2.85
20100214,0.0,16.11,18.63,2.88
20100215,0.0,14.47,19.86,2.1
20100216,0.0,15.8,21.2,1.09
20100217,0.0,10.69,19.3,3.3
20100218,0.0,8.56,18.86,2.16
20100219,0.0,8.96,21.17,1.56
20100220,0.0,9.6,23.62,1.89
20100221,0.0,10.88,25.16,1.82
20100222,0.0,21.48,25.0,2.46
20100223,0.0,42.47,22.78,2.28
20100224,0.0,34.68,23.49,1.26
20100225,0.0,20.54,24.98,1.1
20100226,0.0,22.77,26.21,1.33
20100227,0.0,22.22,26.46,1.68
20100228,0.0,14.62,26.8,2.04
20100301,0.0,24.92,25.79,2.26
20100302,0.0,36.11,26.51,1.86
20100303,0.0,37.37,26.84,3.02
20100304,0.0,51.39,25.9,3.53
20100305,0.0,45.03,26.34,2.35
20100306,0.0,41.46,24.91,2.67
20100307,0.0,33.67,24.66,1.76
20100308,0.0,22.28,25.49,2.22
20100309,0.0,14.9,26.48,2.26
20100310,0.0,11.64,27.18,2.72
20100311,0.0,12.6,27.67,2.14
20100312,0.0,10.06,28.93,1.81
20100313,0.0,9.86,30.08,1.27
20100314,0.0,15.38,29.7,2.33
20100315,0.0,26.2,29.37,2.51
20100316,0.0,27.82,30.28,1.54
20100317,0.0,17.88,31.48,1.29
20100318,0.0,12.7,32.66,1.92
20100319,0.0,12.27,32.68,2.35
20100320,0.0,11.08,33.08,1.65
20100321,0.0,13.05,31.51,2.26
20100322,0.0,16.94,30.26,3.35
20100323,0.0,27.65,28.57,2.65
20100324,0.0,31.37,28.77,1.95
20100325,0.0,34.67,29.68,2.33
20100326,0.0,30.45,29.33,2.18
