,PRECTOT,RH2M,T2M,WS2M
20100327,3.73,76.81,29.16,2.62
20100328,3.49,78.35,28.62,1.07
20100329,1.77,76.49,28.59,1.58
20100330,3.55,76.4,28.91,2.85
20100331,2.12,76.33,28.5,1.4
20100401,3.62,78.58,28.52,2.4
20100402,6.26,78.5,28.83,2.62
20100403,6.06,78.7,29.19,3.04
20100404,6.78,80.64,29.2,3.57
20100405,4.37,80.81,29.17,3.66
20100406,1.95,78.64,29.14,2.13
20100407,3.49,79.87,29.37,3.15
20100408,3.64,79.91,29.38,3.03
20100409,2.79,78.36,28.84,1.71
20100410,0.42,73.28,29.03,0.51
20100411,0.25,72.3,29.31,1.34
20100412,1.29,75.03,29.41,2.53
20100413,1.62,74.11,29.64,2.93
20100414,0.63,74.61,29.35,2.85
20100415,0.07,73.12,29.67,2.84
20100416,0.34,72.69,29.66,1.49
20100417,0.59,70.83,29.59,1.47
20100418,0.83,76.01,29.54,2.38
20100419,0.97,76.28,29.11,1.74
20100420,0.81,76.85,29.0,1.82
20100421,2.54,76.9,29.14,1.73
20100422,1.95,74.42,29.38,1.06
20100423,1.22,71.14,29.71,1.32
20100424,1.28,71.19,30.11,2.23
20100425,3.01,75.45,29.98,2.66
20100426,10.02,79.19,29.49,3.58
20100427,8.75,74.26,28.91,2.2
20100428,7.46,75.71,29.06,3.01
20100429,6.87,76.01,29.4,2.48
20100430,13.28,78.56,29.21,2.33
20100501,4.61,77.03,29.5,2.41
20100502,0.79,76.65,29.9,2.74
20100503,2.04,76.3,30.0,2.79
20100504,5.19,76.53,29.36,1.3
20100505,1.67,79.02,29.25,2.37
20100506,4.39,76.42,29.5,1.77
20100507,3.64,72.5,30.01,1.42
20100508,1.73,72.47,30.04,1.14
20100509,2.0,73.6,29.99,1.65
20100510,5.75,75.0,30.15,2.37
20100511,3.24,70.35,30.18,1.22
20100512,2.89,73.11,30.08,2.1
20100513,3.51,70.77,30.16,0.84
20100514,14.49,79.5,29.39,2.63
20100515,29.33,85.55,29.12,4.65
20100516,10.26,82.31,29.43,5.19
20100517,16.37,82.69,29.85,6.34
20100518,8.59,81.5,29.58,4.87
20100519,5.71,78.6,29.79,2.34
20100520,2.71,78.83,29.91,2.8
20100521,8.58,78.52,29.29,2.1
20100522,6.73,73.52,28.46,1.99
20100523,7.84,76.86,29.31,3.21
20100524,12.68,82.24,29.11,3.88
20100525,2.82,81.72,29.41,5.15
20100526,4.63,80.4,29.79,6.22
20100527,4.84,80.86,29.85,6.1
20100528,7.51,81.6,29.71,5.84
20100529,10.13,84.06,29.26,5.17
20100530,4.55,78.79,29.02,4.68
20100531,5.78,82.4,28.94,4.16
20100601,3.93,79.9,29.14,4.07
20100602,5.14,80.19,29.34,4.47
20100603,10.29,82.24,29.17,5.96
20100604,7.2,79.37,28.81,5.66
20100605,20.75,81.14,28.85,7.05
20100606,37.98,79.44,28.87,9.18
20100607,9.76,77.26,29.58,8.29
20100608,19.72,79.73,29.03,8.91
20100609,12.87,80.35,28.97,9.09
20100610,8.43,81.14,28.75,7.75
20100611,7.28,79.77,28.94,6.16
20100612,2.96,79.29,28.75,3.96
20100613,2.2,75.79,29.09,1.49
20100614,14.16,80.4,28.62,2.52
20100615,3.52,81.4,27.76,3.76
20100616,7.35,77.38,28.06,4.37
20100617,1.06,74.19,28.43,5.32
20100618,4.52,78.3,28.66,5.76
20100619,3.83,80.1,28.38,4.01
20100620,1.45,77.8,28.7,3.27
20100621,5.76,82.43,28.46,4.94
20100622,16.15,84.77,28.06,6.55
20100623,13.56,80.47,28.98,7.18
20100624,13.4,80.79,29.05,6.58
20100625,5.25,82.41,28.81,6.48
20100626,6.3,83.1,28.86,6.38
20100627,6.19,83.37,28.64,6.96
20100628,7.35,79.61,28.69,6.49
20100629,6.96,82.84,28.45,6.63
20100630,13.29,81.83,28.31,7.58
20100701,16.08,80.97,28.13,8.6
20100702,10.69,77.29,28.82,6.69
20100703,9.05,83.16,28.19,4.92
20100704,4.25,83.11,28.13,3.82
20100705,0.94,82.08,28.2,3.38
20100706,1.86,81.46,28.03,3.28
20100707,1.42,78.96,28.23,4.44
20100708,1.16,79.42,28.17,2.16
20100709,2.09,80.39,28.19,3.37
20100710,5.53,80.14,28.24,3.35
20100711,8.49,82.87,27.7,3.56
20100712,9.71,79.99,28.16,3.98
20100713,10.32,81.92,27.74,4.57
20100714,14.0,84.13,27.49,5.96
20100715,26.64,84.66,27.67,6.62
20100716,11.41,87.74,27.83,5.29
20100717,9.33,82.83,28.24,7.82
20100718,9.21,80.05,28.94,6.38
20100719,9.46,81.2,28.54,6.04
20100720,4.26,81.19,28.71,5.87
20100721,4.11,82.5,28.44,5.04
20100722,8.27,86.45,27.94,5.54
20100723,5.02,82.81,28.05,6.16
20100724,6.27,78.64,28.67,7.82
20100725,15.16,80.86,27.62,7.72
20100726,13.87,80.94,28.38,5.34
20100727,11.65,81.57,27.84,6.22
20100728,16.66,82.93,27.93,7.61
20100729,9.68,83.12,27.83,7.18
20100730,8.52,82.41,27.63,5.64
20100731,9.82,83.27,28.12,4.75
20100801,14.02,84.18,27.74,6.51
20100802,12.28,80.18,27.67,7.51
20100803,11.95,79.06,28.27,7.77
20100804,5.04,79.39,28.54,7.05
20100805,1.92,80.63,28.58,5.93
20100806,2.19,83.88,28.09,5.45
20100807,3.31,82.77,28.36,6.27
20100808,4.21,81.95,28.59,6.47
20100809,9.53,84.12,28.34,6.75
20100810,15.73,81.52,27.89,7.05
20100811,11.68,81.93,28.41,6.29
20100812,15.31,83.91,27.79,6.58
20100813,6.58,85.63,27.35,5.62
20100814,4.1,83.26,27.41,5.8
20100815,3.92,83.63,27.79,5.43
20100816,4.78,86.52,27.26,5.66
20100817,3.5,82.35,27.71,4.98
20100818,3.41,85.94,27.25,5.29
20100819,15.97,84.59,27.61,5.79
20100820,8.13,83.14,27.65,6.36
20100821,8.93,83.83,27.64,6.82
20100822,5.68,82.16,28.15,6.49
20100823,5.77,83.06,28.4,6.54
20100824,6.39,84.18,28.51,7.01
20100825,8.11,85.0,28.14,7.36
20100826,3.03,82.89,27.91,5.94
20100827,2.32,81.01,28.3,5.34
20100828,5.34,83.44,28.22,6.23
20100829,4.27,83.69,27.74,5.61
20100830,5.86,78.71,28.13,5.2
20100831,9.03,79.57,28.23,5.55
20100901,6.26,83.2,27.98,4.8
20100902,9.81,84.59,27.52,6.35
20100903,4.13,80.02,27.82,7.4
20100904,8.99,79.74,28.18,6.3
20100905,3.88,79.49,28.41,5.52
20100906,8.03,78.35,28.56,5.42
20100907,6.13,79.26,28.4,4.74
20100908,8.57,84.87,27.31,4.12
20100909,3.91,82.41,26.99,4.14
20100910,7.12,78.45,27.72,5.34
20100911,7.76,81.19,27.44,4.17
20100912,3.42,81.61,27.76,4.02
20100913,3.27,81.72,27.92,4.92
20100914,5.84,85.64,27.08,6.0
20100915,2.67,80.05,27.77,4.29
20100916,2.1,82.53,27.83,3.48
20100917,3.96,84.89,27.73,4.39
20100918,4.84,78.39,28.04,4.76
20100919,4.98,83.36,27.79,4.84
20100920,4.92,80.87,28.01,3.88
20100921,6.06,84.36,27.67,3.59
20100922,3.6,84.64,27.4,4.1
20100923,15.58,85.59,27.22,4.82
20100924,12.48,86.21,27.05,5.04
20100925,4.73,84.99,27.43,3.41
20100926,3.04,81.6,27.74,2.79
20100927,7.54,81.48,27.26,1.75
20100928,8.96,80.16,27.25,2.51
20100929,8.17,83.25,26.9,2.5
20100930,6.02,80.64,27.36,2.42
20101001,5.01,82.65,27.56,3.14
20101002,12.47,83.0,27.26,2.96
20101003,19.28,82.94,27.42,5.67
20101004,13.29,85.4,27.43,4.76
20101005,21.43,85.88,27.92,6.65
20101006,17.33,80.92,28.16,6.71
20101007,5.07,83.59,28.02,6.41
20101008,2.76,83.95,28.15,6.48
20101009,9.26,82.3,28.33,6.88
20101010,16.93,80.03,28.39,7.58
20101011,14.54,78.52,28.22,6.87
20101012,11.85,83.95,27.59,6.6
20101013,8.16,84.67,28.12,7.34
20101014,5.29,82.79,28.03,7.15
20101015,4.06,78.88,28.28,6.95
20101016,6.12,80.0,28.2,5.49
20101017,3.35,78.6,28.24,5.68
20101018,3.47,79.4,28.13,5.53
20101019,1.0,78.97,28.22,5.4
20101020,0.17,80.3,27.82,5.22
20101021,0.86,82.39,27.49,4.68
20101022,0.41,77.8,28.06,4.89
20101023,0.27,74.82,28.2,4.04
20101024,2.12,76.37,27.94,3.13
20101025,0.46,79.62,27.76,2.83
20101026,2.26,79.2,27.51,2.31
20101027,15.6,75.38,27.42,2.34
20101028,6.63,80.87,26.89,2.47
20101029,14.49,84.24,26.94,3.72
20101030,8.5,79.33,27.14,3.55
20101031,6.93,78.0,27.06,1.54
20101101,27.6,83.01,26.5,4.08
20101102,27.32,87.05,26.57,6.24
20101103,12.01,87.44,26.87,4.79
20101104,14.69,88.37,27.7,7.53
20101105,18.45,82.25,27.7,6.31
20101106,11.58,83.56,27.56,5.53
20101107,3.76,80.55,27.48,4.38
20101108,3.33,80.09,27.19,2.41
20101109,18.8,82.68,26.83,3.01
20101110,34.82,86.81,26.65,2.98
20101111,16.8,85.18,26.68,4.46
20101112,18.16,86.65,26.47,5.1
20101113,11.81,85.07,26.85,5.09
20101114,9.73,81.8,27.32,4.69
20101115,5.86,73.02,27.36,2.94
20101116,3.38,77.47,27.46,3.4
20101117,16.2,84.73,26.77,4.4
20101118,9.84,84.51,27.47,4.56
20101119,7.59,85.66,27.22,3.84
20101120,8.53,83.88,27.27,4.02
20101121,7.71,82.55,27.2,3.4
20101122,9.48,82.35,27.14,2.95
20101123,11.88,81.94,27.37,2.79
20101124,10.0,83.02,26.92,2.84
20101125,3.22,81.05,27.09,1.71
20101126,3.7,79.07,27.56,2.27
20101127,4.5,80.6,27.99,3.75
20101128,5.96,82.97,27.45,4.95
20101129,16.9,84.45,27.66,6.18
20101130,10.73,85.46,27.65,5.87
20101201,13.41,86.55,27.04,4.98
20101202,12.0,87.81,27.36,5.99
20101203,12.33,85.08,27.59,6.97
20101204,21.46,87.06,26.89,6.44
20101205,15.72,86.19,26.85,5.34
20101206,13.04,82.36,26.57,3.74
20101207,5.32,82.77,26.36,3.09
20101208,8.78,85.56,26.38,3.48
20101209,5.3,82.73,26.59,3.48
20101210,12.22,83.99,27.13,5.78
20101211,13.76,82.56,27.33,6.33
20101212,17.19,84.05,26.99,5.09
20101213,5.05,81.41,26.42,1.91
20101214,0.37,78.69,26.65,2.12
20101215,0.16,77.68,26.84,3.33
20101216,1.76,75.99,26.78,2.84
20101217,1.82,75.48,26.93,1.61
20101218,4.55,74.12,27.57,3.81
20101219,20.37,79.87,27.14,4.21
20101220,20.75,83.79,26.25,3.78
20101221,5.89,84.27,26.34,3.74
20101222,11.05,83.71,26.93,4.98
20101223,18.69,82.39,26.72,4.2
20101224,10.43,79.95,26.69,2.27
20101225,5.03,79.87,26.78,2.84
20101226,4.39,81.23,26.95,3.61
20101227,3.39,79.75,27.42,5.68
20101228,1.05,79.38,27.36,5.37
20101229,4.38,82.11,27.4,5.46
20101230,6.2,81.87,27.3,5.63
20101231,7.49,82.75,27.2,6.45
20110101,10.37,86.56,26.91,5.93
20110102,11.15,85.66,27.28,5.41
20110103,8.92,83.49,27.38,5.08
20110104,7.78,83.75,27.02,4.99
20110105,7.43,83.07,26.61,4.16
20110106,14.36,86.32,26.34,5.01
20110107,20.09,86.92,26.41,5.72
20110108,1.68,82.13,26.79,4.17
20110109,8.54,78.58,26.81,3.71
20110110,7.75,74.47,26.18,1.73
20110111,3.06,80.7,26.53,3.1
20110112,3.05,77.66,26.85,1.96
20110113,1.74,74.58,27.15,1.27
20110114,0.12,72.53,27.49,1.44
20110115,0.59,77.75,27.54,3.14
20110116,4.27,79.16,27.59,4.51
20110117,0.32,71.51,27.56,3.52
20110118,0.22,68.72,27.23,4.24
20110119,0.1,76.64,27.05,3.88
20110120,0.14,74.9,27.67,5.34
20110121,0.02,72.55,27.44,5.87
20110122,0.02,70.72,27.88,5.28
20110123,0.96,74.49,28.18,5.68
20110124,1.47,78.82,27.85,5.33
20110125,5.81,81.45,27.88,6.49
20110126,8.28,80.47,27.77,6.31
20110127,14.05,83.56,27.65,7.55
20110128,24.48,84.81,27.35,6.89
20110129,16.51,83.19,27.36,7.04
20110130,5.17,82.22,27.26,7.02
20110131,7.67,80.71,27.83,7.45
20110201,8.64,80.72,27.7,6.25
20110202,10.4,79.23,27.67,5.55
20110203,7.64,79.88,27.54,4.64
20110204,5.19,81.34,27.11,3.71
20110205,1.41,80.21,27.65,4.5
20110206,1.65,76.21,27.89,3.53
20110207,2.25,73.28,27.71,1.72
20110208,0.57,74.87,27.18,1.74
20110209,0.21,74.41,27.19,1.29
20110210,0.77,76.34,27.5,2.42
20110211,1.27,75.93,27.87,2.93
20110212,4.34,78.91,27.77,3.26
20110213,2.37,79.62,27.73,3.59
20110214,3.33,78.37,28.03,3.15
20110215,2.26,78.07,27.81,2.21
20110216,0.6,78.6,27.89,3.1
20110217,1.23,79.78,28.18,4.17
20110218,1.38,77.8,28.19,3.46
20110219,0.75,78.46,28.12,3.78
20110220,1.16,79.07,28.17,4.3
20110221,2.83,79.49,28.14,4.67
20110222,4.75,72.28,28.47,4.4
20110223,3.93,80.15,27.9,4.54
20110224,6.0,83.13,27.33,4.31
20110225,6.62,81.76,27.14,4.43
20110226,5.85,81.98,27.34,3.7
20110227,6.31,78.93,27.62,3.16
20110228,1.48,79.1,27.6,3.13
20110301,1.85,74.19,28.05,1.3
20110302,1.76,74.94,27.91,1.29
20110303,1.05,75.82,28.42,2.96
20110304,0.7,77.92,27.96,2.93
20110305,1.12,79.83,27.92,3.37
20110306,2.01,80.8,28.09,3.39
20110307,11.67,81.37,28.08,3.38
20110308,4.34,78.29,27.46,1.83
20110309,12.9,76.83,27.96,3.18
20110310,20.35,84.4,27.76,4.81
20110311,22.79,84.1,26.96,3.6
20110312,5.86,80.83,27.39,3.08
20110313,6.62,82.18,27.38,4.0
20110314,5.74,82.38,27.67,3.24
20110315,2.49,79.98,27.93,2.83
20110316,10.5,78.65,27.9,2.67
20110317,9.42,79.04,28.14,3.03
20110318,1.93,77.57,28.25,2.83
20110319,2.04,75.84,28.42,2.07
20110320,2.4,79.37,27.99,2.4
20110321,1.53,77.56,27.39,1.69
20110322,5.95,78.87,27.14,2.34
20110323,7.23,81.07,27.2,3.43
20110324,16.18,81.56,27.11,2.95
20110325,25.52,80.86,26.58,1.5
20110326,37.72,84.1,27.43,6.23
20110327,31.26,81.88,27.72,8.0
20110328,23.85,82.01,27.4,4.92
20110329,10.82,82.47,27.49,3.75
20110330,7.26,81.51,27.21,3.11
20110331,3.52,83.5,27.17,4.61
20110401,2.28,80.94,27.62,3.41
20110402,2.42,78.38,27.41,1.62
20110403,1.27,77.77,27.43,1.46
20110404,0.74,77.64,27.5,1.15
20110405,0.2,76.81,27.62,1.29
20110406,0.03,69.58,28.06,1.03
20110407,0.35,69.81,28.27,1.34
20110408,3.24,73.35,28.42,1.7
20110409,0.72,74.69,28.66,2.44
20110410,1.34,77.17,28.58,3.32
20110411,4.53,77.21,28.45,3.13
20110412,4.83,78.5,28.34,3.02
20110413,4.15,78.38,27.69,2.22
20110414,2.73,72.47,28.13,1.16
20110415,2.4,75.08,28.31,2.05
20110416,2.51,77.72,28.44,2.6
20110417,5.98,79.4,28.03,2.12
20110418,4.91,81.61,28.2,3.7
20110419,3.12,81.65,28.35,3.99
20110420,1.86,77.72,28.37,1.5
20110421,2.01,77.2,28.19,1.25
20110422,4.55,75.11,28.68,1.43
20110423,3.31,73.0,28.64,1.12
20110424,3.88,74.7,28.59,1.54
20110425,3.57,76.76,28.29,1.5
20110426,6.07,79.09,28.29,2.23
20110427,10.0,80.45,28.21,2.41
20110428,18.54,82.04,28.25,4.21
20110429,8.72,80.96,28.05,5.09
20110430,16.96,80.57,28.26,6.77
20110501,3.16,78.97,28.73,5.94
20110502,5.06,77.69,28.76,5.31
20110503,4.1,78.9,29.03,4.93
20110504,3.87,79.4,29.1,4.98
20110505,7.19,78.76,29.27,6.76
20110506,18.2,79.57,28.95,8.29
20110507,14.01,79.31,29.2,8.29
20110508,14.96,79.45,29.12,8.02
20110509,23.8,82.4,28.79,7.51
20110510,15.89,81.47,28.92,6.21
20110511,3.59,82.33,28.61,5.39
20110512,0.33,80.98,28.38,4.56
20110513,0.15,81.23,28.09,3.7
20110514,0.51,81.82,28.11,3.64
20110515,0.27,78.79,28.11,2.69
20110516,0.14,68.98,28.35,0.91
20110517,0.57,72.54,28.56,1.58
20110518,1.55,77.48,28.13,2.12
20110519,1.93,80.18,27.94,2.85
20110520,1.4,81.07,28.34,3.3
20110521,0.96,77.32,28.74,3.64
20110522,0.67,78.04,28.63,3.15
20110523,1.03,76.28,28.65,1.92
20110524,2.91,75.04,28.92,3.31
20110525,3.55,79.98,28.45,3.38
20110526,2.35,81.49,28.37,3.61
20110527,0.75,79.1,28.76,3.64
20110528,6.35,82.5,28.93,6.08
20110529,5.33,82.77,28.67,6.7
20110530,9.96,82.06,29.14,6.05
20110531,7.46,80.96,29.16,6.32
20110601,12.82,82.78,28.88,6.91
20110602,7.94,79.8,28.88,6.44
20110603,4.34,80.91,28.83,6.2
20110604,4.29,80.92,29.01,5.79
20110605,8.04,81.69,29.1,5.7
20110606,5.42,84.81,28.31,5.55
20110607,3.87,80.92,28.59,4.88
20110608,3.75,84.52,28.08,5.13
20110609,4.26,85.52,28.04,4.76
20110610,3.79,81.75,28.23,5.28
20110611,3.92,81.07,28.12,6.05
20110612,3.25,75.61,28.51,6.53
20110613,3.92,81.98,28.78,6.7
20110614,4.5,76.21,29.05,8.39
20110615,3.8,79.36,28.96,7.63
20110616,1.38,78.36,29.14,7.67
20110617,1.08,80.56,28.96,7.77
20110618,0.92,78.84,29.06,7.43
20110619,0.85,78.2,29.06,7.72
20110620,1.46,77.4,29.24,7.42
20110621,1.48,80.48,28.88,6.81
20110622,3.97,79.89,29.03,7.44
20110623,2.54,78.27,29.01,7.04
20110624,1.78,80.1,28.81,7.17
20110625,4.99,81.39,28.98,7.34
20110626,6.65,82.6,28.8,8.19
20110627,7.92,82.85,28.6,6.68
20110628,11.82,81.95,27.9,6.39
20110629,4.38,78.6,28.26,5.75
20110630,0.72,80.55,28.27,5.06
20110701,9.42,81.67,27.7,6.93
20110702,16.42,75.39,28.36,6.7
20110703,10.03,77.04,28.14,7.05
20110704,6.05,81.85,28.25,5.5
20110705,4.05,82.94,28.24,5.99
20110706,0.1,82.37,28.03,4.59
20110707,0.01,76.69,28.25,3.79
20110708,0.03,81.0,28.03,3.79
20110709,1.12,81.92,28.19,5.14
20110710,7.65,84.79,27.97,4.98
20110711,20.93,83.53,27.82,7.25
20110712,13.17,84.15,27.61,7.91
20110713,15.19,83.55,28.16,7.66
20110714,16.72,83.46,27.86,6.54
20110715,11.06,82.85,27.59,6.58
20110716,10.21,82.46,27.97,6.46
20110717,2.82,82.11,28.04,6.04
20110718,2.29,84.48,27.88,5.09
20110719,1.93,82.7,28.15,5.97
20110720,1.82,81.17,28.37,6.78
20110721,3.37,81.57,28.31,6.62
20110722,4.79,82.83,28.09,5.78
20110723,10.66,83.64,27.6,5.94
20110724,8.78,79.16,27.58,7.02
20110725,5.47,82.71,27.34,6.73
20110726,7.73,83.01,27.44,6.38
20110727,4.4,83.64,27.4,6.83
20110728,12.97,82.0,27.97,7.66
20110729,10.33,82.65,27.51,8.53
20110730,4.44,81.51,27.87,6.56
20110731,1.79,84.09,27.86,6.51
20110801,4.42,83.99,28.25,7.09
20110802,4.9,82.37,28.27,7.35
20110803,1.53,80.33,28.12,5.75
20110804,0.41,81.84,27.8,4.2
20110805,0.01,80.83,27.81,3.73
20110806,0.06,78.91,28.3,5.42
20110807,0.26,82.6,28.04,6.01
20110808,0.36,81.26,28.5,7.34
20110809,1.5,81.88,28.22,4.56
20110810,4.22,81.23,28.12,4.87
20110811,2.93,79.07,27.69,4.34
20110812,3.36,77.33,28.21,5.04
20110813,6.03,82.38,28.04,6.11
20110814,4.2,82.28,27.55,5.02
20110815,8.61,84.86,26.98,5.54
20110816,4.06,80.77,27.35,6.09
20110817,2.98,80.44,27.51,5.07
20110818,4.92,78.83,28.26,4.89
20110819,5.23,84.06,27.52,5.32
20110820,3.96,83.46,27.6,5.05
20110821,3.14,80.9,27.96,3.79
20110822,4.55,81.88,27.74,4.24
20110823,3.18,82.34,27.49,3.5
20110824,13.43,86.11,26.95,5.02
20110825,9.06,80.01,27.59,4.88
20110826,12.73,82.22,27.59,5.11
20110827,15.09,81.57,27.72,6.55
20110828,17.08,80.57,27.54,8.29
20110829,9.67,80.59,28.28,6.76
20110830,4.86,79.77,28.33,5.63
20110831,4.41,81.4,28.14,4.71
20110901,1.63,85.63,27.74,4.57
20110902,3.21,84.56,27.77,4.44
20110903,8.6,81.5,27.95,5.0
20110904,6.93,81.1,27.76,4.71
20110905,4.35,81.18,27.95,4.25
20110906,4.99,82.7,27.81,4.19
20110907,3.69,80.98,28.01,5.73
20110908,1.88,79.63,28.19,5.65
20110909,6.61,82.37,28.03,5.57
20110910,21.41,85.59,27.23,6.39
20110911,25.08,84.36,27.82,8.85
20110912,11.41,81.76,27.74,8.56
20110913,2.89,83.23,27.66,6.72
20110914,5.02,79.92,28.05,6.61
20110915,1.44,79.54,28.12,5.37
20110916,4.54,83.17,27.83,4.65
20110917,3.59,84.61,27.49,4.73
20110918,4.93,85.66,27.48,6.16
20110919,4.14,80.54,27.87,6.82
20110920,3.48,79.31,27.92,6.47
20110921,1.5,80.95,27.81,6.51
20110922,3.02,80.86,28.04,6.33
20110923,6.97,81.43,28.05,5.31
20110924,9.21,80.77,27.76,3.04
20110925,7.97,82.28,27.37,2.64
20110926,7.43,83.06,27.67,4.94
20110927,17.63,83.36,27.37,6.77
20110928,7.8,80.81,27.09,7.23
20110929,10.72,80.76,27.86,7.2
20110930,6.28,84.06,27.83,6.95
20111001,13.42,85.39,27.54,7.12
20111002,13.24,85.65,27.56,6.93
20111003,11.74,86.0,27.3,6.07
20111004,15.84,87.85,26.88,6.21
20111005,3.43,83.82,26.82,4.85
20111006,7.54,85.81,26.91,3.17
20111007,9.66,85.45,27.5,4.81
20111008,6.75,84.68,27.08,4.96
20111009,7.24,81.09,27.26,5.68
20111010,10.23,82.64,27.23,5.67
20111011,16.26,87.67,26.68,5.82
20111012,14.36,86.81,26.68,5.33
20111013,2.38,84.47,27.16,4.95
20111014,0.81,84.68,27.24,4.21
20111015,1.33,83.41,27.2,2.81
20111016,0.72,78.63,27.47,1.18
20111017,1.89,78.32,27.79,1.5
20111018,4.36,81.04,27.71,2.92
20111019,5.59,82.05,27.32,4.25
20111020,9.6,82.1,27.22,3.18
20111021,11.08,81.68,27.46,3.62
20111022,5.07,80.0,27.23,3.08
20111023,13.18,82.06,27.45,3.21
20111024,8.59,81.27,28.26,3.76
20111025,11.5,83.46,28.13,4.7
20111026,16.97,82.17,27.98,5.54
20111027,7.1,82.33,28.17,5.91
20111028,5.13,83.68,28.29,6.28
20111029,5.66,81.74,28.31,5.85
20111030,12.47,84.92,27.62,4.37
20111031,7.13,84.65,27.28,4.18
20111101,4.82,84.58,27.67,4.83
20111102,3.95,82.51,27.91,4.16
20111103,6.98,82.97,27.71,3.87
20111104,5.19,81.89,27.56,3.55
20111105,6.89,79.59,27.38,2.77
20111106,4.75,76.0,27.45,1.69
20111107,2.1,76.24,27.62,2.55
20111108,1.79,75.44,27.58,2.8
20111109,2.47,81.62,27.21,3.05
20111110,2.73,77.26,27.73,2.32
20111111,13.3,86.5,27.25,5.35
20111112,4.22,81.6,27.45,1.47
20111113,1.57,78.0,27.72,1.87
20111114,0.49,76.49,27.25,1.61
20111115,1.53,82.46,27.75,4.7
20111116,3.61,82.25,27.84,4.49
20111117,2.14,81.76,27.96,4.06
20111118,0.83,80.53,28.2,3.79
20111119,1.84,81.21,28.24,4.93
20111120,2.64,80.75,28.28,5.46
20111121,4.86,80.85,28.21,7.23
20111122,12.35,82.35,28.1,7.71
20111123,12.52,83.55,27.72,8.12
20111124,7.24,82.36,27.99,8.62
20111125,7.3,81.87,28.27,8.12
20111126,12.58,82.83,28.28,6.02
20111127,10.98,81.79,28.22,5.71
20111128,8.33,79.15,28.58,4.79
