,PRECTOT,RH2M,T2M,WS2M
20100309,0.0,24.21,27.05,1.42
20100310,0.0,23.36,27.11,2.11
20100311,0.0,22.68,27.98,1.5
20100312,0.0,28.33,27.78,1.78
20100313,0.0,33.94,28.54,2.09
20100314,0.0,39.4,28.71,4.14
20100315,0.0,48.24,28.48,4.27
20100316,0.0,43.51,28.93,3.1
20100317,0.0,36.22,30.19,1.51
20100318,0.0,24.77,32.1,1.65
20100319,0.0,18.3,32.48,1.7
20100320,0.0,22.04,31.81,3.09
20100321,0.0,29.09,29.79,3.77
20100322,0.0,43.48,28.97,4.73
20100323,0.0,51.57,28.08,4.4
20100324,0.0,53.98,29.03,3.35
20100325,0.0,50.24,28.9,3.27
20100326,0.0,47.46,28.53,3.55
20100327,0.0,43.85,29.06,2.62
20100328,0.0,39.24,29.38,3.16
20100329,0.0,45.44,28.64,4.16
20100330,0.0,53.42,29.16,5.7
20100331,0.0,56.87,28.45,5.31
20100401,0.0,50.54,29.7,4.39
20100402,0.0,46.42,29.95,5.74
20100403,0.0,43.5,28.9,4.06
20100404,0.0,39.29,28.8,3.27
20100405,0.0,34.55,29.6,1.98
20100406,0.0,34.61,31.05,2.0
20100407,0.0,33.57,32.1,2.75
20100408,0.0,30.58,32.31,3.43
20100409,0.0,36.04,31.33,4.56
20100410,0.0,45.07,30.31,4.84
20100411,0.0,54.59,29.99,5.17
20100412,0.0,44.83,31.58,5.32
20100413,0.0,36.54,33.14,2.97
20100414,0.0,32.4,33.44,3.63
20100415,0.0,35.74,33.04,3.82
20100416,0.0,40.16,33.2,3.72
20100417,0.0,45.06,32.85,4.99
20100418,0.0,45.77,32.96,6.07
20100419,0.0,44.6,32.16,6.58
20100420,0.0,49.06,31.88,6.42
20100421,0.0,51.07,31.65,5.59
20100422,0.0,45.97,31.76,4.17
20100423,0.0,40.78,31.21,4.62
20100424,0.0,45.99,30.92,4.23
20100425,0.0,50.21,31.37,4.79
20100426,0.0,50.68,32.09,3.8
20100427,0.0,44.53,33.28,4.67
20100428,0.0,40.8,33.19,5.02
20100429,0.0,45.71,32.31,4.63
20100430,0.0,42.32,32.36,3.81
20100501,0.0,38.79,33.53,2.9
20100502,0.01,37.76,34.47,3.85
20100503,0.12,42.31,33.79,4.83
20100504,0.0,48.95,32.4,5.54
20100505,0.0,59.1,31.78,6.13
20100506,0.0,49.19,32.89,5.6
20100507,0.0,45.52,32.83,5.02
20100508,0.0,44.78,33.22,4.24
20100509,0.0,47.11,32.74,4.88
20100510,0.0,42.38,32.41,4.99
20100511,0.0,43.59,32.76,4.3
20100512,0.0,42.22,33.8,4.53
20100513,0.0,46.79,33.18,5.58
20100514,0.0,50.66,32.91,5.72
20100515,0.0,56.99,32.5,5.55
20100516,0.0,57.0,32.55,5.32
20100517,0.0,50.13,32.92,5.63
20100518,0.0,47.0,33.18,4.86
20100519,0.0,39.66,35.13,4.21
20100520,0.0,38.45,36.31,4.36
20100521,0.0,40.0,36.0,5.03
20100522,0.0,42.72,35.19,5.65
20100523,0.0,47.46,34.2,5.96
20100524,0.0,54.55,33.39,6.77
20100525,0.0,57.41,32.78,8.02
20100526,0.0,60.83,32.62,8.69
20100527,0.0,58.53,32.62,8.82
20100528,0.0,59.22,32.71,8.61
20100529,0.0,55.89,32.47,7.76
20100530,0.0,55.6,32.66,6.25
20100531,0.0,50.89,32.88,5.44
20100601,0.0,50.89,33.3,5.28
20100602,0.05,58.93,32.52,5.49
20100603,0.01,54.05,32.88,6.03
20100604,0.0,54.98,33.0,7.31
20100605,3.09,57.95,32.72,7.02
20100606,26.99,66.94,31.26,9.33
20100607,17.31,64.6,30.89,7.18
20100608,0.0,61.57,31.1,4.39
20100609,0.0,61.72,31.12,3.95
20100610,0.0,60.95,31.81,3.68
20100611,0.0,55.29,32.35,3.61
20100612,0.0,53.71,32.98,4.89
20100613,0.0,58.8,32.3,5.06
20100614,0.0,64.31,31.73,5.41
20100615,0.04,62.06,31.8,3.6
20100616,0.15,59.03,31.94,3.81
20100617,0.02,54.38,32.78,4.56
20100618,0.0,55.7,32.87,5.08
20100619,0.0,53.4,33.32,5.42
20100620,0.0,61.34,32.37,5.68
20100621,0.0,59.07,32.94,5.77
20100622,0.01,63.55,32.62,6.96
20100623,0.02,64.75,32.27,6.97
20100624,0.0,63.4,32.52,6.5
20100625,0.0,64.51,32.36,4.9
20100626,0.0,57.03,33.14,4.64
20100627,0.85,57.65,32.76,5.49
20100628,3.21,63.21,31.8,6.41
20100629,0.0,61.37,31.74,6.94
20100630,0.0,62.17,32.02,6.36
20100701,0.0,58.55,32.53,5.26
20100702,0.0,56.37,33.06,4.48
20100703,0.8,52.41,33.66,4.11
20100704,11.13,63.18,31.8,4.19
20100705,5.26,73.88,30.34,1.78
20100706,17.58,73.18,30.42,2.27
20100707,4.73,72.36,30.46,1.31
20100708,26.34,74.83,30.8,1.97
20100709,2.66,71.66,30.99,4.05
20100710,1.19,74.25,30.79,5.71
20100711,0.06,68.65,30.92,7.36
20100712,0.35,68.75,30.65,7.95
20100713,0.11,69.72,31.0,6.3
20100714,0.08,70.13,30.64,4.97
20100715,0.15,69.23,30.75,4.56
20100716,2.09,67.98,31.24,3.64
20100717,4.3,74.94,30.06,3.52
20100718,0.17,71.83,31.27,3.22
20100719,0.62,75.81,30.7,4.23
20100720,0.5,73.23,30.87,3.98
20100721,1.02,72.58,31.06,3.51
20100722,23.11,80.82,29.51,3.99
20100723,8.79,81.34,28.53,3.64
20100724,1.0,73.27,30.05,5.61
20100725,3.53,73.62,29.55,5.55
20100726,31.04,81.63,28.28,5.22
20100727,12.2,81.44,28.67,4.99
20100728,0.94,74.97,29.55,5.0
20100729,25.69,76.8,29.32,3.58
20100730,7.43,73.57,29.97,2.53
20100731,6.3,79.19,29.27,1.96
20100801,15.16,85.76,28.15,2.89
20100802,43.1,85.97,27.78,3.36
20100803,18.54,86.01,27.95,5.0
20100804,1.0,82.4,28.29,4.56
20100805,0.0,78.43,28.72,4.18
20100806,0.0,77.78,28.58,3.36
20100807,6.96,76.53,28.56,3.2
20100808,42.35,87.18,28.32,4.18
20100809,19.16,89.42,27.06,4.38
20100810,0.16,80.75,28.68,3.39
20100811,1.03,81.06,29.11,3.63
20100812,0.14,81.66,29.04,3.52
20100813,0.0,81.43,28.55,2.51
20100814,0.13,84.72,27.92,2.5
20100815,17.69,82.79,28.6,2.16
20100816,2.65,81.84,28.83,2.1
20100817,0.27,82.07,28.77,3.01
20100818,15.77,81.57,28.58,3.68
20100819,9.97,83.5,28.32,3.56
20100820,0.14,81.54,28.5,4.09
20100821,1.01,82.57,28.03,4.12
20100822,0.07,80.63,28.36,4.68
20100823,0.01,80.03,28.86,4.98
20100824,0.1,79.91,28.7,4.67
20100825,0.08,77.93,28.86,3.23
20100826,34.97,78.08,29.06,2.22
20100827,18.57,78.23,29.25,2.46
20100828,12.19,75.76,30.09,2.43
20100829,32.4,82.91,28.9,4.2
20100830,0.86,84.24,28.5,4.85
20100831,1.5,83.71,28.5,3.54
20100901,17.45,86.7,27.28,3.43
20100902,1.06,83.92,28.26,3.23
20100903,0.57,84.87,28.4,3.58
20100904,1.39,86.56,27.77,3.34
20100905,0.6,84.13,28.22,2.13
20100906,1.75,81.67,28.31,2.68
20100907,0.54,80.57,28.42,3.15
20100908,0.09,83.72,27.13,2.14
20100909,9.61,85.63,27.15,1.67
20100910,21.35,87.53,27.69,1.68
20100911,23.7,85.84,27.94,2.98
20100912,5.19,81.83,27.91,4.19
20100913,0.24,80.13,27.85,3.42
20100914,0.02,79.76,27.89,3.0
20100915,0.0,77.49,27.97,2.15
20100916,0.03,77.37,27.56,2.92
20100917,0.0,77.13,27.26,3.16
20100918,0.0,80.33,26.48,3.15
20100919,0.0,70.89,27.53,1.56
20100920,0.0,69.54,28.26,1.97
20100921,0.0,68.45,28.11,2.68
20100922,0.0,69.39,27.23,2.67
20100923,0.06,76.0,26.14,2.85
20100924,0.0,74.34,26.4,2.25
20100925,0.0,70.62,27.06,1.7
20100926,0.0,66.41,27.39,1.47
20100927,0.0,60.9,27.92,1.58
20100928,0.0,64.58,28.94,1.26
20100929,0.31,75.29,28.02,1.53
20100930,0.01,73.7,28.69,1.52
20101001,0.0,68.17,29.08,1.67
20101002,0.0,61.48,29.52,1.55
20101003,0.0,60.58,29.89,1.29
20101004,0.0,58.87,29.92,1.16
20101005,0.0,57.57,29.8,1.44
20101006,0.0,53.49,29.4,1.66
20101007,0.0,54.26,28.46,2.18
20101008,0.0,64.61,27.77,2.8
20101009,0.0,75.06,27.52,3.6
20101010,0.03,75.28,27.53,3.31
20101011,0.02,71.67,27.46,2.7
20101012,0.21,67.32,27.64,1.61
20101013,0.0,65.34,28.12,1.33
20101014,0.01,64.41,28.67,1.7
20101015,0.0,64.3,28.75,1.77
20101016,0.0,61.86,28.46,2.24
20101017,0.0,57.82,28.85,2.44
20101018,0.0,55.3,29.05,1.85
20101019,0.0,54.47,29.89,1.78
20101020,0.0,51.62,30.33,1.26
20101021,0.0,56.1,29.09,1.86
20101022,0.0,67.42,27.91,3.43
20101023,0.01,70.57,27.04,2.53
20101024,0.1,65.22,26.33,1.47
20101025,0.0,60.82,26.5,1.97
20101026,0.0,57.59,26.67,1.61
20101027,0.0,54.24,27.49,1.23
20101028,1.08,49.88,28.44,1.13
20101029,0.42,51.6,28.39,0.99
20101030,0.0,53.99,28.1,1.07
20101031,0.0,47.24,26.84,2.18
20101101,0.0,44.11,25.58,2.16
20101102,0.0,45.83,25.23,2.04
20101103,0.0,46.4,24.95,1.99
20101104,0.0,39.58,25.84,1.48
20101105,0.0,44.1,26.34,1.05
20101106,0.0,47.0,26.23,1.61
20101107,0.0,36.51,25.23,2.68
20101108,0.0,38.77,23.99,3.54
20101109,1.67,50.24,26.66,4.5
20101110,0.35,64.26,27.8,3.14
20101111,22.18,77.01,26.65,2.7
20101112,9.5,75.77,26.59,1.6
20101113,8.77,71.02,26.59,1.01
20101114,9.97,58.34,25.19,1.93
20101115,13.99,64.1,24.39,2.62
20101116,1.32,55.66,23.52,2.25
20101117,2.08,55.86,22.64,1.91
20101118,0.0,59.45,23.84,2.06
20101119,0.0,41.11,22.31,1.92
20101120,0.0,38.67,22.24,1.48
20101121,1.14,40.18,23.13,1.19
20101122,9.69,69.9,21.26,2.55
20101123,3.65,78.42,21.2,3.37
20101124,0.01,73.0,21.82,2.79
20101125,0.0,60.55,21.19,2.1
20101126,0.0,52.94,20.63,2.03
20101127,0.0,41.45,20.14,1.61
20101128,0.0,43.62,19.29,1.91
20101129,0.0,45.72,18.88,2.39
20101130,0.0,39.11,19.69,2.04
20101201,0.0,33.1,20.18,1.01
20101202,0.0,40.9,19.19,2.16
20101203,0.0,45.98,18.25,2.49
20101204,0.0,47.49,17.34,2.26
20101205,0.0,46.48,17.41,2.36
20101206,0.0,47.04,17.7,2.39
20101207,0.0,46.61,17.17,2.77
20101208,0.0,51.11,16.78,2.77
20101209,0.0,45.07,15.78,2.28
20101210,0.0,36.56,16.04,1.63
20101211,0.0,33.67,17.02,1.07
20101212,0.0,66.1,16.96,2.12
20101213,0.0,66.47,19.67,1.48
20101214,0.0,62.02,19.87,0.88
20101215,0.0,45.36,19.13,1.12
20101216,0.0,37.26,19.48,1.08
20101217,0.0,34.15,18.54,1.32
20101218,0.0,32.81,17.93,1.59
20101219,0.0,37.39,16.26,2.11
20101220,0.0,36.12,17.46,2.0
20101221,0.0,32.77,18.21,1.47
20101222,0.0,71.57,18.97,2.3
20101223,0.0,44.51,19.69,0.95
20101224,0.0,42.68,18.18,1.72
20101225,0.0,37.68,15.64,2.39
20101226,0.0,31.56,16.71,1.39
20101227,0.0,38.04,15.83,2.27
20101228,0.0,44.1,16.58,2.42
20101229,0.1,59.04,17.22,1.93
20101230,0.0,46.97,16.69,2.17
20101231,0.0,35.29,17.37,1.14
20110101,0.0,30.67,17.3,1.12
20110102,0.0,29.77,16.24,1.31
20110103,0.0,32.19,15.82,1.9
20110104,0.0,34.81,14.82,2.65
20110105,0.0,35.8,14.06,2.58
20110106,0.0,36.54,14.12,2.57
20110107,0.0,31.96,15.1,2.12
20110108,0.0,31.24,14.93,2.01
20110109,0.0,30.98,14.79,3.13
20110110,0.0,31.53,15.24,2.62
20110111,0.0,31.83,17.59,1.57
20110112,0.0,71.16,19.38,2.28
20110113,0.0,68.2,20.58,2.84
20110114,0.0,60.22,19.57,2.93
20110115,0.0,31.54,15.58,2.07
20110116,0.0,19.76,15.7,1.97
20110117,0.0,40.53,17.55,2.47
20110118,0.0,61.83,20.55,1.07
20110119,0.0,32.82,19.47,2.17
20110120,0.0,29.62,21.14,0.7
20110121,0.0,54.42,20.32,1.95
20110122,0.0,46.07,20.91,1.38
20110123,0.0,43.45,20.62,1.41
20110124,0.0,39.63,20.25,2.11
20110125,0.0,34.17,19.1,1.76
20110126,0.0,28.1,17.49,3.22
20110127,0.0,27.5,16.57,3.24
20110128,0.0,27.22,17.76,2.37
20110129,0.25,67.6,20.14,2.83
20110130,0.0,40.06,19.39,2.91
20110131,0.0,33.94,18.66,3.53
20110201,0.0,34.13,19.44,2.67
20110202,0.0,29.65,21.99,1.64
20110203,0.0,30.65,23.08,1.38
20110204,0.0,51.92,20.83,2.53
20110205,0.0,61.44,21.54,3.04
20110206,0.0,69.89,21.19,3.89
20110207,0.0,65.72,22.58,4.01
20110208,0.0,47.46,20.32,1.34
20110209,0.0,26.58,19.93,2.09
20110210,0.0,19.34,21.35,1.81
20110211,0.0,23.61,23.01,1.58
20110212,0.0,39.31,23.27,2.5
20110213,0.04,69.14,23.0,4.08
20110214,1.22,67.42,22.5,3.1
20110215,0.0,49.94,20.41,2.99
20110216,0.0,45.75,20.18,1.98
20110217,0.0,47.36,20.69,1.63
20110218,0.0,53.54,21.56,2.44
20110219,0.0,52.23,22.44,2.14
20110220,0.0,44.89,22.64,2.33
20110221,0.0,28.78,20.18,3.76
20110222,0.0,24.56,21.19,2.3
20110223,0.0,31.03,22.12,1.77
20110224,0.0,32.91,23.13,1.67
20110225,0.0,43.08,23.8,2.26
20110226,0.0,45.9,23.06,2.88
20110227,0.0,24.33,22.47,3.09
20110228,0.0,23.63,23.58,2.34
20110301,0.0,26.12,24.5,2.79
20110302,0.0,27.81,25.38,2.22
20110303,0.0,35.47,24.79,2.23
20110304,0.0,40.46,24.13,2.22
20110305,0.0,36.38,24.42,1.78
20110306,0.0,29.12,25.08,2.42
20110307,0.0,25.92,26.22,2.97
20110308,0.0,32.56,25.37,3.15
20110309,0.0,29.22,24.41,2.35
20110310,0.0,16.43,23.96,2.1
20110311,0.0,14.35,24.29,2.41
20110312,0.0,16.1,25.7,1.18
20110313,0.0,29.8,26.83,2.14
20110314,0.0,39.51,28.14,3.27
20110315,0.0,38.85,29.12,2.2
20110316,0.0,31.22,30.77,1.64
20110317,0.0,27.74,30.82,2.85
20110318,0.0,32.82,29.34,4.21
20110319,0.0,50.51,27.51,5.22
20110320,0.0,40.5,28.17,4.07
20110321,0.0,42.33,26.67,3.44
20110322,0.0,50.95,26.54,4.06
20110323,0.0,47.14,27.24,3.0
20110324,0.0,43.03,28.35,2.91
20110325,0.0,36.45,28.97,2.56
20110326,0.0,30.29,29.39,3.12
20110327,0.0,32.71,29.35,3.66
20110328,0.0,42.13,28.79,4.52
20110329,0.0,45.87,28.45,4.81
20110330,0.0,50.82,27.86,4.28
20110331,0.0,49.14,27.9,4.3
20110401,0.0,47.43,28.6,3.63
20110402,0.0,31.22,28.31,3.29
20110403,0.0,21.26,27.27,1.46
20110404,0.0,20.33,27.79,1.85
20110405,0.0,27.19,27.86,2.22
20110406,0.0,30.98,29.3,2.34
20110407,0.0,31.61,29.8,2.8
20110408,0.0,24.62,30.61,2.58
20110409,0.0,30.66,30.63,3.32
20110410,0.0,43.86,29.18,3.89
20110411,0.0,52.97,27.98,3.45
20110412,0.0,43.53,29.78,3.61
20110413,0.0,41.7,30.76,3.44
20110414,0.0,42.61,31.66,3.27
20110415,0.0,37.61,32.91,3.29
20110416,0.0,39.18,32.85,3.89
20110417,0.0,37.76,31.35,3.19
20110418,0.0,33.23,31.88,2.61
20110419,0.0,36.54,31.48,3.11
20110420,0.0,30.74,31.55,2.72
20110421,0.0,21.89,31.87,2.07
20110422,0.0,25.12,31.85,2.84
20110423,0.0,28.88,31.94,2.61
20110424,0.0,29.07,32.25,4.12
20110425,0.0,35.24,31.84,4.26
20110426,0.0,39.51,31.67,4.43
20110427,0.0,41.72,31.54,4.85
20110428,0.0,48.41,30.53,5.05
20110429,0.0,52.37,30.46,5.22
20110430,0.0,49.33,30.94,4.49
20110501,0.0,47.16,31.74,4.54
20110502,0.0,48.33,31.09,5.57
20110503,0.0,56.1,30.33,6.41
20110504,0.0,57.09,30.75,6.53
20110505,0.0,49.96,30.99,5.39
20110506,0.0,52.29,31.11,4.81
20110507,0.0,43.2,32.53,3.67
20110508,0.0,47.49,31.92,5.13
20110509,0.0,52.82,31.26,5.82
20110510,0.0,58.36,30.49,6.39
20110511,0.0,55.55,31.05,6.39
20110512,0.0,58.16,31.04,6.28
20110513,0.0,57.94,31.62,5.58
20110514,0.0,53.62,31.35,5.15
20110515,0.0,48.19,32.29,5.32
20110516,0.0,45.98,33.39,4.95
20110517,0.0,52.1,32.37,4.25
20110518,0.0,54.17,32.41,4.79
20110519,0.0,58.47,31.84,6.95
20110520,0.0,61.04,31.9,7.55
20110521,0.0,66.31,31.21,7.33
20110522,0.0,61.6,31.69,7.08
20110523,0.0,57.3,32.38,5.63
20110524,0.0,56.71,32.1,5.63
20110525,0.0,58.6,31.81,5.77
20110526,0.0,57.69,31.82,5.58
20110527,0.0,53.72,32.55,5.52
20110528,0.0,52.38,32.74,5.82
20110529,0.0,49.31,32.59,6.21
20110530,0.0,57.68,32.22,6.95
20110531,0.0,59.09,32.02,7.68
20110601,0.0,59.51,31.77,7.33
20110602,0.0,54.89,32.54,5.21
20110603,0.0,47.63,33.37,3.74
20110604,0.0,43.2,34.19,3.11
20110605,0.01,38.05,35.72,4.3
20110606,0.0,40.38,35.31,4.77
20110607,0.0,47.41,34.96,4.98
20110608,0.0,54.18,33.83,5.4
20110609,0.0,57.41,32.77,6.18
20110610,0.0,58.17,32.85,6.2
20110611,0.0,56.49,33.04,5.91
20110612,0.0,62.06,32.32,4.49
20110613,0.0,65.93,31.34,4.01
20110614,0.05,63.25,31.76,4.5
20110615,0.01,58.69,32.58,6.6
20110616,0.0,59.43,32.56,7.26
20110617,0.0,61.19,32.36,7.31
20110618,0.0,61.65,32.07,6.86
20110619,0.0,60.25,32.21,6.2
20110620,0.0,59.07,32.36,6.8
20110621,0.0,58.91,32.59,6.74
20110622,0.0,58.36,32.18,7.35
20110623,0.0,57.57,32.44,6.89
20110624,0.0,59.25,31.93,7.59
20110625,0.0,60.24,31.51,7.73
20110626,0.44,61.44,31.77,6.95
20110627,0.12,62.48,31.51,6.7
20110628,0.5,62.36,31.61,6.76
20110629,0.05,62.38,31.47,7.14
20110630,0.0,62.01,31.69,7.36
20110701,0.37,61.03,31.22,7.19
20110702,0.19,58.8,31.52,5.65
20110703,0.0,59.02,31.31,5.75
20110704,0.0,55.49,32.1,4.71
20110705,0.27,54.54,32.19,3.6
20110706,0.44,52.05,32.45,2.91
20110707,1.85,53.46,33.2,4.2
20110708,2.59,60.4,31.67,5.65
20110709,3.67,69.76,29.78,5.67
20110710,3.02,69.57,30.25,5.96
20110711,0.36,65.31,30.59,6.01
20110712,0.01,59.34,31.53,5.87
20110713,0.0,59.53,31.63,5.9
20110714,0.0,62.03,31.39,5.45
20110715,0.0,63.23,31.12,4.08
20110716,0.23,61.69,32.09,3.21
20110717,4.7,61.14,32.57,2.77
20110718,1.57,71.88,30.39,4.79
20110719,0.11,68.47,30.3,6.73
20110720,0.0,61.83,30.91,7.41
20110721,0.0,61.53,30.95,6.9
20110722,0.0,63.8,30.55,5.93
20110723,0.0,61.99,31.03,5.16
20110724,0.08,56.42,32.1,4.2
20110725,22.93,67.56,30.61,2.45
20110726,3.86,71.32,30.86,2.38
20110727,0.23,67.71,31.47,3.36
20110728,0.17,74.62,29.95,4.54
20110729,0.02,70.03,30.29,4.29
20110730,0.12,73.99,29.69,4.53
20110731,0.65,71.36,29.9,5.67
20110801,0.3,70.15,29.82,4.86
20110802,0.02,65.98,30.52,4.39
20110803,0.12,64.55,31.09,4.1
20110804,0.03,63.49,31.38,4.17
20110805,0.0,62.28,31.08,4.74
20110806,0.0,63.18,31.26,5.05
20110807,0.0,64.22,31.03,6.14
20110808,0.0,61.56,31.4,5.13
20110809,2.9,64.63,30.97,4.97
20110810,98.37,84.88,27.89,5.87
20110811,110.01,88.08,27.33,6.73
20110812,3.48,82.91,28.08,5.39
20110813,2.09,82.09,28.6,3.67
20110814,7.91,87.01,27.84,5.76
20110815,5.04,85.08,27.86,4.62
20110816,0.01,79.24,28.25,4.76
20110817,0.1,78.28,28.43,3.97
20110818,0.04,78.31,28.46,3.64
20110819,0.0,77.08,28.55,3.14
20110820,0.0,73.27,29.16,2.12
20110821,0.5,79.53,27.7,2.82
20110822,0.62,76.58,29.04,2.99
20110823,0.01,77.16,28.95,3.91
20110824,0.0,78.48,28.59,4.1
20110825,0.1,75.21,28.72,3.66
20110826,0.96,76.46,28.54,3.34
20110827,8.19,78.94,28.61,3.47
20110828,6.3,79.51,29.04,2.59
20110829,18.65,82.82,29.25,2.59
20110830,15.7,86.29,28.06,2.76
20110831,24.44,85.43,28.03,2.61
20110901,6.06,81.17,28.91,2.58
20110902,14.26,83.2,28.25,2.69
20110903,12.24,84.68,28.56,2.53
20110904,7.37,77.78,29.75,2.33
20110905,17.27,83.1,29.44,2.9
20110906,120.28,91.25,27.55,4.1
20110907,34.71,89.4,26.78,5.24
20110908,9.7,87.33,27.16,4.36
20110909,6.11,86.41,27.4,3.71
20110910,4.08,83.25,27.89,2.24
20110911,16.47,86.16,27.4,2.21
20110912,25.45,90.12,27.25,2.41
20110913,18.35,88.31,27.24,2.94
20110914,2.08,85.49,27.49,2.8
20110915,0.45,83.83,27.33,3.36
20110916,4.3,85.98,27.31,3.93
20110917,1.62,83.13,26.96,3.34
20110918,0.28,81.81,26.6,3.26
20110919,0.0,81.77,26.55,3.16
20110920,0.0,80.12,26.59,2.67
20110921,0.0,80.27,26.44,2.99
20110922,0.0,81.69,26.46,2.72
20110923,0.0,79.07,26.83,2.05
20110924,0.0,78.78,26.38,2.72
20110925,0.0,78.51,26.24,3.04
20110926,0.0,78.22,26.41,3.06
20110927,0.0,76.52,26.31,2.94
20110928,0.0,76.37,26.32,2.97
20110929,0.0,75.89,26.17,2.68
20110930,0.0,75.97,26.0,2.56
20111001,0.0,76.58,25.73,2.69
20111002,0.0,77.94,25.36,3.08
20111003,0.0,77.92,25.29,3.37
20111004,0.0,75.88,25.37,2.91
20111005,0.0,73.64,25.82,2.11
20111006,0.0,74.77,26.21,2.36
20111007,0.0,75.37,25.81,2.3
20111008,0.0,71.16,26.52,1.91
20111009,0.0,68.81,27.74,1.65
20111010,0.0,67.1,27.95,1.52
20111011,0.0,65.5,28.09,1.72
20111012,0.0,65.56,27.96,2.11
20111013,0.0,60.99,27.81,2.29
20111014,0.0,61.37,27.29,1.5
20111015,0.0,61.83,27.25,1.86
20111016,0.0,60.07,27.37,1.67
20111017,0.0,52.27,28.11,0.96
20111018,0.0,51.43,29.22,1.18
20111019,0.0,57.04,28.36,1.26
20111020,0.0,65.82,26.69,1.95
20111021,0.0,66.9,26.72,1.74
20111022,0.0,61.19,26.7,1.37
20111023,0.0,56.39,26.69,1.26
20111024,0.0,49.59,26.56,1.27
20111025,0.0,42.11,27.43,0.85
20111026,0.0,49.89,25.46,1.99
20111027,0.0,48.89,25.35,1.76
20111028,0.0,43.94,26.84,1.2
20111029,0.0,44.99,26.84,1.6
20111030,0.0,49.36,26.26,1.53
20111031,0.11,56.6,25.82,1.67
20111101,0.36,64.88,26.34,1.39
20111102,0.0,66.77,26.37,1.15
20111103,0.0,68.09,26.26,1.67
20111104,0.0,60.57,27.46,1.17
20111105,0.0,56.39,27.68,1.0
20111106,0.0,52.33,27.89,0.89
20111107,0.0,53.53,27.97,0.8
20111108,0.0,57.16,27.07,1.01
20111109,0.0,59.81,27.56,0.86
20111110,0.0,56.01,27.42,1.11
20111111,0.0,58.73,27.0,1.6
20111112,0.0,63.21,26.2,2.04
20111113,0.0,61.58,26.28,1.66
20111114,0.0,58.46,25.32,1.49
20111115,0.0,60.02,24.71,1.2
20111116,0.0,56.12,24.78,1.14
20111117,0.0,60.52,24.71,1.65
20111118,0.0,65.94,24.34,2.02
20111119,0.0,66.89,24.17,2.02
20111120,0.0,54.09,25.66,0.82
20111121,0.0,40.78,25.83,1.76
20111122,0.0,40.54,24.74,1.78
20111123,0.0,41.67,24.15,1.72
20111124,0.0,44.52,23.15,1.65
20111125,0.0,47.08,22.78,2.17
20111126,0.0,49.74,23.03,2.01
20111127,0.0,48.03,23.12,2.51
20111128,0.0,45.38,23.31,2.71
