,PRECTOT,RH2M,T2M,WS2M
20101021,5.89,82.48,25.35,1.52
20101022,4.91,87.1,24.1,1.49
20101023,0.08,80.37,25.14,0.65
20101024,0.0,83.56,24.73,1.22
20101025,0.0,80.06,24.79,0.68
20101026,0.0,79.58,24.07,0.83
20101027,0.0,78.85,23.23,1.09
20101028,0.0,79.42,22.85,1.04
20101029,0.0,82.65,22.16,0.9
20101030,0.0,84.1,22.15,1.34
20101031,0.14,76.67,23.11,1.05
20101101,0.93,77.51,23.11,0.87
20101102,0.35,75.31,22.45,0.56
20101103,0.0,77.65,22.68,0.61
20101104,0.0,81.27,22.94,0.62
20101105,0.0,80.7,23.11,1.41
20101106,0.0,78.15,23.09,1.37
20101107,0.0,78.29,23.24,0.9
20101108,0.0,84.75,23.05,1.01
20101109,0.0,82.17,22.74,1.25
20101110,0.0,76.44,22.92,1.01
20101111,0.0,81.49,22.31,1.22
20101112,3.59,82.7,21.96,0.88
20101113,5.9,84.17,21.94,1.02
20101114,2.43,83.94,21.58,0.98
20101115,0.22,82.81,21.75,0.99
20101116,0.0,84.9,22.07,0.89
20101117,0.43,83.35,22.43,0.83
20101118,1.65,83.97,22.31,0.71
20101119,1.35,84.62,21.74,1.11
20101120,0.1,81.67,20.7,1.76
20101121,0.0,70.91,18.61,0.9
20101122,0.0,71.79,18.53,0.83
20101123,0.0,72.11,19.59,0.69
20101124,0.0,76.92,19.7,0.81
20101125,0.0,80.83,20.23,0.75
20101126,0.0,81.73,20.39,0.75
20101127,0.0,82.02,20.71,0.76
20101128,0.0,83.38,20.6,0.76
20101129,0.0,81.09,19.52,1.11
20101130,0.0,73.66,18.07,0.55
20101201,0.0,72.37,18.61,0.44
20101202,0.0,74.12,18.77,0.83
20101203,0.0,68.42,19.16,0.96
20101204,0.0,59.22,19.47,1.03
20101205,0.0,55.41,19.21,1.07
20101206,0.01,54.49,19.83,1.11
20101207,0.01,56.35,20.55,0.74
20101208,0.66,67.43,19.18,0.61
20101209,2.22,76.68,19.78,0.64
20101210,0.0,71.97,20.23,0.92
20101211,0.0,69.88,19.15,1.46
20101212,0.0,70.01,16.13,2.15
20101213,0.0,64.95,15.95,0.93
20101214,0.0,64.99,15.72,0.72
20101215,0.0,68.76,15.12,0.69
20101216,0.0,65.88,16.72,0.55
20101217,0.0,67.2,16.91,0.51
20101218,0.0,68.74,15.4,0.8
20101219,0.0,65.62,15.46,0.83
20101220,0.0,60.73,15.14,0.63
20101221,0.0,56.87,15.6,0.68
20101222,0.0,58.83,15.42,0.49
20101223,0.0,62.27,15.36,0.83
20101224,0.0,59.46,15.01,0.83
20101225,0.0,71.91,14.08,1.09
20101226,0.0,71.06,15.63,0.73
20101227,0.0,64.39,15.69,0.79
20101228,0.0,62.66,15.09,0.74
20101229,0.0,63.96,15.28,0.82
20101230,0.0,66.04,16.18,0.72
20101231,0.02,72.36,16.17,0.96
20110101,3.41,80.68,15.44,1.28
20110102,0.13,71.43,14.85,1.06
20110103,0.0,69.78,14.8,0.89
20110104,0.0,70.49,15.16,0.69
20110105,0.0,68.34,14.49,0.73
20110106,0.0,65.12,14.59,0.7
20110107,0.0,61.59,15.1,0.65
20110108,0.0,61.71,15.63,1.0
20110109,0.0,57.73,16.1,0.95
20110110,0.0,52.97,14.38,1.17
20110111,0.0,53.84,13.26,0.7
20110112,0.0,50.39,13.49,0.89
20110113,0.0,58.26,12.63,0.96
20110114,0.0,60.31,13.05,0.94
20110115,0.0,70.87,13.12,1.46
20110116,0.11,71.27,14.97,0.95
20110117,0.0,58.31,13.79,2.19
20110118,0.0,53.05,13.28,0.93
20110119,0.0,55.06,13.57,1.17
20110120,0.0,60.14,13.22,1.15
20110121,0.0,61.58,13.55,0.77
20110122,0.0,60.89,13.91,0.87
20110123,0.0,59.94,14.6,0.98
20110124,0.0,66.45,14.8,1.03
20110125,0.0,63.32,16.18,0.9
20110126,0.0,59.16,16.78,1.18
20110127,0.0,49.7,17.9,1.59
20110128,0.0,48.7,16.42,0.84
20110129,0.0,63.03,15.83,1.26
20110130,0.03,58.55,17.23,1.16
20110131,0.0,58.95,18.63,1.41
20110201,0.0,53.94,17.41,1.12
20110202,0.0,55.5,17.73,0.82
20110203,0.0,57.98,18.33,0.84
20110204,0.0,52.58,19.37,0.67
20110205,0.0,53.7,19.13,0.95
20110206,0.0,56.06,19.28,0.97
20110207,0.0,56.52,19.43,1.32
20110208,0.0,49.88,19.93,1.1
20110209,0.0,44.07,20.02,1.42
20110210,0.0,37.04,19.43,1.16
20110211,0.0,44.01,18.5,1.04
20110212,0.0,48.94,18.41,1.13
20110213,0.0,52.88,18.63,1.32
20110214,0.0,51.94,20.08,0.98
20110215,0.0,49.22,21.73,1.27
20110216,11.45,59.28,22.31,1.81
20110217,3.93,62.74,20.48,2.39
20110218,0.16,49.24,18.94,2.99
20110219,0.0,40.38,19.94,1.8
20110220,0.0,36.03,20.54,1.58
20110221,0.08,44.05,18.45,0.87
20110222,0.12,44.18,18.93,1.39
20110223,0.0,43.57,19.74,0.76
20110224,0.0,41.73,20.11,0.91
20110225,0.0,42.51,20.26,1.18
20110226,0.01,44.61,20.66,1.72
20110227,0.0,35.3,21.75,1.99
20110228,0.0,31.93,21.03,1.17
20110301,0.0,39.63,20.69,0.94
20110302,0.0,39.22,21.4,1.03
20110303,0.0,39.82,22.42,1.12
20110304,0.01,41.17,23.38,2.12
20110305,0.0,38.27,24.3,3.17
20110306,0.0,29.43,23.4,2.85
20110307,0.0,34.34,21.47,0.97
20110308,0.0,42.35,22.18,1.37
20110309,0.09,41.7,23.24,1.71
20110310,0.65,34.41,25.98,1.53
20110311,0.24,30.03,25.93,1.92
20110312,0.02,32.08,25.43,1.91
20110313,0.0,28.66,24.59,1.48
20110314,0.01,37.43,23.62,1.42
20110315,0.0,42.38,24.06,1.53
20110316,0.0,31.63,25.21,1.16
20110317,0.02,42.97,24.76,1.98
20110318,0.46,53.5,25.34,1.82
20110319,0.0,41.72,26.7,1.62
20110320,0.0,33.42,27.5,2.31
20110321,0.01,24.9,27.29,2.92
20110322,0.0,17.51,27.26,1.49
20110323,0.0,24.76,26.38,1.4
20110324,0.0,26.35,26.03,1.64
20110325,0.53,26.16,26.84,1.63
20110326,0.22,29.23,27.67,1.29
20110327,0.45,40.71,26.78,2.3
20110328,0.85,51.26,25.01,2.09
20110329,0.34,50.67,25.15,2.53
20110330,0.89,54.41,24.83,2.35
20110331,3.25,52.99,25.37,1.52
20110401,0.28,39.63,26.55,1.31
20110402,0.03,37.92,26.49,1.78
20110403,1.43,46.22,27.75,1.66
20110404,5.75,55.94,27.11,1.02
20110405,1.41,40.37,27.2,1.77
20110406,0.0,27.87,26.62,1.68
20110407,0.0,20.6,27.55,1.3
20110408,0.0,24.33,27.35,1.52
20110409,0.56,28.78,28.29,1.7
20110410,1.6,37.19,27.95,1.12
20110411,1.28,42.42,28.58,1.51
20110412,0.92,41.24,29.35,1.62
20110413,0.72,41.93,29.66,1.8
20110414,2.27,36.69,30.19,1.67
20110415,3.62,37.53,29.25,1.16
20110416,6.67,40.15,28.97,1.45
20110417,3.54,43.11,29.32,1.15
20110418,7.13,51.13,29.57,1.42
20110419,7.22,57.74,29.04,1.24
20110420,1.86,52.03,29.52,1.29
20110421,0.0,29.21,29.73,2.0
20110422,0.02,27.93,28.77,1.33
20110423,0.06,33.87,28.72,1.38
20110424,2.45,45.59,29.1,1.65
20110425,3.14,57.84,27.0,3.04
20110426,0.09,52.38,25.55,2.43
20110427,0.26,39.16,29.23,1.28
20110428,3.8,50.07,29.04,1.02
20110429,0.5,49.83,29.43,1.51
20110430,2.48,51.53,29.85,1.38
20110501,2.11,49.74,31.0,1.71
20110502,5.48,51.77,30.78,1.61
20110503,20.62,62.73,29.3,1.5
20110504,1.42,53.6,28.53,2.85
20110505,0.67,53.86,29.32,2.03
20110506,0.17,53.6,30.75,1.88
20110507,1.49,53.77,31.06,1.71
20110508,15.2,56.74,30.09,1.46
20110509,8.75,48.73,30.17,1.1
20110510,4.03,51.72,30.02,2.1
20110511,9.64,64.15,29.32,1.53
20110512,5.68,61.15,29.81,1.82
20110513,2.74,62.73,29.8,2.55
20110514,11.92,63.74,30.04,1.28
20110515,3.62,59.66,30.87,2.01
20110516,0.97,63.5,29.97,2.68
20110517,2.74,56.28,30.78,1.71
20110518,8.51,58.34,31.06,1.3
20110519,9.09,65.85,29.11,1.16
20110520,12.84,66.84,28.1,1.49
20110521,25.77,71.63,28.96,1.1
20110522,8.77,67.17,29.69,1.78
20110523,9.88,67.74,29.56,1.94
20110524,4.29,59.86,30.3,1.82
20110525,1.66,67.55,29.6,1.65
20110526,0.0,61.84,30.71,1.58
20110527,0.05,63.75,31.08,1.6
20110528,0.41,63.82,30.36,1.63
20110529,1.59,61.96,31.01,2.01
20110530,7.84,69.35,30.24,2.02
20110531,23.57,70.72,29.29,1.56
20110601,7.8,70.88,29.99,1.85
20110602,16.1,79.32,29.04,2.8
20110603,3.07,72.75,29.73,3.13
20110604,16.91,69.08,30.4,1.44
20110605,8.52,67.05,30.4,1.4
20110606,0.35,67.49,30.71,1.37
20110607,1.69,67.66,30.77,1.56
20110608,1.72,62.9,30.58,1.05
20110609,0.31,57.36,31.39,0.95
20110610,0.0,51.4,32.8,1.25
20110611,7.11,64.14,31.67,1.58
20110612,2.87,67.44,30.37,2.36
20110613,2.78,60.7,30.63,1.46
20110614,2.78,59.71,31.6,1.71
20110615,8.67,74.95,28.85,2.1
20110616,6.37,69.21,30.2,2.88
20110617,7.16,77.14,27.99,4.49
20110618,13.75,79.75,28.19,4.37
20110619,3.57,81.62,28.69,3.55
20110620,3.89,71.55,30.3,2.68
20110621,1.95,70.61,30.62,2.18
20110622,22.87,75.24,30.33,1.42
20110623,27.65,77.1,30.54,1.93
20110624,49.42,83.73,29.57,1.25
20110625,9.37,79.11,29.72,0.91
20110626,10.3,89.9,27.93,1.74
20110627,10.55,86.6,28.28,1.9
20110628,10.45,84.18,28.22,2.64
20110629,27.09,87.46,27.83,2.34
20110630,33.08,91.34,27.77,2.41
20110701,32.58,87.63,28.13,2.43
20110702,27.19,89.92,27.99,2.8
20110703,27.61,86.89,27.84,1.98
20110704,12.21,86.9,27.66,1.68
20110705,4.57,84.85,27.87,1.97
20110706,4.92,84.55,28.05,1.73
20110707,11.61,84.68,28.17,2.17
20110708,1.73,85.24,28.22,2.12
20110709,6.06,85.05,28.51,2.37
20110710,37.64,83.77,29.13,1.38
20110711,18.85,82.2,29.45,0.81
20110712,4.8,84.23,29.34,1.04
20110713,10.92,86.39,28.72,1.93
20110714,13.44,86.19,28.79,2.02
20110715,11.42,90.74,27.75,1.75
20110716,9.74,88.19,27.89,2.16
20110717,5.63,85.24,28.41,2.29
20110718,9.35,87.37,28.64,1.36
20110719,28.36,90.52,28.33,1.23
20110720,14.11,90.37,27.85,1.99
20110721,3.4,88.58,28.26,3.22
20110722,13.85,88.97,27.86,3.64
20110723,5.27,87.28,27.72,2.23
20110724,7.96,84.67,28.12,1.58
20110725,3.03,82.21,29.01,1.08
20110726,31.54,86.76,28.23,1.97
20110727,56.16,88.67,27.9,1.8
20110728,33.78,87.27,28.48,1.57
20110729,12.83,89.99,27.99,1.89
20110730,9.76,86.06,28.18,1.15
20110731,1.41,87.07,28.97,1.66
20110801,12.24,82.15,30.14,0.93
20110802,12.26,83.14,30.5,1.07
20110803,15.34,86.66,29.38,1.6
20110804,7.98,89.2,28.42,1.38
20110805,28.92,88.91,28.58,1.54
20110806,27.99,92.29,27.78,1.98
20110807,16.02,91.02,27.67,3.04
20110808,11.47,88.95,27.27,3.49
20110809,24.31,91.32,26.84,2.8
20110810,19.88,89.76,26.7,2.39
20110811,1.22,88.16,27.4,2.31
20110812,4.79,90.96,27.0,2.09
20110813,20.06,92.67,26.71,2.53
20110814,17.65,89.88,27.0,2.12
20110815,34.96,89.73,26.95,1.81
20110816,144.25,94.75,26.44,2.64
20110817,45.85,92.4,26.0,2.42
20110818,11.92,89.79,26.83,1.83
20110819,9.26,88.33,27.18,1.32
20110820,0.32,82.05,28.51,0.81
20110821,5.36,86.68,28.22,1.58
20110822,14.95,92.43,26.85,1.46
20110823,7.82,85.23,28.0,1.07
20110824,44.31,89.15,27.38,1.27
20110825,14.25,87.78,27.6,1.4
20110826,0.83,86.87,27.94,1.52
20110827,0.35,86.73,28.1,1.33
20110828,0.22,85.64,28.46,1.55
20110829,0.0,85.92,28.62,1.26
20110830,1.02,80.37,29.49,0.86
20110831,1.63,82.89,28.97,1.09
20110901,0.42,87.14,28.04,1.72
20110902,1.58,87.15,27.44,1.62
20110903,0.76,86.01,27.53,1.48
20110904,0.15,84.49,28.44,1.19
20110905,2.87,88.8,28.13,1.13
20110906,5.14,87.56,28.06,1.18
20110907,6.68,89.84,27.6,1.66
20110908,5.08,90.22,27.31,2.37
20110909,1.59,88.69,27.53,2.63
20110910,1.1,89.76,27.33,1.96
20110911,0.45,83.97,28.28,1.14
20110912,0.69,85.86,28.29,1.04
20110913,5.57,81.35,29.22,1.24
20110914,6.2,86.15,28.2,1.37
20110915,4.24,88.69,27.38,1.88
20110916,40.77,91.08,27.06,2.45
20110917,43.83,92.55,26.61,2.86
20110918,90.58,94.05,26.62,3.23
20110919,13.04,88.95,27.16,1.92
20110920,3.47,87.08,27.63,1.13
20110921,4.57,90.3,26.71,0.79
20110922,3.45,92.04,25.86,1.9
20110923,4.41,90.23,26.09,1.68
20110924,13.64,92.7,26.21,1.93
20110925,14.07,90.13,26.51,1.89
20110926,38.57,94.79,25.55,2.25
20110927,32.85,90.47,25.66,1.33
20110928,1.02,86.01,26.59,0.84
20110929,0.01,81.16,27.07,0.72
20110930,0.0,80.49,27.43,0.68
20111001,0.0,81.01,27.37,0.89
20111002,0.28,78.08,27.22,0.6
20111003,0.06,77.35,27.45,0.72
20111004,0.01,81.96,26.99,0.8
20111005,0.0,84.68,26.44,1.52
20111006,0.0,78.36,26.68,1.0
20111007,0.16,79.93,26.65,0.69
20111008,0.05,79.07,26.84,0.77
20111009,0.0,82.38,25.87,1.09
20111010,0.01,78.09,26.04,0.78
20111011,0.0,81.32,25.83,0.8
20111012,0.0,83.52,25.61,0.74
20111013,0.0,84.33,25.09,0.93
20111014,0.0,82.66,24.72,0.79
20111015,0.0,79.47,25.59,0.69
20111016,4.59,80.84,25.83,0.71
20111017,1.96,82.57,26.06,1.04
20111018,0.66,81.53,26.43,0.88
20111019,0.84,80.99,25.85,0.63
20111020,0.16,81.03,25.43,0.69
20111021,4.0,82.01,25.05,1.06
20111022,1.99,69.67,24.14,0.75
20111023,0.0,77.69,24.22,0.73
20111024,0.0,82.13,24.35,0.73
20111025,0.0,84.74,23.24,1.18
20111026,0.0,78.83,23.53,0.92
20111027,0.06,80.16,23.46,0.91
20111028,0.27,76.31,23.13,0.66
20111029,0.0,78.36,22.82,0.62
20111030,0.0,75.2,22.28,0.71
20111031,0.0,73.42,21.98,0.63
20111101,1.67,77.92,21.64,0.79
20111102,3.0,77.94,21.54,0.62
20111103,0.0,83.55,20.98,1.1
20111104,0.0,75.14,21.13,1.21
20111105,0.0,70.65,21.83,0.89
20111106,0.05,82.04,20.7,0.98
20111107,0.01,79.63,20.69,1.31
20111108,0.0,70.57,21.25,0.6
20111109,0.0,71.03,21.55,0.73
20111110,0.0,74.35,21.67,0.72
20111111,0.32,80.22,21.34,0.91
20111112,0.63,81.68,22.03,0.79
20111113,0.0,82.79,21.64,0.86
20111114,0.0,81.67,21.68,0.64
20111115,0.76,84.06,20.57,1.14
20111116,3.4,78.64,20.57,0.97
20111117,0.34,78.52,20.24,0.74
20111118,0.0,81.24,20.03,0.92
20111119,0.0,80.33,20.12,1.12
20111120,0.0,76.3,20.13,1.54
20111121,0.0,71.06,20.72,1.52
20111122,0.0,72.51,21.03,1.21
20111123,0.0,73.58,20.45,1.58
20111124,0.0,66.05,20.87,1.38
20111125,0.0,63.44,21.01,0.68
20111126,0.0,69.34,20.63,0.66
20111127,0.0,71.62,20.0,0.63
20111128,0.0,72.71,19.2,0.81
