,PRECTOT,RH2M,T2M,WS2M
20100430,0.69,52.7,32.44,2.28
20100501,0.45,45.11,33.91,3.03
20100502,2.76,54.69,31.66,2.65
20100503,10.76,72.06,28.63,1.76
20100504,11.74,69.4,28.93,2.96
20100505,10.0,61.24,30.2,2.6
20100506,7.79,73.71,28.36,2.66
20100507,15.79,71.75,29.23,1.82
20100508,2.54,62.56,30.99,1.4
20100509,1.01,50.71,33.12,1.2
20100510,0.21,44.44,34.33,1.35
20100511,0.04,47.27,34.78,1.79
20100512,0.04,48.63,34.61,2.17
20100513,0.01,48.26,34.47,3.03
20100514,11.04,59.05,33.22,3.41
20100515,2.84,53.99,33.67,3.17
20100516,0.0,49.74,34.22,2.85
20100517,9.25,58.09,33.07,2.93
20100518,0.22,55.67,32.44,3.72
20100519,0.0,61.27,32.01,4.9
20100520,3.09,63.09,31.12,4.78
20100521,2.33,66.37,30.33,3.54
20100522,3.68,67.64,30.23,3.45
20100523,2.3,67.77,29.77,3.1
20100524,12.24,65.86,31.2,1.83
20100525,2.19,59.71,32.97,2.43
20100526,9.21,58.25,34.19,1.79
20100527,6.17,68.08,31.9,2.97
20100528,0.36,56.3,32.45,2.59
20100529,0.21,59.65,32.56,1.93
20100530,2.75,57.89,33.0,2.44
20100531,12.33,63.2,32.59,2.35
20100601,0.66,57.16,33.52,2.36
20100602,0.13,52.47,34.57,2.54
20100603,0.92,57.6,33.96,2.55
20100604,1.44,56.99,34.09,2.23
20100605,1.42,48.89,35.38,1.58
20100606,1.79,46.93,35.1,1.77
20100607,0.21,51.33,34.22,2.05
20100608,4.46,53.98,33.46,2.88
20100609,5.79,66.11,31.81,3.22
20100610,0.57,66.38,30.91,3.24
20100611,0.67,61.29,31.34,2.89
20100612,0.62,67.24,30.37,2.91
20100613,3.93,74.48,29.59,2.34
20100614,1.4,65.93,31.07,2.74
20100615,0.93,56.37,32.8,2.41
20100616,6.36,53.49,33.67,4.15
20100617,10.28,67.64,31.59,2.9
20100618,6.8,74.0,29.86,2.43
20100619,2.76,69.14,30.51,2.29
20100620,0.21,70.58,30.15,3.23
20100621,0.01,63.58,31.71,2.43
20100622,10.73,69.26,31.73,2.43
20100623,5.21,75.03,30.38,2.87
20100624,4.6,75.11,29.64,2.3
20100625,11.15,76.17,30.1,2.76
20100626,13.52,80.71,29.62,1.88
20100627,8.2,84.85,29.14,1.98
20100628,4.23,76.6,29.94,2.34
20100629,17.93,77.54,30.12,2.63
20100630,5.02,81.38,29.24,2.02
20100701,1.91,77.34,29.08,2.23
20100702,2.67,80.77,28.79,3.92
20100703,4.48,79.58,29.19,4.19
20100704,0.91,78.94,28.53,2.94
20100705,9.04,79.93,28.05,2.37
20100706,3.22,79.33,28.47,3.38
20100707,1.87,75.71,29.06,3.73
20100708,0.57,70.13,29.84,3.85
20100709,5.31,79.59,28.97,2.51
20100710,13.91,74.52,30.46,2.91
20100711,12.06,82.92,29.26,3.08
20100712,7.79,80.37,28.7,3.21
20100713,21.19,80.09,29.35,1.62
20100714,4.34,79.16,29.29,1.97
20100715,0.51,78.38,29.42,2.88
20100716,0.88,77.12,29.66,2.7
20100717,0.14,73.21,30.27,2.99
20100718,0.16,73.16,30.1,3.0
20100719,1.34,71.78,30.31,3.46
20100720,0.38,74.46,29.61,2.95
20100721,1.11,78.86,28.97,2.48
20100722,20.82,83.14,28.89,2.86
20100723,9.71,83.22,29.09,1.79
20100724,13.19,85.77,28.45,2.12
20100725,11.56,85.32,28.33,3.79
20100726,8.58,80.68,28.84,3.88
20100727,4.99,86.07,27.87,1.92
20100728,1.54,79.99,29.05,2.3
20100729,1.57,83.56,28.5,2.64
20100730,10.9,88.41,27.78,3.14
20100731,11.33,87.21,27.63,2.88
20100801,5.32,86.16,27.43,1.9
20100802,4.52,82.56,27.66,2.06
20100803,2.23,84.54,28.07,2.02
20100804,5.37,84.95,28.19,2.8
20100805,14.09,86.86,27.93,3.89
20100806,5.06,81.97,28.24,4.13
20100807,2.47,82.77,27.99,2.58
20100808,1.06,77.23,28.97,1.3
20100809,0.36,73.88,29.96,1.49
20100810,0.87,76.09,30.01,1.61
20100811,0.22,77.54,29.63,1.7
20100812,0.58,83.15,28.58,1.72
20100813,4.29,82.25,28.54,2.1
20100814,9.65,84.98,28.06,2.22
20100815,6.14,83.1,28.18,2.53
20100816,1.21,79.58,28.69,2.41
20100817,0.33,77.48,29.21,2.94
20100818,1.12,79.17,29.17,2.52
20100819,7.58,82.25,28.52,2.49
20100820,5.98,82.62,28.34,2.49
20100821,1.7,78.54,28.84,2.83
20100822,7.54,80.4,28.42,2.52
20100823,12.53,83.66,28.74,2.07
20100824,6.09,85.63,28.53,1.92
20100825,1.75,79.94,28.83,1.83
20100826,5.02,82.75,28.36,1.89
20100827,2.07,81.28,28.41,2.12
20100828,1.46,78.86,28.51,2.46
20100829,3.16,81.8,28.53,2.57
20100830,3.55,81.86,28.59,2.62
20100831,2.1,81.18,28.34,2.59
20100901,1.36,83.7,28.32,2.26
20100902,0.6,81.79,28.77,2.51
20100903,0.17,80.54,28.73,2.29
20100904,0.11,82.58,28.62,2.15
20100905,12.49,84.02,28.62,2.07
20100906,5.0,83.96,28.63,2.14
20100907,5.12,85.99,28.41,3.29
20100908,4.34,87.41,28.27,2.66
20100909,1.85,87.83,27.95,1.94
20100910,0.26,84.99,28.35,2.04
20100911,16.45,86.77,27.77,1.56
20100912,18.48,82.55,28.09,1.32
20100913,46.62,86.55,27.18,1.17
20100914,22.84,87.97,27.25,1.61
20100915,7.23,89.56,26.65,1.74
20100916,5.41,87.88,26.93,2.02
20100917,19.0,92.97,26.34,2.09
20100918,14.96,89.96,26.81,3.46
20100919,10.79,91.22,26.28,2.99
20100920,2.68,86.9,26.8,1.79
20100921,6.45,85.96,27.65,1.21
20100922,34.25,86.14,26.86,0.82
20100923,19.35,83.56,27.09,1.23
20100924,6.92,86.38,27.16,1.34
20100925,2.52,81.87,27.55,1.56
20100926,0.96,77.66,28.13,0.81
20100927,0.52,80.16,27.64,1.09
20100928,1.11,77.64,27.25,1.09
20100929,0.21,72.7,26.64,1.13
20100930,0.01,73.42,26.36,0.8
20101001,0.07,75.99,27.28,0.74
20101002,0.02,80.54,27.9,0.9
20101003,0.0,80.94,28.36,0.86
20101004,5.89,84.85,27.93,1.04
20101005,11.35,85.91,27.65,1.06
20101006,6.17,88.81,25.94,2.36
20101007,14.68,91.16,24.68,4.44
20101008,11.42,92.93,24.72,3.48
20101009,0.03,80.71,25.0,1.74
20101010,0.01,74.75,26.37,0.84
20101011,1.4,75.94,26.24,0.78
20101012,0.0,77.6,26.05,1.04
20101013,0.0,83.58,25.42,1.75
20101014,1.89,85.61,25.88,1.58
20101015,7.71,91.89,26.31,3.16
20101016,6.68,90.48,26.54,2.54
20101017,1.57,85.64,26.6,1.37
20101018,0.38,83.37,26.83,0.73
20101019,0.13,81.55,27.12,1.21
20101020,1.28,82.85,26.88,1.47
20101021,5.47,81.01,27.01,1.12
20101022,1.16,80.45,27.09,0.65
20101023,0.25,78.76,26.24,1.47
20101024,0.05,73.31,25.88,1.12
20101025,0.0,68.1,25.86,0.78
20101026,0.0,71.56,24.96,1.1
20101027,0.0,67.47,24.59,0.88
20101028,0.0,65.54,23.94,1.03
20101029,0.0,69.49,23.11,1.1
20101030,0.0,76.24,22.76,1.5
20101031,0.4,78.34,23.5,1.37
20101101,2.05,84.2,22.75,1.7
20101102,2.47,80.26,22.92,0.77
20101103,0.0,75.91,24.16,1.05
20101104,0.0,76.4,23.71,1.33
20101105,0.0,76.28,23.68,1.3
20101106,0.0,71.85,24.7,0.94
20101107,0.08,76.52,25.09,1.1
20101108,0.22,74.7,26.27,0.72
20101109,0.0,74.74,25.65,0.99
20101110,0.0,74.93,25.13,0.89
20101111,0.0,72.94,24.82,0.72
20101112,0.0,73.06,24.44,0.66
20101113,0.0,75.26,24.1,0.88
20101114,0.0,72.15,23.67,0.87
20101115,0.0,71.76,24.26,0.83
20101116,0.0,71.96,24.02,0.83
20101117,0.0,68.96,24.54,0.8
20101118,0.94,70.25,25.23,0.69
20101119,0.62,74.36,24.56,1.15
20101120,0.01,71.93,24.35,1.11
20101121,0.0,63.2,22.53,1.45
20101122,0.0,56.34,20.48,0.93
20101123,0.0,58.71,20.39,1.16
20101124,0.0,57.54,21.63,0.76
20101125,0.0,60.96,22.22,0.9
20101126,0.0,66.57,23.17,0.84
20101127,0.0,73.76,23.65,0.84
20101128,1.05,79.49,23.36,1.1
20101129,0.03,72.12,23.47,1.18
20101130,0.0,65.53,21.35,1.66
20101201,0.0,55.7,18.35,2.03
20101202,0.0,55.43,17.89,1.51
20101203,0.0,61.36,18.63,1.67
20101204,0.0,64.56,19.08,1.74
20101205,0.0,64.73,19.61,1.78
20101206,1.93,72.72,19.67,1.2
20101207,2.47,78.77,20.48,1.95
20101208,21.72,88.82,19.47,1.78
20101209,14.46,91.16,20.13,1.19
20101210,5.18,81.16,21.69,1.58
20101211,1.02,75.14,20.52,1.82
20101212,0.01,72.54,19.25,1.46
20101213,0.03,66.01,18.28,1.56
20101214,0.0,62.98,16.5,1.47
20101215,0.0,63.82,14.94,1.59
20101216,0.0,66.28,15.88,1.74
20101217,0.0,61.38,16.17,1.54
20101218,0.0,57.7,16.11,1.49
20101219,0.0,55.34,15.82,1.56
20101220,0.0,56.04,14.64,1.97
20101221,0.0,53.97,13.84,1.81
20101222,0.0,48.25,15.02,1.24
20101223,0.0,50.33,15.98,0.9
20101224,0.0,56.66,16.98,0.88
20101225,0.0,56.92,16.58,1.35
20101226,0.0,58.93,15.66,1.31
20101227,0.0,55.7,16.1,1.13
20101228,0.0,51.36,15.71,1.23
20101229,0.0,51.43,16.04,1.14
20101230,0.0,53.91,17.93,0.98
20101231,0.0,65.34,18.14,1.01
20110101,0.0,71.78,17.67,2.58
20110102,0.0,54.78,15.18,1.96
20110103,0.0,53.99,13.93,1.95
20110104,0.0,58.49,13.57,2.09
20110105,0.0,50.92,13.83,2.0
20110106,0.0,55.88,13.34,2.01
20110107,0.0,52.88,14.29,2.0
20110108,0.0,50.11,14.38,1.47
20110109,0.0,48.46,16.04,1.38
20110110,0.0,45.19,14.13,2.4
20110111,0.0,49.82,12.85,2.22
20110112,0.0,42.16,13.98,1.36
20110113,0.0,46.67,14.55,1.23
20110114,0.0,48.55,17.04,1.01
20110115,0.0,61.55,17.7,1.36
20110116,0.31,60.41,18.55,2.81
20110117,0.0,35.44,14.55,1.72
20110118,0.0,42.27,15.14,1.4
20110119,0.0,49.37,16.46,1.19
20110120,0.0,51.32,14.73,1.77
20110121,0.0,48.45,14.78,1.63
20110122,0.0,45.55,16.17,1.37
20110123,0.0,45.6,18.35,1.25
20110124,0.0,47.83,19.18,1.06
20110125,0.0,49.68,20.16,0.98
20110126,0.0,54.55,20.53,0.95
20110127,0.0,54.2,20.99,1.16
20110128,0.0,48.31,19.04,1.37
20110129,0.13,51.2,18.6,0.85
20110130,2.87,64.56,20.22,0.96
20110131,0.01,61.67,20.65,1.82
20110201,0.0,44.35,19.51,1.97
20110202,0.0,44.19,18.1,1.76
20110203,0.0,43.15,18.34,1.86
20110204,0.0,43.99,19.29,1.51
20110205,0.0,42.5,20.63,0.84
20110206,0.0,43.73,21.2,0.98
20110207,0.0,39.83,22.1,1.25
20110208,0.0,38.26,22.67,1.38
20110209,0.0,42.36,21.68,2.34
20110210,0.0,36.27,20.82,2.11
20110211,0.0,39.22,20.92,1.87
20110212,0.0,34.83,21.09,1.76
20110213,0.0,37.91,21.14,1.85
20110214,0.0,41.03,22.5,1.31
20110215,0.0,46.57,24.26,1.5
20110216,0.16,44.19,24.36,2.83
20110217,0.15,53.91,22.54,2.25
20110218,0.0,52.83,22.97,1.35
20110219,3.22,62.55,23.23,0.7
20110220,0.07,50.21,23.8,1.45
20110221,0.2,57.65,19.42,2.1
20110222,0.0,45.39,20.93,1.75
20110223,0.0,35.45,21.36,1.98
20110224,0.0,33.73,21.69,1.88
20110225,0.0,30.99,22.61,1.19
20110226,0.0,38.38,23.15,1.26
20110227,0.0,39.9,23.98,2.03
20110228,0.0,32.7,22.5,2.64
20110301,0.0,25.24,22.26,2.43
20110302,0.0,24.18,23.34,1.99
20110303,0.0,32.79,25.51,1.74
20110304,0.0,32.99,26.52,1.44
20110305,0.0,36.12,27.89,1.34
20110306,0.0,31.43,27.92,3.01
20110307,0.0,22.94,26.46,3.05
20110308,0.0,22.94,26.72,2.92
20110309,0.1,29.06,27.42,1.83
20110310,4.43,47.56,28.53,1.57
20110311,6.48,54.98,27.75,2.16
20110312,0.54,47.54,27.23,1.69
20110313,0.0,42.4,25.99,0.94
20110314,0.0,40.45,27.0,1.08
20110315,0.14,36.31,26.21,1.24
20110316,0.0,29.72,26.49,1.72
20110317,0.0,43.63,26.28,2.48
20110318,0.0,45.06,27.78,3.3
20110319,0.0,33.47,29.1,2.51
20110320,0.0,31.88,29.91,2.17
20110321,0.0,26.14,29.58,1.83
20110322,0.0,28.95,29.35,0.94
20110323,0.0,25.53,29.41,1.17
20110324,1.17,39.87,29.55,1.48
20110325,0.23,42.47,29.95,1.47
20110326,1.31,41.39,30.14,1.31
20110327,0.42,40.65,29.56,1.08
20110328,1.57,47.41,29.17,1.96
20110329,0.26,50.64,29.33,2.02
20110330,5.3,57.12,29.23,2.88
20110331,1.29,52.42,29.04,2.2
20110401,0.0,40.95,29.0,1.27
20110402,0.07,49.79,29.39,1.49
20110403,0.84,53.88,29.89,2.38
20110404,4.44,56.24,29.82,3.13
20110405,4.89,61.3,28.31,0.99
20110406,0.0,40.9,28.98,1.61
20110407,0.0,22.44,28.82,1.31
20110408,0.0,33.35,29.66,1.71
20110409,0.0,33.05,29.91,1.23
20110410,0.0,37.48,30.51,1.02
20110411,0.26,34.24,31.63,1.31
20110412,6.77,38.87,30.79,1.3
20110413,0.0,38.35,31.61,1.56
20110414,7.86,44.02,30.89,1.22
20110415,0.02,42.53,30.49,1.07
20110416,0.22,43.03,31.59,1.24
20110417,0.05,40.95,32.8,1.78
20110418,10.14,55.35,31.17,1.2
20110419,4.0,60.98,29.93,2.1
20110420,0.01,50.11,31.43,1.49
20110421,9.77,50.01,31.04,1.69
20110422,3.29,61.0,28.44,1.63
20110423,0.0,44.54,29.07,1.59
20110424,0.09,46.71,31.03,3.0
20110425,34.37,63.94,28.63,3.32
20110426,1.47,62.63,28.31,2.12
20110427,0.32,61.88,27.94,1.75
20110428,0.94,52.45,29.18,1.4
20110429,2.95,53.86,29.86,1.05
20110430,1.66,55.94,30.37,2.05
20110501,0.92,56.35,31.23,2.58
20110502,0.68,54.3,31.9,4.06
20110503,9.61,57.02,31.77,3.1
20110504,30.08,69.33,30.13,2.72
20110505,2.3,69.46,29.15,1.17
20110506,3.33,62.38,30.45,1.08
20110507,21.86,67.91,30.3,1.31
20110508,4.19,62.43,30.44,1.25
20110509,0.51,53.24,31.01,1.54
20110510,1.19,52.19,31.89,1.76
20110511,4.2,54.71,32.38,1.28
20110512,3.96,57.47,32.21,2.0
20110513,1.35,56.18,32.72,1.69
20110514,2.69,58.21,32.05,2.72
20110515,1.4,55.41,32.48,2.32
20110516,0.1,62.71,31.81,2.72
20110517,1.2,63.74,31.79,2.2
20110518,29.21,72.43,30.14,3.15
20110519,16.2,79.4,29.38,2.42
20110520,1.9,72.14,30.06,2.48
20110521,14.7,70.6,30.97,2.59
20110522,11.73,73.82,30.42,1.18
20110523,0.33,65.38,31.38,1.9
20110524,0.28,59.73,31.91,1.46
20110525,2.93,67.46,31.35,2.1
20110526,8.46,76.02,30.01,1.94
20110527,2.71,74.95,29.6,1.5
20110528,0.93,64.61,30.48,1.03
20110529,0.22,63.72,31.13,1.54
20110530,3.0,63.29,31.74,1.43
20110531,9.49,68.66,31.18,2.07
20110601,3.46,70.33,30.63,2.34
20110602,2.16,60.83,31.57,2.64
20110603,0.85,67.22,30.65,2.94
20110604,0.07,62.03,31.69,2.45
20110605,0.06,61.73,31.76,3.1
20110606,0.26,63.33,31.67,2.4
20110607,0.23,66.58,30.77,1.76
20110608,1.93,61.92,31.17,1.31
20110609,1.36,59.35,32.17,1.7
20110610,0.0,51.03,34.02,2.47
20110611,3.07,54.92,33.61,2.68
20110612,3.24,64.86,31.76,2.14
20110613,0.53,67.06,30.91,2.1
20110614,2.32,67.47,30.53,2.24
20110615,12.37,76.38,29.24,2.14
20110616,11.78,76.58,29.39,2.71
20110617,76.61,87.84,27.66,4.63
20110618,139.88,91.43,27.3,4.81
20110619,31.76,87.37,28.36,6.85
20110620,13.92,86.36,28.5,5.87
20110621,2.77,83.95,28.77,2.58
20110622,2.98,82.67,29.26,2.51
20110623,4.27,82.21,29.66,2.12
20110624,15.06,83.6,29.47,1.33
20110625,16.34,84.15,28.59,0.94
20110626,22.0,85.26,28.56,2.27
20110627,23.96,89.29,28.01,2.64
20110628,19.99,88.95,27.55,1.93
20110629,9.43,87.25,27.98,2.52
20110630,10.68,86.89,28.43,3.11
20110701,6.54,79.35,28.74,2.32
20110702,3.86,82.43,28.67,2.67
20110703,9.92,82.98,28.52,1.64
20110704,3.1,87.11,27.52,1.59
20110705,5.77,83.09,27.5,3.17
20110706,12.82,83.87,27.56,3.13
20110707,6.67,85.67,27.33,3.37
20110708,2.12,83.36,28.17,3.31
20110709,0.86,81.06,28.67,2.16
20110710,3.44,80.57,29.6,1.77
20110711,7.44,83.25,28.98,1.88
20110712,4.52,87.62,27.96,1.59
20110713,3.87,84.29,28.63,2.58
20110714,3.44,87.57,28.5,2.42
20110715,2.23,86.76,28.04,3.12
20110716,3.76,86.49,28.06,2.72
20110717,5.19,84.12,28.79,2.13
20110718,3.56,87.49,28.22,2.12
20110719,6.05,87.33,28.34,3.19
20110720,29.76,91.16,27.69,2.29
20110721,32.51,89.58,28.04,1.79
20110722,33.15,86.18,27.51,3.74
20110723,0.64,85.16,26.92,3.08
20110724,0.98,84.37,27.43,2.0
20110725,0.06,85.22,27.78,1.97
20110726,0.06,84.19,27.72,1.61
20110727,0.89,83.29,28.18,2.47
20110728,0.83,86.75,27.92,1.91
20110729,0.22,82.02,28.58,2.25
20110730,0.0,83.19,28.89,1.4
20110731,4.27,79.15,29.95,0.78
20110801,2.89,77.66,30.49,0.92
20110802,7.19,81.1,30.45,1.08
20110803,3.79,87.89,28.82,2.75
20110804,5.23,87.6,28.58,2.27
20110805,12.44,90.63,28.19,2.93
20110806,14.42,89.17,28.56,2.49
20110807,48.49,86.24,28.64,0.76
20110808,63.19,91.54,27.55,1.28
20110809,25.93,92.61,27.54,2.31
20110810,22.55,92.56,27.36,2.12
20110811,15.57,89.56,27.63,1.66
20110812,16.76,90.7,27.22,2.73
20110813,13.59,90.36,27.28,4.35
20110814,9.27,91.59,27.03,3.35
20110815,7.33,90.99,27.27,2.98
20110816,29.8,93.21,26.99,2.53
20110817,19.6,90.76,26.65,1.24
20110818,26.78,90.07,26.23,1.88
20110819,14.97,91.02,25.57,1.46
20110820,1.65,86.58,27.3,1.53
20110821,0.13,87.44,27.12,1.65
20110822,0.42,90.6,26.9,1.46
20110823,3.72,89.48,27.18,1.16
20110824,2.93,91.17,27.21,1.66
20110825,5.15,92.9,26.98,1.98
20110826,6.14,93.05,26.88,2.64
20110827,4.86,92.92,26.56,2.53
20110828,3.37,91.4,26.88,2.42
20110829,0.6,90.7,27.36,2.61
20110830,2.29,91.69,27.39,2.89
20110831,4.15,93.28,27.06,2.84
20110901,4.76,93.8,26.47,4.44
20110902,11.24,92.2,26.39,3.62
20110903,4.42,90.53,26.85,2.24
20110904,9.35,90.21,27.27,2.17
20110905,7.7,89.6,27.56,2.55
20110906,8.45,91.74,27.34,2.97
20110907,8.69,91.37,27.28,2.51
20110908,23.65,95.14,26.73,2.34
20110909,53.26,94.92,26.7,4.09
20110910,14.62,90.46,27.29,2.86
20110911,0.53,89.04,27.29,1.35
20110912,0.03,84.11,28.6,0.87
20110913,25.71,79.8,29.29,0.62
20110914,20.06,87.93,27.41,1.47
20110915,17.14,91.07,26.8,1.62
20110916,25.0,92.92,26.89,2.34
20110917,16.92,93.16,26.9,2.44
20110918,19.04,89.5,27.19,0.69
20110919,11.06,86.33,27.86,0.49
20110920,6.37,91.95,27.13,1.33
20110921,19.11,93.37,26.74,2.43
20110922,21.75,93.21,26.77,2.48
20110923,9.83,94.17,26.88,3.01
20110924,7.07,93.74,26.75,3.8
20110925,5.49,91.88,27.3,3.3
20110926,3.65,89.65,26.77,2.07
20110927,0.75,90.15,26.63,2.19
20110928,0.0,86.1,26.47,1.91
20110929,0.08,84.11,26.51,1.44
20110930,0.0,86.43,26.95,1.87
20111001,0.0,84.01,26.61,1.97
20111002,0.0,82.07,26.37,1.6
20111003,0.0,81.86,26.67,1.38
20111004,0.0,81.53,26.89,1.26
20111005,2.64,81.91,27.06,1.11
20111006,2.88,86.43,27.28,1.49
20111007,10.84,85.56,27.29,1.03
20111008,3.21,80.82,27.41,0.9
20111009,0.17,81.17,27.4,0.8
20111010,0.17,79.55,27.82,0.6
20111011,0.08,81.87,27.58,1.03
20111012,1.09,81.22,26.49,1.18
20111013,0.62,79.62,27.11,0.7
20111014,0.0,83.93,26.63,0.79
20111015,0.0,77.08,26.35,0.87
20111016,0.0,73.3,26.87,0.57
20111017,0.42,75.05,26.71,0.77
20111018,2.97,84.27,26.12,1.3
20111019,1.43,84.6,25.86,1.33
20111020,2.37,81.82,26.16,1.33
20111021,7.38,81.79,26.08,0.72
20111022,4.08,81.02,25.53,0.49
20111023,0.73,79.88,25.07,0.97
20111024,0.0,75.21,24.89,0.99
20111025,0.0,71.79,24.93,0.73
20111026,0.0,72.28,24.49,0.92
20111027,0.0,71.59,23.85,1.15
20111028,0.0,78.12,23.18,1.25
20111029,0.0,68.59,22.54,1.28
20111030,0.0,66.75,22.46,0.81
20111031,0.0,67.72,22.99,0.43
20111101,0.0,73.43,22.51,0.89
20111102,0.0,69.29,22.47,0.88
20111103,0.0,70.82,22.81,0.81
20111104,0.0,74.01,22.63,0.65
20111105,0.0,80.18,22.27,1.0
20111106,0.0,78.89,22.38,1.01
20111107,0.0,82.87,21.6,1.26
20111108,0.0,81.86,21.26,1.4
20111109,0.0,76.99,21.63,1.2
20111110,0.0,75.56,22.0,0.7
20111111,0.0,78.68,22.17,1.0
20111112,0.0,78.77,22.64,1.01
20111113,0.0,80.34,23.14,0.69
20111114,2.78,75.14,23.36,0.44
20111115,0.97,74.62,22.79,0.68
20111116,0.32,76.79,21.66,1.07
20111117,0.0,70.6,21.3,1.01
20111118,0.0,71.78,21.21,0.76
20111119,0.0,80.95,20.6,0.85
20111120,0.0,84.07,21.0,1.25
20111121,0.0,81.79,21.3,1.42
20111122,0.0,79.66,21.21,1.27
20111123,0.0,75.73,21.43,1.17
20111124,0.0,76.17,21.43,1.04
20111125,0.0,78.39,20.46,1.48
20111126,0.0,78.9,19.98,1.4
20111127,0.0,76.01,19.27,1.4
20111128,0.0,75.12,18.54,1.41
