,PRECTOT,RH2M,T2M,WS2M
20100706,18.1,84.17,25.35,2.82
20100707,18.56,85.89,23.75,3.34
20100708,9.07,78.75,25.56,3.04
20100709,0.51,76.1,25.85,3.1
20100710,15.13,82.77,26.19,2.51
20100711,36.49,87.35,25.49,3.24
20100712,5.17,80.59,25.49,3.25
20100713,1.04,77.58,25.13,3.51
20100714,1.17,83.75,24.14,3.78
20100715,14.71,83.41,25.49,3.21
20100716,3.48,82.09,25.77,3.01
20100717,4.91,84.5,25.51,2.19
20100718,0.18,80.13,26.1,3.0
20100719,0.01,82.3,26.47,2.78
20100720,6.03,86.47,25.68,3.39
20100721,8.57,85.02,26.04,3.81
20100722,1.99,86.08,25.55,3.52
20100723,13.5,83.51,25.94,4.23
20100724,15.15,88.39,24.9,5.01
20100725,17.82,86.12,24.5,5.27
20100726,2.25,82.33,25.2,5.1
20100727,4.77,81.13,26.13,3.83
20100728,4.67,87.85,24.75,3.28
20100729,13.25,87.31,24.79,3.94
20100730,7.0,85.71,24.61,5.08
20100731,1.62,81.89,25.7,4.49
20100801,0.28,80.95,26.05,4.36
20100802,0.02,79.98,26.18,4.17
20100803,4.14,85.27,25.25,4.12
20100804,1.36,81.57,24.94,3.4
20100805,9.18,86.35,24.01,3.34
20100806,22.29,87.98,23.19,4.47
20100807,1.07,76.79,24.53,3.83
20100808,0.2,78.35,25.05,2.96
20100809,0.14,78.57,25.78,3.54
20100810,0.17,78.73,25.94,3.15
20100811,1.47,82.6,26.1,1.89
20100812,12.87,86.82,25.79,1.48
20100813,17.03,90.69,24.92,1.87
20100814,1.37,83.29,26.09,2.07
20100815,4.74,89.06,24.99,1.86
20100816,2.55,84.57,25.89,1.76
20100817,25.67,84.21,26.51,1.42
20100818,8.15,87.07,25.64,3.1
20100819,11.13,87.16,25.49,1.85
20100820,8.96,86.14,25.58,2.27
20100821,8.26,85.64,25.24,2.01
20100822,2.94,81.89,26.37,1.3
20100823,5.61,84.42,26.64,1.34
20100824,23.63,90.88,25.46,1.57
20100825,27.45,93.56,24.49,1.22
20100826,13.17,89.49,24.68,1.33
20100827,1.29,90.07,24.34,2.45
20100828,0.95,83.02,25.61,2.59
20100829,14.34,91.24,24.45,3.49
20100830,12.44,90.78,23.71,4.42
20100831,0.68,88.37,23.59,4.26
20100901,0.09,84.54,25.12,3.86
20100902,2.55,86.38,25.29,3.79
20100903,7.38,91.33,24.31,3.62
20100904,15.49,89.69,24.27,4.39
20100905,4.89,89.06,24.38,4.17
20100906,16.1,88.89,24.7,3.96
20100907,21.06,91.86,23.92,4.01
20100908,9.52,88.14,24.23,4.0
20100909,3.97,85.71,25.17,3.09
20100910,0.46,83.06,24.79,2.24
20100911,0.52,86.11,24.8,2.01
20100912,1.72,90.39,24.28,1.46
20100913,2.96,87.41,24.56,1.64
20100914,5.79,89.17,24.21,1.89
20100915,5.59,89.56,23.73,1.84
20100916,12.72,91.34,24.24,2.63
20100917,10.96,90.64,23.94,3.43
20100918,5.23,89.22,24.0,2.01
20100919,1.8,82.31,25.32,1.2
20100920,0.45,86.04,24.82,1.56
20100921,22.42,85.97,25.25,1.28
20100922,14.15,88.04,24.96,1.23
20100923,4.94,79.41,25.23,0.86
20100924,5.5,82.35,25.33,0.84
20100925,14.45,83.88,25.19,1.15
20100926,1.95,88.37,24.83,0.99
20100927,0.23,87.24,24.64,1.46
20100928,0.06,90.79,24.46,1.42
20100929,7.42,86.39,24.37,0.97
20100930,2.9,85.79,23.68,1.75
20101001,0.13,85.89,23.17,1.81
20101002,1.74,88.63,24.28,1.38
20101003,0.19,89.31,24.33,1.16
20101004,1.54,85.75,25.15,1.26
20101005,0.62,84.89,25.83,1.32
20101006,0.23,88.73,24.66,2.3
20101007,0.05,87.08,24.67,2.66
20101008,0.01,87.82,24.63,2.36
20101009,0.0,81.8,24.97,1.63
20101010,0.0,80.01,24.15,2.05
20101011,0.01,81.07,24.12,1.43
20101012,0.01,81.37,24.17,1.84
20101013,0.0,79.86,23.85,1.61
20101014,0.0,79.75,23.55,1.91
20101015,2.63,81.78,23.17,2.67
20101016,15.12,91.31,22.35,4.09
20101017,8.93,88.06,24.31,3.68
20101018,5.66,87.64,24.05,2.78
20101019,1.04,85.37,24.52,1.63
20101020,0.31,82.41,25.49,0.94
20101021,3.25,86.11,25.4,1.29
20101022,6.62,88.3,24.85,1.69
20101023,11.73,89.39,23.81,1.08
20101024,1.47,91.14,23.07,1.42
20101025,0.01,83.76,23.52,1.69
20101026,0.0,84.69,23.05,1.98
20101027,0.0,82.47,21.8,2.08
20101028,0.03,77.39,20.31,2.12
20101029,0.1,82.39,20.95,1.9
20101030,5.24,90.54,21.39,2.09
20101031,3.23,89.31,21.44,3.49
20101101,0.81,90.64,21.4,2.81
20101102,3.26,89.41,22.55,2.37
20101103,1.73,89.63,22.81,1.97
20101104,10.76,89.33,23.22,1.69
20101105,0.69,88.65,22.82,1.03
20101106,0.06,83.63,21.58,2.01
20101107,1.78,88.19,21.8,3.43
20101108,2.95,88.72,23.82,4.59
20101109,3.42,90.1,23.84,3.08
20101110,0.43,84.12,24.33,1.3
20101111,6.68,87.37,23.75,1.57
20101112,2.7,84.03,24.04,1.04
20101113,0.91,84.66,24.17,1.08
20101114,2.01,86.92,23.88,1.44
20101115,0.22,86.6,23.34,1.87
20101116,0.09,84.31,22.52,1.56
20101117,0.69,91.92,22.28,2.18
20101118,0.12,88.64,22.97,1.94
20101119,0.19,85.12,23.65,0.96
20101120,0.23,82.64,23.9,0.97
20101121,1.26,85.97,23.37,1.3
20101122,0.18,88.89,22.33,1.88
20101123,0.0,83.91,21.94,1.85
20101124,0.0,86.29,22.2,1.62
20101125,0.0,88.01,22.86,1.45
20101126,0.0,82.53,22.11,1.34
20101127,0.0,80.49,20.64,1.22
20101128,0.01,82.04,21.3,1.61
20101129,0.0,83.81,21.72,1.28
20101130,0.0,80.14,22.12,1.4
20101201,0.0,83.84,21.96,1.45
20101202,0.0,87.73,22.12,1.9
20101203,0.0,83.14,21.76,1.52
20101204,0.0,81.17,20.39,1.63
20101205,0.0,76.22,19.17,1.93
20101206,0.03,77.59,19.25,2.68
20101207,5.47,90.65,19.33,3.19
20101208,3.53,90.39,20.41,3.41
20101209,0.19,84.27,21.72,2.68
20101210,1.42,83.35,21.39,1.53
20101211,1.0,83.28,21.09,0.85
20101212,0.1,76.23,21.43,1.43
20101213,0.0,72.62,20.29,0.97
20101214,0.0,70.64,18.98,1.4
20101215,0.0,70.08,17.5,1.8
20101216,0.0,71.85,17.06,1.78
20101217,0.0,67.37,16.66,1.36
20101218,0.0,63.24,15.81,1.68
20101219,0.0,66.79,15.49,1.9
20101220,0.0,63.33,15.83,1.76
20101221,0.0,59.29,16.02,1.69
20101222,0.0,52.6,17.55,0.99
20101223,0.0,64.38,17.33,1.34
20101224,0.0,73.65,17.31,1.51
20101225,0.0,68.88,17.67,1.39
20101226,0.0,70.18,17.56,1.62
20101227,0.0,76.32,17.43,1.81
20101228,0.0,76.38,17.27,1.73
20101229,0.0,74.13,18.06,1.65
20101230,0.0,76.9,18.75,2.02
20101231,0.03,79.53,19.46,1.83
20110101,0.08,79.98,19.52,1.27
20110102,0.0,77.18,19.31,1.79
20110103,0.0,76.21,19.5,1.7
20110104,0.0,77.44,19.4,1.62
20110105,0.0,68.02,18.66,1.65
20110106,0.0,59.53,16.52,1.55
20110107,0.0,54.87,16.43,1.5
20110108,0.0,55.44,17.21,1.28
20110109,0.0,53.53,17.66,1.22
20110110,0.0,48.46,16.81,2.11
20110111,0.0,46.02,16.64,1.64
20110112,0.0,44.43,17.5,1.65
20110113,0.0,50.02,19.27,1.37
20110114,0.0,53.45,19.81,1.39
20110115,0.0,63.11,19.33,2.1
20110116,0.0,61.49,19.94,1.53
20110117,0.0,47.36,18.61,1.58
20110118,0.0,34.7,19.99,1.25
20110119,0.0,46.32,20.36,1.19
20110120,0.0,52.48,20.92,1.4
20110121,0.0,48.43,18.97,1.95
20110122,0.0,42.01,19.71,1.58
20110123,0.0,54.64,19.79,1.74
20110124,0.0,62.69,20.09,1.88
20110125,0.0,61.54,20.6,2.1
20110126,0.0,60.27,20.87,2.46
20110127,0.0,59.41,21.06,2.02
20110128,0.0,56.69,21.43,2.0
20110129,0.0,56.84,22.03,2.66
20110130,0.0,60.28,22.04,2.41
20110131,0.0,61.5,21.86,2.06
20110201,0.0,54.76,22.16,1.83
20110202,0.0,54.61,21.41,1.76
20110203,0.0,54.72,21.11,1.89
20110204,0.0,55.69,21.54,1.54
20110205,0.0,45.97,22.16,1.71
20110206,0.0,54.02,21.71,1.75
20110207,0.0,48.84,22.05,1.64
20110208,0.0,45.52,22.21,1.55
20110209,0.0,42.73,22.22,1.58
20110210,0.0,43.65,22.61,1.7
20110211,0.0,45.66,22.77,1.8
20110212,0.0,41.62,23.34,1.46
20110213,0.0,40.72,23.76,1.66
20110214,0.0,38.11,23.67,2.43
20110215,0.0,37.4,22.7,2.87
20110216,0.0,56.0,23.86,2.26
20110217,0.0,52.77,25.28,1.35
20110218,0.48,53.16,25.58,1.57
20110219,1.51,57.81,25.97,2.96
20110220,0.67,60.87,25.64,3.1
20110221,0.32,60.23,25.14,1.77
20110222,0.02,57.46,23.97,2.02
20110223,0.62,58.42,24.02,2.23
20110224,0.88,60.93,24.4,2.18
20110225,0.65,58.25,25.22,1.89
20110226,1.25,61.38,25.06,1.69
20110227,0.12,53.72,25.61,2.29
20110228,0.0,50.9,25.1,2.3
20110301,0.0,51.88,25.28,2.23
20110302,0.0,47.28,26.23,2.01
20110303,0.0,41.75,26.59,2.25
20110304,0.0,35.02,27.01,2.24
20110305,0.0,33.28,27.51,2.31
20110306,0.0,28.81,27.9,2.26
20110307,0.0,26.1,29.01,1.75
20110308,0.0,27.81,29.34,1.69
20110309,0.0,26.62,29.98,2.14
20110310,0.01,27.15,29.64,2.95
20110311,0.01,30.0,28.58,1.58
20110312,0.0,36.03,27.39,1.81
20110313,0.0,30.61,27.68,1.8
20110314,0.0,25.05,27.53,1.66
20110315,0.0,29.19,27.72,1.92
20110316,0.0,26.37,27.29,2.37
20110317,0.0,32.58,27.52,2.43
20110318,0.0,26.62,28.01,2.06
20110319,0.0,26.95,28.96,1.94
20110320,0.0,26.04,29.9,2.26
20110321,0.0,25.78,29.3,1.47
20110322,0.0,28.28,30.09,1.55
20110323,0.0,29.29,30.76,3.06
20110324,0.01,31.65,29.72,2.73
20110325,0.83,37.27,29.36,1.89
20110326,1.56,42.89,28.02,1.05
20110327,0.0,27.4,29.69,1.81
20110328,0.0,14.28,30.01,1.53
20110329,0.0,24.43,30.02,1.33
20110330,0.0,19.9,30.13,1.97
20110331,0.0,14.67,30.4,2.48
20110401,0.0,14.3,30.75,1.84
20110402,0.0,19.18,30.31,1.45
20110403,0.0,27.57,30.61,2.18
20110404,0.0,20.22,30.5,1.94
20110405,0.0,19.71,30.88,1.49
20110406,0.0,44.39,29.96,3.18
20110407,0.0,40.14,30.25,3.08
20110408,0.06,36.86,29.78,1.46
20110409,0.14,37.66,30.31,1.19
20110410,0.0,34.81,30.05,2.82
20110411,0.0,30.92,30.83,2.03
20110412,0.01,31.46,31.58,2.32
20110413,0.15,30.52,32.26,1.74
20110414,0.6,33.49,31.75,2.64
20110415,2.26,39.45,31.23,2.73
20110416,0.02,43.08,30.22,2.45
20110417,0.0,41.87,29.51,1.75
20110418,0.0,33.92,31.7,1.14
20110419,0.01,34.32,32.56,2.53
20110420,0.0,45.16,30.62,3.26
20110421,0.56,42.43,31.01,3.4
20110422,0.38,53.59,28.31,3.34
20110423,0.06,43.98,29.99,2.98
20110424,0.11,44.2,30.44,3.19
20110425,0.0,41.76,30.87,3.26
20110426,0.0,41.43,31.08,3.23
20110427,0.0,37.37,31.81,2.61
20110428,0.02,29.83,32.76,2.76
20110429,0.01,31.06,33.23,2.95
20110430,0.0,40.57,32.88,3.26
20110501,0.01,37.02,32.92,2.3
20110502,0.09,31.04,34.36,1.5
20110503,0.0,23.24,34.84,3.56
20110504,0.0,19.33,33.96,3.27
20110505,0.0,19.06,33.33,3.69
20110506,0.0,21.79,34.57,2.56
20110507,0.0,23.98,34.46,2.58
20110508,0.0,19.01,33.76,2.87
20110509,0.18,18.01,35.09,1.66
20110510,0.2,37.03,30.88,3.89
20110511,0.0,28.85,33.25,1.35
20110512,0.0,21.32,34.73,1.84
20110513,0.0,24.36,34.87,1.87
20110514,0.0,20.53,35.83,1.77
20110515,0.0,25.97,35.54,2.1
20110516,0.0,35.57,33.86,3.14
20110517,0.0,40.14,32.13,2.84
20110518,0.21,33.96,33.59,2.07
20110519,0.15,29.12,34.63,1.86
20110520,0.03,28.09,35.04,2.48
20110521,0.0,23.81,35.57,3.35
20110522,0.02,28.42,35.16,3.25
20110523,1.4,33.13,34.72,3.41
20110524,0.0,31.1,34.84,1.92
20110525,2.05,36.37,32.93,2.18
20110526,0.58,55.17,29.42,2.86
20110527,1.17,47.29,31.13,1.96
20110528,1.41,44.85,31.94,3.8
20110529,0.72,40.5,32.48,3.69
20110530,0.2,33.6,35.28,3.82
20110531,0.32,35.16,34.86,3.72
20110601,2.69,46.02,32.05,3.38
20110602,4.11,54.11,30.17,1.83
20110603,1.13,55.71,29.88,1.92
20110604,1.62,56.5,30.17,2.87
20110605,1.74,60.26,29.77,3.88
20110606,4.59,55.55,30.31,2.75
20110607,8.57,62.84,28.51,3.84
20110608,0.65,56.67,29.42,4.0
20110609,0.01,56.86,29.86,3.88
20110610,0.0,60.44,29.01,4.8
20110611,0.04,56.65,28.82,5.43
20110612,0.01,49.04,29.86,5.22
20110613,0.02,49.73,30.68,5.89
20110614,1.61,52.94,30.27,4.83
20110615,1.63,54.69,28.17,6.16
20110616,2.18,53.7,27.31,6.61
20110617,6.41,66.96,26.56,5.83
20110618,2.34,61.77,27.8,5.29
20110619,1.07,54.75,29.75,5.22
20110620,2.44,62.87,28.46,4.79
20110621,0.69,58.86,28.65,5.32
20110622,0.06,55.54,29.65,5.43
20110623,0.04,51.12,30.87,4.95
20110624,0.16,50.88,30.65,5.98
20110625,0.37,56.5,27.96,6.13
20110626,2.42,53.85,28.37,6.01
20110627,4.93,61.41,28.28,4.8
20110628,2.24,64.43,28.19,4.71
20110629,0.04,56.99,29.2,5.19
20110630,0.0,49.97,30.27,4.26
20110701,2.07,53.63,29.99,3.05
20110702,2.99,72.09,26.45,3.23
20110703,16.89,73.35,25.72,4.53
20110704,7.37,69.81,26.49,3.2
20110705,36.58,82.53,25.01,3.15
20110706,26.22,88.27,24.24,3.33
20110707,4.35,74.61,26.17,3.01
20110708,0.57,69.73,26.82,4.15
20110709,0.01,65.1,27.68,3.99
20110710,0.01,62.97,28.09,4.38
20110711,0.83,63.88,28.11,4.65
20110712,10.56,74.77,25.89,4.18
20110713,20.91,85.77,25.09,4.41
20110714,18.54,84.13,24.7,4.31
20110715,5.03,75.44,26.7,4.1
20110716,7.59,76.61,26.44,4.18
20110717,2.43,78.3,26.35,4.18
20110718,0.79,78.75,26.12,4.76
20110719,3.18,80.36,25.88,5.1
20110720,1.94,79.42,25.98,4.35
20110721,0.58,77.96,25.96,4.26
20110722,4.77,75.7,25.96,4.81
20110723,4.62,74.68,26.4,4.18
20110724,1.87,71.53,26.91,2.73
20110725,19.07,82.54,25.54,1.71
20110726,2.83,76.34,26.43,1.91
20110727,1.27,76.67,26.29,1.99
20110728,3.87,78.84,25.18,4.01
20110729,6.57,86.31,24.69,2.61
20110730,3.41,83.08,25.42,3.75
20110731,7.71,83.05,25.32,4.77
20110801,4.0,81.73,24.8,4.96
20110802,3.31,80.32,25.63,4.32
20110803,2.43,81.03,25.25,4.43
20110804,4.39,75.97,26.23,4.39
20110805,1.19,78.3,26.39,3.7
20110806,0.63,80.27,25.26,4.19
20110807,0.57,75.39,26.69,4.03
20110808,2.67,76.89,26.43,3.9
20110809,0.25,72.42,26.93,4.5
20110810,0.02,71.28,27.18,3.94
20110811,0.0,69.68,27.28,4.08
20110812,1.48,76.04,25.59,3.96
20110813,10.53,80.72,25.57,3.06
20110814,4.97,78.87,26.25,2.57
20110815,5.17,80.31,25.45,2.33
20110816,2.98,85.31,24.9,1.98
20110817,2.03,80.27,25.77,1.92
20110818,3.7,85.85,24.52,2.15
20110819,10.29,83.94,24.84,1.79
20110820,21.04,84.57,24.82,1.38
20110821,46.99,91.14,24.56,1.62
20110822,4.76,86.26,25.24,2.04
20110823,14.18,86.21,25.31,1.78
20110824,14.66,87.12,25.29,2.13
20110825,10.06,88.15,25.01,2.36
20110826,14.82,85.01,24.69,4.26
20110827,7.41,82.98,23.88,4.95
20110828,4.28,88.72,23.02,4.42
20110829,1.08,84.66,24.71,3.83
20110830,3.86,85.61,24.75,3.17
20110831,6.44,88.71,24.47,3.32
20110901,9.45,86.03,25.14,4.21
20110902,6.62,84.95,25.47,4.17
20110903,1.35,82.49,25.46,4.01
20110904,5.58,84.51,25.3,3.48
20110905,0.5,80.87,25.56,3.67
20110906,0.03,81.14,25.58,3.64
20110907,3.38,84.0,25.1,3.78
20110908,1.69,82.15,25.52,2.87
20110909,0.81,82.75,25.33,2.77
20110910,0.45,80.93,25.64,2.4
20110911,0.35,80.1,25.86,2.52
20110912,0.0,78.72,26.01,2.04
20110913,1.71,85.05,25.05,1.93
20110914,4.36,91.92,23.99,2.56
20110915,6.7,87.39,24.78,1.65
20110916,2.55,86.5,25.01,1.77
20110917,0.33,85.42,24.09,3.15
20110918,0.52,85.53,24.54,2.53
20110919,0.31,85.65,24.44,2.31
20110920,0.04,82.61,24.63,2.62
20110921,0.03,81.15,24.74,2.96
20110922,0.97,81.5,24.55,2.86
20110923,0.68,82.46,24.14,3.5
20110924,0.21,83.27,24.13,2.3
20110925,0.0,78.52,25.02,1.88
20110926,0.08,77.03,25.34,1.77
20110927,0.02,77.99,25.48,2.07
20110928,4.3,81.7,25.31,1.55
20110929,12.88,77.84,25.16,1.69
20110930,0.07,74.4,24.88,1.63
20111001,0.0,71.63,25.38,1.41
20111002,0.52,71.3,25.53,1.26
20111003,15.16,77.96,24.85,1.19
20111004,7.22,80.42,24.41,1.53
20111005,0.74,76.15,24.23,1.61
20111006,0.03,74.8,24.66,1.24
20111007,0.1,77.8,25.18,1.19
20111008,0.01,76.9,25.16,1.42
20111009,0.0,77.82,25.35,1.87
20111010,9.37,86.79,24.78,1.57
20111011,2.37,80.98,25.24,1.25
20111012,4.44,86.13,24.57,1.11
20111013,0.88,79.89,25.36,0.81
20111014,0.39,75.9,26.32,0.89
20111015,0.38,78.22,25.86,1.24
20111016,0.02,71.65,25.57,1.7
20111017,0.63,70.83,25.2,1.77
20111018,0.01,68.7,24.55,2.11
20111019,0.03,63.87,23.58,1.97
20111020,0.0,61.11,23.84,1.77
20111021,0.0,64.55,24.32,1.81
20111022,0.0,62.2,24.47,1.91
20111023,0.0,66.29,24.41,1.97
20111024,0.22,65.33,24.09,2.08
20111025,0.36,71.96,23.89,1.86
20111026,2.11,79.21,23.6,1.91
20111027,0.39,75.05,24.22,1.84
20111028,0.09,73.31,24.53,2.15
20111029,0.01,71.34,24.55,1.6
20111030,0.0,67.16,24.36,1.41
20111031,0.0,66.56,23.77,1.62
20111101,0.2,71.13,24.12,1.73
20111102,1.45,71.88,23.66,2.05
20111103,1.63,72.39,22.72,1.93
20111104,0.09,67.5,23.25,1.53
20111105,0.0,56.45,22.96,1.5
20111106,0.0,53.89,22.73,1.35
20111107,0.0,50.53,22.91,1.35
20111108,0.0,51.94,22.74,1.7
20111109,0.0,53.25,22.1,1.86
20111110,0.0,49.15,22.24,1.29
20111111,0.0,51.32,23.03,1.25
20111112,0.0,53.48,23.67,1.49
20111113,0.0,60.51,23.48,1.6
20111114,0.0,64.39,23.66,1.5
20111115,0.0,59.57,22.98,1.63
20111116,0.0,50.32,21.73,1.96
20111117,0.0,45.52,21.13,1.89
20111118,0.0,44.68,21.46,1.66
20111119,0.0,41.47,22.4,1.63
20111120,0.0,46.34,22.39,1.98
20111121,0.0,50.24,21.71,1.97
20111122,0.0,54.61,21.25,1.55
20111123,0.0,62.2,21.47,1.74
20111124,0.0,62.4,21.86,1.59
20111125,0.0,57.04,22.86,1.51
20111126,0.0,62.95,24.53,2.52
20111127,0.04,64.94,24.7,2.77
20111128,0.02,64.67,25.19,2.51
