,PRECTOT,RH2M,T2M,WS2M
20100916,0.01,69.04,-3.03,1.63
20100917,0.42,72.29,-3.71,2.24
20100918,1.13,56.36,-4.3,2.35
20100919,3.03,53.8,-4.8,1.86
20100920,0.31,53.19,-3.35,1.28
20100921,1.54,64.84,-1.24,0.92
20100922,0.35,78.72,-0.58,1.27
20100923,1.92,63.59,-2.51,1.64
20100924,2.7,71.15,-5.24,1.47
20100925,1.21,68.62,-5.98,1.44
20100926,4.39,69.93,-6.86,1.45
20100927,0.93,69.06,-6.04,1.71
20100928,0.47,71.21,-6.04,1.68
20100929,0.27,80.17,-6.36,1.7
20100930,0.04,76.12,-5.54,1.65
20101001,0.0,58.45,-6.36,1.25
20101002,0.0,37.62,-7.07,0.9
20101003,0.0,35.63,-6.77,1.36
20101004,0.0,30.46,-6.38,1.1
20101005,0.0,27.83,-5.15,1.03
20101006,0.0,32.55,-5.6,1.0
20101007,0.0,31.52,-5.37,0.84
20101008,0.45,41.86,-5.29,0.9
20101009,0.39,40.72,-5.89,0.79
20101010,0.0,49.29,-6.79,0.93
20101011,0.0,71.23,-7.48,1.58
20101012,0.0,69.31,-7.68,1.22
20101013,0.0,55.12,-6.73,0.82
20101014,0.0,44.85,-5.7,0.97
20101015,0.0,48.03,-4.93,0.93
20101016,0.0,43.67,-4.74,0.78
20101017,0.0,31.84,-4.95,0.86
20101018,0.0,27.05,-5.31,0.88
20101019,0.0,25.75,-5.51,0.74
20101020,0.0,47.71,-6.06,0.67
20101021,8.49,68.3,-7.99,1.5
20101022,8.76,78.6,-11.58,1.84
20101023,0.14,54.31,-15.54,1.65
20101024,0.0,45.0,-16.02,1.19
20101025,0.0,40.23,-15.65,0.97
20101026,0.0,48.29,-14.08,0.95
20101027,0.0,60.91,-14.08,1.05
20101028,0.0,62.09,-13.58,0.99
20101029,0.0,56.35,-12.12,1.28
20101030,0.0,63.98,-12.07,1.06
20101031,0.0,71.35,-13.09,0.8
20101101,0.0,51.27,-13.54,0.93
20101102,0.0,36.53,-12.99,0.79
20101103,0.0,34.39,-12.06,1.13
20101104,0.0,50.51,-10.93,1.41
20101105,0.0,55.43,-10.39,1.51
20101106,0.0,67.02,-11.3,1.55
20101107,0.0,55.53,-13.13,0.87
20101108,0.0,34.69,-12.84,1.09
20101109,0.0,27.47,-11.35,0.93
20101110,0.0,25.25,-11.43,0.92
20101111,0.0,29.21,-10.83,0.98
20101112,0.0,40.4,-12.39,0.95
20101113,0.0,48.58,-14.02,0.78
20101114,0.0,51.08,-14.34,0.83
20101115,0.0,51.06,-14.71,0.84
20101116,0.0,44.34,-15.68,0.88
20101117,0.0,37.37,-14.71,1.44
20101118,0.62,38.16,-14.39,0.86
20101119,0.06,37.55,-14.84,0.8
20101120,0.0,42.93,-15.33,0.94
20101121,0.0,65.99,-14.94,1.9
20101122,0.0,70.2,-13.71,1.84
20101123,0.0,53.61,-15.98,0.97
20101124,0.0,68.94,-15.51,1.08
20101125,0.0,79.87,-14.25,1.17
20101126,0.0,81.05,-13.21,1.87
20101127,0.0,74.1,-14.54,1.21
20101128,0.0,55.54,-15.72,0.64
20101129,0.0,30.55,-16.91,0.9
20101130,0.0,27.15,-16.8,1.06
20101201,0.0,31.41,-16.41,0.88
20101202,0.0,37.28,-16.95,0.78
20101203,0.0,35.89,-16.61,1.07
20101204,0.0,51.53,-14.87,1.82
20101205,0.0,60.4,-16.47,1.34
20101206,0.0,48.87,-17.23,1.5
20101207,0.0,37.51,-17.15,1.73
20101208,0.0,30.61,-17.31,1.14
20101209,0.0,32.32,-18.0,1.11
20101210,0.0,33.2,-18.45,0.95
20101211,0.0,26.29,-18.48,0.82
20101212,0.0,24.1,-17.86,0.8
20101213,0.0,28.52,-17.69,1.04
20101214,0.0,35.87,-19.44,0.97
20101215,0.0,28.89,-18.81,1.21
20101216,0.0,43.65,-18.32,1.76
20101217,0.0,71.29,-19.72,1.3
20101218,0.0,62.36,-20.28,1.02
20101219,0.0,42.05,-21.47,0.87
20101220,0.0,53.6,-19.14,0.88
20101221,0.0,46.09,-19.07,0.67
20101222,0.0,61.31,-19.4,1.44
20101223,0.0,67.73,-19.99,1.29
20101224,0.0,38.3,-23.01,1.09
20101225,0.0,37.05,-22.27,0.97
20101226,0.0,45.4,-19.32,0.94
20101227,0.0,58.34,-19.82,0.91
20101228,0.0,61.93,-19.56,1.03
20101229,2.89,72.39,-18.39,0.93
20101230,10.39,78.79,-16.62,1.0
20101231,0.32,64.56,-20.24,1.23
20110101,0.0,29.2,-23.21,0.81
20110102,0.0,32.8,-21.49,0.73
20110103,0.0,41.67,-22.67,1.16
20110104,0.0,52.66,-21.23,2.03
20110105,0.0,68.33,-24.58,1.38
20110106,0.0,72.95,-21.66,1.69
20110107,0.0,79.86,-20.17,1.46
20110108,0.0,75.24,-20.23,0.93
20110109,0.0,65.24,-22.96,0.79
20110110,0.03,58.62,-25.63,1.16
20110111,0.19,80.5,-20.13,1.81
20110112,0.02,77.79,-20.53,1.93
20110113,0.19,74.11,-21.28,1.46
20110114,8.72,75.05,-20.77,1.52
20110115,4.83,75.94,-21.05,1.18
20110116,0.0,58.01,-26.65,0.96
20110117,0.0,75.78,-22.84,1.48
20110118,0.0,67.93,-23.45,0.84
20110119,0.0,58.88,-26.67,0.79
20110120,0.0,70.41,-22.39,1.48
20110121,0.0,79.41,-19.84,1.48
20110122,0.0,76.39,-22.58,1.25
20110123,0.0,76.58,-23.59,1.73
20110124,0.0,75.06,-24.0,1.24
20110125,0.0,71.02,-25.15,0.78
20110126,0.0,66.09,-26.75,0.84
20110127,0.0,65.49,-26.08,0.92
20110128,0.0,76.63,-22.21,1.2
20110129,0.26,79.23,-20.1,1.18
20110130,0.65,80.36,-19.45,1.13
20110131,0.09,84.15,-21.39,1.42
20110201,0.0,75.76,-20.62,1.08
20110202,0.0,74.24,-20.33,1.45
20110203,0.19,89.93,-16.09,2.27
20110204,0.33,86.99,-14.49,3.04
20110205,0.81,82.43,-16.51,3.98
20110206,3.06,84.72,-14.96,4.92
20110207,8.11,84.33,-15.21,4.17
20110208,0.14,71.03,-22.15,1.87
20110209,0.06,75.24,-22.32,2.76
20110210,0.04,68.5,-21.09,1.47
20110211,0.27,79.48,-20.39,1.41
20110212,1.75,85.76,-17.04,1.63
20110213,6.71,85.69,-15.63,2.71
20110214,4.22,78.78,-17.61,2.19
20110215,0.74,78.81,-19.73,1.57
20110216,0.19,74.2,-21.24,1.02
20110217,0.03,76.45,-21.81,1.1
20110218,0.26,79.27,-25.08,1.24
20110219,0.52,83.6,-22.02,1.77
20110220,0.07,82.51,-19.77,2.26
20110221,0.0,82.87,-21.05,1.45
20110222,0.0,83.75,-20.11,1.68
20110223,0.68,82.71,-18.41,1.75
20110224,1.55,81.08,-18.98,1.94
20110225,1.95,79.32,-20.79,1.9
20110226,1.48,77.85,-21.59,2.85
20110227,0.17,76.59,-22.4,2.75
20110228,0.39,80.8,-20.3,2.68
20110301,0.33,81.85,-17.65,2.94
20110302,1.16,82.32,-18.1,3.02
20110303,2.88,80.57,-16.86,3.29
20110304,2.26,81.49,-17.99,3.18
20110305,0.02,79.57,-19.96,3.29
20110306,0.0,79.27,-19.47,2.53
20110307,0.36,80.24,-18.72,2.49
20110308,0.15,75.22,-16.46,1.03
20110309,0.0,56.12,-20.21,1.77
20110310,0.0,42.08,-20.31,1.18
20110311,0.0,46.38,-18.25,0.92
20110312,0.0,68.41,-17.53,0.78
20110313,0.0,59.1,-13.84,0.92
20110314,0.0,59.41,-15.2,1.26
20110315,0.0,43.19,-13.63,1.21
20110316,0.0,79.56,-12.13,2.03
20110317,0.0,89.65,-10.92,3.75
20110318,0.6,86.34,-12.41,2.31
20110319,10.94,89.61,-11.64,2.1
20110320,0.1,72.08,-16.23,1.51
20110321,0.0,65.15,-16.66,1.42
20110322,0.0,82.14,-14.94,1.73
20110323,0.0,83.19,-13.24,1.61
20110324,0.0,84.01,-12.83,1.25
20110325,0.0,80.43,-14.49,1.11
20110326,0.0,84.26,-13.61,1.34
20110327,0.21,83.46,-12.7,1.25
20110328,2.56,85.65,-12.1,1.84
20110329,2.53,82.73,-12.24,2.29
20110330,0.12,81.05,-13.78,1.58
20110331,0.13,79.56,-13.89,1.36
20110401,1.08,81.15,-14.35,1.53
20110402,0.69,77.09,-15.38,1.81
20110403,0.48,75.58,-15.98,1.44
20110404,3.7,81.46,-16.98,2.14
20110405,0.13,73.3,-16.41,1.68
20110406,0.53,55.31,-16.52,1.0
20110407,0.01,50.29,-17.72,0.7
20110408,0.0,40.65,-16.89,0.78
20110409,0.04,72.58,-14.47,1.31
20110410,2.54,85.61,-11.62,1.84
20110411,4.86,87.07,-11.19,2.14
20110412,0.73,75.56,-10.27,0.99
20110413,0.0,65.54,-13.01,0.99
20110414,0.0,50.62,-12.54,0.92
20110415,0.03,51.79,-10.48,1.33
20110416,1.22,69.8,-9.51,1.32
20110417,6.65,82.53,-8.49,1.77
20110418,3.29,66.73,-10.26,1.24
20110419,1.97,70.53,-10.49,0.99
20110420,0.14,72.33,-11.75,1.23
20110421,0.01,57.88,-11.56,1.65
20110422,0.0,46.93,-11.01,1.85
20110423,0.0,39.24,-9.36,1.83
20110424,0.0,34.43,-7.51,1.11
20110425,0.0,30.8,-5.66,0.96
20110426,0.0,31.37,-5.16,1.03
20110427,0.0,35.46,-6.1,0.93
20110428,0.03,37.31,-5.49,1.17
20110429,0.26,74.88,-5.89,1.75
20110430,0.01,75.81,-5.88,1.42
20110501,0.0,43.67,-5.89,1.01
20110502,0.0,33.47,-5.32,1.41
20110503,0.0,28.4,-4.47,0.93
20110504,0.0,40.49,-4.17,0.99
20110505,0.48,76.68,-4.98,1.43
20110506,1.39,78.95,-5.67,2.03
20110507,0.03,68.09,-6.2,1.53
20110508,0.0,57.71,-5.69,1.18
20110509,0.49,72.31,-5.28,1.89
20110510,0.04,60.73,-4.46,1.43
20110511,0.62,75.6,-5.49,1.7
20110512,0.77,76.58,-5.2,1.68
20110513,0.84,65.05,-6.12,1.53
20110514,0.0,38.76,-5.44,1.12
20110515,0.0,31.86,-3.43,1.06
20110516,0.0,29.77,-2.54,1.0
20110517,0.0,28.33,-1.91,0.82
20110518,0.0,62.11,-2.8,0.9
20110519,1.31,69.21,-2.54,1.15
20110520,1.02,61.51,-3.77,1.8
20110521,0.23,66.24,-5.15,1.26
20110522,0.04,52.82,-5.82,1.21
20110523,0.15,45.63,-4.82,0.83
20110524,0.0,56.92,-2.77,1.55
20110525,0.0,68.27,-1.97,1.46
20110526,1.46,80.07,-2.01,2.16
20110527,0.34,72.9,-2.44,1.67
20110528,0.12,58.92,-2.89,1.12
20110529,0.27,56.55,-2.6,1.19
20110530,7.45,62.01,-2.93,1.17
20110531,0.98,42.07,-2.9,1.1
20110601,1.07,73.2,-4.53,1.67
20110602,0.07,69.42,-5.42,1.26
20110603,0.0,59.46,-4.31,1.16
20110604,0.0,48.31,-3.07,0.92
20110605,0.11,61.34,-2.24,1.12
20110606,0.64,49.35,-2.32,1.17
20110607,0.0,41.12,-2.66,1.16
20110608,0.0,55.15,-2.16,1.38
20110609,0.4,51.14,-2.52,1.36
20110610,0.1,51.49,-1.63,1.02
20110611,0.96,43.71,-0.64,1.09
20110612,3.03,76.52,-0.97,1.44
20110613,0.0,71.78,-0.96,1.53
20110614,0.11,46.23,-1.31,0.88
20110615,0.2,40.06,-0.31,0.87
20110616,0.33,43.67,0.56,1.14
20110617,1.27,59.6,0.25,1.22
20110618,0.14,57.34,-0.81,1.08
20110619,0.1,52.89,-0.44,1.05
20110620,0.07,54.79,-0.37,1.03
20110621,0.0,44.74,0.46,0.92
20110622,0.31,50.54,2.1,1.0
20110623,2.21,62.11,1.63,1.07
20110624,0.05,44.75,1.9,1.08
20110625,0.18,46.68,2.56,1.09
20110626,0.37,42.31,2.87,1.03
20110627,0.4,57.8,2.28,0.82
20110628,0.22,74.85,1.57,0.98
20110629,0.31,58.3,1.79,1.09
20110630,0.22,59.05,0.85,1.25
20110701,0.27,53.21,0.05,1.43
20110702,1.5,50.12,-0.23,1.16
20110703,0.03,56.32,-0.75,0.87
20110704,0.0,65.4,0.38,1.07
20110705,0.0,57.42,1.7,0.86
20110706,0.07,48.74,2.73,0.76
20110707,0.47,65.59,2.35,1.06
20110708,1.61,76.9,1.44,1.09
20110709,1.69,70.91,0.35,1.16
20110710,0.02,57.96,0.34,0.91
20110711,0.01,59.94,1.09,1.12
20110712,0.0,47.64,1.57,1.24
20110713,0.0,35.07,2.3,1.23
20110714,4.65,45.54,2.83,1.04
20110715,3.06,60.74,2.45,0.95
20110716,0.31,74.91,1.05,1.18
20110717,0.0,65.41,1.91,0.96
20110718,0.0,66.83,2.49,1.03
20110719,0.52,66.32,3.25,1.12
20110720,0.0,63.14,3.38,0.83
20110721,0.0,58.27,3.77,0.92
20110722,0.24,58.06,4.17,0.95
20110723,1.17,68.51,4.96,1.1
20110724,0.03,60.4,5.6,0.9
20110725,0.24,61.01,5.87,0.86
20110726,1.05,59.61,5.37,1.12
20110727,0.75,58.79,3.23,1.16
20110728,0.23,63.59,2.52,0.96
20110729,0.74,73.89,1.85,1.3
20110730,0.0,71.08,1.89,1.04
20110731,1.28,73.77,1.67,1.32
20110801,0.14,64.26,1.68,1.14
20110802,0.0,55.83,1.06,1.7
20110803,0.55,41.73,1.18,1.56
20110804,0.87,30.71,2.38,1.39
20110805,0.03,32.29,3.56,1.21
20110806,1.0,45.55,3.85,1.16
20110807,1.31,60.85,3.47,1.07
20110808,0.0,54.31,4.18,1.07
20110809,2.96,57.35,3.86,1.02
20110810,0.46,58.22,3.86,1.04
20110811,5.07,64.57,2.98,1.15
20110812,5.79,79.21,0.43,1.08
20110813,1.64,72.78,0.95,1.05
20110814,0.0,68.25,0.75,0.89
20110815,0.27,70.93,0.28,1.22
20110816,1.61,62.66,0.01,1.27
20110817,0.08,46.96,0.37,0.99
20110818,0.0,50.87,0.71,0.89
20110819,0.0,67.36,1.33,0.97
20110820,0.0,63.41,2.57,0.82
20110821,0.0,39.82,3.31,0.99
20110822,0.0,30.6,3.86,1.13
20110823,0.0,32.93,4.48,1.16
20110824,0.04,36.44,4.3,1.01
20110825,1.83,46.28,5.09,0.86
20110826,0.05,68.78,4.41,0.84
20110827,4.17,72.49,3.26,0.98
20110828,3.05,70.57,2.22,1.49
20110829,0.11,68.42,1.65,1.6
20110830,0.0,71.75,1.63,1.25
20110831,1.54,70.44,2.26,1.07
20110901,1.32,73.66,2.0,1.19
20110902,0.15,75.68,1.79,1.19
20110903,0.01,72.0,2.6,1.03
20110904,0.7,71.98,2.3,1.01
20110905,0.01,54.62,2.69,0.96
20110906,0.0,38.91,2.15,0.92
20110907,0.0,36.42,2.44,0.86
20110908,0.25,39.96,3.58,0.82
20110909,4.92,70.82,1.92,0.91
20110910,0.12,65.25,2.15,0.82
20110911,0.0,65.44,1.09,0.88
20110912,0.0,47.09,0.59,0.82
20110913,0.38,53.66,1.79,0.9
20110914,1.11,75.33,1.33,1.12
20110915,3.82,83.94,0.18,1.77
20110916,6.07,80.05,-1.77,2.26
20110917,0.2,64.35,-3.25,0.74
20110918,0.07,72.31,-2.69,1.26
20110919,0.06,79.81,-2.55,1.73
20110920,0.01,66.59,-3.08,1.53
20110921,0.0,58.25,-3.45,1.04
20110922,0.0,56.81,-3.08,0.73
20110923,0.0,67.05,-3.32,1.11
20110924,0.0,68.43,-4.06,1.09
20110925,0.0,55.98,-3.92,0.9
20110926,0.0,59.59,-3.85,1.29
20110927,0.0,40.91,-4.91,1.02
20110928,0.0,37.27,-5.32,0.98
20110929,0.0,31.73,-4.92,0.86
20110930,0.0,43.06,-3.4,0.82
20111001,0.0,49.46,-3.69,0.81
20111002,0.0,38.63,-5.24,0.98
20111003,0.0,26.6,-3.88,0.93
20111004,0.0,32.54,-2.84,0.84
20111005,0.72,63.71,-4.51,1.88
20111006,0.26,77.11,-5.91,1.65
20111007,0.99,80.2,-6.73,2.39
20111008,0.26,72.65,-7.35,1.53
20111009,0.0,68.51,-7.54,1.29
20111010,0.0,58.26,-7.07,1.3
20111011,0.0,52.34,-6.47,0.89
20111012,0.0,37.89,-5.66,0.92
20111013,0.0,37.09,-4.97,1.42
20111014,0.0,59.41,-7.18,1.42
20111015,0.0,48.29,-7.7,0.7
20111016,0.0,42.94,-7.93,0.86
20111017,0.0,51.36,-7.44,0.74
20111018,0.0,62.63,-8.11,1.08
20111019,0.0,63.14,-9.02,1.21
20111020,0.0,67.97,-9.94,1.69
20111021,0.01,75.81,-9.72,1.56
20111022,4.19,78.69,-9.03,1.7
20111023,3.55,80.62,-9.95,2.35
20111024,0.1,65.71,-13.09,1.71
20111025,0.0,62.53,-12.15,1.26
20111026,0.0,56.4,-11.59,0.95
20111027,0.0,46.79,-11.52,0.94
20111028,0.0,58.61,-11.16,1.56
20111029,0.0,78.19,-10.55,2.54
20111030,0.0,76.48,-10.45,2.14
20111031,0.0,78.65,-11.41,1.56
20111101,0.05,80.13,-11.23,2.17
20111102,0.04,78.37,-11.47,2.46
