,PRECTOT,RH2M,T2M,WS2M
20110305,0.0,57.82,25.3,3.23
20110306,0.0,49.75,26.25,3.03
20110307,0.0,46.63,27.24,3.3
20110308,0.0,46.85,26.95,4.03
20110309,0.0,56.49,25.09,3.77
20110310,0.0,45.98,25.03,3.16
20110311,0.0,46.34,25.4,4.66
20110312,0.0,48.84,25.69,4.66
20110313,0.0,46.08,26.42,3.38
20110314,0.0,44.4,27.27,3.14
20110315,0.0,49.48,27.56,3.23
20110316,0.0,44.86,28.44,3.21
20110317,0.0,43.73,28.08,2.51
20110318,0.0,60.38,26.98,3.09
20110319,0.0,62.6,26.59,3.87
20110320,0.0,65.09,26.35,4.16
20110321,0.0,68.12,25.68,4.02
20110322,0.0,67.45,25.72,4.09
20110323,0.0,61.58,25.96,3.66
20110324,0.0,61.06,26.57,3.82
20110325,0.0,60.18,26.87,3.55
20110326,0.0,51.41,27.91,2.91
20110327,0.0,49.67,28.45,3.44
20110328,0.0,51.22,28.37,4.15
20110329,0.0,58.29,28.02,3.72
20110330,0.0,52.55,28.41,3.72
20110331,0.0,53.68,28.14,4.21
20110401,0.0,63.35,26.98,4.27
20110402,0.0,68.28,26.72,4.06
20110403,0.0,56.79,27.09,3.47
20110404,0.0,44.91,27.27,3.82
20110405,0.0,46.11,28.18,3.53
20110406,0.0,50.25,28.0,3.63
20110407,0.0,68.41,27.31,2.9
20110408,0.0,66.74,27.5,3.36
20110409,0.0,66.15,27.59,3.51
20110410,0.0,63.42,27.51,3.54
20110411,0.0,63.93,27.58,3.66
20110412,0.0,59.8,28.98,3.63
20110413,0.0,59.61,28.85,4.07
20110414,0.0,62.55,29.26,4.31
20110415,0.03,66.47,29.04,4.05
20110416,0.0,65.72,29.12,3.97
20110417,0.0,64.44,29.53,3.95
20110418,0.0,63.98,29.25,4.27
20110419,0.0,54.57,29.46,4.01
20110420,0.0,60.12,29.22,4.1
20110421,0.0,60.08,29.2,3.64
20110422,0.0,56.78,29.04,3.41
20110423,0.0,60.18,28.97,3.83
20110424,0.0,58.22,29.4,4.05
20110425,0.0,56.87,29.5,4.44
20110426,0.0,55.06,30.09,4.84
20110427,0.0,57.35,30.27,4.31
20110428,0.0,56.37,30.67,4.79
20110429,0.0,58.14,30.41,4.54
20110430,0.0,60.03,30.24,4.52
20110501,0.0,58.63,30.78,4.62
20110502,0.0,59.57,30.02,5.01
20110503,0.0,70.09,29.01,5.61
20110504,0.0,71.33,28.74,5.49
20110505,0.0,74.19,28.73,5.28
20110506,0.0,71.64,28.49,5.33
20110507,0.0,74.27,28.51,5.11
20110508,0.0,74.47,28.9,5.01
20110509,0.0,69.84,29.15,4.93
20110510,0.0,69.63,29.15,5.43
20110511,0.0,68.69,29.05,5.71
20110512,0.0,71.62,28.99,5.71
20110513,0.0,72.99,29.14,5.31
20110514,0.0,72.48,29.06,5.06
20110515,0.0,68.22,29.79,4.68
20110516,0.01,73.21,28.99,4.07
20110517,0.05,66.9,29.98,4.88
20110518,0.02,73.79,29.69,5.26
20110519,0.02,73.54,29.99,5.92
20110520,0.05,78.25,29.55,7.17
20110521,0.05,79.0,29.78,7.83
20110522,0.01,79.78,29.78,6.57
20110523,0.01,78.36,29.88,5.19
20110524,0.0,77.29,29.79,4.93
20110525,0.0,76.48,29.69,4.94
20110526,0.01,71.07,30.11,4.77
20110527,0.02,67.58,30.68,5.2
20110528,0.04,69.69,30.46,5.13
20110529,0.06,68.85,30.81,5.36
20110530,0.01,72.06,30.66,5.63
20110531,0.7,75.2,30.52,5.8
20110601,2.02,77.47,30.11,5.42
20110602,1.27,78.46,29.88,4.59
20110603,1.91,67.12,30.18,2.88
20110604,5.43,71.17,30.14,3.21
20110605,3.29,74.52,30.35,3.87
20110606,1.26,78.55,30.4,4.2
20110607,0.61,74.23,30.62,3.04
20110608,0.34,73.05,31.17,3.18
20110609,0.31,73.13,31.28,2.41
20110610,1.24,75.91,30.62,3.05
20110611,0.76,79.56,29.97,5.78
20110612,0.21,83.04,29.23,6.45
20110613,1.15,76.05,29.85,6.27
20110614,1.47,78.6,29.67,6.73
20110615,3.63,78.99,29.71,6.78
20110616,4.91,81.06,29.6,6.88
20110617,0.82,79.2,29.78,7.26
20110618,0.6,78.81,29.6,7.96
20110619,1.72,80.82,29.41,7.36
20110620,0.46,79.43,29.46,7.25
20110621,0.09,79.18,29.67,7.47
20110622,0.07,78.95,29.6,7.24
20110623,0.05,78.61,29.7,7.53
20110624,0.07,77.12,29.67,7.65
20110625,0.24,77.62,29.5,7.7
20110626,0.68,78.6,29.28,7.75
20110627,0.51,80.35,29.02,7.54
20110628,0.82,80.65,28.92,7.68
20110629,0.69,79.43,29.1,7.37
20110630,0.38,80.45,29.2,7.18
20110701,0.45,80.9,28.97,6.77
20110702,0.61,80.25,28.7,6.0
20110703,0.57,79.22,28.82,5.7
20110704,0.4,77.87,28.98,4.76
20110705,4.39,78.72,28.78,3.81
20110706,7.75,79.16,28.64,3.5
20110707,23.64,83.2,28.33,4.2
20110708,29.53,84.01,27.97,6.04
20110709,36.89,85.93,27.73,6.12
20110710,19.8,84.66,28.06,5.79
20110711,9.89,85.44,28.05,6.01
20110712,2.68,82.58,28.32,6.8
20110713,1.62,83.41,28.1,6.03
20110714,9.62,88.51,27.56,6.97
20110715,5.44,87.04,27.91,5.3
20110716,7.71,85.42,28.1,5.63
20110717,17.23,87.58,28.25,5.85
20110718,26.27,87.67,28.19,5.45
20110719,20.96,85.42,27.91,5.46
20110720,2.42,85.2,28.13,7.22
20110721,0.33,84.18,27.99,7.12
20110722,1.1,84.0,27.9,6.52
20110723,1.42,85.07,27.75,5.6
20110724,1.65,84.98,27.77,4.65
20110725,5.1,87.6,27.86,2.75
20110726,2.63,88.5,27.75,3.79
20110727,11.72,87.94,27.58,5.25
20110728,12.34,84.22,28.25,6.55
20110729,6.82,86.41,28.23,5.92
20110730,11.6,88.97,27.8,6.02
20110731,50.06,88.72,27.59,7.2
20110801,28.29,87.56,27.64,6.5
20110802,7.64,87.36,27.75,5.27
20110803,3.24,87.16,27.42,4.46
20110804,3.81,87.66,27.68,5.12
20110805,0.7,86.47,27.89,5.84
20110806,0.42,86.78,27.68,6.03
20110807,0.23,86.92,27.63,6.15
20110808,0.82,85.99,27.67,6.11
20110809,3.4,87.77,27.55,6.52
20110810,5.2,85.52,27.6,7.27
20110811,12.81,86.23,27.6,7.81
20110812,8.61,85.44,27.66,7.47
20110813,23.77,87.44,27.65,6.93
20110814,22.86,86.65,27.79,7.01
20110815,4.33,85.91,27.77,6.36
20110816,2.95,87.12,27.49,5.56
20110817,0.9,86.57,27.32,5.22
20110818,3.09,88.46,27.0,4.45
20110819,2.49,87.5,27.23,3.82
20110820,3.81,87.48,27.19,3.49
20110821,17.76,87.49,26.93,3.68
20110822,15.47,84.82,27.31,3.2
20110823,3.17,86.72,27.65,4.05
20110824,3.93,88.26,27.5,4.42
20110825,6.39,87.32,27.22,4.5
20110826,9.3,89.27,27.0,4.87
20110827,14.32,89.91,26.95,5.67
20110828,15.17,91.94,26.84,5.19
20110829,43.58,93.07,27.08,5.94
20110830,4.28,89.65,27.18,5.41
20110831,4.65,88.35,27.53,3.67
20110901,5.76,87.76,27.47,3.18
20110902,38.74,90.38,27.32,3.84
20110903,23.42,88.87,27.65,3.15
20110904,17.61,90.66,28.01,5.5
20110905,12.32,89.16,27.9,8.32
20110906,15.98,89.82,27.55,8.57
20110907,8.12,88.12,27.47,7.24
20110908,1.55,85.75,27.54,6.62
20110909,0.85,84.53,27.54,5.9
20110910,2.27,85.8,27.49,4.65
20110911,15.42,87.17,27.04,3.85
20110912,22.27,88.11,27.15,4.75
20110913,4.01,87.7,27.39,4.85
20110914,8.7,87.13,27.42,3.16
20110915,3.7,87.05,27.22,3.97
20110916,3.48,86.11,27.27,5.0
20110917,2.87,86.07,27.11,4.47
20110918,0.62,81.48,27.23,4.62
20110919,0.51,79.45,27.29,3.8
20110920,1.57,79.38,27.19,3.25
20110921,0.51,77.38,27.21,4.17
20110922,0.28,79.08,27.06,3.64
20110923,0.11,76.59,27.28,2.91
20110924,0.12,79.48,27.45,3.11
20110925,0.77,80.32,27.04,3.28
20110926,0.13,77.82,26.81,2.78
20110927,0.01,75.41,26.96,1.99
20110928,0.06,76.14,27.23,1.87
20110929,0.01,73.85,27.64,1.85
20110930,0.03,70.72,27.92,2.09
20111001,0.03,73.54,27.78,2.72
20111002,0.01,77.8,27.36,3.06
20111003,0.0,76.27,27.06,3.37
20111004,0.0,77.17,26.69,2.43
20111005,0.03,73.11,27.83,1.84
20111006,0.02,70.86,28.55,2.91
20111007,0.01,72.46,28.17,3.36
20111008,0.03,73.84,28.07,3.16
20111009,0.09,76.75,28.2,3.77
20111010,0.08,77.02,28.36,3.89
20111011,0.16,78.24,28.62,3.51
20111012,0.92,76.85,28.3,2.37
20111013,0.14,73.7,28.51,2.17
20111014,0.31,74.46,29.01,1.83
20111015,0.11,72.87,29.14,2.16
20111016,0.83,71.81,29.44,1.08
20111017,0.31,73.51,29.23,1.16
20111018,0.0,71.7,29.54,1.32
20111019,0.0,73.76,28.87,2.29
20111020,0.02,62.03,29.0,1.07
20111021,0.0,61.65,29.15,1.65
20111022,0.0,64.49,28.46,3.12
20111023,0.0,65.09,28.27,3.49
20111024,0.0,67.53,27.82,3.96
20111025,0.0,70.03,27.79,3.77
20111026,0.0,70.21,27.8,4.15
20111027,0.0,66.95,28.0,3.39
20111028,0.0,66.95,27.99,3.31
20111029,0.0,68.57,27.76,3.44
20111030,0.0,65.69,27.98,3.38
20111031,0.0,64.6,28.27,2.5
20111101,0.0,69.01,28.33,3.92
20111102,0.0,67.45,28.02,2.91
20111103,0.0,68.42,27.67,2.06
20111104,0.0,65.06,27.72,2.06
20111105,0.0,65.6,27.8,2.66
20111106,0.0,69.57,27.71,2.48
20111107,0.0,70.16,27.8,2.2
20111108,0.0,68.83,28.08,1.49
20111109,0.0,62.87,28.34,3.07
20111110,0.0,59.79,27.54,2.21
20111111,0.0,56.59,28.06,2.3
20111112,0.0,63.01,27.78,2.36
20111113,0.0,64.59,27.81,3.12
20111114,0.0,64.52,27.77,3.49
20111115,0.0,65.24,27.66,3.87
20111116,0.0,61.46,27.21,3.89
20111117,0.0,58.02,26.73,2.79
20111118,0.0,58.75,26.93,2.92
20111119,0.0,64.16,26.64,3.63
20111120,0.0,63.35,26.93,4.68
20111121,0.0,64.02,26.61,4.44
20111122,0.0,66.46,26.47,4.12
20111123,0.0,64.09,26.07,4.64
20111124,0.0,64.79,25.89,3.05
20111125,0.0,66.39,25.8,3.03
20111126,0.01,65.8,26.19,3.25
20111127,0.04,71.85,26.65,3.65
20111128,0.08,69.06,27.15,5.11
