,PRECTOT,RH2M,T2M,WS2M
20100422,0.0,17.6,36.02,2.37
20100423,0.0,14.79,35.82,2.94
20100424,0.0,12.25,34.9,2.0
20100425,0.0,15.29,34.72,2.6
20100426,0.0,16.26,35.39,1.38
20100427,0.0,19.97,36.24,1.91
20100428,0.01,17.48,36.71,1.52
20100429,0.88,26.89,35.55,2.24
20100430,0.49,39.63,30.67,4.06
20100501,1.28,48.6,27.34,2.21
20100502,0.45,39.1,29.52,1.37
20100503,0.32,29.39,33.16,1.91
20100504,0.02,28.41,34.55,1.56
20100505,0.0,24.29,35.38,1.92
20100506,0.0,21.22,36.72,3.61
20100507,0.15,22.02,37.09,1.93
20100508,0.03,19.88,37.34,2.29
20100509,0.0,17.2,36.88,3.14
20100510,0.0,16.59,36.78,3.01
20100511,0.0,15.54,37.23,3.07
20100512,0.0,13.41,37.38,2.35
20100513,0.0,16.33,37.29,1.97
20100514,0.29,19.74,37.42,2.15
20100515,0.6,20.44,37.0,2.69
20100516,0.03,17.02,36.84,1.66
20100517,0.01,22.23,37.89,1.88
20100518,0.13,20.2,38.72,2.64
20100519,0.24,32.73,36.34,4.37
20100520,0.29,35.34,35.37,3.81
20100521,0.95,39.42,34.74,3.53
20100522,0.72,31.62,36.4,2.57
20100523,0.01,25.79,37.2,2.74
20100524,0.0,20.61,37.56,4.97
20100525,0.0,21.83,37.53,6.04
20100526,0.0,27.41,36.83,5.91
20100527,0.0,29.77,36.1,5.76
20100528,0.0,29.2,36.11,5.36
20100529,0.0,24.87,35.99,4.83
20100530,0.0,23.75,36.37,4.48
20100531,0.13,20.74,36.14,4.2
20100601,0.5,23.89,36.88,3.29
20100602,0.36,36.45,35.59,4.84
20100603,0.0,41.18,34.04,4.22
20100604,0.0,35.14,35.21,4.13
20100605,0.0,37.65,34.66,5.41
20100606,0.0,33.6,35.34,5.94
20100607,0.0,32.92,35.09,5.47
20100608,0.47,34.14,34.87,4.58
20100609,0.46,31.49,34.24,3.88
20100610,0.94,37.05,34.56,2.75
20100611,5.25,42.62,33.91,2.4
20100612,4.49,48.31,33.44,2.29
20100613,2.23,53.62,31.74,3.32
20100614,3.11,62.52,29.92,3.37
20100615,8.65,66.1,29.33,4.01
20100616,15.48,68.34,28.2,5.63
20100617,3.5,68.29,28.55,3.69
20100618,3.24,61.68,30.1,2.72
20100619,5.08,64.94,29.12,2.07
20100620,2.28,68.08,28.82,2.66
20100621,7.4,65.22,29.02,3.52
20100622,0.88,68.49,28.9,3.77
20100623,0.65,61.72,30.1,3.97
20100624,1.58,68.57,28.57,3.45
20100625,0.04,69.02,28.72,3.82
20100626,0.1,61.33,29.46,2.79
20100627,0.3,56.93,30.6,1.63
20100628,23.66,67.18,29.99,1.72
20100629,43.08,87.71,26.28,2.64
20100630,21.61,84.53,26.95,2.52
20100701,21.32,87.03,26.07,3.42
20100702,15.03,82.99,25.73,2.78
20100703,5.17,80.17,26.71,3.27
20100704,2.93,81.89,24.9,4.4
20100705,24.52,76.72,26.79,2.61
20100706,23.69,82.23,26.2,2.2
20100707,29.94,86.47,24.75,3.61
20100708,10.67,79.71,26.46,3.08
20100709,0.37,78.98,26.24,3.13
20100710,1.65,80.22,27.46,2.27
20100711,15.58,87.93,26.26,3.43
20100712,6.97,81.25,26.19,3.6
20100713,1.56,76.28,26.8,3.38
20100714,2.35,82.85,25.86,3.51
20100715,28.14,83.0,26.49,3.45
20100716,4.28,86.88,25.23,3.82
20100717,7.57,83.02,26.63,2.29
20100718,3.45,83.54,26.29,2.21
20100719,1.62,81.92,27.18,2.08
20100720,9.42,83.49,27.33,2.22
20100721,4.76,85.37,26.81,2.4
20100722,2.47,85.86,26.23,2.81
20100723,7.07,87.98,25.9,2.98
20100724,27.01,87.08,26.04,4.0
20100725,25.83,88.98,24.91,4.62
20100726,4.3,82.21,26.04,4.81
20100727,2.71,81.79,26.81,3.26
20100728,2.11,84.28,26.22,2.48
20100729,15.79,86.96,25.74,3.04
20100730,21.25,91.62,24.75,4.87
20100731,7.27,89.05,24.92,3.63
20100801,4.76,84.8,26.07,3.44
20100802,3.38,83.86,26.02,3.73
20100803,6.5,86.45,25.76,3.7
20100804,3.49,80.28,25.45,3.63
20100805,10.19,87.73,24.37,2.69
20100806,41.16,89.3,23.84,4.49
20100807,4.32,84.15,23.74,4.56
20100808,2.51,83.61,24.91,2.75
20100809,0.26,80.72,26.15,3.13
20100810,0.04,79.5,26.45,2.4
20100811,1.77,82.44,27.01,1.61
20100812,22.01,90.04,26.07,1.55
20100813,29.32,88.32,26.07,1.24
20100814,5.21,89.53,25.55,2.41
20100815,9.39,93.26,25.05,2.97
20100816,7.49,86.72,26.34,1.93
20100817,4.7,87.08,26.56,1.32
20100818,2.36,88.45,26.22,1.55
20100819,6.19,87.44,26.45,1.68
20100820,19.28,86.93,26.65,0.93
20100821,12.65,85.13,26.58,1.56
20100822,2.09,81.71,27.08,1.15
20100823,0.28,89.53,25.82,1.85
20100824,15.84,90.27,25.68,1.41
20100825,31.75,89.94,25.88,1.99
20100826,29.4,91.5,25.54,1.18
20100827,8.37,88.91,25.53,1.31
20100828,0.7,86.53,26.3,2.02
20100829,13.57,92.12,25.37,2.6
20100830,26.77,92.14,24.75,3.93
20100831,5.9,91.53,23.73,3.57
20100901,0.26,87.63,25.37,3.1
20100902,2.67,88.69,25.43,3.09
20100903,11.95,91.41,24.94,2.95
20100904,20.4,90.71,25.21,3.61
20100905,12.07,92.66,24.45,3.26
20100906,6.64,90.97,25.29,3.12
20100907,26.08,94.35,24.37,3.31
20100908,17.14,93.08,24.34,3.77
20100909,9.66,86.72,24.64,3.93
20100910,1.62,83.2,24.5,2.28
20100911,0.04,83.71,25.41,1.68
20100912,0.01,85.38,25.63,1.45
20100913,0.0,87.95,25.12,1.31
20100914,3.51,87.35,25.31,1.38
20100915,6.61,89.68,25.09,1.66
20100916,25.59,93.66,24.79,2.69
20100917,11.84,90.43,24.61,2.47
20100918,4.57,87.87,24.63,1.49
20100919,4.29,83.63,25.08,1.56
20100920,0.71,82.96,25.44,1.04
20100921,1.6,85.33,25.56,1.08
20100922,6.02,86.61,25.45,1.21
20100923,6.95,78.04,26.02,0.81
20100924,9.1,79.91,26.51,0.85
20100925,4.7,81.84,26.02,1.01
20100926,1.05,86.61,25.37,1.44
20100927,0.04,89.42,24.94,1.55
20100928,0.07,87.33,25.49,1.18
20100929,0.85,87.59,25.06,1.29
20100930,0.15,80.43,23.93,1.85
20101001,0.0,82.62,23.57,1.72
20101002,2.17,88.26,24.63,1.43
20101003,0.28,85.82,25.59,0.89
20101004,7.61,88.41,25.0,1.37
20101005,2.1,88.94,25.39,1.61
20101006,0.12,82.48,24.97,2.08
20101007,0.0,83.1,24.43,2.22
20101008,0.02,84.73,25.18,2.2
20101009,0.0,77.26,24.53,1.59
20101010,0.0,76.75,25.02,1.61
20101011,0.13,74.9,25.08,0.94
20101012,0.02,79.8,24.58,1.55
20101013,0.0,76.36,24.78,1.15
20101014,0.0,76.0,24.35,1.58
20101015,3.54,80.96,23.52,2.31
20101016,14.08,94.34,22.73,2.69
20101017,6.6,92.55,24.39,3.31
20101018,5.94,88.37,25.17,3.15
20101019,1.48,87.51,24.88,1.96
20101020,1.44,85.37,25.62,1.25
20101021,5.78,88.15,25.58,1.17
20101022,7.95,88.56,24.97,1.65
20101023,3.29,82.31,23.71,1.38
20101024,0.24,80.95,23.71,1.37
20101025,0.0,79.45,24.07,1.37
20101026,0.0,81.83,23.03,1.87
20101027,0.0,78.44,21.78,1.64
20101028,0.0,74.89,21.19,1.67
20101029,0.0,74.35,21.04,1.57
20101030,0.65,87.6,20.11,2.54
20101031,0.83,87.21,20.84,2.69
20101101,0.13,86.72,21.87,2.47
20101102,1.25,87.59,22.89,1.85
20101103,2.6,87.29,23.68,1.5
20101104,1.65,86.66,24.18,1.35
20101105,0.44,85.5,24.21,1.59
20101106,0.25,79.68,21.52,2.03
20101107,0.08,83.63,21.85,2.83
20101108,1.6,87.22,24.2,3.63
20101109,1.42,86.59,24.5,2.79
20101110,0.46,84.23,24.72,1.21
20101111,19.78,85.24,24.79,1.2
20101112,5.12,85.39,24.34,0.74
20101113,1.04,83.18,24.68,0.95
20101114,0.47,85.21,24.29,1.38
20101115,0.2,85.03,23.75,1.64
20101116,0.02,82.73,23.08,1.47
20101117,0.44,85.96,23.04,1.73
20101118,1.33,85.21,23.73,1.65
20101119,1.3,81.06,24.45,1.08
20101120,0.27,80.2,24.45,0.87
20101121,1.51,84.74,23.11,1.92
20101122,0.14,82.35,22.56,2.08
20101123,0.0,80.09,22.75,1.79
20101124,0.01,82.65,22.88,1.5
20101125,0.0,83.91,23.72,1.3
20101126,0.0,76.98,22.81,1.16
20101127,0.0,80.41,22.47,1.37
20101128,0.0,77.58,21.61,1.36
20101129,0.0,79.49,22.3,1.16
20101130,0.0,79.48,22.91,1.3
20101201,0.0,80.16,22.56,1.44
20101202,0.0,81.97,22.46,1.39
20101203,0.0,79.82,21.87,1.56
20101204,0.0,78.99,20.92,2.04
20101205,0.0,72.42,19.54,2.14
20101206,0.0,71.64,18.97,2.34
20101207,0.98,85.6,19.4,2.57
20101208,2.42,90.43,19.97,2.12
20101209,0.41,81.57,22.04,1.63
20101210,0.11,75.81,22.25,0.96
20101211,0.07,78.55,21.68,0.75
20101212,0.0,69.25,20.19,1.52
20101213,0.0,66.45,18.91,1.23
20101214,0.0,63.93,18.42,1.36
20101215,0.0,62.49,17.01,1.62
20101216,0.0,58.73,16.59,1.62
20101217,0.0,59.64,16.63,1.36
20101218,0.0,57.07,16.59,1.63
20101219,0.0,59.38,16.02,1.98
20101220,0.0,60.88,15.59,1.72
20101221,0.0,53.1,16.89,1.42
20101222,0.0,49.38,17.89,0.87
20101223,0.0,50.82,18.71,1.24
20101224,0.0,58.23,18.57,1.16
20101225,0.0,59.2,18.6,1.26
20101226,0.0,60.46,18.49,1.54
20101227,0.0,65.33,18.44,1.91
20101228,0.0,68.2,18.39,1.71
20101229,0.0,63.49,18.61,1.45
20101230,0.0,70.8,19.73,1.49
20101231,0.17,74.19,20.55,1.7
20110101,0.11,77.69,18.53,1.78
20110102,0.0,64.81,18.24,1.74
20110103,0.0,64.92,18.65,1.91
20110104,0.0,66.25,18.93,1.7
20110105,0.0,62.12,18.53,1.56
20110106,0.0,49.98,15.85,1.94
20110107,0.0,50.68,15.03,1.67
20110108,0.0,49.35,15.84,1.48
20110109,0.0,45.22,17.21,1.47
20110110,0.0,41.95,17.34,1.71
20110111,0.0,41.87,16.96,1.38
20110112,0.0,40.6,17.77,1.56
20110113,0.0,40.26,19.81,1.29
20110114,0.0,42.93,20.94,1.13
20110115,0.0,49.1,20.56,1.37
20110116,0.0,51.89,19.64,1.45
20110117,0.0,36.81,17.85,1.62
20110118,0.0,33.16,20.86,0.97
20110119,0.0,37.53,20.97,1.39
20110120,0.0,39.96,20.12,1.78
20110121,0.0,39.03,18.82,1.93
20110122,0.0,33.86,20.06,1.47
20110123,0.0,37.98,20.66,1.42
20110124,0.0,46.23,21.33,1.64
20110125,0.0,44.37,22.5,1.78
20110126,0.0,48.31,22.44,1.52
20110127,0.0,46.13,22.68,1.61
20110128,0.0,42.0,23.34,2.18
20110129,0.0,42.99,23.25,1.8
20110130,0.0,44.45,23.09,1.69
20110131,0.0,43.24,22.47,2.01
20110201,0.0,40.08,22.68,2.08
20110202,0.0,38.16,22.82,1.8
20110203,0.0,34.86,22.27,1.94
20110204,0.0,31.63,22.56,1.83
20110205,0.0,27.26,23.11,1.87
20110206,0.0,28.44,23.29,1.67
20110207,0.0,33.4,23.83,1.12
20110208,0.0,31.76,23.58,0.95
20110209,0.0,31.5,24.16,1.16
20110210,0.0,33.6,24.2,1.72
20110211,0.0,31.78,24.66,1.98
20110212,0.0,31.68,25.28,1.4
20110213,0.0,31.15,25.61,1.43
20110214,0.0,31.66,25.49,2.0
20110215,0.0,28.2,24.39,2.51
20110216,0.0,42.41,23.91,2.09
20110217,0.0,35.29,24.54,2.14
20110218,0.14,31.67,25.37,1.69
20110219,1.26,45.74,26.58,2.44
20110220,1.9,45.77,26.53,3.12
20110221,0.11,49.57,24.03,2.92
20110222,0.0,38.11,23.67,1.83
20110223,0.31,38.22,24.97,1.98
20110224,3.62,51.03,25.14,1.4
20110225,0.17,53.26,25.6,1.74
20110226,0.08,40.27,25.53,1.57
20110227,0.02,41.81,26.64,1.8
20110228,0.09,38.82,26.93,2.25
20110301,0.0,40.79,27.71,1.79
20110302,0.0,39.2,28.15,1.45
20110303,0.26,34.86,29.25,1.71
20110304,0.73,34.47,29.72,1.45
20110305,0.0,30.85,30.36,1.03
20110306,0.0,27.71,30.06,1.13
20110307,0.0,26.05,30.1,1.43
20110308,0.0,22.0,30.2,1.69
20110309,0.0,20.28,29.95,1.48
20110310,0.0,18.35,29.03,1.5
20110311,0.0,18.95,28.32,1.42
20110312,0.0,16.52,26.73,2.4
20110313,0.0,14.39,27.44,1.67
20110314,0.0,12.78,28.4,1.59
20110315,0.0,12.82,28.89,1.79
20110316,0.0,13.14,27.45,2.84
20110317,0.0,15.26,28.41,1.88
20110318,0.0,20.29,30.0,1.79
20110319,0.0,13.47,31.12,1.28
20110320,0.0,13.87,30.62,1.68
20110321,0.0,13.94,30.03,1.52
20110322,0.0,15.63,30.44,1.62
20110323,0.0,21.54,31.3,1.24
20110324,0.3,23.71,31.43,0.94
20110325,2.29,25.47,31.91,1.17
20110326,0.89,29.77,31.0,1.48
20110327,0.0,16.18,29.96,1.94
20110328,0.0,10.85,31.91,1.03
20110329,0.0,13.42,31.2,1.45
20110330,0.0,12.89,30.48,3.15
20110331,0.0,14.2,30.74,3.1
20110401,0.0,14.01,30.48,2.29
20110402,0.0,14.76,30.09,2.0
20110403,0.0,15.65,31.16,1.14
20110404,0.0,16.86,30.85,2.03
20110405,0.0,16.62,31.47,0.99
20110406,0.81,31.04,30.68,2.8
20110407,3.14,36.65,31.44,2.85
20110408,0.35,33.63,31.68,2.5
20110409,0.51,35.1,31.65,1.43
20110410,0.06,29.0,32.03,2.21
20110411,0.0,26.95,32.28,2.03
20110412,0.16,27.45,33.27,1.67
20110413,0.32,29.55,33.23,1.81
20110414,0.16,25.18,34.01,1.38
20110415,0.79,27.48,34.03,1.62
20110416,0.05,33.84,33.72,3.19
20110417,0.16,35.69,31.57,2.37
20110418,0.0,32.63,32.13,1.51
20110419,0.0,27.89,34.36,0.89
20110420,0.0,30.31,34.37,2.68
20110421,0.88,36.59,33.18,2.31
20110422,0.96,38.01,32.27,3.31
20110423,1.11,33.71,32.41,2.77
20110424,0.57,30.82,33.24,1.75
20110425,0.01,27.88,34.12,2.0
20110426,0.01,27.74,34.03,2.25
20110427,0.0,24.55,33.91,2.55
20110428,0.0,18.01,34.38,3.21
20110429,0.0,23.58,35.02,2.68
20110430,0.0,26.87,35.6,2.27
20110501,0.06,28.5,35.29,2.55
20110502,0.01,25.92,35.7,2.36
20110503,0.01,19.24,35.32,3.77
20110504,0.0,20.81,33.97,4.32
20110505,0.0,23.26,33.61,3.87
20110506,0.0,23.25,34.89,3.54
20110507,0.0,20.21,34.39,3.8
20110508,0.0,19.25,34.32,2.31
20110509,0.24,19.85,35.85,2.19
20110510,0.13,29.39,33.21,3.55
20110511,0.03,22.17,34.92,2.76
20110512,0.03,18.31,35.23,3.35
20110513,0.0,19.34,35.69,2.27
20110514,0.0,18.48,36.34,2.69
20110515,0.0,17.0,36.59,2.73
20110516,0.0,20.11,36.7,2.55
20110517,0.45,22.2,36.67,2.7
20110518,0.26,24.73,35.98,2.75
20110519,0.48,25.83,36.7,3.67
20110520,0.01,21.34,36.64,3.78
20110521,0.0,26.64,35.74,4.45
20110522,0.04,30.01,35.52,3.82
20110523,1.46,33.47,35.45,3.58
20110524,0.01,26.65,36.08,2.93
20110525,0.23,30.63,35.85,2.82
20110526,0.9,45.95,31.9,3.0
20110527,0.71,43.17,32.21,3.71
20110528,0.64,31.93,35.48,2.83
20110529,0.5,28.07,36.74,2.65
20110530,0.17,26.88,37.28,4.31
20110531,0.08,28.43,36.61,5.17
20110601,1.22,39.78,33.62,4.5
20110602,6.17,44.8,32.3,3.21
20110603,9.0,57.98,30.03,1.55
20110604,1.48,60.64,30.47,1.99
20110605,5.92,64.04,30.24,2.4
20110606,4.8,61.88,30.46,2.23
20110607,14.08,65.99,29.8,2.56
20110608,0.16,54.66,30.98,3.26
20110609,0.0,62.86,29.53,3.51
20110610,0.0,62.86,29.29,3.85
20110611,0.0,57.73,29.58,4.62
20110612,0.0,51.95,31.09,3.96
20110613,0.0,50.05,31.64,5.01
20110614,9.05,51.12,31.56,5.09
20110615,3.36,59.84,29.24,5.17
20110616,0.65,55.06,29.59,5.84
20110617,11.54,62.82,28.72,5.36
20110618,4.23,57.06,29.82,5.26
20110619,2.89,59.8,29.82,4.29
20110620,3.05,65.88,28.38,4.16
20110621,1.0,59.43,29.53,5.18
20110622,0.79,59.76,29.66,5.34
20110623,0.0,55.43,30.82,4.88
20110624,0.6,61.11,29.07,5.37
20110625,2.89,62.87,28.28,5.27
20110626,2.38,65.79,27.98,5.09
20110627,1.93,65.48,27.99,4.61
20110628,3.37,65.55,28.67,4.48
20110629,0.2,61.1,29.13,4.69
20110630,0.0,55.05,30.3,3.5
20110701,0.17,52.67,30.91,3.03
20110702,1.28,54.92,30.34,3.1
20110703,6.63,66.42,27.83,4.09
20110704,7.22,61.52,28.68,2.86
20110705,37.6,80.17,25.88,2.82
20110706,26.18,85.32,25.93,2.35
20110707,22.08,85.16,25.35,2.93
20110708,8.16,78.64,26.16,4.02
20110709,0.39,69.3,27.52,4.38
20110710,0.02,68.24,27.94,4.13
20110711,1.95,69.26,27.77,4.46
20110712,11.47,75.89,27.09,3.72
20110713,31.81,87.4,25.87,4.47
20110714,28.11,85.79,24.8,4.01
20110715,11.42,78.25,26.23,2.43
20110716,0.62,77.58,27.28,2.61
20110717,2.05,78.28,27.31,4.0
20110718,10.17,81.01,26.93,3.78
20110719,10.92,81.25,26.6,4.15
20110720,7.68,84.25,25.57,3.93
20110721,0.72,81.81,25.77,3.94
20110722,3.15,80.88,25.48,3.98
20110723,4.55,75.67,26.62,3.68
20110724,2.92,72.0,27.35,2.2
20110725,6.29,77.23,27.34,1.13
20110726,5.74,80.18,27.03,1.36
20110727,6.26,80.99,26.89,1.78
20110728,8.49,82.52,26.2,3.09
20110729,9.03,90.14,24.86,2.06
20110730,4.85,82.09,26.73,2.7
20110731,20.32,84.94,26.18,2.9
20110801,10.12,84.43,25.23,4.33
20110802,4.35,83.66,26.02,3.32
20110803,11.77,83.81,25.59,3.4
20110804,7.56,81.07,26.21,3.7
20110805,5.84,83.2,26.47,2.81
20110806,2.27,85.49,25.46,3.23
20110807,1.29,80.37,26.43,3.57
20110808,6.12,80.5,26.79,3.17
20110809,1.47,78.09,26.97,3.81
20110810,0.1,77.4,26.85,3.37
20110811,0.0,75.41,27.01,3.66
20110812,2.92,81.14,25.47,3.17
20110813,11.45,84.77,25.24,2.96
20110814,3.51,81.21,26.58,2.57
20110815,5.61,82.2,26.33,2.37
20110816,3.74,84.59,25.74,2.04
20110817,0.26,80.34,26.46,1.87
20110818,2.5,88.31,24.49,2.26
20110819,11.24,88.85,24.95,1.91
20110820,6.33,80.78,25.79,0.61
20110821,19.94,82.28,26.3,0.97
20110822,9.73,84.98,26.36,1.07
20110823,14.29,85.12,26.55,0.88
20110824,16.36,90.69,25.35,1.81
20110825,16.09,89.06,25.22,2.57
20110826,39.74,91.14,23.97,4.19
20110827,14.78,88.51,23.22,4.72
20110828,5.35,88.99,24.16,3.54
20110829,1.47,88.82,25.29,2.7
20110830,3.03,86.91,25.27,2.04
20110831,7.35,89.47,25.01,2.52
20110901,11.41,90.86,25.09,4.1
20110902,16.92,88.0,25.58,3.38
20110903,10.69,85.77,25.71,3.78
20110904,14.16,88.85,25.44,3.22
20110905,4.13,86.45,25.17,3.31
20110906,1.33,87.14,25.08,2.81
20110907,3.81,87.7,25.36,3.12
20110908,5.06,83.75,25.92,2.23
20110909,2.75,85.29,25.45,2.23
20110910,1.56,84.66,25.35,2.35
20110911,4.67,84.42,25.78,2.37
20110912,0.98,80.46,26.33,1.58
20110913,2.24,83.68,25.96,1.46
20110914,12.79,88.93,25.26,1.5
20110915,11.04,86.07,25.49,0.74
20110916,5.86,86.62,25.65,1.41
20110917,1.38,85.75,25.31,2.49
20110918,0.29,85.14,25.41,2.06
20110919,0.11,82.96,25.28,2.26
20110920,0.0,82.79,25.11,2.79
20110921,0.0,82.49,25.0,2.6
20110922,2.46,85.26,24.44,2.82
20110923,1.58,87.41,24.42,2.7
20110924,0.44,83.8,25.1,2.2
20110925,0.01,80.64,25.32,2.01
20110926,0.0,80.5,25.39,1.51
20110927,0.0,87.57,24.55,1.38
20110928,1.06,83.05,25.04,1.87
20110929,3.11,77.44,25.66,1.37
20110930,0.05,74.65,25.53,1.13
20111001,0.19,72.31,25.86,0.96
20111002,1.23,74.66,25.71,1.01
20111003,8.27,80.66,24.97,1.41
20111004,9.46,80.62,23.99,1.6
20111005,2.08,75.86,24.33,1.36
20111006,0.01,78.73,25.14,1.22
20111007,0.12,82.32,25.24,1.55
20111008,0.05,80.11,25.41,1.35
20111009,0.0,80.0,25.35,1.48
20111010,0.85,85.09,25.05,1.8
20111011,1.44,90.49,24.37,1.48
20111012,1.37,91.37,24.28,1.53
20111013,0.43,88.13,25.22,1.09
20111014,0.23,86.02,25.68,0.89
20111015,0.52,76.35,25.69,1.03
20111016,2.12,77.7,25.72,1.47
20111017,0.29,81.21,25.23,1.26
20111018,0.11,77.42,24.43,1.4
20111019,0.19,71.58,23.91,1.06
20111020,0.01,72.48,23.79,1.12
20111021,0.0,69.02,24.05,1.09
20111022,0.0,64.86,23.16,1.31
20111023,0.0,66.53,22.53,1.48
20111024,0.0,69.89,21.4,1.71
20111025,0.0,70.99,21.42,1.78
20111026,0.09,73.15,21.97,1.89
20111027,0.01,74.62,22.78,1.89
20111028,0.0,71.89,23.2,2.23
20111029,0.0,72.44,22.67,1.94
20111030,0.0,68.64,22.28,1.44
20111031,0.0,67.83,21.97,1.47
20111101,0.0,68.28,21.99,1.65
20111102,0.11,68.86,21.99,2.1
20111103,0.15,60.17,21.2,2.11
20111104,0.0,65.1,21.28,1.71
20111105,0.0,64.1,21.82,1.76
20111106,0.0,59.99,22.25,1.31
20111107,0.0,57.0,22.69,1.37
20111108,0.0,53.96,23.09,1.38
20111109,0.0,56.23,22.29,1.61
20111110,0.0,54.21,22.18,1.19
20111111,0.0,55.16,23.28,1.29
20111112,0.0,57.39,23.66,1.31
20111113,0.0,59.55,23.31,1.62
20111114,0.0,63.39,23.44,1.71
20111115,0.0,62.65,22.98,1.82
20111116,0.0,52.63,21.59,1.81
20111117,0.0,50.04,21.17,1.6
20111118,0.0,44.34,22.31,1.29
20111119,0.0,43.86,22.61,1.35
20111120,0.0,50.05,22.2,1.93
20111121,0.0,56.06,21.27,2.05
20111122,0.0,57.65,20.77,1.87
20111123,0.0,59.84,20.95,2.24
20111124,0.0,59.49,21.19,1.62
20111125,0.0,59.04,21.79,1.35
20111126,0.0,62.69,22.95,2.09
20111127,0.0,64.38,24.69,2.17
20111128,0.0,62.58,25.2,1.83
