,PRECTOT,RH2M,T2M,WS2M
20100529,6.38,47.81,35.16,1.84
20100530,1.8,44.52,35.32,1.7
20100531,0.0,30.27,36.87,1.38
20100601,0.0,20.57,37.32,2.36
20100602,0.0,19.81,37.98,1.46
20100603,0.0,19.27,39.2,2.95
20100604,0.01,29.03,38.27,2.45
20100605,0.53,26.42,38.83,3.08
20100606,0.06,23.84,38.52,3.42
20100607,0.06,25.13,37.55,2.16
20100608,0.2,28.84,37.74,1.97
20100609,0.98,32.99,36.71,2.41
20100610,0.37,43.52,34.24,2.93
20100611,5.48,47.0,33.29,2.47
20100612,1.57,54.41,32.13,3.59
20100613,1.3,60.05,31.35,3.6
20100614,5.04,64.54,30.35,2.62
20100615,2.07,56.25,31.92,2.84
20100616,11.88,62.17,31.09,3.51
20100617,6.28,62.62,30.91,3.13
20100618,1.85,61.04,31.34,2.86
20100619,6.99,71.32,29.45,2.45
20100620,5.59,70.22,29.82,3.24
20100621,8.96,69.23,30.32,3.53
20100622,1.55,60.4,32.12,2.88
20100623,6.87,64.21,31.35,2.76
20100624,5.0,67.57,30.64,1.67
20100625,14.11,74.26,29.41,1.95
20100626,16.51,77.47,28.9,2.43
20100627,14.46,75.02,29.06,2.81
20100628,1.78,72.32,29.42,1.86
20100629,29.76,69.71,30.49,1.62
20100630,20.25,83.0,28.46,1.78
20100701,3.59,76.64,29.01,1.99
20100702,6.61,83.02,27.73,0.88
20100703,16.63,82.96,27.99,2.73
20100704,8.96,85.05,27.18,3.61
20100705,2.8,79.62,28.25,1.36
20100706,2.32,79.02,28.02,2.3
20100707,7.21,79.56,27.92,4.52
20100708,3.58,77.84,27.96,4.37
20100709,1.04,77.92,28.19,3.32
20100710,13.28,80.75,28.01,3.32
20100711,32.44,83.68,28.27,3.7
20100712,15.78,84.77,27.43,2.54
20100713,14.18,83.43,27.33,2.58
20100714,7.04,83.45,27.45,2.7
20100715,2.4,83.73,28.46,1.97
20100716,0.95,80.64,28.72,3.31
20100717,0.29,78.72,29.13,2.14
20100718,0.02,79.25,29.1,1.45
20100719,0.23,79.63,29.27,1.11
20100720,2.54,77.7,29.27,2.41
20100721,12.81,81.27,28.47,2.45
20100722,7.82,81.72,28.62,2.06
20100723,20.62,85.54,28.22,1.72
20100724,52.5,92.47,26.98,3.61
20100725,49.53,88.55,26.39,2.79
20100726,28.06,89.09,25.38,4.5
20100727,4.27,80.12,27.49,2.14
20100728,0.94,80.15,28.44,1.02
20100729,0.36,81.84,28.54,2.13
20100730,3.48,87.49,27.31,2.34
20100731,7.91,87.46,27.22,2.43
20100801,10.44,87.91,26.71,2.45
20100802,18.73,87.89,26.51,1.74
20100803,15.64,82.88,27.32,1.37
20100804,5.84,83.12,27.51,1.22
20100805,17.45,87.55,27.29,2.13
20100806,8.76,86.06,27.35,4.16
20100807,1.66,87.85,26.01,2.43
20100808,0.07,82.05,26.74,1.8
20100809,0.21,79.32,27.81,1.29
20100810,0.37,78.53,28.95,1.08
20100811,5.56,82.96,28.76,1.21
20100812,6.29,88.58,27.25,1.49
20100813,2.15,85.09,27.41,1.94
20100814,7.23,84.39,27.47,1.6
20100815,6.35,86.91,27.21,1.65
20100816,3.49,83.4,27.66,1.79
20100817,0.98,83.13,27.61,1.61
20100818,5.6,84.16,27.94,1.47
20100819,5.04,82.83,28.3,0.85
20100820,28.09,91.45,26.73,1.95
20100821,8.92,84.58,27.22,2.63
20100822,1.98,84.51,27.59,2.16
20100823,6.46,82.06,28.43,1.02
20100824,14.89,84.84,27.99,0.91
20100825,9.65,84.8,27.51,2.07
20100826,16.76,86.2,27.14,2.35
20100827,7.29,85.43,27.31,1.67
20100828,5.68,83.96,27.47,1.17
20100829,7.26,88.04,26.92,1.2
20100830,5.74,86.57,27.6,2.06
20100831,3.11,82.41,27.52,2.02
20100901,4.67,87.15,26.94,2.04
20100902,8.11,89.9,27.39,1.31
20100903,2.92,87.03,28.0,2.27
20100904,3.69,84.43,27.8,2.16
20100905,2.59,83.43,28.03,1.7
20100906,6.19,82.85,28.33,1.38
20100907,8.42,85.17,28.06,1.21
20100908,11.46,89.82,27.15,2.4
20100909,6.03,86.42,27.26,1.98
20100910,3.75,84.71,27.34,1.9
20100911,4.53,85.34,26.94,1.39
20100912,1.42,87.74,27.02,0.94
20100913,8.07,84.79,27.34,0.68
20100914,14.54,87.76,26.36,1.14
20100915,9.28,88.16,25.9,1.25
20100916,10.97,88.14,26.33,1.16
20100917,21.73,88.8,26.32,1.26
20100918,24.86,93.27,25.52,2.07
20100919,21.26,91.97,25.83,2.93
20100920,14.69,89.4,26.1,2.32
20100921,1.11,85.0,26.64,0.94
20100922,0.09,84.13,26.29,1.58
20100923,0.29,79.71,26.83,1.3
20100924,0.03,76.83,26.59,1.04
20100925,0.0,76.84,26.72,1.08
20100926,0.56,75.99,27.05,1.07
20100927,0.11,76.87,26.73,1.1
20100928,0.27,76.02,25.76,1.5
20100929,0.02,70.15,25.06,1.29
20100930,0.0,74.23,25.11,1.17
20101001,0.14,74.34,26.41,1.03
20101002,0.21,82.75,26.35,1.19
20101003,0.38,81.83,27.0,0.82
20101004,0.59,81.51,27.16,0.89
20101005,0.4,83.18,26.77,1.12
20101006,0.45,85.04,26.12,1.99
20101007,2.91,88.36,25.09,3.09
20101008,1.34,87.85,24.97,2.55
20101009,0.12,77.27,26.43,0.56
20101010,0.49,71.57,26.72,0.94
20101011,0.0,71.32,25.72,1.1
20101012,0.0,78.07,24.32,1.77
20101013,0.0,80.65,24.03,2.13
20101014,0.66,81.55,23.96,2.01
20101015,6.74,89.07,24.41,3.03
20101016,1.76,86.73,25.37,4.08
20101017,3.21,87.29,25.55,3.04
20101018,1.05,86.01,25.75,1.87
20101019,2.48,84.55,26.5,0.89
20101020,0.85,79.23,26.94,0.61
20101021,4.97,78.83,26.94,0.85
20101022,13.78,83.81,25.97,0.85
20101023,1.58,80.02,24.88,1.37
20101024,0.0,73.35,24.73,0.99
20101025,0.0,71.47,24.59,0.91
20101026,0.0,73.49,23.22,1.24
20101027,0.0,71.14,21.94,1.46
20101028,0.0,63.51,22.21,1.46
20101029,0.0,64.53,22.28,1.08
20101030,0.12,76.47,21.22,1.07
20101031,1.63,82.82,21.71,1.82
20101101,2.36,86.62,22.25,2.05
20101102,2.02,87.52,22.44,1.56
20101103,0.08,80.39,23.94,0.94
20101104,0.0,75.57,23.98,1.25
20101105,0.0,68.16,22.66,1.03
20101106,0.0,71.29,22.04,1.34
20101107,0.12,81.54,23.07,1.85
20101108,0.6,89.14,23.57,2.43
20101109,0.04,83.69,24.58,1.45
20101110,0.3,82.51,25.03,0.93
20101111,0.14,79.67,24.09,1.65
20101112,7.87,77.9,23.18,1.13
20101113,1.01,73.6,23.08,1.18
20101114,0.0,76.52,23.19,1.07
20101115,0.0,74.47,23.72,0.77
20101116,0.0,78.71,23.21,0.99
20101117,0.0,76.53,23.24,0.79
20101118,0.04,69.32,23.63,0.61
20101119,0.03,71.65,23.96,0.8
20101120,0.35,81.71,22.72,1.16
20101121,0.05,66.52,20.71,1.55
20101122,0.0,55.87,20.4,1.01
20101123,0.0,60.39,20.22,0.98
20101124,0.0,60.43,21.08,0.93
20101125,0.0,67.13,21.92,0.82
20101126,0.0,75.37,22.42,1.23
20101127,0.0,75.84,23.19,0.95
20101128,0.06,73.75,23.81,0.86
20101129,0.0,74.82,23.64,0.92
20101130,0.0,72.75,23.05,1.08
20101201,0.0,64.11,21.74,1.07
20101202,0.0,66.81,21.15,1.17
20101203,0.0,60.62,19.8,1.6
20101204,0.0,56.6,18.63,1.56
20101205,0.0,52.17,19.12,1.54
20101206,1.07,74.84,17.47,1.98
20101207,10.09,90.05,18.82,1.64
20101208,29.79,93.78,19.41,2.55
20101209,3.39,90.53,20.5,1.59
20101210,0.39,83.41,21.47,1.41
20101211,0.03,75.62,20.18,1.52
20101212,0.01,74.34,19.12,1.33
20101213,0.02,66.09,18.7,1.26
20101214,0.0,67.57,18.14,1.28
20101215,0.0,58.54,16.39,1.4
20101216,0.0,57.22,15.25,1.31
20101217,0.0,54.96,15.56,1.09
20101218,0.0,53.29,15.85,1.19
20101219,0.0,51.62,16.02,1.32
20101220,0.0,52.51,15.18,1.57
20101221,0.0,49.11,14.3,1.54
20101222,0.0,50.8,14.59,1.07
20101223,0.0,57.15,16.46,0.99
20101224,0.0,63.65,17.06,1.25
20101225,0.0,56.72,17.39,1.08
20101226,0.0,54.54,17.03,1.08
20101227,0.0,52.74,17.4,1.01
20101228,0.0,49.71,16.79,1.01
20101229,0.0,50.21,17.01,1.18
20101230,0.0,55.93,17.66,1.2
20101231,0.0,64.66,18.19,0.86
20110101,0.0,68.85,17.97,2.18
20110102,0.0,51.4,15.45,1.62
20110103,0.0,48.84,15.0,1.53
20110104,0.0,52.76,14.24,1.45
20110105,0.0,50.67,14.34,1.36
20110106,0.0,49.15,13.75,1.43
20110107,0.0,47.32,14.92,1.33
20110108,0.0,49.14,15.47,1.08
20110109,0.0,52.24,16.21,1.04
20110110,0.0,43.97,14.86,1.65
20110111,0.0,45.63,13.5,1.52
20110112,0.0,43.73,14.93,1.32
20110113,0.0,48.14,16.65,1.14
20110114,0.0,52.27,18.05,1.24
20110115,0.0,55.42,19.01,1.26
20110116,0.0,54.36,17.37,2.33
20110117,0.0,38.76,13.87,1.78
20110118,0.0,38.77,16.21,1.36
20110119,0.0,45.7,17.25,1.41
20110120,0.0,41.35,16.2,1.62
20110121,0.0,41.19,16.18,1.61
20110122,0.0,43.02,18.13,1.49
20110123,0.0,46.02,19.33,0.96
20110124,0.0,48.04,19.7,1.24
20110125,0.0,48.28,20.65,1.18
20110126,0.0,49.69,21.59,1.18
20110127,0.0,50.27,21.79,1.37
20110128,0.02,45.8,21.15,1.07
20110129,0.29,54.12,21.68,1.24
20110130,0.68,55.66,22.05,1.41
20110131,0.07,51.78,22.3,1.35
20110201,0.0,40.1,20.81,1.45
20110202,0.0,36.18,20.47,1.27
20110203,0.0,35.44,20.61,1.25
20110204,0.0,39.27,20.15,1.25
20110205,0.0,35.84,20.97,1.25
20110206,0.0,37.53,21.41,1.09
20110207,0.0,36.79,21.2,1.6
20110208,0.0,38.43,21.36,1.65
20110209,0.0,44.35,22.55,1.43
20110210,0.0,39.37,23.36,1.38
20110211,0.0,38.85,23.52,1.45
20110212,0.0,35.11,22.66,1.45
20110213,0.0,34.9,23.49,1.26
20110214,0.0,39.43,23.97,1.04
20110215,0.0,41.59,24.51,1.66
20110216,0.0,41.24,23.27,1.92
20110217,0.0,46.63,23.48,1.53
20110218,0.0,48.54,23.69,1.63
20110219,1.76,54.99,23.67,1.56
20110220,5.16,68.6,22.17,2.12
20110221,0.67,60.3,20.94,2.82
20110222,0.0,49.69,21.4,0.89
20110223,0.0,38.0,22.38,0.85
20110224,0.0,34.67,23.32,1.18
20110225,1.43,40.27,23.65,1.02
20110226,0.32,50.24,23.68,1.03
20110227,0.0,45.02,24.3,1.0
20110228,0.0,36.05,23.49,1.65
20110301,0.0,32.83,24.28,1.43
20110302,0.0,31.34,24.78,1.29
20110303,0.0,33.73,26.82,1.06
20110304,2.0,38.21,27.67,1.26
20110305,0.51,41.03,28.74,1.37
20110306,0.0,36.96,28.2,1.99
20110307,0.0,30.08,26.97,2.68
20110308,0.0,27.53,27.1,1.99
20110309,0.0,29.31,28.52,1.8
20110310,0.0,32.76,29.22,1.25
20110311,0.05,40.07,28.81,1.79
20110312,0.02,27.73,26.98,2.04
20110313,0.0,20.36,25.95,1.64
20110314,0.0,20.3,26.14,1.56
20110315,0.0,20.76,26.35,1.64
20110316,0.03,23.96,26.96,1.97
20110317,0.0,24.91,26.99,1.59
20110318,0.0,26.37,27.2,2.08
20110319,0.0,23.68,28.97,1.87
20110320,0.0,20.94,29.42,2.71
20110321,0.0,17.58,29.18,2.16
20110322,0.0,16.91,29.84,1.45
20110323,0.0,16.45,29.85,1.52
20110324,0.04,25.9,30.01,1.32
20110325,0.35,28.47,29.68,1.96
20110326,0.01,21.82,30.56,1.49
20110327,0.01,16.66,29.28,2.12
20110328,0.0,16.66,29.73,1.6
20110329,0.0,16.23,30.17,1.18
20110330,0.0,20.37,30.53,1.54
20110331,0.0,18.94,30.52,2.45
20110401,0.0,20.19,30.62,1.34
20110402,0.0,18.11,31.59,1.16
20110403,0.0,18.18,31.47,1.36
20110404,0.01,20.18,31.54,2.13
20110405,0.46,29.37,30.79,2.14
20110406,0.0,27.72,31.06,1.1
20110407,0.0,10.45,30.45,1.35
20110408,1.4,21.52,30.78,1.94
20110409,6.01,34.37,30.97,1.33
20110410,0.47,35.99,30.29,2.34
20110411,0.0,26.47,31.12,1.84
20110412,0.0,25.04,32.12,0.99
20110413,1.34,30.08,32.04,1.82
20110414,7.8,46.79,30.56,2.14
20110415,1.86,47.58,30.01,1.23
20110416,0.25,39.1,31.89,1.25
20110417,0.07,39.3,32.8,1.95
20110418,0.13,38.76,33.11,2.46
20110419,7.94,50.31,30.47,1.3
20110420,10.04,58.84,28.63,1.87
20110421,7.06,54.06,29.12,1.49
20110422,2.43,62.77,26.75,2.31
20110423,0.0,45.37,29.92,0.7
20110424,0.01,34.66,31.52,0.98
20110425,0.83,43.23,31.01,1.87
20110426,10.3,56.96,29.32,2.03
20110427,3.65,57.72,28.99,1.56
20110428,0.02,47.91,30.4,1.4
20110429,0.27,41.52,31.62,0.96
20110430,0.56,43.86,32.32,1.35
20110501,0.41,40.94,33.5,1.46
20110502,0.28,31.05,34.59,1.79
20110503,0.12,29.48,34.43,2.01
20110504,0.49,26.48,34.35,2.16
20110505,0.57,34.28,34.56,1.56
20110506,1.66,39.27,35.07,1.73
20110507,1.7,40.28,34.29,1.73
20110508,0.96,35.12,34.13,1.81
20110509,0.0,25.02,34.41,1.66
20110510,0.0,22.01,35.62,2.02
20110511,0.0,20.16,36.25,2.11
20110512,0.0,17.98,37.01,2.28
20110513,0.1,20.06,37.1,1.37
20110514,0.38,21.5,37.42,1.72
20110515,0.12,27.13,37.41,1.31
20110516,0.04,33.33,36.55,2.93
20110517,0.0,33.87,36.37,2.51
20110518,0.03,29.24,37.46,3.16
20110519,2.46,29.35,37.31,3.31
20110520,0.53,33.79,36.19,3.46
20110521,4.18,36.67,36.58,3.94
20110522,7.23,44.61,33.94,2.53
20110523,3.2,41.1,34.13,1.75
20110524,0.01,32.97,35.97,1.95
20110525,0.18,31.72,36.89,1.77
20110526,4.47,38.42,36.25,2.49
20110527,12.5,58.19,32.78,2.21
20110528,2.42,49.32,33.61,1.39
20110529,0.24,43.9,34.57,1.3
20110530,9.18,46.94,34.54,1.95
20110531,4.31,52.43,33.45,1.63
20110601,0.42,45.28,33.91,3.05
20110602,4.03,45.82,33.68,2.09
20110603,2.48,49.49,32.97,1.79
20110604,0.39,45.46,34.14,1.76
20110605,0.22,42.62,34.9,2.05
20110606,0.11,46.58,34.07,2.37
20110607,13.44,58.47,31.93,2.17
20110608,7.66,63.4,30.92,2.64
20110609,0.02,49.83,33.18,2.97
20110610,0.0,47.04,33.52,4.43
20110611,1.67,49.23,33.27,3.17
20110612,0.41,45.64,34.35,3.36
20110613,3.32,48.51,34.21,2.52
20110614,6.39,55.97,33.38,2.14
20110615,25.61,69.68,30.09,3.77
20110616,11.48,75.67,28.61,3.66
20110617,15.81,77.23,28.4,4.71
20110618,7.54,80.09,27.92,4.51
20110619,19.12,77.82,28.02,5.45
20110620,11.53,84.98,26.97,5.98
20110621,4.75,75.2,28.44,5.28
20110622,4.0,76.05,28.68,3.8
20110623,0.39,72.08,29.41,3.11
20110624,0.16,64.47,30.39,2.83
20110625,0.81,74.89,28.61,2.86
20110626,3.46,76.44,28.59,2.2
20110627,9.5,80.33,27.59,3.03
20110628,16.65,83.01,27.07,2.47
20110629,5.81,78.83,27.41,3.48
20110630,13.18,75.09,28.44,2.89
20110701,3.35,70.16,29.59,2.39
20110702,6.9,70.55,29.18,2.52
20110703,9.71,80.89,27.72,2.12
20110704,11.32,83.91,26.95,1.18
20110705,17.18,82.53,27.31,1.71
20110706,8.12,79.25,27.34,2.71
20110707,10.93,79.69,27.73,3.13
20110708,8.48,80.07,27.44,2.79
20110709,1.48,76.97,28.49,2.08
20110710,0.08,73.21,28.73,2.73
20110711,4.08,76.62,28.66,1.93
20110712,9.34,77.25,29.3,0.87
20110713,4.24,76.68,29.38,2.91
20110714,11.38,77.84,29.24,2.94
20110715,34.44,85.68,28.38,1.76
20110716,27.52,90.58,26.96,1.98
20110717,17.02,87.53,27.34,2.33
20110718,7.34,86.33,27.45,2.34
20110719,4.69,87.27,27.16,2.78
20110720,29.12,89.82,26.55,3.11
20110721,43.5,91.43,25.7,4.79
20110722,15.9,89.82,24.67,6.22
20110723,5.83,83.93,25.11,5.19
20110724,0.53,79.49,26.57,1.72
20110725,2.32,81.98,27.14,2.25
20110726,0.16,82.26,26.7,2.1
20110727,0.0,80.94,27.74,1.4
20110728,0.18,79.34,28.61,1.2
20110729,0.35,82.27,28.5,1.65
20110730,0.27,77.41,29.06,0.67
20110731,1.1,73.43,30.12,0.54
20110801,10.36,83.15,28.66,1.86
20110802,17.7,88.87,27.78,1.21
20110803,10.52,82.84,27.67,1.06
20110804,3.06,82.23,28.07,2.07
20110805,11.97,88.28,27.22,3.0
20110806,16.57,86.38,27.4,2.66
20110807,23.71,87.7,27.17,2.76
20110808,11.89,87.46,27.09,2.43
20110809,17.63,87.45,26.97,2.05
20110810,13.74,89.36,26.47,2.44
20110811,18.81,93.1,25.57,2.29
20110812,12.15,92.26,25.23,3.07
20110813,19.87,89.27,26.4,2.44
20110814,6.56,88.12,26.52,2.69
20110815,7.42,86.88,26.89,1.94
20110816,16.56,91.02,26.02,1.66
20110817,10.3,91.07,25.81,1.24
20110818,9.78,89.58,25.36,1.93
20110819,13.78,86.06,26.03,0.67
20110820,2.6,85.76,26.36,1.11
20110821,0.3,83.19,27.5,1.0
20110822,6.06,86.24,27.25,0.73
20110823,7.3,88.21,26.51,0.97
20110824,4.25,86.1,27.34,1.15
20110825,7.21,93.57,26.2,1.21
20110826,26.51,90.46,26.3,1.84
20110827,18.87,88.43,26.28,1.01
20110828,8.72,89.01,26.62,1.76
20110829,5.71,90.49,26.64,2.68
20110830,11.04,89.7,27.06,2.82
20110831,14.43,88.76,27.01,3.12
20110901,15.55,91.56,26.28,2.88
20110902,29.54,93.46,25.88,2.95
20110903,32.22,89.89,26.39,2.38
20110904,8.81,85.58,26.85,0.8
20110905,35.02,90.96,26.51,2.09
20110906,76.31,93.67,25.78,2.97
20110907,89.47,90.92,26.52,2.64
20110908,28.22,94.13,25.94,2.67
20110909,21.53,94.26,25.07,2.15
20110910,8.67,92.29,25.86,2.49
20110911,4.32,87.22,26.18,1.24
20110912,1.6,80.82,27.56,0.72
20110913,12.33,82.54,27.62,0.57
20110914,4.68,81.4,27.72,0.53
20110915,3.6,86.84,26.85,0.91
20110916,10.1,89.43,25.98,1.26
20110917,15.62,89.95,26.09,2.14
20110918,7.69,93.06,25.59,3.2
20110919,4.36,88.84,25.8,1.99
20110920,4.18,89.75,25.88,2.32
20110921,6.7,93.03,24.58,2.88
20110922,20.74,93.16,25.04,2.75
20110923,26.06,95.35,24.6,3.58
20110924,5.37,93.01,25.29,3.56
20110925,0.09,88.04,25.43,3.06
20110926,0.03,85.38,25.66,2.14
20110927,0.0,85.52,25.66,1.84
20110928,0.0,84.4,25.47,1.59
20110929,0.0,83.57,25.6,1.67
20110930,0.0,84.09,25.16,1.79
20111001,0.0,82.67,24.78,1.94
20111002,0.0,82.7,24.23,1.82
20111003,0.0,81.42,24.64,1.64
20111004,0.85,79.89,24.27,1.43
20111005,0.34,74.06,25.58,0.64
20111006,0.28,75.41,26.3,0.59
20111007,1.38,81.75,26.17,0.9
20111008,0.24,79.93,26.18,0.69
20111009,1.08,78.2,26.6,0.94
20111010,1.41,82.33,26.43,0.93
20111011,0.28,83.23,26.53,0.95
20111012,0.0,83.07,26.83,0.96
20111013,0.0,79.26,27.55,0.55
20111014,0.0,76.78,25.49,1.29
20111015,0.0,77.22,24.64,1.06
20111016,0.0,73.93,24.7,1.15
20111017,0.0,75.66,23.28,1.65
20111018,0.0,78.37,22.52,1.58
20111019,0.41,80.78,23.72,1.3
20111020,0.58,77.95,24.81,0.86
20111021,0.12,76.56,25.15,1.02
20111022,0.03,73.49,23.68,1.29
20111023,0.01,68.54,22.73,1.13
20111024,0.0,70.48,22.93,1.12
20111025,0.0,66.55,23.68,0.64
20111026,0.0,64.31,23.71,0.74
20111027,0.0,65.12,23.48,1.02
20111028,0.0,66.55,23.23,0.75
20111029,0.0,66.2,22.76,0.7
20111030,0.0,68.64,22.03,0.73
20111031,0.0,64.23,22.12,0.56
20111101,0.0,65.1,21.6,0.9
20111102,0.0,65.39,21.08,0.89
20111103,0.0,60.8,21.64,0.8
20111104,0.0,68.91,21.07,1.06
20111105,0.0,74.14,21.19,1.09
20111106,0.0,71.95,21.31,1.1
20111107,0.0,73.29,20.96,1.3
20111108,0.0,76.95,20.15,1.39
20111109,0.0,70.65,20.19,0.93
20111110,0.0,68.18,20.46,0.85
20111111,0.0,71.13,21.39,0.58
20111112,0.0,73.28,22.04,0.62
20111113,0.0,74.07,22.39,0.81
20111114,0.0,71.79,22.07,0.88
20111115,0.0,69.56,21.25,0.87
20111116,0.0,66.44,19.91,1.06
20111117,0.0,65.39,20.09,0.88
20111118,0.0,67.82,20.17,1.04
20111119,0.0,70.94,19.95,1.02
20111120,0.0,75.86,19.68,1.09
20111121,0.0,80.01,20.21,1.41
20111122,0.0,77.93,20.04,1.26
20111123,0.0,78.31,20.1,1.4
20111124,0.0,75.96,20.38,0.93
20111125,0.0,73.7,20.22,0.97
20111126,0.0,74.38,19.79,1.18
20111127,0.0,73.17,19.58,1.18
20111128,0.0,75.24,19.5,1.11
