,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,26.74,16.44,1.83
20100102,0.0,25.81,17.3,2.16
20100103,1.21,34.4,17.58,2.69
20100104,0.0,43.46,15.33,2.51
20100105,0.0,36.18,15.9,1.51
20100106,0.0,31.03,16.34,1.48
20100107,0.0,26.69,15.82,2.0
20100108,0.0,32.19,14.13,1.94
20100109,0.0,28.36,13.01,2.03
20100110,0.0,26.0,12.78,2.04
20100111,0.0,26.33,14.46,2.38
20100112,0.55,36.46,15.75,2.61
20100113,0.17,46.87,13.75,2.58
20100114,0.0,37.96,13.5,1.94
20100115,0.0,27.85,14.1,1.83
20100116,0.0,21.81,15.38,1.84
20100117,0.0,18.7,16.76,1.55
20100118,0.0,18.89,16.61,1.76
20100119,0.0,17.45,16.95,1.53
20100120,0.0,17.36,16.99,1.62
20100121,0.0,17.78,16.98,1.7
20100122,0.0,14.89,18.71,1.76
20100123,0.0,15.9,18.56,1.6
20100124,0.0,18.28,18.31,2.0
20100125,0.0,25.35,17.24,1.76
20100126,0.0,27.32,18.02,1.95
20100127,0.0,23.86,17.98,2.07
20100128,0.0,23.06,18.44,2.25
20100129,0.0,30.02,19.01,1.7
20100130,0.0,30.63,18.15,2.05
20100131,0.0,22.65,17.55,1.56
20100201,0.0,22.9,17.14,1.63
20100202,0.0,31.07,17.7,1.88
20100203,0.0,24.11,18.3,2.43
20100204,0.0,21.58,19.14,2.15
20100205,0.0,21.42,20.2,1.97
20100206,0.0,28.41,21.7,2.36
20100207,0.0,29.08,22.1,2.38
20100208,0.07,32.15,21.24,3.05
20100209,0.18,31.59,16.97,3.32
20100210,0.0,9.41,13.95,2.58
20100211,0.0,12.38,13.75,2.33
20100212,0.0,15.65,15.45,2.49
20100213,0.0,24.71,16.16,2.08
20100214,0.0,20.23,16.35,2.08
20100215,0.0,18.2,17.66,1.53
20100216,0.0,16.52,17.88,1.93
20100217,0.0,14.02,14.54,2.77
20100218,0.0,13.83,15.79,1.5
20100219,0.0,12.86,19.07,1.65
20100220,0.0,15.06,20.45,1.79
20100221,0.0,14.97,22.41,1.69
20100222,0.95,18.17,23.14,2.87
