,PRECTOT,RH2M,T2M,WS2M
20100309,0.0,19.61,25.98,2.16
20100310,0.72,20.27,26.9,1.76
20100311,3.88,33.59,24.91,1.66
20100312,0.71,38.88,28.04,2.21
20100313,0.06,25.95,27.36,2.57
20100314,0.0,14.78,26.56,2.15
20100315,0.0,15.35,27.75,1.74
20100316,0.0,15.44,29.26,0.91
20100317,0.0,16.55,28.7,1.47
20100318,0.0,20.02,28.54,1.69
20100319,0.0,19.41,28.87,1.52
20100320,0.0,15.42,29.2,1.78
20100321,0.0,12.44,30.36,1.87
20100322,0.0,11.5,30.77,1.89
20100323,0.0,14.12,30.29,2.26
20100324,0.0,14.83,30.82,1.89
20100325,0.0,16.43,30.7,1.57
20100326,0.0,18.03,31.24,2.05
20100327,0.0,18.78,31.02,1.8
20100328,0.0,17.19,31.22,2.72
20100329,0.0,15.07,31.4,2.51
20100330,0.0,16.11,30.61,3.59
20100331,0.0,16.71,29.75,3.59
20100401,0.0,19.43,29.52,3.26
20100402,0.0,19.0,30.26,2.22
20100403,0.0,17.78,30.14,2.63
20100404,0.0,10.92,30.0,2.36
20100405,0.0,10.55,30.65,2.4
20100406,0.0,10.85,31.02,1.97
20100407,0.0,11.88,31.3,1.92
20100408,0.0,10.63,31.92,1.84
20100409,0.0,12.01,32.31,2.15
20100410,0.0,17.03,32.31,3.4
20100411,0.0,14.49,32.72,2.77
20100412,0.0,14.54,32.32,3.29
20100413,0.0,13.29,32.16,2.41
20100414,0.0,13.83,31.95,1.9
20100415,0.0,9.6,33.75,1.19
20100416,0.0,8.56,35.05,1.02
20100417,0.0,9.37,35.04,1.58
20100418,0.0,13.75,34.28,2.78
20100419,0.0,18.17,34.21,4.28
20100420,0.0,18.8,33.07,4.81
20100421,0.0,19.13,32.87,3.85
20100422,0.0,19.54,33.42,3.16
20100423,0.0,12.56,32.88,3.3
20100424,0.0,10.59,32.43,1.95
20100425,0.0,12.25,32.44,2.5
20100426,0.0,12.93,33.6,1.78
20100427,0.0,13.97,34.79,1.37
20100428,0.0,14.4,35.32,2.26
20100429,0.0,17.7,34.73,1.62
20100430,0.36,27.98,32.21,4.05
20100501,0.02,39.92,28.75,3.44
20100502,0.0,33.4,27.94,1.96
20100503,0.02,23.02,32.14,2.8
20100504,0.0,17.42,34.01,2.15
20100505,0.07,18.12,33.96,2.19
20100506,0.06,19.17,34.21,2.17
20100507,0.02,17.95,34.96,2.33
20100508,0.39,17.08,34.52,2.34
20100509,0.0,17.24,34.5,2.7
20100510,0.0,15.2,34.42,3.18
20100511,0.0,13.15,34.21,3.09
20100512,0.0,11.63,34.81,2.28
20100513,0.0,12.43,35.84,1.94
20100514,0.0,15.41,36.22,3.04
20100515,0.0,16.35,35.68,3.44
20100516,0.0,15.59,35.74,2.26
20100517,0.0,16.31,37.08,1.77
20100518,0.0,15.22,37.36,1.92
20100519,0.46,25.25,36.53,2.64
20100520,1.03,33.74,35.18,2.76
20100521,0.0,33.61,34.69,2.79
20100522,0.0,30.56,34.78,2.49
20100523,0.0,25.74,35.23,3.04
20100524,0.0,14.92,36.72,2.88
20100525,0.0,16.93,37.1,5.24
20100526,0.0,23.67,36.8,5.96
20100527,0.0,29.8,35.7,5.35
20100528,0.19,30.44,35.42,4.53
20100529,0.04,24.93,35.71,4.99
20100530,0.01,19.32,35.16,4.83
20100531,0.0,17.83,35.18,3.56
20100601,0.0,18.77,35.97,3.17
20100602,0.0,20.2,35.9,4.11
20100603,0.01,31.77,35.01,4.6
20100604,0.3,32.6,34.89,4.11
20100605,0.04,31.71,35.13,4.73
20100606,0.0,27.91,35.58,4.75
20100607,0.0,29.51,34.73,3.79
20100608,0.0,34.98,33.68,4.53
20100609,0.0,27.39,33.57,2.97
20100610,0.0,21.79,35.21,2.24
20100611,0.0,26.75,35.55,1.7
20100612,0.04,23.74,35.37,2.08
20100613,0.03,31.24,35.54,3.46
20100614,1.78,41.28,33.24,3.68
20100615,7.48,39.9,32.0,1.62
20100616,14.63,65.27,28.72,3.0
20100617,6.96,73.94,27.43,4.74
20100618,0.81,62.33,29.35,3.57
20100619,6.6,56.13,30.23,1.86
20100620,1.48,62.19,29.77,2.96
20100621,15.79,67.38,29.15,4.29
20100622,0.55,63.15,29.64,4.39
20100623,7.62,60.55,30.69,4.14
20100624,14.54,68.28,28.76,3.27
20100625,2.02,62.41,29.7,2.55
20100626,0.4,53.9,31.16,2.3
20100627,0.43,57.45,30.72,2.27
20100628,10.94,65.5,29.58,2.46
20100629,18.07,68.34,29.37,1.8
20100630,18.49,71.88,28.98,1.85
20100701,8.45,80.66,26.94,2.98
20100702,14.16,82.47,26.17,2.52
20100703,11.18,83.04,26.54,2.43
20100704,7.69,83.27,26.07,2.59
20100705,3.2,76.85,26.46,3.66
20100706,7.2,80.25,26.21,1.18
20100707,30.81,81.91,26.56,1.21
20100708,29.78,85.09,26.45,1.98
20100709,9.44,83.65,26.36,3.15
20100710,0.21,87.93,25.86,3.43
20100711,23.75,85.38,26.41,3.67
20100712,20.87,84.74,25.56,3.44
20100713,6.72,82.39,25.86,3.04
20100714,20.99,86.1,25.67,2.66
20100715,10.78,90.15,25.43,2.49
20100716,1.47,84.49,27.04,2.89
20100717,0.44,80.7,27.01,3.19
20100718,17.36,82.27,27.52,1.31
20100719,8.51,84.96,26.88,1.34
20100720,5.18,83.58,26.63,1.48
20100721,11.76,79.93,27.46,0.71
20100722,5.97,83.9,26.81,1.89
20100723,2.99,84.66,26.07,2.3
20100724,11.82,86.9,25.46,2.61
20100725,42.58,90.83,24.78,2.2
20100726,47.22,91.59,24.35,4.53
20100727,1.11,84.31,25.59,2.59
20100728,0.4,83.02,26.1,1.81
20100729,10.99,84.27,26.62,1.9
20100730,13.58,88.05,26.28,1.82
20100731,13.78,89.31,25.62,0.79
20100801,24.05,87.27,25.09,2.4
20100802,41.35,90.39,25.0,2.36
20100803,16.73,89.4,24.99,3.38
20100804,6.97,89.09,24.66,4.06
20100805,5.46,88.94,24.02,2.18
20100806,22.18,89.26,25.7,2.66
20100807,15.53,90.41,25.24,3.88
20100808,2.63,88.49,23.62,3.29
20100809,0.8,85.49,25.4,2.28
20100810,2.28,83.83,25.87,2.04
20100811,28.34,88.07,25.96,1.97
20100812,12.17,88.74,25.96,1.17
20100813,10.09,88.69,26.02,0.96
20100814,28.57,89.05,25.79,0.7
20100815,29.64,91.96,24.96,1.48
20100816,7.11,86.03,26.27,1.12
20100817,1.86,87.48,26.54,1.6
20100818,4.97,90.68,25.62,1.62
20100819,3.57,85.64,26.33,0.97
20100820,8.68,85.52,26.05,1.02
20100821,14.4,87.36,25.93,1.18
20100822,0.86,89.5,25.54,1.57
20100823,0.48,89.8,25.36,1.63
20100824,26.97,87.69,25.62,1.0
20100825,19.97,92.48,24.84,0.91
20100826,24.32,87.38,25.46,1.68
20100827,24.27,89.81,25.24,1.8
20100828,4.5,88.06,25.8,1.67
20100829,14.98,89.47,26.09,1.06
20100830,28.78,91.59,25.92,1.16
20100831,22.36,90.61,25.6,1.95
20100901,10.32,90.43,24.9,2.06
20100902,19.18,93.92,24.33,3.27
20100903,20.65,93.66,24.72,3.24
20100904,13.04,87.85,26.0,1.32
20100905,39.26,90.04,25.71,2.27
20100906,10.83,91.81,25.47,2.6
20100907,21.62,91.32,25.77,2.2
20100908,24.56,90.24,26.07,1.68
20100909,22.37,93.06,25.36,2.2
20100910,6.66,89.78,24.85,2.47
20100911,0.42,88.04,24.79,1.64
20100912,0.47,88.59,24.75,1.45
20100913,0.74,85.38,25.01,0.92
20100914,18.14,90.66,24.2,1.11
20100915,27.75,88.26,24.64,1.35
20100916,14.12,88.94,25.02,1.57
20100917,15.43,89.91,23.95,1.83
20100918,15.88,89.32,23.56,2.01
20100919,13.22,90.95,23.79,1.1
20100920,4.0,89.31,23.75,2.02
20100921,0.15,85.86,23.93,1.86
20100922,3.53,81.2,24.39,1.17
20100923,4.05,78.38,25.36,0.76
20100924,1.4,79.0,24.87,1.06
20100925,7.24,76.52,23.95,1.34
20100926,1.96,76.08,23.99,1.19
20100927,0.01,76.27,23.95,1.14
20100928,0.0,67.76,24.06,1.09
20100929,0.0,70.01,23.12,1.23
20100930,0.0,75.97,22.34,1.54
20101001,0.0,77.47,22.98,1.51
20101002,0.01,78.62,24.27,1.16
20101003,0.0,84.35,25.0,1.03
20101004,5.17,86.65,24.85,1.27
20101005,0.42,83.66,24.12,1.75
20101006,0.0,79.88,23.4,2.12
20101007,0.34,86.62,23.76,2.85
20101008,0.1,85.9,23.99,1.94
20101009,0.01,81.19,23.9,1.16
20101010,0.05,68.82,24.97,1.04
20101011,0.04,68.63,24.43,1.17
20101012,0.0,73.92,23.77,1.34
20101013,0.01,76.91,23.02,1.75
20101014,0.01,75.66,22.27,1.91
20101015,0.2,79.75,22.48,2.26
20101016,1.27,88.17,23.54,3.14
20101017,1.45,87.74,23.89,2.83
20101018,3.13,91.12,23.58,1.76
20101019,3.87,87.11,24.04,1.65
20101020,23.45,86.71,24.42,0.96
20101021,3.88,86.3,24.54,0.79
20101022,2.27,85.02,22.97,1.38
20101023,0.07,71.79,23.38,0.97
20101024,0.0,72.26,23.51,0.82
20101025,1.73,76.49,22.72,1.1
20101026,0.17,73.74,21.19,1.48
20101027,0.0,70.0,20.73,1.46
20101028,0.0,72.02,20.96,1.2
20101029,0.0,73.67,20.47,1.27
20101030,0.03,72.23,20.11,1.39
20101031,0.07,81.14,19.19,1.53
20101101,0.03,83.59,19.52,2.24
20101102,0.02,86.22,20.99,1.96
20101103,0.0,85.69,22.07,1.48
20101104,0.0,81.86,21.78,1.4
20101105,0.0,70.41,19.88,1.36
20101106,0.0,73.61,19.03,1.44
20101107,0.0,79.9,20.01,1.65
20101108,0.97,88.35,21.48,2.64
20101109,0.49,86.56,22.96,2.41
20101110,0.16,80.92,23.5,0.79
20101111,19.78,82.39,23.19,0.7
20101112,8.65,82.56,23.27,0.67
20101113,1.46,89.58,21.94,1.94
20101114,0.27,81.01,22.03,1.3
20101115,7.87,75.59,22.67,0.87
20101116,1.85,78.99,21.97,1.16
20101117,0.69,80.97,21.57,1.43
20101118,7.17,86.36,21.93,1.52
20101119,4.19,86.01,22.47,1.18
20101120,0.95,81.68,20.39,2.09
20101121,0.0,61.46,18.06,1.31
20101122,0.0,66.2,17.2,1.31
20101123,0.02,68.52,17.79,1.12
20101124,0.01,73.55,20.01,1.29
20101125,0.01,79.02,21.96,0.97
20101126,0.0,76.96,22.14,1.05
20101127,0.16,80.37,21.73,1.03
20101128,0.03,77.87,20.92,1.02
20101129,0.0,76.9,20.91,0.99
20101130,0.0,77.9,20.35,1.43
20101201,0.15,75.0,20.12,0.89
20101202,0.77,79.4,19.62,1.03
20101203,0.03,74.99,18.97,1.43
20101204,0.0,68.74,17.81,1.21
20101205,0.0,61.87,16.89,1.63
20101206,0.04,63.16,16.33,1.68
20101207,0.96,86.51,17.71,1.77
20101208,4.69,87.27,19.59,1.54
20101209,1.13,82.57,20.31,1.37
20101210,0.05,76.21,19.42,1.57
20101211,0.0,72.2,18.12,1.53
20101212,0.0,66.51,15.63,1.51
20101213,0.0,58.96,15.34,1.2
20101214,0.0,56.03,14.49,1.74
20101215,0.0,53.95,13.69,1.49
20101216,0.0,49.68,14.3,1.41
20101217,0.0,49.22,14.77,1.18
20101218,0.0,49.72,14.88,1.24
20101219,0.0,50.0,14.7,1.75
20101220,0.0,49.4,13.31,1.6
20101221,0.0,38.74,15.07,1.13
20101222,0.0,36.43,17.26,0.88
20101223,0.0,49.18,17.25,1.54
20101224,0.0,50.26,17.33,1.47
20101225,0.0,49.76,16.33,1.1
20101226,0.0,50.93,16.64,0.79
20101227,0.0,54.32,17.16,1.0
20101228,0.0,55.87,16.75,1.39
20101229,0.0,53.61,16.29,1.65
20101230,0.0,59.9,17.12,1.59
20101231,0.0,77.41,15.95,1.91
20110101,0.0,52.68,13.57,2.39
20110102,0.0,50.7,13.29,1.71
20110103,0.0,48.7,13.45,1.19
20110104,0.0,49.27,13.11,1.59
20110105,0.0,44.34,12.25,1.69
20110106,0.0,44.03,11.49,1.9
20110107,0.0,36.84,12.81,1.49
20110108,0.0,36.69,14.72,0.92
20110109,0.0,37.92,14.54,1.3
20110110,0.0,39.09,13.26,1.8
20110111,0.0,38.0,13.36,1.6
20110112,0.0,34.87,16.56,1.22
20110113,0.0,36.07,18.92,1.13
20110114,0.0,40.53,18.9,1.79
20110115,0.0,45.89,18.81,1.76
20110116,0.0,35.1,14.01,2.8
20110117,0.0,27.08,14.2,1.98
20110118,0.0,27.93,17.44,1.94
20110119,0.0,36.36,16.58,2.03
20110120,0.0,32.91,15.36,1.91
20110121,0.0,30.55,15.77,1.94
20110122,0.0,33.63,18.05,1.39
20110123,0.0,34.39,19.33,1.5
20110124,0.0,33.46,20.7,1.19
20110125,0.0,41.38,19.97,1.44
20110126,0.0,47.65,20.16,1.88
20110127,0.0,43.11,19.36,1.43
20110128,0.0,44.18,20.46,1.62
20110129,0.0,44.26,21.23,2.18
20110130,0.0,40.57,20.65,2.01
20110131,0.0,39.07,18.86,2.05
20110201,0.0,34.34,18.88,2.04
20110202,0.0,29.79,19.21,1.63
20110203,0.0,25.61,19.17,1.88
20110204,0.0,25.04,20.16,1.79
20110205,0.0,23.93,20.76,1.78
20110206,0.0,20.99,22.17,0.97
20110207,0.0,21.79,22.16,1.8
20110208,0.0,35.15,21.31,2.19
20110209,0.0,36.22,21.97,1.3
20110210,0.0,31.12,22.18,1.05
20110211,0.0,30.97,22.08,1.54
20110212,0.0,27.42,23.24,0.99
20110213,0.0,28.18,24.67,1.05
20110214,0.0,30.4,24.01,2.03
20110215,0.0,30.54,23.04,2.62
20110216,0.0,36.29,21.29,2.1
20110217,0.0,38.73,20.8,1.9
20110218,0.0,36.81,20.21,2.24
20110219,0.0,28.93,20.92,2.16
20110220,0.83,45.8,19.02,1.9
20110221,0.0,39.7,19.58,2.4
20110222,0.0,29.79,20.09,1.17
20110223,0.0,31.95,21.78,0.96
20110224,2.5,36.0,22.13,1.47
20110225,4.11,47.24,22.28,1.7
20110226,0.11,40.93,20.56,1.9
20110227,0.0,33.92,21.4,1.53
20110228,0.39,35.93,21.8,1.86
20110301,0.0,35.37,23.07,1.37
20110302,0.0,35.24,25.69,1.49
20110303,0.16,33.35,27.51,1.3
20110304,0.37,37.34,27.08,2.22
20110305,0.03,31.77,26.82,1.83
20110306,0.01,29.09,26.16,1.89
20110307,0.0,24.37,26.06,2.25
20110308,0.0,21.74,26.42,1.87
20110309,0.0,20.1,26.25,2.86
20110310,0.0,21.47,25.29,2.16
20110311,0.0,23.85,23.59,3.0
20110312,0.0,15.84,22.18,2.14
20110313,0.0,13.43,24.27,1.85
20110314,0.0,13.82,25.58,1.6
20110315,0.0,13.96,25.35,2.67
20110316,0.0,12.81,25.41,2.22
20110317,0.0,9.81,27.84,1.25
20110318,0.0,13.24,28.92,1.73
20110319,0.0,12.3,28.31,2.46
20110320,0.0,12.1,27.86,3.41
20110321,0.0,16.8,27.53,2.51
20110322,0.0,14.25,27.87,2.15
20110323,0.0,15.7,29.25,0.95
20110324,1.01,19.48,29.15,0.92
20110325,0.0,18.9,27.79,1.65
20110326,0.0,15.92,26.94,2.09
20110327,0.0,11.62,27.75,1.97
20110328,0.0,10.2,29.26,1.66
20110329,0.0,11.06,28.39,2.08
20110330,0.0,15.52,28.35,3.48
20110331,0.0,15.36,27.59,2.42
20110401,0.0,13.69,28.02,2.01
20110402,0.0,14.76,28.24,1.54
20110403,0.0,17.46,28.71,2.06
20110404,0.01,22.25,27.55,3.33
20110405,0.0,19.27,27.69,2.99
20110406,0.21,11.65,28.06,1.73
20110407,9.09,24.59,28.51,2.01
20110408,2.59,45.11,28.17,2.44
20110409,3.58,35.71,28.59,2.15
20110410,0.07,36.38,28.11,1.32
20110411,0.0,35.83,29.67,1.6
20110412,0.0,33.21,30.54,2.36
20110413,1.06,31.41,30.53,1.89
20110414,1.54,33.99,30.06,1.59
20110415,4.33,43.87,29.48,1.28
20110416,0.0,43.07,30.01,2.23
20110417,0.06,43.13,30.53,2.66
20110418,0.04,33.87,31.86,2.41
20110419,1.07,32.92,31.58,1.26
20110420,0.46,42.23,29.98,2.4
20110421,5.06,50.21,28.34,2.25
20110422,1.33,45.21,27.77,1.84
20110423,0.13,42.04,28.66,2.89
20110424,0.24,31.32,30.09,1.97
20110425,0.05,28.51,30.81,2.13
20110426,0.0,24.08,30.77,1.55
20110427,0.1,26.25,31.08,2.58
20110428,0.01,28.9,30.9,2.4
20110429,0.0,25.57,32.26,2.03
20110430,0.01,22.23,33.58,1.27
20110501,0.01,20.34,33.56,1.59
20110502,0.01,18.29,33.49,2.3
20110503,0.0,18.23,33.12,3.63
20110504,0.01,22.27,33.29,3.7
20110505,0.02,22.12,33.69,3.11
20110506,0.0,22.16,34.22,3.41
20110507,0.1,20.42,33.14,2.96
20110508,0.0,16.86,33.18,2.03
20110509,0.0,15.79,34.56,2.59
20110510,0.0,16.83,34.33,3.73
20110511,0.15,17.4,33.87,2.95
20110512,0.25,18.51,34.39,2.85
20110513,0.0,17.32,34.89,3.17
20110514,0.01,16.93,34.86,3.14
20110515,0.01,17.55,35.45,2.33
20110516,0.0,16.68,36.12,1.68
20110517,2.53,24.92,34.99,2.27
20110518,0.11,25.45,35.78,2.07
20110519,1.5,22.15,36.56,2.21
20110520,0.09,24.24,35.6,4.15
20110521,0.16,30.09,34.84,4.29
20110522,0.21,29.29,34.12,4.21
20110523,0.38,29.36,33.88,3.72
20110524,17.0,44.18,32.38,2.47
20110525,1.02,40.74,33.39,2.01
20110526,0.41,41.08,33.36,2.81
20110527,0.42,36.75,33.32,3.36
20110528,0.01,35.51,33.7,2.07
20110529,0.0,27.99,35.16,2.39
20110530,0.0,24.42,36.09,2.84
20110531,0.03,23.72,35.91,2.32
20110601,0.05,32.66,33.97,2.09
20110602,3.24,34.01,33.66,1.32
20110603,1.45,41.23,32.32,1.34
20110604,0.72,39.87,32.9,1.31
20110605,9.49,46.08,32.49,2.25
20110606,0.64,53.41,31.35,2.24
20110607,0.64,47.9,32.24,2.9
20110608,4.61,54.09,31.21,3.39
20110609,0.72,48.39,31.83,2.75
20110610,0.01,44.14,32.43,3.04
20110611,0.36,44.68,32.66,2.55
20110612,0.0,45.62,31.81,3.21
20110613,0.58,40.03,33.01,4.31
20110614,30.07,61.8,30.07,4.66
20110615,15.51,65.15,28.3,4.93
20110616,10.23,66.77,28.32,4.2
20110617,2.79,65.68,29.04,4.14
20110618,1.19,65.54,28.65,4.14
20110619,5.43,69.19,27.98,3.43
20110620,14.72,73.24,27.39,4.97
20110621,34.39,83.7,25.92,5.33
20110622,30.72,86.04,25.62,5.87
20110623,4.58,79.41,26.67,5.4
20110624,5.85,78.48,26.66,3.67
20110625,11.4,85.22,25.52,5.02
20110626,2.35,86.12,25.2,3.84
20110627,12.43,83.85,25.21,2.74
20110628,20.52,85.86,25.18,3.43
20110629,12.61,85.22,24.61,5.2
20110630,0.51,77.1,26.22,3.42
20110701,0.0,73.25,26.71,3.33
20110702,1.27,75.63,26.59,2.53
20110703,2.56,77.03,26.53,1.67
20110704,0.7,78.11,26.27,1.73
20110705,8.29,80.54,25.78,2.27
20110706,4.69,78.19,26.49,3.3
20110707,3.42,80.1,26.08,1.71
20110708,7.48,85.31,25.14,2.55
20110709,15.8,81.9,25.41,4.91
20110710,5.63,81.94,25.22,3.92
20110711,0.29,77.93,26.36,3.09
20110712,4.28,83.03,26.14,2.71
20110713,20.02,89.88,26.11,2.03
20110714,22.61,89.06,26.37,1.4
20110715,52.61,90.14,25.55,2.0
20110716,12.44,91.53,25.79,2.22
20110717,6.27,87.95,26.1,0.79
20110718,29.36,86.86,25.79,1.63
20110719,21.78,88.02,25.45,3.65
20110720,26.0,91.58,24.42,4.7
20110721,41.13,90.96,23.41,5.3
20110722,55.37,91.7,23.16,5.8
20110723,20.29,90.11,22.99,5.01
20110724,2.99,87.68,24.94,4.0
20110725,0.68,83.83,25.77,1.7
20110726,2.08,85.36,25.92,2.38
20110727,0.61,85.6,26.17,2.21
20110728,8.21,86.6,26.31,1.67
20110729,9.37,86.38,26.31,1.41
20110730,2.1,83.21,26.57,1.49
20110731,5.86,82.86,26.91,1.14
20110801,4.46,86.77,26.33,1.4
20110802,8.31,86.57,26.32,1.86
20110803,49.34,90.12,25.78,1.46
20110804,13.28,88.0,25.98,1.84
20110805,27.29,91.91,24.9,2.72
20110806,26.96,91.25,25.2,1.17
20110807,14.42,91.11,25.0,3.02
20110808,8.55,91.53,24.44,3.81
20110809,11.92,91.82,24.22,2.8
20110810,6.46,90.09,24.62,3.2
20110811,3.1,88.76,24.52,2.78
20110812,10.83,87.93,24.53,2.65
20110813,19.98,91.83,24.28,2.59
20110814,16.09,89.4,25.33,3.08
20110815,1.74,89.51,24.67,2.06
20110816,0.54,89.59,24.72,2.27
20110817,4.29,89.1,24.85,1.92
20110818,11.55,89.23,24.5,1.35
20110819,10.8,88.71,24.34,1.05
20110820,5.53,91.43,23.82,1.35
20110821,0.28,87.5,25.02,1.93
20110822,1.81,89.58,24.81,1.17
20110823,4.38,84.87,25.64,0.66
20110824,22.32,90.39,24.86,1.18
20110825,20.44,90.42,24.64,0.74
20110826,9.04,88.36,25.4,1.11
20110827,20.36,93.9,24.5,2.16
20110828,27.89,90.67,24.71,1.7
20110829,12.62,91.76,25.03,1.49
20110830,8.71,91.25,25.11,1.81
20110831,18.17,91.21,25.43,1.63
20110901,22.31,90.19,25.19,1.51
20110902,29.62,92.41,24.82,2.72
20110903,15.55,92.29,24.65,3.37
20110904,32.83,93.13,24.9,2.45
20110905,15.81,93.98,24.36,2.02
20110906,18.24,91.67,24.4,2.33
20110907,9.11,93.37,24.32,2.37
20110908,3.26,89.82,23.89,2.36
20110909,14.91,92.11,23.51,2.55
20110910,25.7,94.24,23.36,3.61
20110911,8.04,91.65,24.21,2.75
20110912,0.41,86.7,24.93,1.21
20110913,9.35,86.27,25.39,1.05
20110914,8.77,90.35,24.67,1.15
20110915,19.95,87.14,25.18,1.08
20110916,13.58,88.2,24.64,1.23
20110917,3.25,90.92,24.03,2.56
20110918,5.75,90.43,24.22,2.21
20110919,2.14,90.08,24.32,2.13
20110920,2.11,88.05,24.77,1.84
20110921,0.7,86.51,24.82,1.97
20110922,0.55,86.56,24.49,2.03
20110923,0.6,85.87,23.87,2.69
20110924,0.15,83.92,23.57,2.78
20110925,0.01,81.49,23.57,2.56
20110926,0.0,82.07,23.6,2.06
20110927,0.0,81.32,23.27,1.71
20110928,0.0,82.45,23.0,1.72
20110929,0.0,79.76,23.41,1.71
20110930,0.0,77.48,23.18,1.73
20111001,0.0,73.86,22.8,1.58
20111002,0.08,76.55,22.6,1.68
20111003,0.16,74.92,22.33,1.29
20111004,0.0,78.17,22.24,1.38
20111005,0.0,78.83,23.45,1.42
20111006,0.49,84.42,23.79,1.63
20111007,0.07,82.27,23.74,1.51
20111008,0.01,79.54,23.86,1.46
20111009,0.17,81.55,23.71,1.67
20111010,0.01,81.73,23.3,1.78
20111011,0.0,84.26,23.06,1.46
20111012,0.0,82.54,23.79,1.3
20111013,0.0,77.07,24.03,1.14
20111014,0.0,69.06,23.79,1.07
20111015,0.0,67.27,24.85,0.76
20111016,0.1,72.19,24.52,0.94
20111017,0.03,69.34,22.82,1.41
20111018,0.0,67.15,21.8,1.51
20111019,0.0,61.54,21.89,1.11
20111020,0.0,59.38,22.57,0.73
20111021,0.0,60.18,21.89,1.13
20111022,0.0,62.21,21.56,1.19
20111023,0.0,63.82,21.07,1.11
20111024,0.0,71.37,20.76,1.44
20111025,0.0,66.07,21.68,1.16
20111026,0.0,63.56,21.85,1.3
20111027,0.0,60.08,21.52,1.09
20111028,0.0,63.51,20.43,1.36
20111029,0.0,66.75,20.07,1.31
20111030,0.0,58.57,19.94,0.91
20111031,0.0,55.59,20.15,0.73
20111101,0.0,56.84,19.71,1.18
20111102,0.0,51.95,19.4,1.41
20111103,0.0,49.93,20.04,1.31
20111104,0.0,54.99,21.04,0.98
20111105,0.0,54.85,21.66,0.91
20111106,0.0,49.69,22.58,0.65
20111107,0.0,52.32,21.85,1.16
20111108,0.0,56.09,20.8,1.27
20111109,0.0,57.88,19.8,1.45
20111110,0.0,58.15,20.37,1.18
20111111,0.0,60.36,21.52,1.45
20111112,0.0,58.95,22.06,1.04
20111113,0.0,63.62,21.76,1.01
20111114,0.0,62.01,20.62,1.26
20111115,0.0,50.52,19.25,1.49
20111116,0.0,47.36,20.06,1.11
20111117,0.0,42.91,21.43,0.81
20111118,0.0,48.29,20.86,1.27
20111119,0.0,49.28,20.77,1.38
20111120,0.0,53.95,20.11,1.69
20111121,0.0,61.15,18.98,1.9
20111122,0.0,64.65,18.7,1.14
20111123,0.0,66.7,18.71,1.62
20111124,0.0,68.89,18.59,1.38
20111125,0.0,66.63,19.06,1.12
20111126,0.0,60.82,19.96,0.92
20111127,0.0,59.56,20.07,0.91
20111128,0.0,59.09,20.87,1.04
