,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,39.59,13.05,1.9
20100102,0.0,32.89,14.61,0.63
20100103,5.58,45.17,13.67,1.19
20100104,0.0,53.78,11.77,3.19
20100105,0.0,50.73,11.39,2.65
20100106,0.0,41.87,12.64,1.04
20100107,0.0,40.44,13.63,1.06
20100108,0.0,47.67,13.14,0.83
20100109,0.0,38.22,12.0,1.31
20100110,0.0,37.89,12.47,1.34
20100111,0.0,31.45,12.78,1.52
20100112,0.0,24.63,13.2,1.03
20100113,3.12,64.67,10.25,1.43
20100114,0.0,49.91,10.89,1.68
20100115,0.0,30.89,12.04,1.93
20100116,0.0,28.73,12.7,1.74
20100117,0.0,24.76,14.55,0.93
20100118,0.0,24.73,14.76,0.99
20100119,0.0,25.43,14.14,1.39
20100120,0.0,27.27,12.85,1.24
20100121,0.0,26.36,13.33,1.66
20100122,0.0,26.14,15.2,1.13
20100123,0.0,27.11,15.49,1.06
20100124,0.0,29.88,15.88,1.03
20100125,0.0,35.69,14.95,1.09
20100126,0.0,30.32,15.77,1.45
20100127,0.0,30.88,16.78,1.03
20100128,0.0,39.43,15.98,1.26
20100129,0.0,38.9,16.42,1.55
20100130,0.0,33.82,15.87,2.23
20100131,0.0,30.51,14.17,1.62
20100201,0.0,29.09,15.52,1.07
20100202,0.0,29.54,14.97,1.65
20100203,0.0,29.85,14.72,1.97
20100204,0.0,28.3,15.51,2.09
20100205,0.0,31.94,16.7,2.1
20100206,0.0,33.25,17.45,1.55
20100207,0.0,40.4,17.52,1.01
20100208,7.19,58.66,16.93,1.79
20100209,4.3,57.73,15.59,2.43
20100210,0.01,45.22,13.47,1.22
20100211,0.0,39.78,14.66,1.34
20100212,4.46,41.03,15.88,1.04
20100213,0.0,43.6,15.54,1.26
20100214,0.0,29.53,15.48,1.39
20100215,0.0,37.21,16.15,1.67
20100216,0.0,41.89,17.79,1.48
20100217,0.0,27.2,14.37,2.38
20100218,0.0,27.7,14.95,2.29
20100219,0.0,25.34,16.11,1.74
20100220,0.0,24.98,17.38,1.89
20100221,0.0,27.33,19.28,2.18
20100222,0.18,31.42,20.78,1.56
20100223,1.68,53.65,19.09,2.05
20100224,0.0,41.88,20.05,1.46
20100225,0.0,38.13,20.52,1.65
20100226,0.0,35.53,21.36,2.2
20100227,0.0,33.6,22.82,2.23
20100228,0.0,32.67,23.76,1.88
20100301,0.0,28.2,25.76,1.15
20100302,0.0,26.09,24.49,2.36
20100303,0.0,24.53,22.75,1.96
20100304,0.01,28.98,23.33,1.32
20100305,0.21,32.47,22.56,1.96
20100306,0.04,27.37,22.91,1.65
20100307,0.78,34.73,22.08,2.34
20100308,0.0,33.09,20.93,2.47
20100309,0.0,27.55,21.83,1.6
20100310,0.0,22.5,22.58,1.81
20100311,0.0,18.7,23.08,1.56
20100312,0.0,19.28,23.83,1.46
20100313,0.0,20.96,24.49,2.24
20100314,0.0,19.14,25.5,2.25
20100315,0.0,16.55,26.03,1.57
20100316,0.0,13.49,27.1,1.06
20100317,0.0,15.8,26.17,1.24
20100318,0.0,18.78,26.84,1.25
20100319,0.0,23.1,27.39,1.99
20100320,0.0,18.56,28.48,1.73
20100321,0.0,13.94,29.97,2.22
20100322,0.0,11.74,29.97,2.52
20100323,0.0,11.86,29.52,1.76
20100324,0.0,14.23,30.14,1.25
20100325,0.0,13.44,30.18,1.18
20100326,0.0,13.94,30.9,1.18
20100327,0.0,17.08,29.7,2.22
20100328,0.0,14.87,29.33,2.62
20100329,0.0,12.41,30.04,2.53
20100330,0.0,14.04,30.15,2.28
20100331,0.0,11.73,29.27,1.73
20100401,0.0,10.97,29.01,2.09
20100402,0.19,11.51,30.57,1.53
20100403,0.11,16.81,30.45,1.37
20100404,0.0,14.97,30.52,2.2
20100405,0.0,13.95,30.79,2.6
20100406,0.0,11.64,29.1,2.98
20100407,0.0,8.81,29.61,2.66
20100408,0.0,7.27,31.34,2.14
20100409,0.0,8.68,31.83,3.02
20100410,0.0,12.48,32.47,2.85
20100411,0.0,12.25,33.04,1.87
20100412,0.0,12.49,33.81,2.04
20100413,0.0,13.92,32.4,3.57
20100414,0.0,11.69,32.66,3.14
20100415,0.0,8.76,33.12,1.93
20100416,0.0,9.32,34.59,2.61
20100417,0.0,11.32,35.46,2.78
20100418,0.0,13.77,35.36,3.04
20100419,0.01,18.99,34.18,2.27
20100420,0.19,17.73,34.43,2.22
20100421,0.03,18.11,33.7,2.37
20100422,0.0,17.0,31.77,2.53
20100423,0.0,14.01,31.6,2.33
20100424,0.0,13.47,31.75,1.75
20100425,0.0,11.73,32.67,2.11
20100426,0.0,11.08,33.78,2.0
20100427,0.0,14.29,35.56,2.28
20100428,0.02,17.91,35.3,1.85
20100429,0.06,16.99,35.24,1.38
20100430,0.38,16.8,35.66,1.64
20100501,1.03,22.59,34.11,1.84
20100502,0.09,19.31,34.1,1.48
20100503,0.01,17.64,35.22,1.28
20100504,0.0,13.59,36.93,0.97
20100505,0.02,15.19,36.85,2.26
20100506,0.0,17.98,35.31,2.01
20100507,1.67,24.54,34.98,1.88
20100508,0.0,26.24,34.01,2.14
20100509,0.0,21.63,34.48,3.31
20100510,0.0,18.04,34.54,2.55
20100511,0.17,16.26,34.86,2.96
20100512,0.0,14.38,35.43,2.75
20100513,0.0,10.81,36.37,1.81
20100514,0.0,11.23,36.0,2.33
20100515,0.0,11.4,36.71,1.82
20100516,0.0,10.51,37.18,2.23
20100517,0.0,14.04,38.99,2.21
20100518,0.08,15.02,37.88,3.23
20100519,0.31,16.95,35.62,3.41
20100520,0.0,11.82,35.61,3.73
