,PRECTOT,RH2M,T2M,WS2M
20100430,0.95,17.28,35.74,1.51
20100501,0.04,21.63,33.71,1.71
20100502,0.0,18.93,34.27,2.35
20100503,0.0,15.56,35.4,2.24
20100504,0.0,15.7,35.83,1.72
20100505,0.0,16.18,36.32,3.74
20100506,0.01,20.84,34.85,2.8
20100507,0.48,22.54,35.39,2.8
20100508,0.08,22.9,35.11,1.23
20100509,0.0,18.37,35.45,2.48
20100510,0.0,16.2,34.81,2.97
20100511,0.0,15.0,35.03,2.23
20100512,0.0,11.51,36.1,2.65
20100513,0.0,10.97,36.91,2.42
20100514,0.0,13.33,37.11,2.59
20100515,0.0,15.44,36.22,2.11
20100516,0.0,13.57,37.64,1.4
20100517,0.0,15.28,38.03,2.91
20100518,0.0,15.62,37.01,3.44
20100519,0.0,14.79,36.65,2.14
20100520,0.0,12.0,36.93,3.04
20100521,0.0,9.67,36.77,1.78
20100522,0.0,9.42,37.53,1.7
20100523,0.0,11.31,37.79,2.8
20100524,0.0,13.12,39.02,4.04
20100525,0.09,16.79,38.81,4.83
20100526,0.0,22.31,38.79,5.0
20100527,0.0,25.05,38.36,5.07
20100528,0.0,26.59,38.21,4.43
20100529,0.0,24.87,37.61,4.51
20100530,0.01,17.7,36.0,3.45
20100531,0.0,13.87,36.51,2.62
20100601,0.0,16.46,37.79,2.62
20100602,0.0,22.9,37.04,4.78
20100603,9.72,44.35,33.78,4.05
20100604,6.36,43.15,33.43,4.43
20100605,0.16,42.05,33.97,4.55
20100606,0.18,39.77,32.78,4.59
20100607,0.53,44.21,31.96,3.42
20100608,0.14,49.21,29.59,6.72
20100609,0.0,34.82,31.97,2.9
20100610,0.0,27.9,34.36,1.72
20100611,0.0,22.28,36.07,1.89
20100612,0.0,19.15,36.98,2.11
20100613,0.0,17.85,37.9,1.55
20100614,0.29,18.01,38.06,1.5
20100615,1.42,29.48,36.27,3.11
20100616,0.23,36.76,34.2,1.2
20100617,0.0,26.38,36.92,1.89
20100618,0.0,21.26,37.91,1.89
20100619,0.0,15.76,38.41,2.46
20100620,0.0,15.47,39.97,1.12
20100621,0.12,19.41,40.15,2.94
20100622,0.0,23.57,39.32,5.42
20100623,0.12,29.1,38.71,4.6
20100624,1.61,30.56,38.22,3.06
20100625,3.29,34.29,36.99,1.93
20100626,0.87,35.72,36.84,1.68
20100627,4.09,33.08,38.22,2.44
20100628,0.36,34.12,38.39,3.87
20100629,2.22,37.96,37.3,4.37
20100630,0.55,35.6,37.7,3.37
20100701,0.55,37.48,36.5,3.61
20100702,6.95,47.28,34.21,2.51
20100703,10.82,57.86,33.09,1.82
20100704,11.58,66.43,31.61,2.11
20100705,19.98,72.27,30.31,0.78
20100706,1.76,70.78,30.11,2.66
20100707,5.67,62.91,31.28,1.83
20100708,0.53,58.53,32.68,1.52
20100709,3.1,55.45,33.77,1.71
20100710,0.51,62.15,32.57,3.31
20100711,0.44,58.63,33.03,4.08
20100712,0.3,53.42,33.05,4.62
20100713,0.05,55.36,32.67,2.65
20100714,0.54,52.67,33.17,2.3
20100715,1.03,50.91,34.16,2.36
20100716,6.34,56.72,33.48,2.22
20100717,1.41,62.91,32.63,1.98
20100718,25.92,73.64,30.93,2.73
20100719,10.88,83.76,28.32,3.22
20100720,9.76,77.52,28.99,1.63
20100721,4.45,76.11,29.12,1.46
20100722,2.09,69.81,30.34,1.65
20100723,3.84,67.56,30.89,1.03
20100724,11.82,72.09,29.9,2.01
20100725,9.81,72.6,30.19,1.83
20100726,9.87,72.6,30.27,2.46
20100727,4.68,82.16,28.38,2.8
20100728,7.06,73.2,29.33,2.76
20100729,3.09,66.8,30.72,1.48
20100730,3.71,69.45,30.43,1.63
20100731,21.72,83.32,28.16,1.42
20100801,9.48,77.86,28.7,1.22
20100802,13.23,82.91,27.92,1.06
20100803,5.8,78.45,28.55,1.55
20100804,9.74,77.73,29.05,2.26
20100805,3.07,83.31,28.04,2.49
20100806,2.69,77.32,29.3,1.45
20100807,2.11,74.89,29.69,2.96
20100808,1.08,74.29,29.44,2.61
20100809,0.22,72.91,29.45,1.27
20100810,19.62,78.18,29.18,2.26
20100811,14.82,82.62,28.86,2.0
20100812,10.54,84.56,28.5,1.03
20100813,6.11,79.97,28.71,0.73
20100814,7.11,80.0,28.44,1.07
20100815,22.58,82.35,28.37,1.17
20100816,24.7,81.16,28.44,0.9
20100817,4.03,81.62,28.65,1.81
20100818,27.97,87.02,27.76,1.71
20100819,32.23,89.21,27.56,1.99
20100820,30.63,89.32,27.33,2.3
20100821,9.77,88.19,27.31,2.7
20100822,4.87,87.53,26.92,2.94
20100823,0.83,85.21,27.83,2.64
20100824,12.09,82.39,28.89,2.17
20100825,7.61,88.51,27.05,1.69
20100826,28.12,84.29,27.67,1.1
20100827,4.17,83.31,27.74,1.12
20100828,0.59,83.93,28.26,1.16
20100829,1.2,80.39,28.78,0.83
20100830,0.61,83.19,28.34,1.19
20100831,10.27,87.1,27.52,1.61
20100901,0.9,83.98,28.28,1.25
20100902,0.1,83.71,28.51,1.33
20100903,0.67,85.05,28.25,1.45
20100904,4.44,85.58,27.58,1.13
20100905,4.51,85.03,27.31,1.42
20100906,1.94,85.14,27.49,2.21
20100907,4.85,84.03,27.99,1.33
20100908,5.07,89.62,27.07,1.25
20100909,3.2,87.75,27.35,2.97
20100910,3.38,87.61,26.98,2.3
20100911,2.35,87.45,26.75,1.53
20100912,0.88,82.71,27.56,1.54
20100913,6.56,84.22,27.52,1.59
20100914,22.22,87.36,27.16,1.56
20100915,7.03,85.7,26.4,2.92
20100916,0.12,80.35,26.15,1.88
20100917,0.68,76.55,25.97,1.55
20100918,2.23,82.95,25.15,2.08
20100919,8.36,91.71,24.94,3.77
20100920,5.77,86.71,26.01,2.46
20100921,9.08,90.97,25.32,3.3
20100922,1.77,82.47,24.21,2.88
20100923,0.0,76.03,24.79,2.45
20100924,0.0,73.37,24.9,2.03
20100925,0.0,67.43,25.85,1.27
20100926,0.0,59.34,25.99,0.98
20100927,0.0,59.23,25.29,1.4
20100928,0.0,64.78,24.93,1.44
20100929,0.0,61.28,25.83,0.87
20100930,0.0,60.3,26.49,0.78
20101001,0.0,67.57,26.19,1.03
20101002,0.0,72.59,26.18,0.95
20101003,0.02,71.48,26.7,0.92
20101004,0.0,72.43,26.7,1.1
20101005,0.0,73.73,25.65,1.33
20101006,0.0,71.26,24.71,1.45
20101007,0.0,70.56,25.23,1.0
20101008,0.0,66.35,25.81,0.85
20101009,0.0,65.03,25.07,1.5
20101010,0.0,65.89,23.57,2.67
20101011,1.06,66.41,25.01,1.75
20101012,0.27,64.11,26.39,1.47
20101013,0.0,62.51,26.28,1.62
20101014,0.0,64.65,24.94,1.91
20101015,0.0,60.65,25.48,1.21
20101016,0.07,66.21,25.81,1.28
20101017,0.13,79.61,25.99,1.86
20101018,0.04,77.03,26.26,2.27
20101019,1.11,75.86,26.19,1.79
20101020,0.71,73.06,26.42,1.49
20101021,0.01,62.31,26.43,1.01
20101022,0.04,61.26,25.48,2.2
20101023,0.01,57.73,24.22,1.79
20101024,0.0,55.91,22.76,1.19
20101025,0.0,55.55,22.63,1.61
20101026,0.0,58.71,23.98,1.14
20101027,0.0,55.66,24.88,1.03
20101028,0.0,57.13,22.67,1.37
20101029,0.0,54.58,21.9,1.45
20101030,0.0,60.66,22.42,1.14
20101031,0.0,59.53,21.91,1.59
20101101,0.0,59.26,21.79,1.01
20101102,0.0,57.75,21.22,1.28
20101103,0.0,54.19,21.94,1.06
20101104,0.0,50.96,22.09,0.9
20101105,0.0,53.75,21.27,1.03
20101106,0.0,56.58,21.15,1.04
20101107,0.0,59.75,20.93,1.0
20101108,0.88,62.5,21.81,1.2
20101109,1.77,74.68,22.94,1.78
20101110,0.24,77.98,23.85,1.07
20101111,1.14,75.85,24.57,0.65
20101112,1.78,77.79,24.38,1.12
20101113,1.46,74.59,25.18,1.79
20101114,0.23,76.33,24.4,2.26
20101115,6.32,72.71,24.3,1.37
20101116,2.66,84.42,22.08,1.61
20101117,12.87,88.53,21.58,1.45
20101118,1.32,79.99,21.02,1.25
20101119,0.12,59.65,20.33,1.38
20101120,0.01,45.06,18.52,1.21
20101121,0.0,40.34,19.72,0.92
20101122,3.82,49.34,19.69,0.96
20101123,3.93,59.11,19.28,1.63
20101124,21.75,77.96,18.77,1.83
20101125,2.84,84.12,19.79,1.08
20101126,0.16,74.55,19.94,1.55
20101127,0.0,59.02,18.34,1.12
20101128,0.09,60.21,17.89,1.14
20101129,0.0,57.78,17.8,1.18
20101130,0.0,47.53,17.21,1.12
20101201,0.0,45.85,16.26,1.1
20101202,0.0,52.66,15.03,1.57
20101203,0.0,58.44,14.23,1.29
20101204,0.0,60.22,13.76,1.22
20101205,0.0,64.46,14.54,1.49
20101206,0.0,62.37,14.76,1.69
20101207,0.0,61.89,14.69,1.35
20101208,0.0,59.56,15.83,1.06
20101209,0.0,68.51,16.29,1.08
20101210,0.0,57.25,13.52,1.59
20101211,0.0,44.08,13.05,1.22
20101212,0.0,45.3,14.48,0.91
20101213,0.0,50.01,14.58,1.34
20101214,0.0,44.18,15.42,0.74
20101215,0.0,44.33,15.23,0.84
20101216,0.0,44.77,15.72,0.45
20101217,0.0,42.01,16.6,0.75
20101218,0.0,44.94,16.1,1.23
20101219,0.0,41.53,14.04,1.13
20101220,0.0,35.84,14.14,1.03
20101221,0.0,34.93,14.62,1.09
20101222,0.0,41.86,14.91,1.22
20101223,0.0,40.64,15.68,1.15
20101224,0.0,37.57,15.51,0.86
20101225,0.0,44.35,13.09,1.26
20101226,0.0,56.67,12.72,1.16
20101227,0.0,64.6,14.1,1.44
20101228,0.18,64.7,16.24,1.73
20101229,4.6,67.78,16.67,1.43
20101230,1.17,81.16,15.54,1.44
20101231,0.0,57.1,12.68,1.95
20110101,0.0,48.6,12.23,1.15
20110102,0.0,46.99,11.76,0.82
20110103,0.0,53.33,10.09,1.09
20110104,0.0,52.76,9.99,0.77
20110105,0.0,50.14,10.85,0.7
20110106,0.0,48.03,11.19,1.07
20110107,0.0,41.59,12.92,0.89
20110108,0.0,44.98,12.39,1.47
20110109,0.0,50.87,10.29,1.58
20110110,0.0,41.91,11.33,1.14
20110111,0.0,37.47,13.36,0.99
20110112,0.0,36.95,15.34,1.05
20110113,0.0,44.96,16.76,1.06
20110114,0.0,57.14,17.52,1.76
20110115,0.0,41.71,13.19,2.5
20110116,0.0,34.26,9.76,1.82
20110117,0.0,27.46,14.25,1.06
20110118,0.0,36.21,14.44,1.37
20110119,0.0,39.59,12.72,1.4
20110120,0.0,34.17,13.85,0.98
20110121,0.0,35.3,15.65,1.1
20110122,0.0,45.07,16.48,1.11
20110123,0.0,52.84,15.5,1.59
20110124,0.0,51.65,14.83,1.83
20110125,0.0,48.28,14.76,1.84
20110126,0.0,47.19,14.43,1.64
20110127,0.0,46.34,13.08,1.67
20110128,0.0,45.01,13.51,1.58
20110129,0.0,41.76,14.47,1.54
20110130,0.0,54.34,14.45,1.77
20110131,0.0,49.76,15.06,1.29
20110201,0.0,45.67,15.14,1.48
20110202,0.0,39.16,17.2,0.76
20110203,0.0,40.37,18.55,0.89
20110204,0.0,36.26,19.72,1.13
20110205,0.0,34.34,20.38,1.2
20110206,0.0,37.07,20.08,1.57
20110207,0.01,46.08,19.67,2.53
20110208,0.4,36.48,17.17,1.74
20110209,0.0,36.29,16.38,1.38
20110210,0.0,37.52,17.13,1.36
20110211,0.0,35.47,18.49,1.2
20110212,0.0,35.66,20.85,1.5
20110213,0.0,31.44,21.1,2.13
20110214,5.9,45.7,20.16,2.1
20110215,7.45,72.23,19.01,1.52
20110216,2.28,61.15,17.44,1.8
20110217,0.0,45.76,15.96,1.76
20110218,0.0,41.93,15.98,1.14
20110219,0.0,43.51,17.04,1.44
20110220,1.23,45.81,17.64,1.62
20110221,0.0,48.46,17.06,1.09
20110222,0.0,49.88,16.35,1.32
20110223,0.0,46.33,18.0,1.65
20110224,0.01,47.23,18.5,1.43
20110225,0.0,43.44,18.51,1.46
20110226,0.26,44.4,18.86,1.25
20110227,0.09,46.59,18.74,2.49
20110228,0.0,36.85,18.33,1.59
20110301,0.0,33.39,19.36,2.23
20110302,0.01,40.34,20.87,1.92
20110303,0.08,42.04,22.76,1.08
20110304,0.05,44.73,23.02,2.32
20110305,0.0,46.8,21.69,2.03
20110306,0.0,33.98,22.67,1.82
20110307,0.0,32.03,23.51,1.77
20110308,0.0,30.5,23.56,1.96
20110309,0.0,27.46,22.08,1.8
20110310,0.0,21.95,20.72,2.33
20110311,0.0,25.25,20.83,2.02
20110312,0.0,17.3,22.47,1.17
20110313,0.0,14.96,24.5,1.54
20110314,0.0,16.17,25.12,1.56
20110315,0.0,18.75,25.28,1.38
20110316,0.0,18.34,26.14,1.48
20110317,0.0,15.66,28.21,1.31
20110318,0.0,14.82,29.02,2.73
20110319,0.0,13.82,28.08,3.61
20110320,0.0,17.83,27.37,2.99
20110321,0.0,8.91,25.16,1.85
20110322,0.0,11.85,26.15,1.87
20110323,0.0,14.54,27.32,1.31
20110324,0.03,18.6,26.04,1.41
20110325,0.0,19.99,26.55,1.34
20110326,0.0,13.95,28.02,1.29
20110327,0.0,12.63,28.78,2.06
20110328,0.0,13.01,28.95,2.05
20110329,0.0,17.96,28.55,2.18
20110330,0.0,18.92,27.96,2.23
20110331,0.0,16.21,27.59,1.37
20110401,0.0,16.72,27.99,1.12
20110402,0.0,20.27,27.69,1.64
20110403,0.21,20.22,26.92,3.03
20110404,0.0,12.54,26.38,2.17
20110405,0.0,9.48,27.27,1.31
20110406,0.0,10.08,27.64,2.67
20110407,0.0,13.25,28.44,1.79
20110408,0.0,18.77,27.89,1.75
20110409,0.0,16.46,29.25,1.34
20110410,0.0,17.97,30.37,2.14
20110411,0.0,19.52,31.61,1.55
20110412,0.0,24.44,30.85,2.79
20110413,0.21,24.63,29.74,1.8
20110414,0.36,19.1,29.77,1.67
20110415,0.0,17.87,30.78,1.45
20110416,0.05,21.84,32.39,0.76
20110417,1.91,27.52,31.34,2.4
20110418,0.15,28.9,29.66,2.84
20110419,0.0,20.3,29.22,2.17
20110420,0.0,17.04,29.2,1.76
20110421,0.0,16.67,29.83,2.31
20110422,0.0,15.89,30.65,1.6
20110423,0.0,14.66,30.51,2.09
20110424,0.0,13.48,32.55,1.24
20110425,0.0,10.55,34.14,1.09
20110426,0.0,11.29,33.71,1.41
20110427,0.0,19.07,32.43,1.65
20110428,0.0,17.63,33.58,1.68
20110429,0.0,14.99,34.2,2.7
20110430,0.0,19.91,34.51,2.68
20110501,0.0,18.97,34.83,2.59
20110502,0.0,21.96,34.06,3.52
20110503,0.0,20.16,35.27,3.19
20110504,0.0,23.05,35.08,3.25
20110505,0.01,22.47,34.32,2.6
20110506,0.01,19.52,34.21,2.28
20110507,0.01,19.99,33.54,2.26
20110508,0.0,17.74,34.94,2.73
20110509,0.0,14.43,35.61,4.14
20110510,0.0,15.88,35.4,3.81
20110511,0.0,21.66,35.86,3.87
20110512,0.12,21.31,35.96,3.6
20110513,0.77,19.24,36.55,2.42
20110514,0.0,18.11,36.74,2.08
20110515,0.0,13.88,37.67,1.49
20110516,0.0,12.85,37.81,1.27
20110517,0.02,14.22,38.31,1.98
20110518,0.07,17.5,38.13,2.58
20110519,0.0,19.19,37.2,3.41
20110520,0.0,23.36,37.57,4.68
20110521,0.23,27.07,36.78,4.41
20110522,2.21,31.92,36.01,3.57
20110523,2.12,34.12,35.62,4.51
20110524,0.0,29.31,36.75,3.95
20110525,0.0,24.78,37.06,4.08
20110526,0.02,26.54,36.8,3.32
20110527,2.49,25.91,37.22,3.41
20110528,0.03,25.93,36.8,2.3
20110529,0.0,24.97,37.12,2.62
20110530,0.0,19.65,37.39,3.88
20110531,0.0,23.62,36.96,4.33
20110601,0.01,25.7,36.48,3.47
20110602,0.01,27.64,36.18,1.86
20110603,0.0,24.47,36.66,1.27
20110604,0.0,18.88,37.62,0.96
20110605,0.0,16.11,38.37,1.16
20110606,0.0,14.58,39.35,1.45
20110607,0.0,14.27,39.78,2.34
20110608,0.2,14.44,38.88,3.31
20110609,0.11,19.53,38.66,3.31
20110610,0.0,26.06,37.91,4.14
20110611,1.96,23.82,38.21,4.41
20110612,0.72,25.33,38.25,3.44
20110613,0.19,32.23,37.5,3.67
20110614,4.25,34.59,38.41,3.66
20110615,2.49,40.43,36.39,3.94
20110616,0.12,36.44,36.38,5.46
20110617,0.1,35.61,36.54,3.48
20110618,0.96,37.63,36.06,3.55
20110619,1.9,35.89,37.03,3.08
20110620,5.35,42.41,35.83,2.43
20110621,6.62,62.44,31.86,1.53
20110622,30.36,74.07,29.9,1.82
20110623,50.58,82.59,28.62,2.8
20110624,10.38,76.19,29.46,2.52
20110625,5.16,70.82,29.53,2.77
20110626,1.36,67.14,31.05,2.62
20110627,2.27,74.59,29.48,1.5
20110628,32.96,75.51,29.74,1.42
20110629,10.33,78.14,28.84,2.65
20110630,1.23,67.43,30.1,3.89
20110701,0.05,63.94,30.34,4.25
20110702,0.02,63.92,30.26,3.39
20110703,0.0,60.47,30.65,3.07
20110704,0.88,63.9,30.52,2.37
20110705,4.92,59.98,31.52,2.14
20110706,1.83,68.18,30.57,1.84
20110707,0.75,72.7,29.8,1.73
20110708,22.5,72.46,30.57,1.68
20110709,10.2,76.63,29.4,2.1
20110710,14.56,79.38,28.12,2.4
20110711,1.3,71.63,29.67,3.13
20110712,0.08,62.69,31.69,2.49
20110713,0.56,68.52,30.94,1.04
20110714,3.01,79.36,29.25,0.76
20110715,16.49,80.86,29.19,1.18
20110716,26.95,80.85,28.19,1.32
20110717,30.76,78.91,28.55,1.07
20110718,11.86,80.45,28.15,0.85
20110719,15.76,76.57,29.15,2.02
20110720,5.98,76.62,28.99,3.07
20110721,0.93,77.13,28.37,2.88
20110722,9.18,82.26,27.47,2.82
20110723,12.54,85.95,26.7,2.54
20110724,2.18,83.93,27.91,2.77
20110725,0.11,81.26,28.88,4.32
20110726,0.27,76.31,29.61,1.88
20110727,1.19,79.61,29.26,0.9
20110728,3.71,86.25,27.85,1.9
20110729,1.9,78.11,29.22,1.55
20110730,3.1,80.54,28.87,2.08
20110731,2.18,81.52,28.5,1.91
20110801,11.46,81.17,28.98,2.05
20110802,4.13,81.69,28.38,1.9
20110803,7.71,84.7,27.82,1.77
20110804,6.19,85.12,27.14,2.18
20110805,5.18,82.34,28.13,2.3
20110806,11.02,81.16,28.76,2.21
20110807,18.35,85.57,27.82,1.91
20110808,10.87,85.61,27.92,1.13
20110809,6.0,84.9,28.32,1.85
20110810,6.57,85.11,27.98,1.9
20110811,1.33,82.15,27.39,2.9
20110812,0.08,81.79,27.9,2.31
20110813,12.94,88.97,27.06,1.59
20110814,7.02,80.59,28.24,0.86
20110815,14.73,87.94,26.92,3.12
20110816,18.94,89.59,26.76,3.5
20110817,2.48,82.2,27.48,2.39
20110818,0.21,76.69,28.43,1.86
20110819,3.39,81.51,27.76,2.38
20110820,10.74,84.08,27.05,1.23
20110821,1.22,79.7,28.39,0.77
20110822,0.02,77.29,29.31,0.72
20110823,7.0,80.36,29.27,1.01
20110824,4.95,86.96,27.11,1.66
20110825,20.77,84.65,27.87,1.33
20110826,10.71,82.73,28.25,1.2
20110827,2.81,83.36,28.3,1.68
20110828,0.46,83.66,28.33,2.34
20110829,2.94,84.42,28.06,2.44
20110830,7.46,84.0,28.3,2.63
20110831,2.5,86.53,27.75,1.66
20110901,18.5,86.53,27.74,2.11
20110902,17.24,84.18,27.3,2.64
20110903,31.0,91.42,26.24,4.63
20110904,20.24,89.95,26.89,2.5
20110905,19.69,88.71,27.1,1.99
20110906,5.98,88.11,27.05,2.29
20110907,0.78,86.82,27.2,2.01
20110908,2.7,86.88,27.1,2.52
20110909,2.12,82.79,27.4,1.04
20110910,11.0,88.99,26.89,1.6
20110911,6.31,88.55,27.03,2.1
20110912,2.54,91.32,26.8,3.2
20110913,0.28,82.94,27.72,1.19
20110914,2.12,85.16,27.86,1.63
20110915,11.06,87.95,27.35,1.14
20110916,7.1,90.91,26.3,1.72
20110917,0.94,84.85,26.81,2.11
20110918,0.26,84.82,26.72,2.6
20110919,17.73,81.5,27.0,1.97
20110920,3.65,81.21,26.67,1.62
20110921,3.39,80.44,26.2,2.28
20110922,0.16,79.58,25.94,2.06
20110923,0.0,73.12,25.84,1.67
20110924,0.0,76.36,25.08,2.33
20110925,0.0,78.78,25.56,2.47
20110926,0.0,79.22,25.18,2.61
20110927,0.0,80.8,25.26,2.49
20110928,0.0,79.41,25.38,2.7
20110929,0.0,76.58,25.17,2.59
20110930,0.0,75.91,24.9,2.27
20111001,0.0,76.63,24.83,2.98
20111002,0.0,74.48,24.14,3.04
20111003,0.0,77.88,23.79,2.86
20111004,0.0,76.29,24.06,2.21
20111005,0.0,70.05,24.51,1.62
20111006,0.0,65.09,25.87,1.05
20111007,0.0,62.55,25.68,1.43
20111008,0.0,59.46,25.91,1.27
20111009,0.0,58.72,26.39,1.16
20111010,0.0,59.96,26.6,0.67
20111011,0.0,57.19,26.31,0.71
20111012,0.0,55.63,26.07,0.94
20111013,0.0,58.7,25.52,0.84
20111014,0.0,59.92,26.1,1.43
20111015,0.0,51.81,25.23,1.15
20111016,0.0,49.28,25.59,1.04
20111017,0.0,52.05,25.75,0.7
20111018,0.0,48.39,25.36,0.57
20111019,0.0,44.58,24.74,0.79
20111020,0.01,48.1,24.25,0.81
20111021,0.0,51.57,24.02,1.07
20111022,0.0,55.24,23.3,0.85
20111023,0.0,58.75,23.14,1.22
20111024,0.0,53.46,23.6,1.39
20111025,0.0,53.79,23.64,1.31
20111026,0.0,50.66,23.98,0.8
20111027,0.0,47.76,22.77,1.12
20111028,0.0,41.5,22.24,0.86
20111029,0.0,44.12,21.91,0.69
20111030,0.0,48.92,21.29,0.97
20111031,0.0,50.07,20.77,1.0
20111101,0.0,52.75,20.56,1.24
20111102,0.0,50.99,21.07,1.37
20111103,0.0,55.1,21.08,1.47
20111104,0.0,55.2,22.21,1.08
20111105,0.0,52.14,23.3,1.08
20111106,0.0,51.93,23.49,0.92
20111107,0.0,46.65,23.76,0.67
20111108,0.0,48.48,22.52,0.89
20111109,0.0,48.1,23.17,0.75
20111110,0.0,52.1,23.69,0.65
20111111,0.0,54.53,23.97,1.25
20111112,0.0,53.16,23.57,1.5
20111113,0.0,46.25,22.77,0.88
20111114,0.0,44.01,22.31,0.83
20111115,0.0,42.96,21.92,0.82
20111116,0.0,44.65,22.52,1.24
20111117,0.0,45.77,22.6,1.37
20111118,0.0,40.14,23.15,1.04
20111119,0.0,41.41,23.29,0.7
20111120,0.0,43.12,23.09,0.75
20111121,0.0,50.12,21.45,0.93
20111122,0.0,57.03,20.12,1.05
20111123,0.0,64.76,19.05,1.28
20111124,0.0,70.46,18.84,1.46
20111125,0.0,62.25,19.41,0.9
20111126,0.0,58.09,19.82,0.76
20111127,0.0,57.74,19.6,1.02
20111128,0.0,53.45,20.08,1.17
