,PRECTOT,RH2M,T2M,WS2M
20100302,0.0,62.63,24.63,2.73
20100303,0.0,69.66,24.89,3.65
20100304,0.0,71.05,25.15,3.61
20100305,0.0,69.54,25.18,2.45
20100306,0.0,65.32,24.41,4.0
20100307,0.0,57.51,24.6,2.93
20100308,0.0,50.5,25.58,3.19
20100309,0.0,36.95,26.44,2.86
20100310,0.0,30.66,26.96,3.36
20100311,0.0,30.01,27.78,2.99
20100312,0.0,43.18,26.94,2.78
20100313,0.0,49.88,26.87,2.76
20100314,0.0,55.74,26.62,3.47
20100315,0.0,59.82,26.43,3.44
20100316,0.0,58.73,26.96,2.62
20100317,0.0,45.5,28.62,1.98
20100318,0.0,39.86,29.92,2.16
20100319,0.0,35.38,30.52,2.67
20100320,0.0,41.13,30.02,3.12
20100321,0.0,41.21,29.26,3.44
20100322,0.0,49.77,27.8,3.91
20100323,0.0,56.36,27.18,3.94
20100324,0.0,65.23,27.35,3.33
20100325,0.0,63.31,27.14,3.26
20100326,0.0,62.19,26.72,3.38
20100327,0.0,57.9,27.1,2.87
20100328,0.0,52.59,27.8,3.18
20100329,0.0,57.25,26.97,3.79
20100330,0.0,65.02,27.43,5.08
20100331,0.0,63.37,27.65,4.76
20100401,0.0,62.43,28.21,4.14
20100402,0.0,61.38,28.62,4.62
20100403,0.0,59.44,27.83,4.0
20100404,0.0,53.32,28.19,2.83
20100405,0.0,44.72,28.36,2.63
20100406,0.0,48.76,29.24,2.38
20100407,0.0,51.62,30.11,2.87
20100408,0.0,51.12,29.9,3.35
20100409,0.0,50.19,29.99,3.67
20100410,0.0,56.57,28.95,4.17
20100411,0.0,60.39,29.27,4.39
20100412,0.0,54.27,30.0,4.63
20100413,0.0,56.65,30.46,3.87
20100414,0.0,48.13,31.09,3.86
20100415,0.0,49.97,31.28,3.44
20100416,0.0,53.15,31.27,3.26
20100417,0.0,54.0,30.94,4.17
20100418,0.0,58.82,31.13,4.81
20100419,0.0,58.55,30.72,5.33
20100420,0.0,60.01,30.53,5.51
20100421,0.0,68.7,29.65,4.96
20100422,0.0,60.54,30.36,3.73
20100423,0.0,54.67,30.84,3.81
20100424,0.0,57.02,29.84,4.39
20100425,0.0,60.06,30.03,4.15
20100426,0.0,61.91,30.5,3.55
20100427,0.0,57.44,31.57,3.96
20100428,0.0,56.42,31.42,4.49
20100429,0.0,60.58,30.88,3.68
20100430,0.0,55.63,31.44,3.55
20100501,0.0,54.81,31.1,3.32
20100502,0.04,57.01,31.69,4.07
20100503,0.05,59.65,31.38,4.52
20100504,0.0,63.2,30.87,4.91
20100505,0.0,64.53,30.64,5.39
20100506,0.0,61.33,31.35,4.98
20100507,0.0,59.79,31.47,4.39
20100508,0.0,58.5,31.85,4.31
20100509,0.0,57.02,31.77,4.38
20100510,0.0,57.58,30.97,4.71
20100511,0.0,54.77,31.19,4.29
20100512,0.0,55.66,31.59,4.29
20100513,0.0,61.0,31.51,4.54
20100514,0.0,63.31,30.94,5.27
20100515,0.0,67.68,30.76,5.08
20100516,0.0,66.97,30.98,5.01
20100517,0.0,64.11,31.11,4.73
20100518,0.0,58.13,31.71,4.44
20100519,0.0,57.07,32.38,4.76
20100520,0.0,59.07,32.79,5.08
20100521,0.0,59.82,32.84,5.19
20100522,0.0,60.89,32.53,5.53
20100523,0.0,62.62,31.96,5.92
20100524,0.0,68.95,31.24,6.15
20100525,0.0,68.53,31.28,7.43
20100526,0.0,70.91,31.2,8.27
20100527,0.0,68.19,31.51,8.23
20100528,0.0,67.88,31.48,7.99
20100529,0.0,66.03,31.31,6.96
20100530,0.0,62.3,31.45,5.75
20100531,0.0,60.02,31.4,4.8
20100601,0.03,62.63,32.18,4.43
20100602,3.1,64.64,31.71,5.79
20100603,0.59,62.74,31.9,5.18
20100604,0.03,64.41,31.87,6.64
20100605,0.43,64.28,31.92,6.69
20100606,30.47,71.1,30.98,8.89
20100607,26.68,74.81,30.21,7.18
20100608,0.43,67.36,30.7,4.32
20100609,0.03,67.11,30.5,3.55
20100610,0.02,66.21,30.94,2.88
20100611,0.0,67.72,31.14,3.74
20100612,0.0,71.03,31.11,4.64
20100613,0.0,78.81,30.0,4.43
20100614,0.02,74.5,30.61,4.6
20100615,1.55,68.72,31.05,2.33
20100616,1.74,67.05,31.08,2.16
20100617,2.24,67.79,31.01,4.19
20100618,0.01,74.74,30.17,4.69
20100619,0.01,76.25,30.13,4.94
20100620,0.0,75.92,30.28,4.77
20100621,0.0,75.65,30.41,4.37
20100622,0.74,81.83,29.93,5.22
20100623,0.24,77.42,30.25,5.75
20100624,0.03,73.64,30.83,6.44
20100625,0.02,74.52,30.89,4.75
20100626,0.0,70.42,31.18,3.88
20100627,1.96,70.79,31.1,4.19
20100628,0.1,72.46,30.68,5.35
20100629,0.0,69.07,30.99,6.21
20100630,0.04,68.09,31.0,6.24
20100701,0.06,66.25,31.49,4.98
20100702,0.2,67.49,31.04,3.85
20100703,7.47,75.03,29.74,2.98
20100704,45.25,85.1,28.14,3.9
20100705,10.1,87.31,28.02,3.09
20100706,15.82,82.46,28.93,3.21
20100707,10.19,81.71,29.22,2.43
20100708,34.84,84.61,29.2,3.49
20100709,12.32,83.49,29.31,4.89
20100710,7.42,84.0,29.01,5.69
20100711,0.82,79.99,29.26,6.41
20100712,0.63,77.86,29.48,7.35
20100713,0.43,77.65,29.73,6.56
20100714,1.85,78.47,29.41,4.94
20100715,5.57,80.06,29.02,4.62
20100716,4.87,81.97,28.96,4.01
20100717,9.3,87.67,28.23,3.25
20100718,1.0,82.81,29.44,3.18
20100719,11.13,86.84,28.97,4.32
20100720,12.95,86.68,28.86,4.14
20100721,23.98,89.43,28.55,3.98
20100722,54.22,90.02,28.4,4.91
20100723,24.14,88.98,27.93,4.55
20100724,4.72,84.62,28.17,6.2
20100725,6.73,85.24,27.83,6.44
20100726,38.13,89.34,26.99,5.85
20100727,12.36,87.38,27.42,5.39
20100728,1.44,83.7,28.24,4.98
20100729,25.23,85.48,27.93,4.27
20100730,5.73,83.42,28.34,2.71
20100731,19.71,90.32,27.59,2.25
20100801,72.15,88.97,27.35,3.48
20100802,59.47,90.21,27.14,4.22
20100803,31.98,89.75,27.5,6.69
20100804,4.79,86.33,27.68,5.51
20100805,0.06,84.87,27.75,4.58
20100806,0.17,85.61,27.61,4.03
20100807,12.19,88.77,27.1,4.17
20100808,21.66,91.54,26.6,5.08
20100809,6.53,86.86,26.82,5.3
20100810,3.21,85.59,27.82,3.7
20100811,4.21,86.28,28.14,4.15
20100812,1.01,85.35,28.12,3.57
20100813,0.39,84.81,27.94,2.78
20100814,0.22,86.14,27.79,3.03
20100815,12.67,85.94,28.2,2.59
20100816,5.11,86.54,28.37,2.52
20100817,0.31,86.51,28.31,3.14
20100818,20.37,87.01,27.88,4.73
20100819,8.64,83.99,28.18,3.81
20100820,0.15,85.09,27.82,3.98
20100821,0.95,86.69,27.26,4.01
20100822,0.5,85.31,27.6,4.33
20100823,0.69,86.27,27.84,4.75
20100824,0.66,85.53,27.84,4.86
20100825,0.99,84.73,27.84,3.79
20100826,23.48,86.09,27.42,2.66
20100827,31.24,88.53,27.83,3.04
20100828,26.6,88.83,28.22,3.17
20100829,60.58,90.51,27.44,4.96
20100830,22.5,90.69,27.06,5.36
20100831,28.57,91.17,26.85,4.79
20100901,22.49,87.78,27.17,3.75
20100902,2.54,87.53,27.56,4.2
20100903,9.37,89.65,27.62,4.71
20100904,5.02,88.5,27.54,4.29
20100905,2.49,88.87,27.64,3.59
20100906,3.77,91.02,27.46,3.43
20100907,7.6,89.54,27.29,3.3
20100908,1.49,85.8,27.36,2.91
20100909,34.42,88.62,26.81,2.99
20100910,19.69,90.61,26.44,4.67
20100911,22.43,91.72,27.15,4.29
20100912,12.78,87.76,27.54,4.03
20100913,1.16,84.68,27.52,3.67
20100914,1.66,82.88,27.48,2.88
20100915,0.43,82.26,27.32,2.42
20100916,0.01,83.22,27.05,2.85
20100917,0.01,83.78,26.78,3.19
20100918,0.0,82.31,26.12,2.93
20100919,0.0,70.64,27.35,1.18
20100920,0.0,69.66,28.63,1.08
20100921,0.0,75.21,28.28,1.44
20100922,0.0,75.39,28.0,1.84
20100923,0.0,80.03,27.16,2.41
20100924,0.0,75.51,26.36,1.96
20100925,0.0,76.76,26.13,1.98
20100926,0.0,72.39,27.03,1.86
20100927,0.0,70.47,27.71,1.3
20100928,0.0,78.77,28.36,2.01
20100929,6.37,76.46,28.31,1.02
20100930,0.77,79.63,28.16,1.85
20101001,0.0,79.18,27.88,2.19
20101002,0.0,72.38,28.43,1.62
20101003,0.0,72.21,28.53,1.62
20101004,0.0,70.45,28.75,1.42
20101005,0.0,66.88,29.76,0.97
20101006,0.0,65.83,29.43,1.48
20101007,0.0,67.45,28.34,1.9
20101008,0.0,77.78,27.38,2.45
20101009,0.01,82.65,27.15,3.25
20101010,2.22,81.64,27.34,3.41
20101011,1.14,77.45,27.49,2.71
20101012,2.7,71.6,27.84,1.23
20101013,0.16,71.78,27.81,1.37
20101014,0.74,75.53,28.0,1.85
20101015,0.14,75.39,28.39,1.82
20101016,0.0,76.04,27.8,2.7
20101017,0.0,78.52,27.37,3.34
20101018,0.0,76.87,27.79,2.39
20101019,0.25,74.8,28.79,1.71
20101020,0.35,72.43,29.17,1.66
20101021,0.02,69.07,29.05,1.36
20101022,0.0,78.37,27.38,2.74
20101023,0.58,80.0,26.25,2.7
20101024,0.99,73.46,25.99,1.62
20101025,0.0,68.18,26.13,1.79
20101026,0.0,66.45,26.82,1.88
20101027,0.0,65.73,27.42,2.04
20101028,0.05,65.67,27.48,1.77
20101029,0.09,65.55,27.12,1.73
20101030,0.0,67.01,26.39,2.85
20101031,0.0,64.01,25.91,3.35
20101101,0.0,64.76,25.13,3.21
20101102,0.0,63.49,25.15,2.78
20101103,0.0,61.58,24.68,2.83
20101104,0.0,57.01,25.03,2.19
20101105,0.0,59.61,25.92,1.86
20101106,0.0,61.92,26.65,2.09
20101107,0.0,60.06,25.57,3.36
20101108,0.0,67.13,24.33,4.46
20101109,1.46,76.81,26.27,4.39
20101110,3.18,81.15,26.25,4.33
20101111,17.91,86.25,25.99,4.1
20101112,9.4,82.73,26.56,1.71
20101113,7.3,78.92,26.83,1.15
20101114,14.7,77.46,26.83,1.7
20101115,5.65,75.91,26.31,2.59
20101116,15.72,75.69,25.72,2.73
20101117,9.69,75.65,24.9,3.09
20101118,0.02,75.18,25.14,3.23
20101119,0.0,65.22,24.2,3.14
20101120,0.0,57.29,23.31,2.51
20101121,1.62,56.08,23.86,2.41
20101122,23.43,84.54,23.3,3.58
20101123,9.79,86.25,23.42,4.43
20101124,0.63,83.16,23.04,4.45
20101125,0.02,71.47,23.28,3.2
20101126,0.0,63.44,22.23,2.91
20101127,0.0,55.92,21.74,2.7
20101128,0.0,55.03,21.01,2.83
20101129,0.0,68.73,21.44,3.1
20101130,0.0,66.78,22.04,3.12
20101201,0.0,57.18,21.43,2.26
20101202,0.0,57.67,21.09,3.07
20101203,0.0,72.82,20.87,3.28
20101204,0.0,64.21,20.6,3.03
20101205,0.0,67.02,20.96,3.32
20101206,0.0,70.33,21.4,3.58
20101207,0.0,67.82,20.68,3.84
20101208,0.0,65.57,19.56,3.87
20101209,0.0,58.74,18.4,3.17
20101210,0.0,51.44,17.93,2.77
20101211,0.0,42.54,18.36,2.03
20101212,0.0,57.73,18.97,2.11
20101213,0.0,71.16,21.42,1.7
20101214,0.0,65.01,20.92,1.78
20101215,0.0,58.97,19.53,2.6
20101216,0.0,53.49,20.08,1.97
20101217,0.0,49.66,20.64,1.89
20101218,0.0,51.55,19.77,2.33
20101219,0.0,55.68,19.23,3.13
20101220,0.0,59.39,19.15,3.3
20101221,0.0,53.39,19.6,2.05
20101222,0.0,66.22,20.54,2.41
20101223,0.0,65.81,21.35,1.74
20101224,0.0,61.78,20.86,1.9
20101225,0.0,57.7,18.68,3.17
20101226,0.0,51.34,18.73,2.27
20101227,0.0,56.96,18.82,2.8
20101228,0.0,61.84,19.28,2.39
20101229,0.01,68.38,19.5,2.4
20101230,0.0,63.18,18.76,2.75
20101231,0.0,48.76,18.7,1.8
20110101,0.0,47.04,17.73,2.95
20110102,0.0,48.03,17.43,3.16
20110103,0.0,50.47,17.92,3.85
20110104,0.0,55.13,18.1,4.13
20110105,0.0,53.28,17.71,4.04
20110106,0.0,55.33,17.15,3.54
20110107,0.0,55.37,17.45,3.25
20110108,0.0,53.3,17.14,2.75
20110109,0.0,52.89,16.81,4.08
20110110,0.0,52.56,16.71,3.83
20110111,0.0,48.89,17.83,2.4
20110112,0.0,66.0,19.33,2.07
20110113,0.0,79.33,20.32,2.26
20110114,0.0,83.04,20.18,2.92
20110115,0.0,58.63,18.79,2.76
20110116,0.0,41.83,16.97,3.32
20110117,0.0,49.05,18.08,2.45
20110118,0.0,71.99,20.49,1.86
20110119,0.0,55.92,20.23,2.67
20110120,0.0,44.63,20.37,1.92
20110121,0.0,55.13,20.53,2.18
20110122,0.0,67.91,20.62,2.22
20110123,0.0,63.39,21.01,2.21
20110124,0.0,56.34,21.01,2.39
20110125,0.0,51.99,20.06,2.68
20110126,0.0,45.23,18.95,4.24
20110127,0.0,46.28,18.39,4.19
20110128,0.0,45.57,18.84,3.42
20110129,0.01,71.29,20.03,2.84
20110130,0.0,64.95,20.84,2.91
20110131,0.0,49.62,20.21,4.34
20110201,0.0,50.25,20.62,3.35
20110202,0.0,45.05,22.13,2.52
20110203,0.0,45.27,23.12,1.76
20110204,0.0,59.76,22.19,2.29
20110205,0.0,71.89,21.34,2.71
20110206,0.0,74.51,21.31,3.08
20110207,0.0,75.88,22.19,3.74
20110208,0.0,67.75,21.35,2.35
20110209,0.0,52.73,21.06,2.4
20110210,0.0,39.38,22.13,2.34
20110211,0.0,42.6,22.75,2.32
20110212,0.0,63.05,22.9,2.31
20110213,0.02,73.2,22.55,3.14
20110214,0.42,73.95,22.92,3.73
20110215,0.02,62.23,21.3,3.49
20110216,0.0,57.69,20.71,2.83
20110217,0.0,55.03,21.1,2.47
20110218,0.0,61.52,21.37,2.6
20110219,0.0,62.05,22.03,2.87
20110220,0.0,60.97,22.44,3.59
20110221,0.0,44.74,21.47,4.46
20110222,0.0,43.89,21.6,3.41
20110223,0.0,47.75,22.28,2.83
20110224,0.0,51.27,22.74,2.6
20110225,0.0,59.3,23.05,2.7
20110226,0.0,58.85,23.15,2.83
20110227,0.0,40.66,23.37,3.75
20110228,0.0,38.12,23.82,3.18
20110301,0.0,39.04,24.81,2.7
20110302,0.0,39.31,25.41,2.44
20110303,0.0,48.62,24.65,2.25
20110304,0.0,62.44,23.51,3.09
20110305,0.0,56.25,24.28,2.9
20110306,0.0,42.54,25.11,2.68
20110307,0.0,39.1,26.06,3.17
20110308,0.0,50.72,24.72,3.73
20110309,0.0,55.8,24.01,3.52
20110310,0.0,40.84,24.12,2.71
20110311,0.0,31.61,24.58,3.38
20110312,0.0,31.32,25.14,2.8
20110313,0.0,38.61,25.82,2.89
20110314,0.0,49.93,26.27,2.96
20110315,0.0,49.31,27.46,2.31
20110316,0.0,42.17,28.88,2.3
20110317,0.0,37.12,29.01,2.0
20110318,0.0,48.27,27.57,2.84
20110319,0.0,59.68,25.89,4.18
20110320,0.0,61.84,26.07,3.99
20110321,0.0,59.71,25.8,3.1
20110322,0.0,63.06,25.56,3.52
20110323,0.0,61.68,25.8,2.93
20110324,0.0,55.52,26.43,2.85
20110325,0.0,52.07,27.27,3.22
20110326,0.0,45.28,28.15,3.43
20110327,0.0,43.28,28.15,3.24
20110328,0.0,53.81,27.28,3.67
20110329,0.0,61.36,26.7,4.02
20110330,0.0,59.63,26.95,3.25
20110331,0.0,63.68,26.13,3.85
20110401,0.0,60.21,26.63,3.56
20110402,0.0,56.79,26.91,3.7
20110403,0.0,46.88,26.68,3.04
20110404,0.0,41.79,27.0,3.35
20110405,0.0,39.22,27.8,3.34
20110406,0.0,39.05,28.82,2.9
20110407,0.0,42.8,28.47,3.0
20110408,0.0,47.2,28.87,3.42
20110409,0.0,50.98,28.76,3.55
20110410,0.0,56.83,27.8,3.38
20110411,0.0,60.68,27.28,3.51
20110412,0.0,61.25,27.35,3.23
20110413,0.0,57.83,28.73,3.9
20110414,0.0,60.05,29.19,3.84
20110415,0.0,54.77,30.33,2.97
20110416,0.0,56.56,30.05,3.41
20110417,0.0,58.0,29.57,3.83
20110418,0.0,57.04,29.83,3.58
20110419,0.0,52.68,29.66,3.15
20110420,0.0,54.52,29.67,3.71
20110421,0.0,44.42,30.86,3.39
20110422,0.0,45.37,30.33,3.89
20110423,0.0,47.74,30.37,3.91
20110424,0.0,50.91,29.97,4.44
20110425,0.0,52.04,29.56,4.71
20110426,0.0,56.64,29.28,4.66
20110427,0.0,59.24,29.53,5.07
20110428,0.0,61.56,29.25,5.1
20110429,0.0,61.8,29.36,4.87
20110430,0.0,58.9,30.01,4.1
20110501,0.0,58.62,30.14,4.51
20110502,0.0,59.91,29.4,5.2
20110503,0.0,64.03,29.3,5.91
20110504,0.0,65.92,29.49,6.06
20110505,0.0,63.17,29.65,5.16
20110506,0.0,64.77,29.16,4.94
20110507,0.0,58.85,30.08,4.13
20110508,0.0,63.07,29.9,4.52
20110509,0.0,61.02,29.93,4.95
20110510,0.0,63.32,29.64,5.7
20110511,0.0,63.84,29.42,5.97
20110512,0.0,65.57,29.55,6.33
20110513,0.0,66.61,29.99,5.61
20110514,0.0,63.76,29.92,5.26
20110515,0.0,63.56,30.18,5.25
20110516,0.0,63.95,30.18,4.57
20110517,0.0,65.06,30.29,4.06
20110518,0.0,64.1,30.99,4.99
20110519,0.0,62.41,31.35,6.75
20110520,0.0,68.61,30.76,8.13
20110521,0.0,72.39,30.44,8.07
20110522,0.0,67.88,30.88,7.09
20110523,0.0,66.16,31.3,5.39
20110524,0.0,65.63,31.17,5.1
20110525,0.0,66.82,30.9,5.32
20110526,0.0,61.49,31.37,5.07
20110527,0.0,62.91,31.3,5.08
20110528,0.0,63.47,31.03,5.77
20110529,0.0,63.24,30.98,5.65
20110530,0.0,65.94,31.28,5.97
20110531,0.03,68.19,31.31,7.05
20110601,0.05,67.29,31.11,6.42
20110602,0.04,63.61,31.33,4.37
20110603,0.39,59.75,31.74,3.22
20110604,2.43,62.83,31.24,4.0
20110605,1.13,65.69,31.37,4.49
20110606,0.02,66.06,31.43,4.48
20110607,0.0,67.47,31.49,4.82
20110608,0.0,64.82,32.1,4.23
20110609,0.0,66.56,31.62,5.42
20110610,0.0,65.8,31.72,5.11
20110611,0.0,69.14,31.15,5.13
20110612,0.0,71.61,30.76,3.94
20110613,0.75,73.15,29.84,5.69
20110614,1.59,69.81,30.78,5.17
20110615,1.16,70.41,30.88,6.39
20110616,0.28,70.76,30.82,7.04
20110617,0.02,68.94,30.81,7.74
20110618,0.07,69.48,30.52,7.65
20110619,0.02,70.64,30.47,7.09
20110620,0.0,69.28,30.65,6.98
20110621,0.0,69.04,30.8,6.95
20110622,0.0,69.7,30.4,7.21
20110623,0.0,69.02,30.65,7.14
20110624,0.0,69.27,30.5,7.59
20110625,0.04,69.86,30.21,7.84
20110626,0.3,69.77,30.23,7.43
20110627,0.09,71.46,30.07,7.39
20110628,0.1,72.62,29.86,7.37
20110629,0.14,70.14,30.19,7.37
20110630,0.06,70.46,30.42,7.62
20110701,0.25,69.63,30.06,7.3
20110702,0.15,68.33,30.04,5.78
20110703,0.09,68.08,29.91,5.83
20110704,0.09,65.7,30.35,4.89
20110705,7.47,68.43,29.92,3.46
20110706,4.28,71.34,29.58,1.81
20110707,12.1,76.46,29.31,3.39
20110708,20.06,82.89,28.32,4.91
20110709,37.0,87.22,27.41,5.04
20110710,21.39,84.24,28.16,5.43
20110711,4.5,80.24,28.64,5.55
20110712,0.31,76.33,28.91,6.0
20110713,0.01,77.75,28.54,5.44
20110714,0.41,79.08,28.82,5.37
20110715,0.75,80.54,28.7,3.95
20110716,5.78,81.97,28.73,3.31
20110717,18.15,84.62,28.77,2.85
20110718,25.85,88.56,28.17,4.61
20110719,9.37,86.06,27.9,5.61
20110720,0.02,78.89,28.7,6.73
20110721,0.01,78.3,28.68,6.56
20110722,0.05,78.13,28.6,5.85
20110723,0.02,78.35,28.59,4.92
20110724,1.46,78.55,28.76,3.69
20110725,15.89,84.82,28.17,2.6
20110726,3.23,80.87,29.01,2.21
20110727,4.4,83.34,28.79,2.97
20110728,5.22,83.81,28.51,4.8
20110729,2.05,82.31,28.61,4.85
20110730,3.03,85.79,28.14,4.97
20110731,33.66,88.44,27.46,5.7
20110801,15.94,84.92,27.86,5.05
20110802,3.3,84.01,27.89,4.03
20110803,0.39,82.13,28.27,3.94
20110804,0.12,80.63,28.67,3.93
20110805,0.0,79.88,28.65,4.54
20110806,0.0,80.89,28.5,4.97
20110807,0.0,80.06,28.49,5.55
20110808,0.02,83.01,27.97,4.76
20110809,2.52,84.49,27.98,4.87
20110810,62.62,89.71,27.07,5.88
20110811,70.28,88.66,27.14,6.97
20110812,7.62,86.33,27.27,6.12
20110813,4.77,85.2,28.0,4.99
20110814,11.47,87.68,27.57,6.5
20110815,5.59,85.29,27.76,5.17
20110816,0.5,83.97,27.67,4.63
20110817,0.36,83.43,27.73,4.06
20110818,0.16,84.62,27.47,3.71
20110819,0.05,84.63,27.42,2.82
20110820,0.13,83.22,27.71,2.52
20110821,4.62,85.78,26.73,2.27
20110822,4.88,83.71,27.52,2.97
20110823,0.52,83.15,27.9,3.62
20110824,0.38,83.96,27.88,4.17
20110825,0.6,83.53,27.51,3.91
20110826,5.0,85.67,27.24,3.96
20110827,8.84,85.37,27.32,4.26
20110828,7.2,86.11,27.54,3.64
20110829,47.04,91.57,27.28,3.86
20110830,27.23,87.32,27.19,2.59
20110831,12.57,85.75,27.55,3.86
20110901,1.42,85.16,28.13,3.0
20110902,14.11,89.37,27.56,2.71
20110903,9.86,86.65,28.18,2.11
20110904,14.39,88.79,28.27,2.77
20110905,29.15,92.69,27.62,4.65
20110906,89.12,91.22,27.34,7.12
20110907,22.91,89.23,26.82,5.71
20110908,2.7,88.13,26.93,4.98
20110909,1.04,86.7,27.25,4.31
20110910,0.94,85.76,27.59,3.05
20110911,4.45,87.96,26.91,2.69
20110912,26.96,89.46,27.03,2.47
20110913,4.88,87.44,27.36,2.99
20110914,12.56,86.66,27.42,3.06
20110915,3.35,84.85,27.25,3.56
20110916,7.94,86.18,27.11,4.16
20110917,1.39,84.25,26.83,3.65
20110918,0.31,81.8,26.76,3.68
20110919,0.0,78.65,26.86,3.15
20110920,0.0,77.72,26.79,2.69
20110921,0.0,79.27,26.64,3.13
20110922,0.05,80.06,26.76,3.01
20110923,0.02,79.02,26.92,2.32
20110924,0.16,76.44,26.82,2.53
20110925,0.27,75.89,26.48,2.89
20110926,0.11,73.03,26.38,2.68
20110927,0.0,73.55,26.44,2.57
20110928,0.0,74.95,26.55,2.57
20110929,0.0,75.04,26.65,2.19
20110930,0.0,74.77,26.6,2.25
20111001,0.0,76.27,26.53,2.23
20111002,0.0,77.47,26.29,2.65
20111003,0.0,79.0,25.88,3.07
20111004,0.0,77.95,26.26,2.46
20111005,0.0,72.28,27.16,1.53
20111006,0.0,75.35,27.03,2.34
20111007,0.0,75.79,26.35,2.7
20111008,0.0,75.3,26.68,2.33
20111009,0.0,73.6,27.45,2.09
20111010,0.0,73.36,27.9,2.05
20111011,0.0,75.77,27.56,2.2
20111012,0.0,73.59,27.62,2.29
20111013,0.0,72.48,27.76,2.64
20111014,0.0,70.55,27.97,2.16
20111015,0.0,68.5,28.27,2.03
20111016,0.0,70.14,28.42,1.71
20111017,0.0,70.55,28.17,1.94
20111018,0.0,70.13,28.87,1.72
20111019,0.0,65.87,28.88,1.24
20111020,0.0,66.47,27.73,1.67
20111021,0.0,62.62,28.01,1.02
20111022,0.0,58.0,28.24,1.14
20111023,0.0,59.33,27.49,1.52
20111024,0.0,59.6,26.74,2.31
20111025,0.0,58.26,26.44,1.98
20111026,0.0,59.94,26.27,2.8
20111027,0.0,61.54,26.15,2.71
20111028,0.0,58.39,26.78,2.08
20111029,0.0,61.1,26.52,2.89
20111030,0.0,61.43,26.76,2.28
20111031,0.37,64.08,26.15,1.75
20111101,0.07,63.31,26.75,2.62
20111102,0.0,63.55,26.59,2.16
20111103,0.0,65.12,26.49,2.44
20111104,0.0,65.57,27.35,1.76
20111105,0.0,63.55,27.06,2.14
20111106,0.0,62.26,27.12,2.05
20111107,0.0,59.98,27.94,1.19
20111108,0.0,61.81,28.01,0.89
20111109,0.0,63.69,27.62,1.53
20111110,0.0,58.46,26.89,1.64
20111111,0.0,65.53,26.91,1.97
20111112,0.0,67.53,26.92,2.53
20111113,0.0,70.28,26.73,2.21
20111114,0.0,64.89,26.36,2.14
20111115,0.0,63.91,25.84,2.58
20111116,0.0,58.61,25.93,2.32
20111117,0.0,61.6,25.73,2.12
20111118,0.0,67.26,25.6,2.02
20111119,0.0,66.95,25.57,1.97
20111120,0.0,61.48,25.6,2.24
20111121,0.0,52.75,25.4,3.08
20111122,0.0,53.82,25.26,2.82
20111123,0.0,52.09,24.52,3.1
20111124,0.0,56.5,24.13,2.91
20111125,0.0,60.3,24.4,3.18
20111126,0.0,57.41,24.72,2.92
20111127,0.0,60.9,24.44,3.62
20111128,0.0,61.48,24.85,3.83
