,PRECTOT,RH2M,T2M,WS2M
20100301,8.59,78.65,14.95,2.18
20100302,0.0,54.97,14.25,1.92
20100303,1.94,61.15,13.06,1.51
20100304,0.82,73.78,12.23,1.73
20100305,0.0,61.1,13.32,1.57
20100306,4.39,66.68,10.72,1.43
20100307,0.08,63.32,13.49,1.29
20100308,0.0,52.23,15.92,1.48
20100309,0.02,48.66,15.37,1.57
20100310,0.38,46.54,16.35,1.54
20100311,0.0,46.12,17.43,1.48
20100312,0.0,50.37,17.59,1.54
20100313,0.0,51.95,17.86,1.5
20100314,0.0,48.62,18.78,1.63
20100315,0.0,40.0,20.52,1.47
20100316,0.0,42.26,20.57,1.58
20100317,0.0,45.68,20.18,1.47
20100318,0.0,47.28,21.02,1.52
20100319,0.0,44.29,22.57,1.45
20100320,0.0,44.67,22.75,1.39
20100321,0.19,44.23,23.16,1.62
20100322,1.89,43.9,22.21,2.05
20100323,0.28,37.84,22.45,1.95
20100324,0.0,35.24,22.68,1.19
20100325,0.0,37.78,23.06,1.23
20100326,0.05,40.81,22.19,2.15
20100327,7.89,45.54,20.79,1.71
20100328,0.0,41.28,22.18,1.7
20100329,15.16,39.98,23.23,1.26
20100330,1.84,41.22,22.08,1.39
20100331,0.12,40.59,20.99,1.49
20100401,0.02,34.71,20.42,1.43
20100402,0.47,40.41,20.0,1.55
20100403,1.91,42.69,20.74,1.46
20100404,0.61,44.65,21.33,1.51
20100405,0.05,37.45,21.58,1.79
20100406,0.0,30.94,22.27,1.89
20100407,0.0,30.1,23.67,1.56
20100408,0.0,32.14,24.27,1.61
20100409,0.0,37.61,24.51,1.91
20100410,0.0,35.88,25.43,1.45
20100411,1.0,42.74,24.51,2.4
20100412,0.55,43.54,24.1,1.87
20100413,0.16,34.89,24.18,1.88
20100414,0.0,28.82,25.55,1.76
20100415,0.0,29.66,26.2,1.57
20100416,0.0,32.85,27.57,1.49
20100417,0.02,35.47,28.1,2.05
20100418,5.96,46.07,26.71,2.6
20100419,3.48,41.49,26.64,1.52
20100420,1.13,35.56,26.56,1.69
20100421,6.03,42.84,23.51,1.63
20100422,0.6,40.13,21.62,1.81
20100423,0.01,35.27,22.66,1.69
20100424,0.0,30.09,24.32,1.44
20100425,0.0,27.97,25.3,1.88
20100426,0.0,31.61,26.05,1.74
20100427,3.32,42.94,26.62,1.39
20100428,20.4,46.74,25.47,1.67
20100429,0.02,38.02,26.8,1.34
20100430,0.31,40.85,25.7,2.02
20100501,1.78,41.35,26.08,1.22
20100502,0.0,32.59,27.28,1.72
20100503,0.0,31.56,28.33,1.81
20100504,0.41,37.07,28.35,1.46
20100505,7.84,62.99,22.68,1.88
20100506,2.6,53.63,24.39,1.17
20100507,11.0,58.33,23.77,1.2
20100508,4.47,48.02,24.66,1.19
20100509,0.12,41.56,25.78,1.66
20100510,4.01,43.04,25.79,1.65
20100511,0.0,34.69,27.04,1.13
20100512,1.03,30.27,27.78,1.38
20100513,3.52,38.73,25.62,1.86
20100514,0.49,32.59,27.24,1.25
20100515,0.0,28.79,27.85,1.29
20100516,0.01,28.73,28.99,1.75
20100517,1.52,40.84,26.58,2.05
20100518,2.32,39.49,27.21,1.58
20100519,0.42,31.17,26.66,1.72
20100520,0.0,22.67,27.94,1.57
20100521,0.0,19.43,30.07,1.39
20100522,0.15,20.96,30.64,2.46
20100523,1.12,26.85,30.01,2.65
20100524,0.0,19.24,31.22,2.35
20100525,0.0,11.91,32.34,1.99
20100526,0.0,13.43,33.13,2.45
20100527,0.23,14.58,33.78,2.81
20100528,7.73,27.22,29.26,2.05
20100529,0.38,25.07,28.05,1.38
20100530,0.46,20.15,29.11,1.73
20100531,0.0,15.22,31.24,1.68
20100601,0.0,15.17,31.95,1.54
20100602,0.11,18.8,32.12,1.56
20100603,2.59,27.52,30.79,2.47
20100604,11.49,46.13,26.16,2.53
20100605,0.16,35.09,25.73,1.38
20100606,0.23,28.56,27.14,1.45
20100607,0.66,29.24,27.52,1.75
20100608,8.4,45.5,26.17,1.49
20100609,1.16,45.18,26.12,1.36
20100610,0.13,36.84,27.47,1.2
20100611,0.21,33.86,29.64,1.57
20100612,1.13,33.81,30.41,1.71
20100613,0.62,28.07,30.55,1.89
20100614,0.13,26.78,30.57,1.43
20100615,0.34,31.16,28.35,0.97
20100616,4.13,40.12,27.2,1.33
20100617,0.1,37.98,27.57,0.9
20100618,0.0,28.53,30.32,1.87
20100619,0.0,22.93,32.79,1.82
20100620,0.0,19.29,34.71,2.13
20100621,0.02,16.73,35.64,1.84
20100622,0.14,16.94,35.15,1.42
20100623,0.1,18.41,34.9,1.66
20100624,17.96,37.4,31.21,1.12
20100625,3.45,48.01,28.93,1.29
20100626,0.0,41.66,30.96,1.66
20100627,0.36,36.26,31.87,1.82
20100628,2.24,39.36,30.97,1.97
20100629,1.58,39.04,31.06,1.44
20100630,1.05,42.11,30.45,1.62
20100701,0.34,36.92,31.43,1.14
20100702,6.09,42.87,29.44,1.42
20100703,0.77,41.53,30.97,1.41
20100704,6.36,46.55,30.48,1.32
20100705,3.74,53.99,28.76,1.36
20100706,5.88,56.08,28.75,1.51
20100707,0.0,51.61,29.55,1.27
20100708,0.0,43.59,30.98,1.19
20100709,0.5,41.56,32.42,1.46
20100710,6.01,42.06,32.66,1.24
20100711,7.75,50.91,31.29,1.41
20100712,13.86,53.33,30.13,0.92
20100713,0.17,52.54,28.06,1.37
20100714,0.0,51.28,29.05,1.36
20100715,0.0,43.65,31.29,1.33
20100716,0.0,40.95,32.6,1.4
20100717,0.03,40.72,32.33,1.47
20100718,0.82,46.2,33.0,1.41
20100719,19.85,56.25,31.31,1.42
20100720,37.06,73.08,27.77,1.65
20100721,15.55,77.39,25.35,2.6
20100722,11.1,81.6,23.77,3.13
20100723,0.29,60.84,27.15,1.4
20100724,0.0,58.51,28.91,1.31
20100725,0.19,59.82,29.49,1.35
20100726,4.15,65.33,29.07,1.64
20100727,40.03,83.35,25.24,3.61
20100728,18.8,79.69,24.83,2.02
20100729,88.54,90.17,24.2,2.21
20100730,3.98,79.18,25.84,1.23
20100731,3.56,66.95,28.22,1.16
20100801,5.21,77.08,26.91,1.23
20100802,5.48,88.03,25.07,1.56
20100803,5.93,80.63,26.19,1.06
20100804,1.89,82.53,24.83,1.49
20100805,1.93,78.22,26.51,1.22
20100806,18.34,90.57,24.89,2.21
20100807,20.27,86.93,24.93,1.54
20100808,4.02,81.48,25.71,1.24
20100809,0.65,82.74,25.71,1.35
20100810,10.51,76.76,26.98,1.3
20100811,1.63,77.59,27.38,1.41
20100812,2.91,77.13,27.45,1.37
20100813,1.67,82.91,25.92,1.54
20100814,4.14,82.1,25.98,1.48
20100815,2.82,84.0,25.98,1.56
20100816,0.71,78.94,26.65,1.12
20100817,2.57,78.64,26.94,1.17
20100818,2.9,78.7,27.36,1.16
20100819,5.06,79.03,27.75,1.17
20100820,8.07,82.31,27.39,1.42
20100821,3.77,79.69,27.39,1.24
20100822,6.55,80.83,27.58,1.34
20100823,13.05,84.66,26.77,1.47
20100824,23.0,80.54,26.3,1.05
20100825,17.92,77.81,22.67,1.95
20100826,0.24,68.6,23.66,1.1
20100827,0.22,60.25,24.88,1.24
20100828,0.0,61.24,25.75,1.28
20100829,0.0,65.97,25.67,1.36
20100830,0.01,72.86,25.68,1.27
20100831,0.51,75.18,26.18,1.18
20100901,0.53,78.49,26.04,1.13
20100902,4.46,75.52,26.99,1.14
20100903,7.6,77.08,26.22,1.08
20100904,8.17,83.09,25.18,1.64
20100905,0.31,80.95,25.06,1.2
20100906,0.05,77.86,25.73,1.09
20100907,1.34,73.88,26.14,1.1
20100908,3.05,73.77,25.04,1.11
20100909,2.01,74.45,24.63,1.08
20100910,4.69,78.15,24.51,1.03
20100911,0.24,72.73,24.81,0.98
20100912,4.02,75.49,24.46,0.95
20100913,5.11,80.01,23.1,1.1
20100914,0.26,71.66,22.78,1.07
20100915,0.43,63.71,22.95,1.24
20100916,0.04,68.04,22.66,1.14
20100917,8.76,72.12,21.99,1.55
20100918,4.28,70.3,20.27,1.43
20100919,0.0,54.76,21.4,1.5
20100920,0.0,54.06,22.03,1.28
20100921,0.11,59.25,23.95,1.1
20100922,0.09,62.63,24.55,1.28
20100923,2.59,64.87,23.8,1.18
20100924,0.24,65.15,22.6,1.18
20100925,0.0,56.71,23.14,1.28
20100926,0.0,53.61,23.12,1.29
20100927,0.0,51.42,23.31,1.36
20100928,0.0,54.64,22.91,1.29
20100929,0.1,56.12,22.92,1.39
20100930,0.02,52.19,23.49,1.41
20101001,0.0,47.65,23.6,1.66
20101002,0.0,44.49,23.98,1.39
20101003,0.0,48.25,23.66,1.41
20101004,0.0,50.36,23.54,1.43
20101005,0.0,52.52,23.41,1.24
20101006,0.0,55.79,23.61,1.34
20101007,0.0,55.61,22.96,1.38
20101008,0.01,54.75,23.38,1.25
20101009,0.2,45.99,23.94,1.28
20101010,0.02,48.78,22.74,1.26
20101011,2.04,51.72,22.68,1.21
20101012,0.0,53.22,21.57,1.46
20101013,0.0,47.63,22.44,1.65
20101014,0.0,46.02,22.91,1.49
20101015,0.0,45.6,23.7,1.55
20101016,0.0,43.32,24.1,1.32
20101017,0.0,48.55,23.32,1.35
20101018,0.0,57.06,22.92,1.24
20101019,0.0,61.98,23.3,1.09
20101020,0.0,65.91,22.73,1.09
20101021,6.27,63.98,21.58,1.56
20101022,11.02,78.84,18.64,1.39
20101023,0.49,60.61,17.23,1.19
20101024,0.0,39.45,17.69,1.51
20101025,0.0,31.47,18.29,1.44
20101026,0.0,34.61,17.43,1.4
20101027,0.0,36.79,17.34,1.34
20101028,0.0,38.33,17.98,1.55
20101029,0.0,43.25,19.02,1.14
20101030,0.0,44.83,18.76,1.12
20101031,0.0,43.34,18.58,1.52
20101101,0.0,40.37,18.91,1.25
20101102,0.0,40.01,18.8,1.33
20101103,0.0,37.78,18.91,1.24
20101104,0.0,40.25,18.8,1.26
20101105,0.0,45.53,17.54,1.2
20101106,0.0,46.0,17.7,1.5
20101107,0.0,36.8,18.57,1.4
20101108,0.0,31.92,18.47,1.28
20101109,0.0,29.9,18.73,1.25
20101110,0.0,28.61,18.35,1.34
20101111,0.0,31.07,17.25,1.28
20101112,6.17,35.7,16.13,1.38
20101113,0.0,32.77,16.13,1.31
20101114,0.0,32.33,16.24,1.31
20101115,0.0,34.34,15.83,1.32
20101116,0.0,35.36,15.94,1.21
20101117,0.0,43.77,15.93,1.28
20101118,0.17,49.26,15.43,1.28
20101119,0.17,47.28,15.08,1.3
20101120,0.0,39.78,14.83,1.26
20101121,0.0,35.94,14.56,1.52
20101122,0.0,35.56,14.68,1.23
20101123,0.0,33.98,13.79,1.15
20101124,0.0,32.86,14.68,1.23
20101125,0.0,40.65,15.22,1.34
20101126,0.0,40.3,15.36,1.54
20101127,0.0,30.86,15.02,1.25
20101128,0.0,34.33,14.27,1.26
20101129,0.0,33.28,14.19,1.49
20101130,0.0,27.33,14.49,1.3
20101201,0.0,26.58,13.67,1.29
20101202,0.0,26.05,12.89,1.38
20101203,0.0,22.97,13.23,1.29
20101204,0.0,24.08,12.86,1.22
20101205,0.0,24.77,12.47,1.22
20101206,0.0,33.17,11.21,1.73
20101207,0.0,39.62,11.45,1.54
20101208,0.0,30.66,12.19,1.17
20101209,0.0,39.11,12.75,0.98
20101210,0.0,40.62,11.88,1.37
20101211,0.0,26.18,11.94,1.53
20101212,0.0,21.99,11.73,1.34
20101213,0.0,24.73,11.66,1.23
20101214,0.0,21.32,11.76,1.34
20101215,0.0,19.16,12.44,1.27
20101216,0.0,24.47,12.14,1.13
20101217,0.0,28.42,10.93,1.06
20101218,0.0,24.52,11.06,1.36
20101219,0.0,20.31,10.89,1.46
20101220,0.0,15.88,11.68,1.57
20101221,0.0,18.38,12.83,1.44
20101222,0.0,24.61,10.94,1.42
20101223,0.0,26.85,10.2,1.38
20101224,0.0,22.0,10.25,1.3
20101225,0.0,16.83,10.32,1.31
20101226,0.0,19.43,10.03,1.41
20101227,0.0,22.85,9.83,1.34
20101228,0.0,21.77,10.58,1.21
20101229,0.11,26.15,11.6,1.06
20101230,17.85,68.34,8.38,0.9
20101231,1.27,72.23,8.33,1.0
20110101,0.02,57.84,7.6,1.28
20110102,0.0,39.0,8.88,1.19
20110103,0.0,36.78,8.44,1.18
20110104,0.0,33.98,8.33,1.24
20110105,0.0,30.64,8.55,1.39
20110106,0.0,33.26,8.84,1.27
20110107,0.0,41.07,9.68,1.1
20110108,0.0,42.95,9.65,0.87
20110109,0.0,42.27,8.3,1.66
20110110,0.0,32.26,8.88,1.41
20110111,0.02,40.52,10.41,1.61
20110112,0.0,43.51,10.06,1.54
20110113,0.01,47.99,9.33,1.78
20110114,10.36,64.12,7.96,2.04
20110115,1.32,51.32,6.22,1.23
20110116,0.0,37.07,6.23,1.56
20110117,0.0,36.66,8.27,0.94
20110118,0.0,47.99,8.3,1.27
20110119,0.0,39.39,8.17,1.7
20110120,0.0,38.5,9.4,1.28
20110121,0.0,53.17,8.86,1.48
20110122,0.0,43.23,10.11,1.57
20110123,0.0,38.75,9.5,1.49
20110124,0.0,36.92,9.03,1.5
20110125,0.0,37.66,8.86,1.43
20110126,0.0,36.82,9.09,1.4
20110127,0.0,30.76,9.15,1.69
20110128,0.0,32.95,10.87,1.02
20110129,1.26,50.92,8.23,1.09
20110130,0.59,62.61,8.8,1.02
20110131,0.0,45.83,10.8,1.48
20110201,0.0,37.16,12.22,1.64
20110202,0.0,32.95,13.48,1.34
20110203,0.69,55.31,13.37,2.06
20110204,2.37,59.54,13.03,1.8
20110205,1.52,63.03,11.67,1.35
20110206,6.92,76.28,11.13,2.14
20110207,18.57,87.04,7.64,1.61
20110208,0.0,52.13,8.2,1.4
20110209,0.0,40.45,8.89,1.54
20110210,0.01,37.55,10.42,1.53
20110211,5.2,46.23,10.46,1.65
20110212,6.09,70.61,10.43,1.67
20110213,36.98,91.35,8.85,2.22
20110214,13.07,87.47,7.97,0.9
20110215,0.14,63.22,9.17,1.13
20110216,1.31,52.48,8.94,1.09
20110217,0.17,50.44,9.18,1.55
20110218,0.19,49.7,8.73,1.51
20110219,0.25,54.6,9.93,1.53
20110220,0.45,78.26,7.77,1.04
20110221,0.0,50.82,10.47,1.47
20110222,0.0,52.07,10.28,0.91
20110223,2.37,79.37,8.21,2.03
20110224,5.4,76.88,8.41,1.12
20110225,4.82,73.05,8.09,1.19
20110226,1.55,67.23,7.93,1.07
20110227,0.0,60.28,8.86,1.24
20110228,1.94,60.56,8.6,1.72
20110301,0.21,73.18,9.25,1.21
20110302,0.55,81.04,8.87,1.57
20110303,5.78,75.55,10.08,0.92
20110304,10.08,74.11,9.38,1.44
20110305,0.05,62.46,10.59,1.8
20110306,0.16,52.82,12.18,1.43
20110307,1.4,59.78,12.83,1.55
20110308,0.23,54.78,13.13,1.8
20110309,0.14,40.58,14.34,1.25
20110310,0.02,40.32,14.23,1.64
20110311,0.0,38.19,15.09,1.72
20110312,0.0,39.84,16.48,1.65
20110313,0.0,41.1,18.64,1.86
20110314,0.0,34.04,19.39,1.58
20110315,0.0,35.23,19.83,1.62
20110316,0.0,41.76,20.04,1.59
20110317,0.0,46.93,19.69,1.24
20110318,1.52,46.82,20.77,1.5
20110319,6.26,56.1,18.61,2.47
20110320,0.01,38.47,17.33,1.29
20110321,0.0,32.27,16.89,1.64
20110322,0.0,34.63,17.35,1.61
20110323,0.0,37.29,18.71,1.6
20110324,0.0,39.61,19.77,1.43
20110325,0.0,39.93,20.22,1.64
20110326,0.01,40.22,21.96,1.51
20110327,0.18,44.47,21.57,2.01
20110328,14.46,62.91,17.73,2.39
20110329,0.35,54.3,17.69,1.5
20110330,0.12,47.98,18.06,1.2
20110331,0.06,44.59,18.37,1.79
20110401,6.1,48.83,17.93,1.77
20110402,0.32,44.72,17.33,1.45
20110403,0.06,36.96,17.04,1.72
20110404,1.32,42.42,15.25,1.79
20110405,1.3,42.14,15.45,1.07
20110406,0.09,39.98,15.84,1.51
20110407,0.0,32.95,16.8,1.74
20110408,0.0,30.56,19.06,1.58
20110409,0.27,46.62,17.31,1.52
20110410,11.81,58.85,18.21,1.92
20110411,10.58,61.32,17.75,1.29
20110412,0.73,52.91,18.86,1.43
20110413,0.09,44.89,20.85,1.53
20110414,0.0,42.34,21.73,1.54
20110415,2.06,45.19,22.11,1.35
20110416,1.27,50.72,19.16,1.15
20110417,29.39,71.91,17.05,1.28
20110418,6.18,66.53,17.6,1.11
20110419,0.32,46.75,20.03,1.3
20110420,0.03,46.05,20.73,1.38
20110421,0.54,41.93,21.78,1.42
20110422,0.0,36.55,23.57,1.36
20110423,0.0,33.04,24.54,1.45
20110424,0.0,32.41,25.48,1.5
20110425,0.0,30.71,26.72,1.57
20110426,0.0,31.2,27.26,1.47
20110427,0.0,33.96,26.13,1.52
20110428,0.01,36.93,26.33,1.7
20110429,0.0,40.97,25.46,1.42
20110430,0.0,45.76,24.99,1.83
20110501,0.0,37.34,26.71,1.24
20110502,0.0,35.24,27.72,1.49
20110503,0.0,33.72,28.62,1.32
20110504,0.02,34.7,28.95,1.45
20110505,2.34,42.85,27.06,1.41
20110506,4.4,51.09,24.02,1.78
20110507,1.71,41.17,25.12,1.78
20110508,0.0,34.24,26.7,1.67
20110509,0.25,33.97,27.39,1.58
20110510,0.03,30.28,28.45,1.59
20110511,0.04,31.95,27.82,2.49
20110512,0.18,27.42,28.16,1.83
20110513,0.2,27.22,28.41,1.86
20110514,0.0,19.42,29.3,1.91
20110515,0.0,18.61,30.86,1.7
20110516,0.0,19.1,32.0,1.68
20110517,0.0,19.01,33.38,1.52
20110518,0.0,20.12,33.38,1.66
20110519,0.0,19.12,32.84,1.84
20110520,0.0,19.21,32.09,1.81
20110521,0.03,31.36,30.56,2.14
20110522,0.29,26.26,29.13,1.97
20110523,0.06,18.46,29.77,1.81
20110524,0.0,16.15,31.31,1.35
20110525,0.06,19.82,33.17,2.01
20110526,6.89,36.15,30.8,0.94
20110527,0.4,44.82,28.0,2.0
20110528,0.0,31.32,30.67,1.57
20110529,0.0,25.16,31.87,1.42
20110530,0.1,19.86,32.21,1.84
20110531,0.01,15.47,32.97,1.76
20110601,2.01,28.04,28.7,2.33
20110602,1.11,35.07,26.88,1.42
20110603,0.0,28.46,28.71,1.87
20110604,0.0,21.08,30.83,1.87
20110605,0.01,20.12,31.94,1.97
20110606,0.54,23.58,32.33,1.83
20110607,0.0,15.84,33.65,1.85
20110608,0.0,15.41,33.23,2.12
20110609,0.02,20.38,32.69,1.71
20110610,0.33,25.98,32.2,1.72
20110611,0.76,26.91,32.61,1.83
20110612,28.19,39.93,30.36,1.29
20110613,0.0,40.07,30.48,1.62
20110614,0.0,34.03,31.76,1.65
20110615,0.08,35.25,31.46,1.72
20110616,0.07,38.27,31.64,1.57
20110617,6.51,42.62,31.2,1.72
20110618,2.31,47.51,30.22,1.46
20110619,3.06,48.19,30.45,1.28
20110620,14.76,49.16,30.39,1.3
20110621,0.17,47.84,30.96,1.57
20110622,0.02,48.86,31.85,1.64
20110623,1.42,49.34,32.1,1.37
20110624,1.46,45.56,32.83,1.33
20110625,0.32,40.67,33.8,1.68
20110626,3.27,41.8,32.71,1.28
20110627,5.64,53.66,29.78,1.36
20110628,13.56,60.46,29.25,1.42
20110629,4.44,60.38,28.57,1.36
20110630,6.94,58.54,28.76,1.51
20110701,10.09,60.12,27.28,1.54
20110702,2.07,55.79,28.2,1.24
20110703,1.65,55.19,28.23,0.89
20110704,0.45,49.31,28.26,1.48
20110705,0.0,44.31,30.14,1.4
20110706,0.7,48.93,30.07,1.6
20110707,20.29,62.76,28.57,1.38
20110708,11.4,64.73,27.91,1.44
20110709,8.59,64.74,27.47,0.97
20110710,5.45,57.1,28.07,0.94
20110711,0.0,52.28,29.05,1.04
20110712,0.0,53.04,30.02,1.16
20110713,0.59,55.49,31.03,1.07
20110714,32.4,65.57,29.32,1.25
20110715,16.99,74.56,27.33,1.48
20110716,22.84,75.96,25.49,1.35
20110717,0.0,64.93,26.77,1.19
20110718,0.0,71.08,26.22,1.15
20110719,0.87,61.22,28.58,1.14
20110720,0.0,54.44,29.38,1.37
20110721,0.36,55.78,30.07,1.05
20110722,2.99,57.32,29.7,1.13
20110723,4.77,61.83,29.21,1.34
20110724,28.62,78.31,27.11,1.28
20110725,1.1,80.33,26.51,1.68
20110726,1.2,81.96,25.13,1.53
20110727,2.45,70.98,27.79,1.22
20110728,5.09,68.19,28.07,0.99
20110729,4.51,70.28,27.5,1.09
20110730,0.2,63.98,27.97,1.15
20110731,0.23,59.49,28.98,1.29
20110801,0.35,56.37,29.67,1.23
20110802,0.06,53.69,29.9,1.27
20110803,1.77,57.68,29.59,1.23
20110804,12.72,68.79,28.31,1.14
20110805,4.56,77.11,26.86,1.12
20110806,7.97,70.3,28.77,1.05
20110807,13.69,74.0,28.4,1.05
20110808,1.85,81.21,26.17,1.83
20110809,0.41,75.53,26.51,1.5
20110810,6.18,79.21,26.38,1.84
20110811,13.22,81.27,26.04,1.79
20110812,6.31,81.2,25.61,1.61
20110813,0.37,81.82,23.64,1.9
20110814,0.11,65.67,25.47,0.99
20110815,5.88,68.2,25.78,1.0
20110816,6.02,71.33,25.86,1.12
20110817,1.38,74.23,25.43,1.16
20110818,0.46,70.02,26.24,0.98
20110819,1.99,68.84,26.44,1.15
20110820,5.56,75.24,26.03,1.18
20110821,0.14,70.93,27.22,1.09
20110822,0.0,70.03,27.68,1.18
20110823,0.12,66.17,28.74,1.16
20110824,4.92,71.27,28.22,1.05
20110825,2.93,85.09,25.79,1.07
20110826,1.03,78.51,26.32,1.23
20110827,21.14,77.06,26.63,1.18
20110828,6.97,79.1,25.12,0.94
20110829,0.0,69.19,26.47,0.84
20110830,0.0,67.2,26.88,0.88
20110831,14.71,68.16,26.33,1.02
20110901,17.35,78.04,24.96,0.95
20110902,0.67,64.91,25.71,1.22
20110903,0.42,65.92,26.18,1.15
20110904,0.15,71.47,26.19,1.1
20110905,0.01,71.49,26.32,1.15
20110906,0.07,70.05,26.67,1.21
20110907,0.26,74.84,26.09,1.36
20110908,7.57,74.64,26.29,1.16
20110909,12.22,79.19,25.57,1.08
20110910,0.71,76.12,25.76,1.03
20110911,0.05,74.59,26.12,1.27
20110912,0.01,76.17,26.16,1.32
20110913,2.48,73.76,26.58,0.99
20110914,13.5,73.76,26.34,1.0
20110915,39.92,82.18,24.45,1.45
20110916,22.58,75.94,22.79,1.25
20110917,0.0,69.05,22.44,1.05
20110918,0.28,69.2,22.98,0.98
20110919,4.16,72.12,22.77,1.06
20110920,0.02,65.38,22.89,1.3
20110921,0.0,61.73,23.17,1.35
20110922,0.0,65.48,23.13,1.21
20110923,0.0,64.35,23.56,1.25
20110924,0.0,58.04,23.71,1.17
20110925,0.0,57.19,23.92,1.21
20110926,0.0,58.7,23.83,1.24
20110927,0.0,56.04,24.69,1.19
20110928,0.0,51.7,24.2,1.23
20110929,0.0,55.27,23.39,1.29
20110930,0.0,59.67,23.39,1.29
20111001,0.14,60.43,24.35,1.51
20111002,0.0,51.43,24.3,1.41
20111003,0.0,47.34,23.92,1.35
20111004,0.2,53.76,23.36,1.19
20111005,3.89,63.8,22.79,1.05
20111006,2.18,63.95,22.68,0.99
20111007,2.15,64.31,22.41,1.13
20111008,0.04,53.85,21.85,1.23
20111009,0.0,51.87,22.31,1.39
20111010,0.0,46.78,22.52,1.47
20111011,0.0,42.35,22.75,1.38
20111012,0.0,42.59,22.63,1.35
20111013,0.0,42.57,23.2,1.25
20111014,1.37,44.69,21.94,1.53
20111015,0.0,36.02,21.56,1.34
20111016,0.0,37.12,20.83,1.27
20111017,0.0,38.82,20.62,1.33
20111018,0.0,38.2,20.93,1.39
20111019,0.0,39.06,20.66,1.42
20111020,0.21,46.5,19.56,1.12
20111021,0.32,46.47,20.2,1.36
20111022,1.04,61.73,17.57,1.54
20111023,16.49,67.58,16.05,1.44
20111024,1.63,50.1,16.57,1.69
20111025,0.0,38.95,17.62,1.24
20111026,0.0,41.22,17.24,1.48
20111027,0.0,37.7,18.26,1.58
20111028,0.0,39.45,18.33,1.23
20111029,0.0,42.48,17.8,1.4
20111030,0.0,43.65,17.94,1.42
20111031,0.0,47.16,17.86,1.31
20111101,0.02,51.16,17.73,1.35
20111102,0.1,52.16,17.3,1.46
20111103,0.37,50.86,18.27,1.3
20111104,3.42,56.52,17.55,1.1
20111105,0.07,53.95,16.68,1.51
20111106,0.0,42.84,17.25,1.67
20111107,0.0,32.73,16.83,1.36
20111108,0.79,41.03,16.15,1.16
20111109,1.71,74.84,15.66,1.11
20111110,1.49,60.45,17.96,1.27
20111111,0.33,54.26,18.0,1.56
20111112,0.0,44.85,17.74,1.36
20111113,0.0,46.4,16.46,1.43
20111114,0.0,48.38,16.43,1.42
20111115,0.01,52.91,16.25,1.4
20111116,0.16,50.09,15.86,1.6
20111117,0.0,42.94,16.71,1.55
20111118,0.0,47.22,16.6,1.62
20111119,0.0,45.82,17.65,1.36
20111120,0.0,43.42,16.98,1.7
20111121,0.19,41.27,16.99,1.69
20111122,0.0,41.11,17.72,1.15
20111123,0.0,41.79,16.47,1.15
20111124,0.0,43.73,15.34,1.48
20111125,0.0,44.45,14.79,1.27
20111126,0.0,44.3,13.38,1.46
20111127,0.0,43.99,13.34,1.26
20111128,0.01,46.95,13.54,1.65
