,PRECTOT,RH2M,T2M,WS2M
20100706,12.55,85.51,3.54,1.81
20100707,1.62,83.61,4.84,2.21
20100708,1.25,73.59,6.14,1.79
20100709,2.33,66.8,6.75,1.92
20100710,1.31,73.61,6.25,2.08
20100711,10.97,69.77,5.76,2.09
20100712,6.21,74.43,5.29,2.31
20100713,1.8,65.34,4.33,1.8
20100714,0.62,69.3,5.37,1.76
20100715,3.34,64.59,6.01,1.75
20100716,1.72,71.99,7.87,1.72
20100717,0.46,70.41,8.8,1.85
20100718,3.37,69.57,9.33,1.79
20100719,9.42,73.9,7.96,2.31
20100720,20.79,81.43,6.95,2.55
20100721,13.11,81.84,5.71,2.46
20100722,13.6,83.15,4.38,1.91
20100723,1.2,80.7,6.28,1.82
20100724,1.96,77.59,7.98,1.74
20100725,1.42,82.25,8.46,2.01
20100726,10.58,82.08,8.31,1.97
20100727,20.85,84.8,5.88,2.09
20100728,9.7,87.7,4.58,1.34
20100729,4.68,81.25,6.77,1.78
20100730,31.1,78.87,7.77,1.77
20100731,23.59,82.97,7.15,1.62
20100801,13.32,83.3,5.89,1.29
20100802,1.63,81.49,7.46,1.57
20100803,5.61,81.74,8.23,1.23
20100804,11.57,82.66,7.52,1.69
20100805,8.08,79.17,8.89,1.31
20100806,9.94,84.54,8.01,1.3
20100807,6.63,84.09,7.19,1.73
20100808,9.0,87.13,6.77,1.61
20100809,7.68,83.77,7.13,1.93
20100810,5.1,80.95,7.86,1.76
20100811,0.82,83.5,7.14,1.58
20100812,7.01,84.3,6.87,1.22
20100813,16.54,86.35,6.67,1.5
20100814,3.18,87.0,6.06,1.34
20100815,2.59,83.86,7.35,1.81
20100816,7.14,86.08,7.99,1.78
20100817,7.23,84.62,8.18,1.65
20100818,18.47,86.1,7.7,1.42
20100819,7.35,83.98,6.47,1.35
20100820,3.76,84.67,6.54,1.57
20100821,13.98,87.81,6.53,2.16
20100822,8.26,80.07,6.11,1.25
20100823,12.23,78.54,6.25,1.48
20100824,16.39,85.55,4.83,2.13
20100825,8.5,86.46,3.1,2.22
20100826,6.73,86.64,3.66,1.5
20100827,0.0,83.47,5.33,1.51
20100828,4.45,81.94,5.9,1.57
20100829,3.38,71.13,5.79,1.44
20100830,6.05,76.79,5.96,1.46
20100831,0.41,86.21,6.36,1.08
20100901,11.34,83.5,6.86,1.43
20100902,7.4,83.49,7.21,1.56
20100903,10.7,90.26,5.66,1.89
20100904,3.31,80.49,5.44,1.54
20100905,6.69,82.14,5.91,1.48
20100906,2.92,85.6,5.7,1.67
20100907,13.98,82.48,4.37,1.92
20100908,7.73,83.09,3.13,1.65
20100909,3.29,84.58,3.71,1.66
20100910,0.55,83.1,3.9,1.48
20100911,3.74,82.51,3.68,1.73
20100912,27.1,87.99,1.88,1.27
20100913,3.1,88.55,2.19,1.74
20100914,3.79,86.7,1.41,2.1
20100915,0.35,82.6,1.22,1.78
20100916,8.7,78.51,0.32,1.75
20100917,8.71,83.35,-0.82,1.91
20100918,6.17,86.51,-1.41,2.17
20100919,26.11,91.55,-1.18,1.72
20100920,0.64,89.53,1.82,1.3
20100921,4.5,87.03,3.58,1.48
20100922,13.5,90.39,2.85,1.49
20100923,10.86,89.65,1.34,1.86
20100924,1.98,80.17,-1.05,1.71
20100925,0.04,74.12,-2.14,1.45
20100926,0.0,70.89,-2.45,1.59
20100927,0.0,60.5,-1.43,1.27
20100928,0.0,62.16,-1.19,1.56
20100929,0.0,62.17,-1.67,1.43
20100930,0.0,62.7,-1.34,1.48
20101001,1.29,64.12,-1.09,1.4
20101002,0.0,66.36,-1.47,1.34
20101003,0.0,65.89,-1.13,1.16
20101004,0.0,58.02,-0.14,0.86
20101005,0.0,54.1,-0.05,1.13
20101006,0.0,60.48,0.14,1.3
20101007,0.0,73.73,-0.51,1.39
20101008,0.11,75.31,-0.81,1.41
20101009,0.0,74.69,-1.07,1.44
20101010,0.0,66.41,-2.33,1.71
20101011,0.0,68.55,-3.0,1.66
20101012,0.0,61.72,-2.8,1.49
20101013,0.0,48.16,-1.32,1.17
20101014,0.0,44.78,-0.2,1.14
20101015,0.0,52.15,0.32,1.37
20101016,0.0,52.29,0.47,1.02
20101017,0.0,51.79,0.89,1.06
20101018,0.0,56.9,0.56,1.16
20101019,0.0,66.17,-0.45,1.2
20101020,0.0,74.64,-1.65,1.38
20101021,2.66,80.65,-2.93,2.35
20101022,2.76,82.7,-6.36,3.71
20101023,0.27,82.83,-7.47,3.68
20101024,0.0,52.92,-8.48,1.71
20101025,0.0,54.72,-7.94,1.42
20101026,0.0,59.67,-8.03,1.5
20101027,0.0,59.45,-8.98,1.34
20101028,0.0,50.09,-7.1,1.2
20101029,0.0,49.55,-5.6,1.46
20101030,0.0,62.6,-6.57,1.63
20101031,0.0,62.51,-7.01,1.07
20101101,0.0,57.29,-6.51,1.41
20101102,0.0,48.73,-5.86,1.37
20101103,0.0,41.93,-4.47,1.32
20101104,0.0,42.01,-3.54,1.25
20101105,0.0,47.0,-4.59,1.14
20101106,0.0,50.91,-6.85,1.83
20101107,0.0,54.34,-7.12,1.15
20101108,0.0,44.19,-6.07,1.27
20101109,0.0,35.01,-4.71,1.15
20101110,0.0,34.69,-4.26,1.23
20101111,0.0,38.89,-3.81,1.04
20101112,0.0,45.62,-6.37,1.4
20101113,0.0,47.31,-8.36,1.6
20101114,0.0,56.9,-9.58,1.34
20101115,0.0,66.21,-9.46,1.44
20101116,0.0,77.76,-9.86,1.6
20101117,0.0,70.67,-9.42,1.43
20101118,6.18,89.92,-8.73,1.98
20101119,0.09,85.29,-9.17,1.48
20101120,0.0,72.33,-9.21,1.34
20101121,0.0,54.05,-9.64,1.38
20101122,0.0,54.87,-9.36,1.59
20101123,0.0,69.63,-10.08,1.54
20101124,0.0,67.01,-10.48,1.57
20101125,0.0,94.93,-7.85,2.92
20101126,0.0,79.38,-9.34,1.55
20101127,0.0,72.83,-11.07,1.47
20101128,0.0,58.19,-11.87,1.17
20101129,0.0,46.46,-12.16,1.27
20101130,0.0,42.17,-11.01,1.3
20101201,0.0,44.78,-11.01,1.04
20101202,0.0,45.46,-12.07,1.06
20101203,0.0,41.22,-11.27,1.22
20101204,0.0,58.73,-11.27,1.18
20101205,0.0,62.32,-12.87,1.2
20101206,0.0,51.58,-12.24,1.24
20101207,0.0,42.54,-11.87,1.41
20101208,0.0,42.86,-12.57,1.82
20101209,0.0,69.55,-13.13,2.05
20101210,0.0,72.15,-12.37,1.14
20101211,0.0,56.4,-12.9,1.41
20101212,0.0,43.59,-11.49,1.45
20101213,0.0,59.44,-11.12,1.17
20101214,0.0,51.11,-12.85,1.44
20101215,0.0,41.51,-11.54,1.5
20101216,0.0,49.83,-12.04,1.6
20101217,0.0,63.86,-15.07,1.95
20101218,0.0,61.51,-15.8,1.58
20101219,0.0,45.31,-15.62,1.49
20101220,0.0,45.94,-12.22,1.33
20101221,0.0,41.89,-12.28,1.49
20101222,0.0,63.45,-14.82,1.74
20101223,0.0,78.2,-15.37,2.05
20101224,0.0,66.79,-15.69,1.27
20101225,0.0,49.58,-15.21,1.36
20101226,0.0,48.69,-14.52,1.39
20101227,0.0,58.02,-15.63,1.41
20101228,0.0,58.45,-14.88,1.43
20101229,1.73,83.8,-12.08,2.39
20101230,12.58,90.87,-12.13,2.59
20101231,3.38,81.5,-15.42,1.86
20110101,0.02,56.46,-19.11,1.72
20110102,0.0,44.04,-17.17,1.16
20110103,0.0,43.85,-16.52,1.12
20110104,0.06,46.16,-15.36,1.26
20110105,0.01,45.49,-18.25,1.21
20110106,0.0,49.81,-17.04,0.97
20110107,0.0,68.44,-15.36,1.68
20110108,0.0,77.47,-16.77,2.45
20110109,0.0,67.88,-19.37,1.29
20110110,0.0,44.66,-18.85,1.59
20110111,0.0,70.01,-14.9,1.56
20110112,0.0,64.16,-17.33,1.45
20110113,0.28,73.69,-18.37,1.56
20110114,1.46,85.87,-16.65,3.27
20110115,2.89,88.32,-15.45,5.36
20110116,0.02,56.07,-19.89,1.88
20110117,0.02,69.39,-15.82,2.69
20110118,0.0,83.14,-18.57,2.63
20110119,0.0,57.13,-20.07,1.96
20110120,0.0,60.91,-14.7,1.59
20110121,0.0,83.67,-15.83,2.15
20110122,0.0,63.2,-18.99,1.71
20110123,0.0,71.84,-20.17,1.4
20110124,0.0,67.96,-20.94,1.71
20110125,0.21,75.9,-20.3,1.75
20110126,0.02,67.65,-19.46,1.23
20110127,0.0,54.31,-17.6,1.32
20110128,0.0,61.46,-16.13,1.38
20110129,0.0,79.98,-15.16,1.41
20110130,0.03,82.77,-15.61,1.63
20110131,0.0,63.59,-16.26,1.69
20110201,0.0,51.31,-14.65,1.38
20110202,0.0,54.2,-12.69,1.36
20110203,0.0,74.99,-10.82,1.43
20110204,0.0,85.1,-9.97,2.38
20110205,0.02,81.54,-11.46,3.09
20110206,0.4,88.5,-11.65,4.09
20110207,5.27,89.51,-10.88,7.25
20110208,0.13,59.5,-16.4,1.65
20110209,0.01,60.66,-17.09,1.78
20110210,0.0,73.66,-14.77,1.21
20110211,0.0,74.48,-13.34,1.19
20110212,0.14,85.47,-11.71,1.59
20110213,2.77,91.16,-11.23,3.53
20110214,2.67,87.71,-13.6,3.58
20110215,2.41,88.45,-15.14,2.82
20110216,5.65,81.89,-15.46,2.7
20110217,0.56,80.75,-17.72,1.37
20110218,0.03,74.12,-18.82,1.7
20110219,0.04,87.03,-16.24,2.34
20110220,0.01,82.32,-16.78,1.92
20110221,0.0,64.59,-17.71,1.56
20110222,0.0,61.76,-14.89,1.81
20110223,0.05,83.16,-14.57,2.64
20110224,0.05,83.85,-15.34,2.86
20110225,1.72,83.63,-15.86,3.07
20110226,1.18,85.58,-16.12,3.74
20110227,0.0,74.51,-18.19,2.23
20110228,0.1,73.77,-15.55,1.73
20110301,0.24,88.71,-12.44,2.94
20110302,0.88,89.94,-13.7,2.39
20110303,1.17,88.94,-11.17,4.0
20110304,0.25,86.79,-13.72,4.41
20110305,0.0,73.96,-16.68,1.7
20110306,0.0,71.92,-14.76,1.68
20110307,0.0,67.37,-13.64,1.95
20110308,0.0,76.75,-13.04,1.8
20110309,0.0,78.59,-12.83,1.79
20110310,0.04,74.63,-13.43,1.3
20110311,0.0,58.63,-13.17,1.76
20110312,0.0,55.05,-11.74,1.83
20110313,0.0,54.66,-10.26,1.85
20110314,0.0,48.59,-9.26,2.18
20110315,0.0,39.97,-6.81,1.37
20110316,0.0,50.64,-5.57,1.66
20110317,0.0,65.75,-5.87,2.61
20110318,0.06,85.05,-6.61,3.87
20110319,0.86,87.3,-7.31,6.48
20110320,0.17,72.82,-10.5,4.74
20110321,0.0,62.33,-9.82,2.13
20110322,0.0,65.42,-9.51,2.17
20110323,0.0,70.54,-8.91,1.47
20110324,0.0,70.54,-8.69,1.61
20110325,0.0,63.52,-7.63,1.67
20110326,0.0,63.79,-6.44,2.11
20110327,0.08,66.71,-6.04,1.88
20110328,0.16,77.41,-6.38,3.01
20110329,2.95,81.68,-6.55,4.77
20110330,0.69,73.99,-8.82,2.59
20110331,0.0,60.61,-10.02,2.17
20110401,0.06,68.54,-9.82,2.47
20110402,0.52,63.08,-9.89,2.7
20110403,0.35,77.45,-10.82,4.03
20110404,0.09,66.85,-11.88,3.03
20110405,0.05,78.71,-10.2,4.54
20110406,0.02,76.28,-9.91,3.46
20110407,0.0,74.2,-9.46,2.44
20110408,0.0,58.94,-8.26,1.69
20110409,0.0,66.42,-7.46,1.79
20110410,0.46,77.63,-7.03,1.48
20110411,0.43,83.64,-5.99,2.54
20110412,1.19,83.79,-5.08,3.67
20110413,0.13,72.81,-5.43,1.65
20110414,0.0,68.85,-4.32,1.74
20110415,0.38,62.67,-4.01,1.82
20110416,0.67,68.89,-3.81,2.2
20110417,7.63,90.01,-3.54,4.2
20110418,2.22,81.49,-5.94,2.88
20110419,0.08,77.7,-7.04,2.46
20110420,0.01,75.11,-6.93,2.12
20110421,0.0,71.32,-6.3,1.56
20110422,0.15,63.81,-4.48,1.42
20110423,0.0,42.26,-3.72,1.7
20110424,0.0,39.86,-1.59,1.49
20110425,0.0,41.39,0.03,1.11
20110426,0.0,47.15,0.36,1.43
20110427,0.0,54.13,-0.02,1.96
20110428,0.0,59.21,-0.07,1.95
20110429,0.0,67.83,-0.94,1.95
20110430,0.0,63.18,-1.24,2.18
20110501,0.78,66.34,-1.14,1.69
20110502,0.76,57.08,-0.41,1.41
20110503,0.0,41.03,0.4,1.6
20110504,1.63,58.76,0.37,1.55
20110505,1.54,73.87,0.36,2.0
20110506,2.34,79.32,-1.01,2.91
20110507,0.04,78.07,-2.19,2.77
20110508,0.0,60.55,-1.86,2.24
20110509,0.01,54.63,-0.4,1.91
20110510,0.01,64.95,-1.05,1.94
20110511,0.0,63.27,-0.07,2.15
20110512,1.26,54.75,-0.77,2.08
20110513,0.19,63.37,-1.74,2.18
20110514,0.0,48.72,-0.33,1.2
20110515,0.0,30.4,1.47,1.39
20110516,0.0,34.85,2.74,1.44
20110517,0.44,50.33,2.33,1.61
20110518,0.03,61.02,2.15,1.68
20110519,0.0,63.76,1.98,2.06
20110520,1.72,71.4,1.34,2.75
20110521,0.48,68.25,0.74,3.14
20110522,0.19,65.81,0.01,2.92
20110523,0.0,45.65,0.66,1.95
20110524,0.0,45.21,2.16,2.17
20110525,3.35,59.73,1.97,2.15
20110526,10.04,70.77,1.73,2.01
20110527,0.53,68.96,1.12,1.88
20110528,0.0,66.63,2.31,1.82
20110529,6.35,66.91,2.51,1.79
20110530,0.96,67.0,1.52,2.03
20110531,7.92,66.75,1.05,2.27
20110601,14.0,77.85,-0.94,2.65
20110602,1.54,76.35,-3.36,2.84
20110603,0.0,52.11,-1.8,1.84
20110604,0.0,53.02,0.68,1.7
20110605,3.53,62.51,1.91,1.88
20110606,1.66,67.5,1.58,1.97
20110607,2.0,55.62,1.55,1.62
20110608,1.16,59.33,1.81,1.16
20110609,11.68,66.79,1.55,1.4
20110610,5.04,65.68,1.98,1.74
20110611,3.57,59.42,3.61,1.78
20110612,0.01,76.84,3.28,2.07
20110613,0.0,70.63,3.49,2.09
20110614,5.58,67.6,3.39,2.05
20110615,0.19,58.27,3.75,1.7
20110616,0.59,64.81,5.41,1.84
20110617,4.82,79.43,5.02,2.16
20110618,3.25,80.02,4.25,2.35
20110619,6.6,72.02,4.6,1.75
20110620,0.64,79.62,4.41,2.13
20110621,0.0,68.51,5.76,1.72
20110622,0.09,65.1,6.39,1.9
20110623,4.16,74.57,6.78,1.69
20110624,19.9,70.56,7.64,1.69
20110625,11.92,66.14,8.31,1.58
20110626,4.04,77.36,7.49,1.67
20110627,7.16,77.18,7.12,2.09
20110628,3.31,78.51,6.25,2.25
20110629,5.59,83.26,5.59,2.77
20110630,3.94,80.77,4.99,2.4
20110701,2.87,81.94,4.68,2.72
20110702,0.54,76.21,4.86,1.99
20110703,0.48,76.29,4.67,1.98
20110704,0.0,74.89,4.72,1.78
20110705,11.09,71.9,4.99,1.8
20110706,8.56,71.08,6.27,1.8
20110707,3.92,74.52,6.74,1.96
20110708,1.76,80.23,6.44,2.58
20110709,7.52,79.5,4.68,2.14
20110710,4.62,81.67,4.54,2.35
20110711,0.2,78.93,5.59,2.01
20110712,0.34,68.42,6.05,1.67
20110713,3.4,69.08,7.22,1.7
20110714,8.38,73.6,7.73,1.65
20110715,22.51,79.45,5.81,2.01
20110716,11.21,85.2,4.88,2.16
20110717,2.29,83.39,5.68,2.15
20110718,1.02,79.12,6.81,1.73
20110719,7.34,78.23,7.1,1.86
20110720,7.53,76.09,6.52,1.96
20110721,2.47,82.5,7.01,1.93
20110722,3.89,77.94,7.76,1.87
20110723,12.02,81.96,8.11,1.78
20110724,12.05,84.45,7.65,1.4
20110725,9.55,85.1,6.87,1.39
20110726,1.75,85.42,7.37,1.88
20110727,15.16,80.87,7.64,1.94
20110728,11.82,82.53,6.95,1.84
20110729,4.09,82.87,6.2,1.84
20110730,0.22,79.71,6.04,1.88
20110731,10.95,76.39,5.82,1.73
20110801,1.34,73.68,5.9,1.85
20110802,1.98,75.45,6.07,1.78
20110803,0.54,71.68,7.12,1.36
20110804,4.59,67.68,7.88,1.08
20110805,11.16,72.29,8.06,1.23
20110806,1.62,73.1,8.32,1.38
20110807,2.51,79.28,7.03,1.26
20110808,6.12,82.68,5.59,1.56
20110809,4.41,83.05,6.61,1.72
20110810,6.05,81.07,6.5,1.75
20110811,1.35,80.97,5.89,1.81
20110812,12.68,77.59,4.94,1.75
20110813,8.12,84.06,3.87,1.82
20110814,7.11,85.01,4.6,1.91
20110815,16.56,87.9,3.77,1.42
20110816,35.66,92.08,1.69,1.31
20110817,3.01,78.58,2.9,1.56
20110818,13.97,84.6,4.16,1.74
20110819,9.67,83.59,4.97,1.71
20110820,2.45,82.59,6.09,1.65
20110821,0.08,75.17,7.21,1.33
20110822,8.07,72.92,8.25,1.31
20110823,8.25,65.54,8.95,0.91
20110824,4.42,71.14,8.7,1.01
20110825,0.16,74.26,7.73,1.4
20110826,9.72,80.71,7.18,1.58
20110827,8.58,86.81,5.79,1.23
20110828,1.43,88.54,4.81,1.41
20110829,1.69,85.03,5.62,1.68
20110830,3.5,80.51,6.29,1.5
20110831,4.5,79.53,6.18,1.52
20110901,0.27,81.28,5.88,1.53
20110902,8.82,83.01,5.06,1.58
20110903,1.46,76.99,5.05,1.5
20110904,0.43,86.52,4.17,1.31
20110905,0.79,85.2,4.77,1.52
20110906,5.92,82.18,5.9,1.3
20110907,5.06,79.46,5.8,1.29
20110908,8.29,80.76,5.73,1.09
20110909,9.54,89.7,4.34,1.31
20110910,4.17,84.46,5.21,1.61
20110911,7.0,83.3,5.52,1.55
20110912,2.95,84.6,5.03,1.34
20110913,5.69,73.37,5.8,1.26
20110914,14.94,84.46,5.06,1.62
20110915,25.0,89.01,3.46,2.01
20110916,15.96,89.02,1.25,2.34
20110917,0.07,77.5,0.9,1.33
20110918,0.0,74.48,0.16,1.63
20110919,0.0,68.0,-0.06,1.5
20110920,0.0,71.12,-0.04,1.48
20110921,0.0,63.37,-0.26,1.39
20110922,0.0,64.03,-0.36,1.42
20110923,0.0,67.23,-0.75,1.57
20110924,0.0,60.82,-0.86,1.54
20110925,0.0,59.02,-0.76,1.53
20110926,0.0,66.92,-0.99,1.59
20110927,0.0,72.0,-0.16,1.44
20110928,0.0,66.29,0.35,1.62
20110929,0.18,70.96,-0.17,1.6
20110930,0.02,73.45,0.06,1.63
20111001,0.07,67.03,-0.43,1.77
20111002,0.01,53.47,0.63,1.42
20111003,0.0,41.4,1.26,1.36
20111004,1.01,46.44,1.66,1.38
20111005,0.64,67.62,-0.23,1.6
20111006,0.01,69.31,-1.57,1.74
20111007,4.36,72.42,-2.24,1.93
20111008,0.19,73.47,-3.24,1.74
20111009,0.0,66.78,-3.01,1.31
20111010,0.0,55.57,-2.27,1.27
20111011,0.0,48.03,-0.82,1.12
20111012,0.0,41.83,-0.01,1.36
20111013,0.0,51.95,-0.55,1.17
20111014,0.0,66.18,-2.64,2.12
20111015,0.0,57.85,-3.76,1.52
20111016,0.0,64.44,-3.9,1.41
20111017,0.0,67.64,-4.03,1.44
20111018,0.0,65.35,-4.45,1.44
20111019,0.0,62.18,-4.35,1.34
20111020,0.0,63.44,-5.78,1.85
20111021,0.0,66.89,-6.37,1.39
20111022,0.46,66.61,-5.45,1.58
20111023,0.11,72.66,-5.68,1.7
20111024,0.0,69.63,-6.3,1.71
20111025,0.0,65.47,-7.21,1.56
20111026,0.0,53.15,-6.16,1.2
20111027,0.0,43.29,-5.1,1.35
20111028,0.0,48.69,-5.23,1.5
20111029,0.0,58.7,-5.67,1.39
20111030,0.0,61.15,-6.2,1.62
20111031,0.0,72.33,-7.53,1.69
20111101,0.0,69.66,-7.3,1.66
20111102,0.0,59.54,-7.12,1.55
20111103,0.0,60.79,-7.32,1.6
20111104,0.91,69.22,-8.74,1.72
20111105,0.23,62.65,-9.22,1.77
20111106,0.0,48.7,-8.31,1.32
20111107,0.0,39.24,-5.88,1.29
20111108,0.02,45.86,-4.66,1.34
