,PRECTOT,RH2M,T2M,WS2M
20100101,0.28,77.5,24.83,0.86
20100102,0.0,71.99,24.39,1.03
20100103,0.0,70.42,23.68,0.97
20100104,0.0,67.78,23.81,0.92
20100105,0.0,71.07,23.52,0.86
20100106,0.0,70.06,23.42,0.77
20100107,0.0,65.93,22.96,1.18
20100108,0.0,69.26,22.73,1.07
20100109,0.0,71.27,23.79,0.96
20100110,0.0,75.53,24.88,0.8
20100111,0.7,82.59,24.59,0.73
20100112,4.17,83.63,24.38,0.95
20100113,1.42,77.95,24.17,1.2
20100114,0.54,75.73,25.1,0.97
20100115,0.52,75.48,25.69,1.08
20100116,0.06,72.03,25.3,1.05
20100117,0.0,71.75,24.67,0.99
20100118,0.0,68.53,24.08,0.89
20100119,0.0,67.8,24.12,0.81
20100120,0.0,68.25,24.15,0.83
20100121,0.0,52.7,22.83,0.91
20100122,0.0,53.12,21.96,1.04
20100123,0.0,55.3,22.55,0.98
20100124,0.0,58.8,22.31,0.85
20100125,0.0,62.43,22.46,0.94
20100126,0.0,59.74,22.87,0.95
20100127,0.0,62.86,23.11,1.02
20100128,0.0,65.87,23.72,0.98
20100129,0.0,62.2,24.37,0.86
20100130,0.0,61.94,24.86,1.06
20100131,0.0,63.79,24.79,0.91
20100201,0.0,68.11,24.4,0.88
20100202,0.0,67.2,24.12,0.87
20100203,0.0,67.31,23.66,0.97
20100204,0.0,65.87,23.57,0.98
20100205,0.0,57.49,23.93,1.03
20100206,0.0,48.15,24.16,1.03
20100207,0.0,53.7,24.66,1.08
20100208,0.0,60.8,24.8,1.07
20100209,0.0,65.76,25.07,1.11
20100210,0.0,69.28,24.37,1.07
20100211,0.0,71.03,24.62,1.01
20100212,0.0,67.01,25.43,1.14
20100213,0.0,62.49,26.06,1.13
20100214,0.0,61.74,26.3,1.07
20100215,0.0,52.98,26.61,1.15
20100216,0.0,46.27,27.3,1.06
20100217,0.0,48.56,27.06,1.04
20100218,0.0,51.55,27.44,0.92
20100219,0.0,60.0,26.96,0.79
20100220,0.0,54.85,27.15,0.9
20100221,0.0,54.37,27.16,0.94
20100222,0.0,51.57,27.58,1.01
20100223,0.0,53.92,27.1,1.22
20100224,0.0,50.77,25.99,1.4
20100225,0.0,45.95,25.06,1.27
20100226,0.0,42.77,25.31,1.14
20100227,0.0,43.6,27.02,1.03
20100228,0.0,55.14,27.05,1.1
20100301,0.0,60.39,27.55,1.03
20100302,0.0,64.81,27.4,1.11
20100303,0.0,59.47,27.72,1.06
20100304,0.0,52.81,27.35,1.28
20100305,0.0,51.68,27.02,1.42
20100306,0.0,56.03,26.48,1.44
20100307,0.0,53.18,27.19,1.54
20100308,0.0,44.52,28.4,1.31
20100309,0.0,52.9,28.86,1.03
20100310,0.0,60.41,28.79,1.08
20100311,0.0,53.05,29.84,0.77
20100312,0.0,40.91,29.82,0.84
20100313,0.02,41.4,29.4,1.03
20100314,0.16,58.15,28.24,0.75
20100315,0.0,44.21,29.24,1.26
20100316,0.0,37.64,28.65,0.99
20100317,0.0,44.04,28.53,0.86
20100318,0.0,43.87,29.36,0.7
20100319,0.0,42.47,29.31,0.81
20100320,0.0,57.6,28.58,0.73
20100321,0.0,57.75,28.87,0.92
20100322,0.0,60.25,28.76,0.88
20100323,0.0,52.15,28.81,0.98
20100324,0.0,52.5,28.57,1.07
20100325,0.0,48.23,28.9,1.06
20100326,0.0,55.17,28.37,1.1
20100327,0.0,56.36,28.55,1.02
20100328,0.0,56.77,29.05,0.98
20100329,0.01,62.1,28.85,1.12
20100330,0.02,58.48,28.75,1.33
20100331,0.0,53.96,28.0,1.48
20100401,0.0,53.6,27.77,1.54
20100402,0.0,52.6,28.06,1.51
20100403,0.0,42.89,30.14,1.17
20100404,0.0,55.41,29.44,1.04
20100405,0.0,65.72,28.67,0.89
20100406,0.0,61.67,28.64,0.89
20100407,0.0,65.79,28.06,0.74
20100408,0.0,65.0,28.86,0.91
20100409,0.01,66.65,28.37,1.02
20100410,0.0,66.91,27.77,1.02
20100411,0.0,58.29,29.14,1.02
20100412,0.06,60.51,28.79,0.98
20100413,0.31,65.11,28.77,1.01
20100414,1.75,58.76,29.0,1.0
20100415,0.04,56.55,30.18,0.8
20100416,5.45,61.6,29.45,0.91
20100417,0.94,60.0,29.68,0.83
20100418,0.51,68.95,28.15,0.83
20100419,0.27,64.15,28.99,1.04
20100420,0.13,61.16,29.2,1.31
20100421,0.11,60.56,29.28,1.33
20100422,1.0,61.42,29.76,1.11
20100423,0.88,64.79,29.82,0.92
20100424,2.32,63.8,29.73,0.71
20100425,0.38,60.5,29.71,0.87
20100426,0.12,56.21,30.29,0.82
20100427,0.27,57.31,30.65,0.91
20100428,2.31,66.67,29.19,0.89
20100429,1.07,62.69,29.76,0.73
20100430,0.88,65.81,28.33,0.91
20100501,0.64,58.26,28.12,0.8
20100502,2.81,57.55,29.03,1.01
20100503,0.03,58.89,30.14,0.98
20100504,0.09,61.82,30.06,1.22
20100505,0.49,63.86,29.86,1.4
20100506,0.35,58.64,30.3,1.55
20100507,1.44,64.63,30.08,1.21
20100508,0.62,73.76,28.66,0.91
20100509,0.15,64.72,30.3,1.13
20100510,0.12,64.27,30.05,1.12
20100511,0.22,74.43,28.84,1.39
20100512,0.07,66.87,29.35,1.5
20100513,0.04,63.64,29.91,1.45
20100514,0.05,64.54,29.67,1.46
20100515,0.19,62.12,30.19,1.23
20100516,0.09,67.16,29.56,1.45
20100517,0.16,56.71,29.98,1.4
20100518,3.09,67.69,30.09,1.54
20100519,1.09,75.5,28.89,1.81
20100520,0.54,73.01,29.38,2.06
20100521,0.35,69.69,29.59,1.94
20100522,1.34,75.33,28.61,1.52
20100523,0.74,72.13,29.07,1.58
20100524,0.16,73.18,29.03,1.63
20100525,0.07,72.5,29.12,1.84
20100526,1.78,78.67,28.43,1.48
20100527,1.38,75.95,28.3,1.33
20100528,0.47,68.97,29.07,1.35
20100529,2.69,71.85,28.75,1.12
20100530,14.44,77.51,27.57,1.38
20100531,19.75,85.87,26.21,1.34
20100601,1.25,77.35,27.4,1.46
20100602,0.32,72.09,28.35,1.34
20100603,2.15,75.38,28.0,1.38
20100604,0.38,68.13,29.2,1.68
20100605,1.24,72.82,28.35,1.86
20100606,4.39,74.96,27.94,1.84
20100607,16.74,79.4,27.27,1.9
20100608,6.82,76.24,27.69,1.63
20100609,8.15,75.72,27.7,1.32
20100610,13.4,84.69,26.47,0.7
20100611,9.35,80.79,26.77,0.84
20100612,20.38,83.01,26.59,1.03
20100613,27.65,90.75,25.94,1.66
20100614,42.56,87.24,25.89,2.37
20100615,47.4,91.53,25.7,2.7
20100616,39.32,86.98,26.34,2.39
20100617,50.91,87.06,25.7,2.82
20100618,16.05,88.0,26.49,2.58
20100619,11.73,89.85,26.07,1.79
20100620,4.85,87.34,26.07,1.52
20100621,7.03,88.05,26.15,1.37
20100622,17.55,87.39,26.39,1.64
20100623,23.51,88.47,26.23,1.94
20100624,43.71,90.48,25.75,2.07
20100625,54.1,91.41,25.56,2.16
20100626,35.51,89.25,25.89,1.86
20100627,7.58,88.82,25.3,1.76
20100628,5.83,88.32,25.98,1.41
20100629,9.73,87.06,25.96,1.64
20100630,20.85,90.79,25.25,1.83
20100701,51.8,92.18,25.41,1.92
20100702,28.63,92.69,24.1,1.27
20100703,14.56,89.87,24.25,1.76
20100704,19.75,88.44,24.81,1.79
20100705,22.36,92.65,25.02,2.08
20100706,29.8,91.78,24.99,2.06
20100707,15.45,91.67,25.25,1.83
20100708,14.12,90.65,24.77,1.33
20100709,5.47,89.72,24.76,1.18
20100710,1.44,88.4,25.68,1.26
20100711,0.71,89.49,25.78,1.46
20100712,2.46,90.05,25.33,1.33
20100713,3.59,86.96,24.64,1.34
20100714,5.73,89.62,24.14,1.43
20100715,25.63,88.72,23.72,1.56
20100716,27.45,90.85,24.13,1.71
20100717,30.4,93.32,24.78,2.08
20100718,39.54,91.09,25.16,2.12
20100719,59.46,91.61,25.46,2.4
20100720,53.19,92.74,25.22,2.54
20100721,40.09,93.72,25.14,2.49
20100722,38.35,93.13,24.93,2.3
20100723,12.81,92.78,24.95,2.13
20100724,43.56,93.85,24.75,2.26
20100725,48.27,95.19,24.76,2.5
20100726,33.1,94.69,24.82,2.62
20100727,23.0,92.7,25.1,2.49
20100728,32.12,93.1,25.02,2.17
20100729,70.55,94.48,24.61,2.28
20100730,39.19,94.97,24.36,2.29
20100731,24.77,93.02,24.73,2.46
20100801,14.31,91.16,25.02,2.33
20100802,13.71,91.26,25.06,2.37
20100803,28.07,93.82,24.74,2.57
20100804,11.2,92.43,24.91,2.32
20100805,1.69,90.64,24.97,1.82
20100806,4.9,93.09,24.77,1.85
20100807,5.56,93.51,24.73,1.57
20100808,5.28,90.95,25.06,1.89
20100809,2.42,88.84,24.99,1.99
20100810,10.45,88.06,24.98,1.87
20100811,10.82,90.42,25.26,1.96
20100812,21.81,91.42,25.29,1.91
20100813,6.36,91.67,24.77,1.53
20100814,10.04,90.31,24.97,1.32
20100815,11.96,90.72,25.37,1.52
20100816,25.18,94.33,24.88,1.78
20100817,28.38,92.34,24.71,2.23
20100818,21.61,92.2,24.51,1.99
20100819,14.1,90.83,24.84,1.44
20100820,18.0,93.59,24.05,1.41
20100821,20.98,91.72,23.86,1.54
20100822,2.85,91.72,24.16,1.43
20100823,14.41,92.63,24.69,1.68
20100824,19.56,94.45,24.47,1.9
20100825,40.16,95.44,24.18,1.96
20100826,26.71,93.98,24.0,1.77
20100827,18.43,94.61,24.42,1.67
20100828,8.4,91.59,24.91,1.41
20100829,7.03,92.32,24.86,1.76
20100830,35.59,93.52,24.53,2.18
20100831,18.65,92.68,23.51,2.28
20100901,8.85,89.74,24.53,1.88
20100902,10.86,90.75,24.57,1.8
20100903,14.8,91.59,24.49,1.68
20100904,13.32,91.4,24.61,1.69
20100905,15.43,91.78,24.85,1.5
20100906,15.21,93.87,24.65,1.54
20100907,11.76,93.21,24.82,1.75
20100908,17.76,91.82,24.94,1.91
20100909,13.0,91.68,25.16,1.52
20100910,10.03,90.72,25.08,1.54
20100911,5.69,90.78,24.87,1.5
20100912,5.57,89.91,24.92,1.15
20100913,3.82,88.35,24.82,1.09
20100914,4.89,89.3,24.6,1.27
20100915,15.37,89.53,24.22,1.37
20100916,25.02,89.95,24.03,1.19
20100917,14.26,92.65,23.87,1.44
20100918,12.61,89.74,24.21,1.53
20100919,7.82,90.49,24.08,1.4
20100920,0.31,86.75,24.56,1.07
