,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,33.04,20.76,2.32
20100102,0.25,37.03,23.15,1.97
20100103,0.73,47.24,22.65,2.12
20100104,0.0,36.19,20.1,1.99
20100105,0.0,32.95,20.24,2.16
20100106,0.0,25.16,20.15,2.17
20100107,0.0,30.12,20.84,2.13
20100108,0.0,29.31,21.36,1.97
20100109,0.0,26.12,21.38,2.38
20100110,0.0,22.65,20.87,2.5
20100111,0.0,20.93,22.05,2.2
20100112,0.0,25.76,22.25,2.61
20100113,0.0,27.74,18.92,2.89
20100114,0.0,26.96,18.52,3.04
20100115,0.0,27.73,19.49,2.5
20100116,0.0,26.77,20.7,2.04
20100117,0.0,24.55,21.42,1.34
20100118,0.0,23.33,21.24,1.38
20100119,0.0,17.86,21.42,1.47
20100120,0.0,18.91,21.45,1.64
20100121,0.0,17.29,22.31,1.81
20100122,0.0,14.2,22.55,1.33
20100123,0.0,17.31,21.9,1.26
20100124,0.0,21.89,21.66,1.62
20100125,0.0,18.97,21.28,1.84
20100126,0.0,19.85,22.35,1.39
20100127,0.0,21.09,22.14,1.3
20100128,0.0,25.09,22.57,1.32
20100129,0.0,36.35,22.53,1.56
20100130,0.0,30.68,23.06,1.73
20100131,0.0,22.89,22.93,1.74
20100201,0.0,18.89,22.11,1.25
20100202,0.0,16.73,21.68,1.72
20100203,0.0,20.82,22.72,1.4
20100204,0.0,29.89,23.55,1.55
20100205,0.0,41.72,25.14,1.56
20100206,0.0,36.67,26.12,1.56
20100207,0.0,33.99,26.43,1.33
20100208,0.0,38.32,25.9,2.64
20100209,0.02,39.46,23.43,2.93
20100210,0.0,15.2,20.62,1.98
20100211,0.0,12.22,20.23,2.48
20100212,0.0,12.07,20.13,2.27
20100213,0.0,14.58,20.27,2.24
20100214,0.0,17.72,20.89,2.59
20100215,0.0,13.7,20.76,2.47
20100216,0.0,17.18,21.97,1.49
20100217,0.0,12.03,21.42,2.62
20100218,0.0,8.27,20.37,2.21
20100219,0.0,8.59,21.43,1.71
20100220,0.0,10.73,23.75,1.72
20100221,0.0,15.3,24.99,1.81
20100222,0.0,26.56,26.88,2.53
20100223,0.0,42.24,23.97,2.75
20100224,0.0,38.3,23.8,1.34
20100225,0.0,29.71,25.49,0.93
20100226,0.0,21.14,26.25,1.58
20100227,0.0,21.11,27.4,1.71
20100228,0.0,15.02,27.78,1.83
20100301,0.0,19.13,27.45,1.68
20100302,0.0,29.79,27.67,2.19
20100303,0.0,34.91,27.91,3.16
20100304,0.0,46.45,27.39,3.18
20100305,0.0,44.49,27.62,1.75
20100306,0.0,43.35,26.66,3.11
20100307,0.0,41.16,25.9,2.06
20100308,0.0,19.08,27.13,2.21
20100309,0.0,16.0,27.91,2.78
20100310,0.0,13.05,28.44,2.68
20100311,0.0,12.31,29.32,2.41
20100312,0.0,10.73,29.75,2.15
20100313,0.0,11.17,29.94,1.19
20100314,0.0,16.08,29.58,1.9
20100315,0.0,26.91,29.56,2.29
20100316,0.0,28.74,30.07,1.18
20100317,0.0,17.42,31.63,1.18
20100318,0.0,14.21,33.23,1.28
20100319,0.0,13.52,33.15,1.92
20100320,0.0,12.61,33.23,1.49
20100321,0.0,14.17,32.77,2.41
20100322,0.0,15.3,31.92,3.5
20100323,0.0,22.5,30.1,2.67
20100324,0.0,27.51,29.4,1.92
20100325,0.0,31.3,30.25,2.48
20100326,0.0,29.78,29.95,2.37
20100327,0.0,28.75,29.56,1.89
20100328,0.0,27.07,30.83,1.9
20100329,0.0,22.97,30.96,3.23
20100330,0.0,34.98,30.38,3.85
20100331,0.0,34.09,30.52,3.63
20100401,0.0,40.28,30.09,2.33
20100402,0.0,33.04,31.19,3.38
20100403,0.0,29.49,29.43,2.3
20100404,0.0,26.87,30.62,2.05
20100405,0.0,14.66,31.56,1.73
20100406,0.0,12.39,33.13,1.43
20100407,0.0,12.54,34.74,1.24
20100408,0.0,13.6,34.4,1.52
20100409,0.0,18.43,33.35,2.49
20100410,0.0,24.4,32.56,2.99
20100411,0.0,30.11,32.33,2.84
20100412,0.0,24.03,33.67,3.31
20100413,0.0,27.94,34.01,1.68
20100414,0.0,20.03,35.31,1.8
20100415,0.0,16.95,35.62,1.79
20100416,0.0,20.79,36.11,2.52
20100417,0.0,21.91,35.87,3.25
20100418,0.0,25.82,35.12,3.65
20100419,0.0,28.02,34.74,4.24
20100420,0.0,32.17,33.95,4.65
20100421,0.0,35.75,33.92,4.16
20100422,0.0,33.29,34.09,3.01
