,PRECTOT,RH2M,T2M,WS2M
20100408,0.2,56.82,20.91,0.48
20100409,3.06,65.42,19.64,0.36
20100410,5.13,70.7,20.28,0.38
20100411,23.45,74.48,21.0,0.36
20100412,0.41,71.89,20.83,0.4
20100413,28.13,78.11,20.57,0.36
20100414,28.42,88.78,19.62,0.33
20100415,0.98,72.34,20.64,0.44
20100416,0.82,67.28,21.51,0.46
20100417,9.42,72.47,19.91,0.31
20100418,9.6,85.81,18.72,0.27
20100419,29.77,87.7,18.51,0.24
20100420,25.87,92.97,18.62,0.18
20100421,51.54,86.45,19.68,0.28
20100422,38.52,84.44,20.4,0.24
20100423,48.7,79.18,21.45,0.29
20100424,10.43,79.87,21.58,0.32
20100425,34.37,82.33,20.6,0.26
20100426,11.66,81.59,18.33,0.23
20100427,0.0,67.16,18.7,0.33
20100428,0.38,71.84,19.31,0.38
20100429,0.04,68.13,20.67,0.47
20100430,0.63,69.38,21.75,0.42
20100501,0.0,70.35,21.63,0.39
20100502,0.0,70.38,22.23,0.39
20100503,5.79,74.25,21.55,0.36
20100504,2.44,69.16,22.13,0.35
20100505,1.46,80.96,21.12,0.28
20100506,3.1,72.75,21.95,0.37
20100507,0.89,73.17,21.71,0.31
20100508,5.26,81.96,20.27,0.31
20100509,7.22,79.18,20.96,0.21
20100510,5.47,79.79,20.91,0.21
20100511,16.77,80.56,21.54,0.28
20100512,30.05,72.69,23.41,0.41
20100513,77.89,79.98,22.37,0.35
20100514,17.13,72.35,21.65,0.29
20100515,12.19,81.66,20.44,0.31
20100516,5.09,75.65,20.3,0.32
20100517,12.81,67.98,22.71,0.38
20100518,1.66,74.33,22.28,0.3
20100519,21.05,83.49,21.18,0.29
20100520,8.37,89.18,21.04,0.23
20100521,5.29,83.89,21.64,0.2
20100522,10.23,77.57,22.34,0.28
20100523,0.0,78.03,23.04,0.25
20100524,16.31,83.36,22.57,0.24
20100525,9.5,84.1,21.73,0.17
20100526,1.15,81.9,22.26,0.21
20100527,0.76,78.36,23.24,0.22
20100528,0.94,75.42,22.8,0.26
20100529,0.95,77.36,23.16,0.27
20100530,2.48,77.45,23.39,0.25
20100531,8.35,81.27,22.76,0.25
20100601,18.27,79.07,22.58,0.26
20100602,2.37,77.48,21.08,0.3
20100603,17.16,73.04,22.79,0.38
20100604,0.71,73.5,22.21,0.32
20100605,19.66,82.12,21.27,0.23
20100606,23.76,81.01,22.6,0.19
20100607,16.64,77.02,22.93,0.21
20100608,3.63,75.04,23.22,0.34
20100609,15.81,76.95,23.21,0.33
20100610,21.93,81.56,23.43,0.29
20100611,3.91,74.77,24.25,0.32
20100612,9.4,74.95,24.17,0.29
20100613,4.84,84.99,22.53,0.16
20100614,7.87,81.52,23.01,0.17
20100615,3.71,83.78,23.35,0.17
20100616,2.02,78.9,24.45,0.23
20100617,5.28,85.31,24.03,0.16
20100618,6.94,83.52,24.31,0.2
20100619,17.49,79.43,24.54,0.23
20100620,11.94,82.33,24.3,0.25
20100621,7.75,84.24,23.1,0.15
20100622,7.5,86.11,23.96,0.17
20100623,5.51,83.72,24.24,0.15
20100624,3.27,87.92,23.31,0.15
20100625,8.36,87.03,23.16,0.13
20100626,13.36,86.62,23.43,0.17
20100627,11.22,82.73,23.85,0.22
20100628,5.74,82.15,23.14,0.2
20100629,2.34,77.82,24.61,0.25
20100630,13.29,82.17,24.0,0.27
20100701,4.36,79.72,24.12,0.22
20100702,0.42,82.78,23.86,0.23
20100703,1.95,80.18,24.65,0.23
20100704,4.11,85.29,24.27,0.22
20100705,6.54,89.59,23.31,0.2
20100706,6.8,88.81,23.4,0.17
20100707,13.9,87.63,23.28,0.17
20100708,15.47,89.74,22.42,0.14
20100709,16.56,84.26,22.11,0.22
20100710,13.16,82.02,23.18,0.25
20100711,3.0,82.74,23.51,0.16
20100712,0.85,84.8,24.35,0.15
20100713,9.32,87.11,24.17,0.16
20100714,6.51,88.97,23.58,0.15
20100715,9.24,83.7,25.01,0.16
20100716,31.7,83.98,24.72,0.16
20100717,21.57,85.26,24.33,0.18
20100718,31.64,89.17,22.8,0.16
20100719,15.5,86.48,22.89,0.17
20100720,11.37,83.21,24.42,0.17
20100721,13.86,88.97,23.46,0.17
20100722,6.96,83.13,23.9,0.21
20100723,7.65,83.78,24.71,0.22
20100724,2.07,82.31,25.65,0.19
20100725,2.93,83.66,24.43,0.16
20100726,3.97,83.29,24.23,0.2
20100727,5.4,79.75,24.96,0.19
20100728,14.9,84.0,23.53,0.15
20100729,26.88,84.27,24.05,0.2
20100730,8.45,89.89,22.94,0.13
20100731,18.73,86.82,23.47,0.13
20100801,10.13,89.04,23.07,0.14
20100802,5.89,83.53,24.3,0.13
20100803,10.15,84.38,24.32,0.19
20100804,1.65,85.43,23.33,0.13
20100805,1.08,77.62,24.9,0.25
20100806,2.1,78.37,25.81,0.23
20100807,34.89,80.56,25.0,0.2
20100808,3.02,81.06,24.27,0.2
20100809,1.28,80.3,24.72,0.18
20100810,2.11,75.13,25.66,0.29
20100811,1.02,77.92,25.7,0.28
20100812,15.58,83.48,25.48,0.27
20100813,47.21,87.62,24.76,0.15
20100814,18.19,92.44,23.07,0.13
20100815,9.58,82.77,24.74,0.25
20100816,9.15,87.4,23.92,0.14
20100817,1.84,86.82,23.39,0.15
20100818,8.78,88.51,23.7,0.18
20100819,16.25,86.32,24.05,0.15
20100820,19.34,88.73,23.65,0.17
20100821,18.9,88.07,23.55,0.16
20100822,8.52,91.33,22.68,0.2
20100823,6.63,83.74,23.63,0.25
20100824,2.08,81.99,24.1,0.23
20100825,0.87,81.49,24.23,0.23
20100826,32.39,87.32,22.96,0.16
20100827,47.19,88.8,23.51,0.17
20100828,5.87,85.54,23.4,0.18
20100829,0.79,79.33,24.24,0.26
20100830,5.21,80.56,24.31,0.25
20100831,8.24,82.49,24.17,0.23
20100901,13.02,84.73,24.08,0.2
20100902,3.72,89.79,22.91,0.2
20100903,2.58,85.25,23.44,0.24
20100904,24.81,89.47,22.73,0.22
20100905,29.98,85.02,22.9,0.17
20100906,18.56,87.83,21.53,0.23
20100907,3.78,78.29,23.87,0.29
20100908,48.64,91.17,22.91,0.21
20100909,30.32,90.64,22.4,0.15
20100910,43.76,83.94,22.54,0.23
20100911,0.95,78.86,22.71,0.27
20100912,0.98,79.08,23.41,0.25
20100913,8.29,83.56,23.75,0.2
20100914,7.37,84.93,23.79,0.17
20100915,42.73,86.07,22.95,0.14
20100916,13.48,87.73,21.55,0.19
20100917,0.69,84.02,22.55,0.22
20100918,10.31,86.58,22.49,0.18
20100919,17.11,87.56,22.6,0.2
20100920,4.26,83.17,22.41,0.26
20100921,1.15,83.75,22.65,0.24
20100922,0.13,80.6,23.86,0.26
20100923,15.61,79.79,24.06,0.28
20100924,18.59,83.37,22.22,0.22
20100925,23.37,84.66,21.72,0.2
20100926,22.09,87.29,21.1,0.22
20100927,7.49,87.86,21.57,0.24
20100928,1.8,81.71,21.94,0.36
20100929,0.21,76.52,21.99,0.37
20100930,0.28,76.76,22.12,0.34
20101001,3.92,78.34,21.93,0.35
20101002,0.58,77.43,21.59,0.34
20101003,1.45,81.36,22.44,0.29
20101004,0.3,84.31,21.2,0.25
20101005,6.21,84.11,21.45,0.23
20101006,5.54,86.2,20.62,0.22
20101007,1.25,87.76,19.91,0.15
20101008,10.39,91.69,18.87,0.17
20101009,22.17,92.63,17.96,0.16
20101010,2.27,84.33,19.37,0.27
20101011,0.13,72.93,20.45,0.4
20101012,0.08,75.75,20.87,0.31
20101013,1.16,83.55,20.96,0.22
20101014,7.19,84.17,21.21,0.28
20101015,11.03,87.01,20.82,0.23
20101016,3.34,86.71,20.72,0.2
20101017,11.25,91.37,19.38,0.17
20101018,3.6,83.9,20.1,0.31
20101019,0.87,79.59,21.05,0.31
20101020,2.56,77.58,20.78,0.32
20101021,3.11,80.18,19.95,0.29
20101022,0.95,83.3,19.62,0.24
20101023,0.52,87.3,20.26,0.2
20101024,3.84,82.75,20.97,0.24
20101025,0.0,76.8,20.4,0.32
20101026,0.0,69.31,20.09,0.36
20101027,2.63,70.63,19.44,0.42
20101028,8.05,73.31,18.2,0.43
20101029,0.0,73.3,17.41,0.39
20101030,0.0,75.13,17.64,0.42
20101031,0.0,77.1,17.69,0.37
20101101,0.18,78.64,18.06,0.32
20101102,0.6,81.5,17.9,0.31
20101103,0.34,79.67,17.62,0.37
20101104,0.0,79.07,17.47,0.4
20101105,0.0,77.13,17.17,0.39
20101106,0.0,73.39,16.61,0.45
20101107,0.0,68.23,16.41,0.54
20101108,0.0,72.66,16.37,0.5
20101109,0.0,75.1,16.99,0.45
20101110,0.0,78.22,17.36,0.44
20101111,0.0,79.65,16.62,0.37
20101112,0.0,83.06,15.78,0.33
20101113,0.24,79.41,15.58,0.37
20101114,0.6,79.76,15.12,0.34
20101115,0.05,79.75,16.02,0.42
20101116,0.0,78.89,16.06,0.43
20101117,0.0,82.59,15.7,0.36
20101118,0.0,78.77,16.12,0.43
20101119,1.51,86.56,15.79,0.29
20101120,26.66,92.72,15.24,0.26
20101121,3.49,83.72,14.25,0.37
20101122,0.0,73.59,14.17,0.5
20101123,0.0,72.03,14.6,0.49
20101124,0.0,77.88,14.91,0.44
20101125,0.0,79.04,15.43,0.44
20101126,0.0,82.31,15.02,0.41
20101127,0.0,84.26,14.92,0.38
20101128,2.36,87.7,14.6,0.33
20101129,6.67,86.0,14.3,0.45
20101130,1.09,78.22,14.45,0.49
20101201,0.04,74.56,14.13,0.51
20101202,0.0,64.76,14.14,0.54
20101203,0.0,64.68,13.23,0.52
20101204,0.0,56.91,13.53,0.64
20101205,0.0,53.67,13.44,0.65
20101206,0.0,49.65,14.29,0.63
20101207,0.0,57.13,15.26,0.59
20101208,0.04,66.18,15.9,0.54
20101209,2.22,80.56,14.56,0.43
20101210,1.89,79.8,15.11,0.45
20101211,1.49,69.28,14.73,0.56
20101212,0.57,70.85,12.84,0.46
20101213,0.0,75.95,11.38,0.39
20101214,0.0,69.99,12.11,0.46
20101215,0.0,74.81,11.34,0.35
20101216,0.0,59.03,11.32,0.5
20101217,0.0,55.94,12.42,0.58
20101218,0.0,58.31,12.21,0.57
20101219,0.0,54.91,11.37,0.56
20101220,0.0,61.02,10.87,0.49
20101221,0.0,55.83,11.44,0.46
20101222,0.0,59.84,10.8,0.58
20101223,0.0,65.51,10.23,0.58
20101224,0.0,70.37,10.17,0.54
20101225,0.0,70.3,10.36,0.46
20101226,0.0,68.06,10.85,0.54
20101227,0.0,68.26,11.02,0.54
20101228,0.0,71.59,11.04,0.49
20101229,0.0,73.9,11.1,0.44
20101230,0.0,72.97,12.04,0.45
20101231,0.0,72.05,11.78,0.53
20110101,1.94,77.11,12.16,0.45
20110102,0.92,85.89,11.18,0.32
20110103,0.0,75.76,10.51,0.49
20110104,0.0,71.29,10.35,0.51
20110105,0.0,68.6,10.54,0.52
20110106,0.0,62.87,11.86,0.58
20110107,0.0,59.6,12.22,0.62
20110108,0.0,62.37,11.27,0.58
20110109,0.5,66.27,11.68,0.52
20110110,0.31,68.17,11.62,0.55
20110111,0.0,62.18,10.57,0.53
20110112,0.0,63.28,9.95,0.5
20110113,0.0,65.1,9.74,0.45
20110114,0.0,74.53,9.61,0.5
20110115,0.0,77.35,9.89,0.54
20110116,3.19,79.84,9.64,0.38
20110117,8.13,87.33,7.49,0.37
20110118,0.58,76.16,7.54,0.4
20110119,3.13,86.64,7.06,0.31
20110120,0.02,74.8,7.56,0.38
20110121,0.0,69.92,8.31,0.43
20110122,0.0,67.71,9.34,0.54
20110123,0.0,71.32,9.93,0.49
20110124,0.01,75.09,9.8,0.51
20110125,0.0,68.83,10.8,0.58
20110126,0.0,64.45,11.39,0.62
20110127,0.13,73.55,11.55,0.58
20110128,0.09,74.27,10.61,0.57
20110129,0.0,53.43,10.32,0.65
20110130,0.0,53.62,10.84,0.62
20110131,0.06,66.73,11.21,0.58
20110201,0.0,71.53,11.47,0.45
20110202,0.0,71.74,11.34,0.47
20110203,0.0,62.66,12.55,0.53
20110204,0.0,60.42,12.72,0.57
20110205,0.0,53.39,13.1,0.56
20110206,0.0,60.18,13.33,0.56
20110207,0.0,67.2,12.85,0.45
20110208,0.19,73.3,12.99,0.4
20110209,1.03,76.65,12.77,0.49
20110210,0.03,67.92,13.31,0.53
20110211,0.0,68.68,12.73,0.49
20110212,0.0,69.15,12.66,0.52
20110213,0.0,68.01,13.26,0.52
20110214,0.0,69.23,13.42,0.52
20110215,0.31,74.62,13.7,0.41
20110216,2.97,83.87,14.09,0.38
20110217,7.34,81.7,15.49,0.32
20110218,1.01,74.6,13.56,0.34
20110219,0.0,64.24,12.59,0.53
20110220,0.0,60.84,12.57,0.56
20110221,0.0,58.69,13.4,0.41
20110222,0.0,61.94,13.54,0.4
20110223,0.0,63.02,13.89,0.5
20110224,0.0,51.48,14.59,0.6
20110225,0.0,50.36,14.41,0.63
20110226,0.0,59.77,14.96,0.59
20110227,0.0,58.47,14.55,0.61
20110228,0.0,52.32,14.12,0.63
20110301,0.0,51.0,14.24,0.6
20110302,0.0,47.57,15.12,0.67
20110303,0.0,47.66,15.95,0.61
20110304,0.67,60.97,15.85,0.5
20110305,6.4,74.27,15.26,0.46
20110306,1.03,71.34,15.95,0.51
20110307,0.0,62.91,15.17,0.54
20110308,0.76,66.83,15.58,0.53
20110309,1.23,70.11,16.34,0.49
20110310,9.49,70.7,17.16,0.43
20110311,1.08,63.65,18.21,0.35
20110312,3.21,78.73,15.56,0.37
20110313,3.28,75.36,15.83,0.46
20110314,1.05,65.17,15.97,0.55
20110315,0.0,53.9,16.63,0.52
20110316,0.0,66.2,15.24,0.45
20110317,0.15,66.69,15.47,0.37
20110318,10.9,83.82,14.04,0.21
20110319,43.09,91.29,13.9,0.2
20110320,19.9,87.15,17.31,0.33
20110321,27.46,81.54,18.12,0.39
20110322,7.55,68.48,18.99,0.47
20110323,5.94,64.04,17.91,0.51
20110324,4.26,60.48,18.97,0.5
20110325,19.96,61.77,19.23,0.45
20110326,8.78,73.44,17.19,0.39
20110327,0.0,72.13,17.1,0.41
20110328,0.87,76.85,16.8,0.32
20110329,3.33,79.17,15.18,0.21
20110330,7.47,80.26,14.91,0.28
20110331,3.25,82.67,15.64,0.24
20110401,1.22,71.02,17.84,0.36
20110402,0.74,64.43,18.02,0.45
20110403,0.06,66.88,18.26,0.49
20110404,1.1,66.22,19.13,0.5
20110405,0.38,65.97,19.57,0.5
20110406,2.36,63.23,19.85,0.49
20110407,3.79,59.98,18.08,0.51
20110408,0.16,61.3,18.4,0.48
20110409,1.26,60.29,19.83,0.56
20110410,0.01,65.89,19.01,0.44
20110411,0.22,59.27,19.85,0.47
20110412,0.18,57.81,20.33,0.51
20110413,4.45,65.15,20.18,0.45
20110414,8.51,72.66,19.27,0.44
20110415,0.96,62.01,20.63,0.49
20110416,0.66,63.16,19.62,0.47
20110417,0.43,66.29,20.29,0.41
20110418,0.87,65.66,20.51,0.45
20110419,21.25,70.95,21.58,0.46
20110420,21.02,78.79,20.09,0.34
20110421,21.19,73.08,20.92,0.37
20110422,4.31,62.78,20.88,0.44
20110423,0.5,72.79,18.53,0.37
20110424,1.38,68.24,19.65,0.36
20110425,0.02,64.29,19.91,0.39
20110426,0.0,71.53,20.79,0.39
20110427,5.37,71.79,21.28,0.36
20110428,14.11,80.94,19.11,0.31
20110429,2.36,70.33,20.07,0.32
20110430,0.82,70.49,20.89,0.35
20110501,5.07,73.6,21.09,0.3
20110502,29.66,72.45,21.23,0.18
20110503,9.98,79.62,20.54,0.22
20110504,0.14,77.93,19.76,0.26
20110505,0.06,71.81,20.37,0.34
20110506,0.0,68.64,20.65,0.42
20110507,0.57,67.55,21.18,0.45
20110508,2.19,68.33,22.21,0.46
20110509,0.16,63.48,22.93,0.37
20110510,0.13,68.99,22.08,0.4
20110511,0.05,67.18,22.5,0.41
20110512,0.84,66.32,22.94,0.41
20110513,1.12,65.1,23.24,0.36
20110514,0.13,62.79,23.85,0.44
20110515,2.21,62.76,24.04,0.4
20110516,1.02,57.8,24.0,0.4
20110517,0.53,64.37,23.99,0.41
20110518,0.6,63.27,24.37,0.41
20110519,0.36,68.24,23.85,0.3
20110520,1.96,76.15,22.57,0.24
20110521,1.83,80.53,20.8,0.23
20110522,8.89,79.32,20.48,0.23
20110523,18.64,74.69,22.66,0.33
20110524,3.21,69.86,23.01,0.29
20110525,0.73,67.8,23.13,0.36
20110526,0.0,67.59,24.57,0.36
20110527,0.14,67.06,25.01,0.37
20110528,0.82,74.04,23.75,0.32
20110529,2.68,71.0,24.26,0.29
20110530,6.82,83.05,22.34,0.13
20110531,12.44,87.98,21.13,0.21
20110601,11.72,82.31,22.02,0.26
20110602,4.14,67.87,23.58,0.33
20110603,33.58,68.79,23.51,0.32
20110604,26.16,69.57,23.36,0.37
20110605,8.16,69.67,24.24,0.33
20110606,0.46,65.67,25.4,0.33
20110607,8.21,69.08,24.46,0.31
20110608,24.59,84.43,22.43,0.19
20110609,4.38,85.46,22.12,0.19
20110610,21.83,84.27,22.28,0.24
20110611,5.87,77.28,23.79,0.24
20110612,7.08,82.02,23.01,0.22
20110613,6.57,71.16,25.03,0.31
20110614,1.42,75.78,24.73,0.26
20110615,0.73,82.76,23.24,0.21
20110616,1.02,79.33,24.25,0.19
20110617,6.47,84.09,23.26,0.19
20110618,6.95,79.29,24.27,0.19
20110619,9.85,77.42,25.46,0.25
20110620,0.61,78.08,25.58,0.27
20110621,0.97,85.3,23.96,0.21
20110622,6.35,84.24,24.09,0.24
20110623,9.01,83.19,24.74,0.2
20110624,10.76,78.52,24.52,0.19
20110625,0.7,70.43,27.03,0.28
20110626,2.61,74.85,25.71,0.25
20110627,2.38,74.58,25.14,0.26
20110628,2.19,79.62,24.34,0.21
20110629,9.2,91.49,22.61,0.16
20110630,31.74,81.99,23.71,0.25
20110701,15.27,85.32,22.98,0.22
20110702,17.45,85.69,22.9,0.19
20110703,32.35,85.3,23.18,0.15
20110704,12.78,86.66,23.21,0.12
20110705,8.12,82.26,23.84,0.2
20110706,7.96,90.17,22.71,0.15
20110707,7.94,85.78,22.86,0.2
20110708,3.68,85.93,22.4,0.2
20110709,2.68,78.62,23.7,0.28
20110710,0.77,75.57,25.07,0.29
20110711,0.78,80.35,24.53,0.28
20110712,9.35,81.22,25.15,0.28
20110713,19.82,89.42,23.39,0.16
20110714,38.56,92.39,22.31,0.14
20110715,18.44,88.45,22.24,0.15
20110716,4.99,83.97,22.66,0.16
20110717,9.6,88.84,22.22,0.15
20110718,56.61,91.75,21.68,0.14
20110719,2.03,81.23,23.6,0.2
20110720,1.39,83.07,23.49,0.16
20110721,11.19,78.93,25.08,0.21
20110722,29.21,85.56,23.66,0.15
20110723,5.35,82.15,24.13,0.19
20110724,4.56,82.94,23.85,0.21
20110725,0.73,79.25,25.07,0.22
20110726,0.96,82.16,24.67,0.19
20110727,8.89,83.71,23.97,0.16
20110728,13.43,82.51,23.63,0.22
20110729,20.72,83.01,23.83,0.24
20110730,11.52,81.55,24.44,0.22
20110731,11.77,78.65,25.09,0.23
20110801,1.5,77.65,25.41,0.24
20110802,0.87,76.76,26.15,0.18
20110803,4.4,84.87,24.27,0.21
20110804,20.9,89.15,23.11,0.16
20110805,13.55,91.04,23.5,0.18
20110806,5.68,89.36,23.01,0.17
20110807,3.76,82.04,23.68,0.26
20110808,0.49,73.35,24.46,0.26
20110809,0.4,77.43,23.94,0.27
20110810,0.61,81.35,23.83,0.14
20110811,1.27,85.58,23.47,0.19
20110812,10.19,78.3,25.18,0.23
20110813,27.03,89.67,22.92,0.2
20110814,74.49,88.0,21.8,0.18
20110815,18.44,90.08,21.06,0.21
20110816,13.98,86.89,21.95,0.18
20110817,2.28,83.15,22.85,0.21
20110818,2.21,86.24,22.97,0.23
20110819,0.36,78.7,24.12,0.3
20110820,0.14,76.13,24.77,0.28
20110821,3.06,82.27,24.22,0.23
20110822,3.52,82.15,23.78,0.19
20110823,5.02,84.44,23.94,0.18
20110824,18.1,84.6,23.31,0.23
20110825,2.09,75.74,23.66,0.27
20110826,2.03,75.94,23.92,0.25
20110827,0.27,74.17,23.87,0.22
20110828,0.0,74.8,23.98,0.25
20110829,0.0,73.1,24.35,0.27
20110830,0.18,73.57,24.71,0.3
20110831,0.21,74.27,25.38,0.29
20110901,1.08,77.84,25.23,0.2
20110902,0.36,81.5,24.84,0.2
20110903,0.47,82.32,24.52,0.2
20110904,0.03,77.71,25.22,0.23
20110905,2.33,80.08,24.95,0.27
20110906,4.12,83.04,24.1,0.22
20110907,32.65,90.23,22.7,0.15
20110908,14.58,82.96,23.01,0.19
20110909,12.68,83.61,23.13,0.2
20110910,4.73,79.72,24.13,0.26
20110911,2.06,82.84,23.33,0.25
20110912,0.16,76.19,24.01,0.25
20110913,1.11,78.15,24.2,0.29
20110914,43.07,80.88,22.86,0.24
20110915,19.1,82.49,23.18,0.24
20110916,2.81,83.8,23.1,0.19
20110917,10.85,85.85,22.6,0.25
20110918,0.8,83.91,23.05,0.26
20110919,0.14,81.66,23.71,0.26
20110920,3.48,78.74,23.78,0.31
20110921,5.29,82.95,23.34,0.24
20110922,1.69,83.85,22.9,0.12
20110923,25.21,89.74,22.06,0.15
20110924,32.16,92.33,21.42,0.21
20110925,8.15,88.6,21.84,0.19
20110926,8.64,81.16,21.99,0.32
20110927,2.47,76.09,21.61,0.36
20110928,0.27,76.97,21.95,0.37
20110929,0.1,76.23,22.98,0.32
20110930,13.31,77.44,23.21,0.37
20111001,1.26,75.49,22.69,0.36
20111002,0.59,77.36,22.32,0.34
20111003,5.18,87.07,20.19,0.17
20111004,8.9,82.14,20.56,0.33
20111005,0.11,76.88,21.0,0.35
20111006,0.0,75.6,22.04,0.41
20111007,0.0,75.61,21.73,0.4
20111008,0.0,75.8,21.31,0.42
20111009,0.0,75.57,20.8,0.4
20111010,0.0,73.83,21.0,0.45
20111011,0.0,74.06,20.57,0.44
20111012,0.01,75.23,21.1,0.37
20111013,0.0,79.54,20.86,0.36
20111014,0.19,78.66,20.89,0.38
20111015,0.83,74.97,20.72,0.38
20111016,0.1,75.52,20.89,0.34
20111017,3.16,81.81,21.15,0.22
20111018,2.55,79.81,20.37,0.22
20111019,0.76,81.07,20.53,0.19
20111020,0.57,84.36,20.0,0.2
20111021,1.58,86.0,19.92,0.22
20111022,6.53,86.57,18.79,0.26
20111023,0.63,77.79,18.17,0.42
20111024,0.0,72.49,18.1,0.46
20111025,0.0,71.78,18.16,0.51
20111026,0.01,74.42,18.09,0.42
20111027,0.25,77.57,18.03,0.37
20111028,0.0,76.24,17.26,0.43
20111029,0.0,74.31,17.37,0.46
20111030,0.19,74.31,16.92,0.48
20111031,0.28,75.47,16.45,0.47
20111101,0.0,77.97,16.03,0.37
20111102,0.12,76.85,15.53,0.42
20111103,0.23,73.2,14.94,0.49
20111104,0.03,73.75,14.67,0.5
20111105,0.15,73.43,14.79,0.46
20111106,1.72,77.52,14.28,0.37
20111107,0.0,72.36,15.07,0.49
20111108,0.0,72.71,15.95,0.51
20111109,0.0,67.48,15.29,0.51
20111110,0.0,62.12,15.36,0.55
20111111,0.0,63.98,15.18,0.55
20111112,0.0,66.59,15.15,0.57
20111113,0.0,72.65,15.05,0.54
20111114,0.0,75.74,14.91,0.45
20111115,1.06,85.35,13.88,0.26
20111116,1.33,75.67,14.28,0.43
20111117,0.15,72.76,13.64,0.44
20111118,0.03,72.16,13.63,0.41
20111119,0.0,64.62,15.05,0.45
20111120,0.0,66.05,14.57,0.53
20111121,0.0,69.53,15.17,0.54
20111122,0.0,69.35,15.5,0.58
20111123,0.0,64.25,15.82,0.5
20111124,0.0,66.61,15.53,0.51
20111125,0.0,65.92,15.55,0.54
20111126,0.0,66.69,14.88,0.55
20111127,0.0,69.34,14.37,0.57
20111128,0.0,69.96,14.35,0.5
