,PRECTOT,RH2M,T2M,WS2M
20101005,0.0,66.61,10.3,1.41
20101006,0.0,72.96,10.27,1.43
20101007,0.0,74.71,10.18,1.35
20101008,1.23,78.76,9.59,1.37
20101009,0.0,73.88,9.5,1.38
20101010,0.01,68.51,8.78,1.32
20101011,0.0,65.0,8.08,1.37
20101012,0.0,59.62,7.94,1.58
20101013,0.0,53.34,9.27,1.47
20101014,0.0,46.95,10.62,1.36
20101015,0.0,50.73,11.2,1.43
20101016,0.0,54.59,11.04,1.45
20101017,0.0,60.31,11.22,1.27
20101018,0.0,68.47,10.87,1.29
20101019,0.0,74.19,10.43,1.27
20101020,0.0,78.67,9.53,1.18
20101021,6.17,83.62,7.43,1.26
20101022,11.62,82.32,4.17,1.04
20101023,0.56,65.99,2.96,1.29
20101024,0.0,48.86,3.32,1.54
20101025,0.0,47.75,3.83,1.57
20101026,0.0,51.71,4.61,1.48
20101027,0.0,50.13,3.93,1.44
20101028,0.0,43.33,4.96,1.39
20101029,0.0,43.43,6.97,1.17
20101030,0.0,55.43,5.65,1.12
20101031,0.0,52.18,5.39,1.4
20101101,0.0,51.85,5.74,1.36
20101102,0.0,46.93,6.02,1.39
20101103,0.0,40.54,6.76,1.42
20101104,0.0,39.38,7.9,1.29
20101105,0.0,40.45,7.37,1.23
20101106,0.0,43.05,6.17,1.35
20101107,0.0,46.68,5.7,1.43
20101108,0.0,41.8,6.5,1.41
20101109,0.0,35.75,7.24,1.35
20101110,0.0,32.98,6.94,1.38
20101111,0.0,34.88,7.02,1.28
20101112,2.0,40.61,5.66,1.23
20101113,0.0,41.27,4.57,1.25
20101114,0.0,41.18,3.81,1.34
20101115,0.0,44.11,3.85,1.39
20101116,0.0,54.76,3.57,1.44
20101117,0.0,58.4,3.9,1.42
20101118,0.96,72.58,3.16,1.37
20101119,0.05,76.79,1.93,1.15
20101120,0.0,60.05,2.71,1.31
20101121,0.0,40.9,3.68,1.24
20101122,0.0,41.02,3.99,1.35
20101123,0.0,44.41,3.4,1.15
20101124,0.0,50.29,3.18,1.31
20101125,0.0,77.81,4.11,1.36
20101126,0.0,72.56,4.24,1.19
20101127,0.0,57.12,2.98,1.34
20101128,0.0,52.85,2.11,1.35
20101129,0.0,46.1,1.97,1.35
20101130,0.0,35.8,2.31,1.38
20101201,0.0,34.95,2.08,1.3
20101202,0.0,37.83,1.6,1.24
20101203,0.0,34.13,1.89,1.34
20101204,0.0,38.24,2.18,1.12
20101205,0.0,44.34,1.38,1.29
20101206,0.0,38.31,1.63,1.44
20101207,0.0,36.27,2.21,1.37
20101208,0.0,37.42,1.5,1.5
20101209,0.0,67.49,0.65,1.38
20101210,0.0,64.96,0.83,1.24
20101211,0.0,48.37,0.66,1.33
20101212,0.0,34.69,1.11,1.18
20101213,0.0,44.35,1.41,1.07
20101214,0.0,37.04,0.61,1.23
20101215,0.0,29.51,1.49,1.3
20101216,0.0,33.05,1.6,1.09
20101217,0.0,43.34,-0.58,1.25
20101218,0.0,44.99,-1.8,1.02
20101219,0.0,31.32,-1.89,1.42
20101220,0.0,32.75,0.37,1.43
20101221,0.0,29.29,0.86,1.27
20101222,0.0,39.75,-0.37,1.12
20101223,0.0,54.63,-1.46,1.15
20101224,0.0,49.6,-2.33,1.29
20101225,0.0,38.5,-2.21,1.4
20101226,0.0,38.98,-1.31,1.17
20101227,0.0,38.35,-1.43,1.37
20101228,0.0,38.28,-1.07,1.43
20101229,2.14,80.04,-1.02,1.34
20101230,29.06,94.02,-2.56,1.19
20101231,1.43,86.23,-5.31,0.94
20110101,0.0,63.06,-8.69,1.49
20110102,0.0,38.16,-5.42,1.45
20110103,0.0,38.85,-4.55,1.37
20110104,0.0,37.31,-2.89,1.19
20110105,0.0,39.07,-5.85,1.25
20110106,0.0,39.49,-4.05,1.31
20110107,0.0,52.68,-2.58,1.09
20110108,0.0,65.42,-4.42,1.08
20110109,0.0,58.5,-6.97,1.41
20110110,0.0,39.43,-6.0,1.57
20110111,0.1,60.86,-2.58,1.23
20110112,0.0,54.93,-4.02,1.32
20110113,0.12,55.99,-4.99,1.42
20110114,7.58,87.37,-4.46,2.3
20110115,3.58,94.8,-4.95,2.46
20110116,0.0,54.74,-8.09,1.42
20110117,0.0,55.32,-4.39,0.88
20110118,0.0,77.52,-6.01,1.34
20110119,0.0,48.11,-6.61,1.62
20110120,0.02,43.91,-2.82,0.95
20110121,0.0,72.19,-3.13,1.0
20110122,0.0,61.04,-6.04,1.45
20110123,0.0,53.05,-6.75,1.63
20110124,0.0,50.35,-6.94,1.69
20110125,0.01,57.97,-6.85,1.54
20110126,0.0,54.87,-6.24,1.31
20110127,0.0,40.87,-4.55,1.52
20110128,0.0,45.28,-2.65,1.31
20110129,0.06,63.57,-2.46,1.11
20110130,0.54,79.23,-3.77,1.07
20110131,0.01,50.93,-2.73,1.62
20110201,0.0,41.33,-1.17,1.5
20110202,0.0,40.62,0.48,1.44
20110203,0.03,52.91,2.72,1.21
20110204,0.15,73.59,1.36,1.02
20110205,0.15,71.0,0.37,1.44
20110206,2.82,88.07,-0.78,1.69
20110207,14.73,97.03,-1.72,3.38
20110208,0.02,51.95,-4.38,1.59
20110209,0.0,42.77,-3.01,1.66
20110210,0.06,46.16,-1.35,1.41
20110211,0.02,56.25,-0.11,1.34
20110212,1.02,66.38,0.84,1.15
20110213,14.59,92.66,-1.88,1.48
20110214,4.52,89.52,-2.5,1.61
20110215,6.17,79.32,-3.54,1.38
20110216,6.77,87.17,-4.3,1.5
20110217,0.03,74.72,-5.28,1.25
20110218,0.3,62.58,-5.78,1.59
20110219,0.94,74.68,-3.46,1.57
20110220,0.02,78.32,-4.21,1.38
20110221,0.0,58.08,-4.41,1.59
20110222,0.0,52.32,-1.65,1.29
20110223,0.97,72.32,-2.63,1.32
20110224,0.9,87.63,-3.64,1.33
20110225,1.87,84.79,-4.52,1.22
20110226,3.33,86.39,-4.73,1.16
20110227,0.0,65.11,-4.79,0.97
20110228,0.75,58.97,-2.77,1.35
20110301,0.98,88.02,-1.25,1.29
20110302,3.33,84.93,-2.13,1.46
20110303,3.69,95.03,-1.53,1.53
20110304,1.52,85.27,-1.72,2.07
20110305,0.0,57.91,-2.9,1.64
20110306,0.0,55.99,-0.89,1.53
20110307,0.0,48.68,0.09,1.3
20110308,0.0,61.52,1.15,1.4
20110309,0.0,71.29,0.29,1.34
20110310,0.0,63.72,0.66,1.31
20110311,0.0,47.13,1.11,1.71
20110312,0.0,42.95,2.76,1.75
20110313,0.0,43.17,4.43,1.61
20110314,0.0,40.77,4.85,1.62
20110315,0.0,38.04,6.24,1.56
20110316,0.0,40.48,7.45,1.52
20110317,0.0,54.84,7.35,1.57
20110318,0.84,68.19,5.94,1.19
20110319,10.29,75.79,4.23,2.53
20110320,0.84,61.06,2.47,1.62
20110321,0.0,45.85,3.23,1.7
20110322,0.0,45.02,3.82,1.72
20110323,0.0,47.29,5.17,1.58
20110324,0.0,50.02,5.2,1.63
20110325,0.0,50.99,6.0,1.79
20110326,0.0,53.06,6.99,1.95
20110327,0.16,49.83,7.31,1.82
20110328,2.98,63.77,6.52,1.81
20110329,5.89,72.63,5.64,2.03
20110330,0.16,62.92,4.36,1.6
20110331,0.16,49.81,3.94,1.82
20110401,0.6,54.22,4.02,1.78
20110402,1.29,47.6,3.66,1.67
20110403,1.42,64.5,1.87,1.98
20110404,1.13,54.21,1.81,2.02
20110405,1.92,65.84,2.41,1.55
20110406,0.4,56.65,3.16,1.74
20110407,0.01,52.3,3.59,1.51
20110408,0.0,41.07,4.92,1.75
20110409,0.01,45.28,6.46,1.79
20110410,2.78,65.48,5.39,1.31
20110411,8.63,69.38,6.23,1.49
20110412,0.97,75.13,6.22,2.2
20110413,0.0,66.43,6.78,1.6
20110414,0.0,55.2,7.46,1.74
20110415,1.39,55.81,7.52,1.68
20110416,4.32,54.02,8.16,1.83
20110417,27.93,87.18,5.63,1.48
20110418,3.32,80.94,4.2,1.8
20110419,1.51,76.99,4.35,1.5
20110420,0.01,64.73,5.52,1.5
20110421,0.0,63.54,5.93,1.44
20110422,0.0,51.79,8.07,1.57
20110423,0.0,38.71,10.08,1.56
20110424,0.0,37.46,11.59,1.62
20110425,0.0,41.17,12.42,1.82
20110426,0.0,43.11,12.81,1.73
20110427,0.0,48.59,11.77,1.75
20110428,0.09,50.04,12.01,1.81
20110429,0.0,55.16,11.14,1.43
20110430,0.0,54.77,11.32,1.75
20110501,0.0,54.77,11.35,1.48
20110502,0.0,48.72,12.43,1.72
20110503,0.0,42.98,13.79,1.65
20110504,1.14,54.54,12.77,1.75
20110505,2.64,60.24,12.07,1.64
20110506,2.31,65.92,10.38,1.72
20110507,0.0,54.72,10.52,1.68
20110508,0.0,51.84,11.38,1.89
20110509,0.33,46.4,12.48,1.89
20110510,0.1,48.93,12.22,1.76
20110511,0.05,45.96,13.09,1.82
20110512,0.88,40.32,12.82,1.65
20110513,0.44,41.42,12.27,1.87
20110514,0.03,37.05,13.02,1.78
20110515,0.0,30.5,14.82,1.8
20110516,0.0,33.4,15.85,1.91
20110517,0.01,38.27,16.29,1.81
20110518,0.01,43.03,16.04,1.72
20110519,0.0,43.72,15.9,1.85
20110520,0.34,50.31,14.83,2.0
20110521,0.19,53.43,14.12,2.15
20110522,0.37,49.36,12.66,1.97
20110523,0.0,36.37,13.61,1.95
20110524,0.0,32.37,15.56,2.17
20110525,0.65,35.61,15.95,1.86
20110526,5.07,48.21,14.96,1.86
20110527,1.92,59.97,13.68,1.76
20110528,0.0,54.1,14.88,1.81
20110529,0.68,51.41,15.38,1.84
20110530,0.13,44.38,15.22,1.86
20110531,7.27,43.96,14.98,1.97
20110601,14.99,65.7,11.85,1.71
20110602,1.14,67.74,9.91,1.57
20110603,0.0,42.25,12.23,1.81
20110604,0.0,42.74,13.86,2.03
20110605,0.27,47.22,14.99,1.92
20110606,0.12,54.69,14.62,1.64
20110607,0.03,44.87,15.42,1.85
20110608,0.03,48.9,15.29,1.67
20110609,3.08,55.8,14.76,1.57
20110610,0.5,60.18,14.39,1.88
20110611,10.88,52.8,15.9,1.91
20110612,4.23,64.16,15.09,1.85
20110613,0.0,56.96,15.42,2.03
20110614,0.78,54.44,16.28,1.95
20110615,0.02,55.29,16.02,1.86
20110616,5.73,64.09,16.25,1.82
20110617,3.92,69.87,16.0,1.74
20110618,0.88,69.47,15.16,1.86
20110619,6.66,66.87,15.68,1.76
20110620,7.5,75.25,15.07,1.57
20110621,0.06,61.23,17.11,1.74
20110622,1.66,64.67,17.43,1.86
20110623,0.49,70.36,17.31,1.82
20110624,5.75,70.01,18.05,1.73
20110625,6.04,65.82,18.54,1.93
20110626,0.94,71.3,17.42,1.84
20110627,13.67,74.15,16.66,1.88
20110628,7.95,79.59,15.79,1.88
20110629,5.68,73.7,15.11,1.87
20110630,1.79,75.98,14.76,1.98
20110701,2.91,74.84,14.77,1.7
20110702,1.02,72.08,14.69,1.77
20110703,1.86,71.75,14.75,1.58
20110704,0.17,62.14,15.42,1.81
20110705,0.23,63.99,16.14,1.74
20110706,12.27,70.08,16.32,1.75
20110707,11.9,78.31,16.16,1.77
20110708,6.78,80.83,15.2,1.57
20110709,3.96,68.21,14.99,1.6
20110710,0.94,68.61,14.75,1.75
20110711,0.0,65.67,15.19,1.66
20110712,0.0,64.13,16.44,1.68
20110713,15.27,74.25,16.93,1.6
20110714,22.79,79.76,16.8,1.59
20110715,19.59,85.81,15.42,2.02
20110716,0.64,77.75,14.2,1.48
20110717,0.12,77.08,14.99,1.66
20110718,0.05,76.65,15.55,1.69
20110719,0.32,74.95,16.49,1.7
20110720,0.65,76.57,16.56,1.74
20110721,0.29,82.13,15.93,1.81
20110722,4.44,77.72,16.33,1.81
20110723,2.74,85.25,16.34,1.82
20110724,1.24,87.55,15.99,1.46
20110725,0.26,90.12,15.32,1.33
20110726,1.54,81.75,16.3,1.6
20110727,2.6,80.79,16.85,1.73
20110728,24.13,81.53,16.51,1.66
20110729,2.34,80.7,16.07,1.48
20110730,0.21,74.46,16.48,1.59
20110731,0.34,74.43,16.21,1.65
20110801,0.3,72.18,16.32,1.69
20110802,0.11,75.09,16.41,1.52
20110803,0.74,72.57,16.91,1.37
20110804,9.96,75.62,16.86,1.58
20110805,2.88,81.69,16.68,1.57
20110806,3.52,81.03,17.11,1.57
20110807,14.55,85.19,16.76,1.58
20110808,20.31,85.49,15.19,1.12
20110809,5.49,85.2,15.46,1.55
20110810,27.84,85.37,15.4,1.5
20110811,11.72,84.66,15.64,1.44
20110812,37.04,83.94,14.4,1.28
20110813,1.52,81.74,13.44,1.09
20110814,2.65,85.86,13.22,1.6
20110815,8.78,78.59,13.86,1.08
20110816,7.36,82.0,14.16,1.32
20110817,0.1,82.91,14.15,1.48
20110818,0.48,82.27,14.47,1.44
20110819,2.09,80.61,14.47,1.49
20110820,0.49,83.95,15.02,1.52
20110821,0.0,81.59,15.86,1.57
20110822,0.18,82.48,16.46,1.49
20110823,5.67,81.72,17.02,1.51
20110824,12.61,86.46,16.29,1.3
20110825,3.18,87.83,15.42,1.1
20110826,21.09,86.37,15.71,1.05
20110827,30.61,91.04,15.33,1.34
20110828,1.91,87.86,14.72,1.08
20110829,0.26,81.89,14.93,1.13
20110830,0.15,83.06,15.03,1.2
20110831,12.58,82.22,15.24,1.26
20110901,3.92,86.62,14.76,1.04
20110902,0.99,79.81,14.62,1.26
20110903,0.17,82.22,14.64,1.37
20110904,0.6,88.73,14.02,1.15
20110905,0.25,78.98,14.6,1.3
20110906,4.83,82.25,14.95,1.55
20110907,1.22,90.92,14.71,0.94
20110908,6.57,90.11,15.3,1.56
20110909,6.31,88.9,14.32,1.29
20110910,1.22,83.88,14.53,1.34
20110911,1.7,86.33,14.72,1.38
20110912,3.19,91.64,14.35,1.32
20110913,1.51,89.18,14.95,1.29
20110914,1.55,86.73,14.8,1.3
20110915,20.91,88.11,12.93,1.33
20110916,21.88,89.75,10.8,1.28
20110917,0.03,79.53,11.64,1.44
20110918,0.03,76.89,11.64,1.38
20110919,0.0,69.75,11.03,1.52
20110920,0.0,66.91,11.06,1.45
20110921,0.0,66.72,11.35,1.5
20110922,0.0,69.39,10.97,1.48
20110923,0.0,65.52,10.45,1.55
20110924,0.0,58.72,10.47,1.53
20110925,0.0,65.84,10.8,1.48
20110926,0.0,72.2,10.55,1.5
20110927,0.0,72.44,10.93,1.49
20110928,0.0,73.72,10.69,1.49
20110929,0.0,73.13,10.3,1.52
20110930,0.0,72.87,10.57,1.58
20111001,0.0,72.26,10.33,1.59
20111002,0.0,66.47,11.34,1.41
20111003,0.0,53.6,11.84,1.43
20111004,0.06,58.5,11.54,1.48
20111005,1.26,66.92,10.65,1.5
20111006,0.05,66.46,9.79,1.47
20111007,1.96,65.56,9.44,1.38
20111008,0.1,66.02,7.85,1.22
20111009,0.0,58.72,8.59,1.45
20111010,0.0,53.68,9.38,1.45
20111011,0.0,47.55,10.62,1.38
20111012,0.0,47.95,10.77,1.39
20111013,0.0,52.46,10.61,1.28
20111014,0.0,59.67,8.59,1.41
20111015,0.0,51.22,8.1,1.45
20111016,0.0,56.17,7.93,1.4
20111017,0.0,58.58,7.38,1.47
20111018,0.0,56.39,7.51,1.45
20111019,0.0,55.23,7.63,1.37
20111020,0.0,56.95,6.37,1.43
20111021,0.0,60.98,5.2,1.37
20111022,6.61,61.89,5.82,1.34
20111023,1.07,62.49,5.77,1.25
20111024,0.02,55.42,5.22,1.35
20111025,0.0,52.35,4.57,1.46
20111026,0.0,49.68,5.21,1.46
20111027,0.0,42.18,6.39,1.42
20111028,0.0,42.36,6.18,1.4
20111029,0.0,48.03,6.23,1.41
20111030,0.0,52.89,5.49,1.46
20111031,0.0,60.01,4.72,1.41
20111101,0.0,60.66,4.9,1.46
20111102,0.0,54.5,4.84,1.5
20111103,0.02,55.33,4.89,1.39
20111104,5.17,60.42,3.72,1.39
20111105,0.25,54.79,3.34,1.51
20111106,0.0,47.36,3.96,1.38
20111107,0.0,37.56,5.31,1.4
20111108,0.06,36.79,6.93,1.37
20111109,0.34,63.19,6.36,1.14
20111110,1.5,67.81,8.07,0.87
20111111,0.37,79.31,6.34,0.96
20111112,0.0,62.86,5.28,1.25
20111113,0.0,61.02,3.57,1.48
20111114,0.0,52.44,3.21,1.51
20111115,0.0,53.9,3.0,1.52
20111116,0.0,44.76,2.77,1.5
20111117,0.0,43.21,4.03,1.4
20111118,0.0,48.5,5.27,1.35
20111119,0.0,46.82,5.21,1.4
20111120,0.0,41.35,5.67,1.38
20111121,0.35,35.89,6.4,1.4
20111122,0.0,35.13,6.94,1.2
20111123,0.0,39.56,6.5,1.21
