,PRECTOT,RH2M,T2M,WS2M
20101008,1.49,66.33,10.0,1.3
20101009,1.52,59.89,9.88,1.34
20101010,0.36,60.29,8.98,1.34
20101011,0.02,53.65,8.2,1.23
20101012,0.0,51.26,8.35,1.51
20101013,0.0,41.58,9.72,1.48
20101014,0.0,35.96,10.85,1.31
20101015,0.0,37.14,11.69,1.43
20101016,0.0,38.99,11.79,1.52
20101017,0.0,44.66,11.72,1.3
20101018,0.0,52.33,11.32,1.27
20101019,0.0,57.93,10.87,1.37
20101020,0.0,67.99,9.66,1.04
20101021,4.74,73.74,7.36,1.3
20101022,28.83,92.72,3.4,1.2
20101023,0.13,56.26,1.67,1.06
20101024,0.0,39.65,2.17,1.27
20101025,0.0,35.12,3.07,1.47
20101026,0.0,41.76,4.38,1.41
20101027,0.0,44.92,4.05,1.31
20101028,0.0,39.67,4.69,1.26
20101029,0.0,39.1,6.18,1.32
20101030,0.0,50.66,4.74,1.11
20101031,0.0,47.03,4.83,1.38
20101101,0.0,44.43,5.39,1.3
20101102,0.0,35.91,5.85,1.26
20101103,0.0,30.04,6.59,1.4
20101104,0.0,31.98,7.76,1.22
20101105,0.0,36.37,6.64,1.28
20101106,0.0,39.21,5.37,1.4
20101107,0.0,37.43,5.35,1.27
20101108,0.0,32.92,6.08,1.38
20101109,0.0,27.04,6.91,1.33
20101110,0.0,24.73,6.91,1.29
20101111,0.0,27.49,6.79,1.35
20101112,5.37,33.61,5.02,1.26
20101113,0.0,33.54,3.95,1.27
20101114,0.0,35.83,3.52,1.31
20101115,0.0,36.1,3.14,1.42
20101116,0.0,44.52,3.16,1.31
20101117,0.0,51.05,3.63,1.38
20101118,1.13,64.71,2.96,1.23
20101119,0.07,66.29,2.26,1.01
20101120,0.0,52.08,2.69,1.11
20101121,0.0,35.75,3.43,1.08
20101122,0.0,35.1,3.34,1.42
20101123,0.0,37.61,2.49,1.19
20101124,0.0,49.55,2.57,1.32
20101125,0.0,70.14,2.8,1.18
20101126,0.0,72.73,3.12,1.15
20101127,0.0,58.2,2.24,1.35
20101128,0.0,47.0,1.62,1.23
20101129,0.0,35.27,1.89,1.24
20101130,0.0,28.54,1.75,1.4
20101201,0.0,26.67,1.8,1.26
20101202,0.0,28.99,1.36,1.05
20101203,0.0,28.77,1.56,1.26
20101204,0.0,31.12,1.92,1.11
20101205,0.0,35.65,0.41,1.37
20101206,0.0,35.16,0.77,1.66
20101207,0.0,34.5,0.8,1.7
20101208,0.0,35.78,0.88,1.58
20101209,0.0,62.99,-0.32,1.13
20101210,0.0,56.93,0.42,1.09
20101211,0.0,34.05,0.38,1.22
20101212,0.0,25.65,0.71,1.25
20101213,0.0,29.55,1.37,1.06
20101214,0.0,26.44,0.26,1.23
20101215,0.0,23.62,0.95,1.43
20101216,0.0,28.94,0.88,1.11
20101217,0.0,41.07,-1.34,1.12
20101218,0.0,39.74,-2.23,1.02
20101219,0.0,26.16,-2.05,1.17
20101220,0.0,26.91,-0.11,1.24
20101221,0.0,24.46,0.71,1.13
20101222,0.0,37.21,-0.74,1.16
20101223,0.0,50.76,-1.85,1.09
20101224,0.0,46.61,-2.29,1.1
20101225,0.0,36.19,-2.19,1.38
20101226,0.0,34.97,-1.65,1.23
20101227,0.0,35.55,-1.97,1.41
20101228,0.0,34.54,-1.74,1.44
20101229,0.87,60.7,-1.4,0.94
20101230,34.59,94.76,-3.09,0.83
20101231,0.4,84.52,-5.93,0.98
20110101,0.0,57.24,-9.99,1.48
20110102,0.0,46.11,-7.92,1.41
20110103,0.0,40.96,-6.76,1.44
20110104,0.0,34.85,-3.84,1.2
20110105,0.0,40.61,-7.16,1.2
20110106,0.0,42.71,-4.99,1.2
20110107,0.0,59.39,-3.76,1.22
20110108,0.0,68.64,-5.37,1.11
20110109,0.0,54.06,-7.2,1.24
20110110,0.03,38.01,-6.73,1.4
20110111,0.47,67.88,-3.75,1.3
20110112,0.02,60.39,-4.14,1.29
20110113,0.19,65.56,-5.29,1.46
20110114,18.65,86.99,-5.39,2.57
20110115,8.66,84.15,-8.02,1.44
20110116,0.0,55.16,-10.32,1.45
20110117,0.0,62.57,-5.75,0.91
20110118,0.0,82.83,-7.2,1.27
20110119,0.0,49.32,-8.23,1.47
20110120,0.0,48.67,-4.28,1.14
20110121,0.0,76.18,-4.59,1.03
20110122,0.0,67.35,-5.79,1.1
20110123,0.0,55.66,-6.44,1.39
20110124,0.0,51.7,-6.94,1.38
20110125,0.0,56.31,-6.89,1.28
20110126,0.0,52.68,-6.17,1.02
20110127,0.0,40.94,-5.7,1.31
20110128,0.0,44.61,-3.33,1.14
20110129,0.29,65.61,-3.82,1.26
20110130,1.83,79.09,-3.96,1.07
20110131,0.03,51.36,-3.42,1.45
20110201,0.0,42.26,-2.17,1.28
20110202,0.0,44.34,-1.19,1.32
20110203,0.26,64.4,1.3,1.53
20110204,0.87,80.83,-0.18,1.85
20110205,0.51,83.72,-1.38,1.94
20110206,6.5,90.5,-1.01,3.4
20110207,21.12,95.17,-2.72,3.96
20110208,0.01,56.07,-7.2,1.62
20110209,0.0,46.83,-4.42,1.66
20110210,0.25,45.13,-3.16,1.39
20110211,0.94,62.06,-1.78,1.48
20110212,2.69,78.35,-1.24,1.39
20110213,25.06,94.24,-2.9,2.06
20110214,12.55,93.7,-4.36,2.25
20110215,4.18,84.83,-4.39,1.44
20110216,2.48,78.1,-6.18,1.42
20110217,0.03,74.27,-5.64,1.1
20110218,0.46,65.42,-6.73,1.54
20110219,2.07,77.98,-4.62,1.73
20110220,0.14,90.75,-5.16,1.43
20110221,0.0,64.33,-3.16,1.24
20110222,0.0,55.4,-2.07,1.32
20110223,2.21,84.86,-3.96,1.88
20110224,3.27,89.46,-4.21,1.8
20110225,3.92,87.07,-5.11,1.49
20110226,3.07,84.78,-6.14,1.59
20110227,0.0,69.89,-5.99,1.11
20110228,0.93,65.49,-3.98,1.69
20110301,0.92,84.44,-2.5,1.57
20110302,4.08,86.69,-3.25,2.38
20110303,7.42,87.13,-2.99,1.08
20110304,5.39,90.07,-3.71,2.62
20110305,0.02,75.7,-4.76,1.62
20110306,0.0,59.53,-2.34,1.38
20110307,0.32,64.89,-1.66,1.36
20110308,0.12,63.53,-0.32,1.01
20110309,0.0,62.43,-0.72,0.85
20110310,0.0,52.21,-0.99,1.09
20110311,0.0,44.13,-0.17,1.39
20110312,0.0,46.91,1.29,1.47
20110313,0.0,48.56,2.84,1.54
20110314,0.0,48.05,2.33,1.91
20110315,0.0,35.28,5.48,1.24
20110316,0.0,42.14,6.92,1.19
20110317,0.0,59.41,6.01,1.71
20110318,2.15,73.83,4.95,1.11
20110319,29.79,83.99,3.09,3.26
20110320,2.18,68.39,1.21,1.4
20110321,0.0,50.29,1.3,1.32
20110322,0.0,52.29,2.8,1.35
20110323,0.0,52.38,4.8,1.3
20110324,0.0,55.59,4.88,1.21
20110325,0.0,53.15,5.61,1.49
20110326,0.0,55.9,6.48,1.38
20110327,0.01,57.07,6.02,1.49
20110328,9.39,76.85,4.54,2.02
20110329,8.24,76.92,3.93,2.38
20110330,0.13,75.01,2.63,1.71
20110331,0.75,62.17,3.0,1.41
20110401,1.6,64.63,2.93,1.92
20110402,4.05,66.04,1.59,1.55
20110403,2.36,74.9,0.22,1.49
20110404,5.36,68.98,0.1,1.85
20110405,4.77,79.74,-0.4,1.03
20110406,1.36,70.45,0.87,1.2
20110407,0.0,55.62,2.26,1.03
20110408,0.0,41.32,3.28,1.34
20110409,0.05,54.71,4.8,1.55
20110410,2.14,71.99,4.92,1.72
20110411,21.49,79.6,4.75,1.66
20110412,2.94,79.26,4.72,1.54
20110413,0.0,63.76,5.94,1.25
20110414,0.0,52.87,6.29,1.31
20110415,1.08,56.76,6.35,1.46
20110416,3.93,61.95,6.38,1.92
20110417,31.08,88.03,5.01,2.2
20110418,5.76,71.07,3.85,1.51
20110419,4.63,69.95,4.39,1.19
20110420,0.25,67.19,5.09,1.11
20110421,0.0,61.93,5.9,1.1
20110422,0.0,45.31,7.5,1.3
20110423,0.0,38.79,9.04,1.38
20110424,0.0,39.52,10.5,1.3
20110425,0.0,41.61,11.56,1.44
20110426,0.0,45.76,11.72,1.44
20110427,0.0,47.7,10.95,1.29
20110428,0.43,52.94,10.9,1.49
20110429,0.01,62.11,10.71,1.3
20110430,0.0,65.67,9.8,1.25
20110501,0.0,55.48,10.75,1.23
20110502,0.0,47.43,12.57,1.42
20110503,0.0,39.44,13.6,1.34
20110504,0.1,49.14,13.27,1.4
20110505,4.13,60.79,11.77,1.56
20110506,3.2,66.96,10.07,1.58
20110507,0.0,55.57,9.96,1.36
20110508,0.0,49.42,11.61,1.55
20110509,1.29,48.53,12.19,1.53
20110510,0.05,50.38,12.22,1.25
20110511,0.25,52.03,11.98,1.67
20110512,3.2,50.22,12.02,1.62
20110513,0.26,47.79,11.47,1.49
20110514,0.0,32.08,13.07,1.2
20110515,0.0,29.31,15.15,1.44
20110516,0.0,30.64,15.98,1.57
20110517,0.0,35.54,16.64,1.59
20110518,0.0,44.92,15.5,1.23
20110519,0.0,44.23,15.9,1.71
20110520,0.0,45.13,15.25,1.77
20110521,0.44,52.49,13.22,2.07
20110522,0.34,44.59,12.23,1.71
20110523,0.0,36.71,13.49,1.59
20110524,0.0,35.21,15.13,1.51
20110525,0.24,37.54,15.82,1.66
20110526,4.35,48.8,14.93,1.61
20110527,1.4,64.14,12.7,1.46
20110528,0.0,51.68,14.32,1.55
20110529,0.46,47.07,14.84,1.5
20110530,0.9,38.61,15.0,1.79
20110531,0.83,33.94,15.86,1.96
20110601,5.7,60.93,11.49,1.6
20110602,0.04,60.69,10.33,1.69
20110603,0.0,46.07,12.59,1.45
20110604,0.0,38.09,14.46,1.86
20110605,0.67,44.78,15.22,1.94
20110606,0.43,47.0,15.42,1.59
20110607,0.0,34.44,16.37,1.7
20110608,0.0,34.04,16.89,1.74
20110609,1.97,39.6,16.17,1.74
20110610,0.08,48.11,15.85,1.89
20110611,24.5,49.98,16.24,1.71
20110612,0.73,60.45,15.44,1.58
20110613,0.0,54.02,15.52,1.6
20110614,0.36,45.33,16.87,1.67
20110615,0.18,47.25,17.08,1.71
20110616,4.49,54.75,17.07,1.7
20110617,1.04,59.84,16.52,1.7
20110618,0.85,59.07,15.77,1.72
20110619,3.2,60.01,16.18,1.61
20110620,2.24,65.86,15.57,1.34
20110621,0.8,52.94,17.69,1.58
20110622,2.57,59.61,18.12,1.74
20110623,2.08,63.01,17.89,1.45
20110624,0.08,51.37,18.8,1.61
20110625,0.58,49.68,19.56,1.76
20110626,1.05,57.56,18.31,1.74
20110627,2.03,59.82,17.32,1.74
20110628,1.17,65.44,16.81,1.72
20110629,1.87,72.75,15.88,1.63
20110630,1.26,67.98,15.6,1.71
20110701,0.33,64.19,15.24,1.5
20110702,0.23,62.55,15.07,1.63
20110703,0.1,62.04,14.8,1.2
20110704,0.01,51.31,15.85,1.68
20110705,0.0,52.07,17.02,1.68
20110706,6.33,61.28,17.32,1.6
20110707,5.76,69.59,17.1,1.66
20110708,7.21,69.9,16.28,1.71
20110709,1.25,64.96,15.34,1.52
20110710,0.09,59.06,15.69,1.54
20110711,0.0,58.43,16.11,1.42
20110712,0.0,55.66,17.52,1.62
20110713,5.76,63.42,18.14,1.54
20110714,19.49,69.09,17.61,1.54
20110715,5.05,81.53,15.63,1.99
20110716,1.05,68.67,14.63,1.36
20110717,0.0,63.44,15.77,1.63
20110718,0.0,61.31,16.55,1.64
20110719,0.0,60.79,17.21,1.59
20110720,0.11,63.24,17.14,1.71
20110721,0.16,67.16,17.59,1.69
20110722,0.26,67.1,17.89,1.67
20110723,1.88,72.3,17.99,1.79
20110724,0.64,75.78,17.75,1.65
20110725,0.45,77.16,17.65,1.81
20110726,3.26,81.99,16.47,1.37
20110727,0.32,71.68,17.68,1.53
20110728,3.69,67.05,17.66,1.61
20110729,0.06,64.79,17.0,1.57
20110730,0.0,56.96,16.95,1.69
20110731,0.04,59.91,16.95,1.58
20110801,0.01,60.1,17.01,1.64
20110802,0.01,59.85,17.4,1.44
20110803,0.21,52.18,18.19,1.4
20110804,1.61,60.09,18.04,1.51
20110805,0.16,61.8,17.94,0.9
20110806,3.41,69.18,18.58,1.44
20110807,4.86,70.78,18.29,1.41
20110808,2.65,74.21,17.0,1.42
20110809,6.6,79.25,16.38,1.62
20110810,13.9,83.45,16.01,1.52
20110811,14.18,80.43,15.05,1.08
20110812,12.54,70.55,14.5,1.55
20110813,1.22,70.44,14.12,1.1
20110814,0.16,71.99,14.23,1.3
20110815,1.27,71.78,14.1,1.04
20110816,0.43,67.93,14.82,1.26
20110817,0.01,67.22,14.89,1.47
20110818,0.0,71.87,15.28,1.36
20110819,0.75,67.49,15.78,1.51
20110820,0.38,68.46,15.99,1.5
20110821,0.0,68.37,17.13,1.46
20110822,0.0,66.05,17.98,1.51
20110823,1.39,66.69,18.6,1.5
20110824,7.92,72.86,18.01,1.44
20110825,1.12,79.69,16.58,0.97
20110826,7.6,74.42,16.85,1.13
20110827,17.39,78.26,16.58,1.29
20110828,0.45,71.28,15.65,1.17
20110829,0.06,70.86,15.6,1.17
20110830,0.0,69.57,15.74,1.12
20110831,5.03,65.98,16.08,1.27
20110901,3.62,70.22,15.23,0.93
20110902,0.02,67.57,14.91,1.38
20110903,0.0,67.27,15.95,1.46
20110904,1.36,76.71,15.2,1.3
20110905,0.14,72.95,15.48,1.31
20110906,0.25,70.03,16.23,1.46
20110907,0.14,73.82,16.35,1.32
20110908,6.19,78.35,16.32,1.3
20110909,6.25,78.99,15.74,1.4
20110910,0.07,75.45,15.72,1.44
20110911,0.0,72.55,15.69,1.37
20110912,0.14,72.14,16.3,1.29
20110913,2.28,73.41,16.51,1.3
20110914,2.26,73.02,15.66,1.23
20110915,11.1,81.44,13.36,1.65
20110916,11.16,73.21,12.06,1.21
20110917,0.11,61.07,11.87,1.37
20110918,0.2,66.08,11.64,1.44
20110919,0.01,63.8,11.26,1.52
20110920,0.0,53.61,11.35,1.46
20110921,0.0,53.44,11.66,1.5
20110922,0.0,61.4,11.51,1.39
20110923,0.0,58.38,11.6,1.56
20110924,0.0,52.9,11.31,1.4
20110925,0.0,59.17,11.42,1.44
20110926,0.0,63.84,11.03,1.43
20110927,0.0,59.88,11.7,1.54
20110928,0.0,56.81,11.5,1.51
20110929,0.0,60.15,11.02,1.56
20110930,0.0,57.9,11.21,1.63
20111001,0.0,59.92,11.34,1.5
20111002,0.0,46.38,12.3,1.41
20111003,0.0,35.38,12.52,1.57
20111004,0.03,43.41,12.28,1.55
20111005,3.22,59.55,11.05,1.53
20111006,0.43,59.71,10.02,1.41
20111007,4.27,60.06,9.4,1.22
20111008,0.16,60.21,8.36,1.29
20111009,0.0,51.18,9.11,1.35
20111010,0.0,42.67,9.77,1.44
20111011,0.0,37.11,10.55,1.45
20111012,0.0,34.74,10.75,1.52
20111013,0.0,41.61,10.69,1.64
20111014,0.17,49.18,8.78,1.32
20111015,0.0,40.12,8.67,1.39
20111016,0.0,44.55,8.5,1.29
20111017,0.0,47.23,7.88,1.33
20111018,0.0,45.2,8.03,1.39
20111019,0.0,43.05,7.82,1.45
20111020,0.0,47.28,6.59,1.36
20111021,0.08,59.83,5.37,1.36
20111022,10.04,67.51,4.91,1.08
20111023,6.05,72.97,3.97,1.47
20111024,0.0,47.41,4.62,1.43
20111025,0.0,41.93,4.57,1.43
20111026,0.0,39.89,5.14,1.35
20111027,0.0,33.38,6.35,1.32
20111028,0.0,35.71,6.33,1.42
20111029,0.0,43.15,6.24,1.29
20111030,0.0,46.66,5.66,1.4
20111031,0.0,57.99,4.43,1.39
20111101,0.03,58.3,4.52,1.17
20111102,0.01,51.52,4.5,1.2
20111103,0.84,54.26,4.69,1.1
20111104,8.67,67.43,3.17,1.23
20111105,0.01,54.78,3.11,1.26
20111106,0.0,38.62,3.66,1.21
20111107,0.03,28.88,4.68,1.4
20111108,0.05,34.13,6.3,1.35
20111109,1.51,73.94,5.49,1.6
20111110,0.98,70.8,6.45,0.89
20111111,4.02,78.19,5.92,0.93
20111112,0.0,58.06,5.02,1.31
20111113,0.0,55.71,3.64,1.35
20111114,0.0,47.63,3.15,1.43
20111115,0.05,54.8,2.69,1.3
20111116,0.01,44.79,2.33,1.25
20111117,0.0,42.02,3.74,1.11
20111118,0.0,52.02,4.66,1.28
20111119,0.0,46.14,4.98,1.36
20111120,0.0,38.53,5.25,1.16
20111121,0.27,29.93,5.79,1.27
