,PRECTOT,RH2M,T2M,WS2M
20101006,1.85,83.62,25.85,2.18
20101007,3.62,86.17,24.9,3.37
20101008,0.64,86.64,23.97,3.6
20101009,0.0,75.93,24.56,1.23
20101010,0.44,69.51,25.77,1.45
20101011,0.51,68.34,25.78,0.88
20101012,0.02,71.89,25.71,1.01
20101013,0.0,73.99,25.79,1.32
20101014,0.03,77.04,25.57,1.24
20101015,6.37,88.22,25.38,2.29
20101016,8.34,88.67,25.48,2.74
20101017,7.39,84.82,25.71,2.4
20101018,0.43,78.46,26.11,1.29
20101019,0.0,71.57,27.14,0.8
20101020,1.54,74.09,27.22,1.08
20101021,15.01,79.82,25.86,1.24
20101022,2.44,79.2,25.97,0.75
20101023,0.0,76.64,25.66,1.06
20101024,0.0,71.03,24.96,1.29
20101025,0.0,66.43,24.91,1.04
20101026,0.0,63.68,23.54,1.13
20101027,0.0,62.64,23.27,1.1
20101028,0.0,64.16,22.84,1.3
20101029,0.0,54.79,23.43,0.6
20101030,0.0,71.28,22.67,1.43
20101031,0.19,72.88,23.5,1.5
20101101,2.19,73.99,21.91,1.18
20101102,1.0,66.31,23.19,0.59
20101103,0.0,67.24,23.38,1.16
20101104,0.0,62.59,23.28,1.15
20101105,0.0,64.62,22.92,1.18
20101106,0.0,71.16,24.4,1.14
20101107,0.0,65.59,25.15,0.64
20101108,0.01,65.88,25.64,0.68
20101109,0.01,67.51,25.51,0.99
20101110,0.0,66.25,25.59,0.77
20101111,0.0,66.18,24.95,0.78
20101112,0.02,62.57,23.68,0.83
20101113,0.01,60.46,23.58,0.76
20101114,0.03,67.7,23.17,1.14
20101115,0.0,63.74,24.45,0.76
20101116,0.0,58.61,24.93,0.69
20101117,0.01,62.4,24.74,0.94
20101118,0.57,69.15,23.84,1.22
20101119,0.14,66.72,23.47,1.35
20101120,0.0,67.37,22.43,2.11
20101121,0.0,52.94,19.67,1.87
20101122,0.0,47.54,20.08,0.9
20101123,0.0,53.44,20.07,1.16
20101124,0.0,54.41,20.8,1.17
20101125,0.0,55.67,22.2,1.05
20101126,0.0,67.86,21.94,1.45
20101127,0.0,76.89,22.58,0.95
20101128,0.21,74.25,21.9,1.26
20101129,0.0,65.32,21.69,1.82
20101130,0.0,58.02,18.76,2.0
20101201,0.0,48.92,17.32,1.5
20101202,0.0,43.46,17.82,1.18
20101203,0.0,47.17,18.15,1.21
20101204,0.0,51.22,17.89,1.08
20101205,0.0,52.72,18.5,1.25
20101206,0.38,57.8,19.95,0.89
20101207,1.04,73.57,19.38,0.53
20101208,6.71,87.86,19.0,0.73
20101209,2.46,78.82,21.1,0.99
20101210,0.04,71.5,21.73,1.43
20101211,0.0,63.63,19.54,2.52
20101212,0.0,57.61,16.76,2.51
20101213,0.0,50.6,16.79,1.14
20101214,0.0,54.6,15.44,1.71
20101215,0.0,56.03,14.32,1.73
20101216,0.0,56.03,14.86,1.57
20101217,0.0,54.04,14.7,1.62
20101218,0.0,51.39,14.84,1.83
20101219,0.0,48.64,14.9,1.75
20101220,0.0,49.09,13.45,2.03
20101221,0.0,48.72,12.77,1.85
20101222,0.0,46.0,13.62,1.47
20101223,0.0,37.74,15.85,0.84
20101224,0.0,41.51,16.38,1.35
20101225,0.0,44.11,15.78,1.11
20101226,0.0,46.11,15.46,0.79
20101227,0.0,46.19,15.08,1.37
20101228,0.0,48.65,14.59,1.38
20101229,0.0,47.85,15.87,1.25
20101230,0.0,47.32,18.35,1.0
20101231,0.03,52.2,18.58,0.96
20110101,0.19,65.31,16.07,2.59
20110102,0.0,50.77,13.38,2.23
20110103,0.0,53.32,12.7,1.71
20110104,0.0,52.39,11.75,1.9
20110105,0.0,55.53,11.23,1.85
20110106,0.0,57.71,11.23,1.72
20110107,0.0,51.69,11.84,1.65
20110108,0.0,44.35,12.52,1.02
20110109,0.0,39.29,13.35,1.4
20110110,0.0,44.27,12.2,2.84
20110111,0.0,45.31,11.79,2.48
20110112,0.0,41.13,11.98,1.97
20110113,0.0,42.95,13.93,1.36
20110114,0.0,41.23,16.68,1.62
20110115,0.02,46.75,17.65,1.32
20110116,0.39,56.32,15.85,2.52
20110117,0.0,37.92,12.27,2.72
20110118,0.0,30.81,14.73,1.63
20110119,0.0,32.93,15.48,1.51
20110120,0.0,42.86,14.09,1.06
20110121,0.0,42.53,13.99,1.48
20110122,0.0,43.44,15.15,1.68
20110123,0.0,43.02,17.17,1.7
20110124,0.0,45.15,17.95,1.32
20110125,0.0,45.41,18.37,1.41
20110126,0.36,49.53,18.78,1.5
20110127,0.0,46.82,17.83,2.01
20110128,0.0,40.66,16.99,1.59
20110129,0.16,43.74,17.39,1.2
20110130,2.97,61.23,18.52,1.5
20110131,0.05,56.07,18.65,1.85
20110201,0.0,42.91,17.34,2.23
20110202,0.0,40.57,17.32,1.63
20110203,0.0,42.05,17.36,1.59
20110204,0.0,44.36,18.13,1.44
20110205,0.0,38.74,20.1,0.77
20110206,0.0,39.68,20.42,1.1
20110207,0.0,37.04,21.26,1.59
20110208,0.0,35.77,21.52,1.96
20110209,0.0,36.67,19.69,3.01
20110210,0.0,31.84,18.8,2.6
20110211,0.0,32.81,19.34,2.37
20110212,0.0,30.2,19.33,2.22
20110213,0.0,31.89,20.71,1.86
20110214,0.0,35.91,22.05,1.56
20110215,0.15,35.4,24.44,1.27
20110216,2.33,41.77,24.19,1.8
20110217,1.77,65.62,19.82,2.21
20110218,0.01,49.71,20.26,2.34
20110219,0.05,41.66,20.56,1.32
20110220,0.06,35.32,20.77,1.28
20110221,0.06,50.42,19.22,1.59
20110222,0.0,39.42,19.47,2.14
20110223,0.0,33.9,20.68,1.83
20110224,0.0,30.7,20.74,2.13
20110225,0.11,33.57,20.95,2.33
20110226,0.0,48.38,21.19,1.45
20110227,0.0,36.55,21.99,2.49
20110228,0.0,31.37,20.88,2.99
20110301,0.0,20.77,20.68,2.21
20110302,0.0,24.72,22.3,2.15
20110303,0.0,32.77,24.48,2.25
20110304,0.03,36.24,24.48,2.31
20110305,0.0,34.98,26.03,2.49
20110306,0.0,26.13,25.56,4.52
20110307,0.0,20.09,24.46,4.19
20110308,0.0,21.1,25.44,4.25
20110309,0.46,27.25,26.46,2.2
20110310,0.07,28.47,27.58,1.27
20110311,2.08,29.01,27.34,0.94
20110312,0.04,30.04,25.26,2.38
20110313,0.0,21.81,24.75,1.7
20110314,0.0,20.42,25.65,1.23
20110315,0.0,24.01,25.43,1.51
20110316,0.0,17.85,27.32,1.25
20110317,0.0,17.49,26.81,1.33
20110318,0.0,32.18,26.35,2.23
20110319,0.0,18.82,29.73,2.67
20110320,0.0,15.17,30.04,2.39
20110321,0.0,16.71,28.32,3.4
20110322,0.0,13.1,27.13,2.45
20110323,0.0,13.49,28.12,1.98
20110324,0.0,17.51,28.46,1.82
20110325,0.15,24.52,29.02,1.32
20110326,0.0,21.94,29.17,1.5
20110327,0.13,19.99,28.48,1.24
20110328,0.3,37.65,28.53,2.46
20110329,0.0,40.19,28.34,2.6
20110330,6.56,46.83,28.18,2.27
20110331,0.27,45.21,27.59,2.01
20110401,0.0,26.03,28.07,1.92
20110402,0.0,24.58,28.2,1.21
20110403,0.23,34.14,29.59,2.49
20110404,2.63,45.13,30.01,2.93
20110405,2.71,44.08,28.31,1.43
20110406,0.0,26.17,27.91,2.2
20110407,0.0,15.93,28.56,1.79
20110408,0.0,15.33,29.6,1.89
20110409,0.0,19.09,29.23,1.26
20110410,0.0,25.0,29.04,1.34
20110411,0.0,24.12,30.79,1.69
20110412,1.01,23.06,30.96,1.89
20110413,0.12,29.51,30.16,1.67
20110414,1.7,31.91,30.58,1.66
20110415,0.02,30.27,30.92,0.98
20110416,0.0,28.78,31.71,1.17
20110417,0.01,28.73,32.17,1.62
20110418,3.08,41.16,31.27,2.38
20110419,14.5,56.53,30.03,2.43
20110420,0.14,47.96,29.58,2.45
20110421,0.4,30.7,30.68,1.49
20110422,1.01,39.82,27.72,1.83
20110423,0.0,37.33,28.39,1.64
20110424,0.01,28.77,30.62,1.53
20110425,8.42,46.22,29.98,2.99
20110426,0.22,62.28,27.23,2.19
20110427,0.01,51.42,28.13,2.46
20110428,0.0,45.17,29.49,1.86
20110429,9.81,52.27,28.98,2.24
20110430,1.58,50.41,30.07,2.49
20110501,0.11,44.23,31.97,1.68
20110502,0.04,33.98,32.93,1.96
20110503,1.08,38.75,32.97,2.29
20110504,4.39,51.75,31.58,3.29
20110505,4.3,60.51,29.48,2.24
20110506,0.17,49.99,31.32,1.93
20110507,4.22,47.53,32.22,1.24
20110508,0.56,44.77,32.12,1.66
20110509,0.0,34.94,32.66,1.6
20110510,0.0,30.31,33.38,1.53
20110511,0.0,33.57,33.64,1.87
20110512,0.23,38.41,33.77,2.66
20110513,0.14,40.06,34.25,2.31
20110514,0.01,38.0,34.67,1.73
20110515,0.0,34.96,35.37,2.28
20110516,0.29,38.94,35.5,3.16
20110517,7.73,56.24,32.65,3.74
20110518,6.42,57.54,32.04,3.87
20110519,4.36,59.52,31.29,2.83
20110520,0.91,55.21,31.8,1.76
20110521,12.66,58.27,31.85,1.77
20110522,4.5,56.23,32.12,1.49
20110523,0.01,44.05,33.41,2.29
20110524,0.0,37.56,34.25,1.84
20110525,0.1,44.44,33.05,2.77
20110526,6.61,59.25,31.72,2.83
20110527,1.15,52.74,32.58,2.4
20110528,2.95,54.48,32.01,2.35
20110529,0.07,51.54,32.41,2.68
20110530,0.11,49.06,33.42,1.74
20110531,1.19,46.99,34.02,1.73
20110601,0.49,44.65,34.58,2.23
20110602,0.41,42.12,34.99,2.96
20110603,0.04,39.05,35.43,3.08
20110604,0.03,35.0,35.9,2.03
20110605,0.0,39.81,35.49,3.21
20110606,2.04,40.17,35.33,2.99
20110607,3.07,45.28,34.36,3.4
20110608,1.26,46.21,33.18,2.17
20110609,2.8,46.64,33.67,2.09
20110610,0.0,41.99,34.46,1.78
20110611,0.96,36.18,35.83,2.04
20110612,1.58,46.07,34.55,2.37
20110613,4.93,54.97,32.8,2.87
20110614,4.02,54.07,32.62,2.44
20110615,9.15,61.9,30.96,2.74
20110616,1.91,57.29,31.9,2.81
20110617,17.5,73.67,28.7,4.8
20110618,77.56,87.43,27.46,7.54
20110619,55.6,90.03,27.53,7.18
20110620,8.85,83.72,28.36,7.67
20110621,1.04,78.74,29.14,4.1
20110622,0.1,75.74,29.81,2.91
20110623,0.39,73.54,30.55,2.51
20110624,5.68,75.34,30.15,1.65
20110625,5.88,81.61,28.53,1.74
20110626,14.98,78.81,29.48,2.39
20110627,17.23,86.91,28.1,3.0
20110628,29.65,82.46,28.27,2.13
20110629,45.48,84.72,27.83,1.42
20110630,40.86,91.08,27.19,2.62
20110701,7.42,82.28,27.91,2.53
20110702,4.51,81.17,28.68,3.15
20110703,2.84,78.72,29.0,1.58
20110704,1.58,81.86,28.29,1.88
20110705,1.08,81.21,28.09,3.69
20110706,1.51,80.57,27.71,2.94
20110707,3.58,79.68,27.92,2.68
20110708,3.46,80.41,28.46,2.8
20110709,0.85,76.11,29.23,2.1
20110710,0.38,76.37,29.9,1.43
20110711,3.44,79.13,29.14,1.59
20110712,2.18,81.86,28.75,2.0
20110713,0.41,83.78,28.16,2.19
20110714,0.61,81.82,29.17,2.91
20110715,2.25,84.12,28.49,2.98
20110716,14.34,83.3,28.28,3.34
20110717,2.96,84.0,27.9,2.64
20110718,2.07,80.77,28.97,1.85
20110719,20.45,80.32,29.31,1.83
20110720,27.27,86.81,27.92,1.92
20110721,4.44,87.88,28.01,3.51
20110722,16.59,86.05,27.84,4.53
20110723,0.24,82.36,27.2,4.0
20110724,0.89,82.24,27.32,2.69
20110725,0.4,83.51,27.63,2.23
20110726,0.15,77.58,28.52,2.3
20110727,19.68,81.14,28.48,1.85
20110728,16.34,83.45,28.53,1.35
20110729,2.89,85.11,28.54,1.72
20110730,0.12,80.24,29.2,1.38
20110731,3.87,76.81,30.15,1.16
20110801,1.34,75.88,30.65,0.65
20110802,3.92,80.24,30.28,0.83
20110803,4.61,84.35,29.31,1.69
20110804,7.48,84.19,28.89,2.05
20110805,16.65,89.6,28.28,1.63
20110806,41.35,92.98,27.65,2.93
20110807,21.91,90.95,27.64,2.99
20110808,29.32,91.24,27.05,2.47
20110809,30.98,91.16,26.96,2.23
20110810,29.89,89.52,27.18,1.99
20110811,6.83,87.53,27.34,2.28
20110812,8.55,88.03,26.91,4.29
20110813,8.7,91.66,26.76,5.11
20110814,6.78,90.65,26.84,3.65
20110815,11.44,90.13,27.27,2.72
20110816,19.22,91.89,26.77,2.47
20110817,22.92,85.54,26.83,1.31
20110818,13.68,85.9,26.69,1.22
20110819,8.28,87.68,26.32,2.07
20110820,1.1,85.76,26.87,1.97
20110821,0.05,83.09,27.45,1.72
20110822,1.42,88.53,27.15,2.03
20110823,16.16,86.22,27.58,1.64
20110824,5.31,90.41,27.05,1.94
20110825,2.56,91.1,26.58,1.71
20110826,3.14,88.43,27.2,2.73
20110827,0.73,89.74,26.71,2.7
20110828,1.18,88.21,27.09,2.43
20110829,0.41,87.12,27.56,2.41
20110830,1.21,86.35,27.97,2.68
20110831,2.1,88.51,27.46,2.98
20110901,4.03,87.77,26.97,4.29
20110902,5.83,90.19,26.12,4.3
20110903,3.45,88.61,26.64,3.12
20110904,6.14,86.05,27.57,2.02
20110905,2.23,87.1,27.67,2.66
20110906,2.53,88.4,27.23,2.37
20110907,2.68,88.57,27.15,1.95
20110908,12.1,90.44,26.83,2.33
20110909,20.44,91.11,26.96,3.44
20110910,5.39,88.76,27.17,4.31
20110911,1.99,88.19,26.93,1.79
20110912,0.76,84.44,27.89,1.28
20110913,4.26,79.95,28.89,0.9
20110914,16.5,85.98,27.42,0.97
20110915,24.42,88.73,26.9,1.76
20110916,18.06,93.75,25.8,2.58
20110917,11.18,92.77,25.76,2.59
20110918,8.63,89.31,26.41,3.0
20110919,7.76,91.94,26.24,2.56
20110920,9.66,90.77,26.84,2.21
20110921,10.01,93.09,25.93,1.76
20110922,25.03,93.72,25.7,2.48
20110923,19.52,91.46,26.43,3.35
20110924,10.27,92.42,26.38,4.3
20110925,13.43,93.19,26.51,4.12
20110926,8.01,90.42,25.54,3.82
20110927,0.83,88.64,25.73,2.74
20110928,0.0,84.75,25.65,1.82
20110929,0.01,85.29,25.84,1.49
20110930,0.0,86.93,26.01,2.0
20111001,0.0,84.65,25.79,2.28
20111002,0.0,84.57,25.45,1.63
20111003,0.0,84.42,25.76,1.34
20111004,0.26,80.37,26.35,1.03
20111005,0.48,80.48,26.51,0.98
20111006,0.39,82.97,26.84,1.17
20111007,3.67,77.37,27.46,0.54
20111008,0.47,75.7,27.43,0.55
20111009,0.26,77.68,27.15,0.54
20111010,0.1,80.27,26.75,0.73
20111011,0.01,81.84,25.79,1.16
20111012,0.1,82.53,25.05,1.17
20111013,0.18,80.98,24.65,1.2
20111014,0.0,78.2,24.34,1.12
20111015,0.0,76.26,25.2,0.68
20111016,0.1,75.87,25.45,0.72
20111017,4.35,79.51,24.79,0.73
20111018,5.72,83.66,24.94,0.85
20111019,3.26,85.75,24.9,1.29
20111020,2.9,80.06,25.17,1.2
20111021,1.22,83.19,24.48,0.6
20111022,0.26,79.54,24.13,0.44
20111023,0.0,76.02,23.63,0.84
20111024,0.0,75.53,24.05,0.94
20111025,0.0,68.61,24.51,0.76
20111026,0.0,69.13,23.68,0.87
20111027,0.0,76.84,22.54,1.33
20111028,0.0,72.97,21.85,1.31
20111029,0.0,62.28,22.1,0.93
20111030,0.0,67.95,21.33,1.1
20111031,0.0,64.62,21.43,0.76
20111101,0.03,66.24,21.14,0.78
20111102,0.01,74.35,20.96,0.91
20111103,0.0,76.73,21.3,0.95
20111104,0.0,76.75,20.97,0.77
20111105,0.0,80.61,20.95,0.84
20111106,0.0,81.2,20.98,1.21
20111107,0.0,76.11,21.22,1.01
20111108,0.0,78.13,20.25,1.23
20111109,0.0,75.63,20.13,1.23
20111110,0.0,73.42,20.76,1.04
20111111,0.0,76.35,21.29,1.12
20111112,0.0,75.32,21.64,0.67
20111113,0.0,76.07,22.11,0.74
20111114,0.62,70.37,22.39,0.59
20111115,0.25,74.61,21.17,1.25
20111116,0.03,76.84,19.34,1.32
20111117,0.0,72.63,19.89,1.29
20111118,0.0,70.33,20.09,0.79
20111119,0.0,74.81,20.18,0.77
20111120,0.0,79.9,20.52,1.04
20111121,0.0,77.56,20.58,0.99
20111122,0.0,75.65,20.71,1.0
20111123,0.0,73.59,20.92,1.05
20111124,0.0,72.78,20.93,0.78
20111125,0.0,74.62,19.92,1.42
20111126,0.0,74.94,18.96,1.62
20111127,0.0,74.1,18.02,1.59
20111128,0.0,72.03,17.29,1.66
