,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,28.19,18.23,1.19
20100102,0.02,30.53,18.03,1.86
20100103,0.01,33.55,17.65,2.34
20100104,0.0,32.79,16.55,1.7
20100105,0.0,31.39,18.22,1.37
20100106,0.0,27.28,18.9,1.47
20100107,0.0,27.73,17.15,1.57
20100108,0.0,31.48,15.3,3.07
20100109,0.0,27.68,14.9,2.13
20100110,0.0,23.47,14.77,1.86
20100111,0.0,23.07,14.22,2.08
20100112,0.92,28.07,15.0,2.08
20100113,0.0,29.48,14.34,1.72
20100114,0.0,27.98,15.22,1.96
20100115,0.0,28.15,15.87,1.86
20100116,0.0,23.85,16.42,2.18
20100117,0.0,17.93,17.98,1.26
20100118,0.0,18.27,16.97,1.93
20100119,0.0,17.83,16.88,1.69
20100120,0.0,18.26,16.84,1.9
20100121,0.0,18.56,16.75,1.83
20100122,0.0,15.62,19.11,1.24
20100123,0.0,16.39,17.82,1.8
20100124,0.27,24.97,17.26,2.64
20100125,0.0,26.78,17.94,2.03
20100126,0.0,24.03,18.25,1.69
20100127,0.0,25.52,19.35,1.24
20100128,0.0,26.81,21.13,1.3
20100129,0.0,41.84,20.89,1.16
20100130,0.0,29.06,19.33,2.78
20100131,0.0,22.24,19.78,1.24
20100201,0.0,19.39,20.64,1.43
20100202,0.0,20.73,19.13,2.47
20100203,0.0,21.05,19.77,2.86
20100204,0.0,18.75,20.89,1.85
20100205,0.0,18.9,22.64,1.29
20100206,0.0,19.99,23.74,1.82
20100207,0.02,25.06,23.01,2.04
20100208,1.12,46.24,20.11,3.36
20100209,0.0,13.75,15.7,1.97
20100210,0.0,10.17,14.36,2.24
20100211,0.0,16.85,14.01,2.56
20100212,0.0,15.25,16.87,1.9
20100213,0.0,14.47,18.14,1.59
20100214,0.0,17.17,18.68,1.53
20100215,0.0,16.5,19.25,1.92
20100216,0.0,12.59,16.44,2.92
20100217,0.0,11.57,15.8,2.5
20100218,0.0,8.36,18.53,1.03
20100219,0.0,9.36,21.39,1.48
20100220,0.0,12.31,22.67,1.47
20100221,0.0,11.75,24.31,1.34
20100222,0.0,16.84,22.78,2.19
20100223,0.0,21.22,22.45,1.07
20100224,0.0,21.59,23.53,0.88
20100225,0.0,21.06,24.32,1.9
20100226,0.0,27.92,25.92,0.97
20100227,0.0,23.32,26.46,1.28
20100228,0.0,24.29,26.55,2.04
20100301,0.0,35.71,27.22,2.05
20100302,0.02,35.67,27.02,1.11
20100303,0.0,29.01,27.72,3.1
20100304,0.0,48.1,25.38,2.04
20100305,0.0,35.95,25.91,1.01
20100306,0.0,31.75,24.89,1.34
20100307,0.0,34.93,23.54,2.57
20100308,0.0,22.58,25.39,1.41
20100309,0.0,15.72,26.36,1.2
20100310,0.0,13.3,27.19,1.14
20100311,0.0,12.53,28.27,1.26
20100312,0.0,10.48,29.3,1.08
20100313,0.0,10.53,31.15,1.27
20100314,0.0,13.87,29.9,1.51
20100315,0.0,11.65,31.42,1.36
20100316,0.0,10.26,31.9,1.17
20100317,0.0,11.75,30.95,2.3
20100318,0.0,11.9,30.96,2.98
20100319,0.0,11.74,32.14,1.55
20100320,0.0,11.17,33.3,1.79
20100321,0.0,12.26,31.0,2.72
20100322,0.0,22.91,30.52,2.44
20100323,0.0,26.22,29.94,2.54
20100324,0.0,13.32,30.8,1.18
20100325,0.0,13.09,31.92,0.71
20100326,0.0,15.55,30.1,2.11
20100327,0.0,20.0,30.21,1.34
20100328,0.0,18.57,30.91,1.27
20100329,0.0,21.81,31.37,3.85
20100330,0.0,21.99,31.28,2.94
20100331,0.0,17.49,31.64,1.51
20100401,0.0,19.4,31.25,2.12
20100402,0.0,23.99,30.89,2.08
20100403,0.0,19.76,31.13,0.98
20100404,0.0,17.38,31.59,1.53
20100405,0.0,14.63,31.48,1.45
20100406,0.0,7.21,32.37,1.54
20100407,0.0,9.02,33.8,1.23
20100408,0.0,11.76,33.46,1.52
20100409,0.0,16.35,32.22,1.46
20100410,0.0,22.62,32.24,2.83
20100411,0.0,35.17,31.81,3.06
20100412,0.0,23.97,33.28,1.79
20100413,0.0,12.65,35.77,0.8
20100414,0.0,11.59,35.49,1.88
20100415,0.0,15.35,35.08,2.55
20100416,0.0,19.14,35.47,2.13
20100417,0.0,24.7,35.68,3.1
20100418,0.0,27.57,35.56,4.86
20100419,0.0,21.36,35.56,4.28
20100420,0.0,23.85,34.65,6.05
20100421,0.0,20.73,33.69,3.27
20100422,0.0,14.26,33.68,1.61
20100423,0.0,18.41,33.71,2.41
20100424,0.0,25.85,34.27,3.42
20100425,0.0,27.02,35.33,3.7
20100426,0.0,30.51,35.28,4.42
20100427,0.0,23.28,36.26,1.95
20100428,0.02,21.39,36.29,1.53
20100429,0.11,22.42,34.91,2.29
20100430,1.26,24.18,33.98,1.69
20100501,0.0,21.05,35.1,1.78
20100502,0.0,17.36,36.92,2.08
20100503,0.0,21.06,37.02,3.96
20100504,0.0,28.29,36.46,5.58
20100505,0.0,34.89,36.09,4.08
20100506,0.0,32.88,35.14,3.33
20100507,0.03,28.79,35.02,1.8
20100508,0.02,25.45,34.73,2.69
20100509,0.05,23.24,34.63,1.99
20100510,0.0,20.94,35.09,2.81
20100511,0.0,23.78,36.37,2.14
