,PRECTOT,RH2M,T2M,WS2M
20100805,25.03,92.32,24.49,2.12
20100806,20.24,89.23,26.34,2.42
20100807,6.37,90.02,24.72,3.09
20100808,0.91,87.46,24.62,2.51
20100809,0.99,84.65,26.22,1.49
20100810,0.49,83.53,27.1,1.72
20100811,15.25,87.39,27.03,1.47
20100812,9.78,89.86,26.52,1.24
20100813,1.84,87.66,26.59,1.86
20100814,12.22,88.85,26.4,0.95
20100815,8.68,93.8,25.74,0.7
20100816,2.95,87.34,26.75,2.13
20100817,2.4,89.93,26.5,2.14
20100818,9.31,92.57,25.91,2.06
20100819,14.12,84.67,27.0,0.94
20100820,13.96,86.74,26.42,0.74
20100821,6.71,88.95,26.31,1.52
20100822,1.45,88.62,26.24,2.13
20100823,6.33,86.69,26.75,0.96
20100824,14.35,85.52,26.96,0.79
20100825,14.92,89.23,26.21,1.64
20100826,9.21,85.94,26.21,1.91
20100827,11.62,87.78,26.22,1.67
20100828,7.14,87.94,26.24,1.44
20100829,14.33,84.54,26.89,0.81
20100830,11.9,86.19,27.16,0.72
20100831,10.03,90.57,26.2,2.15
20100901,11.12,89.13,25.7,2.25
20100902,17.72,94.27,25.55,2.41
20100903,13.73,92.91,26.09,2.53
20100904,13.62,87.7,26.66,2.19
20100905,15.11,86.59,26.8,1.2
20100906,13.6,89.02,26.61,1.69
20100907,16.54,90.57,26.57,1.08
20100908,13.75,91.71,26.01,2.53
20100909,12.59,91.67,25.71,2.66
20100910,5.51,87.83,25.36,2.03
20100911,2.18,87.63,25.71,1.23
20100912,0.11,88.07,25.54,1.17
20100913,7.71,87.97,25.89,0.93
20100914,20.07,85.03,25.77,0.82
20100915,18.0,86.2,25.26,0.94
20100916,12.73,89.19,25.55,1.02
20100917,46.09,90.38,24.98,1.45
20100918,36.69,88.59,24.61,1.05
20100919,26.98,92.23,24.21,1.34
20100920,9.35,92.82,23.99,1.91
20100921,0.82,88.26,24.36,1.21
20100922,1.0,83.22,24.97,1.05
20100923,2.04,75.03,26.24,0.78
20100924,0.0,77.31,25.77,0.97
20100925,2.47,77.6,25.36,1.21
20100926,1.94,76.91,25.38,0.98
20100927,0.21,77.96,25.14,0.91
20100928,0.08,73.18,24.42,1.23
20100929,0.01,73.27,23.29,1.27
20100930,0.0,77.9,23.07,1.46
20101001,0.0,79.2,23.92,1.4
20101002,0.24,82.4,24.8,1.21
20101003,0.18,85.61,25.56,1.07
20101004,1.58,86.02,25.54,1.04
20101005,0.26,84.71,25.25,1.36
20101006,0.0,83.62,24.66,1.81
20101007,3.89,86.45,24.78,1.94
20101008,1.62,81.41,24.96,1.15
20101009,0.34,79.51,24.71,0.73
20101010,0.81,68.67,25.59,0.83
20101011,0.1,71.71,24.52,1.17
20101012,0.0,77.89,23.52,1.61
20101013,0.0,79.53,23.31,1.82
20101014,0.07,79.32,22.86,1.96
20101015,4.58,83.66,23.04,2.3
20101016,2.38,89.84,23.78,3.2
20101017,1.92,88.54,24.5,2.89
20101018,2.2,88.85,24.53,1.52
20101019,4.3,85.41,25.11,1.12
20101020,8.25,82.01,25.61,0.76
20101021,5.97,82.01,25.62,0.75
20101022,15.47,89.04,22.75,1.14
20101023,1.13,75.83,23.35,0.98
20101024,0.0,75.29,23.64,1.03
20101025,0.0,76.93,22.86,1.21
20101026,0.0,71.34,21.2,1.51
20101027,0.0,70.28,20.27,1.56
20101028,0.0,68.4,20.78,1.41
20101029,0.0,70.96,20.56,1.16
20101030,0.01,78.84,19.62,1.2
20101031,0.99,88.16,19.63,1.63
20101101,0.34,86.98,21.31,1.71
20101102,0.41,87.49,21.88,1.65
20101103,0.01,85.79,22.65,1.18
20101104,0.0,80.41,22.61,1.22
20101105,0.0,69.63,21.11,1.22
20101106,0.0,74.35,19.83,1.4
20101107,0.0,80.02,21.16,1.81
20101108,0.49,88.56,22.4,2.82
20101109,0.16,87.43,23.25,1.88
20101110,0.13,82.13,23.89,1.18
20101111,5.32,77.44,24.14,0.85
20101112,15.94,80.06,24.08,0.45
20101113,1.47,84.26,22.19,1.25
20101114,0.0,77.17,22.05,1.24
20101115,0.01,72.57,22.61,1.01
20101116,0.0,80.22,22.08,1.16
20101117,0.0,80.02,22.47,1.08
20101118,2.38,78.46,22.92,0.88
20101119,1.46,77.67,23.58,0.7
20101120,0.67,79.8,22.18,1.61
20101121,0.0,57.58,19.56,1.29
20101122,0.0,58.91,18.78,1.26
20101123,0.0,58.11,19.25,0.84
20101124,0.0,61.49,20.65,0.84
20101125,0.0,62.62,22.06,0.68
20101126,0.0,67.67,22.84,0.73
20101127,0.05,71.25,22.93,0.93
20101128,0.0,71.37,22.8,0.93
20101129,0.0,70.29,22.91,0.71
20101130,0.0,72.26,22.79,0.61
20101201,0.0,69.94,21.84,0.71
20101202,0.0,70.61,21.48,0.78
20101203,0.0,66.62,20.32,1.12
20101204,0.0,57.48,19.22,1.18
20101205,0.01,52.64,18.16,1.5
20101206,0.03,61.8,17.43,2.19
20101207,1.44,82.51,18.68,2.34
20101208,29.62,88.76,19.74,2.15
20101209,10.37,84.99,20.61,1.42
20101210,0.35,79.0,20.16,1.37
20101211,0.14,70.83,19.53,1.29
20101212,0.0,69.89,17.87,1.44
20101213,0.0,59.34,17.59,1.02
20101214,0.0,59.96,16.64,1.24
20101215,0.0,51.79,15.95,1.03
20101216,0.0,47.25,15.82,1.0
20101217,0.0,46.7,15.99,0.87
20101218,0.0,46.4,16.25,0.93
20101219,0.0,47.18,15.62,1.35
20101220,0.0,44.88,15.06,1.31
20101221,0.0,40.32,15.23,1.19
20101222,0.0,41.77,16.35,1.05
20101223,0.0,51.46,17.2,1.14
20101224,0.0,52.17,17.9,1.07
20101225,0.0,48.45,17.67,0.83
20101226,0.0,53.79,17.09,0.81
20101227,0.0,58.99,17.02,1.0
20101228,0.0,55.02,16.53,1.21
20101229,0.0,50.92,16.49,1.41
20101230,0.0,58.48,18.02,1.15
20101231,0.0,70.55,18.72,1.66
20110101,0.0,58.52,16.82,1.9
20110102,0.0,48.06,15.19,1.39
20110103,0.0,48.53,15.27,0.88
20110104,0.0,46.7,14.84,1.17
20110105,0.0,42.51,14.37,1.17
20110106,0.0,41.71,13.13,1.41
20110107,0.0,43.02,13.1,1.52
20110108,0.0,44.37,14.81,1.05
20110109,0.0,41.32,16.06,0.79
20110110,0.0,34.01,14.72,1.56
20110111,0.0,34.01,14.65,1.18
20110112,0.0,36.65,16.27,1.02
20110113,0.0,38.89,18.98,0.76
20110114,0.0,42.11,19.18,1.09
20110115,0.0,51.02,18.92,1.56
20110116,0.0,38.51,16.31,2.45
20110117,0.0,26.05,15.21,1.66
20110118,0.0,29.09,17.71,1.43
20110119,0.0,33.43,18.13,1.83
20110120,0.0,30.39,16.86,1.48
20110121,0.0,28.3,17.35,1.44
20110122,0.0,34.23,18.72,1.23
20110123,0.0,38.83,19.67,1.07
20110124,0.0,38.24,20.97,0.83
20110125,0.0,39.95,20.96,1.15
20110126,0.0,52.17,20.97,1.63
20110127,0.0,43.26,21.05,1.11
20110128,0.03,49.58,21.28,1.19
20110129,0.01,50.54,21.57,1.77
20110130,0.01,51.64,21.8,1.78
20110131,0.0,39.5,21.19,1.47
20110201,0.0,32.31,20.29,1.41
20110202,0.0,32.1,20.23,1.07
20110203,0.0,28.86,20.36,1.2
20110204,0.0,27.0,21.2,1.06
20110205,0.0,26.89,21.19,1.6
20110206,0.0,25.29,21.88,1.16
20110207,0.0,24.17,22.31,1.28
20110208,0.0,28.82,22.48,1.85
20110209,0.0,37.18,23.06,1.09
20110210,0.0,34.33,23.26,0.82
20110211,0.0,33.8,23.49,1.01
20110212,0.0,27.58,23.6,1.04
20110213,0.0,28.87,24.68,0.9
20110214,0.0,32.62,24.4,1.35
20110215,0.0,33.79,23.83,2.03
20110216,0.0,37.68,22.65,2.92
20110217,0.0,37.68,23.25,1.74
20110218,0.0,37.94,22.79,1.59
20110219,0.03,31.75,22.42,1.67
20110220,5.97,48.35,21.09,2.08
20110221,0.07,45.3,20.94,2.17
20110222,0.0,38.1,20.33,1.45
20110223,0.0,39.21,21.41,1.21
20110224,0.39,34.76,22.62,1.3
20110225,4.66,45.55,23.71,1.41
20110226,0.01,44.34,23.12,1.4
20110227,0.0,34.82,22.79,1.45
20110228,0.0,33.43,22.89,1.39
20110301,0.0,32.61,24.23,0.92
20110302,0.0,33.22,25.74,1.26
20110303,0.0,32.5,27.57,1.07
20110304,2.61,39.16,28.05,1.7
20110305,0.53,36.94,28.67,1.28
20110306,0.0,31.38,27.77,1.59
20110307,0.0,25.42,27.16,2.24
20110308,0.0,21.87,27.68,1.55
20110309,0.0,21.83,28.15,2.22
20110310,0.0,23.12,27.57,1.82
20110311,0.0,21.63,27.07,2.38
20110312,0.0,16.79,24.67,2.3
20110313,0.0,12.61,25.21,1.88
20110314,0.0,13.7,26.51,1.2
20110315,0.0,13.89,26.48,1.83
20110316,0.0,14.91,26.43,2.0
20110317,0.0,14.03,27.65,1.19
20110318,0.0,16.41,27.96,1.8
20110319,0.0,13.95,29.45,1.72
20110320,0.0,13.4,28.63,2.3
20110321,0.0,13.44,28.46,2.14
20110322,0.0,14.2,29.28,1.64
20110323,0.0,14.15,29.39,1.24
20110324,0.63,21.47,29.36,1.26
20110325,0.02,29.12,28.94,1.98
20110326,0.0,15.12,28.9,1.81
20110327,0.0,11.43,28.6,2.25
20110328,0.0,10.96,29.56,1.27
20110329,0.0,10.84,29.76,1.41
20110330,0.0,12.99,29.26,2.67
20110331,0.0,16.82,29.46,2.0
20110401,0.0,13.28,29.05,1.49
20110402,0.0,13.19,29.35,1.64
20110403,0.0,16.79,29.81,2.13
20110404,0.25,19.43,29.65,1.85
20110405,0.12,23.36,29.51,2.37
20110406,0.0,15.12,29.53,1.37
20110407,3.42,16.8,29.46,1.58
20110408,1.97,41.8,28.26,2.29
20110409,10.88,38.86,29.87,1.36
20110410,3.04,46.17,28.15,1.31
20110411,0.0,38.46,30.4,0.75
20110412,0.01,37.17,30.83,1.5
20110413,0.55,39.48,30.63,1.3
20110414,10.25,49.33,29.46,1.9
20110415,2.95,52.45,29.35,1.63
20110416,0.58,53.13,28.97,1.71
20110417,0.03,51.88,29.6,1.78
20110418,0.41,48.2,30.17,1.98
20110419,10.71,48.95,31.06,1.38
20110420,20.53,64.39,27.86,1.61
20110421,9.83,61.24,27.68,1.15
20110422,4.68,59.42,26.63,1.86
20110423,0.0,50.76,27.88,1.36
20110424,0.0,44.69,28.65,1.7
20110425,0.95,46.15,29.08,2.12
20110426,0.54,50.02,28.81,1.9
20110427,3.43,52.49,28.84,1.6
20110428,0.06,51.81,28.87,1.44
20110429,0.02,40.86,30.91,1.0
20110430,0.18,39.13,32.01,0.8
20110501,0.21,37.33,33.11,0.55
20110502,0.27,30.16,32.91,1.69
20110503,0.04,26.53,32.7,2.34
20110504,0.38,27.77,32.56,2.25
20110505,0.22,31.22,33.5,1.25
20110506,0.03,31.0,35.01,0.75
20110507,2.34,31.69,33.8,1.56
20110508,0.01,26.35,33.25,1.76
20110509,0.0,21.24,34.77,1.39
20110510,0.0,20.63,34.46,2.32
20110511,0.12,19.02,34.54,1.93
20110512,0.04,18.54,35.3,1.92
20110513,0.0,19.9,35.38,1.63
20110514,0.5,18.75,35.63,2.14
20110515,0.01,19.79,36.0,1.2
20110516,0.0,25.04,35.96,1.99
20110517,0.73,38.31,33.48,2.44
20110518,0.18,31.5,34.51,2.58
20110519,1.4,29.48,35.08,2.52
20110520,0.27,27.34,36.24,3.03
20110521,5.05,29.19,35.47,2.84
20110522,5.7,33.83,34.39,2.55
20110523,3.87,39.32,33.33,2.28
20110524,6.57,43.12,33.58,2.08
20110525,0.57,43.07,33.6,1.76
20110526,0.69,39.75,34.32,1.66
20110527,1.81,39.99,33.48,2.49
20110528,0.03,35.0,33.8,2.33
20110529,0.01,31.04,34.74,2.24
20110530,0.29,28.1,36.23,2.32
20110531,1.04,30.52,35.99,1.57
20110601,0.38,35.65,34.84,2.69
20110602,0.22,33.62,34.78,1.03
20110603,0.68,34.34,34.68,1.22
20110604,0.04,35.59,34.68,1.33
20110605,3.68,39.98,34.38,1.64
20110606,0.46,48.6,32.74,1.57
20110607,19.15,53.9,31.69,2.8
20110608,16.32,66.18,29.65,2.6
20110609,0.03,56.74,30.78,2.56
20110610,0.0,53.99,31.22,3.38
20110611,0.62,54.17,31.18,2.72
20110612,0.02,50.56,31.77,3.09
20110613,5.43,48.88,32.45,3.05
20110614,5.51,59.75,30.91,3.41
20110615,5.71,64.48,29.6,3.64
20110616,19.2,71.97,28.17,3.22
20110617,15.14,72.79,28.66,2.87
20110618,1.62,70.67,28.62,3.4
20110619,22.28,74.63,28.02,2.91
20110620,16.8,79.71,26.98,4.19
20110621,19.13,84.76,26.29,4.69
20110622,11.11,82.39,26.85,4.83
20110623,0.48,76.7,27.75,3.68
20110624,0.52,77.46,27.34,3.15
20110625,3.73,87.63,25.96,3.91
20110626,4.35,83.41,26.16,3.63
20110627,13.29,85.44,25.51,2.33
20110628,14.47,85.17,26.02,2.52
20110629,8.98,84.55,25.49,4.37
20110630,0.75,76.79,27.13,2.58
20110701,0.02,70.83,27.86,2.48
20110702,3.62,76.7,27.04,1.85
20110703,11.15,80.15,26.83,1.77
20110704,8.73,81.76,26.48,1.45
20110705,9.09,82.84,26.3,1.87
20110706,3.73,77.4,26.84,2.55
20110707,10.47,81.75,26.57,1.91
20110708,5.02,82.89,26.15,2.65
20110709,2.04,79.88,26.74,2.97
20110710,0.33,78.21,26.68,3.26
20110711,2.59,77.65,27.26,2.13
20110712,20.59,83.49,26.82,1.85
20110713,12.54,80.8,27.93,0.9
20110714,14.57,83.16,27.84,1.46
20110715,16.54,87.96,26.89,1.55
20110716,6.28,92.35,25.99,2.43
20110717,9.54,87.57,26.63,1.92
20110718,10.15,88.16,26.25,2.0
20110719,16.21,86.26,26.38,3.0
20110720,56.52,93.07,24.92,4.39
20110721,65.87,92.44,24.08,5.12
20110722,53.61,92.46,23.45,5.66
20110723,12.25,89.0,23.89,4.73
20110724,0.36,88.88,24.56,2.64
20110725,0.07,84.95,25.87,1.56
20110726,0.37,85.48,26.15,2.3
20110727,0.14,84.18,26.66,1.19
20110728,2.78,87.12,26.73,1.39
20110729,3.43,84.05,27.38,0.55
20110730,0.62,82.38,27.58,1.27
20110731,1.64,81.24,28.01,1.0
20110801,1.72,86.33,26.88,1.44
20110802,18.23,86.83,26.92,0.99
20110803,29.47,86.74,26.41,1.1
20110804,4.84,88.41,26.31,2.43
20110805,22.44,92.84,25.5,2.91
20110806,13.84,88.74,26.13,1.74
20110807,17.39,89.69,25.84,2.4
20110808,6.67,92.57,25.31,3.33
20110809,18.34,90.61,25.38,2.47
20110810,9.79,90.29,25.57,2.71
20110811,23.43,91.21,25.06,2.21
20110812,17.01,90.56,24.7,2.23
20110813,24.03,92.36,24.87,2.67
20110814,11.84,90.25,25.66,2.9
20110815,1.53,91.17,25.04,2.04
20110816,1.53,91.89,25.31,2.25
20110817,2.24,91.04,25.08,1.83
20110818,17.1,92.5,24.61,1.59
20110819,17.81,84.66,25.56,0.65
20110820,11.84,86.21,25.18,1.13
20110821,0.0,83.03,26.27,0.86
20110822,9.67,87.77,25.95,0.7
20110823,10.56,82.79,26.71,0.55
20110824,6.45,88.27,25.93,0.93
20110825,14.97,92.35,25.03,1.27
20110826,33.46,90.49,25.38,1.0
20110827,42.69,93.4,24.84,1.42
20110828,13.89,88.08,25.58,1.28
20110829,13.52,92.22,25.47,1.56
20110830,19.25,92.24,25.77,2.11
20110831,16.86,91.79,25.96,2.16
20110901,13.25,90.05,25.58,1.55
20110902,24.95,92.17,25.16,2.23
20110903,20.68,92.44,25.24,2.91
20110904,14.46,92.75,25.02,1.74
20110905,33.51,93.04,25.29,2.46
20110906,48.93,94.24,24.41,2.77
20110907,38.77,95.68,24.67,2.63
20110908,18.21,91.04,24.71,2.06
20110909,9.28,94.16,24.22,2.41
20110910,13.07,93.96,24.18,2.73
20110911,6.14,90.59,25.39,2.33
20110912,0.92,85.02,26.19,0.89
20110913,14.29,83.58,26.58,0.81
20110914,5.34,91.65,25.37,1.12
20110915,11.42,87.11,25.82,0.79
20110916,30.86,90.45,24.94,1.13
20110917,13.73,90.44,25.12,2.08
20110918,14.19,92.73,24.62,1.8
20110919,5.36,89.23,25.25,1.39
20110920,3.53,88.45,25.14,1.33
20110921,6.91,86.56,25.06,1.75
20110922,2.71,88.27,24.78,1.65
20110923,3.86,89.49,24.07,2.18
20110924,1.08,90.09,23.48,2.48
20110925,0.01,84.06,24.27,2.21
20110926,0.0,83.93,24.45,1.67
20110927,0.0,82.48,24.37,1.59
20110928,0.0,82.24,24.02,1.52
20110929,0.0,80.65,24.19,1.57
20110930,0.0,80.98,23.97,1.7
20111001,0.0,75.63,23.29,1.52
20111002,0.05,77.17,23.06,1.58
20111003,0.02,76.91,23.34,1.36
20111004,0.02,78.09,23.04,1.27
20111005,0.01,80.34,24.06,1.19
20111006,0.28,77.5,25.14,0.76
20111007,0.07,80.28,24.84,1.04
20111008,0.32,81.85,24.68,1.27
20111009,2.06,82.09,24.72,1.17
20111010,0.23,84.92,24.39,1.47
20111011,0.01,87.4,24.23,1.2
20111012,0.0,84.11,25.31,1.01
20111013,0.0,83.53,24.84,1.01
20111014,0.0,71.52,24.24,1.04
20111015,0.0,71.78,24.96,0.9
20111016,0.0,73.59,24.91,1.0
20111017,0.0,73.32,23.15,1.37
20111018,0.0,71.19,21.64,1.64
20111019,0.0,67.68,21.54,1.42
20111020,0.0,60.8,23.38,0.68
20111021,0.0,66.58,22.52,1.18
20111022,0.0,63.15,22.07,1.13
20111023,0.0,65.25,21.66,1.06
20111024,0.0,72.88,21.3,1.4
20111025,0.0,68.61,22.13,1.09
20111026,0.0,67.73,22.29,1.07
20111027,0.0,63.13,22.3,1.1
20111028,0.0,66.27,21.25,1.25
20111029,0.0,66.94,21.22,1.11
20111030,0.0,63.21,21.28,0.54
20111031,0.0,60.76,21.07,0.62
20111101,0.0,61.78,20.75,0.97
20111102,0.0,53.74,20.36,1.28
20111103,0.0,54.43,20.61,1.21
20111104,0.0,57.29,21.54,0.84
20111105,0.0,57.1,22.15,0.77
20111106,0.0,53.0,22.69,0.79
20111107,0.0,54.5,21.78,1.31
20111108,0.0,59.82,20.96,1.19
20111109,0.0,58.02,20.48,0.76
20111110,0.0,58.56,20.48,0.82
20111111,0.0,62.33,21.98,0.81
20111112,0.0,60.51,22.47,0.92
20111113,0.0,64.86,22.43,0.87
20111114,0.0,63.82,21.72,0.94
20111115,0.0,53.98,20.53,1.03
20111116,0.0,50.85,20.27,1.0
20111117,0.0,46.9,21.43,0.77
20111118,0.0,50.02,21.28,1.19
20111119,0.0,52.49,20.96,1.11
20111120,0.0,57.49,20.42,1.31
20111121,0.0,65.46,19.79,1.48
20111122,0.0,68.71,19.84,1.2
20111123,0.0,67.27,19.84,1.54
20111124,0.0,68.46,19.62,1.22
20111125,0.0,65.75,19.87,1.02
20111126,0.0,62.93,20.51,0.89
20111127,0.0,59.77,20.78,0.97
20111128,0.0,59.46,20.96,0.81
