,PRECTOT,RH2M,T2M,WS2M
20100425,0.36,54.23,28.32,1.7
20100426,0.15,49.04,28.68,3.54
20100427,0.73,49.33,28.54,3.0
20100428,0.12,45.23,29.24,2.75
20100429,0.04,49.67,28.93,2.95
20100430,13.51,65.95,26.37,2.62
20100501,0.83,57.71,26.08,1.43
20100502,0.76,60.14,26.53,1.23
20100503,0.39,61.64,27.05,1.6
20100504,2.17,60.75,27.43,1.69
20100505,0.53,54.97,29.0,1.81
20100506,0.31,51.62,29.75,2.19
20100507,0.02,50.59,30.09,3.27
20100508,0.13,47.88,30.09,2.97
20100509,0.01,47.4,30.3,2.81
20100510,0.0,44.53,31.27,2.64
20100511,0.25,40.92,31.87,1.85
20100512,0.0,44.2,31.83,1.72
20100513,0.04,39.95,32.79,2.06
20100514,0.84,47.91,31.06,2.06
20100515,0.24,46.08,30.93,2.49
20100516,8.24,45.91,30.58,1.6
20100517,5.11,63.93,28.15,2.14
20100518,7.32,68.09,27.19,2.45
20100519,14.49,74.41,25.84,4.4
20100520,10.11,72.61,25.84,5.56
20100521,1.99,67.81,26.67,6.12
20100522,7.36,69.77,26.59,4.03
20100523,6.73,71.95,26.4,3.75
20100524,0.01,66.13,27.49,4.23
20100525,0.0,64.22,27.43,4.62
20100526,0.0,66.86,27.06,5.22
20100527,0.0,52.81,28.2,5.0
20100528,4.61,53.69,28.35,4.26
20100529,2.97,63.73,27.86,3.89
20100530,4.62,65.51,26.7,4.63
20100531,3.47,66.89,26.58,4.44
20100601,1.6,63.98,27.51,3.0
20100602,1.26,62.75,27.97,3.2
20100603,6.33,67.85,26.95,3.0
20100604,14.18,71.82,26.48,3.06
20100605,1.43,68.75,24.92,3.45
20100606,5.29,75.66,22.67,6.14
20100607,0.89,70.28,24.5,4.82
20100608,0.83,71.17,24.03,4.34
20100609,8.25,77.37,24.61,3.5
20100610,16.46,75.97,24.64,2.14
20100611,4.57,70.86,25.39,1.24
20100612,14.67,77.92,25.01,3.48
20100613,1.52,75.51,25.27,4.58
20100614,1.8,72.49,24.86,5.3
20100615,1.52,69.08,24.99,5.4
20100616,0.05,72.42,24.52,3.89
20100617,0.83,69.22,25.21,4.72
20100618,1.14,72.48,24.29,4.42
20100619,1.68,69.4,25.64,3.63
20100620,8.41,75.68,24.96,3.0
20100621,7.33,76.6,24.67,2.35
20100622,0.68,74.62,25.09,3.29
20100623,1.12,69.99,25.42,5.18
20100624,1.61,74.19,24.03,5.78
20100625,0.04,70.8,24.24,5.93
20100626,0.39,69.78,25.58,5.29
20100627,0.21,69.86,25.93,4.2
20100628,0.06,64.84,26.51,4.12
20100629,0.11,67.64,26.5,3.99
20100630,0.0,71.24,25.22,5.01
20100701,0.43,75.91,22.88,5.08
20100702,0.02,67.19,23.88,5.35
20100703,0.27,69.06,24.04,5.47
20100704,0.01,70.65,24.03,4.09
20100705,0.97,72.48,23.16,5.12
20100706,3.81,76.0,23.16,4.24
20100707,4.14,73.86,23.28,3.49
20100708,9.85,75.7,23.24,1.92
20100709,7.0,84.46,22.42,1.31
20100710,12.06,75.29,24.78,1.04
20100711,2.09,77.07,25.01,1.77
20100712,8.19,81.18,24.02,2.22
20100713,1.0,74.51,24.04,3.01
20100714,0.47,67.68,24.49,4.15
20100715,0.6,75.76,24.3,3.78
20100716,20.22,81.17,23.62,3.02
20100717,2.97,78.87,23.5,3.82
20100718,4.05,74.46,24.1,4.13
20100719,2.54,77.94,24.16,4.38
20100720,2.0,77.05,23.76,5.36
20100721,6.31,78.59,23.52,5.13
20100722,0.4,74.01,23.86,4.65
20100723,0.04,72.52,24.2,4.67
20100724,0.05,74.27,23.43,5.36
20100725,1.39,78.28,22.97,5.07
20100726,0.18,72.68,24.15,5.37
20100727,1.97,72.6,24.6,4.62
20100728,7.55,74.48,24.46,5.29
20100729,15.4,79.27,23.37,5.32
20100730,1.43,74.5,23.9,5.46
20100731,0.1,72.84,24.15,4.9
20100801,0.02,70.2,24.87,4.97
20100802,0.1,72.0,24.61,4.4
20100803,0.09,74.36,24.33,4.82
20100804,0.1,76.36,24.05,4.67
20100805,0.4,71.3,25.01,4.32
20100806,0.04,67.68,24.97,4.78
20100807,0.67,69.82,25.23,3.69
20100808,0.41,70.96,25.11,3.85
20100809,0.68,70.38,25.33,4.13
20100810,0.25,65.71,25.29,4.52
20100811,0.02,72.86,24.87,4.19
20100812,5.18,84.97,23.73,3.25
20100813,6.45,73.08,24.96,3.02
20100814,3.37,72.27,25.29,1.96
20100815,2.13,82.14,23.97,1.19
20100816,14.6,81.41,24.09,1.88
20100817,6.65,78.9,23.69,3.34
20100818,0.96,74.3,23.71,4.3
20100819,0.19,76.01,23.96,3.21
20100820,48.54,89.26,22.95,1.95
20100821,22.89,87.73,22.86,1.74
20100822,14.48,87.27,22.67,2.25
20100823,4.82,86.9,23.14,3.25
20100824,7.75,87.1,23.1,2.53
20100825,3.91,85.66,22.27,3.93
20100826,7.93,82.49,23.22,3.32
20100827,0.43,81.85,23.81,3.46
20100828,0.79,81.54,24.36,3.11
20100829,0.67,85.42,23.47,3.59
20100830,9.99,85.82,22.52,3.99
20100831,1.98,77.86,22.69,5.04
20100901,0.0,75.1,23.93,4.08
20100902,0.39,78.88,23.56,4.02
20100903,0.27,81.74,23.07,4.21
20100904,1.1,77.03,23.53,4.04
20100905,0.09,78.75,23.43,3.96
20100906,0.04,75.2,23.84,4.56
20100907,0.1,78.99,23.04,4.53
20100908,0.06,75.78,23.93,4.5
20100909,2.86,80.06,23.63,3.05
20100910,15.57,78.87,24.0,2.55
20100911,7.17,79.27,23.14,2.77
20100912,2.61,82.35,22.96,2.72
20100913,17.88,81.05,22.66,2.79
20100914,5.87,80.5,22.77,3.32
20100915,0.3,84.12,22.09,3.36
20100916,0.62,80.01,23.13,3.66
20100917,0.85,82.88,22.54,3.57
20100918,0.37,81.18,22.8,3.06
20100919,0.05,78.02,23.73,1.85
20100920,5.52,81.5,23.55,1.32
20100921,1.51,86.72,23.15,1.16
20100922,0.17,82.66,23.84,1.03
20100923,0.08,82.3,23.67,0.95
20100924,22.3,79.49,24.18,0.77
20100925,9.62,83.59,23.81,0.99
20100926,8.6,84.52,23.63,1.7
20100927,2.29,85.85,23.35,2.54
20100928,0.06,86.53,23.11,2.4
20100929,2.94,83.08,22.84,1.89
20100930,0.47,78.41,23.24,1.6
20101001,0.21,83.97,23.03,1.64
20101002,2.09,83.74,23.27,1.72
20101003,2.22,86.04,22.95,1.52
20101004,6.48,78.12,24.18,0.72
20101005,1.56,78.58,24.52,0.95
20101006,11.95,85.75,23.99,2.18
20101007,0.34,79.35,24.04,2.38
20101008,0.04,81.73,23.97,1.41
20101009,0.09,81.65,23.63,2.05
20101010,1.93,82.17,23.48,1.93
20101011,1.82,85.45,23.21,1.95
20101012,0.05,77.73,23.54,2.2
20101013,1.2,79.86,23.36,1.82
20101014,3.15,74.38,23.57,1.84
20101015,7.11,81.5,22.8,3.05
20101016,2.31,79.86,23.27,3.58
20101017,0.13,77.54,22.96,3.06
20101018,0.0,73.19,23.45,2.15
20101019,24.28,81.17,23.64,1.06
20101020,5.75,85.98,23.51,1.02
20101021,8.24,85.19,23.14,1.55
20101022,2.67,86.15,23.09,2.43
20101023,0.87,85.9,22.68,2.49
20101024,2.02,84.59,23.35,2.62
20101025,1.97,86.3,22.93,1.8
20101026,5.06,87.63,22.87,1.23
20101027,2.37,85.86,23.0,1.22
20101028,5.91,89.98,21.92,1.52
20101029,7.64,88.95,21.47,2.15
20101030,5.8,93.88,21.41,2.45
20101031,8.02,89.64,21.64,2.39
20101101,9.62,88.11,21.98,1.65
20101102,21.4,89.4,22.01,0.85
20101103,6.62,90.32,21.97,1.52
20101104,5.72,89.13,21.99,1.63
20101105,1.64,87.35,22.27,1.72
20101106,0.45,88.42,21.63,1.87
20101107,48.32,93.45,20.24,4.78
20101108,5.02,87.73,22.1,4.09
20101109,3.47,90.42,22.64,2.24
20101110,0.96,87.83,22.36,1.42
20101111,1.69,86.96,22.45,1.13
20101112,0.75,86.68,22.55,1.29
20101113,0.12,85.55,22.91,1.39
20101114,0.06,86.22,22.36,1.77
20101115,6.83,87.06,22.2,1.9
20101116,15.56,92.08,21.53,2.75
20101117,11.3,91.17,21.97,4.31
20101118,7.72,90.24,21.36,2.44
20101119,0.57,89.03,20.9,1.79
20101120,0.72,83.48,21.26,1.43
20101121,3.2,86.98,21.16,1.1
20101122,3.45,87.87,21.73,1.53
20101123,0.53,83.95,21.94,1.81
20101124,0.71,86.83,21.37,2.21
20101125,0.44,88.13,21.23,2.13
20101126,3.85,88.64,20.7,2.39
20101127,1.01,91.81,19.16,1.76
20101128,0.24,89.4,20.8,2.6
20101129,0.03,86.86,21.01,2.59
20101130,1.7,87.79,20.91,3.13
20101201,8.74,90.31,21.1,3.11
20101202,5.2,90.29,21.06,2.97
20101203,0.74,88.45,20.45,2.7
20101204,0.14,86.64,19.91,2.85
20101205,3.49,90.31,17.23,3.61
20101206,3.07,89.22,17.14,3.42
20101207,4.65,93.4,19.02,3.23
20101208,0.39,89.47,20.9,2.1
20101209,0.04,87.1,21.89,1.02
20101210,3.95,88.18,21.34,1.44
20101211,1.94,80.64,21.58,1.54
20101212,0.76,81.08,21.31,1.22
20101213,0.88,85.11,20.25,1.15
20101214,0.48,88.47,21.05,1.92
20101215,3.64,88.07,21.19,2.79
20101216,1.35,88.63,20.85,2.91
20101217,0.17,86.79,20.8,2.02
20101218,0.01,83.92,19.58,2.31
20101219,1.15,84.89,17.86,2.73
20101220,2.31,89.26,19.2,3.23
20101221,0.05,78.47,18.24,2.47
20101222,0.0,71.01,16.37,1.54
20101223,0.0,79.64,16.46,1.4
20101224,0.0,81.55,17.03,1.64
20101225,0.0,81.29,17.75,1.8
20101226,0.0,79.2,18.04,1.9
20101227,0.0,78.32,17.67,1.98
20101228,0.06,83.96,18.26,2.34
20101229,0.0,86.85,19.06,2.49
20101230,0.0,82.68,19.47,2.3
20101231,0.0,79.59,19.31,1.52
20110101,0.0,78.82,20.71,1.47
20110102,0.42,81.62,21.19,1.96
20110103,0.02,82.45,20.62,2.66
20110104,1.42,88.86,19.68,2.63
20110105,0.1,86.5,19.7,2.64
20110106,0.0,77.12,19.41,2.81
20110107,0.0,75.95,19.85,2.67
20110108,0.0,79.25,21.06,2.47
20110109,0.0,74.16,20.62,2.07
20110110,0.0,67.4,19.18,2.09
20110111,0.0,53.86,18.17,1.92
20110112,0.0,70.95,17.94,1.91
20110113,0.0,66.69,18.77,1.7
20110114,0.0,70.1,18.69,2.45
20110115,0.0,72.57,19.08,2.39
20110116,0.0,69.78,20.28,1.66
20110117,0.0,68.01,20.84,1.24
20110118,0.0,59.86,19.83,1.66
20110119,0.0,59.96,19.36,1.68
20110120,0.0,59.99,19.98,1.77
20110121,0.0,64.93,20.07,2.26
20110122,0.0,69.89,20.14,2.65
20110123,0.0,71.01,19.83,2.79
20110124,0.0,70.32,19.28,2.83
20110125,0.0,69.54,19.35,2.84
20110126,0.0,70.91,19.73,2.96
20110127,0.0,67.29,20.05,2.8
20110128,0.0,64.67,20.35,2.31
20110129,0.0,67.17,20.51,2.83
20110130,0.0,62.92,20.6,2.68
20110131,0.0,62.2,20.16,2.8
20110201,0.0,52.59,19.5,2.8
20110202,0.0,63.56,19.37,2.97
20110203,0.0,64.97,20.19,3.03
20110204,0.0,60.41,19.99,2.46
20110205,0.0,56.67,19.78,2.59
20110206,0.0,56.68,19.37,2.27
20110207,0.0,54.88,19.68,1.95
20110208,0.0,45.75,19.65,2.08
20110209,0.0,39.64,19.63,2.02
20110210,0.0,39.8,20.01,2.39
20110211,0.0,45.71,19.83,2.83
20110212,0.0,47.88,19.9,2.4
20110213,0.0,43.28,19.89,2.66
20110214,0.0,48.72,20.05,2.46
20110215,0.0,54.98,21.92,1.9
20110216,0.0,59.52,23.63,1.63
20110217,0.0,60.56,24.4,1.42
20110218,0.0,60.52,25.08,2.19
20110219,0.0,61.12,25.4,2.45
20110220,0.0,60.78,25.35,2.75
20110221,9.43,65.3,24.86,1.99
20110222,1.1,72.56,23.62,2.85
20110223,0.15,69.22,23.3,2.96
20110224,0.23,67.92,23.26,2.38
20110225,1.48,64.45,23.91,1.82
20110226,0.62,64.54,23.56,2.11
20110227,0.0,56.85,23.12,2.94
20110228,0.0,51.79,22.63,3.11
20110301,0.0,56.75,22.62,3.17
20110302,0.0,48.48,22.92,2.83
20110303,0.0,36.51,22.96,2.67
20110304,0.0,28.72,23.74,2.03
20110305,0.0,30.53,23.95,2.21
20110306,0.0,25.46,24.21,2.82
20110307,0.0,26.38,25.31,2.89
20110308,0.0,28.74,26.76,2.5
20110309,0.0,30.59,26.92,2.13
20110310,0.0,28.73,26.4,2.79
20110311,0.0,30.63,25.74,2.81
20110312,0.0,44.52,25.17,3.14
20110313,0.0,44.87,25.77,2.98
20110314,0.0,46.32,25.67,3.14
20110315,0.0,45.03,25.8,3.17
20110316,0.0,43.24,25.53,3.51
20110317,0.0,37.73,24.28,3.38
20110318,0.0,39.71,23.32,3.02
20110319,0.0,31.34,24.49,2.56
20110320,0.0,36.25,25.94,2.11
20110321,0.0,43.2,27.48,2.34
20110322,0.0,41.08,28.46,2.26
20110323,0.0,35.35,27.63,2.84
20110324,0.0,35.88,27.03,2.66
20110325,0.03,43.3,27.32,3.19
20110326,0.0,41.92,27.82,3.0
20110327,0.0,42.19,28.32,2.62
20110328,0.0,37.98,28.54,2.77
20110329,0.0,35.3,28.34,2.63
20110330,0.0,32.25,28.54,2.48
20110331,0.0,31.57,28.96,2.1
20110401,0.0,31.61,29.69,2.49
20110402,0.0,35.74,29.97,2.71
20110403,0.0,36.83,29.53,1.71
20110404,0.0,32.29,29.59,1.86
20110405,0.01,39.6,29.03,2.18
20110406,0.0,38.68,28.66,3.16
20110407,0.0,39.72,27.31,3.35
20110408,0.0,40.51,27.76,2.95
20110409,0.0,41.75,28.44,3.24
20110410,0.0,45.55,28.09,3.73
20110411,0.0,42.35,28.19,3.17
20110412,0.0,38.78,28.42,2.82
20110413,0.0,41.24,29.19,3.24
20110414,0.0,43.29,28.76,3.1
20110415,3.33,49.66,28.33,2.22
20110416,0.0,48.22,28.02,3.06
20110417,0.0,41.97,28.09,2.98
20110418,0.01,37.14,28.83,2.15
20110419,1.73,42.66,28.96,1.77
20110420,1.42,50.08,27.34,2.1
20110421,19.48,54.18,26.01,2.5
20110422,30.21,74.55,24.05,2.61
20110423,23.95,79.14,23.28,1.66
20110424,0.56,69.37,25.0,1.86
20110425,0.83,67.97,25.51,2.36
20110426,0.5,63.21,26.15,2.31
20110427,0.02,60.23,26.52,2.32
20110428,4.25,59.81,27.46,1.48
20110429,0.5,59.47,27.85,2.31
20110430,0.04,64.04,27.03,1.9
20110501,0.01,62.0,26.43,1.41
20110502,1.63,60.35,27.43,1.24
20110503,0.71,60.35,27.7,2.61
20110504,0.04,55.5,28.91,2.73
20110505,1.29,51.3,28.73,2.73
20110506,0.21,51.08,28.63,2.89
20110507,0.0,49.11,27.94,3.74
20110508,0.0,54.88,27.22,2.79
20110509,0.0,51.02,28.56,1.85
20110510,0.01,53.92,28.42,2.09
20110511,0.23,56.91,28.06,1.98
20110512,0.04,56.92,27.95,2.63
20110513,3.4,52.17,28.99,1.42
20110514,0.32,53.71,28.87,1.59
20110515,0.0,47.06,29.8,1.35
20110516,0.22,49.78,29.46,1.97
20110517,0.47,52.52,29.01,1.71
20110518,15.89,65.5,27.15,1.42
20110519,7.18,63.23,27.72,1.7
20110520,2.25,71.2,25.76,1.71
20110521,0.04,75.19,24.56,3.22
20110522,0.0,65.06,25.51,2.69
20110523,0.01,57.49,28.12,2.36
20110524,1.62,60.43,28.11,1.68
20110525,4.68,68.84,26.66,2.01
20110526,0.73,59.88,27.75,1.11
20110527,0.03,59.1,27.64,1.66
20110528,0.0,71.38,25.71,2.88
20110529,0.01,62.95,27.18,2.85
20110530,4.93,70.63,26.72,3.3
20110531,0.7,64.53,27.08,3.35
20110601,1.79,68.18,25.92,2.94
20110602,1.6,69.12,25.77,3.05
20110603,0.25,71.7,25.04,3.57
20110604,0.99,65.91,26.24,4.34
20110605,0.15,63.21,26.22,4.95
20110606,5.63,63.36,25.85,4.72
20110607,1.28,57.11,25.45,4.56
20110608,1.27,56.53,25.58,4.74
20110609,0.03,59.69,26.25,4.76
20110610,0.0,65.04,25.94,5.13
20110611,0.0,57.95,27.0,5.31
20110612,0.0,65.37,25.94,4.81
20110613,0.02,60.39,26.52,5.82
20110614,0.12,61.73,25.56,5.73
20110615,0.0,64.98,23.68,6.18
20110616,0.03,59.03,24.62,6.71
20110617,0.08,59.28,24.36,7.15
20110618,0.0,54.06,25.93,7.73
20110619,0.0,57.02,26.92,6.65
20110620,0.0,55.31,26.98,5.87
20110621,0.0,53.64,27.11,6.13
20110622,0.14,55.83,27.42,6.27
20110623,0.25,56.51,27.58,5.68
20110624,0.31,59.63,27.29,5.02
20110625,1.85,62.68,26.58,5.87
20110626,1.63,64.67,25.84,6.17
20110627,0.28,64.22,25.26,6.32
20110628,0.06,57.8,25.11,6.48
20110629,0.0,57.02,26.15,5.39
20110630,2.59,55.34,26.89,3.59
20110701,14.49,65.55,26.1,3.66
20110702,4.1,70.05,24.54,4.43
20110703,2.09,64.18,24.51,4.81
20110704,5.94,64.82,24.29,5.09
20110705,7.55,62.49,23.58,4.9
20110706,3.37,62.77,23.9,4.78
20110707,0.03,68.11,23.61,4.37
20110708,0.0,68.72,23.79,3.89
20110709,0.84,66.55,25.17,3.93
20110710,0.47,56.79,26.17,4.09
20110711,0.14,65.01,25.81,4.64
20110712,0.22,68.45,25.34,5.68
20110713,0.02,66.01,24.01,6.64
20110714,0.47,61.64,24.02,7.08
20110715,0.04,60.66,25.22,7.34
20110716,5.4,70.26,24.68,6.42
20110717,0.21,69.49,24.87,6.26
20110718,0.03,72.46,23.83,5.78
20110719,0.06,67.23,25.01,5.48
20110720,0.08,67.95,24.67,6.19
20110721,0.04,63.13,25.0,6.11
20110722,0.1,62.28,25.65,5.57
20110723,0.07,64.16,24.98,5.57
20110724,8.92,65.44,25.64,4.97
20110725,6.34,69.86,24.83,3.22
20110726,23.2,76.75,23.92,2.37
20110727,3.76,73.71,24.03,4.05
20110728,1.29,75.76,23.88,3.93
20110729,0.62,73.93,23.47,4.35
20110730,0.75,76.02,23.48,4.54
20110731,1.16,63.03,25.14,5.72
20110801,0.16,64.09,24.67,5.67
20110802,2.63,66.98,24.8,5.95
20110803,1.12,73.64,24.14,4.86
20110804,0.72,67.67,25.23,5.06
20110805,4.57,68.6,25.09,5.18
20110806,1.64,67.98,24.84,5.95
20110807,11.73,71.15,24.78,5.56
20110808,4.04,73.99,23.97,4.81
20110809,0.12,67.28,25.0,4.22
20110810,1.88,67.19,25.12,3.77
20110811,3.58,70.52,24.92,4.08
20110812,0.24,70.85,24.7,4.4
20110813,0.01,67.05,25.31,3.73
20110814,0.0,66.82,24.98,2.63
20110815,5.82,73.24,24.68,1.72
20110816,27.62,80.26,23.85,2.68
20110817,8.51,78.5,23.51,2.36
20110818,2.8,78.58,23.76,2.58
20110819,1.51,80.63,23.32,3.13
20110820,11.23,81.18,23.65,2.41
20110821,2.65,79.2,23.32,2.83
20110822,1.34,73.05,24.36,1.88
20110823,18.48,75.81,24.62,2.01
20110824,2.0,85.06,22.47,3.06
20110825,8.19,81.87,22.86,3.5
20110826,8.18,77.53,23.44,3.98
20110827,0.64,76.08,23.25,4.7
20110828,0.02,74.47,23.56,4.99
20110829,0.23,76.15,23.49,5.0
20110830,0.91,71.3,23.29,5.27
20110831,0.35,76.48,23.54,4.87
20110901,2.38,80.21,23.48,4.78
20110902,0.53,77.34,23.95,4.62
20110903,0.19,74.62,23.93,4.47
20110904,11.82,75.05,24.41,3.82
20110905,0.92,76.48,23.84,3.67
20110906,0.7,75.6,24.11,4.05
20110907,0.0,74.7,23.7,4.29
20110908,1.78,76.26,23.86,3.71
20110909,0.8,74.62,24.51,3.53
20110910,0.79,72.72,24.82,3.05
20110911,0.65,69.91,25.06,3.52
20110912,3.06,72.15,25.03,2.84
20110913,13.4,74.85,23.91,2.89
20110914,1.88,75.82,23.79,3.05
20110915,1.98,78.9,23.94,3.24
20110916,2.28,74.1,23.94,3.65
20110917,0.07,69.72,24.58,3.61
20110918,0.13,75.17,23.67,3.34
20110919,26.04,79.53,23.87,2.75
20110920,11.64,81.33,23.03,2.93
20110921,0.06,74.35,23.33,4.06
20110922,0.0,71.03,22.88,3.61
20110923,0.0,65.69,23.27,3.16
20110924,0.0,61.63,23.54,2.96
20110925,0.08,64.92,24.72,1.73
20110926,0.0,65.44,24.88,2.14
20110927,0.46,66.89,24.87,2.23
20110928,4.56,70.14,24.92,2.24
20110929,0.68,71.43,24.47,2.42
20110930,18.42,73.87,24.33,1.41
20111001,8.49,73.16,24.37,0.9
20111002,1.79,77.26,24.23,0.91
20111003,5.86,75.65,24.55,1.03
20111004,2.96,72.05,23.71,1.9
20111005,0.14,63.84,24.06,1.05
20111006,1.48,72.81,24.02,1.36
20111007,0.32,72.84,24.72,0.93
20111008,14.31,73.13,24.97,0.77
20111009,6.12,80.41,24.24,1.35
20111010,4.98,82.88,24.18,0.9
20111011,4.68,84.4,23.35,0.9
20111012,2.38,82.99,22.81,0.95
20111013,0.32,79.24,23.58,1.18
20111014,0.01,81.85,23.09,1.24
20111015,0.65,78.63,23.86,1.3
20111016,11.67,76.32,23.95,1.3
20111017,3.19,80.28,23.4,1.48
20111018,0.21,75.44,23.76,1.6
20111019,0.0,75.59,23.58,1.28
20111020,0.0,71.32,24.3,1.14
20111021,0.0,74.29,24.12,1.67
20111022,0.01,74.0,24.04,2.19
20111023,2.91,80.44,22.85,2.38
20111024,4.14,82.11,22.75,2.66
20111025,8.98,87.72,21.48,3.0
20111026,10.01,85.35,21.42,3.77
20111027,4.01,85.72,21.45,2.78
20111028,4.37,84.67,21.12,2.77
20111029,17.39,87.27,20.92,2.38
20111030,5.2,86.23,21.31,2.6
20111031,2.15,86.19,21.72,2.85
20111101,9.35,87.09,21.99,2.88
20111102,3.28,87.22,22.16,2.31
20111103,7.42,91.21,21.66,2.5
20111104,5.0,89.36,22.24,2.72
20111105,5.54,87.96,22.84,2.96
20111106,0.62,83.14,22.43,2.28
20111107,0.01,68.21,20.07,1.59
20111108,0.0,63.27,19.76,1.79
20111109,0.0,66.75,19.92,1.73
20111110,0.0,72.07,19.44,1.73
20111111,0.0,76.9,19.72,1.73
20111112,0.0,68.81,20.02,1.34
20111113,0.0,75.05,20.25,1.79
20111114,0.0,74.25,20.57,2.14
20111115,0.0,75.43,20.52,2.3
20111116,0.01,71.54,20.42,2.46
20111117,1.19,82.08,21.05,3.09
20111118,0.39,78.16,21.56,2.85
20111119,0.0,65.25,19.69,2.54
20111120,0.0,71.76,19.5,2.78
20111121,0.0,72.24,19.61,2.67
20111122,0.0,68.31,19.65,2.52
20111123,0.03,74.97,20.3,2.81
20111124,0.75,78.95,21.66,3.68
20111125,9.46,84.56,22.27,4.41
20111126,13.01,89.23,21.85,4.73
20111127,5.96,89.23,22.31,4.31
20111128,0.81,84.44,22.47,3.5
