,PRECTOT,RH2M,T2M,WS2M
20100319,0.0,14.17,32.69,1.0
20100320,0.0,15.31,32.26,1.26
20100321,0.0,12.74,32.33,1.18
20100322,0.0,12.74,31.76,2.51
20100323,0.0,17.57,30.61,2.57
20100324,0.0,21.59,30.13,2.98
20100325,0.0,29.25,29.45,2.68
20100326,0.0,28.27,30.01,2.52
20100327,0.0,27.63,30.28,2.36
20100328,0.0,22.0,31.21,1.76
20100329,0.0,19.88,31.9,2.68
20100330,0.0,23.09,29.74,4.05
20100331,0.0,37.84,29.28,4.3
20100401,0.0,40.22,28.6,3.6
20100402,0.0,38.23,29.57,3.3
20100403,0.0,25.15,29.43,2.99
20100404,0.0,19.67,29.53,2.26
20100405,0.0,14.63,30.79,2.11
20100406,0.0,11.08,32.26,1.56
20100407,0.0,12.32,33.26,1.27
20100408,0.0,12.11,33.9,1.59
20100409,0.0,18.53,32.81,2.71
20100410,0.0,25.47,32.5,2.99
20100411,0.0,23.16,31.68,3.19
20100412,0.0,24.03,31.77,3.19
20100413,0.0,22.92,32.97,2.41
20100414,0.0,25.06,33.88,1.55
20100415,0.0,19.74,35.05,1.55
20100416,0.0,15.38,35.67,2.35
20100417,0.0,20.79,35.23,3.44
20100418,0.0,24.11,34.82,4.18
20100419,0.0,30.49,33.49,4.63
20100420,0.0,32.57,32.62,5.18
20100421,0.0,30.88,33.05,3.9
20100422,0.0,26.96,33.7,3.21
20100423,0.0,16.66,33.92,2.95
20100424,0.0,15.28,34.01,2.94
20100425,0.0,24.19,33.13,3.65
20100426,0.0,24.62,33.67,2.63
20100427,0.0,23.63,34.77,3.09
20100428,0.0,24.93,34.74,3.26
20100429,0.0,23.63,34.7,2.93
20100430,0.04,32.29,32.36,2.49
20100501,0.57,37.33,31.52,2.09
20100502,0.04,30.47,33.29,2.74
20100503,1.72,32.54,33.95,4.11
20100504,2.46,32.05,34.14,3.93
20100505,0.0,29.8,34.53,4.35
20100506,0.0,29.68,34.19,3.9
20100507,0.0,28.51,34.89,3.21
20100508,0.0,20.67,35.34,3.3
20100509,0.0,21.2,35.2,3.47
20100510,0.0,22.91,34.6,3.34
20100511,0.0,21.25,34.22,3.14
20100512,0.0,25.35,34.93,2.95
20100513,0.0,30.26,35.22,3.47
20100514,0.0,33.69,34.54,4.2
20100515,0.0,31.54,33.99,3.76
20100516,0.0,34.91,34.4,4.03
20100517,0.0,31.56,34.77,4.13
20100518,0.0,20.78,36.51,3.77
20100519,0.0,15.5,37.5,3.55
20100520,0.0,22.04,37.53,2.67
20100521,0.0,26.12,37.1,2.5
20100522,0.0,31.81,36.29,4.95
20100523,0.0,33.04,35.53,5.1
20100524,0.0,32.78,35.71,6.35
20100525,0.0,37.27,34.74,6.77
20100526,0.0,50.67,33.26,7.57
20100527,0.0,49.91,32.96,7.2
20100528,0.0,48.3,33.04,6.9
20100529,0.0,42.07,33.6,5.73
20100530,0.0,38.46,33.45,5.17
20100531,0.0,36.77,33.81,4.58
20100601,2.56,39.62,33.88,4.27
20100602,3.66,49.61,32.7,4.53
20100603,0.4,50.79,31.74,4.46
20100604,0.0,53.24,31.97,5.46
20100605,0.0,48.26,32.84,6.2
20100606,1.25,49.41,32.24,5.92
20100607,3.85,56.12,31.09,5.61
20100608,6.12,52.58,30.67,4.12
20100609,0.0,50.04,31.62,3.28
20100610,0.95,42.03,33.81,2.57
20100611,3.31,42.02,34.1,2.55
20100612,1.41,53.64,32.62,4.2
20100613,0.32,56.13,31.87,4.91
20100614,6.53,70.93,29.28,3.88
20100615,38.03,75.92,28.4,2.21
20100616,13.5,81.53,27.34,2.22
20100617,1.54,66.36,29.96,1.54
20100618,0.01,61.67,30.83,2.95
20100619,0.85,63.5,30.77,3.68
20100620,2.85,68.87,30.2,3.38
20100621,5.6,69.96,29.99,3.12
20100622,2.91,73.68,28.88,4.18
20100623,0.79,66.4,29.7,4.07
20100624,4.24,71.46,29.55,3.93
20100625,0.97,67.2,29.16,3.54
20100626,0.26,62.07,31.19,1.43
20100627,2.36,63.83,31.53,1.37
20100628,2.15,71.42,29.76,2.48
20100629,2.74,73.62,29.05,2.74
20100630,2.83,72.0,29.44,3.59
20100701,1.75,74.67,28.41,2.4
20100702,14.99,74.25,28.56,1.59
20100703,14.96,84.04,26.81,3.16
20100704,7.2,86.84,26.22,3.08
20100705,7.32,78.45,26.99,3.25
20100706,10.75,80.61,27.47,3.11
20100707,5.3,78.1,27.59,2.55
20100708,9.93,78.79,27.47,2.57
20100709,2.22,78.18,27.68,4.22
20100710,4.05,82.54,27.46,3.88
20100711,2.91,80.9,27.67,4.81
20100712,1.54,76.6,27.96,4.92
20100713,1.22,75.18,28.01,4.53
20100714,1.35,74.92,28.16,3.43
20100715,1.4,82.34,27.14,3.38
20100716,15.26,90.1,26.08,3.04
20100717,9.42,85.56,27.02,3.81
20100718,0.17,80.43,28.18,2.3
20100719,1.43,81.66,28.28,1.87
20100720,3.5,83.56,27.89,1.78
20100721,11.23,86.66,27.11,2.41
20100722,17.68,84.48,27.24,2.78
20100723,3.83,83.3,26.48,3.74
20100724,13.74,85.65,26.55,4.74
20100725,20.94,86.69,25.94,6.07
20100726,10.8,86.46,26.08,4.71
20100727,2.49,83.89,26.74,3.49
20100728,3.05,81.35,27.43,2.39
20100729,0.9,81.03,27.01,2.2
20100730,6.92,85.64,26.09,2.4
20100731,11.48,82.87,26.45,2.58
20100801,15.97,86.94,25.69,3.85
20100802,9.81,88.56,26.39,3.37
20100803,11.18,88.73,25.84,3.89
20100804,7.05,88.22,24.94,4.82
20100805,2.3,82.59,26.35,3.68
20100806,37.7,87.73,25.68,3.25
20100807,35.55,92.05,24.26,4.82
20100808,13.21,87.33,24.8,4.67
20100809,3.1,84.3,25.86,4.23
20100810,2.56,83.74,26.55,2.76
20100811,0.29,83.24,27.32,2.4
20100812,2.23,87.84,27.01,1.89
20100813,6.18,84.33,26.81,1.39
20100814,5.39,85.61,26.43,2.27
20100815,3.84,84.85,26.93,1.44
20100816,6.34,86.27,26.59,1.61
20100817,1.54,86.2,26.29,2.29
20100818,21.53,90.28,26.02,1.96
20100819,9.17,87.92,26.09,2.23
20100820,3.24,88.66,26.11,1.98
20100821,1.21,86.47,26.24,2.41
20100822,2.28,87.59,25.77,2.52
20100823,0.77,85.37,26.5,2.5
20100824,1.85,84.78,26.8,2.44
20100825,13.06,85.37,26.68,1.67
20100826,16.73,86.55,26.46,1.38
20100827,11.8,86.43,26.98,1.95
20100828,11.53,86.59,27.43,1.2
20100829,6.11,88.27,27.01,1.26
20100830,28.83,90.31,26.34,2.27
20100831,11.91,91.34,25.61,3.67
20100901,2.36,86.87,26.2,3.36
20100902,0.72,88.77,25.72,2.72
20100903,2.29,89.15,25.75,2.88
20100904,27.73,92.32,25.36,3.76
20100905,6.11,89.29,25.76,2.98
20100906,14.74,89.88,26.09,2.73
20100907,38.6,92.51,25.13,2.55
20100908,20.77,94.46,25.06,3.28
20100909,40.13,93.84,24.76,4.13
20100910,5.8,89.09,25.16,3.47
20100911,2.24,87.86,25.36,2.36
20100912,1.83,88.46,25.74,2.35
20100913,0.91,87.71,25.82,2.11
20100914,0.55,87.55,25.84,2.07
20100915,0.88,88.3,25.96,2.45
20100916,0.8,88.63,25.78,1.91
20100917,1.88,82.47,26.42,1.12
20100918,0.49,80.13,25.81,1.53
20100919,0.02,81.2,25.05,1.77
20100920,0.0,81.78,24.96,2.21
20100921,0.24,79.03,25.2,1.06
20100922,0.22,77.35,25.97,0.75
20100923,0.0,75.67,27.28,0.47
20100924,3.89,80.91,26.64,0.8
20100925,2.4,79.38,26.34,0.93
20100926,0.12,76.26,26.35,1.18
20100927,0.01,77.99,25.92,1.76
20100928,0.84,80.94,26.19,1.36
20100929,0.89,85.06,25.97,1.27
20100930,0.08,80.37,25.78,1.41
20101001,0.0,74.69,24.77,1.53
20101002,0.0,74.72,25.2,1.5
20101003,0.0,79.13,26.03,1.3
20101004,3.21,83.18,26.42,1.6
20101005,0.36,76.14,26.86,1.46
20101006,0.0,71.13,26.39,1.04
20101007,0.0,72.54,24.71,1.53
20101008,0.0,72.14,24.94,1.49
20101009,0.0,72.53,25.0,1.27
20101010,6.75,76.47,25.07,1.43
20101011,12.6,79.37,25.32,0.98
20101012,4.35,77.81,24.87,1.01
20101013,1.48,64.69,25.79,0.59
20101014,1.04,68.53,25.79,1.02
20101015,0.0,76.37,24.89,1.94
20101016,0.49,79.3,24.35,1.68
20101017,0.45,82.93,25.76,1.75
20101018,2.2,85.81,25.8,1.89
20101019,3.23,84.68,26.24,2.18
20101020,8.84,88.39,25.8,0.87
20101021,3.42,88.56,25.11,0.87
20101022,6.73,79.66,25.73,0.94
20101023,1.35,76.14,25.27,1.02
20101024,0.04,80.44,23.9,0.99
20101025,0.08,72.25,25.05,0.75
20101026,0.01,73.07,25.36,1.1
20101027,0.03,74.77,24.65,1.28
20101028,0.0,70.96,24.53,1.01
20101029,0.0,70.57,24.01,1.23
20101030,0.97,74.34,23.74,1.51
20101031,0.02,72.27,23.28,1.39
20101101,0.0,67.11,21.89,1.98
20101102,0.0,63.34,20.77,2.21
20101103,0.0,74.55,22.55,2.12
20101104,1.3,77.47,24.6,1.83
20101105,5.36,78.22,24.73,1.59
20101106,0.04,69.06,23.33,1.44
20101107,0.0,69.17,21.57,1.94
20101108,0.14,77.71,23.11,2.84
20101109,1.86,77.31,25.56,3.47
20101110,3.31,81.75,25.39,1.61
20101111,17.25,86.06,24.48,0.91
20101112,8.19,85.71,24.66,1.01
20101113,3.87,79.63,25.25,0.87
20101114,0.46,77.02,25.74,0.93
20101115,8.76,85.3,24.73,1.08
20101116,2.04,83.19,24.02,1.16
20101117,2.58,78.66,23.75,1.41
20101118,0.21,78.33,24.51,1.3
20101119,0.02,79.17,25.03,1.02
20101120,1.06,76.11,23.56,1.72
20101121,5.08,76.85,22.56,1.88
20101122,9.37,87.59,19.91,2.29
20101123,1.2,83.12,21.29,2.36
20101124,1.91,85.68,22.73,1.81
20101125,0.22,82.7,23.94,1.1
20101126,0.0,80.48,24.24,0.84
20101127,0.26,79.27,24.39,0.91
20101128,1.43,77.0,24.1,0.84
20101129,0.03,72.85,23.03,1.5
20101130,0.0,72.68,23.5,1.29
20101201,0.0,72.81,23.62,1.2
20101202,0.03,71.45,23.26,1.01
20101203,0.0,73.07,22.48,1.34
20101204,0.0,74.5,22.01,1.57
20101205,0.0,71.33,21.42,1.8
20101206,0.0,64.77,19.4,2.24
20101207,0.0,65.31,18.65,2.11
20101208,0.0,74.58,21.56,1.42
20101209,0.0,69.49,22.37,1.21
20101210,0.0,63.79,20.13,1.37
20101211,0.0,60.6,18.08,1.48
20101212,0.0,60.24,16.63,1.16
20101213,0.0,54.51,16.81,1.05
20101214,0.0,54.75,16.96,1.38
20101215,0.0,52.02,17.07,1.83
20101216,0.0,47.67,17.65,1.51
20101217,0.0,46.38,18.26,1.23
20101218,0.0,41.95,18.64,1.37
20101219,0.0,47.12,17.21,2.16
20101220,0.0,50.54,16.44,1.93
20101221,0.0,42.63,17.85,1.11
20101222,0.0,45.27,18.4,1.27
20101223,0.0,44.24,18.58,1.22
20101224,0.0,44.6,19.17,1.06
20101225,0.0,44.32,19.56,1.21
20101226,0.0,49.13,19.59,1.2
20101227,0.0,57.5,19.59,1.97
20101228,0.05,57.9,20.23,2.62
20101229,0.07,62.1,20.87,1.93
20101230,0.0,71.93,19.47,1.42
20101231,0.0,48.34,16.37,2.23
20110101,0.0,43.18,15.14,2.28
20110102,0.0,45.75,15.72,1.94
20110103,0.0,50.96,16.52,2.29
20110104,0.0,51.84,17.73,1.73
20110105,0.0,46.26,17.23,1.79
20110106,0.0,40.05,15.52,2.31
20110107,0.0,36.88,15.68,1.88
20110108,0.0,31.85,17.4,1.2
20110109,0.0,34.0,17.12,1.55
20110110,0.0,36.8,16.08,1.94
20110111,0.0,32.87,17.28,1.3
20110112,0.0,29.23,20.04,0.88
20110113,0.0,31.36,21.03,1.04
20110114,0.0,39.95,20.22,1.59
20110115,0.0,46.37,19.62,1.88
20110116,0.0,20.35,17.11,2.22
20110117,0.0,20.54,17.65,1.74
20110118,0.0,24.45,19.7,1.7
20110119,0.0,30.93,20.22,1.53
20110120,0.0,25.97,19.45,1.79
20110121,0.0,23.16,20.19,1.4
20110122,0.0,22.0,21.77,1.17
20110123,0.0,26.4,21.57,1.42
20110124,0.0,28.96,22.08,1.5
20110125,0.0,30.88,21.91,2.14
20110126,0.0,23.19,20.83,1.56
20110127,0.0,31.72,21.49,1.9
20110128,0.0,30.49,23.12,2.28
20110129,0.0,27.08,22.0,1.89
20110130,0.0,27.9,21.23,1.67
20110131,0.0,28.08,22.1,2.03
20110201,0.0,29.39,22.92,1.78
20110202,0.0,26.59,22.6,1.91
20110203,0.0,20.5,22.95,2.02
20110204,0.0,17.8,24.27,1.47
20110205,0.0,16.21,25.17,1.07
20110206,0.0,21.54,24.57,1.43
20110207,0.0,32.99,23.06,2.31
20110208,0.0,36.85,23.17,1.45
20110209,0.0,29.87,23.55,1.37
20110210,0.0,25.77,24.34,1.31
20110211,0.0,24.44,25.17,1.55
20110212,0.0,23.24,26.08,1.19
20110213,0.0,23.59,25.65,1.89
20110214,0.0,33.89,24.96,1.92
20110215,0.0,45.78,23.48,2.89
20110216,0.0,42.3,21.98,2.29
20110217,0.0,29.26,20.92,1.71
20110218,0.0,29.23,21.72,2.0
20110219,0.0,23.38,22.69,1.72
20110220,0.0,24.02,22.93,1.94
20110221,0.0,29.19,22.12,2.24
20110222,0.0,22.02,23.32,1.74
20110223,0.01,24.04,24.93,2.06
20110224,0.07,24.51,24.95,2.07
20110225,0.44,21.28,23.16,1.74
20110226,0.0,20.99,23.52,1.4
20110227,0.0,21.78,24.31,1.73
20110228,0.54,27.51,25.6,2.16
20110301,0.0,32.26,28.22,1.78
20110302,0.0,21.67,27.83,1.53
20110303,0.52,23.32,27.72,2.64
20110304,0.57,30.19,27.04,2.61
20110305,0.0,25.91,27.09,1.87
20110306,0.0,19.32,27.87,1.68
20110307,0.0,18.14,28.91,1.54
20110308,0.0,16.85,28.75,2.83
20110309,0.0,18.71,26.33,2.39
20110310,0.0,14.69,25.09,1.86
20110311,0.0,14.14,24.76,2.85
20110312,0.0,14.39,24.42,2.61
20110313,0.0,11.23,26.93,1.77
20110314,0.0,10.94,28.98,1.47
20110315,0.0,11.99,28.46,1.89
20110316,0.0,10.51,28.54,2.27
20110317,0.0,8.4,30.51,1.06
20110318,0.0,12.26,29.86,2.03
20110319,0.0,19.1,29.14,3.01
20110320,0.0,24.43,27.55,3.27
20110321,0.0,27.08,27.78,2.82
20110322,0.0,27.91,27.02,2.98
20110323,0.0,28.34,27.55,2.16
20110324,0.0,22.47,28.31,1.79
20110325,0.0,18.77,28.8,1.6
20110326,0.0,13.18,30.2,1.23
20110327,0.0,10.14,30.8,1.33
20110328,0.0,12.55,30.43,2.35
20110329,0.0,16.51,29.56,2.77
20110330,0.0,20.42,29.39,2.81
20110331,0.0,16.15,29.09,2.59
20110401,0.0,22.65,28.81,2.52
20110402,0.0,29.25,28.68,2.18
20110403,0.0,27.82,29.0,2.33
20110404,0.0,17.09,28.97,1.64
20110405,0.0,17.31,30.07,2.44
20110406,0.22,18.21,31.3,2.4
20110407,0.31,24.14,32.8,1.82
20110408,0.08,25.65,31.23,2.41
20110409,0.0,23.98,31.0,2.17
20110410,0.0,22.85,32.01,0.95
20110411,0.0,25.11,32.2,2.07
20110412,0.68,28.72,31.8,2.05
20110413,0.23,25.4,31.87,2.63
20110414,0.0,27.01,32.17,2.53
20110415,0.0,25.51,32.51,1.28
20110416,0.0,24.88,33.26,1.67
20110417,0.05,27.84,33.65,3.0
20110418,0.0,27.87,32.62,2.85
20110419,0.0,19.63,32.5,2.19
20110420,0.0,14.36,32.0,1.54
20110421,0.0,15.67,32.02,1.95
20110422,0.0,23.92,32.61,1.5
20110423,0.02,18.88,33.35,0.71
20110424,0.54,18.88,33.15,1.96
20110425,0.17,19.83,32.71,2.56
20110426,0.0,13.55,33.86,2.01
20110427,0.0,12.98,34.08,2.18
20110428,0.0,14.4,34.55,1.35
20110429,0.0,18.14,35.3,3.17
20110430,0.35,20.41,35.79,3.37
20110501,0.13,19.83,36.51,2.56
20110502,0.0,21.97,34.89,3.92
20110503,0.0,29.8,32.74,4.6
20110504,0.0,37.18,31.52,4.61
20110505,0.0,38.33,31.72,4.33
20110506,0.0,35.38,31.84,4.05
20110507,0.0,37.82,31.66,3.66
20110508,0.0,35.39,33.28,3.71
20110509,0.0,31.23,33.8,4.44
20110510,0.0,31.5,32.82,4.62
20110511,0.0,32.87,32.41,4.59
20110512,0.0,37.59,32.21,4.77
20110513,0.0,38.25,32.34,4.19
20110514,0.0,34.17,33.34,3.99
20110515,0.0,29.86,33.78,3.91
20110516,0.0,29.43,34.55,3.53
20110517,0.0,28.5,34.55,4.26
20110518,0.0,33.83,34.37,4.81
20110519,0.0,38.96,33.56,5.29
20110520,0.0,46.34,31.95,6.22
20110521,0.0,51.06,31.51,6.27
20110522,0.0,56.37,30.87,5.03
20110523,0.0,48.56,32.27,4.21
20110524,0.0,46.6,32.71,4.25
20110525,0.97,44.08,33.26,4.06
20110526,0.43,46.34,32.12,2.97
20110527,0.14,36.52,34.06,3.68
20110528,0.17,34.17,34.76,4.12
20110529,0.0,34.97,35.21,4.14
20110530,0.0,35.99,35.12,5.15
20110531,0.0,41.72,33.66,6.0
20110601,0.0,47.07,33.33,5.25
20110602,0.48,46.19,32.1,4.02
20110603,13.18,48.56,31.43,2.28
20110604,3.96,52.22,31.71,1.51
20110605,1.14,50.59,33.03,2.18
20110606,1.06,49.98,33.45,2.51
20110607,2.63,48.56,33.61,2.7
20110608,4.63,49.2,33.2,3.08
20110609,0.56,54.79,31.58,3.24
20110610,0.0,49.01,32.64,3.38
20110611,0.0,47.65,32.54,3.76
20110612,0.0,48.64,32.11,3.69
20110613,0.0,53.39,31.28,4.63
20110614,5.0,57.7,30.94,5.06
20110615,3.76,60.79,30.07,5.41
20110616,1.41,63.69,29.97,5.26
20110617,0.14,61.34,30.58,5.2
20110618,0.02,60.58,30.06,5.86
20110619,0.74,58.77,30.75,5.68
20110620,0.32,63.13,29.91,6.14
20110621,3.15,66.69,29.24,5.87
20110622,8.44,73.58,28.21,5.96
20110623,2.75,70.23,28.83,5.81
20110624,1.76,67.91,28.99,6.52
20110625,1.82,69.14,28.53,5.96
20110626,0.19,66.09,29.09,5.27
20110627,2.29,68.22,28.74,5.58
20110628,5.82,76.58,27.25,5.37
20110629,1.45,73.74,27.5,5.08
20110630,0.16,65.68,29.09,4.8
20110701,0.06,63.1,29.59,4.78
20110702,1.4,62.68,29.52,3.82
20110703,0.26,61.43,29.53,4.18
20110704,0.03,55.56,30.34,3.37
20110705,6.63,65.33,29.09,2.31
20110706,18.47,77.62,27.36,2.77
20110707,23.77,79.76,27.27,2.31
20110708,6.43,84.83,25.68,4.2
20110709,11.48,82.92,25.78,4.73
20110710,15.0,80.53,26.22,4.54
20110711,6.66,76.12,26.77,4.13
20110712,3.73,76.28,27.77,4.1
20110713,10.5,83.9,26.18,4.3
20110714,15.11,86.47,25.74,4.38
20110715,5.78,82.39,26.79,4.39
20110716,3.67,84.41,26.8,2.01
20110717,3.59,81.86,27.1,2.71
20110718,13.04,84.86,26.43,4.76
20110719,7.23,85.87,24.94,3.96
20110720,1.53,84.12,26.29,4.77
20110721,0.3,83.36,26.13,4.39
20110722,6.59,82.01,26.21,4.26
20110723,9.93,84.12,25.92,3.99
20110724,3.34,81.79,26.05,3.5
20110725,11.86,77.77,27.32,1.57
20110726,3.46,78.59,28.26,1.21
20110727,20.27,82.68,27.62,2.46
20110728,4.87,84.91,26.57,3.08
20110729,1.09,89.21,25.64,3.14
20110730,1.55,89.0,25.92,2.87
20110731,9.68,90.75,25.96,2.91
20110801,2.01,83.04,26.71,3.75
20110802,1.86,83.21,26.82,2.81
20110803,18.8,86.5,26.16,2.36
20110804,7.36,85.57,26.18,2.39
20110805,4.01,84.17,26.9,3.0
20110806,3.2,85.74,26.19,3.01
20110807,9.09,87.17,25.86,3.91
20110808,5.87,87.34,25.64,3.76
20110809,20.81,88.89,25.56,3.92
20110810,6.28,86.26,25.64,4.4
20110811,3.41,82.66,26.16,4.59
20110812,12.33,84.82,25.68,4.21
20110813,19.81,86.24,25.78,3.56
20110814,13.89,87.07,26.22,3.6
20110815,4.48,85.06,26.29,3.67
20110816,3.02,84.6,26.26,3.26
20110817,1.97,84.46,26.29,2.87
20110818,8.47,86.33,25.91,2.51
20110819,2.56,89.76,25.18,2.08
20110820,13.74,85.93,25.64,1.99
20110821,14.98,85.31,25.58,2.03
20110822,8.23,84.1,26.17,1.53
20110823,47.52,91.19,25.87,2.14
20110824,24.48,91.01,25.96,2.26
20110825,20.09,93.74,24.96,2.66
20110826,24.1,92.24,24.82,3.24
20110827,29.79,92.69,25.52,3.46
20110828,29.73,93.72,25.33,2.37
20110829,14.27,92.22,25.93,1.93
20110830,2.51,90.68,26.12,2.76
20110831,9.85,86.44,26.5,0.61
20110901,12.19,91.54,25.99,1.4
20110902,25.33,91.4,25.19,1.85
20110903,9.54,90.72,26.13,2.22
20110904,7.38,91.95,25.92,1.92
20110905,8.85,90.29,25.97,3.35
20110906,8.09,92.42,25.33,3.73
20110907,4.93,90.91,25.12,3.72
20110908,0.81,88.5,25.32,2.86
20110909,2.43,89.48,25.02,2.46
20110910,3.47,90.86,24.89,1.87
20110911,14.87,91.22,24.45,1.87
20110912,4.34,88.08,25.27,2.07
20110913,0.2,85.38,26.01,1.48
20110914,6.48,84.9,26.6,1.07
20110915,4.22,88.59,26.29,1.25
20110916,1.07,89.07,25.29,2.28
20110917,0.59,87.4,25.5,2.57
20110918,0.35,86.34,25.15,2.59
20110919,0.58,86.98,24.67,2.64
20110920,0.86,86.79,24.65,2.16
20110921,0.42,86.13,24.74,2.35
20110922,0.06,85.78,24.27,2.24
20110923,1.35,84.53,24.46,2.06
20110924,0.33,84.61,25.09,2.06
20110925,0.02,83.44,25.29,1.57
20110926,0.02,83.98,24.84,2.09
20110927,0.0,83.85,24.45,1.72
20110928,0.0,82.08,24.92,1.25
20110929,0.0,79.46,25.49,1.11
20110930,1.59,80.35,25.43,1.13
20111001,0.61,77.8,25.7,1.13
20111002,0.07,79.37,25.03,1.39
20111003,0.02,82.82,24.61,1.56
20111004,0.01,81.49,24.21,1.14
20111005,0.0,77.02,24.68,1.12
20111006,0.32,75.94,25.23,1.17
20111007,0.61,72.41,25.87,1.07
20111008,0.17,69.39,26.59,0.99
20111009,0.0,73.8,25.8,1.41
20111010,0.0,75.56,25.46,1.29
20111011,0.0,77.43,25.55,1.53
20111012,0.02,73.85,25.43,1.12
20111013,0.01,74.49,25.51,1.04
20111014,0.34,70.45,26.71,0.97
20111015,0.12,71.59,26.84,1.09
20111016,9.72,76.06,26.56,0.89
20111017,1.43,78.2,26.09,0.92
20111018,0.57,73.57,26.21,0.95
20111019,0.49,67.11,24.8,1.02
20111020,0.0,54.76,25.12,0.91
20111021,0.0,53.66,24.59,1.11
20111022,0.0,60.37,23.18,1.38
20111023,0.0,63.39,22.72,1.46
20111024,0.0,64.36,22.73,1.65
20111025,0.0,63.9,23.17,1.58
20111026,0.0,64.67,23.11,1.6
20111027,0.0,64.52,23.1,1.64
20111028,0.0,63.05,22.87,1.94
20111029,0.0,61.83,22.37,1.96
20111030,0.0,62.16,22.56,1.75
20111031,0.0,62.95,22.76,1.67
20111101,0.0,62.5,23.31,1.7
20111102,0.0,61.04,23.38,2.01
20111103,0.0,56.9,22.61,2.02
20111104,0.0,55.44,22.12,2.1
20111105,0.0,58.37,22.89,1.94
20111106,0.0,52.39,24.2,1.14
20111107,0.0,50.1,24.56,1.11
20111108,0.0,52.04,24.38,1.22
20111109,0.0,53.88,23.79,1.49
20111110,0.0,47.55,23.96,1.27
20111111,0.0,50.36,24.34,1.13
20111112,0.0,46.67,24.85,0.88
20111113,0.0,52.28,24.6,1.44
20111114,0.0,56.49,23.89,1.8
20111115,0.0,47.96,22.75,2.03
20111116,0.0,43.3,22.06,1.76
20111117,0.0,39.15,22.96,1.34
20111118,0.0,38.72,23.94,1.4
20111119,0.0,42.24,23.45,1.58
20111120,0.0,43.86,22.8,1.98
20111121,0.0,45.85,22.33,2.37
20111122,0.0,48.38,21.18,2.31
20111123,0.0,52.73,20.87,2.21
20111124,0.0,53.7,21.53,1.81
20111125,0.0,53.61,21.91,1.74
20111126,0.0,51.44,22.79,1.71
20111127,0.0,54.68,24.25,2.03
20111128,0.0,54.83,25.58,2.13
