,PRECTOT,RH2M,T2M,WS2M
20100510,0.0,52.29,29.75,1.98
20100511,0.52,51.13,29.75,1.79
20100512,0.02,52.26,29.92,1.58
20100513,0.06,46.56,31.23,1.42
20100514,1.35,53.28,29.83,1.52
20100515,0.22,51.41,30.02,1.79
20100516,11.12,55.23,28.93,1.38
20100517,5.84,65.74,27.51,2.2
20100518,5.62,69.07,26.83,1.8
20100519,12.35,81.6,24.91,3.84
20100520,9.48,76.56,25.1,5.31
20100521,1.84,72.16,25.71,5.85
20100522,5.92,71.11,26.03,4.28
20100523,3.86,74.37,25.6,3.49
20100524,0.02,68.02,26.84,4.09
20100525,0.0,66.25,26.76,4.25
20100526,0.0,72.41,25.89,4.68
20100527,0.0,56.09,27.45,4.68
20100528,3.84,56.93,27.64,3.98
20100529,2.19,65.06,27.23,3.88
20100530,5.43,68.22,25.85,4.49
20100531,5.57,70.33,25.66,4.07
20100601,2.08,65.12,26.96,3.16
20100602,2.41,64.91,27.19,3.17
20100603,10.36,68.19,26.34,3.08
20100604,14.28,73.96,25.74,2.89
20100605,1.77,69.19,24.84,3.43
20100606,3.04,78.54,22.24,5.27
20100607,0.47,72.89,23.74,4.54
20100608,0.44,72.28,23.62,4.03
20100609,7.5,78.2,24.25,3.17
20100610,13.37,77.52,24.24,2.16
20100611,4.01,71.75,24.95,1.07
20100612,13.26,80.37,24.3,3.48
20100613,1.16,76.76,24.72,4.59
20100614,3.0,74.07,24.32,5.38
20100615,2.26,72.18,24.22,5.46
20100616,0.28,75.06,23.86,4.1
20100617,0.73,71.98,24.55,4.9
20100618,1.4,74.1,23.92,4.72
20100619,0.93,71.55,25.09,3.93
20100620,6.6,76.78,24.43,3.01
20100621,5.81,76.07,24.26,2.44
20100622,0.48,75.75,24.62,3.55
20100623,0.66,70.7,24.9,5.2
20100624,0.97,76.56,23.29,5.68
20100625,0.03,72.27,23.66,5.9
20100626,0.41,72.31,24.9,5.29
20100627,0.15,71.24,25.34,4.38
20100628,0.04,67.0,25.88,4.22
20100629,0.05,69.47,25.85,4.13
20100630,0.0,73.63,24.47,5.2
20100701,0.41,76.75,22.4,5.12
20100702,0.1,69.74,23.05,5.53
20100703,0.45,71.34,23.38,5.65
20100704,0.02,73.08,23.41,4.29
20100705,1.32,74.3,22.52,5.01
20100706,3.58,77.48,22.68,4.33
20100707,5.11,77.68,22.37,3.54
20100708,8.3,77.16,22.73,2.01
20100709,5.33,81.45,22.19,1.53
20100710,13.36,76.04,24.35,1.12
20100711,3.21,77.96,24.58,1.51
20100712,5.76,82.54,23.54,2.32
20100713,0.8,75.03,23.5,3.13
20100714,0.43,70.08,23.89,4.03
20100715,0.53,76.18,23.87,3.93
20100716,14.54,81.44,23.15,3.33
20100717,2.89,78.64,22.88,4.18
20100718,2.75,74.48,23.57,4.29
20100719,2.4,78.43,23.75,4.45
20100720,1.73,77.12,23.38,5.64
20100721,6.12,79.91,23.0,5.3
20100722,0.69,76.77,23.09,4.61
20100723,0.11,73.81,23.63,4.68
20100724,0.15,77.39,22.67,5.01
20100725,1.33,80.36,22.47,4.97
20100726,0.48,73.84,23.62,5.72
20100727,2.63,73.8,24.09,4.94
20100728,8.4,76.71,23.83,5.28
20100729,22.22,81.94,22.61,5.52
20100730,1.54,76.98,23.06,5.48
20100731,0.41,76.13,23.29,4.92
20100801,0.1,73.05,24.09,4.88
20100802,0.39,74.94,23.87,4.41
20100803,0.26,78.08,23.51,4.81
20100804,0.15,79.62,23.32,4.56
20100805,0.34,74.86,24.19,4.14
20100806,0.03,71.5,24.21,4.55
20100807,0.77,73.97,24.35,3.66
20100808,0.53,74.49,24.36,3.83
20100809,0.86,73.11,24.56,4.1
20100810,0.23,69.29,24.49,4.32
20100811,0.02,74.15,24.42,4.2
20100812,5.16,84.54,23.28,3.61
20100813,6.53,74.92,24.24,3.26
20100814,3.08,74.09,24.61,2.39
20100815,2.61,83.29,23.23,1.61
20100816,11.94,84.03,23.48,2.12
20100817,6.18,78.82,23.17,3.71
20100818,0.93,76.51,23.04,4.33
20100819,0.66,77.55,23.32,3.26
20100820,39.18,88.32,22.54,2.19
20100821,24.34,87.69,22.63,1.56
20100822,12.18,87.4,22.43,2.26
20100823,6.47,87.33,22.71,3.24
20100824,10.46,88.57,22.54,3.31
20100825,4.84,85.28,21.89,4.14
20100826,10.59,83.25,22.79,3.34
20100827,0.81,83.66,23.18,3.42
20100828,0.43,82.45,23.88,3.3
20100829,0.7,86.37,22.93,3.57
20100830,10.22,87.5,21.97,4.16
20100831,1.27,79.15,22.14,5.13
20100901,0.0,76.95,23.24,4.05
20100902,0.4,80.02,23.05,3.84
20100903,0.47,83.16,22.54,4.06
20100904,0.8,79.16,22.9,3.91
20100905,0.08,80.86,22.8,3.83
20100906,0.23,77.09,23.26,4.38
20100907,0.42,81.62,22.45,4.32
20100908,0.39,78.39,23.26,4.47
20100909,3.98,81.93,23.06,3.09
20100910,14.08,81.24,23.26,2.73
20100911,4.77,80.49,22.62,2.75
20100912,3.39,83.31,22.57,2.67
20100913,12.0,81.08,22.29,2.86
20100914,9.6,81.68,22.25,3.28
20100915,0.61,86.36,21.39,3.3
20100916,0.85,81.16,22.49,3.67
20100917,1.54,83.79,21.87,3.4
20100918,0.38,81.52,22.33,3.02
20100919,0.04,79.47,23.2,1.98
20100920,4.55,79.83,23.11,1.35
20100921,3.6,86.46,22.72,0.93
20100922,0.84,82.64,23.41,0.94
20100923,0.39,81.0,23.56,0.99
20100924,30.04,79.49,23.86,0.78
20100925,15.91,84.02,23.47,0.93
20100926,6.74,84.03,23.45,1.66
20100927,2.32,84.25,23.3,2.66
20100928,0.07,85.5,22.92,2.65
20100929,1.69,82.21,22.58,2.07
20100930,0.76,78.45,23.05,1.78
20101001,0.3,83.87,22.68,1.77
20101002,4.18,83.59,23.01,1.76
20101003,4.22,85.13,22.8,1.69
20101004,9.84,78.81,23.74,0.86
20101005,2.08,77.7,24.42,0.84
20101006,13.69,87.03,23.44,2.04
20101007,0.36,80.39,23.54,2.31
20101008,0.03,83.63,23.48,1.3
20101009,0.05,82.24,23.25,2.05
20101010,2.61,83.41,23.09,1.82
20101011,2.64,84.89,22.86,2.02
20101012,0.07,79.55,22.81,2.07
20101013,2.87,83.67,22.64,1.6
20101014,7.07,79.44,22.76,1.59
20101015,6.78,84.13,22.35,2.84
20101016,3.01,82.8,22.68,3.45
20101017,0.3,80.87,22.23,3.04
20101018,0.0,77.95,22.68,2.26
20101019,18.4,81.15,23.27,1.2
20101020,4.16,89.65,22.52,1.26
20101021,6.04,84.9,22.7,1.56
20101022,2.19,86.67,22.81,2.56
20101023,1.05,88.25,21.91,2.36
20101024,2.63,84.61,22.99,2.49
20101025,1.21,87.1,22.19,2.09
20101026,4.23,85.83,22.73,1.21
20101027,2.04,85.61,22.82,1.31
20101028,4.19,89.14,21.8,1.65
20101029,5.63,87.9,21.36,2.12
20101030,4.01,92.21,21.04,2.42
20101031,5.81,89.48,21.14,2.62
20101101,9.07,87.64,21.64,1.94
20101102,23.79,87.83,21.78,1.15
20101103,5.21,89.4,21.62,1.4
20101104,6.28,87.66,21.84,1.64
20101105,2.09,86.77,22.1,1.56
20101106,0.52,88.16,21.4,1.56
20101107,44.25,92.74,20.06,4.01
20101108,5.64,88.15,21.57,4.03
20101109,3.78,89.79,22.07,2.08
20101110,1.04,86.42,22.3,1.48
20101111,2.07,87.4,22.05,1.36
20101112,0.63,86.69,22.1,1.33
20101113,0.12,84.94,22.71,1.39
20101114,0.03,85.2,22.34,1.84
20101115,4.39,85.0,22.14,1.72
20101116,11.59,89.96,21.46,2.56
20101117,8.75,90.23,21.67,4.08
20101118,8.36,87.98,21.13,2.79
20101119,0.47,86.76,20.81,2.01
20101120,0.39,81.11,21.22,1.44
20101121,1.97,85.43,21.43,1.08
20101122,2.45,85.4,21.43,1.47
20101123,0.37,82.77,21.84,1.75
20101124,0.46,84.63,21.22,2.26
20101125,0.3,87.06,21.08,2.12
20101126,2.2,86.78,20.5,2.38
20101127,0.72,90.77,18.7,1.84
20101128,0.17,86.95,20.77,2.71
20101129,0.02,84.52,20.86,2.68
20101130,0.83,85.36,20.8,3.26
20101201,4.85,88.46,20.93,3.03
20101202,3.49,88.61,20.98,2.9
20101203,0.4,86.21,20.43,2.69
20101204,0.05,83.93,19.76,2.74
20101205,1.68,86.71,17.18,3.11
20101206,1.92,84.38,17.43,2.97
20101207,2.64,92.06,18.99,2.83
20101208,0.23,87.74,20.92,2.07
20101209,0.02,87.57,21.49,1.07
20101210,3.21,86.54,21.0,1.74
20101211,1.14,80.71,20.96,1.58
20101212,0.68,79.79,20.8,1.5
20101213,0.55,81.6,20.14,0.88
20101214,0.31,86.88,20.99,1.69
20101215,2.12,86.26,21.2,2.67
20101216,0.86,86.47,20.94,2.97
20101217,0.12,84.06,20.84,2.08
20101218,0.01,82.38,19.82,2.35
20101219,0.76,81.32,17.7,2.81
20101220,1.62,87.29,19.21,3.24
20101221,0.05,75.12,18.5,2.5
20101222,0.0,66.99,16.48,1.54
20101223,0.0,72.22,16.55,1.49
20101224,0.0,76.1,17.14,1.69
20101225,0.0,75.52,17.87,1.82
20101226,0.0,75.04,18.27,1.93
20101227,0.0,74.9,17.96,2.17
20101228,0.02,78.63,18.45,2.45
20101229,0.0,83.49,19.21,2.52
20101230,0.0,78.8,19.83,2.37
20101231,0.0,75.73,19.74,1.61
20110101,0.0,75.09,20.99,1.62
20110102,0.17,77.51,21.49,2.01
20110103,0.01,79.44,20.78,2.76
20110104,0.6,83.97,19.9,2.73
20110105,0.05,82.66,19.9,2.68
20110106,0.0,73.98,19.63,2.84
20110107,0.0,70.83,19.9,2.54
20110108,0.0,74.89,21.09,2.27
20110109,0.0,69.84,20.8,1.97
20110110,0.0,61.51,19.31,2.04
20110111,0.0,47.81,18.23,1.98
20110112,0.0,62.85,17.83,1.96
20110113,0.0,60.51,18.8,1.72
20110114,0.0,63.43,18.83,2.59
20110115,0.0,66.77,19.09,2.54
20110116,0.0,65.62,20.56,1.75
20110117,0.0,64.81,21.1,1.33
20110118,0.0,57.21,20.09,1.87
20110119,0.0,54.27,19.5,1.84
20110120,0.0,53.93,20.2,2.01
20110121,0.0,60.25,19.99,2.49
20110122,0.0,64.36,20.15,2.84
20110123,0.0,65.68,19.9,2.99
20110124,0.0,65.28,19.31,3.05
20110125,0.0,64.65,19.34,3.07
20110126,0.0,66.33,19.76,3.24
20110127,0.0,61.8,20.03,3.02
20110128,0.0,58.56,20.23,2.48
20110129,0.0,60.89,20.47,3.0
20110130,0.0,57.16,20.57,2.98
20110131,0.0,56.46,20.01,3.0
20110201,0.0,46.69,19.47,3.02
20110202,0.0,58.38,19.2,3.16
20110203,0.0,60.31,20.14,3.18
20110204,0.0,55.55,20.05,2.45
20110205,0.0,52.53,19.91,2.74
20110206,0.0,49.59,19.54,2.5
20110207,0.0,48.02,19.8,2.02
20110208,0.0,41.74,19.91,2.1
20110209,0.0,35.39,19.87,2.24
20110210,0.0,34.98,19.99,2.63
20110211,0.0,40.11,20.02,3.18
20110212,0.0,42.43,20.09,2.64
20110213,0.0,38.18,20.14,2.97
20110214,0.0,42.38,20.26,2.68
20110215,0.0,51.63,22.08,1.87
20110216,0.0,55.33,23.42,1.36
20110217,0.0,55.67,24.38,1.15
20110218,0.0,55.33,25.06,1.93
20110219,0.0,55.68,25.57,2.09
20110220,0.0,56.53,25.74,2.72
20110221,7.77,60.32,25.08,1.94
20110222,0.8,68.62,23.87,2.56
20110223,0.11,66.44,23.31,2.67
20110224,0.24,62.98,23.69,2.29
20110225,2.45,61.34,24.33,1.73
20110226,1.14,63.09,23.75,2.08
20110227,0.0,52.02,23.78,3.06
20110228,0.0,45.78,23.07,3.25
20110301,0.0,50.85,22.8,3.5
20110302,0.0,44.37,23.28,3.14
20110303,0.0,33.62,23.33,2.95
20110304,0.0,25.33,23.92,2.25
20110305,0.0,27.69,24.25,2.46
20110306,0.0,22.44,24.44,3.04
20110307,0.0,23.89,25.26,3.18
20110308,0.0,27.31,26.55,2.66
20110309,0.0,30.1,26.89,1.98
20110310,0.0,26.76,26.5,2.62
20110311,0.0,27.6,26.15,2.72
20110312,0.0,37.05,25.72,3.23
20110313,0.0,39.36,25.81,3.03
20110314,0.0,41.59,25.75,3.12
20110315,0.0,40.81,26.09,3.27
20110316,0.0,38.71,25.83,3.64
20110317,0.0,33.2,24.72,3.64
20110318,0.0,33.5,23.5,3.31
20110319,0.0,26.42,24.72,2.77
20110320,0.0,32.0,26.06,2.09
20110321,0.0,38.25,27.53,2.38
20110322,0.0,38.71,28.54,2.06
20110323,0.0,31.95,28.09,2.83
20110324,0.0,29.98,27.56,2.41
20110325,0.14,37.98,27.79,2.69
20110326,0.02,36.8,28.24,2.84
20110327,0.01,39.74,28.42,2.64
20110328,0.0,35.65,28.52,2.85
20110329,0.0,33.13,28.43,2.68
20110330,0.0,28.8,28.62,2.51
20110331,0.0,29.87,28.98,2.15
20110401,0.0,30.6,29.72,2.38
20110402,0.0,32.13,30.4,1.83
20110403,0.0,32.32,29.37,1.53
20110404,0.0,30.01,28.84,1.69
20110405,0.06,35.62,29.15,1.59
20110406,0.0,36.01,29.0,2.66
20110407,0.0,35.22,27.7,3.41
20110408,0.0,35.84,28.1,2.73
20110409,0.0,38.12,28.86,3.11
20110410,0.01,41.98,28.46,3.7
20110411,0.0,39.52,28.56,3.26
20110412,0.0,34.99,28.74,2.93
20110413,0.0,36.78,29.33,3.2
20110414,0.09,39.51,28.86,2.76
20110415,5.12,49.42,27.73,1.61
20110416,0.02,47.38,27.83,2.34
20110417,0.0,38.88,28.13,2.72
20110418,0.08,37.88,28.1,1.72
20110419,3.86,47.1,27.91,1.7
20110420,0.77,58.74,26.07,1.34
20110421,18.24,55.77,25.65,2.13
20110422,34.37,72.51,24.14,2.53
20110423,24.9,76.98,23.2,1.62
20110424,0.74,69.29,24.82,1.73
20110425,1.27,67.16,25.39,1.85
20110426,0.45,63.0,25.78,2.28
20110427,0.03,57.13,26.32,2.36
20110428,4.74,62.01,26.77,1.58
20110429,0.31,59.46,27.46,2.31
20110430,0.07,62.31,26.93,1.88
20110501,0.01,60.46,26.52,1.49
20110502,2.97,63.08,26.76,1.36
20110503,0.86,63.05,26.9,2.66
20110504,0.04,56.74,28.26,2.71
20110505,0.7,51.39,28.25,2.88
20110506,0.12,50.88,28.08,2.93
20110507,0.0,51.94,27.21,3.63
20110508,0.0,54.29,27.1,2.6
20110509,0.0,52.58,27.77,2.13
20110510,0.05,55.21,27.81,1.99
20110511,0.17,59.32,27.22,1.8
20110512,0.09,58.85,27.23,2.65
20110513,5.43,56.32,27.93,1.68
20110514,1.42,57.4,27.82,1.86
20110515,0.03,50.51,28.83,1.21
20110516,0.4,52.11,28.93,1.66
20110517,1.12,54.21,28.4,1.37
20110518,13.5,66.43,26.74,1.54
20110519,7.59,64.54,27.18,1.75
20110520,1.14,67.61,26.1,2.08
20110521,0.02,74.64,24.5,3.18
20110522,0.0,62.23,25.95,2.35
20110523,0.01,59.43,27.51,2.29
20110524,3.31,63.09,27.29,1.84
20110525,8.24,72.89,25.7,2.2
20110526,1.55,60.52,27.12,1.19
20110527,0.03,61.2,26.94,1.95
20110528,0.0,73.04,25.19,2.79
20110529,0.01,64.88,26.71,2.94
20110530,8.03,74.74,25.79,3.2
20110531,1.05,68.36,25.72,3.33
20110601,3.12,74.79,24.38,2.96
20110602,2.81,73.48,24.7,3.2
20110603,0.33,73.8,24.44,3.81
20110604,1.71,69.8,25.28,4.54
20110605,0.11,67.2,25.33,5.02
20110606,4.92,66.04,25.13,4.96
20110607,0.75,59.81,24.71,4.72
20110608,1.5,59.79,25.0,4.89
20110609,0.01,64.14,25.45,4.95
20110610,0.0,68.71,25.16,5.23
20110611,0.0,61.71,26.14,5.24
20110612,0.0,69.41,25.24,4.82
20110613,0.12,65.14,25.57,5.65
20110614,0.07,64.21,24.85,5.68
20110615,0.15,70.29,22.63,5.86
20110616,0.25,63.98,23.6,6.47
20110617,0.17,66.14,23.01,6.74
20110618,0.0,61.72,24.58,7.25
20110619,0.0,62.55,25.78,6.27
20110620,0.0,61.33,25.74,5.57
20110621,0.0,59.53,25.85,5.81
20110622,0.1,61.9,26.03,5.98
20110623,0.55,62.29,26.31,5.38
20110624,0.59,66.31,25.97,4.87
20110625,3.23,69.44,25.32,5.45
20110626,2.22,71.43,24.62,5.74
20110627,0.37,69.09,24.2,6.15
20110628,0.08,63.81,23.81,6.13
20110629,0.0,63.87,24.98,5.1
20110630,1.96,61.95,25.77,3.52
20110701,10.39,69.25,25.1,3.72
20110702,4.26,72.36,23.71,4.33
20110703,1.41,67.57,23.56,4.58
20110704,4.94,68.25,23.43,4.94
20110705,5.84,65.08,22.89,4.98
20110706,3.73,65.61,23.01,4.9
20110707,0.05,71.0,22.79,4.35
20110708,0.0,71.8,23.13,3.79
20110709,0.73,68.62,24.32,4.1
20110710,0.89,59.99,25.2,4.17
20110711,0.14,66.97,25.22,4.61
20110712,0.15,71.0,24.51,5.63
20110713,0.22,69.54,22.98,6.48
20110714,1.0,65.67,23.02,6.93
20110715,0.16,65.88,24.15,7.1
20110716,5.33,73.68,23.96,6.31
20110717,0.3,73.2,23.96,6.47
20110718,0.16,76.14,22.99,5.69
20110719,0.03,70.13,24.28,5.52
20110720,0.09,71.25,23.88,6.15
20110721,0.09,67.08,24.09,6.07
20110722,0.04,65.71,24.73,5.57
20110723,0.03,69.14,23.98,5.58
20110724,7.33,68.28,24.87,5.12
20110725,6.99,71.72,24.25,3.45
20110726,19.35,77.1,23.38,2.85
20110727,2.08,75.15,23.38,4.35
20110728,1.8,77.48,23.19,4.14
20110729,0.67,73.74,23.03,4.67
20110730,0.64,77.96,22.88,4.67
20110731,1.01,66.2,24.4,5.71
20110801,0.1,66.95,23.98,5.62
20110802,2.53,69.99,24.03,5.86
20110803,2.18,76.06,23.58,4.98
20110804,0.69,70.43,24.41,5.23
20110805,6.13,72.1,24.11,5.2
20110806,3.37,72.55,23.8,5.95
20110807,8.96,74.36,23.94,5.35
20110808,4.7,77.46,23.12,4.74
20110809,0.48,70.41,24.17,4.38
20110810,1.09,70.19,24.25,3.96
20110811,4.2,73.62,24.08,4.17
20110812,0.5,73.65,23.9,4.39
20110813,0.02,69.58,24.58,3.87
20110814,0.0,68.67,24.49,2.85
20110815,11.15,73.71,24.42,2.01
20110816,25.29,80.89,23.28,2.94
20110817,6.96,79.38,22.99,2.45
20110818,2.68,78.22,23.37,3.07
20110819,1.5,81.88,22.72,3.25
20110820,12.27,82.7,23.14,2.64
20110821,3.65,79.28,22.73,3.09
20110822,1.12,74.73,23.51,2.24
20110823,14.83,76.85,23.92,2.56
20110824,1.99,85.41,21.85,3.2
20110825,4.42,81.91,22.42,3.5
20110826,5.49,76.93,23.09,4.02
20110827,0.7,76.97,22.77,4.67
20110828,0.03,75.31,23.21,4.97
20110829,0.38,76.62,23.15,5.3
20110830,0.77,72.87,22.69,5.34
20110831,1.02,77.65,23.14,5.12
20110901,2.57,81.27,23.05,4.81
20110902,0.93,78.87,23.39,4.71
20110903,0.46,76.69,23.23,4.72
20110904,9.41,76.5,23.78,4.06
20110905,0.64,76.92,23.45,3.71
20110906,0.59,75.9,23.72,4.2
20110907,0.05,77.21,23.01,4.22
20110908,1.94,78.41,23.24,3.67
20110909,0.9,75.51,24.05,3.69
20110910,0.82,73.84,24.32,3.19
20110911,1.09,71.79,24.46,3.61
20110912,3.54,72.94,24.43,3.18
20110913,10.88,74.59,23.32,3.27
20110914,1.58,75.26,23.37,3.26
20110915,2.59,80.37,23.22,3.54
20110916,1.37,75.41,23.42,3.54
20110917,0.05,70.03,24.28,3.62
20110918,0.09,77.7,23.09,3.24
20110919,23.5,79.6,23.5,2.91
20110920,8.08,81.34,22.67,2.91
20110921,0.14,74.49,22.99,3.97
20110922,0.01,72.62,22.39,3.4
20110923,0.0,65.66,22.92,3.1
20110924,0.0,63.07,23.04,2.94
20110925,0.02,64.31,24.06,1.87
20110926,0.0,66.15,24.33,2.06
20110927,0.23,66.79,24.45,2.14
20110928,2.35,69.49,24.52,2.31
20110929,0.35,69.24,24.26,2.28
20110930,22.54,75.63,23.94,1.45
20111001,9.9,75.57,23.84,0.81
20111002,3.3,79.21,23.67,0.77
20111003,5.45,78.14,24.0,1.18
20111004,2.28,71.12,23.05,2.23
20111005,0.17,64.83,23.14,1.21
20111006,0.88,72.26,23.43,1.54
20111007,0.45,72.89,24.25,1.08
20111008,8.44,73.95,24.58,0.95
20111009,6.23,79.71,24.03,1.35
20111010,6.97,82.92,23.69,0.54
20111011,3.95,84.17,22.96,0.69
20111012,3.25,82.89,22.48,0.97
20111013,0.54,78.0,23.48,1.18
20111014,0.22,78.74,23.23,1.45
20111015,0.64,76.83,23.63,1.37
20111016,8.92,74.24,23.68,1.25
20111017,2.67,78.47,23.33,1.56
20111018,0.07,73.51,23.74,1.75
20111019,0.0,73.32,23.59,1.42
20111020,0.0,69.71,24.21,1.04
20111021,0.0,72.15,24.18,1.59
20111022,0.0,71.13,24.02,2.41
20111023,3.58,77.31,23.05,2.55
20111024,3.44,79.83,22.8,2.8
20111025,8.25,84.74,21.38,3.18
20111026,7.12,83.2,21.3,3.89
20111027,3.59,82.83,21.63,2.96
20111028,2.54,81.31,21.22,3.04
20111029,13.59,84.73,20.72,2.67
20111030,3.85,84.14,21.28,2.86
20111031,1.2,82.97,21.68,3.05
20111101,7.15,84.31,22.0,3.04
20111102,2.98,84.7,22.09,2.35
20111103,5.35,87.93,21.68,2.41
20111104,4.29,87.07,22.17,2.67
20111105,4.04,86.13,22.77,2.84
20111106,0.37,79.75,22.63,2.35
20111107,0.01,62.73,20.31,1.85
20111108,0.0,60.65,19.65,2.02
20111109,0.0,64.59,19.8,1.99
20111110,0.0,66.94,19.38,1.96
20111111,0.0,71.71,19.61,1.83
20111112,0.0,64.16,20.13,1.5
20111113,0.0,69.24,20.27,2.0
20111114,0.0,67.49,20.71,2.39
20111115,0.0,69.45,20.61,2.48
20111116,0.0,66.34,20.44,2.54
20111117,0.51,76.35,21.13,3.17
20111118,0.17,73.5,21.71,2.98
20111119,0.0,59.23,19.84,2.76
20111120,0.0,65.34,19.46,3.11
20111121,0.0,65.87,19.72,2.98
20111122,0.0,61.7,19.88,2.79
20111123,0.01,69.3,20.38,3.04
20111124,0.26,74.17,21.88,3.77
20111125,6.87,81.62,22.15,4.34
20111126,9.75,87.23,21.51,4.7
20111127,4.65,86.7,22.17,4.3
20111128,1.11,82.63,22.43,3.45
