,PRECTOT,RH2M,T2M,WS2M
20100707,13.92,83.3,25.2,3.67
20100708,5.56,77.46,26.56,3.32
20100709,0.31,77.9,26.1,3.44
20100710,1.65,79.66,27.12,2.83
20100711,7.97,86.37,25.95,3.89
20100712,2.85,79.04,26.31,4.05
20100713,0.29,74.02,26.86,4.06
20100714,1.8,80.03,26.12,3.49
20100715,9.16,81.45,26.17,4.06
20100716,14.39,87.86,25.08,3.84
20100717,27.14,83.66,26.56,2.97
20100718,0.74,83.5,25.97,2.02
20100719,2.44,82.26,26.9,2.65
20100720,10.94,84.08,26.9,3.12
20100721,5.89,85.36,26.38,2.33
20100722,6.58,85.28,26.09,3.59
20100723,7.27,90.64,25.18,2.65
20100724,17.41,85.7,25.9,4.17
20100725,25.39,88.38,24.73,5.16
20100726,3.0,82.91,25.63,5.47
20100727,1.11,80.71,26.62,3.68
20100728,6.44,81.92,26.4,2.44
20100729,6.5,83.85,25.94,2.83
20100730,30.56,91.21,24.44,4.54
20100731,6.9,87.19,24.94,3.56
20100801,9.13,83.72,25.82,3.68
20100802,3.44,84.35,25.52,4.56
20100803,8.1,85.74,25.44,4.38
20100804,1.11,82.57,24.7,3.85
20100805,2.52,87.11,24.24,2.8
20100806,19.9,88.67,23.8,4.57
20100807,13.18,85.39,23.63,5.5
20100808,5.47,83.14,24.72,3.34
20100809,0.07,79.6,25.83,3.4
20100810,0.01,79.48,26.22,2.32
20100811,0.04,80.5,26.97,1.63
20100812,7.99,86.32,26.21,1.47
20100813,44.84,89.63,25.68,1.31
20100814,4.27,90.76,24.33,2.47
20100815,18.32,91.11,24.71,2.24
20100816,20.44,86.22,25.96,1.27
20100817,5.88,88.8,25.73,1.74
20100818,1.29,86.58,25.72,1.3
20100819,0.99,86.41,25.8,1.88
20100820,7.2,89.6,25.67,1.79
20100821,5.26,88.58,25.88,1.19
20100822,0.99,85.55,26.28,1.75
20100823,0.16,86.24,25.79,2.17
20100824,4.06,86.34,25.91,1.78
20100825,15.67,87.83,25.28,1.95
20100826,40.52,93.63,25.01,1.88
20100827,20.31,88.88,25.44,1.89
20100828,2.79,86.03,26.23,1.73
20100829,9.05,91.65,25.23,2.46
20100830,25.63,92.67,24.57,3.43
20100831,10.79,88.47,23.84,4.27
20100901,0.78,86.67,25.17,3.18
20100902,1.52,88.1,25.05,2.91
20100903,6.31,88.5,24.99,2.9
20100904,8.7,89.44,24.95,3.46
20100905,4.65,91.09,24.42,3.11
20100906,17.67,90.1,25.08,3.17
20100907,14.11,93.37,24.2,3.0
20100908,18.15,92.97,24.17,3.88
20100909,13.68,88.0,24.35,4.1
20100910,3.76,84.23,24.25,2.59
20100911,0.06,82.99,25.18,1.88
20100912,0.0,81.24,25.72,1.73
20100913,0.0,85.55,25.25,1.5
20100914,0.36,85.22,25.39,1.24
20100915,0.98,87.97,25.29,1.88
20100916,10.05,91.13,24.63,2.87
20100917,2.9,86.65,24.75,2.34
20100918,0.83,84.53,24.75,1.5
20100919,0.1,81.67,24.58,1.82
20100920,0.19,80.47,24.87,1.42
20100921,0.17,83.35,24.24,1.37
20100922,0.88,82.79,25.22,0.88
20100923,2.06,79.03,26.31,0.74
20100924,22.05,76.43,26.52,0.58
20100925,11.71,79.53,25.66,0.89
20100926,2.09,83.19,25.36,1.34
20100927,0.09,86.64,24.95,1.92
20100928,0.03,86.67,25.22,1.57
20100929,1.17,87.7,24.85,1.51
20100930,0.16,78.39,24.04,1.84
20101001,0.0,79.0,23.6,1.78
20101002,0.19,83.8,24.27,1.76
20101003,0.03,86.26,25.29,1.24
20101004,16.23,86.21,25.22,1.09
20101005,4.54,85.67,25.23,1.52
20101006,0.04,77.23,24.71,1.81
20101007,0.0,75.48,24.11,1.97
20101008,0.0,80.26,24.58,2.38
20101009,0.0,73.35,23.75,1.62
20101010,0.0,76.74,24.46,1.6
20101011,1.7,77.49,24.86,1.14
20101012,0.46,79.27,24.4,1.48
20101013,0.11,73.24,24.61,0.99
20101014,0.02,73.68,24.26,1.4
20101015,0.82,77.68,23.71,2.47
20101016,8.34,91.96,22.62,2.77
20101017,3.53,92.3,23.74,3.8
20101018,5.08,88.01,25.22,3.5
20101019,1.66,87.14,25.16,2.15
20101020,5.61,88.2,24.99,1.42
20101021,5.27,88.83,24.99,1.35
20101022,4.76,84.45,25.06,1.22
20101023,1.18,80.79,24.12,1.31
20101024,0.08,76.85,24.08,1.09
20101025,0.01,78.45,24.07,1.27
20101026,0.0,80.9,23.4,1.82
20101027,0.0,77.03,22.37,1.61
20101028,0.0,74.26,21.86,1.66
20101029,0.0,73.73,21.61,1.57
20101030,0.21,79.57,20.82,2.42
20101031,0.11,82.41,21.02,2.59
20101101,0.0,82.6,21.39,2.42
20101102,0.11,85.29,22.4,2.14
20101103,0.98,86.26,23.71,1.8
20101104,0.52,85.46,24.13,1.62
20101105,7.07,85.82,24.05,1.79
20101106,2.06,80.23,21.83,1.96
20101107,0.09,82.38,21.15,2.54
20101108,1.49,85.74,23.89,3.77
20101109,0.36,84.89,24.43,3.36
20101110,0.65,84.0,24.54,1.62
20101111,16.76,84.51,24.53,1.31
20101112,4.27,86.3,23.92,0.67
20101113,7.64,82.39,24.53,0.8
20101114,2.73,84.9,24.03,1.37
20101115,0.99,83.76,23.76,1.68
20101116,0.63,81.77,23.02,1.54
20101117,0.96,84.3,22.7,1.78
20101118,1.41,84.85,23.49,1.84
20101119,0.63,81.06,24.34,1.42
20101120,0.32,80.84,24.05,0.87
20101121,5.01,86.79,22.7,2.06
20101122,0.91,84.65,21.89,2.14
20101123,0.02,80.23,22.49,2.09
20101124,0.21,81.66,22.69,1.94
20101125,0.04,81.66,23.64,1.06
20101126,0.0,78.73,23.19,1.31
20101127,0.0,79.03,22.32,1.5
20101128,0.02,72.86,21.46,1.38
20101129,0.0,78.83,21.98,1.36
20101130,0.0,77.58,22.43,1.34
20101201,0.0,81.08,22.27,1.55
20101202,0.0,80.52,22.15,1.42
20101203,0.0,77.8,21.5,1.68
20101204,0.0,78.12,20.65,1.99
20101205,0.0,71.63,19.55,1.91
20101206,0.0,69.06,18.48,2.04
20101207,0.07,84.57,18.95,2.3
20101208,0.27,83.86,20.68,1.96
20101209,0.08,78.69,22.06,1.17
20101210,0.19,72.43,21.96,0.91
20101211,0.0,73.41,21.11,1.27
20101212,0.0,67.14,18.67,1.69
20101213,0.0,67.32,18.02,1.18
20101214,0.0,60.81,17.86,1.35
20101215,0.0,60.47,16.88,1.54
20101216,0.0,53.69,16.85,1.56
20101217,0.0,53.38,16.78,1.33
20101218,0.0,52.61,16.93,1.51
20101219,0.0,54.63,16.27,2.01
20101220,0.0,55.92,15.69,1.66
20101221,0.0,49.34,17.42,1.13
20101222,0.0,48.85,18.01,1.06
20101223,0.0,45.06,19.07,1.27
20101224,0.0,47.61,18.98,1.03
20101225,0.0,52.78,18.54,1.2
20101226,0.0,56.62,18.38,1.69
20101227,0.0,60.77,18.42,2.22
20101228,0.0,65.19,18.41,1.99
20101229,0.0,61.82,18.67,1.7
20101230,0.0,67.55,19.71,1.51
20101231,0.09,73.01,19.4,1.46
20110101,0.01,68.76,17.96,1.57
20110102,0.0,65.87,18.18,1.48
20110103,0.0,63.2,18.39,2.1
20110104,0.0,65.27,18.88,1.56
20110105,0.0,60.53,18.52,1.5
20110106,0.0,48.03,15.9,2.02
20110107,0.0,46.84,14.98,1.51
20110108,0.0,42.82,16.0,1.41
20110109,0.0,41.54,17.35,1.37
20110110,0.0,39.27,17.2,1.61
20110111,0.0,39.52,17.34,1.23
20110112,0.0,41.22,17.95,1.33
20110113,0.0,38.87,19.68,1.3
20110114,0.0,41.86,20.82,1.32
20110115,0.0,44.17,20.62,1.11
20110116,0.0,46.47,18.55,1.67
20110117,0.0,30.97,18.56,1.33
20110118,0.0,37.04,20.35,1.3
20110119,0.0,38.6,20.18,1.67
20110120,0.0,38.57,19.61,1.7
20110121,0.0,35.36,19.06,1.81
20110122,0.0,31.13,20.7,1.11
20110123,0.0,35.14,20.64,1.22
20110124,0.0,40.59,21.25,1.35
20110125,0.0,41.27,22.57,1.62
20110126,0.0,40.02,21.76,0.92
20110127,0.0,43.06,22.22,1.38
20110128,0.0,39.33,23.16,2.28
20110129,0.0,31.64,23.67,1.01
20110130,0.0,32.92,22.58,1.19
20110131,0.0,34.76,22.09,2.21
20110201,0.0,36.44,22.92,1.9
20110202,0.0,33.58,22.76,1.68
20110203,0.0,29.92,22.18,2.04
20110204,0.0,27.4,22.51,1.82
20110205,0.0,22.72,23.51,1.72
20110206,0.0,22.4,23.36,1.69
20110207,0.0,29.09,23.75,1.08
20110208,0.0,28.93,23.24,1.27
20110209,0.0,29.02,23.96,1.32
20110210,0.0,29.37,24.1,1.85
20110211,0.0,29.97,24.39,1.77
20110212,0.0,29.5,25.03,1.32
20110213,0.0,28.3,25.59,1.53
20110214,0.0,25.28,25.49,1.34
20110215,0.0,27.59,24.19,2.14
20110216,0.0,44.58,22.8,2.55
20110217,0.0,32.01,22.87,2.58
20110218,0.03,28.2,24.07,1.69
20110219,0.06,40.93,24.72,2.16
20110220,0.18,44.35,25.72,3.05
20110221,0.0,37.29,23.8,2.5
20110222,0.0,27.71,23.22,1.87
20110223,0.22,34.81,25.13,2.03
20110224,4.67,50.95,24.32,1.37
20110225,0.27,41.52,24.69,1.53
20110226,0.0,29.17,23.94,1.62
20110227,0.0,34.03,24.88,1.98
20110228,1.18,38.29,26.33,2.19
20110301,0.0,43.6,26.91,1.65
20110302,0.0,38.89,28.34,1.15
20110303,1.16,35.39,29.32,1.15
20110304,2.4,39.43,29.2,1.06
20110305,0.0,33.89,29.18,1.28
20110306,0.0,30.17,29.32,1.17
20110307,0.0,27.14,29.66,1.49
20110308,0.0,21.68,29.74,1.59
20110309,0.0,18.56,28.71,2.39
20110310,0.0,15.62,27.48,2.0
20110311,0.0,14.98,26.47,2.26
20110312,0.0,14.15,25.95,2.27
20110313,0.0,13.09,26.76,1.64
20110314,0.0,12.22,27.63,1.77
20110315,0.0,12.34,28.09,2.19
20110316,0.0,11.77,27.31,2.98
20110317,0.0,11.41,28.64,1.66
20110318,0.0,15.91,28.96,1.91
20110319,0.0,11.97,30.53,1.07
20110320,0.0,13.5,29.5,2.52
20110321,0.0,16.1,29.41,2.09
20110322,0.0,16.11,29.47,2.01
20110323,0.0,17.62,30.01,1.77
20110324,0.26,22.62,30.28,1.83
20110325,1.04,23.55,30.75,1.26
20110326,0.12,21.22,30.26,1.6
20110327,0.0,11.9,29.63,2.03
20110328,0.0,9.74,31.16,1.15
20110329,0.0,13.57,30.38,2.26
20110330,0.0,12.6,30.17,3.5
20110331,0.0,14.15,30.37,3.45
20110401,0.0,14.08,29.78,2.93
20110402,0.0,17.13,29.2,2.32
20110403,0.0,18.78,29.59,1.82
20110404,0.0,17.37,29.68,2.16
20110405,0.0,18.54,30.15,1.97
20110406,1.79,28.79,30.48,3.31
20110407,3.47,32.15,31.13,2.66
20110408,2.13,34.51,31.09,1.4
20110409,0.14,32.82,31.53,1.49
20110410,0.0,29.72,31.74,2.33
20110411,0.0,25.85,32.43,2.01
20110412,1.0,28.62,33.39,1.51
20110413,1.57,32.75,32.91,1.14
20110414,0.04,26.45,33.12,1.74
20110415,0.04,24.65,32.81,2.14
20110416,0.09,27.33,33.73,1.24
20110417,0.45,30.57,33.61,2.37
20110418,0.01,27.73,33.9,2.1
20110419,0.0,25.75,34.35,1.3
20110420,0.0,23.83,33.83,1.48
20110421,0.13,32.75,33.3,2.32
20110422,0.14,31.23,33.05,2.99
20110423,3.37,33.68,32.25,2.55
20110424,1.68,31.76,32.62,1.42
20110425,0.17,28.15,33.2,1.35
20110426,0.0,23.49,33.14,1.91
20110427,0.0,17.13,33.43,1.78
20110428,0.0,16.91,33.91,3.44
20110429,0.0,21.81,34.2,1.92
20110430,0.0,18.34,35.25,1.55
20110501,0.22,27.58,35.31,2.21
20110502,0.06,24.05,35.42,2.46
20110503,0.01,20.44,33.99,4.32
20110504,0.0,24.51,32.66,4.67
20110505,0.0,27.72,32.36,4.16
20110506,0.0,26.76,33.53,3.69
20110507,0.0,22.29,32.74,3.99
20110508,0.0,25.74,33.16,2.96
20110509,0.01,24.87,34.61,3.28
20110510,0.0,25.95,34.12,3.04
20110511,0.0,21.96,33.74,3.35
20110512,0.01,20.52,33.97,3.91
20110513,0.0,21.87,34.5,3.16
20110514,0.0,22.23,35.03,3.73
20110515,0.0,19.44,35.22,3.15
20110516,0.0,21.43,35.8,3.04
20110517,0.19,19.97,36.78,3.72
20110518,0.04,23.54,36.4,3.8
20110519,0.2,25.02,36.04,4.25
20110520,0.0,23.25,35.26,5.03
20110521,0.0,33.07,34.05,5.49
20110522,0.03,35.27,34.01,4.6
20110523,0.06,34.18,34.18,3.88
20110524,0.0,31.0,34.64,3.23
20110525,3.96,35.2,34.43,2.94
20110526,0.62,45.17,31.79,2.27
20110527,2.93,45.75,31.01,3.16
20110528,0.77,35.65,33.74,3.4
20110529,1.02,32.34,35.0,3.51
20110530,0.4,30.67,35.58,4.93
20110531,0.02,33.56,34.47,5.22
20110601,0.68,37.46,34.07,4.81
20110602,3.36,44.04,31.55,2.7
20110603,22.19,52.39,30.55,1.56
20110604,2.87,61.81,30.06,1.91
20110605,4.07,64.5,29.87,2.28
20110606,1.83,60.87,30.21,2.32
20110607,28.29,68.45,29.12,2.77
20110608,2.47,59.17,29.78,3.42
20110609,0.01,67.67,28.23,3.91
20110610,0.0,67.15,28.3,3.65
20110611,0.0,60.11,28.99,4.26
20110612,0.0,53.61,30.14,4.13
20110613,0.01,57.15,30.14,4.69
20110614,14.99,56.81,30.07,5.01
20110615,1.8,60.32,28.81,5.32
20110616,0.14,58.73,28.88,5.86
20110617,2.8,62.54,28.75,5.08
20110618,1.8,57.86,29.38,5.45
20110619,0.81,58.45,29.55,4.9
20110620,0.99,60.62,28.92,5.03
20110621,3.25,63.37,28.58,5.54
20110622,3.4,65.5,28.47,5.7
20110623,0.07,60.03,29.69,5.51
20110624,1.62,63.86,28.33,5.89
20110625,7.1,66.43,27.81,5.6
20110626,1.37,69.85,27.33,5.63
20110627,1.17,70.4,27.07,5.04
20110628,1.93,69.29,27.72,4.91
20110629,0.27,64.42,28.31,4.99
20110630,0.02,59.18,29.3,3.73
20110701,0.16,56.59,29.81,3.75
20110702,0.71,57.93,29.63,3.34
20110703,2.17,67.49,27.17,3.38
20110704,1.16,58.9,28.62,2.98
20110705,25.25,76.7,26.18,2.76
20110706,24.35,83.49,25.96,2.47
20110707,26.91,86.78,25.45,1.85
20110708,16.04,79.19,25.76,4.13
20110709,3.72,71.01,26.64,5.02
20110710,0.12,69.09,27.37,4.46
20110711,3.1,71.1,27.12,4.76
20110712,8.16,74.95,26.78,4.3
20110713,16.55,85.74,25.28,5.04
20110714,10.11,82.63,24.76,4.28
20110715,3.32,74.74,26.29,2.34
20110716,0.18,74.44,27.7,2.17
20110717,2.13,80.13,26.49,3.71
20110718,15.43,80.62,26.62,3.74
20110719,14.38,79.52,26.23,4.46
20110720,5.78,82.72,25.11,4.12
20110721,0.75,79.37,25.74,4.41
20110722,1.63,79.04,25.44,4.35
20110723,2.17,73.28,26.31,4.21
20110724,5.07,71.88,27.13,2.59
20110725,12.55,75.17,27.35,1.26
20110726,13.26,80.58,26.85,1.06
20110727,38.25,85.19,26.11,2.17
20110728,3.9,80.72,25.94,3.87
20110729,5.09,87.58,24.94,2.67
20110730,1.4,81.25,26.4,2.78
20110731,7.83,82.98,26.04,3.32
20110801,3.19,82.39,25.39,4.42
20110802,0.81,81.15,26.21,3.21
20110803,7.4,84.61,25.24,3.25
20110804,3.9,80.67,26.04,3.63
20110805,2.16,80.62,26.6,3.15
20110806,0.67,82.05,25.72,3.55
20110807,0.37,78.92,26.06,3.91
20110808,2.17,78.72,26.59,3.53
20110809,0.57,77.49,26.33,4.12
20110810,0.05,75.0,26.72,3.94
20110811,0.01,73.37,26.69,4.16
20110812,5.61,78.73,25.48,3.58
20110813,12.58,84.04,24.96,2.97
20110814,1.68,79.06,26.4,3.04
20110815,1.49,78.95,26.57,2.7
20110816,0.79,78.23,26.61,2.45
20110817,0.09,78.18,26.6,2.25
20110818,10.91,86.05,24.76,2.36
20110819,7.34,86.84,24.75,1.83
20110820,15.6,78.44,26.01,0.42
20110821,14.29,81.78,26.08,0.84
20110822,8.14,85.0,25.77,1.12
20110823,8.81,87.53,25.94,1.59
20110824,16.55,90.77,25.2,2.35
20110825,15.88,87.86,24.97,3.22
20110826,19.34,90.13,23.59,4.83
20110827,11.37,89.84,23.05,4.91
20110828,14.38,89.73,23.92,3.66
20110829,2.07,87.03,25.33,2.76
20110830,2.06,85.74,25.3,2.0
20110831,4.58,89.95,25.06,2.07
20110901,6.28,90.96,24.89,3.56
20110902,17.45,89.21,24.96,3.02
20110903,11.19,85.86,25.59,3.66
20110904,23.73,90.69,24.9,3.56
20110905,7.38,86.79,24.76,3.49
20110906,1.71,86.5,24.81,3.14
20110907,5.67,88.51,24.91,3.13
20110908,3.68,83.79,25.38,2.52
20110909,1.26,84.34,25.17,2.32
20110910,1.95,84.58,25.01,2.44
20110911,11.37,84.97,25.19,2.5
20110912,2.85,82.46,25.77,2.01
20110913,0.47,78.1,26.26,1.37
20110914,32.12,87.35,25.36,1.3
20110915,12.85,86.11,25.39,0.96
20110916,2.25,85.92,25.41,1.71
20110917,0.93,82.8,25.36,2.84
20110918,0.23,83.46,25.22,2.36
20110919,0.01,81.74,24.79,2.56
20110920,0.0,81.04,24.7,2.83
20110921,0.0,81.26,24.61,2.55
20110922,0.73,87.29,23.33,2.69
20110923,0.13,84.41,24.17,2.92
20110924,0.51,85.8,23.93,2.36
20110925,0.07,77.65,25.07,1.97
20110926,0.08,81.05,24.8,1.55
20110927,0.02,86.4,24.05,2.42
20110928,0.26,81.39,24.58,1.8
20110929,0.51,76.88,25.03,1.29
20110930,0.14,75.09,25.16,1.27
20111001,1.58,73.92,25.51,0.9
20111002,1.07,76.49,25.39,0.99
20111003,3.41,81.22,24.51,1.67
20111004,4.4,79.4,23.63,1.81
20111005,0.76,74.96,23.91,1.46
20111006,0.02,77.46,24.73,1.43
20111007,1.78,79.45,24.95,1.66
20111008,0.39,77.52,25.25,1.43
20111009,0.01,76.95,25.02,1.62
20111010,0.1,80.55,24.78,1.84
20111011,3.55,89.04,23.99,1.52
20111012,1.49,88.91,23.91,1.46
20111013,0.14,85.45,24.93,1.2
20111014,0.14,84.45,25.27,1.03
20111015,1.41,76.18,25.82,1.01
20111016,14.8,77.58,25.56,1.01
20111017,1.68,81.29,24.86,1.08
20111018,1.2,76.64,24.84,1.17
20111019,1.17,73.21,24.4,0.71
20111020,0.19,71.74,23.88,0.79
20111021,0.0,65.16,23.5,0.9
20111022,0.0,62.9,22.63,1.26
20111023,0.0,66.06,22.4,1.4
20111024,0.0,67.75,21.0,1.79
20111025,0.0,69.36,21.01,1.82
20111026,0.0,70.52,21.18,2.01
20111027,0.0,73.34,21.94,1.98
20111028,0.0,72.1,22.34,2.27
20111029,0.0,71.66,21.95,1.92
20111030,0.0,66.88,21.76,1.47
20111031,0.0,67.74,21.28,1.59
20111101,0.0,69.45,21.5,1.66
20111102,0.0,68.47,21.41,2.06
20111103,0.01,62.17,20.74,2.12
20111104,0.0,67.52,20.63,1.93
20111105,0.0,66.53,21.41,1.86
20111106,0.0,59.02,21.86,1.36
20111107,0.0,56.59,22.38,1.24
20111108,0.0,55.42,22.9,1.21
20111109,0.0,55.63,22.34,1.35
20111110,0.0,51.62,22.75,0.96
20111111,0.0,53.59,23.43,1.1
20111112,0.0,55.44,23.55,1.01
20111113,0.0,58.34,23.17,1.41
20111114,0.0,64.12,22.95,1.6
20111115,0.0,63.32,22.59,1.69
20111116,0.0,51.92,21.15,1.73
20111117,0.0,48.12,20.93,1.44
20111118,0.0,43.75,22.41,1.24
20111119,0.0,44.45,22.4,1.31
20111120,0.0,47.6,22.25,1.75
20111121,0.0,54.85,20.98,2.01
20111122,0.0,56.46,20.33,1.7
20111123,0.0,58.05,20.21,2.21
20111124,0.0,60.64,20.34,1.76
20111125,0.0,58.53,20.97,1.41
20111126,0.0,64.47,21.87,1.93
20111127,0.0,66.46,23.94,2.6
20111128,0.0,67.28,24.34,2.02
