,PRECTOT,RH2M,T2M,WS2M
20100501,0.14,21.18,34.68,1.51
20100502,0.01,25.99,33.67,2.04
20100503,0.12,22.25,34.78,2.19
20100504,0.0,22.58,34.57,1.43
20100505,0.04,20.81,35.41,1.93
20100506,2.1,23.78,35.39,2.06
20100507,2.67,33.65,34.66,2.48
20100508,0.28,33.13,34.35,2.73
20100509,0.0,22.52,35.16,3.52
20100510,0.0,18.22,35.46,3.33
20100511,0.0,14.65,35.8,2.9
20100512,0.0,13.79,36.01,3.36
20100513,0.0,10.95,36.56,2.22
20100514,0.0,11.36,37.23,1.8
20100515,0.0,10.99,37.38,1.48
20100516,0.01,10.24,38.13,1.95
20100517,0.0,10.76,39.21,1.5
20100518,0.0,15.01,38.58,1.55
20100519,0.0,21.8,38.58,1.32
20100520,1.31,13.14,37.36,3.02
20100521,0.0,8.82,37.1,1.46
20100522,0.0,15.73,37.09,1.74
20100523,0.05,19.09,38.4,1.79
20100524,0.02,14.92,39.11,1.28
20100525,0.17,11.11,38.78,2.96
20100526,0.03,9.79,39.2,1.46
20100527,6.06,14.8,38.29,1.67
20100528,15.82,42.76,33.31,3.28
20100529,0.06,33.72,35.61,2.71
20100530,0.01,30.36,36.05,1.54
20100531,0.0,18.37,35.47,2.81
20100601,0.0,16.62,36.2,2.97
20100602,0.0,19.25,36.74,3.13
20100603,0.49,25.37,37.94,5.49
20100604,1.09,36.66,36.22,4.96
20100605,0.37,30.83,36.33,4.83
20100606,0.0,21.28,35.68,5.09
20100607,0.0,25.47,35.45,3.69
20100608,0.0,29.76,35.19,3.3
20100609,0.0,31.3,34.69,2.7
20100610,0.0,25.04,36.06,2.56
20100611,0.0,19.76,37.34,2.15
20100612,0.0,20.51,37.82,1.57
20100613,1.05,28.9,37.87,4.14
20100614,0.75,29.13,37.48,2.92
20100615,0.04,23.98,38.66,2.86
20100616,0.09,24.71,37.41,4.71
20100617,0.09,25.64,36.88,1.12
20100618,0.0,23.34,37.53,1.48
20100619,0.0,25.12,38.15,1.83
20100620,0.22,25.67,39.57,2.09
20100621,0.0,24.07,40.18,1.65
20100622,0.03,19.42,40.02,1.8
20100623,0.1,25.28,39.56,2.14
20100624,0.58,24.94,39.71,1.49
20100625,9.28,38.95,36.97,2.65
20100626,6.0,43.65,36.07,1.49
20100627,0.39,31.59,38.24,1.38
20100628,5.75,36.65,36.7,1.42
20100629,1.21,42.39,36.32,2.82
20100630,1.73,43.53,36.77,2.41
20100701,3.87,44.6,36.12,2.13
20100702,0.32,43.78,35.06,3.41
20100703,0.58,43.99,35.55,4.11
20100704,14.3,51.24,33.86,4.65
20100705,18.94,59.09,32.52,3.91
20100706,3.44,56.88,33.46,2.2
20100707,0.1,45.05,35.51,2.67
20100708,0.0,45.14,35.64,2.21
20100709,0.03,43.78,36.64,1.34
20100710,10.84,49.68,36.05,2.33
20100711,4.86,54.66,34.66,3.74
20100712,3.99,61.76,32.72,2.66
20100713,0.87,57.82,32.67,1.42
20100714,1.09,49.8,34.18,1.57
20100715,9.14,60.01,33.06,1.61
20100716,3.94,63.3,31.96,3.25
20100717,1.17,59.42,33.24,3.04
20100718,34.83,73.51,31.21,1.49
20100719,54.72,88.16,28.54,1.48
20100720,35.26,88.02,28.08,2.71
20100721,10.28,83.66,28.97,2.1
20100722,9.56,83.67,29.33,2.26
20100723,0.36,74.46,30.82,0.82
20100724,1.44,74.45,31.07,0.77
20100725,0.86,77.92,30.61,2.78
20100726,1.96,77.6,29.88,4.97
20100727,27.45,87.17,27.77,5.62
20100728,9.61,81.83,29.33,2.17
20100729,9.08,76.25,30.59,0.97
20100730,14.35,86.23,27.91,2.81
20100731,7.22,82.69,28.61,2.53
20100801,5.78,84.79,27.89,2.55
20100802,14.68,84.51,28.58,3.1
20100803,6.78,82.54,28.87,4.08
20100804,5.21,81.13,29.68,3.0
20100805,3.03,85.38,28.87,2.53
20100806,0.05,83.39,29.28,2.34
20100807,0.05,83.26,28.58,3.05
20100808,0.0,78.58,29.34,2.48
20100809,2.78,78.01,29.46,1.04
20100810,3.7,74.45,30.68,0.58
20100811,6.2,73.45,31.57,0.83
20100812,2.06,76.92,30.47,0.77
20100813,1.53,77.59,30.14,0.85
20100814,2.48,74.16,30.39,0.62
20100815,1.53,79.92,29.47,1.59
20100816,7.11,77.51,30.29,1.16
20100817,2.94,78.16,30.62,0.83
20100818,4.36,81.34,29.93,1.02
20100819,16.4,86.22,29.19,1.5
20100820,17.98,85.46,28.73,2.1
20100821,15.95,90.47,27.43,1.78
20100822,22.63,85.68,28.56,1.73
20100823,11.55,86.18,28.6,1.19
20100824,19.04,93.31,27.57,1.8
20100825,9.45,89.2,27.75,2.34
20100826,5.33,80.46,28.54,1.15
20100827,6.88,80.8,28.61,0.72
20100828,4.67,85.15,28.71,1.44
20100829,1.82,85.0,28.72,1.38
20100830,0.32,87.05,28.91,1.96
20100831,7.43,85.77,28.78,2.33
20100901,15.02,86.28,28.75,1.88
20100902,13.45,88.24,28.33,1.39
20100903,7.89,87.67,28.46,1.27
20100904,6.56,90.29,27.68,1.25
20100905,13.61,92.32,27.33,1.35
20100906,6.53,81.96,28.74,0.79
20100907,2.88,91.19,27.66,1.92
20100908,0.71,91.41,27.39,2.97
20100909,0.75,90.32,27.48,3.38
20100910,7.79,89.77,27.52,2.38
20100911,27.78,89.72,27.68,1.31
20100912,10.74,93.48,26.96,1.56
20100913,6.73,87.15,27.9,1.0
20100914,22.25,87.7,27.56,0.96
20100915,14.25,92.18,26.27,1.6
20100916,5.86,90.58,26.28,2.41
20100917,15.34,91.03,25.65,3.95
20100918,32.26,93.4,25.33,3.66
20100919,14.03,91.96,25.68,3.96
20100920,22.03,90.48,26.37,4.0
20100921,6.62,89.06,27.0,1.61
20100922,2.78,88.24,26.59,2.27
20100923,0.02,83.74,25.9,1.48
20100924,0.0,83.99,25.72,0.95
20100925,0.0,85.09,25.96,1.48
20100926,0.0,84.88,25.72,1.43
20100927,0.0,84.4,25.24,1.64
20100928,0.0,82.53,24.46,1.97
20100929,0.0,82.77,24.2,1.34
20100930,0.0,80.87,24.83,1.08
20101001,0.0,76.07,26.02,0.61
20101002,0.0,75.0,26.62,0.85
20101003,0.0,75.96,26.74,0.96
20101004,0.0,74.37,26.96,0.8
20101005,0.0,76.28,25.77,0.96
20101006,0.0,79.9,25.09,1.32
20101007,4.5,83.28,25.37,1.41
20101008,0.18,82.2,25.89,1.0
20101009,0.0,80.42,25.52,1.6
20101010,0.0,77.85,25.02,1.4
20101011,0.0,75.16,25.34,0.91
20101012,0.0,79.99,25.06,1.19
20101013,0.0,81.55,24.37,1.64
20101014,0.0,77.74,24.94,0.94
20101015,0.01,75.57,26.38,0.75
20101016,0.36,82.02,26.87,1.44
20101017,0.56,86.27,25.71,2.5
20101018,0.09,83.9,25.29,1.94
20101019,0.15,83.09,26.31,1.41
20101020,4.72,79.27,26.98,0.71
20101021,2.24,78.93,26.16,0.79
20101022,0.2,78.53,24.85,1.02
20101023,0.0,76.59,24.66,1.33
20101024,0.0,80.74,22.53,1.56
20101025,0.0,72.42,21.0,1.37
20101026,0.0,66.22,20.66,1.49
20101027,0.0,68.41,20.05,1.54
20101028,0.0,66.41,19.24,1.66
20101029,0.0,64.85,19.75,0.76
20101030,0.0,66.14,20.24,1.29
20101031,0.0,64.46,20.7,0.86
20101101,0.0,67.31,21.05,0.79
20101102,0.0,70.05,21.48,0.74
20101103,0.0,73.51,21.37,0.91
20101104,0.0,70.14,20.75,0.89
20101105,0.0,68.98,20.94,0.73
20101106,0.0,67.21,21.48,0.76
20101107,0.0,67.12,22.45,1.03
20101108,0.0,70.41,23.0,1.08
20101109,0.25,74.78,23.31,1.25
20101110,0.0,73.14,22.31,1.34
20101111,0.0,66.57,20.72,1.14
20101112,0.0,61.39,20.64,1.06
20101113,0.27,61.2,21.58,1.45
20101114,4.34,63.89,22.33,0.91
20101115,0.0,69.0,22.79,1.09
20101116,2.99,81.06,21.93,0.95
20101117,2.66,83.08,22.18,1.71
20101118,1.93,84.21,20.74,0.89
20101119,1.36,81.01,20.87,1.22
20101120,0.0,66.99,16.89,1.94
20101121,0.0,63.01,17.0,2.02
20101122,0.52,65.95,17.54,0.68
20101123,1.16,68.38,18.35,1.12
20101124,2.52,67.87,18.11,1.72
20101125,1.26,76.47,18.93,1.41
20101126,2.17,83.27,19.94,1.87
20101127,0.06,67.92,18.58,1.53
20101128,0.58,65.38,17.83,1.33
20101129,0.0,67.54,16.77,1.92
20101130,0.0,57.7,15.04,1.95
20101201,0.0,58.02,15.23,0.83
20101202,0.0,66.53,15.56,1.01
20101203,0.0,69.8,15.5,1.17
20101204,0.0,63.76,15.7,1.09
20101205,0.0,61.53,16.04,0.95
20101206,0.0,62.36,16.48,1.02
20101207,0.0,60.48,16.58,1.0
20101208,0.04,59.34,17.8,0.88
20101209,0.0,67.35,17.96,1.54
20101210,0.0,70.28,17.36,1.98
20101211,0.0,63.4,13.21,2.03
20101212,0.0,63.93,13.35,2.16
20101213,0.0,58.8,14.07,1.22
20101214,0.0,57.36,12.89,1.64
20101215,0.0,59.41,12.66,1.63
20101216,0.0,59.49,12.94,1.3
20101217,0.0,59.18,13.47,1.44
20101218,0.0,61.79,13.32,1.93
20101219,0.0,65.37,11.49,1.79
20101220,0.0,59.57,11.06,2.03
20101221,0.0,54.09,11.05,1.59
20101222,0.0,50.0,12.12,1.08
20101223,0.0,53.8,12.8,1.47
20101224,0.0,59.27,13.15,1.1
20101225,0.0,59.67,13.47,1.17
20101226,0.0,58.55,13.23,0.88
20101227,0.0,65.58,13.46,1.12
20101228,0.0,66.95,13.85,1.51
20101229,0.0,58.8,15.92,1.11
20101230,0.35,58.92,17.4,1.28
20101231,4.62,78.49,14.88,1.19
20110101,0.2,65.99,12.25,2.58
20110102,0.21,62.2,10.94,2.08
20110103,0.0,69.05,9.78,1.15
20110104,0.0,72.31,8.92,1.54
20110105,0.0,64.91,8.76,1.64
20110106,0.0,59.5,8.87,1.56
20110107,0.0,46.74,11.17,0.91
20110108,0.0,43.99,11.84,0.82
20110109,0.0,54.04,10.71,1.22
20110110,0.0,61.13,10.2,2.1
20110111,3.03,52.97,10.12,2.1
20110112,0.0,49.92,11.78,1.73
20110113,0.0,49.66,14.32,1.34
20110114,0.0,50.66,16.45,1.01
20110115,0.0,53.27,16.49,2.3
20110116,0.0,50.31,9.46,3.01
20110117,0.0,42.9,10.76,2.55
20110118,0.0,39.96,13.5,1.39
20110119,0.0,51.75,11.69,2.18
20110120,0.0,48.97,11.93,1.22
20110121,0.0,45.62,13.19,1.6
20110122,0.0,48.56,14.74,1.72
20110123,0.0,49.71,16.26,1.5
20110124,0.0,46.39,15.65,1.72
20110125,0.0,38.88,15.78,1.14
20110126,0.0,50.9,16.51,1.91
20110127,0.0,44.99,13.65,2.06
20110128,0.0,44.61,13.33,1.16
20110129,0.0,44.18,14.81,1.42
20110130,0.0,48.54,16.09,1.44
20110131,0.0,48.51,15.54,1.94
20110201,0.0,51.82,14.89,2.12
20110202,0.0,53.24,15.09,1.33
20110203,0.0,50.31,15.96,0.99
20110204,0.0,48.47,17.67,1.15
20110205,0.0,44.82,19.67,1.01
20110206,0.0,44.51,19.68,1.26
20110207,0.01,38.73,20.83,1.59
20110208,0.11,45.43,19.56,2.26
20110209,0.06,37.65,15.66,2.4
20110210,0.0,38.21,15.99,2.11
20110211,0.0,36.36,16.95,2.16
20110212,0.0,35.76,18.87,2.22
20110213,0.0,36.65,21.97,1.36
20110214,0.14,44.04,21.42,1.31
20110215,5.79,59.3,20.42,2.29
20110216,4.84,74.76,18.11,1.82
20110217,0.25,62.95,16.98,1.87
20110218,0.0,45.05,15.54,1.89
20110219,0.0,42.0,16.83,1.19
20110220,0.02,41.95,17.65,1.37
20110221,0.52,52.16,17.26,2.1
20110222,0.0,52.52,17.38,1.6
20110223,0.0,43.85,18.52,1.49
20110224,0.81,41.63,19.86,1.24
20110225,0.85,50.75,19.51,1.07
20110226,0.16,46.68,19.79,1.13
20110227,0.0,41.9,19.63,1.86
20110228,0.0,31.96,18.14,2.19
20110301,0.0,32.58,18.67,2.04
20110302,0.0,41.19,20.89,1.84
20110303,0.25,43.38,22.54,1.68
20110304,2.63,51.27,22.76,1.5
20110305,0.03,43.12,21.98,2.09
20110306,0.0,31.92,21.49,3.27
20110307,0.0,29.18,22.12,3.72
20110308,0.0,31.43,23.23,3.31
20110309,0.0,36.42,22.78,2.08
20110310,0.0,33.94,23.54,1.48
20110311,0.0,31.31,22.14,1.92
20110312,0.0,29.24,21.2,1.99
20110313,0.0,27.73,22.27,2.02
20110314,0.0,28.13,24.11,1.11
20110315,0.0,30.27,24.77,0.96
20110316,0.0,28.72,25.28,1.92
20110317,0.0,29.23,26.32,0.93
20110318,0.0,27.69,27.55,1.66
20110319,0.0,25.04,28.85,1.36
20110320,0.0,20.9,26.98,2.42
20110321,0.0,18.44,24.4,2.22
20110322,0.0,19.41,24.94,2.2
20110323,0.0,19.21,26.45,1.19
20110324,0.0,20.86,27.07,1.25
20110325,0.0,26.39,27.04,1.42
20110326,0.0,23.79,27.11,2.0
20110327,0.0,21.97,28.66,1.65
20110328,0.0,23.66,28.5,1.5
20110329,0.0,26.55,28.54,2.45
20110330,0.12,34.7,27.99,2.07
20110331,0.0,22.76,27.59,2.62
20110401,0.0,20.76,27.77,2.09
20110402,0.0,21.33,29.23,0.96
20110403,0.66,28.2,28.88,2.75
20110404,0.0,23.88,26.62,1.94
20110405,0.0,13.14,27.42,1.35
20110406,0.0,10.56,28.65,1.35
20110407,0.0,12.43,29.19,1.65
20110408,0.0,18.05,28.59,1.99
20110409,0.0,15.56,28.86,1.98
20110410,0.0,18.64,29.62,1.58
20110411,0.0,18.19,31.64,1.6
20110412,0.54,21.71,31.87,2.48
20110413,0.68,26.68,30.51,2.02
20110414,4.2,30.21,30.21,1.24
20110415,0.0,26.0,29.71,1.28
20110416,0.0,22.77,31.39,1.17
20110417,0.0,22.73,33.33,1.48
20110418,1.88,26.42,32.78,2.4
20110419,0.0,27.0,31.31,2.03
20110420,0.0,16.6,29.76,2.07
20110421,0.0,15.75,30.08,2.13
20110422,0.0,16.03,31.08,2.36
20110423,0.0,16.14,32.32,1.63
20110424,0.0,14.81,32.57,1.39
20110425,0.21,15.11,33.71,1.19
20110426,0.05,28.41,32.02,3.81
20110427,0.0,31.86,31.68,2.22
20110428,0.0,25.88,32.97,1.45
20110429,0.0,20.8,34.71,1.63
20110430,0.0,16.89,34.91,1.89
20110501,0.0,14.92,34.85,2.99
20110502,0.0,14.94,35.07,2.58
20110503,0.0,15.92,36.42,1.56
20110504,0.07,17.13,36.63,1.08
20110505,0.0,24.6,36.05,1.98
20110506,1.14,26.28,36.21,1.3
20110507,1.46,26.38,35.14,1.68
20110508,0.0,21.63,34.35,2.32
20110509,0.0,17.27,35.88,2.39
20110510,0.0,15.42,36.43,2.88
20110511,0.0,15.82,37.0,2.14
20110512,0.16,17.62,37.31,2.1
20110513,0.78,20.45,37.08,1.83
20110514,0.02,18.46,37.33,1.79
20110515,0.0,15.75,38.09,1.62
20110516,0.0,14.86,38.17,1.28
20110517,0.02,21.41,37.04,2.33
20110518,0.06,20.43,37.91,1.31
20110519,0.63,29.35,36.63,1.69
20110520,1.85,37.99,35.23,3.55
20110521,2.16,33.87,36.47,2.11
20110522,1.21,30.84,36.68,2.24
20110523,0.09,28.67,35.54,2.74
20110524,0.0,22.45,36.05,2.82
20110525,2.14,23.1,38.45,1.41
20110526,1.72,31.79,36.78,2.01
20110527,1.59,33.35,36.58,2.31
20110528,0.51,28.13,36.61,2.41
20110529,0.38,24.25,36.82,1.34
20110530,8.41,35.78,35.08,2.33
20110531,3.2,37.38,35.21,1.62
20110601,0.58,30.4,36.18,2.3
20110602,0.0,29.55,35.8,1.59
20110603,0.0,24.63,35.69,2.7
20110604,0.0,20.46,35.1,2.18
20110605,0.0,17.96,36.62,1.56
20110606,0.0,18.14,36.97,1.87
20110607,0.01,18.43,38.02,2.74
20110608,0.12,27.02,36.95,4.74
20110609,11.51,39.74,34.62,3.59
20110610,8.09,47.77,32.57,2.24
20110611,0.79,38.95,34.66,1.81
20110612,0.47,34.35,36.43,2.14
20110613,0.18,34.98,36.39,1.92
20110614,1.35,35.35,37.02,1.45
20110615,2.21,39.67,35.68,2.33
20110616,1.98,46.89,34.7,1.73
20110617,0.91,50.32,33.66,1.01
20110618,2.54,46.65,34.77,1.34
20110619,2.13,48.31,34.37,2.85
20110620,6.34,49.72,33.49,2.9
20110621,13.13,59.22,32.37,3.04
20110622,1.14,49.43,34.64,4.64
20110623,0.32,48.22,35.04,5.45
20110624,4.02,66.12,31.76,4.65
20110625,0.57,55.6,33.58,2.85
20110626,10.99,62.43,32.36,2.16
20110627,21.56,67.57,31.85,1.38
20110628,16.7,70.03,31.14,3.57
20110629,24.93,83.97,28.56,4.21
20110630,89.92,89.8,27.74,2.86
20110701,24.82,82.2,29.27,3.4
20110702,2.42,74.85,30.19,2.81
20110703,0.85,68.7,31.2,2.49
20110704,6.97,76.84,30.43,1.77
20110705,6.83,82.25,29.46,2.34
20110706,0.49,80.92,28.89,2.45
20110707,0.94,82.0,28.27,3.14
20110708,2.53,78.99,29.46,3.15
20110709,5.39,79.98,29.86,2.34
20110710,15.09,77.88,29.95,1.51
20110711,10.23,80.01,29.49,0.63
20110712,6.79,80.63,29.69,1.12
20110713,0.64,83.36,29.65,1.42
20110714,0.83,86.39,29.06,2.25
20110715,8.33,85.99,28.89,2.07
20110716,32.78,85.57,28.98,1.9
20110717,23.98,88.14,28.17,2.14
20110718,10.05,80.04,29.73,1.57
20110719,5.35,78.85,30.22,1.14
20110720,21.98,82.97,29.45,1.18
20110721,22.23,83.24,29.0,0.78
20110722,2.37,83.97,29.04,2.16
20110723,3.07,83.11,28.61,4.46
20110724,0.16,87.15,27.63,4.01
20110725,0.18,82.35,29.11,2.84
20110726,0.17,78.0,30.18,1.03
20110727,12.75,83.64,29.7,1.1
20110728,9.61,84.76,29.24,1.24
20110729,7.46,83.06,29.13,0.99
20110730,2.13,80.94,29.5,1.0
20110731,0.39,82.95,29.82,1.48
20110801,0.73,86.87,29.13,1.23
20110802,6.44,87.53,28.91,1.72
20110803,3.66,85.71,29.17,0.98
20110804,8.94,82.56,29.13,0.91
20110805,19.35,81.92,29.42,0.93
20110806,25.2,85.53,29.07,0.83
20110807,6.7,87.19,28.43,2.52
20110808,3.0,90.11,27.94,3.7
20110809,4.06,85.95,28.35,5.02
20110810,41.15,87.85,27.63,3.0
20110811,6.4,88.34,28.12,2.24
20110812,7.05,88.34,27.5,3.32
20110813,12.85,84.47,28.15,2.93
20110814,56.27,91.79,26.87,5.68
20110815,94.19,90.44,27.2,3.2
20110816,21.54,89.73,27.68,2.38
20110817,11.65,90.05,27.31,3.56
20110818,18.45,88.56,27.54,1.8
20110819,6.45,87.87,27.78,2.18
20110820,2.7,90.44,27.1,2.48
20110821,0.11,82.2,28.87,1.39
20110822,0.92,82.01,29.6,0.97
20110823,8.05,87.94,28.74,1.01
20110824,4.05,87.42,28.18,0.91
20110825,1.73,82.19,28.2,1.05
20110826,0.43,83.86,28.78,1.15
20110827,0.0,87.1,28.25,2.07
20110828,0.15,86.45,28.47,2.31
20110829,0.15,87.54,28.51,2.63
20110830,0.03,86.42,28.64,2.26
20110831,0.0,86.23,28.84,2.38
20110901,0.22,86.53,28.42,2.41
20110902,1.0,87.08,27.48,3.93
20110903,6.22,88.67,27.12,4.86
20110904,3.17,90.47,27.41,3.08
20110905,0.39,84.39,28.75,1.66
20110906,2.91,85.63,28.31,1.22
20110907,4.02,83.93,28.39,1.01
20110908,25.93,82.71,28.85,0.95
20110909,12.83,91.68,27.34,1.55
20110910,7.96,87.21,27.92,3.04
20110911,4.24,89.12,27.69,3.99
20110912,0.42,85.76,28.18,1.75
20110913,0.0,80.67,29.09,0.44
20110914,6.03,82.89,28.91,1.06
20110915,14.45,90.82,27.47,1.02
20110916,23.54,87.24,27.29,1.26
20110917,0.43,86.22,27.49,1.19
20110918,0.26,85.94,27.66,1.74
20110919,0.03,84.63,27.4,1.26
20110920,0.41,84.85,26.8,1.67
20110921,0.02,84.7,26.54,1.64
20110922,1.66,85.04,26.33,1.71
20110923,3.92,83.26,26.89,1.44
20110924,13.27,82.89,27.23,0.57
20110925,8.35,80.84,26.34,1.22
20110926,0.84,84.5,26.05,2.23
20110927,0.0,85.64,26.16,2.06
20110928,0.0,85.59,26.37,2.02
20110929,0.0,84.67,25.97,2.16
20110930,0.0,84.14,25.67,2.06
20111001,0.0,82.38,25.25,2.41
20111002,0.0,81.54,25.39,2.06
20111003,0.0,81.91,25.3,1.76
20111004,0.0,77.43,26.27,1.09
20111005,0.0,73.24,27.45,0.59
20111006,0.53,77.12,27.15,0.81
20111007,0.0,79.71,26.56,0.95
20111008,0.0,75.41,26.98,0.56
20111009,0.0,76.55,26.59,0.72
20111010,0.0,75.28,26.42,0.79
20111011,0.0,74.25,25.34,1.15
20111012,0.0,68.64,24.7,1.09
20111013,0.0,73.82,24.48,1.34
20111014,0.0,74.98,24.25,1.6
20111015,0.0,68.46,23.47,1.7
20111016,0.0,60.92,23.58,1.36
20111017,0.0,53.61,24.09,0.77
20111018,0.0,52.58,24.05,1.14
20111019,0.0,53.38,23.62,0.72
20111020,0.0,69.69,22.08,1.11
20111021,0.0,65.2,23.31,1.05
20111022,0.0,66.68,23.68,0.91
20111023,0.0,69.05,23.73,0.84
20111024,0.0,68.67,24.23,0.84
20111025,0.0,63.41,24.42,0.82
20111026,0.0,61.76,23.59,1.09
20111027,0.0,59.76,21.48,1.46
20111028,0.0,54.24,21.28,1.18
20111029,0.0,56.42,21.37,0.7
20111030,0.0,61.26,22.09,0.52
20111031,0.0,60.68,21.92,0.54
20111101,0.0,60.95,21.59,0.65
20111102,0.0,62.16,20.7,1.21
20111103,0.0,67.72,20.7,0.86
20111104,0.0,69.7,21.15,0.98
20111105,0.0,70.73,21.39,1.04
20111106,0.0,71.51,20.97,1.3
20111107,0.0,63.51,20.8,1.01
20111108,0.0,60.34,19.64,0.97
20111109,0.0,61.51,19.55,0.93
20111110,0.0,62.32,20.19,0.54
20111111,0.0,66.49,21.32,1.06
20111112,0.0,67.22,22.58,1.07
20111113,0.0,66.99,21.76,1.03
20111114,0.0,61.15,21.16,0.99
20111115,0.0,60.05,20.58,1.02
20111116,0.0,61.02,20.08,1.35
20111117,0.0,60.52,20.07,1.04
20111118,0.0,60.02,19.77,1.02
20111119,0.0,64.12,19.51,0.99
20111120,0.0,67.75,19.72,0.86
20111121,0.0,68.1,19.94,0.42
20111122,0.0,65.01,20.24,0.62
20111123,0.0,66.15,20.11,0.75
20111124,0.0,66.33,20.4,0.78
20111125,0.0,63.26,20.44,1.08
20111126,0.0,59.26,19.79,0.81
20111127,0.0,61.33,18.96,0.88
20111128,0.0,61.2,18.36,1.38
