,PRECTOT,RH2M,T2M,WS2M
20101119,5.61,87.36,18.34,0.3
20101120,8.35,90.9,17.82,0.07
20101121,2.95,86.08,17.23,0.14
20101122,0.0,85.07,16.25,0.22
20101123,0.0,85.79,16.29,0.21
20101124,0.0,84.3,16.89,0.26
20101125,0.0,85.37,16.99,0.31
20101126,0.0,84.19,17.48,0.29
20101127,0.0,85.19,17.56,0.23
20101128,0.63,86.49,18.02,0.18
20101129,0.87,86.4,17.88,0.27
20101130,0.52,80.15,16.77,0.28
20101201,0.0,78.62,15.11,0.36
20101202,0.0,77.16,15.15,0.4
20101203,0.0,75.69,15.39,0.38
20101204,0.0,76.9,15.62,0.41
20101205,0.0,76.06,15.54,0.39
20101206,0.0,74.55,16.94,0.35
20101207,0.03,72.24,18.01,0.32
20101208,0.69,82.53,17.92,0.3
20101209,16.4,92.17,17.89,0.13
20101210,4.18,90.1,17.91,0.13
20101211,0.71,84.3,17.72,0.25
20101212,1.22,83.71,15.11,0.26
20101213,0.1,79.81,13.96,0.26
20101214,0.0,79.19,13.65,0.35
20101215,0.0,76.99,13.63,0.41
20101216,0.0,75.56,13.06,0.4
20101217,0.0,72.45,13.58,0.45
20101218,0.0,70.29,13.9,0.45
20101219,0.0,76.75,13.61,0.41
20101220,0.0,72.77,13.63,0.4
20101221,0.0,70.6,12.42,0.51
20101222,0.0,73.22,12.8,0.48
20101223,0.0,73.16,12.8,0.45
20101224,0.0,73.39,12.44,0.46
20101225,0.0,77.06,11.56,0.39
20101226,0.0,76.08,11.87,0.41
20101227,0.0,73.38,12.89,0.47
20101228,0.0,73.59,12.93,0.47
20101229,0.0,70.41,12.98,0.48
20101230,0.0,71.76,13.34,0.48
20101231,0.0,69.22,13.93,0.46
20110101,0.28,77.47,13.11,0.32
20110102,0.28,83.85,12.76,0.24
20110103,0.0,80.24,11.7,0.3
20110104,0.0,77.11,12.06,0.4
20110105,0.0,76.57,12.6,0.36
20110106,0.0,76.16,13.52,0.36
20110107,0.0,70.37,14.19,0.45
20110108,1.22,76.34,14.01,0.43
20110109,2.98,79.6,14.53,0.44
20110110,0.05,77.35,13.88,0.3
20110111,0.0,72.43,12.84,0.31
20110112,0.0,70.95,12.04,0.42
20110113,0.0,74.37,11.77,0.34
20110114,0.0,72.56,11.26,0.42
20110115,0.0,66.16,11.64,0.45
20110116,4.54,75.52,12.03,0.29
20110117,5.87,82.13,11.75,0.12
20110118,0.94,79.35,9.96,0.27
20110119,0.55,72.95,9.99,0.17
20110120,0.63,73.58,9.74,0.45
20110121,0.0,73.5,10.06,0.39
20110122,0.0,70.83,11.33,0.48
20110123,0.0,69.87,11.95,0.37
20110124,0.0,71.77,11.99,0.45
20110125,0.0,70.52,13.22,0.42
20110126,0.0,68.29,14.1,0.41
20110127,0.0,75.07,14.47,0.39
20110128,0.0,77.59,12.91,0.33
20110129,0.0,76.37,12.51,0.38
20110130,0.0,71.03,13.15,0.43
20110131,0.11,69.35,14.5,0.4
20110201,0.02,75.22,14.29,0.38
20110202,0.0,75.85,13.6,0.32
20110203,0.0,72.41,14.57,0.38
20110204,0.0,65.09,15.52,0.46
20110205,0.0,64.0,15.46,0.48
20110206,0.0,61.5,16.24,0.39
20110207,0.0,68.71,16.24,0.36
20110208,0.0,73.49,15.93,0.29
20110209,0.09,67.49,15.91,0.24
20110210,0.06,58.9,15.91,0.4
20110211,0.0,53.65,15.36,0.52
20110212,0.0,57.97,15.39,0.42
20110213,0.0,61.58,15.76,0.42
20110214,0.0,65.19,16.03,0.41
20110215,0.18,67.81,16.87,0.35
20110216,3.5,79.05,17.17,0.19
20110217,1.55,78.4,16.74,0.15
20110218,0.35,75.22,15.59,0.1
20110219,0.0,65.19,15.64,0.17
20110220,0.0,62.74,15.93,0.38
20110221,0.13,64.28,15.49,0.33
20110222,0.16,63.67,16.26,0.28
20110223,0.0,54.72,16.22,0.49
20110224,0.0,54.45,17.14,0.48
20110225,0.0,60.94,17.17,0.32
20110226,0.0,59.17,18.47,0.26
20110227,0.0,53.4,18.44,0.29
20110228,0.0,54.33,16.91,0.41
20110301,0.0,53.46,16.58,0.43
20110302,0.0,50.29,18.11,0.47
20110303,0.0,48.01,19.23,0.35
20110304,0.0,54.09,19.65,0.39
20110305,0.17,61.45,19.17,0.18
20110306,1.58,58.02,19.28,0.23
20110307,0.0,48.25,18.8,0.4
20110308,0.0,50.73,17.62,0.43
20110309,0.95,51.14,18.65,0.32
20110310,0.06,54.85,19.83,0.22
20110311,0.11,58.85,20.54,0.21
20110312,0.64,71.87,19.1,0.16
20110313,0.15,62.63,19.48,0.19
20110314,1.51,59.49,19.05,0.29
20110315,0.0,52.23,20.01,0.43
20110316,0.12,55.74,19.58,0.27
20110317,1.55,63.8,18.89,0.19
20110318,11.42,74.08,18.27,0.14
20110319,15.85,76.16,19.78,0.11
20110320,7.88,71.85,21.75,0.15
20110321,2.66,69.46,21.82,0.14
20110322,0.25,71.91,21.92,0.15
20110323,1.05,66.23,21.67,0.22
20110324,5.19,65.68,21.54,0.24
20110325,3.44,70.03,20.94,0.23
20110326,1.39,66.73,21.1,0.2
20110327,1.03,73.53,19.65,0.15
20110328,3.87,70.7,19.94,0.2
20110329,3.14,76.94,18.57,0.09
20110330,9.64,84.55,17.76,0.1
20110331,4.69,87.03,17.82,0.09
20110401,3.29,78.33,19.42,0.16
20110402,1.1,68.27,20.46,0.26
20110403,0.62,64.07,21.81,0.23
20110404,0.13,63.65,22.29,0.26
20110405,0.98,67.79,22.01,0.29
20110406,0.84,61.38,22.26,0.35
20110407,0.01,53.66,22.1,0.36
20110408,3.35,53.55,22.3,0.31
20110409,1.82,53.88,22.97,0.34
20110410,0.0,59.39,21.68,0.35
20110411,0.0,54.32,22.63,0.35
20110412,0.0,55.16,23.25,0.34
20110413,1.84,58.16,23.63,0.29
20110414,1.94,65.73,23.44,0.19
20110415,2.67,62.6,23.47,0.28
20110416,0.0,55.26,23.98,0.22
20110417,0.3,58.18,24.15,0.22
20110418,3.2,59.34,25.12,0.21
20110419,17.56,74.92,23.32,0.17
20110420,6.54,75.2,22.91,0.11
20110421,2.87,72.5,22.97,0.11
20110422,2.52,68.07,23.41,0.19
20110423,0.6,77.98,21.27,0.2
20110424,3.04,64.98,22.91,0.21
20110425,2.13,65.87,22.15,0.23
20110426,0.08,58.42,23.45,0.27
20110427,0.61,66.55,22.77,0.2
20110428,1.71,66.9,22.89,0.22
20110429,0.47,62.1,23.93,0.21
20110430,15.04,65.39,24.19,0.23
20110501,17.62,73.36,23.58,0.19
20110502,22.06,77.24,23.18,0.14
20110503,14.12,78.28,22.62,0.14
20110504,2.12,80.77,21.7,0.19
20110505,0.0,64.17,23.95,0.21
20110506,1.2,63.4,24.84,0.22
20110507,5.73,69.0,24.66,0.21
20110508,0.9,70.56,24.5,0.16
20110509,4.33,68.47,24.76,0.24
20110510,0.36,63.7,24.91,0.25
20110511,0.45,67.11,25.09,0.17
20110512,0.39,66.39,25.36,0.15
20110513,0.44,65.05,25.96,0.2
20110514,0.0,67.74,26.06,0.15
20110515,5.12,62.94,26.26,0.15
20110516,3.99,65.98,25.99,0.17
20110517,1.41,63.23,26.98,0.17
20110518,0.18,66.87,26.61,0.12
20110519,6.14,74.28,24.79,0.13
20110520,23.41,86.89,22.42,0.04
20110521,25.45,81.2,23.17,0.04
20110522,16.11,83.1,23.97,0.02
20110523,22.38,82.86,24.32,0.04
20110524,9.54,77.37,24.21,0.06
20110525,0.27,75.56,24.74,0.1
20110526,0.08,72.21,25.78,0.13
20110527,2.34,88.0,24.35,0.06
20110528,3.67,75.97,25.61,0.11
20110529,10.71,84.62,24.49,0.11
20110530,12.12,91.48,23.32,0.05
20110531,13.16,87.25,23.1,0.04
20110601,19.75,83.23,23.34,0.12
20110602,0.03,70.29,25.67,0.2
20110603,12.28,77.61,24.83,0.17
20110604,5.56,77.91,24.78,0.17
20110605,7.68,76.25,25.13,0.17
20110606,2.43,70.88,26.56,0.12
20110607,11.57,80.39,25.58,0.14
20110608,4.98,85.78,24.3,0.05
20110609,2.05,86.4,24.21,0.06
20110610,4.13,86.03,24.3,0.03
20110611,0.5,82.47,24.58,0.09
20110612,3.22,75.51,25.36,0.13
20110613,4.49,76.53,26.03,0.16
20110614,2.72,77.11,26.5,0.11
20110615,5.18,87.24,24.86,0.05
20110616,5.42,83.1,25.67,0.03
20110617,8.43,83.33,25.22,0.02
20110618,7.5,83.44,25.44,0.06
20110619,6.98,75.24,27.21,0.13
20110620,5.04,85.32,25.41,0.03
20110621,6.94,83.08,25.92,0.03
20110622,4.61,82.64,25.68,0.03
20110623,5.51,85.11,25.74,0.03
20110624,11.51,89.59,25.26,0.05
20110625,6.65,81.37,26.6,0.14
20110626,12.42,82.35,26.44,0.12
20110627,32.13,90.64,23.79,0.06
20110628,9.49,83.88,25.1,0.07
20110629,12.97,89.62,24.4,0.02
20110630,8.57,84.58,24.91,0.01
20110701,16.44,89.5,24.05,0.01
20110702,11.3,86.6,24.51,0.01
20110703,8.07,89.29,23.51,0.04
20110704,14.98,86.53,24.42,0.09
20110705,5.94,81.84,25.52,0.07
20110706,2.86,85.76,24.21,0.02
20110707,2.34,79.97,24.84,0.01
20110708,2.41,80.21,24.62,0.01
20110709,1.29,78.92,25.35,0.03
20110710,2.04,79.91,26.09,0.05
20110711,0.1,81.63,26.3,0.01
20110712,2.99,91.43,25.05,0.13
20110713,9.23,87.32,24.78,0.14
20110714,17.34,89.37,24.5,0.1
20110715,31.17,91.68,23.79,0.1
20110716,10.06,88.6,24.1,0.08
20110717,6.44,82.27,25.37,0.05
20110718,34.12,91.46,24.0,0.03
20110719,31.14,85.09,24.77,0.09
20110720,14.44,89.64,25.1,0.04
20110721,9.32,84.64,25.93,0.04
20110722,11.97,82.69,25.64,0.04
20110723,8.34,91.94,23.4,0.08
20110724,1.04,76.34,26.07,0.13
20110725,10.38,81.18,26.38,0.13
20110726,14.79,87.6,24.93,0.04
20110727,3.03,82.94,25.31,0.03
20110728,2.48,79.67,26.19,0.07
20110729,6.49,86.36,24.79,0.1
20110730,2.8,80.95,26.0,0.07
20110731,0.37,82.49,26.22,0.06
20110801,0.0,78.66,27.39,0.09
20110802,0.84,80.21,27.27,0.12
20110803,7.25,83.76,26.38,0.1
20110804,15.82,86.83,25.73,0.07
20110805,26.6,90.13,24.6,0.08
20110806,17.01,85.65,24.93,0.1
20110807,5.26,87.96,25.15,0.05
20110808,7.35,88.8,24.2,0.11
20110809,24.75,88.65,24.53,0.11
20110810,18.92,90.06,23.62,0.08
20110811,2.77,88.5,24.04,0.1
20110812,3.1,78.5,26.29,0.19
20110813,8.45,90.54,24.12,0.15
20110814,9.34,88.12,23.83,0.05
20110815,18.17,91.58,22.58,0.04
20110816,11.95,87.69,23.04,0.05
20110817,15.7,86.79,23.65,0.05
20110818,2.5,86.31,23.63,0.07
20110819,0.18,79.3,25.68,0.12
20110820,0.76,76.25,26.69,0.14
20110821,19.53,83.59,26.33,0.14
20110822,24.51,87.53,25.15,0.03
20110823,14.44,87.06,24.91,0.08
20110824,13.97,88.06,24.83,0.08
20110825,5.94,82.88,24.6,0.11
20110826,0.03,77.33,25.35,0.14
20110827,0.21,75.36,25.62,0.11
20110828,0.06,75.48,25.45,0.14
20110829,0.0,75.42,25.95,0.17
20110830,0.14,74.15,26.64,0.18
20110831,0.22,75.92,27.19,0.17
20110901,0.92,82.81,26.52,0.04
20110902,6.83,81.87,25.73,0.08
20110903,0.64,80.13,25.85,0.13
20110904,0.27,76.31,26.7,0.15
20110905,2.46,86.91,25.3,0.11
20110906,19.52,91.47,24.05,0.1
20110907,28.65,87.25,24.34,0.11
20110908,8.73,86.26,24.01,0.09
20110909,3.2,84.75,25.14,0.13
20110910,4.09,81.9,25.75,0.16
20110911,1.03,78.71,25.94,0.15
20110912,0.02,80.45,25.56,0.17
20110913,1.63,79.05,26.05,0.13
20110914,6.58,86.68,24.89,0.11
20110915,5.86,83.78,24.56,0.06
20110916,10.77,89.83,23.74,0.03
20110917,9.09,87.33,23.47,0.03
20110918,4.69,83.95,24.04,0.13
20110919,0.13,78.58,26.16,0.2
20110920,0.21,81.71,26.24,0.17
20110921,3.8,86.4,24.7,0.08
20110922,3.31,86.95,24.35,0.05
20110923,11.78,94.13,23.4,0.07
20110924,18.65,89.53,23.32,0.08
20110925,5.5,84.44,22.85,0.08
20110926,1.89,82.29,23.16,0.15
20110927,2.64,81.88,24.02,0.14
20110928,0.77,83.73,24.0,0.11
20110929,0.0,81.22,24.61,0.18
20110930,0.26,79.79,25.39,0.19
20111001,0.32,75.5,25.08,0.13
20111002,0.25,83.05,23.78,0.17
20111003,0.04,86.55,22.96,0.07
20111004,0.0,81.57,22.66,0.08
20111005,0.0,80.81,23.06,0.18
20111006,0.0,78.19,23.63,0.27
20111007,0.09,78.56,23.7,0.29
20111008,0.01,78.61,23.45,0.26
20111009,0.0,80.97,22.93,0.19
20111010,0.0,81.76,23.13,0.23
20111011,0.0,80.35,23.1,0.24
20111012,0.0,78.16,23.15,0.23
20111013,0.0,76.62,22.89,0.27
20111014,0.03,77.09,22.26,0.3
20111015,0.02,78.66,22.61,0.17
20111016,0.19,82.26,23.12,0.2
20111017,3.91,85.73,22.74,0.18
20111018,2.4,86.38,22.49,0.16
20111019,4.03,87.21,21.76,0.11
20111020,0.74,85.71,22.08,0.07
20111021,1.57,90.9,21.51,0.09
20111022,0.78,85.5,20.39,0.12
20111023,0.08,83.55,20.85,0.17
20111024,0.0,82.29,20.45,0.2
20111025,0.0,81.59,20.21,0.21
20111026,0.01,79.23,21.39,0.28
20111027,0.01,78.45,20.58,0.26
20111028,0.0,77.27,19.69,0.34
20111029,0.0,75.37,19.6,0.31
20111030,0.0,76.12,19.64,0.3
20111031,1.09,80.92,19.09,0.22
20111101,0.57,83.08,18.41,0.22
20111102,0.0,79.91,18.29,0.28
20111103,0.0,78.6,17.73,0.29
20111104,0.0,77.23,17.45,0.31
20111105,0.08,77.29,17.65,0.29
20111106,0.03,78.76,17.25,0.29
20111107,0.0,79.25,17.09,0.32
20111108,0.0,72.92,17.48,0.42
20111109,0.0,70.32,17.88,0.41
20111110,0.0,69.66,18.06,0.4
20111111,0.0,74.76,17.66,0.36
20111112,0.03,76.76,17.7,0.35
20111113,0.05,79.31,18.07,0.33
20111114,0.0,82.01,17.37,0.28
20111115,15.06,83.81,17.05,0.26
20111116,9.81,77.55,17.06,0.34
20111117,0.25,79.38,15.89,0.34
20111118,0.0,81.34,15.78,0.38
20111119,0.0,82.13,16.31,0.33
20111120,0.0,79.56,16.47,0.35
20111121,0.0,76.06,17.21,0.39
20111122,0.0,75.52,17.3,0.4
20111123,0.0,76.71,16.62,0.33
20111124,0.0,74.06,17.0,0.38
20111125,0.0,77.24,17.51,0.38
20111126,0.0,77.94,17.22,0.36
20111127,0.0,76.5,17.66,0.37
20111128,0.11,79.87,17.31,0.28
