,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,47.52,22.75,2.46
20100102,0.09,58.37,24.3,2.57
20100103,0.08,55.33,24.0,3.98
20100104,0.0,42.08,21.29,4.04
20100105,0.0,41.31,21.95,3.45
20100106,0.0,39.15,22.57,2.92
20100107,0.0,42.51,22.98,2.75
20100108,0.0,39.14,23.64,2.32
20100109,0.0,38.45,23.29,3.39
20100110,0.0,35.0,22.95,4.15
20100111,0.0,37.34,23.25,3.02
20100112,0.0,37.09,22.75,3.3
20100113,0.0,44.21,20.63,3.63
20100114,0.0,33.47,20.65,4.75
20100115,0.0,36.94,22.07,3.76
20100116,0.0,36.18,23.35,3.26
20100117,0.0,35.9,23.48,2.91
20100118,0.0,32.5,22.65,2.61
20100119,0.0,33.89,22.49,2.68
20100120,0.0,32.14,23.25,2.71
20100121,0.0,30.66,23.95,2.67
20100122,0.0,33.33,23.37,2.29
20100123,0.0,41.43,22.7,3.13
20100124,0.0,56.4,22.9,2.95
20100125,0.0,33.15,23.22,2.97
20100126,0.0,35.05,23.26,2.62
20100127,0.0,39.9,23.32,2.45
20100128,0.0,44.64,23.03,2.7
20100129,0.0,52.02,23.38,2.93
20100130,0.0,49.17,23.87,3.27
20100131,0.0,45.59,23.18,3.1
20100201,0.0,50.09,22.09,2.94
20100202,0.0,42.63,22.54,2.47
20100203,0.0,36.57,23.08,2.3
20100204,0.0,39.96,23.86,1.8
20100205,0.0,44.17,24.67,1.88
20100206,0.0,55.21,25.03,2.37
20100207,0.0,64.87,25.09,2.48
20100208,0.02,67.56,24.57,3.51
20100209,0.5,57.79,23.13,4.29
20100210,0.0,38.9,21.29,2.9
20100211,0.0,22.98,21.61,3.42
20100212,0.0,25.32,21.19,3.81
20100213,0.0,26.87,21.53,3.81
20100214,0.0,28.81,21.55,3.89
20100215,0.0,32.6,22.25,3.54
20100216,0.0,46.9,22.62,3.66
20100217,0.0,29.56,22.76,3.67
20100218,0.0,23.36,22.56,3.99
20100219,0.0,29.36,22.21,3.14
20100220,0.0,31.9,23.98,2.45
20100221,0.0,38.66,24.75,2.13
20100222,0.0,60.3,24.83,3.24
20100223,0.0,65.03,23.64,3.57
20100224,0.0,57.34,23.35,2.8
20100225,0.0,57.92,24.43,2.53
20100226,0.0,51.78,25.71,2.73
20100227,0.0,46.89,26.74,3.0
20100228,0.0,39.39,26.75,2.72
20100301,0.0,44.52,26.4,2.93
20100302,0.0,52.41,26.03,3.09
20100303,0.0,63.59,25.32,3.56
20100304,0.0,63.36,26.14,3.64
20100305,0.0,64.31,25.78,2.85
20100306,0.0,61.18,25.26,4.01
20100307,0.0,52.59,25.01,3.37
20100308,0.0,45.98,26.54,3.51
20100309,0.0,30.6,27.9,3.56
20100310,0.0,24.97,28.52,3.5
20100311,0.0,27.36,29.0,2.95
20100312,0.0,34.69,28.57,3.17
20100313,0.0,44.32,27.46,3.08
20100314,0.0,48.97,27.28,3.65
20100315,0.0,54.87,27.15,3.44
20100316,0.0,54.68,27.64,2.52
20100317,0.0,46.89,28.68,2.16
20100318,0.0,40.79,30.06,2.48
20100319,0.0,38.1,30.65,2.47
20100320,0.0,39.18,30.59,3.01
20100321,0.0,38.78,30.13,3.89
20100322,0.0,45.94,28.59,3.97
20100323,0.0,52.44,27.85,3.79
20100324,0.0,66.21,27.38,3.39
20100325,0.0,64.91,27.3,3.14
20100326,0.0,61.89,27.15,3.25
20100327,0.0,58.52,27.23,3.11
20100328,0.0,51.58,28.31,3.67
20100329,0.0,53.34,27.67,3.88
20100330,0.0,61.4,27.71,4.69
20100331,0.0,64.71,27.77,4.54
20100401,0.0,63.72,28.16,4.28
20100402,0.0,61.2,28.79,4.07
20100403,0.0,59.38,28.33,3.64
20100404,0.0,52.8,28.61,2.99
20100405,0.0,43.8,28.5,3.12
20100406,0.0,50.16,28.79,3.01
20100407,0.0,52.41,29.86,3.19
20100408,0.0,46.16,30.81,3.68
20100409,0.0,46.64,30.26,3.04
20100410,0.0,55.38,29.23,3.74
20100411,0.0,58.56,29.21,3.77
20100412,0.0,54.7,30.09,4.05
20100413,0.0,56.62,30.38,4.17
20100414,0.0,50.42,31.2,3.69
20100415,0.0,49.0,31.51,3.52
20100416,0.0,52.18,31.39,3.57
20100417,0.0,54.3,30.73,3.98
20100418,0.0,63.48,30.49,4.02
20100419,0.0,63.35,30.38,4.48
20100420,0.0,59.16,30.65,4.89
20100421,0.0,64.78,30.06,4.42
20100422,0.0,56.81,30.85,3.7
20100423,0.0,49.54,31.83,4.22
20100424,0.0,52.41,30.79,4.65
20100425,0.0,54.85,30.57,4.08
20100426,0.0,57.67,30.91,3.54
20100427,0.0,53.04,31.98,3.86
20100428,0.0,52.25,31.87,4.49
20100429,0.0,54.31,31.64,3.76
20100430,0.0,53.22,31.69,3.15
20100501,0.0,55.83,31.11,3.36
20100502,0.0,57.24,31.45,4.07
20100503,0.0,59.28,31.17,4.36
20100504,0.0,62.18,30.72,4.44
20100505,0.0,62.21,30.49,4.84
20100506,0.0,59.89,31.26,4.65
20100507,0.0,54.94,31.99,4.39
20100508,0.0,52.03,32.56,4.56
20100509,0.0,51.27,32.54,4.78
20100510,0.0,54.03,31.44,4.69
20100511,0.0,50.93,31.74,4.59
20100512,0.0,53.28,31.74,4.67
20100513,0.0,62.38,31.19,4.33
20100514,0.0,65.29,30.38,4.49
20100515,0.0,68.34,30.19,4.36
20100516,0.0,68.0,30.37,4.4
20100517,0.0,60.65,31.26,4.35
20100518,0.0,53.46,32.16,4.62
20100519,0.0,54.05,32.56,5.04
20100520,0.0,57.13,32.84,5.46
20100521,0.0,62.15,32.48,5.44
20100522,0.0,62.51,32.27,5.39
20100523,0.0,60.76,32.24,5.62
20100524,0.0,67.09,31.33,5.71
20100525,0.0,69.52,31.06,6.57
20100526,0.0,71.72,31.07,7.37
20100527,0.0,68.57,31.36,7.15
20100528,0.0,67.29,31.3,6.85
20100529,0.0,65.06,31.22,5.79
20100530,0.0,63.27,30.97,4.78
20100531,0.04,62.94,30.89,3.67
20100601,0.19,67.02,31.48,4.72
20100602,8.4,69.68,30.71,5.57
20100603,1.64,68.51,30.85,4.24
20100604,0.18,68.2,31.11,5.59
20100605,0.92,66.17,31.37,5.95
20100606,21.46,72.9,30.59,7.75
20100607,15.95,75.69,30.15,6.64
20100608,1.75,68.75,30.61,4.01
20100609,0.21,65.6,30.58,3.31
20100610,0.07,63.77,31.33,2.99
20100611,0.02,69.45,30.8,3.81
20100612,0.02,72.19,30.7,4.12
20100613,0.02,78.68,29.81,4.22
20100614,0.1,76.45,29.95,4.08
20100615,3.29,69.17,30.68,1.69
20100616,1.93,68.69,30.72,2.46
20100617,1.37,65.21,31.42,3.71
20100618,0.21,72.43,29.84,4.18
20100619,0.34,74.42,30.08,4.58
20100620,0.18,76.71,29.94,3.76
20100621,0.03,76.62,30.2,3.54
20100622,0.66,80.09,29.97,4.47
20100623,0.27,78.1,29.97,5.21
20100624,0.6,73.71,30.57,6.14
20100625,0.39,75.47,30.47,5.21
20100626,0.03,73.37,30.63,3.99
20100627,1.36,73.38,30.66,3.72
20100628,0.22,76.99,29.95,4.46
20100629,0.03,72.69,30.44,5.33
20100630,0.13,70.41,30.54,5.56
20100701,0.74,68.75,30.97,4.74
20100702,2.36,69.92,30.3,3.52
20100703,12.3,77.33,29.06,2.44
20100704,46.21,87.68,27.59,3.82
20100705,14.4,86.37,27.65,4.24
20100706,37.22,84.23,28.5,5.01
20100707,32.75,88.17,28.39,4.66
20100708,40.32,87.84,28.63,4.8
20100709,18.4,84.71,28.76,5.65
20100710,7.1,86.29,28.38,5.23
20100711,0.42,82.11,28.7,5.69
20100712,1.03,80.6,28.87,6.49
20100713,0.77,81.17,28.85,6.19
20100714,1.8,82.33,28.47,4.61
20100715,16.56,85.27,28.15,4.26
20100716,12.0,86.9,28.01,4.14
20100717,8.99,89.05,27.96,3.9
20100718,1.73,85.66,28.73,3.87
20100719,8.64,88.54,28.38,4.44
20100720,23.66,89.92,28.11,4.75
20100721,36.87,91.36,28.01,4.79
20100722,66.64,90.98,27.84,5.62
20100723,27.12,89.24,27.59,5.24
20100724,5.89,85.82,27.81,6.41
20100725,5.8,85.36,27.56,6.82
20100726,21.44,88.9,27.0,6.08
20100727,11.18,87.42,27.46,5.53
20100728,2.66,85.69,27.69,5.15
20100729,4.8,85.38,27.64,4.51
20100730,3.53,86.06,27.71,2.93
20100731,31.61,92.47,27.15,3.89
20100801,123.83,92.07,27.01,3.68
20100802,103.54,91.22,27.16,4.38
20100803,34.19,88.95,27.19,6.86
20100804,3.64,87.84,27.13,5.57
20100805,0.16,86.33,27.28,4.54
20100806,0.42,87.06,27.16,4.13
20100807,16.77,90.35,26.38,4.16
20100808,29.3,90.3,26.35,5.03
20100809,10.45,86.65,26.75,5.05
20100810,4.24,87.87,27.36,4.42
20100811,3.15,87.54,27.58,4.22
20100812,1.02,86.86,27.56,3.71
20100813,1.14,86.31,27.37,3.08
20100814,0.56,87.61,27.29,2.94
20100815,2.47,87.37,27.69,2.84
20100816,1.37,87.81,27.69,2.4
20100817,0.23,87.87,27.79,3.9
20100818,7.61,86.8,27.36,4.81
20100819,2.42,85.7,27.54,3.88
20100820,0.19,85.31,27.49,3.62
20100821,0.54,87.12,26.96,3.5
20100822,0.83,86.81,27.16,3.71
20100823,1.65,86.62,27.6,4.68
20100824,1.85,86.61,27.51,4.83
20100825,1.57,85.87,27.48,4.19
20100826,6.26,88.57,26.97,2.4
20100827,18.57,91.93,27.11,3.65
20100828,10.86,91.19,27.8,3.38
20100829,69.8,92.97,26.76,5.22
20100830,58.52,92.52,26.38,6.23
20100831,37.45,92.48,26.27,4.93
20100901,22.72,89.15,26.81,4.53
20100902,3.38,89.02,27.02,4.83
20100903,13.95,89.56,27.07,5.25
20100904,10.7,89.44,26.94,4.6
20100905,4.36,89.69,27.11,3.98
20100906,6.63,90.41,27.18,4.01
20100907,28.01,91.65,26.72,3.66
20100908,8.3,88.65,26.87,3.15
20100909,40.19,89.58,26.58,3.18
