,PRECTOT,RH2M,T2M,WS2M
20100414,0.0,11.14,32.99,2.33
20100415,0.0,9.58,34.02,1.95
20100416,0.0,8.24,35.38,2.2
20100417,0.0,10.24,35.65,3.13
20100418,0.0,13.94,35.58,3.72
20100419,0.0,19.58,35.11,3.9
20100420,0.0,16.7,34.49,3.91
20100421,0.0,17.96,34.17,4.37
20100422,0.0,14.68,32.63,3.23
20100423,0.0,9.25,32.06,3.37
20100424,0.0,11.98,32.79,2.01
20100425,0.0,12.96,33.29,1.11
20100426,0.0,13.0,34.96,1.89
20100427,0.0,14.45,35.76,1.64
20100428,0.0,15.75,36.24,1.42
20100429,0.53,16.94,36.07,1.65
20100430,0.52,19.19,35.5,1.58
20100501,0.2,23.35,33.68,1.77
20100502,0.15,20.11,34.43,1.61
20100503,0.0,16.55,34.84,1.42
20100504,0.0,15.15,35.7,1.39
20100505,0.0,14.98,36.29,3.04
20100506,0.01,20.95,35.1,2.73
20100507,2.67,23.22,35.65,2.48
20100508,0.18,25.28,34.62,1.88
20100509,0.0,20.25,35.25,3.1
20100510,0.01,17.64,34.75,2.2
20100511,0.04,14.9,35.29,2.58
20100512,0.0,11.16,35.49,3.04
20100513,0.0,10.45,36.9,2.48
20100514,0.0,10.78,36.54,1.77
20100515,0.0,12.34,36.38,1.63
20100516,0.0,11.66,37.48,2.02
20100517,0.0,14.13,38.8,2.4
20100518,0.0,14.9,37.67,3.58
20100519,0.0,14.64,36.72,2.68
20100520,0.0,12.39,36.19,2.99
20100521,0.0,9.98,36.46,1.59
20100522,0.0,9.83,38.15,1.02
20100523,0.0,11.23,37.93,2.75
20100524,0.0,12.02,39.18,2.33
20100525,0.12,12.85,39.35,3.95
20100526,0.0,16.38,38.72,4.43
20100527,0.0,22.58,38.84,4.74
20100528,0.01,24.66,38.25,4.27
20100529,0.0,21.59,37.55,3.46
20100530,0.43,12.02,36.0,2.86
20100531,0.0,11.68,36.95,3.1
20100601,0.0,13.98,38.26,3.11
20100602,0.0,19.21,37.85,4.88
20100603,13.66,41.57,34.25,4.64
20100604,1.76,44.04,32.99,4.74
20100605,0.09,38.62,33.75,4.36
20100606,0.13,39.97,32.49,3.97
20100607,1.34,44.82,31.18,2.3
20100608,0.43,53.46,29.13,5.96
20100609,0.0,36.77,31.54,3.97
20100610,0.0,29.35,33.94,2.26
20100611,0.0,24.7,35.33,2.08
20100612,0.0,21.29,36.35,2.29
20100613,0.0,19.56,37.68,1.48
20100614,0.45,20.98,38.01,2.17
20100615,1.19,25.18,37.15,1.95
20100616,0.03,32.49,34.89,0.95
20100617,0.0,23.33,37.16,1.59
20100618,0.0,19.13,37.73,2.32
20100619,0.0,15.96,38.21,2.18
20100620,0.0,15.94,39.69,1.24
20100621,0.0,14.8,40.77,1.54
20100622,0.0,17.98,39.91,4.87
20100623,0.0,24.95,39.18,4.77
20100624,0.28,27.49,38.81,3.74
20100625,1.59,27.56,37.91,1.67
20100626,0.29,28.66,38.04,1.95
20100627,0.19,26.53,39.02,1.79
20100628,0.01,23.67,40.22,2.15
20100629,3.52,29.54,38.95,3.28
20100630,0.04,27.74,38.4,2.81
20100701,0.28,29.4,37.52,1.97
20100702,2.67,39.22,35.9,2.56
20100703,6.86,46.7,34.89,2.32
20100704,14.12,61.01,32.19,3.41
20100705,16.76,70.55,30.56,2.5
20100706,5.64,63.82,31.35,2.85
20100707,4.59,55.01,32.81,1.63
20100708,0.24,51.62,34.03,1.61
20100709,2.28,47.09,35.61,1.08
20100710,2.34,50.17,34.92,3.77
20100711,1.78,49.83,34.89,3.96
20100712,7.15,53.62,33.63,3.65
20100713,1.7,52.98,33.32,2.21
20100714,0.01,47.13,34.53,1.32
20100715,0.53,45.34,35.08,1.91
20100716,3.14,53.27,33.91,2.34
20100717,0.27,56.38,33.77,2.36
20100718,14.78,68.93,31.65,3.15
20100719,11.65,79.29,29.12,4.27
20100720,13.89,77.6,28.87,2.56
20100721,8.71,75.42,29.01,1.12
20100722,10.37,67.65,30.11,1.83
20100723,4.18,59.79,31.67,0.93
20100724,6.38,65.98,30.95,1.44
20100725,5.23,69.75,30.79,1.26
20100726,3.24,63.45,31.5,3.96
20100727,2.59,73.9,29.4,5.16
20100728,6.01,70.69,29.54,2.69
20100729,3.52,62.7,31.85,0.93
20100730,1.24,64.4,31.48,1.44
20100731,22.29,84.32,27.96,1.67
20100801,9.18,74.75,29.04,2.16
20100802,3.51,75.35,28.89,2.54
20100803,6.28,75.1,29.3,3.48
20100804,11.5,75.51,29.56,2.52
20100805,1.69,82.26,28.28,2.2
20100806,0.2,73.22,30.01,2.29
20100807,0.11,68.84,30.47,3.27
20100808,0.08,68.03,30.26,2.7
20100809,0.01,65.22,30.81,1.31
20100810,13.8,68.7,31.04,1.21
20100811,13.59,72.57,30.71,1.5
20100812,5.16,74.13,30.11,1.0
20100813,6.06,73.64,29.63,0.87
20100814,12.88,75.75,29.21,0.95
20100815,21.8,75.98,29.56,1.15
20100816,14.79,79.03,29.08,1.0
20100817,2.42,77.32,29.61,1.68
20100818,11.66,85.6,27.98,1.93
20100819,32.69,91.35,27.47,1.99
20100820,21.76,90.86,27.02,3.0
20100821,17.19,88.28,27.72,2.5
20100822,8.41,88.62,27.15,3.12
20100823,5.2,84.05,28.33,2.98
20100824,3.55,77.02,29.8,2.43
20100825,4.2,81.25,28.29,1.16
20100826,19.21,83.79,27.59,1.01
20100827,5.61,79.83,27.72,0.9
20100828,1.4,76.12,28.7,0.75
20100829,3.92,74.44,29.42,0.83
20100830,1.34,80.45,28.62,0.98
20100831,6.17,82.15,28.37,1.72
20100901,2.25,82.99,28.5,1.04
20100902,1.62,81.07,28.88,0.81
20100903,5.75,85.83,28.32,1.2
20100904,3.85,80.27,28.52,0.8
20100905,2.6,79.92,28.17,0.49
20100906,1.58,80.61,28.35,0.88
20100907,5.6,83.03,28.25,0.99
20100908,4.58,88.64,27.24,2.36
20100909,2.41,87.77,27.34,2.73
20100910,4.53,88.11,26.85,2.44
20100911,2.23,84.83,26.88,0.86
20100912,3.34,81.71,28.1,1.2
20100913,9.36,84.19,27.3,1.11
20100914,12.55,86.09,27.08,0.81
20100915,5.75,85.18,26.69,2.21
20100916,0.05,81.39,26.28,1.62
20100917,1.28,77.83,25.97,1.72
20100918,4.01,86.18,25.3,2.15
20100919,19.38,92.3,24.62,3.94
20100920,14.95,91.02,25.45,3.21
20100921,17.97,88.3,26.36,2.28
20100922,10.08,89.05,25.56,2.05
20100923,0.57,75.48,24.63,2.26
20100924,0.0,76.85,24.97,2.09
20100925,0.0,70.37,26.29,1.27
20100926,0.0,63.07,25.88,1.15
20100927,0.0,60.47,25.08,1.64
20100928,0.0,63.49,24.93,1.92
20100929,0.0,61.87,25.93,1.37
20100930,0.0,59.49,26.93,0.98
20101001,0.0,66.61,26.36,1.05
20101002,0.0,71.3,26.42,0.86
20101003,0.02,68.6,27.05,0.83
20101004,0.01,68.84,27.36,1.17
20101005,0.0,70.02,26.06,1.24
20101006,0.0,68.21,25.26,1.29
20101007,0.0,69.7,25.5,0.96
20101008,0.0,64.86,26.21,0.84
20101009,0.0,62.42,25.83,1.64
20101010,0.0,58.58,24.2,3.39
20101011,0.73,59.64,25.5,2.37
20101012,0.25,57.31,26.43,1.54
20101013,0.0,56.5,26.66,2.03
20101014,0.0,56.61,25.65,2.06
20101015,0.0,57.95,26.2,1.16
20101016,0.0,64.24,26.38,1.09
20101017,0.0,75.6,26.44,2.06
20101018,0.0,74.71,26.61,2.07
20101019,0.04,69.99,26.78,1.59
20101020,0.03,64.75,26.92,1.1
20101021,0.0,62.46,26.46,1.03
20101022,0.77,56.62,25.84,2.28
20101023,0.29,51.79,23.86,2.05
20101024,0.0,55.4,22.87,1.49
20101025,0.0,42.93,22.96,0.86
20101026,0.0,48.45,23.7,0.99
20101027,0.0,50.53,23.86,1.12
20101028,0.0,44.46,22.58,1.17
20101029,0.0,46.01,22.18,0.88
20101030,0.0,55.22,21.84,1.26
20101031,0.0,57.32,22.42,1.28
20101101,0.0,55.73,21.94,1.24
20101102,0.0,51.23,21.95,1.0
20101103,0.0,49.64,22.32,0.99
20101104,0.0,47.41,21.97,1.04
20101105,0.0,51.47,21.42,1.21
20101106,0.0,54.88,21.8,1.12
20101107,0.0,53.53,21.98,0.89
20101108,0.04,55.61,22.32,1.11
20101109,1.54,67.56,23.11,1.57
20101110,0.06,60.55,24.45,0.59
20101111,0.07,64.6,23.59,0.82
20101112,0.16,77.63,23.38,1.13
20101113,3.05,74.47,23.22,2.31
20101114,0.19,66.31,22.26,2.64
20101115,1.42,70.26,22.71,1.33
20101116,0.45,81.0,20.71,1.49
20101117,16.25,85.42,21.43,0.86
20101118,1.54,75.44,21.01,0.71
20101119,0.26,52.36,20.25,1.56
20101120,0.02,42.81,17.88,1.69
20101121,0.0,36.13,19.27,1.48
20101122,2.12,37.14,20.15,0.76
20101123,1.8,48.63,18.78,1.27
20101124,18.81,75.31,17.41,1.14
20101125,3.31,78.32,19.83,0.46
20101126,0.03,66.26,19.93,1.54
20101127,0.0,44.31,18.63,1.24
20101128,0.0,40.59,18.42,0.88
20101129,0.0,40.42,18.03,0.93
20101130,0.0,37.89,16.56,1.31
20101201,0.0,36.42,16.59,0.89
20101202,0.0,48.07,15.53,1.12
20101203,0.0,51.97,15.51,0.87
20101204,0.0,52.58,14.82,0.92
20101205,0.0,55.81,14.38,1.21
20101206,0.0,56.73,14.36,1.42
20101207,0.0,55.55,15.18,1.07
20101208,0.0,49.22,16.56,0.63
20101209,0.0,58.42,16.2,1.01
20101210,0.0,52.95,12.86,1.69
20101211,0.0,42.31,12.75,1.53
20101212,0.0,47.0,14.77,1.89
20101213,0.0,42.1,15.74,1.24
20101214,0.0,40.93,15.74,0.87
20101215,0.0,40.39,15.26,1.26
20101216,0.0,41.24,15.71,0.97
20101217,0.0,39.24,16.91,0.99
20101218,0.0,43.54,15.29,1.49
20101219,0.0,37.94,13.47,1.21
20101220,0.0,36.16,13.12,1.66
20101221,0.0,32.65,14.21,1.29
20101222,0.0,37.87,14.61,1.45
20101223,0.0,40.2,15.3,0.66
20101224,0.0,42.22,14.5,0.85
20101225,0.0,43.77,12.95,1.07
20101226,0.0,52.72,12.28,0.99
20101227,0.0,63.31,12.52,1.18
20101228,0.33,64.14,14.2,1.28
20101229,4.1,70.62,14.29,1.14
20101230,2.81,88.7,14.2,1.35
20101231,0.12,60.89,12.15,2.22
20110101,0.03,50.74,11.56,1.31
20110102,0.0,48.75,11.02,1.32
20110103,0.0,51.1,9.78,0.87
20110104,0.0,51.66,9.86,0.83
20110105,0.0,49.82,9.5,1.12
20110106,0.0,40.69,10.48,1.08
20110107,0.0,39.03,12.27,1.17
20110108,0.0,40.61,12.85,1.25
20110109,0.0,49.76,9.97,1.66
20110110,0.0,42.02,10.72,1.68
20110111,0.0,38.79,12.59,1.68
20110112,0.0,34.83,15.05,1.12
20110113,0.0,40.88,16.56,1.19
20110114,0.0,52.66,17.55,1.49
20110115,0.0,36.65,13.39,2.73
20110116,0.0,32.61,9.41,2.42
20110117,0.0,29.06,13.02,1.69
20110118,0.0,36.1,13.5,1.19
20110119,0.0,37.66,11.91,1.79
20110120,0.0,28.38,14.09,0.84
20110121,0.0,32.54,16.22,1.04
20110122,0.0,41.32,16.13,0.92
20110123,0.0,46.32,15.55,1.25
20110124,0.0,44.11,13.94,1.33
20110125,0.0,40.55,14.02,1.3
20110126,0.0,44.71,14.26,1.41
20110127,0.0,40.17,12.25,1.57
20110128,0.0,37.49,12.83,1.02
20110129,0.0,36.55,13.26,1.25
20110130,0.03,49.43,13.66,1.51
20110131,0.0,47.84,14.31,1.3
20110201,0.0,42.94,14.71,1.79
20110202,0.0,39.2,16.76,1.19
20110203,0.0,37.29,18.43,0.8
20110204,0.0,37.16,19.73,1.34
20110205,0.0,35.07,20.1,1.54
20110206,0.0,38.12,19.74,1.74
20110207,0.52,48.76,19.63,2.37
20110208,0.59,41.32,16.67,1.82
20110209,0.0,35.82,15.25,1.46
20110210,0.0,33.74,16.27,1.44
20110211,0.0,32.31,17.94,1.14
20110212,0.0,33.09,20.52,1.19
20110213,0.03,33.55,20.81,1.96
20110214,5.2,56.78,18.03,1.77
20110215,6.98,71.91,18.36,1.5
20110216,4.52,63.08,17.09,1.62
20110217,0.0,44.7,15.27,1.67
20110218,0.0,41.31,15.48,1.39
20110219,0.0,40.31,17.25,0.79
20110220,4.19,45.7,17.45,1.17
20110221,0.0,53.64,16.19,1.26
20110222,0.0,51.18,15.95,0.95
20110223,0.0,44.88,17.79,1.13
20110224,0.26,48.64,18.02,1.09
20110225,0.07,45.32,17.98,1.28
20110226,2.06,49.82,18.01,1.29
20110227,0.52,47.68,17.46,1.75
20110228,0.0,34.98,17.32,1.25
20110301,0.0,40.6,17.66,1.69
20110302,0.29,50.51,18.3,1.65
20110303,0.32,53.35,20.64,1.47
20110304,0.55,59.92,20.4,2.36
20110305,0.0,51.25,20.05,1.41
20110306,0.0,39.29,21.1,1.6
20110307,0.0,35.4,21.6,2.47
20110308,0.01,36.56,21.69,1.89
20110309,0.01,31.7,20.84,2.08
20110310,0.0,29.64,19.23,1.84
20110311,0.0,32.3,19.89,2.2
20110312,0.0,21.77,21.35,1.67
20110313,0.0,19.84,23.38,1.67
20110314,0.0,20.97,24.33,1.58
20110315,0.0,25.54,25.07,1.04
20110316,0.0,23.82,25.45,1.52
20110317,0.0,23.54,26.97,1.42
20110318,0.0,21.69,27.79,2.07
20110319,0.0,20.41,27.3,2.85
20110320,0.0,16.61,26.13,3.26
20110321,0.0,14.01,23.97,1.89
20110322,0.0,15.14,25.76,1.2
20110323,0.0,17.73,26.07,1.33
20110324,0.2,22.69,25.48,1.24
20110325,0.0,22.6,25.63,1.62
20110326,0.0,16.49,27.14,2.13
20110327,0.0,15.63,28.49,2.27
20110328,0.0,15.49,29.16,1.75
20110329,0.0,20.06,28.69,1.44
20110330,0.07,23.56,27.21,2.01
20110331,0.0,18.47,27.06,1.75
20110401,0.0,20.3,27.63,1.14
20110402,0.03,22.26,27.7,1.29
20110403,0.46,23.83,26.29,3.3
20110404,0.0,15.11,25.32,1.81
20110405,0.0,11.54,26.72,1.79
20110406,0.0,10.53,27.27,2.59
20110407,0.0,16.69,27.09,1.74
20110408,0.0,20.71,27.25,1.49
20110409,0.0,17.6,28.58,1.29
20110410,0.0,19.33,29.35,2.0
20110411,0.0,20.5,30.55,1.66
20110412,0.66,25.45,30.59,2.65
20110413,0.45,24.64,29.06,2.19
20110414,1.09,20.51,29.02,1.34
20110415,0.0,21.82,29.88,1.15
20110416,0.59,23.55,31.01,1.23
20110417,1.34,32.19,30.4,2.56
20110418,1.33,35.01,28.49,3.2
20110419,0.0,23.74,28.64,1.88
20110420,0.0,19.63,28.53,2.14
20110421,0.0,18.58,29.42,2.41
20110422,0.0,17.27,30.19,1.88
20110423,0.0,17.8,30.7,1.76
20110424,0.0,14.86,32.51,0.75
20110425,0.0,12.47,33.76,0.89
20110426,0.0,13.54,33.3,1.41
20110427,0.0,24.09,31.66,1.63
20110428,0.0,19.11,33.39,1.76
20110429,0.0,16.22,33.83,2.74
20110430,0.0,18.46,34.0,2.8
20110501,0.0,17.59,34.33,3.07
20110502,0.0,18.74,34.14,3.01
20110503,0.0,17.84,35.61,2.41
20110504,0.0,23.12,35.37,2.57
20110505,0.57,20.82,34.98,2.08
20110506,0.35,21.14,34.71,2.23
20110507,0.2,24.89,33.27,3.05
20110508,0.0,18.93,34.52,2.63
20110509,0.0,14.95,35.72,3.94
20110510,0.0,16.41,35.7,4.39
20110511,0.0,19.63,36.27,3.95
20110512,0.88,18.58,36.48,3.97
20110513,5.93,23.8,35.22,1.6
20110514,0.0,20.93,36.14,1.57
20110515,0.0,15.21,36.6,1.52
20110516,0.0,15.21,36.78,1.0
20110517,0.0,13.91,38.18,1.69
20110518,0.58,16.59,38.68,2.96
20110519,0.07,20.13,37.54,3.59
20110520,0.0,23.73,37.04,3.44
20110521,1.85,28.53,36.83,3.36
20110522,5.77,35.17,35.34,3.15
20110523,0.54,36.96,34.57,2.96
20110524,0.0,32.23,36.63,3.27
20110525,0.0,25.25,37.16,4.34
20110526,0.02,27.47,37.08,3.26
20110527,0.4,24.99,37.99,3.31
20110528,0.0,27.84,36.55,3.07
20110529,0.0,24.51,37.04,2.2
20110530,0.05,19.92,37.78,3.44
20110531,0.01,24.23,37.15,3.96
20110601,0.38,23.98,36.64,3.6
20110602,0.03,29.01,35.33,1.99
20110603,0.0,24.65,36.09,2.12
20110604,0.0,21.49,36.49,1.25
20110605,0.0,17.65,37.96,1.61
20110606,0.0,14.85,39.0,1.45
20110607,0.0,14.43,39.22,1.91
20110608,0.04,16.86,38.08,2.64
20110609,0.36,20.43,38.04,3.03
20110610,0.14,28.07,36.96,2.4
20110611,4.65,25.48,37.63,4.18
20110612,0.02,25.42,37.39,2.49
20110613,0.02,31.64,37.38,1.8
20110614,7.42,37.32,37.88,2.94
20110615,10.3,47.25,35.44,2.78
20110616,0.66,39.14,35.68,4.59
20110617,1.64,41.21,35.55,3.12
20110618,3.41,38.97,35.74,2.14
20110619,0.62,41.22,35.48,3.1
20110620,2.82,41.74,35.73,1.62
20110621,3.83,54.68,32.8,1.61
20110622,4.57,60.53,31.79,1.88
20110623,21.5,70.76,30.65,1.43
20110624,4.3,63.72,31.6,1.71
20110625,2.98,54.86,32.97,2.66
20110626,6.43,62.84,31.94,2.22
20110627,2.57,68.09,30.33,1.52
20110628,12.15,66.34,30.83,1.47
20110629,9.88,71.96,29.91,1.14
20110630,7.39,58.62,31.99,3.2
20110701,0.84,53.3,32.47,4.04
20110702,0.72,53.15,32.32,3.75
20110703,0.14,48.49,33.07,2.66
20110704,0.06,50.21,33.28,2.67
20110705,1.31,51.26,33.08,2.62
20110706,1.65,60.92,31.64,2.21
20110707,2.77,68.53,29.81,2.44
20110708,7.98,65.92,31.05,2.44
20110709,7.44,69.2,30.5,1.3
20110710,11.66,67.96,30.22,1.68
20110711,0.76,62.54,31.51,2.73
20110712,0.05,54.54,33.2,2.2
20110713,0.03,64.6,31.54,1.02
20110714,2.34,70.81,30.47,1.34
20110715,11.26,74.39,30.0,1.27
20110716,19.7,73.47,29.31,1.28
20110717,17.66,71.61,29.3,1.69
20110718,10.59,79.14,28.18,1.21
20110719,3.78,68.46,30.43,1.72
20110720,4.13,60.77,31.71,1.81
20110721,1.72,64.63,30.28,2.74
20110722,4.86,67.85,29.84,1.83
20110723,4.27,74.5,28.68,1.49
20110724,0.91,73.33,29.24,3.44
20110725,0.05,71.58,29.95,3.79
20110726,7.8,71.44,30.26,1.47
20110727,3.52,73.02,29.97,1.58
20110728,5.45,77.82,29.17,2.7
20110729,3.41,75.07,29.7,1.87
20110730,3.31,73.48,30.1,1.7
20110731,1.33,71.25,30.18,1.92
20110801,1.22,70.83,30.36,2.17
20110802,2.75,69.29,30.44,2.41
20110803,2.49,77.93,28.93,2.04
20110804,9.32,74.1,29.27,2.14
20110805,12.77,75.36,29.41,2.26
20110806,12.54,74.59,29.83,1.61
20110807,7.69,81.55,28.54,1.57
20110808,8.3,85.03,28.19,1.99
20110809,2.66,82.38,28.48,3.15
20110810,4.55,82.72,28.65,2.61
20110811,15.31,78.98,28.25,2.19
20110812,4.51,80.1,28.14,2.15
20110813,9.84,85.77,27.39,2.59
20110814,7.1,82.65,27.85,2.14
20110815,12.39,88.88,26.78,2.41
20110816,23.49,88.71,26.64,2.2
20110817,2.25,79.89,27.64,2.42
20110818,0.17,76.31,28.33,2.06
20110819,4.95,81.91,27.58,2.25
20110820,8.2,84.15,27.27,1.57
20110821,0.62,80.57,28.52,1.1
20110822,0.13,74.88,29.82,0.85
20110823,10.29,78.48,29.58,1.27
20110824,5.28,90.43,26.61,2.02
20110825,15.52,83.56,28.35,1.32
20110826,2.7,81.44,28.32,1.0
20110827,0.64,82.07,28.38,1.42
20110828,0.11,82.16,28.56,1.99
20110829,0.45,82.32,28.4,2.2
20110830,1.93,80.34,28.91,2.33
20110831,0.53,81.35,28.59,1.71
20110901,14.32,83.42,28.14,1.91
20110902,12.14,80.3,27.86,2.49
20110903,17.58,87.68,26.55,4.24
20110904,25.49,93.16,26.42,3.61
20110905,15.26,89.97,26.68,2.14
20110906,7.5,91.54,26.64,1.46
20110907,0.83,87.16,26.89,1.31
20110908,6.47,85.05,27.74,1.78
20110909,12.99,85.59,27.41,1.27
20110910,14.68,90.78,26.66,1.35
20110911,4.49,87.07,27.3,2.68
20110912,0.91,89.51,26.85,3.02
20110913,0.17,82.54,27.91,1.11
20110914,0.12,81.24,28.42,1.5
20110915,11.46,86.63,27.48,1.27
20110916,7.92,87.05,27.09,0.81
20110917,1.18,82.17,27.3,2.0
20110918,0.01,83.13,27.01,2.14
20110919,12.81,80.53,27.29,1.69
20110920,2.41,78.92,26.91,1.65
20110921,0.17,76.05,26.66,2.1
20110922,0.0,73.85,26.36,1.84
20110923,0.0,66.02,26.57,1.43
20110924,0.04,65.22,25.93,2.01
20110925,0.0,74.71,25.75,2.4
20110926,0.0,74.41,25.78,2.99
20110927,0.0,76.8,25.93,2.96
20110928,0.0,74.74,25.93,3.05
20110929,0.0,71.21,25.64,3.17
20110930,0.0,69.14,25.54,2.65
20111001,0.0,67.61,25.27,3.25
20111002,0.0,65.32,25.08,3.34
20111003,0.0,67.72,25.14,3.07
20111004,0.0,65.08,25.6,2.39
20111005,0.0,60.69,26.1,1.75
20111006,0.0,56.31,27.25,1.14
20111007,0.0,54.02,26.99,1.27
20111008,0.0,55.29,26.92,1.42
20111009,0.0,55.82,27.24,1.32
20111010,0.0,55.51,27.45,0.86
20111011,0.0,49.25,27.17,1.13
20111012,0.0,49.29,27.28,1.35
20111013,0.0,47.28,27.38,1.27
20111014,0.0,47.86,27.04,1.68
20111015,0.0,38.48,26.31,1.62
20111016,0.0,35.45,26.11,1.31
20111017,0.0,40.15,25.41,0.97
20111018,0.0,42.2,24.71,1.19
20111019,0.0,39.12,25.29,1.35
20111020,0.0,37.69,25.83,0.82
20111021,0.0,48.16,24.15,1.17
20111022,0.0,46.66,24.48,1.0
20111023,0.0,42.81,25.5,1.13
20111024,0.0,43.04,25.47,1.31
20111025,0.0,44.16,25.27,1.28
20111026,0.0,48.08,24.05,1.04
20111027,0.0,40.31,22.32,1.72
20111028,0.0,35.41,22.69,1.38
20111029,0.0,37.4,22.77,1.07
20111030,0.0,35.91,23.64,0.72
20111031,0.0,33.5,23.42,0.68
20111101,0.0,35.95,22.77,1.24
20111102,0.0,38.08,22.77,1.73
20111103,0.0,40.8,23.18,1.42
20111104,0.0,45.84,24.17,0.74
20111105,0.0,47.01,24.19,1.46
20111106,0.0,47.38,23.41,1.38
20111107,0.0,39.69,23.21,1.08
20111108,0.0,41.59,21.96,1.08
20111109,0.0,44.28,23.06,1.17
20111110,0.0,46.91,24.24,1.04
20111111,0.0,50.56,24.43,1.7
20111112,0.0,45.42,23.51,1.87
20111113,0.0,38.27,23.32,1.03
20111114,0.0,35.25,23.08,0.8
20111115,0.0,34.85,22.82,0.98
20111116,0.0,41.61,22.46,1.93
20111117,0.0,41.44,22.39,1.89
20111118,0.0,36.54,22.87,1.54
20111119,0.0,36.56,23.42,0.97
20111120,0.0,43.19,22.29,1.1
20111121,0.0,47.67,21.27,1.06
20111122,0.0,48.79,20.9,1.07
20111123,0.0,54.21,20.29,1.18
20111124,0.0,58.64,19.93,1.2
20111125,0.0,52.99,20.49,0.75
20111126,0.0,50.02,20.53,0.81
20111127,0.0,50.61,19.9,0.72
20111128,0.0,46.64,19.75,1.28
