,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,45.78,14.57,1.44
20100102,0.0,46.68,15.44,1.59
20100103,0.24,53.98,18.26,1.83
20100104,0.4,60.74,16.56,1.97
20100105,0.0,48.0,14.73,1.57
20100106,0.0,46.1,14.35,1.37
20100107,0.0,47.99,14.04,1.64
20100108,0.0,46.79,15.67,1.33
20100109,0.0,45.66,17.46,1.19
20100110,0.0,45.79,18.92,1.26
20100111,0.12,56.2,18.99,1.13
20100112,6.24,74.44,17.48,2.77
20100113,0.09,65.14,17.07,2.55
20100114,0.0,63.07,14.04,1.78
20100115,0.0,52.67,14.26,1.35
20100116,0.0,48.08,14.93,1.33
20100117,0.0,46.18,14.51,1.54
20100118,0.0,40.16,14.68,1.66
20100119,0.0,33.75,15.86,1.35
20100120,0.0,32.8,16.67,1.39
20100121,0.0,29.59,17.73,0.98
20100122,0.0,30.23,18.4,1.08
20100123,0.0,35.08,17.21,1.55
20100124,0.0,34.67,17.91,1.54
20100125,0.0,33.47,19.35,0.98
20100126,0.0,40.38,17.95,1.17
20100127,0.0,39.94,18.1,1.36
20100128,0.0,37.86,18.34,1.25
20100129,0.0,37.98,19.53,1.19
20100130,0.0,36.99,20.97,0.65
20100131,0.0,40.25,19.7,1.55
20100201,0.0,31.4,19.33,1.32
20100202,0.03,42.34,18.77,1.29
20100203,0.34,41.29,19.11,2.08
20100204,0.01,42.77,19.19,1.7
20100205,0.0,40.57,20.16,1.23
20100206,0.0,34.94,21.08,1.22
20100207,0.0,32.81,21.68,1.54
20100208,0.0,36.56,22.85,2.48
20100209,0.17,43.9,23.06,2.71
20100210,0.82,30.93,19.71,1.72
20100211,7.37,65.91,16.29,2.01
20100212,0.16,65.39,20.92,2.21
20100213,0.0,60.35,20.16,1.89
20100214,0.0,52.08,20.86,1.59
20100215,0.0,37.62,20.55,1.82
20100216,0.01,34.26,19.93,1.75
20100217,0.0,32.82,18.46,2.0
20100218,0.0,18.94,17.69,1.69
20100219,0.0,17.34,19.27,1.61
20100220,0.0,18.66,20.73,1.67
20100221,0.0,20.31,22.51,1.42
20100222,0.15,38.81,21.57,2.42
20100223,0.06,36.14,22.97,1.97
20100224,0.0,29.75,21.58,1.06
20100225,0.0,29.16,22.12,1.34
20100226,0.0,25.31,23.31,1.44
20100227,0.0,21.61,24.2,1.59
20100228,0.0,17.11,24.97,2.01
20100301,0.0,15.05,25.85,1.92
20100302,0.0,19.67,25.67,2.18
20100303,0.0,22.78,26.98,2.83
20100304,0.0,24.93,26.58,3.08
20100305,0.0,35.39,26.08,2.07
20100306,0.0,33.88,26.25,2.45
20100307,0.0,27.3,24.69,2.5
20100308,0.0,20.31,24.88,1.91
20100309,0.0,18.89,25.57,1.99
20100310,0.0,20.2,25.74,2.0
20100311,2.03,28.79,27.01,1.29
20100312,0.13,32.97,28.28,2.19
20100313,0.0,13.15,26.73,1.99
20100314,0.0,13.82,28.07,1.61
20100315,0.0,15.47,28.34,1.87
20100316,0.0,15.67,28.18,1.67
20100317,0.0,17.21,28.61,1.68
20100318,0.0,18.58,28.95,1.82
20100319,0.0,19.05,29.04,1.91
20100320,0.0,14.82,30.06,1.49
20100321,0.0,11.96,30.96,1.47
20100322,0.0,12.38,30.59,2.91
20100323,0.0,14.15,30.52,2.83
20100324,0.0,15.46,30.41,2.59
20100325,0.0,16.01,30.29,2.92
20100326,0.0,17.92,30.52,2.86
20100327,0.0,16.65,30.69,3.07
20100328,0.0,15.06,30.73,3.25
20100329,0.0,12.66,30.93,3.19
20100330,0.0,14.12,29.89,4.04
20100331,0.0,22.14,29.65,4.15
20100401,0.0,24.07,29.12,3.12
20100402,0.0,23.31,30.18,2.81
20100403,0.0,15.06,29.52,2.42
20100404,0.0,8.6,29.33,1.63
20100405,0.0,10.42,30.49,1.55
20100406,0.0,12.79,31.29,1.82
20100407,0.0,10.4,31.48,1.87
20100408,0.0,9.75,32.57,1.65
20100409,0.0,12.37,32.54,2.62
20100410,0.0,15.16,32.71,4.07
20100411,0.0,12.91,32.0,3.04
20100412,0.0,17.2,32.22,2.97
20100413,0.0,14.4,32.98,2.23
20100414,0.0,11.98,32.92,1.75
20100415,0.0,8.93,33.81,1.7
20100416,0.0,9.2,34.91,1.71
20100417,0.0,10.54,35.19,2.34
20100418,0.0,13.48,35.01,4.04
20100419,0.0,19.31,34.32,5.05
20100420,0.0,20.25,33.11,5.31
20100421,0.0,19.66,33.69,4.96
20100422,0.0,20.08,33.27,3.11
20100423,0.0,15.95,32.17,2.71
20100424,0.0,10.0,32.56,1.61
20100425,0.0,11.99,32.93,2.84
20100426,0.0,15.89,34.02,1.78
20100427,0.0,14.28,35.02,1.54
20100428,0.0,15.73,35.43,2.68
20100429,0.0,15.15,35.19,2.62
20100430,0.07,19.79,33.13,3.56
20100501,0.11,31.85,31.23,3.3
20100502,0.0,29.63,31.71,3.34
20100503,0.23,18.71,33.72,2.66
20100504,0.1,16.41,34.86,2.99
20100505,0.0,18.72,35.39,3.57
20100506,0.0,19.39,35.06,3.46
20100507,0.01,18.79,35.25,2.86
20100508,0.06,18.87,34.95,2.65
20100509,0.0,17.91,34.8,2.95
20100510,0.0,16.38,34.48,3.37
20100511,0.0,12.12,34.22,2.95
20100512,0.0,12.73,35.82,2.13
20100513,0.0,12.69,36.49,1.93
20100514,0.0,13.92,36.28,2.53
20100515,0.0,18.76,35.66,3.33
20100516,0.0,17.9,36.46,2.39
20100517,0.0,17.8,36.9,2.94
20100518,0.0,15.52,37.23,3.22
20100519,0.0,14.36,36.73,2.55
20100520,0.01,13.97,36.87,2.99
20100521,0.0,14.17,36.36,2.16
20100522,0.0,12.8,36.41,2.28
20100523,0.0,12.92,36.87,2.34
20100524,0.0,13.2,38.1,4.45
20100525,0.01,17.99,38.0,5.73
20100526,0.0,24.01,37.42,6.61
20100527,0.0,28.85,36.32,6.0
20100528,0.0,30.45,36.01,5.2
20100529,0.0,23.95,36.35,5.48
20100530,0.0,23.25,35.56,4.81
20100531,0.0,18.61,36.09,3.52
20100601,0.0,21.09,36.22,3.86
20100602,0.0,28.66,35.53,4.47
20100603,0.01,37.21,34.33,4.68
20100604,0.06,35.69,34.6,4.49
20100605,0.0,32.53,35.66,5.49
20100606,0.0,30.56,35.35,4.75
20100607,0.0,35.02,34.1,5.51
20100608,0.0,37.96,32.7,5.21
20100609,0.0,27.49,33.31,2.79
20100610,0.0,22.01,35.31,2.34
20100611,0.0,16.94,36.53,3.15
20100612,0.0,15.9,37.02,2.84
20100613,0.0,16.49,37.72,2.7
20100614,1.4,28.17,36.55,2.8
20100615,15.21,50.12,31.74,2.89
20100616,0.32,58.36,30.02,1.28
20100617,0.02,48.23,32.37,3.05
20100618,0.0,42.46,33.88,1.51
20100619,0.02,39.03,35.12,2.41
20100620,0.69,42.62,34.77,4.49
20100621,1.37,44.4,34.37,5.43
20100622,0.55,43.85,34.5,6.24
20100623,5.0,46.71,33.57,4.58
20100624,24.03,60.61,30.92,3.38
20100625,21.14,63.72,30.48,2.42
20100626,0.02,56.11,31.58,2.57
20100627,1.24,53.98,32.89,2.72
20100628,5.92,63.89,30.97,3.46
20100629,15.22,66.44,28.84,3.32
20100630,9.39,68.22,29.81,2.42
20100701,11.11,64.51,30.3,2.62
20100702,19.43,76.6,27.81,1.71
20100703,20.28,76.89,28.26,2.09
20100704,18.06,83.15,27.53,1.78
20100705,12.05,80.73,26.85,2.28
20100706,8.45,76.56,27.41,2.63
20100707,8.79,83.74,27.0,1.21
20100708,26.21,80.38,28.06,1.31
20100709,4.43,77.43,28.67,2.29
20100710,0.0,80.11,28.25,2.79
20100711,1.57,83.77,27.27,4.33
20100712,0.54,75.1,27.84,4.08
20100713,0.25,72.22,28.28,3.36
20100714,11.03,74.74,28.47,2.33
